TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.645155,5.120,304.366,1546.341
0:00:00.649996,5.112,267.073,1319.512
0:00:00.654882,5.120,258.683,1329.756
0:00:00.659789,5.120,313.878,1563.415
0:00:00.664638,5.112,308.268,1315.610
0:00:00.669568,5.128,261.073,1315.610
0:00:00.674414,5.116,298.366,1550.732
0:00:00.679248,5.104,302.878,1319.512
0:00:00.684080,5.120,257.366,1317.073
0:00:00.688917,5.124,305.561,1576.098
0:00:00.693749,5.108,308.780,1398.049
0:00:00.698663,5.124,267.878,1344.390
0:00:00.703498,5.120,306.268,1560.000
0:00:00.710046,5.116,260.780,1328.293
0:00:00.714942,5.120,259.976,1320.976
0:00:00.719781,5.116,305.878,1570.732
0:00:00.724612,5.104,261.683,1316.098
0:00:00.729551,5.120,259.366,1367.317
0:00:00.734391,5.120,303.463,1568.293
0:00:00.739224,5.104,257.585,1310.732
0:00:00.744044,5.124,257.171,1328.293
0:00:00.748892,5.104,313.366,1588.293
0:00:00.753762,5.108,266.878,1314.634
0:00:00.758692,5.116,258.585,1332.195
0:00:00.763534,5.120,306.561,1554.634
0:00:00.768364,5.112,268.268,1323.415
0:00:00.773184,5.128,258.171,1339.512
0:00:00.778089,5.120,304.976,1560.976
0:00:00.782920,5.112,259.976,1389.756
0:00:00.787831,5.112,260.683,1324.390
0:00:00.792667,5.124,306.366,1571.220
0:00:00.797505,5.108,260.976,1397.073
0:00:00.802334,5.116,258.976,1371.707
0:00:00.807240,5.124,306.780,1575.122
0:00:00.812079,5.108,257.268,1312.195
0:00:00.816905,5.116,256.073,1328.293
0:00:00.821743,5.116,310.976,1559.512
0:00:00.826584,5.104,257.683,1328.293
0:00:00.831412,5.120,257.463,1325.366
0:00:00.836239,5.112,306.780,1558.537
0:00:00.841099,5.096,260.878,1325.366
0:00:00.846008,5.120,258.585,1319.512
0:00:00.850848,5.108,307.268,1550.732
0:00:00.855697,5.116,258.780,1369.756
0:00:00.860528,5.120,260.366,1329.268
0:00:00.865359,5.112,302.878,1553.659
0:00:00.870189,5.104,256.780,1323.415
0:00:00.875011,5.116,265.780,1352.195
0:00:00.879853,5.112,306.366,1562.439
0:00:00.884684,5.112,261.683,1332.195
0:00:00.889608,5.120,258.878,1319.512
0:00:00.894441,5.108,315.366,1563.902
0:00:00.899266,5.104,260.073,1315.610
0:00:00.904108,5.124,260.073,1330.732
0:00:00.908949,5.112,303.073,1596.098
0:00:00.913791,5.116,258.780,1325.854
0:00:00.918703,5.120,260.073,1330.732
0:00:00.923539,5.112,305.976,1563.415
0:00:00.928377,5.108,262.268,1401.951
0:00:00.933213,5.120,260.780,1317.073
0:00:00.938126,5.108,303.878,1546.341
0:00:00.942956,5.120,255.683,1372.195
0:00:00.949798,5.120,259.171,1329.756
0:00:00.954707,5.112,306.683,1560.976
0:00:00.959656,5.124,258.976,1315.610
0:00:00.964495,5.120,264.976,1337.073
0:00:00.969330,5.120,305.366,1546.341
0:00:00.974191,5.120,256.366,1324.390
0:00:00.979044,5.120,259.878,1325.366
0:00:00.983882,5.124,272.976,1581.463
0:00:00.988792,5.112,258.463,1330.732
0:00:00.993597,5.104,309.659,1571.220
0:00:00.998425,5.116,305.683,1577.561
0:00:01.003280,5.120,261.073,1320.976
0:00:01.008134,5.120,257.366,1317.073
0:00:01.012960,5.116,309.463,1565.854
0:00:01.017881,5.128,265.780,1380.976
0:00:01.023150,5.120,260.976,1637.073
0:00:01.028090,5.100,260.463,1329.756
0:00:01.032934,5.120,271.976,1314.634
0:00:01.037860,5.120,270.171,1608.780
0:00:01.042695,5.108,257.585,1312.195
0:00:01.047543,5.120,256.780,1317.073
0:00:01.052382,5.120,256.268,1627.805
0:00:01.057293,5.120,258.780,1327.317
0:00:01.062132,5.112,318.171,1322.927
0:00:01.067049,5.124,260.268,1573.659
0:00:01.071907,5.112,257.171,1359.512
0:00:01.076750,5.124,318.073,1323.415
0:00:01.081582,5.120,256.171,1315.610
0:00:01.086418,5.120,257.780,1325.366
0:00:01.091249,5.104,325.561,1319.512
0:00:01.096090,5.120,259.878,1338.537
0:00:01.100936,5.124,261.585,1363.415
0:00:01.105773,5.100,319.878,1331.707
0:00:01.110613,5.116,259.463,1319.512
0:00:01.115442,5.120,258.878,1618.537
0:00:01.120371,5.108,317.659,1322.927
0:00:01.125213,5.120,257.073,1353.659
0:00:01.130052,5.120,257.780,1621.463
0:00:01.134890,5.104,316.659,1336.098
0:00:01.139730,5.120,258.171,1323.415
0:00:01.144570,5.124,295.073,1652.683
0:00:01.149517,5.104,317.659,1314.146
0:00:01.154361,5.120,256.878,1308.293
0:00:01.159257,5.128,266.366,1610.244
0:00:01.164109,5.096,318.171,1314.146
0:00:01.168952,5.120,256.976,1325.854
0:00:01.173782,5.120,318.268,1633.659
0:00:01.178703,5.112,267.171,1380.488
0:00:01.185349,5.132,260.463,1335.610
0:00:01.190228,5.100,318.780,1617.073
0:00:01.195050,5.104,261.268,1331.707
0:00:01.199881,5.120,269.171,1556.098
0:00:01.204697,5.104,315.268,1616.098
0:00:01.209626,5.116,257.171,1337.073
0:00:01.214469,5.124,257.976,1617.561
0:00:01.219306,5.104,318.366,1636.098
0:00:01.224154,5.116,258.171,1325.366
0:00:01.228991,5.120,258.683,1641.463
0:00:01.233823,5.104,322.878,1444.390
0:00:01.238778,5.120,258.171,1316.098
0:00:01.243624,5.120,258.878,1608.293
0:00:01.248461,5.112,317.561,1322.927
0:00:01.253303,5.120,267.976,1322.927
0:00:01.258180,5.120,260.268,1623.902
0:00:01.263009,5.104,311.366,1317.073
0:00:01.267931,5.120,258.976,1340.488
0:00:01.272774,5.124,260.463,1611.220
0:00:01.277616,5.112,259.366,1302.927
0:00:01.282442,5.124,256.976,1312.195
0:00:01.287287,5.128,257.585,1647.317
0:00:01.292117,5.100,258.683,1337.073
0:00:01.297031,5.124,258.976,1335.610
0:00:01.301869,5.124,259.463,1683.902
0:00:01.306701,5.128,262.268,1338.049
0:00:01.311529,5.116,318.171,1327.317
0:00:01.316444,5.120,259.585,1543.902
0:00:01.321303,5.120,256.780,1309.756
0:00:01.326143,5.124,310.366,1331.707
0:00:01.330978,5.124,255.976,1314.146
0:00:01.335804,5.120,257.878,1329.756
0:00:01.340631,5.108,315.073,1325.854
0:00:01.345459,5.120,259.268,1337.073
0:00:01.350383,5.124,260.878,1366.829
0:00:01.355216,5.104,320.976,1320.976
0:00:01.360048,5.120,262.683,1385.854
0:00:01.364873,5.120,257.463,1614.634
0:00:01.369799,5.104,314.659,1326.829
0:00:01.374642,5.116,258.366,1323.415
0:00:01.379552,5.120,268.171,1598.537
0:00:01.384396,5.104,318.976,1354.634
0:00:01.389244,5.120,259.268,1328.293
0:00:01.394084,5.120,296.171,1605.854
0:00:01.398927,5.100,318.561,1310.732
0:00:01.403749,5.116,265.683,1301.951
0:00:01.408661,5.128,263.878,1624.878
0:00:01.413498,5.108,319.561,1329.268
0:00:01.420095,5.120,255.878,1328.293
0:00:01.425010,5.120,314.268,1617.561
0:00:01.429839,5.108,256.976,1340.976
0:00:01.434662,5.124,260.463,1329.756
0:00:01.439581,5.104,318.366,1608.780
0:00:01.444391,5.100,259.683,1305.854
0:00:01.449309,5.120,258.976,1527.317
0:00:01.454134,5.108,316.268,1625.854
0:00:01.458976,5.104,258.073,1315.610
0:00:01.463819,5.120,256.171,1377.073
0:00:01.468756,5.104,319.878,1678.537
0:00:01.473610,5.104,261.878,1337.073
0:00:01.478463,5.120,259.683,1615.122
0:00:01.483302,5.112,319.976,1502.439
0:00:01.488131,5.120,259.683,1311.707
0:00:01.492962,5.128,257.878,1612.683
0:00:01.497882,5.100,314.366,1320.976
0:00:01.502723,5.120,257.878,1322.927
0:00:01.507549,5.120,254.976,1616.098
0:00:01.512385,5.100,316.073,1332.195
0:00:01.517310,5.120,260.366,1321.951
0:00:01.522154,5.116,258.073,1621.463
0:00:01.527076,5.104,315.268,1314.146
0:00:01.531918,5.124,257.073,1322.927
0:00:01.536761,5.116,255.780,1616.098
0:00:01.541586,5.108,300.683,1328.293
0:00:01.546432,5.120,256.366,1328.293
0:00:01.551268,5.116,260.366,1637.073
0:00:01.556108,5.124,260.268,1324.390
0:00:01.560987,5.120,258.171,1311.707
0:00:01.565846,5.112,260.585,1618.537
0:00:01.570712,5.112,257.073,1313.171
0:00:01.575553,5.112,269.878,1380.488
0:00:01.580478,5.120,259.976,1637.073
0:00:01.585312,5.116,260.268,1326.829
0:00:01.590150,5.124,319.780,1333.171
0:00:01.594987,5.124,263.585,1499.512
0:00:01.599823,5.112,259.463,1318.537
0:00:01.604659,5.128,316.463,1332.195
0:00:01.609595,5.120,258.366,1322.927
0:00:01.614439,5.120,267.878,1337.073
0:00:01.619282,5.108,314.171,1334.146
0:00:01.624120,5.128,260.073,1324.390
0:00:01.628952,5.124,260.268,1434.634
0:00:01.633793,5.100,321.366,1319.512
0:00:01.638716,5.120,257.780,1321.951
0:00:01.643546,5.120,255.780,1607.317
0:00:01.648397,5.104,325.073,1399.512
0:00:01.653239,5.120,257.976,1317.073
0:00:01.659937,5.120,256.073,1617.073
0:00:01.664817,5.112,258.366,1352.195
0:00:01.669758,5.120,259.683,1334.146
0:00:01.674590,5.124,258.073,1601.463
0:00:01.679505,5.104,259.683,1319.512
0:00:01.684334,5.124,256.171,1370.732
0:00:01.689175,5.116,267.268,1619.024
0:00:01.694003,5.104,257.366,1328.293
0:00:01.698916,5.120,257.780,1326.829
0:00:01.703759,5.124,328.463,1605.854
0:00:01.708679,5.112,261.171,1320.976
0:00:01.713523,5.124,257.780,1315.610
0:00:01.718360,5.120,318.268,1623.415
0:00:01.723202,5.100,257.171,1331.707
0:00:01.728111,5.124,257.171,1329.756
0:00:01.732980,5.128,317.561,1632.683
0:00:01.737903,5.104,264.585,1379.512
0:00:01.742734,5.120,259.683,1306.829
0:00:01.747571,5.112,317.561,1612.683
0:00:01.752410,5.104,257.683,1322.927
0:00:01.757253,5.120,267.976,1342.927
0:00:01.762136,5.108,315.366,1624.878
0:00:01.767053,5.104,258.585,1317.073
0:00:01.771892,5.124,258.976,1615.122
0:00:01.776725,5.108,315.878,1617.073
0:00:01.781566,5.112,261.268,1317.073
0:00:01.786475,5.120,258.171,1894.146
0:00:01.791319,5.088,315.073,1625.854
0:00:01.796150,5.120,258.463,1327.317
0:00:01.800993,5.120,255.488,1610.244
0:00:01.805838,5.104,318.171,1400.976
0:00:01.810673,5.124,262.780,1374.634
0:00:01.815507,5.116,261.268,1601.463
0:00:01.820429,5.112,321.073,1328.293
0:00:01.825276,5.116,259.171,1318.049
0:00:01.830119,5.120,256.976,1603.902
0:00:01.834953,5.104,307.366,1321.951
0:00:01.839781,5.120,258.976,1334.634
0:00:01.844615,5.128,260.976,1621.463
0:00:01.849539,5.104,261.073,1328.293
0:00:01.854386,5.116,259.585,1321.951
0:00:01.859224,5.112,258.073,1603.415
0:00:01.864068,5.104,260.683,1380.976
0:00:01.868908,5.128,259.976,1310.732
0:00:01.873746,5.128,257.585,1631.220
0:00:01.878661,5.116,259.366,1338.049
0:00:01.883500,5.112,326.171,1331.707
0:00:01.888339,5.112,317.561,1311.707
0:00:01.894974,5.124,256.366,1316.098
0:00:01.899863,5.124,258.683,1381.951
0:00:01.904708,5.124,317.976,1325.366
0:00:01.909643,5.124,258.683,1302.927
0:00:01.914479,5.104,259.463,1312.195
0:00:01.919307,5.128,327.366,1318.537
0:00:01.924135,5.120,259.463,1378.049
0:00:01.928965,5.104,255.976,1326.829
0:00:01.933793,5.124,279.976,1332.195
0:00:01.938712,5.120,260.683,1619.024
0:00:01.943544,5.100,258.171,1320.976
0:00:01.948475,5.120,260.073,1319.512
0:00:01.953309,5.120,258.463,1663.415
0:00:01.958152,5.108,259.878,1325.366
0:00:01.962985,5.120,256.976,1335.610
0:00:01.967926,5.128,259.463,1621.463
0:00:01.972783,5.108,261.585,1370.732
0:00:01.977629,5.120,259.976,1328.293
0:00:01.982469,5.128,318.780,1609.756
0:00:01.987319,5.108,259.780,1322.927
0:00:01.992148,5.116,259.780,1318.537
0:00:01.997065,5.120,314.878,1624.878
0:00:02.001905,5.108,263.585,1331.707
0:00:02.006774,5.120,257.268,1409.268
0:00:02.011637,5.116,317.561,1625.854
0:00:02.016481,5.096,258.780,1328.293
0:00:02.021322,5.124,260.073,1519.512
0:00:02.026151,5.120,315.659,1653.659
0:00:02.030992,5.108,259.976,1322.927
0:00:02.035834,5.120,258.683,1603.902
0:00:02.040671,5.104,315.073,1633.659
0:00:02.045555,5.100,266.366,1328.293
0:00:02.050505,5.116,262.976,1616.098
0:00:02.055358,5.108,316.878,1607.317
0:00:02.060201,5.116,260.780,1317.073
0:00:02.065086,5.124,257.780,1601.463
0:00:02.069925,5.104,315.659,1572.683
0:00:02.074759,5.116,258.585,1330.732
0:00:02.079684,5.120,257.976,1667.805
0:00:02.084518,5.104,317.976,1334.634
0:00:02.089359,5.120,260.683,1324.390
0:00:02.094203,5.120,261.585,1600.000
0:00:02.099052,5.112,325.073,1328.293
0:00:02.103890,5.120,257.073,1322.927
0:00:02.108816,5.120,261.171,1626.341
0:00:02.113658,5.108,270.171,1340.488
0:00:02.118499,5.124,267.878,1337.073
0:00:02.123347,5.120,259.683,1614.634
0:00:02.129966,5.100,262.976,1338.537
0:00:02.134886,5.128,260.268,1371.707
0:00:02.139756,5.120,316.268,1612.195
0:00:02.144585,5.104,315.463,1338.537
0:00:02.149639,5.116,256.683,1320.976
0:00:02.154477,5.120,328.073,1624.878
0:00:02.159321,5.112,258.366,1321.951
0:00:02.164157,5.124,260.463,1335.610
0:00:02.168989,5.124,316.463,1672.195
0:00:02.173817,5.120,255.488,1316.098
0:00:02.178743,5.120,257.780,1332.195
0:00:02.183590,5.116,314.659,1475.610
0:00:02.188428,5.116,270.585,1370.732
0:00:02.193266,5.124,258.780,1331.707
0:00:02.198113,5.120,319.463,1334.634
0:00:02.202944,5.120,258.073,1317.073
0:00:02.207879,5.108,269.073,1306.829
0:00:02.212729,5.116,319.073,1318.049
0:00:02.217573,5.120,257.878,1404.390
0:00:02.222409,5.100,256.585,1322.927
0:00:02.227249,5.124,260.268,1328.293
0:00:02.232082,5.120,260.366,1625.854
0:00:02.236921,5.104,257.976,1331.707
0:00:02.241763,5.120,260.073,1394.634
0:00:02.246677,5.124,259.463,1612.195
0:00:02.251521,5.100,257.585,1312.195
0:00:02.256440,5.120,256.976,1329.756
0:00:02.261301,5.120,268.463,1631.220
0:00:02.266200,5.108,259.463,1335.610
0:00:02.271055,5.124,260.171,1325.854
0:00:02.275925,5.128,283.976,1603.902
0:00:02.280814,5.104,260.171,1311.707
0:00:02.285719,5.124,257.780,1326.829
0:00:02.290566,5.124,263.268,1620.976
0:00:02.295397,5.108,256.171,1344.390
0:00:02.300242,5.112,259.878,1338.049
0:00:02.305080,5.112,318.561,1623.415
0:00:02.309917,5.104,259.683,1340.976
0:00:02.314753,5.124,264.585,1329.756
0:00:02.319671,5.116,316.878,1601.463
0:00:02.324527,5.108,255.976,1320.488
0:00:02.329378,5.124,258.585,1515.122
0:00:02.334216,5.100,324.366,1623.902
0:00:02.339049,5.112,254.780,1336.098
0:00:02.343888,5.116,258.366,1406.829
0:00:02.348815,5.104,317.780,1660.000
0:00:02.353669,5.104,257.585,1316.098
0:00:02.358510,5.124,255.171,1610.244
0:00:02.363398,5.112,317.561,1407.317
0:00:02.370032,5.112,260.268,1312.195
0:00:02.374921,5.112,255.976,1615.122
0:00:02.379784,5.108,315.976,1559.512
0:00:02.384616,5.120,260.683,1325.854
0:00:02.389541,5.116,310.366,1617.073
0:00:02.394379,5.104,316.366,1324.390
0:00:02.399210,5.124,258.073,1318.049
0:00:02.404035,5.120,315.463,1668.780
0:00:02.408940,5.100,316.659,1329.268
0:00:02.413771,5.120,259.878,1335.610
0:00:02.418691,5.120,319.171,1627.317
0:00:02.423541,5.104,281.463,1335.610
0:00:02.428377,5.116,261.463,1329.268
0:00:02.433212,5.120,320.366,1601.463
0:00:02.438118,5.108,257.780,1323.415
0:00:02.442954,5.116,257.366,1330.732
0:00:02.447869,5.128,314.878,1624.878
0:00:02.452712,5.108,258.976,1329.756
0:00:02.457551,5.120,257.366,1378.537
0:00:02.462391,5.124,319.659,1607.317
0:00:02.467304,5.112,257.976,1322.927
0:00:02.472145,5.124,257.171,1320.976
0:00:02.477062,5.120,326.366,1620.976
0:00:02.481902,5.120,255.488,1330.732
0:00:02.486743,5.120,259.463,1339.512
0:00:02.491578,5.124,318.878,1452.195
0:00:02.496418,5.120,269.073,1352.195
0:00:02.501265,5.116,260.878,1320.976
0:00:02.506110,5.120,317.268,1307.317
0:00:02.510940,5.124,259.463,1661.463
0:00:02.515776,5.104,257.171,1315.610
0:00:02.520657,5.112,317.073,1615.122
0:00:02.526014,5.112,258.585,1339.512
0:00:02.530917,5.120,261.073,1384.878
0:00:02.535760,5.124,322.976,1642.439
0:00:02.540607,5.128,259.683,1325.854
0:00:02.545440,5.116,257.171,1330.732
0:00:02.550486,5.120,320.463,1628.780
0:00:02.555340,5.100,260.171,1338.049
0:00:02.560191,5.124,261.463,1319.512
0:00:02.565083,5.120,317.780,1651.220
0:00:02.569934,5.120,264.585,1329.268
0:00:02.574779,5.124,258.585,1324.390
0:00:02.579735,5.124,314.268,1611.220
0:00:02.584584,5.124,259.366,1361.951
0:00:02.589508,5.120,261.463,1324.390
0:00:02.594359,5.128,314.780,1617.561
0:00:02.599208,5.120,257.683,1332.195
0:00:02.606139,5.116,256.976,1328.293
0:00:02.611032,5.104,316.659,1638.537
0:00:02.615873,5.096,261.171,1322.927
0:00:02.620708,5.120,262.268,1330.732
0:00:02.625557,5.104,312.780,1617.561
0:00:02.630503,5.116,259.366,1320.976
0:00:02.635335,5.120,257.780,1334.146
0:00:02.640168,5.100,321.073,1627.805
0:00:02.644998,5.124,258.585,1331.707
0:00:02.649848,5.116,264.780,1338.049
0:00:02.654696,5.104,315.659,1310.732
0:00:02.659627,5.120,257.171,1318.049
0:00:02.664463,5.116,256.976,1315.610
0:00:02.669311,5.100,315.171,1317.073
0:00:02.674151,5.128,258.268,1388.293
0:00:02.678986,5.116,258.171,1330.732
0:00:02.683829,5.108,299.780,1334.634
0:00:02.688760,5.128,261.073,1610.244
0:00:02.693593,5.112,270.780,1306.829
0:00:02.698425,5.108,257.780,1312.195
0:00:02.703253,5.120,257.585,1603.415
0:00:02.708093,5.124,257.171,1318.537
0:00:02.712925,5.104,256.585,1325.854
0:00:02.717841,5.120,270.171,1617.561
0:00:02.722678,5.120,258.976,1336.098
0:00:02.727524,5.124,260.171,1329.268
0:00:02.732367,5.120,318.561,1623.902
0:00:02.737288,5.116,258.463,1312.195
0:00:02.742131,5.124,259.683,1319.512
0:00:02.747039,5.120,326.171,1618.537
0:00:02.751900,5.120,256.268,1333.171
0:00:02.756751,5.124,258.366,1330.732
0:00:02.761585,5.104,317.780,1622.439
0:00:02.766428,5.120,268.878,1338.049
0:00:02.771261,5.120,259.878,1460.976
0:00:02.776118,5.112,313.878,1607.317
0:00:02.780967,5.120,258.366,1366.829
0:00:02.785807,5.120,257.366,1614.634
0:00:02.790648,5.120,315.878,1635.122
0:00:02.795478,5.120,258.780,1335.610
0:00:02.800425,5.112,260.780,1637.561
0:00:02.805266,5.112,317.073,1488.780
0:00:02.810112,5.116,259.463,1318.049
0:00:02.814961,5.124,265.976,1606.341
0:00:02.819840,5.112,327.878,1312.195
0:00:02.824676,5.124,256.268,1325.366
0:00:02.829606,5.120,301.268,1617.073
0:00:02.834457,5.096,319.463,1370.732
0:00:02.841082,5.116,259.683,1337.073
0:00:02.845991,5.124,318.659,1614.634
0:00:02.850930,5.104,319.659,1325.366
0:00:02.855764,5.124,267.780,1312.195
0:00:02.860590,5.108,333.561,1616.098
0:00:02.865407,5.112,319.463,1332.195
0:00:02.870387,5.124,260.171,1329.756
0:00:02.875214,5.104,318.171,1623.415
0:00:02.880038,5.104,259.683,1339.512
0:00:02.884873,5.120,260.073,1328.293
0:00:02.889790,5.108,315.463,1667.317
0:00:02.894640,5.116,255.488,1328.293
0:00:02.899554,5.128,258.171,1334.146
0:00:02.904389,5.108,316.366,1637.073
0:00:02.909233,5.104,267.683,1340.976
0:00:02.914073,5.120,260.268,1363.415
0:00:02.918915,5.104,318.976,1393.659
0:00:02.923758,5.120,258.171,1319.512
0:00:02.928679,5.120,256.780,1321.951
0:00:02.933527,5.104,314.073,1524.878
0:00:02.938369,5.124,256.171,1311.707
0:00:02.943211,5.116,260.976,1332.195
0:00:02.948127,5.112,319.268,1322.927
0:00:02.952978,5.120,260.463,1312.195
0:00:02.957887,5.120,258.171,1308.293
0:00:02.962731,5.108,323.878,1368.293
0:00:02.967623,5.116,257.976,1377.073
0:00:02.972462,5.120,259.268,1325.854
0:00:02.977319,5.104,318.780,1329.756
0:00:02.982157,5.112,269.463,1322.927
0:00:02.987065,5.116,260.366,1319.512
0:00:02.991914,5.104,291.561,1317.073
0:00:02.996756,5.128,255.683,1608.293
0:00:03.001591,5.112,258.268,1310.732
0:00:03.006460,5.112,256.268,1325.366
0:00:03.011313,5.116,258.585,1628.780
0:00:03.016148,5.120,265.366,1369.268
0:00:03.020984,5.104,258.976,1340.976
0:00:03.025822,5.128,318.561,1608.293
0:00:03.030657,5.128,259.683,1330.732
0:00:03.035492,5.120,269.780,1310.732
0:00:03.040428,5.124,315.659,1610.244
0:00:03.045276,5.120,259.268,1322.927
0:00:03.050203,5.112,261.268,1356.098
0:00:03.055075,5.112,318.878,1617.073
0:00:03.059932,5.116,259.171,1335.610
0:00:03.064778,5.120,257.780,1321.951
0:00:03.069736,5.128,315.366,1661.463
0:00:03.074553,5.136,258.976,1623.415
0:00:03.081486,5.108,260.463,1322.927
0:00:03.086469,5.124,280.268,1324.390
0:00:03.091339,5.120,257.268,1612.195
0:00:03.096173,5.116,259.683,1338.049
