TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.528104,5.108,258.585,1330.732
0:00:00.532938,5.116,259.780,1337.073
0:00:00.537811,5.120,267.268,1329.268
0:00:00.542636,5.124,258.366,1378.049
0:00:00.547474,5.124,260.463,1320.976
0:00:00.552305,5.120,259.585,1309.756
0:00:00.557198,5.120,257.171,1328.293
0:00:00.562039,5.124,267.073,1331.707
0:00:00.566867,5.120,258.463,1328.293
0:00:00.571706,5.120,258.976,1334.146
0:00:00.576614,5.116,260.366,1328.293
0:00:00.581458,5.120,270.268,1334.146
0:00:00.586286,5.112,257.976,1317.073
0:00:00.591208,5.120,257.878,1317.073
0:00:00.596044,5.108,257.878,1339.512
0:00:00.600872,5.120,256.366,1324.390
0:00:00.605698,5.120,259.171,1335.610
0:00:00.610616,5.116,260.683,1329.268
0:00:00.615448,5.116,269.073,1334.146
0:00:00.620361,5.128,255.976,1311.707
0:00:00.625200,5.120,258.585,1309.268
0:00:00.630034,5.120,255.976,1324.390
0:00:00.634858,5.120,270.366,1340.976
0:00:00.639778,5.120,258.073,1322.927
0:00:00.644613,5.120,258.366,1328.293
0:00:00.649518,5.120,262.073,1329.268
0:00:00.654351,5.124,262.366,1318.537
0:00:00.659185,5.120,262.976,1326.829
0:00:00.664022,5.120,257.463,1315.610
0:00:00.668986,5.112,257.268,1382.439
0:00:00.673830,5.124,260.463,1331.707
0:00:00.678760,5.120,259.683,1316.098
0:00:00.683599,5.120,260.463,1314.634
0:00:00.688436,5.120,270.683,1326.829
0:00:00.693268,5.116,255.976,1315.610
0:00:00.698107,5.120,258.976,1335.610
0:00:00.702950,5.124,257.780,1362.927
0:00:00.709647,5.124,255.780,1319.512
0:00:00.714570,5.116,258.683,1340.488
0:00:00.719402,5.116,258.073,1342.927
0:00:00.724223,5.120,270.463,1335.610
0:00:00.729063,5.120,262.366,1321.951
0:00:00.733894,5.128,260.780,1316.098
0:00:00.738815,5.120,265.683,1319.512
0:00:00.743652,5.120,256.878,1318.049
0:00:00.748476,5.120,258.366,1315.610
0:00:00.753303,5.112,255.488,1325.366
0:00:00.758128,5.112,258.171,1344.390
0:00:00.762953,5.120,257.366,1326.829
0:00:00.767866,5.108,260.463,1338.049
0:00:00.772704,5.112,261.073,1317.073
0:00:00.777542,5.120,270.366,1335.610
0:00:00.782368,5.124,259.780,1322.927
0:00:00.787286,5.124,258.268,1319.512
0:00:00.792146,5.120,259.683,1335.610
0:00:00.796983,5.120,267.171,1332.195
0:00:00.801814,5.112,259.878,1334.146
0:00:00.806644,5.128,256.976,1328.293
0:00:00.811468,5.116,260.683,1338.537
0:00:00.816295,5.120,260.268,1322.927
0:00:00.821205,5.116,259.683,1320.976
0:00:00.826040,5.120,259.683,1320.976
0:00:00.830872,5.124,256.171,1360.488
0:00:00.835700,5.120,256.878,1331.707
0:00:00.840677,5.120,259.976,1335.610
0:00:00.845525,5.120,260.780,1319.512
0:00:00.850448,5.120,270.366,1335.610
0:00:00.855282,5.120,257.976,1319.512
0:00:00.860112,5.120,259.780,1325.366
0:00:00.864939,5.120,263.366,1331.707
0:00:00.869779,5.116,255.488,1316.098
0:00:00.874624,5.120,258.780,1338.049
0:00:00.879542,5.124,256.366,1325.366
0:00:00.884378,5.124,257.366,1338.049
0:00:00.889219,5.124,259.878,1319.512
0:00:00.894052,5.120,259.171,1308.293
0:00:00.898963,5.124,260.073,1320.976
0:00:00.903797,5.128,264.976,1332.195
0:00:00.908704,5.120,257.976,1328.293
0:00:00.913549,5.120,259.268,1328.293
0:00:00.918393,5.116,258.366,1328.293
0:00:00.923220,5.112,270.171,1334.634
0:00:00.928133,5.120,260.463,1320.976
0:00:00.932970,5.124,261.463,1305.854
0:00:00.937874,5.116,256.463,1374.634
0:00:00.942771,5.124,258.073,1318.537
0:00:00.949391,5.124,256.780,1325.854
0:00:00.954254,5.128,258.268,1319.512
0:00:00.959078,5.120,266.171,1334.146
0:00:00.963904,5.124,254.683,1328.293
0:00:00.968849,5.124,268.171,1322.927
0:00:00.973703,5.120,261.463,1334.146
0:00:00.978546,5.112,258.780,1309.268
0:00:00.983384,5.116,255.780,1317.073
0:00:00.988226,5.120,258.585,1309.756
0:00:00.993056,5.112,306.366,1612.195
0:00:00.997973,5.124,258.585,1325.366
0:00:01.003039,5.128,257.780,1338.537
0:00:01.007964,5.124,257.463,1321.951
0:00:01.012814,5.116,273.585,1344.390
0:00:01.017659,5.112,260.268,1351.707
0:00:01.022497,5.116,261.585,1334.146
0:00:01.027327,5.120,259.463,1403.415
0:00:01.032155,5.104,284.073,1329.756
0:00:01.036980,5.120,257.585,1317.073
0:00:01.041871,5.120,280.268,1320.976
0:00:01.046717,5.116,282.171,1371.707
0:00:01.051553,5.120,257.366,1317.073
0:00:01.056371,5.124,284.366,1329.268
0:00:01.061292,5.124,277.683,1329.268
0:00:01.066126,5.116,270.171,1321.951
0:00:01.071045,5.120,284.463,1320.488
0:00:01.075932,5.100,284.171,1438.049
0:00:01.081290,5.104,279.171,1327.317
0:00:01.086185,5.112,259.268,1335.610
0:00:01.091035,5.112,283.976,1453.659
0:00:01.095877,5.100,277.268,1334.146
0:00:01.100726,5.120,258.268,1370.732
0:00:01.105575,5.112,280.683,1429.268
0:00:01.110501,5.112,260.878,1326.829
0:00:01.115343,5.120,257.878,1322.927
0:00:01.120197,5.120,291.976,1453.659
0:00:01.125036,5.104,255.268,1334.634
0:00:01.129869,5.124,260.073,1332.195
0:00:01.134709,5.112,283.780,1440.000
0:00:01.139622,5.104,279.073,1309.756
0:00:01.144531,5.128,256.171,1321.951
0:00:01.149418,5.112,280.683,1453.659
0:00:01.154274,5.104,265.171,1351.707
0:00:01.159112,5.112,259.780,1334.146
0:00:01.163945,5.112,283.561,1452.195
0:00:01.168859,5.112,287.268,1309.756
0:00:01.173784,5.128,271.463,1344.878
0:00:01.178706,5.124,281.366,1616.098
0:00:01.185351,5.116,280.976,1322.927
0:00:01.190227,5.116,255.366,1332.195
0:00:01.195062,5.112,284.171,1630.244
0:00:01.199908,5.112,281.268,1337.073
0:00:01.204735,5.124,261.585,1322.927
0:00:01.209649,5.128,290.073,1608.293
0:00:01.214487,5.116,276.585,1311.707
0:00:01.219322,5.120,258.878,1305.854
0:00:01.224153,5.120,279.585,1625.854
0:00:01.228998,5.112,270.171,1305.854
0:00:01.233835,5.112,256.780,1325.854
0:00:01.238747,5.120,284.171,1632.683
0:00:01.243580,5.112,282.683,1325.366
0:00:01.248413,5.116,260.268,1420.976
0:00:01.253252,5.124,283.561,1617.073
0:00:01.258158,5.112,276.683,1320.976
0:00:01.262990,5.120,257.780,1353.659
0:00:01.267905,5.116,281.073,1630.244
0:00:01.272753,5.120,266.073,1338.537
0:00:01.277593,5.116,260.976,1337.073
0:00:01.282422,5.116,293.171,1627.805
0:00:01.287338,5.104,282.463,1326.829
0:00:01.292204,5.128,257.780,1368.293
0:00:01.297038,5.120,279.780,1618.537
0:00:01.301879,5.112,258.073,1309.268
0:00:01.306709,5.116,257.366,1473.171
0:00:01.311544,5.116,281.268,1637.561
0:00:01.316373,5.112,277.366,1357.073
0:00:01.321312,5.116,259.366,1516.098
0:00:01.326152,5.116,282.780,1614.634
0:00:01.330981,5.104,259.878,1308.293
0:00:01.335806,5.116,267.585,1503.415
0:00:01.340646,5.116,279.463,1625.854
0:00:01.345538,5.120,257.878,1331.707
0:00:01.350471,5.124,260.268,1436.098
0:00:01.355305,5.108,291.976,1624.878
0:00:01.360132,5.120,259.585,1331.707
0:00:01.364952,5.120,259.463,1509.756
0:00:01.369778,5.120,283.366,1665.366
0:00:01.374699,5.112,257.976,1339.512
0:00:01.379612,5.120,256.366,1506.341
0:00:01.384456,5.112,283.976,1637.561
0:00:01.389305,5.116,257.976,1380.488
0:00:01.394142,5.120,262.073,1504.878
0:00:01.398970,5.112,283.878,1608.780
0:00:01.403803,5.120,260.976,1312.195
0:00:01.408713,5.120,260.073,1497.073
0:00:01.413548,5.116,279.780,1362.927
0:00:01.420153,5.120,308.659,1314.146
0:00:01.425066,5.132,257.976,1493.171
0:00:01.429908,5.120,314.976,1448.293
0:00:01.434742,5.120,259.780,1326.829
0:00:01.439684,5.116,260.073,1438.049
0:00:01.444562,5.112,338.756,1450.732
0:00:01.449401,5.120,259.366,1314.634
0:00:01.454236,5.120,273.171,1441.951
0:00:01.459070,5.116,315.171,1381.951
0:00:01.463907,5.116,256.171,1328.293
0:00:01.468836,5.120,257.366,1460.000
0:00:01.473679,5.116,315.073,1449.756
0:00:01.478508,5.120,261.171,1335.610
0:00:01.483336,5.120,259.268,1435.610
0:00:01.488162,5.112,319.463,1332.195
0:00:01.492990,5.112,257.366,1311.707
0:00:01.497911,5.124,270.366,1457.073
0:00:01.502752,5.112,317.268,1434.634
0:00:01.507581,5.124,256.780,1324.390
0:00:01.512421,5.120,280.585,1453.659
0:00:01.517336,5.120,327.561,1378.537
0:00:01.522177,5.112,260.366,1346.829
0:00:01.527007,5.124,294.878,1452.195
0:00:01.531827,5.112,321.171,1331.707
0:00:01.536651,5.120,258.366,1316.098
0:00:01.541497,5.120,293.463,1438.537
0:00:01.546336,5.112,316.171,1334.146
0:00:01.551251,5.128,256.366,1366.829
0:00:01.556086,5.120,293.683,1451.220
0:00:01.560912,5.120,291.683,1332.195
0:00:01.565741,5.124,260.073,1318.049
0:00:01.570667,5.116,298.171,1448.780
0:00:01.575502,5.112,318.976,1323.415
0:00:01.580412,5.120,255.171,1328.293
0:00:01.585252,5.128,290.976,1444.390
0:00:01.590088,5.120,314.073,1322.927
0:00:01.594921,5.120,257.976,1350.732
0:00:01.599762,5.120,292.976,1447.317
0:00:01.604585,5.116,304.780,1388.293
0:00:01.609419,5.116,258.976,1452.195
0:00:01.614245,5.112,295.463,1445.854
0:00:01.619074,5.112,260.878,1315.610
0:00:01.623901,5.120,267.268,1358.537
0:00:01.628836,5.116,292.976,1435.610
0:00:01.633679,5.112,256.683,1320.976
0:00:01.638520,5.124,257.780,1442.439
0:00:01.643357,5.116,300.683,1451.220
0:00:01.648254,5.112,259.463,1332.195
0:00:01.653104,5.120,260.171,1319.512
0:00:01.659947,5.116,287.463,1448.780
0:00:01.664818,5.108,286.683,1340.976
0:00:01.669747,5.120,259.585,1332.195
0:00:01.674599,5.112,284.171,1448.293
0:00:01.679432,5.104,269.585,1355.610
0:00:01.684255,5.120,260.683,1355.610
0:00:01.689071,5.112,288.780,1435.610
0:00:01.693906,5.104,258.585,1337.073
0:00:01.698830,5.120,256.683,1309.756
0:00:01.703662,5.108,280.171,1440.000
0:00:01.708496,5.104,257.171,1319.512
0:00:01.713321,5.116,256.585,1382.439
0:00:01.718147,5.112,280.683,1454.634
0:00:01.722966,5.100,259.463,1338.537
0:00:01.727866,5.120,260.463,1324.390
0:00:01.732703,5.116,290.366,1438.537
0:00:01.737528,5.112,261.463,1325.366
0:00:01.742353,5.116,257.780,1304.390
0:00:01.747323,5.108,281.463,1440.976
0:00:01.752182,5.112,259.878,1329.756
0:00:01.757015,5.120,257.585,1338.049
0:00:01.761845,5.104,282.878,1448.293
0:00:01.766666,5.116,259.268,1386.829
0:00:01.771496,5.120,264.780,1329.756
0:00:01.776339,5.108,282.683,1433.171
0:00:01.781254,5.124,257.171,1314.146
0:00:01.786087,5.120,282.780,1318.537
0:00:01.790929,5.112,280.171,1410.732
0:00:01.795751,5.112,257.366,1337.073
0:00:01.800663,5.112,281.268,1334.146
0:00:01.805502,5.112,292.268,1447.317
0:00:01.810407,5.128,260.878,1319.512
0:00:01.815235,5.120,258.366,1310.732
0:00:01.820064,5.112,282.561,1368.293
0:00:01.824904,5.124,258.073,1305.854
0:00:01.829818,5.120,265.780,1334.146
0:00:01.834657,5.112,284.780,1439.512
0:00:01.839578,5.116,309.878,1586.341
0:00:01.844414,5.108,280.683,1319.512
0:00:01.849259,5.112,283.780,1378.049
0:00:01.854102,5.124,258.976,1314.634
0:00:01.858946,5.120,293.561,1320.976
0:00:01.863779,5.120,279.171,1318.537
0:00:01.868693,5.120,257.366,1331.707
0:00:01.873537,5.116,280.073,1329.756
0:00:01.878386,5.112,283.366,1359.512
0:00:01.883220,5.120,263.585,1339.512
0:00:01.888145,5.120,260.683,1499.512
0:00:01.894785,5.124,290.683,1599.024
0:00:01.899763,5.120,255.780,1334.634
0:00:01.904602,5.120,257.585,1493.659
0:00:01.909438,5.112,282.268,1528.293
0:00:01.914271,5.120,256.463,1319.512
0:00:01.919097,5.116,259.976,1504.878
0:00:01.923920,5.112,282.561,1369.268
0:00:01.928826,5.120,260.171,1373.659
0:00:01.933657,5.124,261.073,1493.659
0:00:01.938485,5.116,280.878,1309.268
0:00:01.943310,5.120,258.463,1339.512
0:00:01.948267,5.112,277.976,1500.976
0:00:01.953112,5.120,281.463,1593.659
0:00:01.958021,5.112,259.463,1329.268
0:00:01.962846,5.120,261.073,1493.171
0:00:01.967675,5.108,282.976,1440.976
0:00:01.972601,5.120,259.463,1324.390
0:00:01.977445,5.124,256.585,1494.634
0:00:01.982278,5.116,280.171,1333.171
0:00:01.987124,5.120,257.780,1319.512
0:00:01.991967,5.124,259.683,1514.634
0:00:01.996795,5.112,274.878,1330.732
0:00:02.001621,5.124,262.268,1371.707
0:00:02.006477,5.116,261.073,1506.341
0:00:02.011413,5.116,281.878,1314.146
0:00:02.016267,5.128,256.366,1318.049
0:00:02.021180,5.120,267.878,1507.317
0:00:02.026011,5.112,280.268,1330.732
0:00:02.030842,5.120,260.268,1329.756
0:00:02.035678,5.108,260.878,1502.439
0:00:02.040597,5.116,282.683,1312.195
0:00:02.045425,5.120,256.585,1314.146
0:00:02.050349,5.116,258.171,1494.634
0:00:02.055188,5.116,281.366,1380.976
0:00:02.060017,5.120,254.878,1334.146
0:00:02.064847,5.120,260.171,1504.390
0:00:02.069745,5.116,285.463,1332.195
0:00:02.074586,5.116,261.683,1314.146
0:00:02.079435,5.112,260.976,1510.732
0:00:02.084266,5.120,282.073,1309.268
0:00:02.089102,5.120,264.171,1325.854
0:00:02.093928,5.112,257.366,1501.951
0:00:02.098841,5.112,276.585,1322.927
0:00:02.103688,5.120,259.171,1339.512
0:00:02.108520,5.120,257.780,1513.171
0:00:02.113352,5.116,266.780,1341.951
0:00:02.118195,5.124,259.268,1345.854
0:00:02.123025,5.116,260.585,1447.317
0:00:02.129738,5.108,273.268,1325.854
0:00:02.134651,5.120,257.976,1326.829
0:00:02.139611,5.124,290.268,1438.049
0:00:02.144445,5.116,316.561,1338.049
0:00:02.149281,5.120,258.780,1432.195
0:00:02.154110,5.120,295.073,1448.780
0:00:02.158940,5.112,257.585,1318.049
0:00:02.163760,5.128,259.463,1465.854
0:00:02.168580,5.116,295.463,1433.659
0:00:02.173486,5.112,283.268,1312.195
0:00:02.178327,5.112,256.976,1434.634
0:00:02.183171,5.124,296.366,1473.659
0:00:02.188136,5.108,262.780,1329.268
0:00:02.192997,5.120,263.976,1326.829
0:00:02.197918,5.120,293.976,1485.854
0:00:02.202744,5.116,313.780,1317.073
0:00:02.207577,5.128,257.585,1450.732
0:00:02.212397,5.120,291.561,1449.756
0:00:02.217290,5.112,304.878,1383.415
0:00:02.222137,5.120,255.976,1453.171
0:00:02.226974,5.120,294.780,1460.000
0:00:02.231810,5.116,258.878,1320.488
0:00:02.236637,5.120,263.171,1454.634
0:00:02.241455,5.120,296.463,1447.317
0:00:02.246280,5.116,256.366,1314.146
0:00:02.251236,5.120,256.683,1431.220
0:00:02.256077,5.116,290.561,1446.829
0:00:02.260911,5.120,258.585,1329.268
0:00:02.265741,5.116,261.073,1458.537
0:00:02.270649,5.120,295.463,1490.732
0:00:02.275557,5.120,293.683,1315.610
0:00:02.280476,5.120,259.268,1332.195
0:00:02.285318,5.120,290.268,1445.854
0:00:02.290158,5.120,274.780,1325.854
0:00:02.294987,5.120,257.366,1462.439
0:00:02.299821,5.128,296.073,1458.537
0:00:02.304653,5.120,261.585,1327.317
0:00:02.309570,5.120,270.683,1429.268
0:00:02.314408,5.128,293.878,1437.073
0:00:02.319237,5.112,256.463,1312.195
0:00:02.324078,5.120,259.585,1460.976
0:00:02.329005,5.116,293.878,1453.171
0:00:02.333848,5.112,257.463,1322.927
0:00:02.338778,5.116,260.683,1449.756
0:00:02.343614,5.124,299.561,1440.000
0:00:02.348462,5.120,261.780,1315.610
0:00:02.353303,5.124,258.463,1435.610
0:00:02.358131,5.120,293.073,1441.951
0:00:02.362957,5.124,258.073,1309.268
0:00:02.369694,5.120,258.171,1335.610
0:00:02.374664,5.112,286.366,1443.415
0:00:02.379616,5.104,289.780,1325.854
0:00:02.384453,5.120,259.878,1317.073
0:00:02.389287,5.120,280.463,1439.512
0:00:02.394107,5.100,258.073,1318.537
0:00:02.398935,5.116,269.268,1320.976
0:00:02.403753,5.112,281.073,1447.317
0:00:02.408578,5.100,255.073,1318.537
0:00:02.413414,5.120,258.171,1327.317
0:00:02.418247,5.108,281.463,1433.659
0:00:02.423074,5.116,259.463,1332.195
0:00:02.428000,5.120,261.268,1312.195
0:00:02.432835,5.112,286.171,1493.659
0:00:02.437662,5.112,259.171,1326.829
0:00:02.442493,5.120,257.780,1311.707
0:00:02.447326,5.112,280.878,1319.512
0:00:02.452174,5.120,275.780,1320.976
0:00:02.457001,5.128,282.780,1306.829
0:00:02.461828,5.108,280.585,1322.927
0:00:02.466660,5.120,258.683,1336.098
0:00:02.471484,5.112,290.171,1317.073
0:00:02.476388,5.112,281.463,1396.098
0:00:02.481312,5.120,259.366,1314.146
0:00:02.486143,5.112,281.585,1349.756
0:00:02.490967,5.120,281.268,1319.512
0:00:02.495801,5.120,256.366,1315.610
0:00:02.500639,5.108,283.366,1340.976
0:00:02.505475,5.104,284.976,1358.049
0:00:02.510391,5.120,260.073,1325.366
0:00:02.515221,5.116,283.683,1328.293
0:00:02.520049,5.116,271.366,1337.073
0:00:02.524874,5.116,269.171,1342.927
0:00:02.529778,5.120,281.268,1310.732
0:00:02.534607,5.108,281.683,1320.488
0:00:02.539518,5.120,255.878,1328.293
0:00:02.544347,5.108,282.366,1326.829
0:00:02.549194,5.112,282.780,1330.732
0:00:02.554031,5.112,259.585,1314.146
0:00:02.558941,5.116,284.976,1388.293
0:00:02.563783,5.112,275.780,1327.317
0:00:02.568689,5.120,257.171,1325.366
0:00:02.573535,5.120,282.268,1332.195
0:00:02.578579,5.116,291.976,1450.732
0:00:02.583774,5.100,260.878,1325.854
0:00:02.588750,5.112,256.171,1314.146
0:00:02.593609,5.120,281.268,1441.951
0:00:02.598458,5.104,260.683,1318.049
0:00:02.605125,5.112,258.780,1336.098
0:00:02.609995,5.120,280.878,1623.415
0:00:02.614824,5.112,282.561,1322.927
0:00:02.619766,5.120,261.878,1346.829
0:00:02.624606,5.116,284.561,1617.561
0:00:02.629432,5.112,263.780,1331.707
0:00:02.634253,5.120,258.171,1335.610
0:00:02.639075,5.116,283.976,1619.024
0:00:02.643895,5.108,257.976,1318.537
0:00:02.648828,5.120,257.585,1493.659
0:00:02.653674,5.120,292.561,1625.854
0:00:02.658515,5.108,258.463,1324.390
0:00:02.663345,5.120,258.683,1532.195
0:00:02.668178,5.104,292.268,1627.805
0:00:02.673006,5.112,264.366,1308.293
0:00:02.677927,5.116,260.073,1497.073
0:00:02.682766,5.116,279.585,1621.463
0:00:02.687597,5.120,260.683,1320.976
0:00:02.692422,5.112,255.976,1500.000
0:00:02.697330,5.120,282.463,1621.463
0:00:02.702204,5.120,260.683,1360.488
0:00:02.707037,5.112,259.976,1513.659
0:00:02.711876,5.116,285.073,1623.415
0:00:02.716705,5.120,261.171,1319.512
0:00:02.721537,5.120,270.171,1497.073
0:00:02.726369,5.120,281.268,1609.756
0:00:02.731281,5.116,256.780,1334.146
0:00:02.736111,5.112,255.780,1503.415
0:00:02.740945,5.120,293.171,1572.683
0:00:02.745776,5.116,258.268,1325.854
0:00:02.750630,5.120,261.366,1508.293
0:00:02.755468,5.120,285.366,1418.049
0:00:02.760372,5.128,258.976,1318.049
0:00:02.765205,5.120,258.366,1494.634
0:00:02.770035,5.116,279.585,1308.293
0:00:02.774868,5.120,257.585,1392.195
0:00:02.779779,5.128,256.976,1526.341
0:00:02.784605,5.120,281.268,1597.561
0:00:02.789509,5.128,259.683,1337.073
0:00:02.794349,5.116,269.878,1493.659
0:00:02.799190,5.120,285.366,1322.927
0:00:02.804025,5.128,258.171,1330.732
0:00:02.808946,5.120,258.683,1493.659
0:00:02.813793,5.116,282.366,1383.415
0:00:02.818704,5.120,259.268,1332.195
0:00:02.823536,5.124,260.683,1552.683
0:00:02.828360,5.116,283.366,1356.098
0:00:02.833188,5.112,262.171,1339.512
0:00:02.839867,5.120,294.463,1458.537
0:00:02.844773,5.116,316.659,1437.073
0:00:02.849729,5.124,256.976,1310.732
0:00:02.854571,5.120,275.683,1452.195
0:00:02.859394,5.112,316.073,1329.756
0:00:02.864217,5.120,259.366,1326.829
0:00:02.869037,5.116,292.171,1449.756
0:00:02.873948,5.112,318.366,1326.829
0:00:02.878875,5.124,255.268,1322.927
0:00:02.883703,5.124,300.878,1445.854
0:00:02.888529,5.116,315.561,1325.366
0:00:02.893366,5.120,256.683,1312.195
0:00:02.898197,5.120,293.073,1451.220
0:00:02.903029,5.108,307.976,1332.195
0:00:02.907954,5.120,260.976,1315.610
0:00:02.912797,5.116,297.780,1448.780
0:00:02.917627,5.112,317.561,1323.415
0:00:02.922449,5.120,260.683,1369.268
0:00:02.927281,5.124,294.073,1431.220
0:00:02.932108,5.116,260.073,1318.049
0:00:02.936950,5.128,258.683,1465.854
0:00:02.941785,5.120,291.463,1441.951
0:00:02.946620,5.116,256.878,1325.854
0:00:02.951458,5.120,257.683,1473.171
0:00:02.956299,5.112,305.366,1448.293
0:00:02.961217,5.116,294.683,1315.610
0:00:02.966051,5.120,260.463,1438.537
0:00:02.970890,5.120,291.976,1433.659
0:00:02.975798,5.104,264.585,1326.829
0:00:02.980627,5.124,256.780,1436.098
0:00:02.985450,5.120,291.268,1448.293
0:00:02.990370,5.108,261.366,1329.756
0:00:02.995206,5.120,261.073,1434.634
0:00:03.000043,5.120,296.073,1461.951
0:00:03.004938,5.124,259.683,1321.951
0:00:03.009797,5.120,267.683,1462.439
0:00:03.014632,5.124,292.561,1456.098
0:00:03.019543,5.112,285.780,1327.317
0:00:03.024374,5.128,258.366,1456.098
0:00:03.029206,5.112,305.780,1459.512
0:00:03.034038,5.120,258.171,1323.415
0:00:03.038950,5.124,258.463,1452.195
0:00:03.043779,5.108,294.171,1506.341
0:00:03.048702,5.104,257.073,1315.610
0:00:03.053553,5.116,257.585,1453.659
0:00:03.058394,5.120,291.561,1450.732
0:00:03.063220,5.116,257.878,1394.634
0:00:03.068127,5.120,261.268,1446.829
0:00:03.072956,5.112,284.171,1445.854
0:00:03.079724,5.100,267.171,1312.195
0:00:03.084594,5.120,259.585,1315.610
0:00:03.089431,5.112,281.171,1442.439
0:00:03.094271,5.104,259.268,1337.073
