TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.544400,5.128,258.073,1311.707
0:00:00.549247,5.124,259.976,1315.610
0:00:00.554080,5.120,266.268,1387.317
0:00:00.559011,5.124,258.463,1338.049
0:00:00.563847,5.120,260.683,1330.732
0:00:00.568680,5.120,258.780,1337.073
0:00:00.573510,5.112,269.683,1330.732
0:00:00.578422,5.124,257.780,1319.512
0:00:00.583269,5.128,257.683,1321.951
0:00:00.588189,5.128,258.463,1346.829
0:00:00.593019,5.124,258.366,1316.098
0:00:00.597855,5.120,259.878,1333.171
0:00:00.602689,5.120,255.976,1327.317
0:00:00.607622,5.116,258.171,1322.927
0:00:00.612466,5.116,259.878,1313.171
0:00:00.617380,5.120,258.171,1309.756
0:00:00.622222,5.120,255.268,1338.049
0:00:00.627142,5.112,270.171,1329.756
0:00:00.631986,5.120,260.780,1364.390
0:00:00.636824,5.120,259.463,1323.415
0:00:00.641674,5.116,260.683,1314.146
0:00:00.646592,5.120,258.976,1321.951
0:00:00.651429,5.116,255.976,1334.146
0:00:00.656259,5.124,256.585,1308.293
0:00:00.661093,5.124,256.463,1373.659
0:00:00.665932,5.120,257.366,1335.610
0:00:00.670752,5.116,257.171,1328.293
0:00:00.675597,5.120,261.268,1334.146
0:00:00.680430,5.120,261.780,1380.976
0:00:00.685262,5.124,260.366,1321.951
0:00:00.690096,5.116,262.780,1337.073
0:00:00.694922,5.124,255.171,1318.049
0:00:00.699867,5.112,260.585,1310.732
0:00:00.704723,5.112,256.683,1326.829
0:00:00.711278,5.120,258.976,1310.732
0:00:00.716205,5.124,265.976,1366.829
0:00:00.721022,5.120,256.976,1310.732
0:00:00.726007,5.120,259.976,1329.268
0:00:00.730876,5.128,259.171,1312.195
0:00:00.735733,5.128,266.463,1317.073
0:00:00.740581,5.120,257.585,1317.073
0:00:00.745407,5.124,258.171,1334.146
0:00:00.750236,5.120,257.780,1320.976
0:00:00.755060,5.116,258.171,1321.951
0:00:00.759970,5.120,261.683,1353.659
0:00:00.764799,5.120,258.073,1325.854
0:00:00.769631,5.128,260.780,1340.488
0:00:00.774461,5.112,258.463,1338.049
0:00:00.779290,5.116,260.463,1326.829
0:00:00.784120,5.112,257.683,1311.707
0:00:00.789059,5.124,268.268,1329.756
0:00:00.793903,5.120,258.366,1319.512
0:00:00.798732,5.120,257.073,1334.146
0:00:00.803621,5.128,261.268,1357.073
0:00:00.808455,5.116,258.976,1329.756
0:00:00.813294,5.120,259.585,1306.829
0:00:00.818218,5.120,260.683,1322.927
0:00:00.823062,5.116,257.976,1362.927
0:00:00.827898,5.120,258.171,1321.951
0:00:00.832733,5.120,257.171,1330.732
0:00:00.837637,5.124,259.585,1338.049
0:00:00.842475,5.120,262.585,1369.268
0:00:00.847399,5.120,258.976,1314.146
0:00:00.852244,5.124,259.171,1315.610
0:00:00.857085,5.124,259.366,1321.951
0:00:00.861919,5.120,257.878,1315.610
0:00:00.866755,5.112,257.366,1310.732
0:00:00.871588,5.120,256.780,1327.317
0:00:00.876415,5.124,256.268,1388.293
0:00:00.881250,5.120,258.878,1325.854
0:00:00.886092,5.124,260.171,1336.098
0:00:00.890930,5.116,259.878,1335.610
0:00:00.895762,5.124,259.878,1378.049
0:00:00.900618,5.116,258.585,1315.610
0:00:00.905457,5.132,272.463,1317.073
0:00:00.910290,5.116,259.780,1320.976
0:00:00.915123,5.120,264.780,1320.976
0:00:00.920044,5.124,256.366,1331.707
0:00:00.924877,5.128,259.463,1324.390
0:00:00.929716,5.120,260.171,1328.293
0:00:00.934558,5.120,257.463,1337.073
0:00:00.939386,5.112,261.268,1322.927
0:00:00.944218,5.124,259.976,1318.049
0:00:00.950971,5.120,272.268,1319.512
0:00:00.955912,5.120,258.366,1318.049
0:00:00.960759,5.120,256.463,1309.756
0:00:00.965588,5.120,256.585,1322.927
0:00:00.970421,5.116,256.268,1329.268
0:00:00.975247,5.120,257.073,1332.195
0:00:00.980078,5.120,256.073,1334.146
0:00:00.984910,5.120,261.268,1337.073
0:00:00.989751,5.120,263.171,1329.756
0:00:00.994948,5.120,260.780,1326.829
