TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.249794,5.128,260.463,1336.098
0:00:00.254633,5.116,260.268,1332.195
0:00:00.259463,5.120,260.073,1329.756
0:00:00.264300,5.120,259.268,1310.732
0:00:00.269126,5.120,264.366,1335.610
0:00:00.273965,5.120,258.780,1318.049
0:00:00.278842,5.116,256.585,1329.268
0:00:00.283699,5.120,258.683,1334.146
0:00:00.288553,5.120,264.780,1326.829
0:00:00.293390,5.112,258.171,1317.073
0:00:00.298327,5.124,260.073,1320.976
0:00:00.303165,5.128,270.780,1314.634
0:00:00.308008,5.116,259.171,1329.756
0:00:00.312846,5.116,256.683,1310.732
0:00:00.317682,5.120,270.366,1329.756
0:00:00.322511,5.128,260.780,1380.976
0:00:00.327450,5.124,259.683,1318.537
0:00:00.332292,5.120,275.268,1341.951
0:00:00.337112,5.120,257.976,1322.927
0:00:00.341941,5.124,270.780,1329.756
0:00:00.346771,5.120,269.585,1325.366
0:00:00.351601,5.124,256.268,1320.976
0:00:00.356518,5.120,260.073,1320.488
0:00:00.361347,5.120,270.171,1328.293
0:00:00.366174,5.120,256.976,1324.390
0:00:00.370997,5.124,257.780,1318.049
0:00:00.375926,5.128,269.585,1375.610
0:00:00.380817,5.128,259.585,1318.537
0:00:00.385726,5.120,257.976,1305.366
0:00:00.390628,5.120,257.463,1321.951
0:00:00.395462,5.116,270.268,1325.366
0:00:00.400289,5.116,258.171,1330.732
0:00:00.405127,5.124,258.585,1338.537
0:00:00.409966,5.124,260.878,1321.951
0:00:00.414878,5.120,260.268,1312.195
0:00:00.419726,5.124,258.463,1321.951
0:00:00.424558,5.112,255.683,1320.976
0:00:00.429396,5.124,256.780,1356.098
0:00:00.434303,5.108,259.366,1344.878
0:00:00.439141,5.128,259.780,1332.195
0:00:00.443974,5.124,259.268,1334.146
0:00:00.448800,5.116,259.683,1390.732
0:00:00.453629,5.120,261.171,1353.659
0:00:00.458458,5.116,260.780,1330.732
0:00:00.463281,5.120,258.171,1319.512
0:00:00.468206,5.120,261.780,1333.171
0:00:00.474770,5.120,258.366,1393.659
0:00:00.479631,5.120,260.976,1309.268
0:00:00.484472,5.120,260.780,1372.195
0:00:00.489298,5.120,256.878,1375.610
0:00:00.494256,5.120,258.585,1337.073
0:00:00.499099,5.128,260.463,1321.951
0:00:00.503931,5.116,270.171,1398.049
0:00:00.508761,5.120,259.366,1320.976
0:00:00.513593,5.120,261.585,1329.268
0:00:00.518422,5.124,260.683,1322.927
0:00:00.523247,5.112,260.463,1316.098
0:00:00.528083,5.124,257.366,1318.537
0:00:00.532905,5.128,259.268,1312.195
0:00:00.537729,5.124,257.463,1357.073
0:00:00.542566,5.120,256.976,1334.146
0:00:00.547491,5.120,257.463,1334.634
0:00:00.552331,5.120,258.780,1334.146
0:00:00.557165,5.112,262.585,1364.878
0:00:00.561996,5.120,258.585,1318.537
0:00:00.566829,5.112,261.683,1325.854
0:00:00.571657,5.116,257.976,1322.927
0:00:00.576576,5.120,270.073,1320.976
0:00:00.581460,5.120,257.268,1333.171
0:00:00.586286,5.124,255.780,1320.488
0:00:00.591126,5.120,269.976,1335.610
0:00:00.595975,5.116,260.073,1319.512
0:00:00.600803,5.116,258.780,1318.537
0:00:00.605720,5.120,273.463,1321.951
0:00:00.610556,5.116,258.780,1339.512
0:00:00.615387,5.120,260.073,1326.829
0:00:00.620224,5.124,268.268,1334.146
0:00:00.625133,5.120,257.780,1320.488
0:00:00.629968,5.112,267.463,1339.512
0:00:00.634873,5.116,272.878,1348.293
0:00:00.639718,5.116,261.463,1344.878
0:00:00.644556,5.124,258.366,1318.049
0:00:00.649388,5.120,272.585,1310.732
0:00:00.654307,5.124,258.171,1325.366
0:00:00.659193,5.116,259.268,1337.073
0:00:00.664054,5.116,257.463,1388.293
0:00:00.668897,5.120,259.171,1329.268
0:00:00.673736,5.116,261.073,1318.049
0:00:00.678577,5.120,260.976,1325.366
0:00:00.683423,5.120,265.366,1325.366
0:00:00.688345,5.120,256.780,1330.732
0:00:00.693191,5.116,258.585,1329.756
0:00:00.698036,5.120,255.366,1323.415
0:00:00.702872,5.116,268.878,1357.073
0:00:00.709400,5.120,256.366,1325.366
0:00:00.714296,5.120,255.488,1329.756
0:00:00.719129,5.124,261.683,1435.610
0:00:00.723951,5.120,255.366,1334.634
0:00:00.728787,5.124,257.683,1327.317
0:00:00.733616,5.116,260.976,1384.390
0:00:00.738445,5.116,269.463,1341.951
0:00:00.743266,5.124,261.171,1320.976
0:00:00.748207,5.120,259.366,1373.659
0:00:00.753037,5.120,257.585,1327.317
0:00:00.757864,5.112,264.268,1314.634
0:00:00.762688,5.124,257.463,1412.195
0:00:00.767617,5.120,260.780,1339.512
0:00:00.772454,5.120,261.463,1328.293
0:00:00.777375,5.120,261.268,1320.976
0:00:00.782259,5.120,255.488,1314.146
0:00:00.787518,5.128,257.366,1311.707
0:00:00.792449,5.128,278.585,1338.049
0:00:00.797398,5.128,259.585,1329.756
0:00:00.802234,5.120,258.171,1318.537
0:00:00.807072,5.120,272.268,1321.951
0:00:00.811914,5.116,257.683,1321.951
0:00:00.816750,5.128,259.171,1315.610
0:00:00.821585,5.120,267.878,1306.829
0:00:00.826454,5.112,256.171,1379.512
0:00:00.831299,5.120,257.585,1337.073
0:00:00.836136,5.112,270.171,1328.293
0:00:00.840967,5.124,259.268,1338.049
0:00:00.845888,5.120,270.780,1325.366
0:00:00.850744,5.116,272.585,1329.268
0:00:00.855585,5.112,258.976,1320.488
0:00:00.860427,5.120,257.780,1312.195
0:00:00.865262,5.128,268.463,1318.049
0:00:00.870106,5.120,257.073,1341.951
0:00:00.875017,5.120,258.780,1342.927
0:00:00.879856,5.108,263.268,1345.854
0:00:00.884694,5.120,259.683,1348.293
0:00:00.889522,5.116,260.366,1327.317
0:00:00.894356,5.120,261.366,1314.146
0:00:00.899190,5.124,266.463,1325.366
0:00:00.904031,5.120,256.780,1311.707
0:00:00.908893,5.124,259.171,1333.171
0:00:00.913737,5.120,255.683,1319.512
0:00:00.918558,5.124,257.585,1325.366
0:00:00.923385,5.116,261.683,1337.073
0:00:00.928296,5.116,260.683,1327.317
0:00:00.933133,5.120,259.976,1323.415
0:00:00.937971,5.120,260.683,1322.927
0:00:00.942798,5.120,261.683,1332.195
0:00:00.949532,5.116,257.366,1373.171
0:00:00.954386,5.120,271.585,1321.951
0:00:00.959203,5.120,265.073,1304.390
0:00:00.964022,5.120,256.780,1380.976
0:00:00.968879,5.120,257.171,1320.976
0:00:00.973720,5.120,258.585,1320.976
0:00:00.978563,5.112,257.585,1396.098
0:00:00.983432,5.120,259.585,1322.927
0:00:00.988352,5.120,263.976,1373.659
0:00:00.993262,5.108,302.780,1574.634
0:00:00.998197,5.120,258.366,1325.854
0:00:01.003057,5.120,257.976,1328.293
0:00:01.007894,5.120,270.366,1338.537
0:00:01.012714,5.120,262.268,1326.829
0:00:01.017634,5.112,263.585,1326.829
0:00:01.022464,5.120,263.463,1459.512
0:00:01.027374,5.112,255.976,1322.927
0:00:01.032207,5.120,257.366,1331.707
0:00:01.037035,5.116,256.268,1330.732
0:00:01.041859,5.116,259.268,1338.537
0:00:01.046786,5.120,260.268,1320.976
0:00:01.051624,5.120,260.780,1439.512
0:00:01.056537,5.116,257.171,1322.927
0:00:01.061376,5.112,266.683,1321.951
0:00:01.066206,5.120,256.585,1444.878
0:00:01.071065,5.112,258.780,1336.098
0:00:01.075923,5.120,258.366,1339.512
0:00:01.080753,5.116,268.463,1440.000
0:00:01.085726,5.116,258.683,1325.366
0:00:01.090566,5.124,257.976,1316.098
0:00:01.095416,5.124,255.878,1453.659
0:00:01.100260,5.096,290.366,1507.317
0:00:01.105096,5.120,284.463,1515.122
0:00:01.109933,5.112,283.561,1608.293
0:00:01.114769,5.108,269.073,1456.098
0:00:01.119614,5.128,261.268,1329.268
0:00:01.124454,5.116,262.366,1456.098
0:00:01.129296,5.112,259.366,1321.951
0:00:01.134207,5.120,268.585,1310.732
0:00:01.139071,5.112,257.073,1319.512
0:00:01.143917,5.112,256.585,1338.537
0:00:01.148760,5.120,259.171,1321.951
0:00:01.153592,5.116,263.780,1334.146
0:00:01.158426,5.120,260.683,1344.878
0:00:01.163270,5.116,261.780,1320.488
0:00:01.168191,5.120,260.683,1378.049
0:00:01.173027,5.128,259.463,1320.488
0:00:01.177871,5.120,261.878,1322.927
0:00:01.184493,5.116,260.073,1322.927
0:00:01.189364,5.120,257.780,1339.512
0:00:01.194286,5.112,259.366,1325.366
0:00:01.199112,5.108,271.171,1342.927
0:00:01.203932,5.116,259.366,1358.537
0:00:01.208752,5.120,260.683,1349.268
0:00:01.213589,5.112,287.976,1339.512
0:00:01.218439,5.116,263.268,1345.854
0:00:01.223268,5.124,264.463,1338.537
0:00:01.228192,5.120,282.366,1328.293
0:00:01.233017,5.120,261.463,1338.537
0:00:01.237839,5.124,258.976,1321.951
0:00:01.242667,5.112,289.463,1358.537
0:00:01.247579,5.112,261.683,1339.512
0:00:01.252411,5.120,265.683,1360.488
0:00:01.257239,5.108,287.976,1375.610
0:00:01.262075,5.112,269.976,1329.268
0:00:01.266915,5.128,259.878,1351.707
0:00:01.271745,5.112,281.073,1312.195
0:00:01.276668,5.120,257.585,1378.049
0:00:01.281493,5.120,255.976,1314.146
0:00:01.286321,5.120,280.073,1333.171
0:00:01.291155,5.112,260.585,1339.512
0:00:01.296064,5.120,269.585,1331.707
0:00:01.300903,5.116,283.171,1316.098
0:00:01.305826,5.124,258.366,1322.927
0:00:01.310671,5.120,257.976,1312.195
0:00:01.315508,5.116,268.976,1318.049
0:00:01.320341,5.116,255.780,1317.073
0:00:01.325179,5.116,256.585,1334.146
0:00:01.330006,5.128,256.878,1379.512
0:00:01.334923,5.128,261.585,1331.707
0:00:01.339765,5.120,259.463,1320.976
0:00:01.344600,5.120,259.683,1310.732
0:00:01.349437,5.112,262.268,1332.195
0:00:01.354274,5.120,258.366,1325.366
0:00:01.359093,5.128,257.780,1314.146
0:00:01.363919,5.120,257.976,1323.415
0:00:01.368761,5.116,257.780,1317.073
0:00:01.373594,5.120,257.976,1322.927
0:00:01.378434,5.120,256.463,1337.073
0:00:01.383313,5.120,261.585,1493.171
0:00:01.388232,5.120,259.878,1312.195
0:00:01.393086,5.116,260.878,1316.098
0:00:01.397939,5.120,257.171,1438.049
0:00:01.402782,5.128,266.073,1395.610
0:00:01.407625,5.120,257.683,1314.146
0:00:01.412458,5.120,259.366,1446.829
0:00:01.419116,5.120,257.073,1346.829
0:00:01.424026,5.120,258.171,1334.146
0:00:01.428879,5.116,282.171,1456.098
0:00:01.433717,5.120,259.585,1316.098
0:00:01.438538,5.116,260.683,1327.317
0:00:01.443358,5.124,279.878,1433.659
0:00:01.448251,5.124,260.366,1321.951
0:00:01.453061,5.128,258.976,1309.756
0:00:01.457915,5.116,268.073,1434.634
0:00:01.462751,5.120,258.976,1314.634
0:00:01.467590,5.112,258.878,1330.732
0:00:01.472414,5.120,260.171,1451.220
0:00:01.477320,5.112,256.683,1321.951
0:00:01.482152,5.124,260.463,1334.146
0:00:01.487019,5.120,258.463,1371.707
0:00:01.491851,5.124,256.073,1364.390
0:00:01.496779,5.120,257.878,1327.317
0:00:01.501610,5.120,256.073,1335.610
0:00:01.506519,5.120,257.171,1335.610
0:00:01.511356,5.124,261.366,1362.927
0:00:01.516204,5.120,260.683,1329.756
0:00:01.521036,5.120,259.683,1319.512
0:00:01.525943,5.120,258.585,1313.171
0:00:01.530773,5.116,264.073,1332.195
0:00:01.535693,5.116,258.683,1320.976
0:00:01.540535,5.128,256.780,1329.268
0:00:01.545359,5.112,270.878,1652.683
0:00:01.550191,5.104,322.659,1324.390
0:00:01.555104,5.120,258.073,1308.293
0:00:01.559936,5.120,282.073,1319.512
0:00:01.564764,5.120,266.463,1362.927
0:00:01.569597,5.124,259.976,1319.512
0:00:01.574428,5.116,280.585,1318.049
0:00:01.579265,5.128,258.463,1317.073
0:00:01.584105,5.124,265.268,1317.073
0:00:01.588959,5.112,282.366,1335.610
0:00:01.593800,5.120,258.585,1329.756
0:00:01.598636,5.116,261.171,1337.073
0:00:01.603467,5.112,285.073,1317.073
0:00:01.608382,5.108,257.585,1308.293
0:00:01.613219,5.120,257.366,1320.976
0:00:01.618092,5.112,280.463,1363.415
0:00:01.622935,5.112,257.878,1325.366
0:00:01.627767,5.120,256.976,1318.049
0:00:01.632589,5.108,283.171,1328.293
0:00:01.637500,5.120,271.171,1321.951
0:00:01.642331,5.120,260.268,1333.171
0:00:01.647162,5.120,284.561,1319.512
0:00:01.651997,5.120,259.463,1349.268
0:00:01.658741,5.120,257.171,1322.927
0:00:01.663610,5.120,259.463,1358.049
0:00:01.668437,5.116,257.585,1331.707
0:00:01.673258,5.120,268.683,1384.878
0:00:01.678165,5.120,256.878,1323.415
0:00:01.682981,5.120,260.171,1326.829
0:00:01.687839,5.120,258.268,1327.317
0:00:01.692727,5.112,261.073,1312.195
0:00:01.697678,5.116,255.073,1328.293
0:00:01.702525,5.116,281.878,1440.000
0:00:01.707444,5.112,257.463,1359.512
0:00:01.712279,5.120,259.268,1337.073
0:00:01.717107,5.128,284.976,1448.293
0:00:01.721937,5.112,260.878,1330.732
0:00:01.726764,5.120,267.171,1372.195
0:00:01.731584,5.120,285.268,1451.220
0:00:01.736427,5.120,256.976,1317.073
0:00:01.741269,5.124,256.780,1322.927
0:00:01.746110,5.116,283.171,1422.439
0:00:01.750947,5.120,257.171,1328.293
0:00:01.755863,5.120,257.780,1332.195
0:00:01.760708,5.120,282.073,1440.976
0:00:01.765543,5.116,269.780,1327.317
0:00:01.770381,5.120,259.683,1319.512
0:00:01.775206,5.124,282.683,1446.829
0:00:01.780036,5.124,259.976,1378.049
0:00:01.785010,5.124,255.780,1330.732
0:00:01.789869,5.112,257.585,1438.049
0:00:01.794713,5.124,258.683,1355.610
0:00:01.799564,5.120,269.073,1334.146
0:00:01.804394,5.128,266.073,1423.415
0:00:01.809227,5.120,260.780,1310.732
0:00:01.814056,5.120,259.171,1329.756
0:00:01.818904,5.120,261.463,1325.366
0:00:01.823732,5.120,260.878,1322.927
0:00:01.828560,5.120,256.171,1320.976
0:00:01.833388,5.120,257.171,1338.049
0:00:01.838307,5.120,255.683,1344.390
0:00:01.843145,5.116,257.171,1336.098
0:00:01.847976,5.120,259.780,1323.415
0:00:01.852806,5.116,258.366,1384.390
0:00:01.857631,5.128,260.683,1324.390
0:00:01.862473,5.124,258.171,1305.366
0:00:01.867390,5.120,256.878,1320.976
0:00:01.872234,5.124,269.171,1311.707
0:00:01.877071,5.116,261.268,1320.488
0:00:01.881900,5.120,256.878,1321.951
0:00:01.886781,5.120,260.366,1484.878
0:00:01.893388,5.116,257.976,1338.537
0:00:01.898408,5.116,262.585,1325.366
0:00:01.903246,5.112,258.463,1437.073
0:00:01.908085,5.112,261.073,1329.268
0:00:01.912913,5.116,258.171,1309.756
0:00:01.917734,5.120,259.268,1430.732
0:00:01.922558,5.108,255.488,1312.195
0:00:01.927462,5.120,255.488,1332.195
0:00:01.932284,5.116,255.683,1457.561
0:00:01.937139,5.116,258.878,1337.073
0:00:01.941989,5.124,260.463,1378.537
0:00:01.946820,5.120,261.171,1463.415
0:00:01.951647,5.120,260.073,1329.268
0:00:01.956565,5.120,256.585,1305.854
0:00:01.961404,5.120,264.878,1331.707
0:00:01.966237,5.112,258.073,1312.195
0:00:01.971080,5.124,256.780,1320.976
0:00:01.975921,5.124,255.683,1334.146
0:00:01.980747,5.116,266.073,1325.366
0:00:01.985591,5.116,261.073,1331.707
0:00:01.990485,5.120,258.585,1315.610
0:00:01.995410,5.120,256.463,1341.951
0:00:02.000237,5.120,258.878,1332.195
0:00:02.005201,5.116,280.268,1332.195
0:00:02.010041,5.120,258.073,1325.366
0:00:02.014959,5.112,272.366,1348.293
0:00:02.019806,5.120,284.561,1320.976
0:00:02.024639,5.120,255.268,1318.537
0:00:02.029465,5.120,257.976,1307.317
0:00:02.034297,5.120,289.268,1328.293
0:00:02.039131,5.120,256.780,1309.756
0:00:02.043967,5.120,257.463,1327.317
0:00:02.048801,5.124,279.463,1444.390
0:00:02.053628,5.120,259.976,1329.756
0:00:02.058453,5.124,352.756,1331.707
0:00:02.063285,5.120,283.171,1441.951
0:00:02.068205,5.120,270.463,1384.390
0:00:02.073034,5.120,259.683,1325.854
0:00:02.077862,5.120,284.561,1454.634
0:00:02.082697,5.124,258.171,1344.878
0:00:02.087610,5.124,266.171,1325.366
0:00:02.092443,5.112,274.073,1437.073
0:00:02.097447,5.120,261.463,1328.293
0:00:02.102285,5.128,258.366,1314.146
0:00:02.107122,5.120,282.268,1433.171
0:00:02.111972,5.120,256.463,1310.732
0:00:02.116812,5.120,257.073,1329.756
0:00:02.121645,5.124,259.585,1332.195
0:00:02.128538,5.120,259.780,1317.073
0:00:02.133452,5.120,257.878,1427.317
0:00:02.138396,5.120,256.878,1307.317
0:00:02.143216,5.112,255.073,1319.512
0:00:02.148039,5.120,256.878,1370.732
0:00:02.152857,5.116,258.585,1334.146
0:00:02.157688,5.116,254.878,1346.829
0:00:02.162513,5.116,259.268,1438.049
0:00:02.167434,5.116,261.171,1367.317
0:00:02.172264,5.120,262.073,1311.707
0:00:02.177104,5.120,265.780,1467.317
0:00:02.181945,5.112,259.683,1325.366
0:00:02.186783,5.128,256.780,1337.073
0:00:02.191604,5.116,260.463,1442.439
0:00:02.196590,5.120,269.585,1321.951
0:00:02.201425,5.120,259.683,1335.610
0:00:02.206265,5.120,261.073,1438.537
0:00:02.211107,5.116,260.171,1309.756
0:00:02.215947,5.120,258.976,1322.927
0:00:02.220775,5.124,256.171,1429.268
0:00:02.225682,5.112,257.463,1332.195
0:00:02.230514,5.120,258.463,1374.634
0:00:02.235342,5.120,258.585,1430.732
0:00:02.240176,5.116,257.878,1326.829
0:00:02.245091,5.120,258.366,1320.976
0:00:02.249921,5.120,272.585,1334.634
0:00:02.254760,5.116,258.585,1318.049
0:00:02.259586,5.120,259.976,1316.098
0:00:02.264427,5.120,257.171,1308.293
0:00:02.269258,5.116,259.780,1319.512
0:00:02.274091,5.128,256.780,1318.049
0:00:02.278942,5.124,259.683,1350.732
0:00:02.283793,5.112,259.683,1392.195
0:00:02.289221,5.112,258.976,1318.537
0:00:02.294203,5.120,281.780,1429.268
0:00:02.299082,5.128,256.683,1323.415
0:00:02.303921,5.124,267.878,1335.610
0:00:02.308756,5.116,281.073,1448.780
0:00:02.313583,5.120,260.683,1332.195
0:00:02.318414,5.120,260.073,1331.707
0:00:02.323242,5.116,283.561,1444.390
0:00:02.328109,5.116,257.171,1310.732
0:00:02.332955,5.120,258.463,1322.927
0:00:02.337793,5.120,278.366,1480.976
0:00:02.342624,5.112,256.171,1331.707
0:00:02.347544,5.116,255.878,1327.317
0:00:02.352380,5.120,259.878,1454.634
0:00:02.357217,5.116,262.073,1355.610
0:00:02.362049,5.116,259.976,1320.976
0:00:02.368821,5.124,261.780,1364.878
0:00:02.373697,5.120,259.976,1362.927
0:00:02.378541,5.116,256.585,1320.976
0:00:02.383357,5.124,257.878,1329.756
0:00:02.388265,5.116,258.463,1336.098
0:00:02.393146,5.120,262.073,1390.732
0:00:02.397988,5.120,259.268,1329.756
0:00:02.402811,5.116,258.878,1348.293
0:00:02.407648,5.120,261.878,1442.439
0:00:02.412479,5.116,260.073,1309.756
0:00:02.417407,5.112,257.366,1319.512
0:00:02.422247,5.124,257.585,1431.220
0:00:02.427080,5.112,257.171,1320.976
0:00:02.431900,5.116,257.780,1326.829
0:00:02.436740,5.120,257.683,1455.610
0:00:02.441564,5.116,255.268,1339.512
0:00:02.446384,5.120,259.366,1387.317
0:00:02.451204,5.120,256.976,1453.171
0:00:02.456044,5.116,258.683,1326.829
0:00:02.460882,5.112,262.683,1318.049
0:00:02.465805,5.128,267.585,1436.098
0:00:02.470637,5.116,259.683,1318.049
0:00:02.475464,5.124,258.073,1311.707
0:00:02.480291,5.120,257.171,1441.951
0:00:02.485133,5.116,255.366,1317.073
0:00:02.490015,5.120,258.976,1315.610
0:00:02.494948,5.120,259.683,1451.220
0:00:02.499784,5.120,259.976,1360.976
0:00:02.504611,5.120,261.463,1315.610
0:00:02.509443,5.124,257.268,1412.195
0:00:02.514277,5.116,256.171,1319.512
0:00:02.519133,5.120,266.463,1340.976
0:00:02.523975,5.120,255.976,1325.366
0:00:02.528811,5.120,257.268,1335.610
0:00:02.533637,5.112,258.463,1334.146
0:00:02.538469,5.120,270.171,1329.268
0:00:02.543298,5.112,258.780,1314.634
0:00:02.548224,5.120,259.268,1312.195
0:00:02.553059,5.124,257.780,1320.976
0:00:02.557895,5.116,257.585,1315.610
0:00:02.562726,5.120,256.780,1357.073
0:00:02.567647,5.124,255.780,1329.756
0:00:02.572489,5.120,258.878,1347.317
0:00:02.577413,5.116,261.683,1328.293
0:00:02.582247,5.124,281.268,1312.195
0:00:02.587079,5.120,261.683,1318.049
0:00:02.591950,5.124,268.976,1319.512
0:00:02.596793,5.128,283.268,1324.390
0:00:02.603432,5.120,259.463,1324.390
0:00:02.608445,5.120,259.366,1338.537
0:00:02.613296,5.112,284.073,1326.829
0:00:02.618212,5.116,260.268,1325.366
0:00:02.623039,5.124,260.463,1319.512
0:00:02.627855,5.112,295.561,1323.415
0:00:02.632674,5.124,256.976,1316.098
0:00:02.637577,5.124,256.268,1328.293
0:00:02.642398,5.116,281.073,1319.512
0:00:02.647218,5.112,259.268,1334.146
0:00:02.652052,5.124,255.878,1337.073
0:00:02.656897,5.124,281.878,1337.073
0:00:02.661733,5.112,260.268,1344.878
0:00:02.666663,5.116,259.463,1312.195
0:00:02.671503,5.124,282.683,1329.756
0:00:02.676340,5.124,259.878,1317.073
0:00:02.681171,5.112,264.585,1353.171
0:00:02.685998,5.124,263.976,1325.366
0:00:02.690815,5.120,257.683,1329.756
0:00:02.695848,5.120,260.878,1312.195
0:00:02.700706,5.116,267.073,1329.756
0:00:02.705550,5.120,257.585,1318.537
0:00:02.710383,5.128,260.585,1325.366
0:00:02.715217,5.124,257.366,1317.073
0:00:02.720047,5.112,257.171,1333.171
0:00:02.724972,5.120,258.878,1433.659
0:00:02.729816,5.120,257.976,1324.390
0:00:02.734667,5.116,258.780,1393.659
0:00:02.739540,5.120,259.171,1453.659
0:00:02.744382,5.124,256.268,1317.073
0:00:02.749213,5.124,257.878,1319.512
0:00:02.754119,5.128,263.463,1433.171
0:00:02.758959,5.112,256.366,1331.707
0:00:02.763794,5.120,256.976,1324.390
0:00:02.768629,5.116,259.268,1450.732
0:00:02.773460,5.104,267.683,1328.293
0:00:02.778386,5.120,259.366,1318.049
0:00:02.783224,5.120,260.976,1444.878
0:00:02.788063,5.116,256.780,1390.732
0:00:02.792923,5.120,257.073,1321.951
0:00:02.797857,5.120,258.171,1455.610
0:00:02.802695,5.108,260.878,1349.756
0:00:02.807622,5.120,268.463,1308.293
0:00:02.812465,5.124,256.366,1319.512
0:00:02.817377,5.120,258.366,1310.732
0:00:02.822212,5.120,257.073,1317.073
0:00:02.827047,5.120,257.171,1332.195
0:00:02.831883,5.120,256.976,1318.537
0:00:02.838573,5.120,260.268,1326.829
0:00:02.843464,5.112,270.171,1317.073
0:00:02.848463,5.124,260.976,1314.634
0:00:02.853302,5.120,255.976,1325.366
0:00:02.858222,5.108,281.878,1329.268
0:00:02.863058,5.120,256.366,1331.707
0:00:02.867877,5.120,258.878,1324.390
0:00:02.872699,5.116,283.561,1376.098
0:00:02.877613,5.120,259.366,1372.195
0:00:02.882433,5.116,257.073,1322.927
0:00:02.887350,5.124,280.073,1318.049
0:00:02.892201,5.120,257.976,1347.317
0:00:02.897135,5.112,260.463,1393.659
0:00:02.901978,5.104,283.878,1339.512
0:00:02.906823,5.124,261.878,1355.610
0:00:02.911660,5.120,259.878,1325.854
0:00:02.916586,5.120,281.463,1317.073
0:00:02.921421,5.120,257.171,1319.512
0:00:02.926255,5.128,258.585,1304.390
0:00:02.931081,5.116,279.463,1332.195
0:00:02.935926,5.124,255.780,1335.610
0:00:02.940762,5.120,258.268,1325.366
0:00:02.945698,5.128,264.366,1330.732
0:00:02.950542,5.120,258.780,1336.098
0:00:02.955372,5.116,262.073,1318.049
0:00:02.960204,5.124,257.268,1325.366
0:00:02.965117,5.120,256.073,1314.146
0:00:02.969953,5.124,268.171,1333.171
0:00:02.974859,5.128,269.171,1336.098
0:00:02.979701,5.112,258.683,1315.610
0:00:02.984546,5.120,260.878,1320.488
0:00:02.989380,5.128,257.463,1312.195
0:00:02.994313,5.124,255.683,1322.927
0:00:02.999193,5.120,260.073,1450.732
0:00:03.004034,5.120,260.463,1388.293
0:00:03.008922,5.120,258.366,1338.049
0:00:03.013766,5.120,261.683,1448.293
0:00:03.018601,5.112,258.585,1311.707
0:00:03.023437,5.124,268.683,1323.415
0:00:03.028351,5.120,258.683,1432.195
0:00:03.033190,5.120,255.488,1325.366
0:00:03.038026,5.120,256.780,1318.537
0:00:03.042862,5.120,263.366,1473.171
0:00:03.047705,5.116,259.585,1628.780
0:00:03.052543,5.108,257.463,1320.976
0:00:03.057454,5.128,260.683,1493.171
0:00:03.062288,5.116,257.976,1318.537
0:00:03.067119,5.120,257.683,1312.195
0:00:03.071951,5.120,258.366,1392.195
0:00:03.078743,5.116,259.268,1328.293
0:00:03.083623,5.116,257.366,1329.756
0:00:03.088460,5.116,259.268,1328.293
0:00:03.093282,5.124,260.585,1340.488
