TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.596991,5.116,257.780,1314.634
0:00:00.601837,5.124,258.463,1334.634
0:00:00.606678,5.124,259.268,1339.512
0:00:00.611560,5.120,256.976,1325.366
0:00:00.616434,5.124,259.366,1354.634
0:00:00.621277,5.120,260.073,1314.634
0:00:00.626202,5.124,258.683,1314.146
0:00:00.631041,5.104,306.171,1320.976
0:00:00.635881,5.120,267.878,1335.610
0:00:00.640713,5.116,257.878,1330.732
0:00:00.645560,5.124,256.171,1334.146
0:00:00.650399,5.120,258.780,1334.146
0:00:00.655306,5.116,267.976,1320.976
0:00:00.660152,5.124,259.878,1314.146
0:00:00.664994,5.124,258.366,1327.317
0:00:00.669830,5.120,257.585,1314.634
0:00:00.674677,5.112,256.780,1325.366
0:00:00.679521,5.116,255.976,1338.537
0:00:00.684447,5.116,255.976,1333.171
0:00:00.689344,5.120,268.268,1329.268
0:00:00.695924,5.108,256.463,1323.415
0:00:00.700789,5.128,260.171,1335.610
0:00:00.705618,5.124,258.366,1328.293
0:00:00.710432,5.116,257.976,1317.073
0:00:00.715386,5.124,258.171,1320.488
0:00:00.720240,5.120,257.585,1312.195
0:00:00.725080,5.120,257.585,1370.732
0:00:00.729917,5.120,257.073,1320.976
0:00:00.734750,5.116,256.976,1328.293
0:00:00.739578,5.120,258.171,1329.756
0:00:00.744491,5.116,269.878,1318.049
0:00:00.749332,5.124,260.683,1325.366
0:00:00.754157,5.120,258.780,1318.537
0:00:00.758990,5.120,264.683,1319.512
0:00:00.763837,5.120,266.366,1317.073
0:00:00.768677,5.124,258.976,1331.707
0:00:00.773509,5.116,259.780,1344.878
0:00:00.778436,5.128,259.463,1334.634
0:00:00.783280,5.112,260.073,1339.512
0:00:00.788118,5.120,261.463,1314.634
0:00:00.793006,5.124,256.683,1324.390
0:00:00.797924,5.120,267.073,1364.878
0:00:00.802755,5.120,257.780,1322.927
0:00:00.807590,5.120,257.976,1336.098
0:00:00.812435,5.120,254.683,1332.195
0:00:00.817269,5.120,266.878,1334.146
0:00:00.822099,5.112,259.683,1334.634
0:00:00.827009,5.120,258.366,1315.610
0:00:00.831851,5.116,259.171,1325.366
0:00:00.836683,5.112,258.780,1322.927
0:00:00.841509,5.120,258.463,1314.634
0:00:00.846348,5.120,257.976,1320.976
0:00:00.851181,5.120,258.171,1378.537
0:00:00.856108,5.120,259.366,1341.951
0:00:00.860954,5.116,259.268,1327.317
0:00:00.865794,5.120,262.268,1324.390
0:00:00.870626,5.116,268.976,1312.195
0:00:00.875471,5.120,261.683,1326.829
0:00:00.880310,5.116,256.585,1312.195
0:00:00.885227,5.120,257.780,1318.049
0:00:00.890062,5.124,256.780,1334.146
0:00:00.894906,5.112,258.171,1327.317
0:00:00.899741,5.120,260.585,1335.610
0:00:00.904650,5.120,260.878,1383.415
0:00:00.909501,5.124,260.976,1324.390
0:00:00.914399,5.124,264.878,1328.293
0:00:00.919242,5.128,257.268,1317.073
0:00:00.924085,5.124,268.171,1323.415
0:00:00.930654,5.120,258.976,1309.756
0:00:00.935565,5.116,257.976,1326.829
0:00:00.940396,5.120,254.976,1348.293
0:00:00.945331,5.128,258.683,1325.366
0:00:00.950155,5.120,259.878,1334.146
0:00:00.954977,5.116,258.976,1342.927
0:00:00.959798,5.116,260.366,1344.390
0:00:00.964645,5.120,258.780,1314.146
0:00:00.969481,5.120,260.878,1320.976
0:00:00.974401,5.120,257.366,1322.927
0:00:00.979249,5.124,261.780,1331.707
0:00:00.984090,5.116,259.683,1332.195
0:00:00.988937,5.116,257.976,1332.195
0:00:00.993858,5.100,312.366,1499.512
0:00:00.998724,5.116,336.878,1498.537
0:00:01.003665,5.120,273.073,1512.195
0:00:01.008523,5.104,290.780,1516.098
0:00:01.013364,5.104,291.366,1571.220
0:00:01.018170,5.120,284.878,1469.756
0:00:01.022985,5.120,291.171,1484.390
0:00:01.028039,5.112,288.366,1471.220
0:00:01.032889,5.116,356.073,1364.390
