TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.224097,5.120,258.878,1327.317
0:00:00.228949,5.120,258.073,1312.195
0:00:00.233783,5.116,259.683,1333.171
0:00:00.240770,5.120,256.878,1315.610
0:00:00.245777,5.120,258.585,1324.390
0:00:00.250634,5.112,256.366,1317.073
0:00:00.255463,5.120,257.780,1384.390
0:00:00.260288,5.120,255.780,1329.756
0:00:00.265130,5.120,258.780,1329.268
0:00:00.269968,5.120,262.268,1320.488
0:00:00.274898,5.128,257.366,1309.756
0:00:00.279733,5.116,259.976,1334.146
0:00:00.284567,5.124,256.463,1315.610
0:00:00.289408,5.120,256.780,1325.854
0:00:00.294316,5.116,260.878,1351.707
0:00:00.299162,5.124,261.463,1330.732
0:00:00.304079,5.120,260.073,1334.634
0:00:00.308995,5.128,255.780,1411.220
0:00:00.313855,5.120,257.073,1315.610
0:00:00.318698,5.120,258.780,1322.927
0:00:00.323531,5.124,258.780,1358.049
0:00:00.328366,5.120,267.683,1334.146
0:00:00.333290,5.116,263.268,1331.707
0:00:00.338123,5.120,260.683,1317.073
0:00:00.342954,5.112,259.683,1334.146
0:00:00.347782,5.120,262.268,1323.415
0:00:00.352618,5.120,260.366,1311.707
0:00:00.357452,5.116,258.366,1338.049
0:00:00.362377,5.120,256.780,1338.049
0:00:00.367225,5.112,258.976,1329.268
0:00:00.372064,5.120,260.463,1325.366
0:00:00.376903,5.116,260.878,1338.537
0:00:00.381744,5.120,271.171,1312.195
0:00:00.386577,5.120,260.976,1321.951
0:00:00.391411,5.120,258.171,1323.415
0:00:00.396267,5.120,259.463,1321.951
0:00:00.401110,5.120,267.683,1330.732
0:00:00.405949,5.124,257.976,1330.732
0:00:00.410868,5.116,262.073,1320.976
0:00:00.415796,5.124,260.878,1329.756
0:00:00.420626,5.120,259.585,1314.146
0:00:00.425464,5.120,260.366,1309.268
0:00:00.430295,5.116,257.585,1309.756
0:00:00.435149,5.120,257.366,1384.390
0:00:00.439991,5.128,258.366,1329.756
0:00:00.444908,5.128,257.171,1334.146
0:00:00.449743,5.128,259.683,1330.732
0:00:00.454577,5.124,270.780,1322.927
0:00:00.459411,5.124,259.585,1324.390
0:00:00.464250,5.124,260.073,1322.927
0:00:00.469094,5.120,259.366,1393.659
0:00:00.475763,5.124,260.683,1340.976
0:00:00.480618,5.112,257.171,1313.171
0:00:00.485447,5.120,259.585,1320.488
0:00:00.490275,5.120,267.073,1318.537
0:00:00.495127,5.112,257.585,1331.707
0:00:00.499980,5.120,260.463,1331.707
0:00:00.504896,5.108,258.878,1334.146
0:00:00.509720,5.120,270.171,1332.195
0:00:00.514546,5.112,259.366,1340.488
0:00:00.519376,5.120,262.073,1325.366
0:00:00.524223,5.128,256.683,1358.049
0:00:00.529070,5.124,256.268,1319.512
0:00:00.533989,5.120,255.683,1315.610
0:00:00.538818,5.124,257.585,1334.634
0:00:00.543646,5.120,255.976,1358.049
0:00:00.548478,5.120,259.780,1319.512
0:00:00.553403,5.116,262.073,1331.707
0:00:00.558247,5.116,258.366,1315.610
0:00:00.563168,5.128,268.073,1304.390
0:00:00.568005,5.120,258.366,1335.610
0:00:00.572843,5.116,258.073,1318.049
0:00:00.577668,5.120,258.878,1331.707
0:00:00.582577,5.120,261.683,1330.732
0:00:00.587406,5.116,259.366,1334.146
0:00:00.592237,5.120,260.683,1331.707
0:00:00.597116,5.116,259.268,1363.415
0:00:00.601948,5.112,259.585,1319.512
0:00:00.606781,5.120,257.463,1309.756
0:00:00.611703,5.124,257.171,1396.098
0:00:00.616554,5.120,270.268,1334.146
0:00:00.621399,5.120,258.683,1328.293
0:00:00.626239,5.120,260.463,1330.732
0:00:00.631079,5.120,259.878,1325.854
0:00:00.635912,5.116,261.366,1326.829
0:00:00.640739,5.116,259.366,1317.073
0:00:00.645688,5.120,255.976,1318.537
0:00:00.650538,5.120,258.366,1340.488
0:00:00.655371,5.120,257.268,1333.171
0:00:00.660209,5.116,262.780,1329.756
0:00:00.665042,5.120,258.268,1313.171
0:00:00.669867,5.116,259.683,1361.951
0:00:00.674710,5.120,260.976,1318.537
0:00:00.679544,5.120,260.878,1328.293
0:00:00.684386,5.120,259.878,1315.610
0:00:00.689221,5.124,259.268,1324.390
0:00:00.694186,5.120,261.366,1338.537
0:00:00.699036,5.120,257.585,1329.756
0:00:00.703863,5.120,260.073,1386.829
0:00:00.710502,5.120,259.585,1342.927
0:00:00.715430,5.120,260.976,1648.780
0:00:00.720279,5.112,258.878,1312.195
0:00:00.725181,5.124,289.976,1314.146
0:00:00.730048,5.124,256.171,1331.707
0:00:00.734981,5.120,257.073,1318.049
0:00:00.739820,5.120,257.976,1329.756
0:00:00.744652,5.116,257.585,1324.390
0:00:00.749480,5.124,258.976,1322.927
0:00:00.754318,5.120,259.268,1336.098
0:00:00.759149,5.128,259.976,1368.293
0:00:00.764070,5.112,257.780,1319.512
0:00:00.768897,5.124,256.585,1328.293
0:00:00.773741,5.120,257.780,1329.268
0:00:00.778587,5.112,267.878,1328.293
0:00:00.783425,5.128,258.878,1340.976
0:00:00.788256,5.120,258.073,1329.756
0:00:00.793184,5.124,261.683,1316.098
0:00:00.798031,5.128,258.780,1307.317
0:00:00.802866,5.120,257.780,1319.512
0:00:00.807689,5.116,260.366,1325.854
0:00:00.812600,5.120,256.366,1353.659
0:00:00.817416,5.120,258.073,1343.415
0:00:00.822231,5.112,257.268,1328.293
0:00:00.827079,5.120,258.171,1330.732
0:00:00.831918,5.112,261.268,1333.171
0:00:00.836755,5.112,258.780,1338.049
0:00:00.841666,5.120,260.073,1318.049
0:00:00.846503,5.120,257.073,1306.829
0:00:00.851350,5.120,261.268,1322.927
0:00:00.856177,5.120,257.976,1321.951
0:00:00.861007,5.116,257.683,1337.073
0:00:00.865847,5.120,256.878,1321.951
0:00:00.870678,5.112,259.268,1332.195
0:00:00.875508,5.120,258.780,1332.195
0:00:00.880343,5.112,260.366,1335.610
0:00:00.885176,5.116,262.268,1368.293
0:00:00.890009,5.128,256.463,1314.146
0:00:00.894951,5.120,256.585,1312.195
0:00:00.899802,5.124,255.268,1320.976
0:00:00.904624,5.116,268.171,1319.512
0:00:00.909444,5.120,257.585,1329.756
0:00:00.914287,5.124,259.268,1390.732
0:00:00.919116,5.120,261.585,1335.610
0:00:00.924045,5.116,259.585,1340.488
0:00:00.928873,5.112,261.878,1316.098
0:00:00.933709,5.124,260.780,1320.976
0:00:00.938540,5.124,259.463,1357.073
0:00:00.943468,5.120,260.463,1338.049
0:00:00.950036,5.120,256.463,1323.415
0:00:00.954990,5.120,258.463,1317.073
0:00:00.959835,5.124,257.878,1330.732
0:00:00.964656,5.120,256.366,1329.268
0:00:00.969483,5.120,257.585,1339.512
0:00:00.974312,5.128,261.683,1360.488
0:00:00.979130,5.112,260.171,1319.512
0:00:00.984045,5.120,262.073,1318.537
0:00:00.988885,5.128,259.268,1312.195
0:00:00.993730,5.120,335.171,1310.732
