TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.289944,5.116,259.366,1334.634
0:00:00.294791,5.120,260.073,1322.927
0:00:00.299633,5.128,261.073,1370.732
0:00:00.304469,5.120,259.878,1320.976
0:00:00.309304,5.116,258.780,1309.756
0:00:00.314131,5.116,259.585,1334.146
0:00:00.319040,5.120,267.268,1336.098
0:00:00.323878,5.128,257.878,1320.488
0:00:00.328703,5.128,255.976,1320.488
0:00:00.333547,5.132,258.268,1332.195
0:00:00.338473,5.120,269.976,1318.537
0:00:00.343326,5.128,258.171,1384.390
0:00:00.348162,5.124,259.683,1315.610
0:00:00.353004,5.120,257.585,1363.415
0:00:00.357847,5.112,257.585,1318.049
0:00:00.362677,5.128,263.585,1318.049
0:00:00.367511,5.116,256.780,1334.146
0:00:00.372430,5.120,260.463,1409.268
0:00:00.377270,5.120,261.366,1329.268
0:00:00.382157,5.120,262.878,1314.634
0:00:00.387001,5.120,259.366,1322.927
0:00:00.391847,5.112,269.268,1308.293
0:00:00.396677,5.120,257.683,1320.976
0:00:00.401587,5.124,257.878,1335.610
0:00:00.406423,5.116,257.366,1328.293
0:00:00.411255,5.116,258.976,1325.366
0:00:00.416087,5.116,259.683,1334.146
0:00:00.420924,5.120,260.073,1326.829
0:00:00.425757,5.116,260.683,1388.293
0:00:00.430580,5.120,259.683,1318.537
0:00:00.435419,5.124,260.878,1305.854
0:00:00.440257,5.128,257.171,1325.366
0:00:00.445083,5.120,266.268,1321.951
0:00:00.450027,5.120,257.683,1333.171
0:00:00.454867,5.120,257.366,1333.171
0:00:00.459698,5.120,259.463,1338.049
0:00:00.464532,5.124,270.073,1332.195
0:00:00.469360,5.124,256.585,1318.049
0:00:00.475903,5.124,261.268,1333.171
0:00:00.480856,5.120,262.268,1380.976
0:00:00.485696,5.120,261.585,1321.951
0:00:00.490533,5.128,258.780,1326.829
0:00:00.495360,5.120,261.073,1318.049
0:00:00.500188,5.112,257.073,1311.707
0:00:00.505020,5.120,259.463,1328.293
0:00:00.509938,5.120,257.463,1318.537
0:00:00.514782,5.112,257.976,1334.146
0:00:00.519640,5.116,260.878,1340.976
0:00:00.524487,5.108,259.463,1352.195
0:00:00.529318,5.124,261.171,1327.317
0:00:00.534224,5.116,258.780,1382.439
0:00:00.539151,5.112,256.171,1325.366
0:00:00.544012,5.128,258.878,1334.634
0:00:00.548858,5.124,254.683,1332.195
0:00:00.553700,5.120,270.073,1330.732
0:00:00.558527,5.120,259.780,1318.049
0:00:00.563360,5.116,260.976,1338.049
0:00:00.568200,5.124,259.585,1315.610
0:00:00.573026,5.120,260.463,1330.732
0:00:00.577853,5.112,258.585,1315.610
0:00:00.582739,5.124,255.976,1371.707
0:00:00.587578,5.116,257.366,1383.415
0:00:00.592522,5.120,261.683,1340.488
0:00:00.597367,5.128,259.366,1329.268
0:00:00.602199,5.124,260.463,1323.415
0:00:00.607041,5.124,263.585,1347.317
0:00:00.611884,5.120,260.878,1315.610
0:00:00.616717,5.120,258.780,1317.073
0:00:00.621647,5.128,255.683,1318.049
0:00:00.626484,5.116,266.463,1338.537
0:00:00.631314,5.120,261.463,1330.732
0:00:00.636157,5.120,260.463,1328.293
0:00:00.640991,5.116,257.585,1338.537
0:00:00.645816,5.120,259.683,1312.195
0:00:00.650762,5.128,257.171,1319.512
0:00:00.655611,5.124,255.976,1304.390
0:00:00.660443,5.120,257.366,1391.707
0:00:00.665275,5.120,255.976,1328.293
0:00:00.670117,5.128,258.780,1334.146
0:00:00.674952,5.120,259.683,1331.707
0:00:00.679869,5.120,269.683,1344.878
0:00:00.684704,5.120,261.268,1329.756
0:00:00.689539,5.116,259.585,1324.390
0:00:00.694367,5.128,259.878,1328.293
0:00:00.699282,5.112,259.268,1315.610
0:00:00.704114,5.124,258.780,1327.317
0:00:00.710763,5.120,259.463,1330.732
0:00:00.715674,5.124,268.463,1329.268
0:00:00.720507,5.124,260.780,1327.317
0:00:00.725323,5.124,259.585,1338.049
0:00:00.730162,5.124,261.366,1338.049
0:00:00.735002,5.120,260.585,1315.610
0:00:00.739935,5.120,256.073,1311.707
0:00:00.744764,5.128,257.780,1311.707
0:00:00.749587,5.116,258.585,1380.976
0:00:00.754404,5.116,258.268,1326.829
0:00:00.759305,5.120,321.878,1546.341
0:00:00.764148,5.104,258.366,1331.707
0:00:00.769059,5.116,259.463,1350.732
0:00:00.773894,5.116,257.585,1318.049
0:00:00.778731,5.120,259.878,1310.732
0:00:00.783559,5.120,256.268,1318.049
0:00:00.788447,5.112,260.463,1332.195
0:00:00.793292,5.120,257.878,1318.537
0:00:00.798139,5.120,258.976,1325.366
0:00:00.802972,5.128,257.073,1317.073
0:00:00.807801,5.116,258.366,1338.537
0:00:00.812629,5.120,262.171,1331.707
0:00:00.817459,5.128,259.683,1317.073
0:00:00.822385,5.120,259.683,1377.073
0:00:00.827221,5.120,256.585,1311.707
0:00:00.832053,5.120,254.878,1330.732
0:00:00.836967,5.128,256.976,1329.268
0:00:00.841801,5.120,265.976,1325.366
0:00:00.846630,5.120,258.366,1339.512
0:00:00.851571,5.120,259.463,1319.512
0:00:00.856421,5.120,256.171,1321.951
0:00:00.861254,5.120,259.683,1320.976
0:00:00.866082,5.124,258.976,1326.829
0:00:00.870917,5.124,256.976,1319.512
0:00:00.875747,5.120,256.878,1370.732
0:00:00.880581,5.112,256.976,1330.732
0:00:00.885457,5.120,256.780,1380.488
0:00:00.890288,5.124,258.463,1338.049
0:00:00.895120,5.124,262.780,1328.293
0:00:00.900046,5.120,259.171,1310.732
0:00:00.904888,5.120,259.366,1314.634
0:00:00.909725,5.128,257.171,1318.537
0:00:00.914556,5.116,263.585,1328.293
0:00:00.919401,5.124,256.171,1325.366
0:00:00.924235,5.120,259.268,1338.049
0:00:00.929149,5.116,258.780,1358.049
0:00:00.934063,5.124,263.171,1319.512
0:00:00.938904,5.124,260.683,1327.317
0:00:00.943740,5.120,258.585,1338.049
0:00:00.950325,5.120,268.073,1335.610
0:00:00.955177,5.120,257.366,1319.512
0:00:00.960095,5.132,257.366,1314.634
0:00:00.964916,5.120,257.976,1314.146
0:00:00.969746,5.120,255.780,1325.366
0:00:00.974579,5.124,258.366,1311.707
0:00:00.979409,5.124,257.976,1322.927
0:00:00.984239,5.120,255.780,1390.732
0:00:00.989189,5.120,260.463,1324.390
0:00:00.994034,5.112,282.878,1324.390
