TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.577870,5.116,260.366,1328.293
0:00:00.582702,5.120,258.780,1319.512
0:00:00.587537,5.120,256.976,1332.195
0:00:00.592372,5.120,255.488,1318.049
0:00:00.597184,5.120,257.366,1334.146
0:00:00.602013,5.116,260.463,1332.195
0:00:00.606929,5.112,260.268,1396.098
0:00:00.611764,5.124,261.366,1326.829
0:00:00.616595,5.124,259.878,1314.146
0:00:00.621429,5.116,257.366,1318.049
0:00:00.626404,5.120,271.073,1326.829
0:00:00.631246,5.112,260.366,1335.610
0:00:00.636161,5.120,258.366,1334.634
0:00:00.640997,5.124,259.585,1353.659
0:00:00.645839,5.116,258.976,1320.488
0:00:00.650685,5.120,261.073,1320.976
0:00:00.655522,5.124,257.780,1315.610
0:00:00.660345,5.116,257.585,1366.829
0:00:00.665181,5.124,258.780,1325.366
0:00:00.670017,5.120,257.366,1334.146
0:00:00.674847,5.120,258.585,1339.512
0:00:00.679686,5.128,270.780,1324.390
0:00:00.684587,5.124,261.268,1329.268
0:00:00.689421,5.120,262.073,1337.073
0:00:00.694255,5.124,260.976,1327.317
0:00:00.699081,5.124,268.585,1321.951
0:00:00.703921,5.128,258.073,1334.146
0:00:00.710451,5.120,260.171,1306.829
0:00:00.715444,5.124,263.268,1328.293
0:00:00.720283,5.116,256.268,1314.634
0:00:00.725109,5.124,257.073,1337.073
0:00:00.729998,5.128,256.780,1324.390
0:00:00.734832,5.124,264.171,1334.146
0:00:00.739675,5.120,256.171,1325.854
0:00:00.744590,5.120,258.878,1320.976
0:00:00.749416,5.128,260.780,1370.732
0:00:00.754252,5.124,259.366,1318.049
0:00:00.759078,5.116,258.366,1312.195
0:00:00.763904,5.120,258.171,1321.951
0:00:00.768730,5.128,258.463,1385.854
0:00:00.773625,5.120,256.780,1325.854
0:00:00.778462,5.120,260.878,1327.317
0:00:00.783292,5.116,257.976,1334.634
0:00:00.788131,5.116,269.073,1330.732
0:00:00.793043,5.120,259.683,1346.829
0:00:00.797878,5.124,258.366,1326.829
0:00:00.802793,5.120,255.171,1328.293
0:00:00.807642,5.128,259.683,1334.634
0:00:00.812478,5.120,256.268,1335.610
0:00:00.817312,5.120,259.683,1340.488
0:00:00.822146,5.116,260.976,1378.537
0:00:00.827055,5.120,257.585,1314.146
0:00:00.831942,5.116,259.683,1338.537
0:00:00.836780,5.124,257.976,1314.146
0:00:00.841617,5.128,263.780,1324.390
0:00:00.846454,5.128,258.366,1316.098
0:00:00.851287,5.120,258.780,1334.146
0:00:00.856199,5.128,260.463,1382.439
0:00:00.861032,5.120,264.976,1323.415
0:00:00.865860,5.112,260.268,1325.366
0:00:00.870703,5.112,258.366,1315.610
0:00:00.875538,5.116,261.463,1376.098
0:00:00.880370,5.120,259.878,1325.366
0:00:00.885287,5.124,255.780,1315.610
0:00:00.890128,5.116,259.780,1323.415
0:00:00.894959,5.116,269.073,1388.293
0:00:00.899784,5.120,259.268,1335.610
0:00:00.904702,5.124,258.780,1322.927
0:00:00.909531,5.120,261.171,1314.146
0:00:00.914448,5.120,272.585,1318.049
0:00:00.919288,5.120,256.683,1308.293
0:00:00.924129,5.120,261.268,1328.293
0:00:00.929017,5.120,257.585,1338.537
0:00:00.933859,5.112,258.366,1328.293
0:00:00.938688,5.120,258.366,1325.854
0:00:00.943516,5.128,258.171,1317.073
0:00:00.950096,5.124,268.976,1323.415
0:00:00.954962,5.120,258.366,1334.146
0:00:00.959915,5.128,258.463,1324.390
0:00:00.965168,5.124,261.585,1318.049
0:00:00.970058,5.120,258.976,1311.707
0:00:00.974900,5.120,256.780,1314.146
0:00:00.979739,5.120,257.780,1338.537
0:00:00.984666,5.120,258.463,1395.610
0:00:00.989504,5.120,260.463,1332.195
0:00:00.994332,5.120,259.683,1320.488
