TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.660369,5.120,266.976,1441.951
0:00:00.665276,5.108,327.171,1310.732
0:00:00.670104,5.116,257.463,1318.537
0:00:00.675008,5.124,267.463,1329.756
0:00:00.679833,5.124,261.171,1318.049
0:00:00.684676,5.120,260.463,1334.634
0:00:00.689520,5.120,259.585,1315.610
0:00:00.694434,5.124,257.780,1373.659
0:00:00.699259,5.124,256.976,1325.366
0:00:00.704179,5.128,255.878,1323.415
0:00:00.710713,5.120,257.976,1322.927
0:00:00.715620,5.120,257.073,1322.927
0:00:00.720448,5.128,257.976,1328.293
0:00:00.725270,5.124,257.463,1321.951
0:00:00.730091,5.120,257.683,1344.390
0:00:00.735025,5.132,260.878,1326.829
0:00:00.739862,5.124,260.366,1320.976
0:00:00.744692,5.120,259.463,1316.098
0:00:00.749523,5.116,258.683,1363.415
0:00:00.754448,5.124,256.268,1337.073
0:00:00.759286,5.120,259.683,1328.293
0:00:00.764195,5.128,256.976,1335.610
0:00:00.769029,5.120,269.976,1338.049
0:00:00.773856,5.128,258.585,1358.049
0:00:00.778678,5.124,260.268,1316.098
0:00:00.783631,5.120,258.171,1318.049
0:00:00.788476,5.116,257.585,1329.756
0:00:00.793383,5.120,257.780,1328.293
0:00:00.798218,5.120,264.463,1334.146
0:00:00.803049,5.120,257.780,1386.829
0:00:00.807884,5.120,261.073,1329.756
0:00:00.812783,5.120,261.976,1318.537
0:00:00.817629,5.120,261.585,1320.488
0:00:00.822534,5.116,269.780,1332.195
0:00:00.827375,5.120,256.878,1318.537
0:00:00.832250,5.120,257.976,1334.634
0:00:00.837080,5.120,256.878,1325.854
0:00:00.841965,5.120,260.073,1338.537
0:00:00.846812,5.120,260.683,1320.488
0:00:00.851655,5.120,258.878,1315.610
0:00:00.856485,5.124,260.585,1365.854
0:00:00.861328,5.120,256.171,1318.049
0:00:00.866162,5.128,258.171,1333.171
0:00:00.870997,5.124,256.463,1341.951
0:00:00.875909,5.124,260.878,1374.634
0:00:00.880785,5.120,259.683,1335.610
0:00:00.885628,5.120,259.268,1332.195
0:00:00.890454,5.124,259.268,1321.951
0:00:00.895285,5.120,265.463,1311.707
0:00:00.900112,5.124,256.366,1320.976
0:00:00.905041,5.120,257.976,1321.951
0:00:00.909887,5.124,257.268,1322.927
0:00:00.914725,5.124,259.878,1334.146
0:00:00.919560,5.120,256.976,1331.707
0:00:00.924394,5.120,260.878,1330.732
0:00:00.929223,5.120,258.171,1377.073
0:00:00.934056,5.120,259.683,1330.732
0:00:00.938898,5.124,257.976,1317.073
0:00:00.943727,5.128,256.585,1334.634
0:00:00.950305,5.112,257.585,1314.146
0:00:00.955285,5.124,256.585,1319.512
0:00:00.960127,5.120,258.268,1328.293
0:00:00.965043,5.120,256.585,1369.268
0:00:00.969873,5.120,258.366,1329.756
0:00:00.974701,5.124,255.780,1328.293
0:00:00.979523,5.116,260.780,1326.829
0:00:00.984440,5.124,271.878,1320.976
0:00:00.989288,5.128,256.780,1315.610
0:00:00.994204,5.120,259.268,1338.537
