TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.352321,5.112,287.073,1453.659
0:00:00.357153,5.112,291.073,1448.293
0:00:00.361986,5.112,284.561,1465.854
0:00:00.366924,5.112,291.561,1453.659
0:00:00.371762,5.112,286.683,1473.171
0:00:00.376593,5.112,284.683,1457.561
0:00:00.381426,5.112,287.561,1483.415
0:00:00.386256,5.120,290.366,1463.415
0:00:00.391084,5.112,281.976,1462.439
0:00:00.397729,5.116,285.683,1468.293
0:00:00.402586,5.112,288.268,1505.854
0:00:00.407407,5.108,287.878,1447.317
0:00:00.412235,5.116,287.171,1495.122
0:00:00.417059,5.120,288.073,1459.512
0:00:00.421889,5.116,283.976,1446.829
0:00:00.426829,5.112,296.073,1463.415
0:00:00.431663,5.112,281.976,1474.634
0:00:00.436579,5.112,284.171,1456.098
0:00:00.441433,5.120,284.780,1977.073
0:00:00.446282,5.120,283.780,1436.098
0:00:00.451119,5.116,281.683,1444.878
0:00:00.456037,5.116,282.780,1464.878
0:00:00.460876,5.116,278.780,1442.439
0:00:00.465728,5.128,283.780,1504.390
0:00:00.470565,5.120,256.683,1332.195
0:00:00.475402,5.116,267.780,1465.854
0:00:00.480228,5.128,261.268,1320.976
0:00:00.485145,5.112,260.463,1314.146
0:00:00.489984,5.128,258.976,1325.366
0:00:00.494819,5.120,257.268,1324.390
0:00:00.499697,5.120,257.976,1325.854
0:00:00.504538,5.112,257.073,1325.854
0:00:00.509394,5.116,258.976,1385.854
0:00:00.514315,5.120,261.366,1330.732
0:00:00.519156,5.120,259.268,1326.829
0:00:00.524001,5.124,260.268,1331.707
0:00:00.528839,5.120,266.073,1325.854
0:00:00.533670,5.120,262.780,1328.293
0:00:00.538491,5.120,258.171,1313.171
0:00:00.543329,5.116,257.780,1336.098
0:00:00.548159,5.116,259.366,1328.293
0:00:00.552995,5.120,258.171,1334.146
0:00:00.557819,5.120,258.073,1331.707
0:00:00.562655,5.120,261.976,1377.073
0:00:00.567498,5.116,259.268,1337.073
0:00:00.572336,5.120,259.976,1367.317
0:00:00.577171,5.120,259.780,1324.390
0:00:00.581998,5.128,259.268,1380.976
0:00:00.586925,5.128,260.268,1313.171
0:00:00.591753,5.124,257.366,1331.707
0:00:00.596580,5.120,258.268,1329.756
0:00:00.601409,5.124,266.878,1329.756
0:00:00.606244,5.112,259.976,1338.049
0:00:00.611080,5.120,261.878,1325.366
0:00:00.616001,5.112,260.683,1333.171
0:00:00.620841,5.116,263.366,1330.732
0:00:00.625685,5.120,257.463,1339.512
0:00:00.632221,5.116,262.073,1334.146
0:00:00.637130,5.124,268.878,1316.098
0:00:00.642179,5.124,256.683,1323.415
0:00:00.647029,5.120,259.463,1339.512
0:00:00.651861,5.120,262.976,1325.366
0:00:00.656779,5.128,261.976,1325.854
0:00:00.661607,5.120,262.073,1333.171
0:00:00.666440,5.120,258.878,1322.927
0:00:00.671260,5.120,257.878,1374.634
0:00:00.676199,5.124,258.268,1350.732
0:00:00.681042,5.112,258.976,1340.488
0:00:00.685956,5.120,261.463,1338.049
0:00:00.690785,5.120,262.585,1356.098
0:00:00.695618,5.120,259.878,1350.732
0:00:00.700449,5.128,260.073,1329.756
0:00:00.705366,5.116,258.780,1315.610
0:00:00.710193,5.120,259.585,1336.098
0:00:00.715091,5.120,255.976,1346.829
0:00:00.719922,5.120,259.366,1337.073
0:00:00.724766,5.120,262.976,1393.171
0:00:00.729617,5.116,259.683,1320.976
0:00:00.734514,5.112,262.268,1344.878
0:00:00.739352,5.120,258.073,1316.098
0:00:00.744259,5.124,267.073,1373.659
0:00:00.749100,5.120,259.780,1330.732
0:00:00.753932,5.128,258.268,1324.390
0:00:00.758761,5.120,260.683,1328.293
0:00:00.763659,5.116,257.268,1345.854
0:00:00.768894,5.120,261.073,1315.610
0:00:00.773983,5.116,261.878,1315.610
0:00:00.779231,5.120,259.366,1372.195
0:00:00.784466,5.112,256.976,1312.195
0:00:00.789359,5.124,257.585,1328.293
0:00:00.794294,5.124,261.463,1334.634
0:00:00.799197,5.124,272.878,1315.610
0:00:00.804039,5.116,258.976,1312.195
0:00:00.808883,5.124,258.878,1308.293
0:00:00.813754,5.120,259.463,1324.390
0:00:00.818606,5.112,259.463,1328.293
0:00:00.823526,5.124,261.976,1340.976
0:00:00.828373,5.128,259.268,1330.732
0:00:00.833216,5.120,260.683,1348.293
0:00:00.838057,5.120,260.976,1320.976
0:00:00.842899,5.120,262.780,1329.756
0:00:00.847734,5.120,258.463,1320.488
0:00:00.852575,5.120,267.463,1359.512
0:00:00.857444,5.120,258.073,1315.610
0:00:00.862276,5.128,258.585,1334.146
0:00:00.867107,5.120,258.463,1346.829
0:00:00.873715,5.116,256.268,1332.195
0:00:00.878577,5.124,256.366,1335.610
0:00:00.883531,5.120,261.683,1317.073
0:00:00.888362,5.124,270.585,1362.927
0:00:00.893189,5.124,258.976,1329.268
0:00:00.898061,5.116,257.585,1320.976
0:00:00.902981,5.120,255.878,1330.732
0:00:00.907908,5.116,269.585,1334.146
0:00:00.912838,5.116,260.780,1325.854
0:00:00.917679,5.124,261.683,1322.927
0:00:00.922507,5.128,259.878,1322.927
0:00:00.927345,5.120,257.171,1330.732
0:00:00.932181,5.124,259.171,1344.878
0:00:00.937016,5.124,257.976,1346.829
0:00:00.941947,5.120,261.268,1374.634
0:00:00.946864,5.120,259.683,1332.195
0:00:00.951701,5.124,260.780,1325.366
0:00:00.956537,5.120,261.463,1320.976
0:00:00.961368,5.128,269.683,1314.146
0:00:00.966210,5.128,255.780,1322.927
0:00:00.971044,5.120,257.780,1328.293
0:00:00.975959,5.124,257.585,1322.927
0:00:00.980785,5.120,260.268,1339.512
0:00:00.985616,5.128,257.171,1327.317
0:00:00.990447,5.124,262.268,1652.683
0:00:00.995377,5.112,309.366,1628.780
0:00:01.000271,5.124,258.171,1332.195
0:00:01.005228,5.124,255.976,1338.049
0:00:01.010072,5.116,262.585,1348.293
0:00:01.014901,5.120,273.268,1346.829
0:00:01.019729,5.116,262.366,1404.878
0:00:01.024561,5.116,282.268,1332.195
0:00:01.029398,5.124,260.780,1358.537
0:00:01.034332,5.104,269.976,1393.171
0:00:01.039177,5.120,268.463,1329.756
0:00:01.044018,5.120,256.585,1333.171
0:00:01.048851,5.108,270.073,1429.756
0:00:01.053685,5.112,273.585,1334.146
0:00:01.058508,5.112,262.268,1329.756
0:00:01.063344,5.120,273.780,1395.610
0:00:01.068185,5.108,278.366,1400.488
0:00:01.073019,5.120,262.073,1320.976
0:00:01.077851,5.120,274.780,1376.098
0:00:01.082690,5.116,268.976,1319.512
0:00:01.087554,5.116,258.780,1310.732
0:00:01.092384,5.128,270.171,1377.073
0:00:01.097228,5.120,270.976,1339.512
0:00:01.102181,5.120,261.268,1387.317
0:00:01.108958,5.128,260.366,1384.878
0:00:01.113839,5.116,269.878,1383.415
0:00:01.118677,5.128,259.463,1328.293
0:00:01.123602,5.120,271.171,1335.610
0:00:01.128449,5.112,269.585,1385.854
0:00:01.133273,5.120,296.976,1338.537
0:00:01.138100,5.116,261.366,1325.366
0:00:01.143029,5.112,271.683,1382.439
0:00:01.147905,5.116,312.268,1325.854
0:00:01.152814,5.124,258.585,1323.415
0:00:01.157654,5.124,270.585,1449.756
0:00:01.162490,5.124,318.463,1330.732
0:00:01.167315,5.112,260.171,1327.317
0:00:01.172152,5.120,271.878,1409.268
0:00:01.176983,5.112,328.463,1330.732
0:00:01.181809,5.120,265.171,1328.293
0:00:01.186643,5.116,271.976,1381.951
0:00:01.191476,5.124,321.073,1329.268
0:00:01.196315,5.120,258.878,1318.049
0:00:01.201143,5.120,261.463,1328.293
0:00:01.206535,5.120,320.878,1398.049
0:00:01.211452,5.124,271.268,1398.049
0:00:01.216299,5.120,260.073,1326.829
0:00:01.221146,5.116,310.976,1375.610
0:00:01.226084,5.112,269.463,1368.293
0:00:01.230920,5.120,263.585,1361.951
0:00:01.235742,5.120,284.683,1388.293
0:00:01.240650,5.120,270.976,1398.049
0:00:01.245537,5.120,262.585,1338.049
0:00:01.250378,5.128,258.585,1377.073
0:00:01.255288,5.120,272.268,1374.634
0:00:01.260123,5.116,257.780,1323.415
0:00:01.264970,5.112,256.171,1397.073
0:00:01.269805,5.120,272.463,1373.171
0:00:01.274633,5.112,256.878,1334.634
0:00:01.279457,5.116,255.073,1386.829
0:00:01.284371,5.112,283.366,1397.073
0:00:01.289203,5.116,261.073,1339.512
0:00:01.294030,5.120,260.073,1345.854
0:00:01.298852,5.120,272.171,1387.317
0:00:01.303691,5.120,271.780,1319.512
0:00:01.308524,5.128,258.780,1325.366
0:00:01.313455,5.120,270.976,1397.073
0:00:01.318311,5.112,263.268,1331.707
0:00:01.323163,5.112,258.268,1333.171
0:00:01.328003,5.116,270.463,1384.390
0:00:01.332912,5.112,275.073,1318.049
0:00:01.337745,5.116,257.976,1335.610
0:00:01.344533,5.124,256.585,1386.829
0:00:01.349493,5.120,260.268,1640.000
0:00:01.354431,5.112,262.366,1331.707
0:00:01.359257,5.120,258.976,1393.659
0:00:01.364080,5.108,259.171,1620.976
0:00:01.368900,5.120,260.366,1325.854
0:00:01.373716,5.120,262.683,1427.317
0:00:01.378536,5.116,260.585,1614.634
0:00:01.383449,5.116,258.976,1332.195
0:00:01.388291,5.120,257.073,1408.293
0:00:01.393124,5.128,268.878,1634.634
0:00:01.397954,5.124,260.268,1319.512
0:00:01.402916,5.120,259.268,1312.195
0:00:01.407783,5.120,261.171,1626.341
0:00:01.412706,5.112,271.171,1322.927
0:00:01.417555,5.120,257.171,1320.488
0:00:01.422383,5.120,258.268,1635.122
0:00:01.427210,5.112,269.683,1339.512
0:00:01.432036,5.124,261.073,1334.146
0:00:01.436956,5.124,259.683,1624.878
0:00:01.441872,5.120,269.268,1392.195
0:00:01.446793,5.120,266.073,1360.976
0:00:01.451636,5.120,261.683,1630.244
0:00:01.456470,5.124,271.171,1387.317
0:00:01.461305,5.120,259.171,1323.415
0:00:01.466242,5.120,266.683,1610.244
0:00:01.471088,5.120,269.780,1380.976
0:00:01.476013,5.128,265.780,1329.268
0:00:01.480856,5.120,260.683,1332.195
0:00:01.485686,5.104,269.585,1393.659
0:00:01.490520,5.124,270.366,1335.610
0:00:01.495356,5.128,259.366,1608.780
0:00:01.500186,5.116,279.585,1409.268
0:00:01.505156,5.120,271.976,1319.512
0:00:01.509997,5.120,257.878,1323.415
0:00:01.514834,5.120,268.268,1393.659
0:00:01.519675,5.120,277.976,1320.488
0:00:01.524508,5.120,260.268,1337.073
0:00:01.529341,5.120,271.585,1400.976
0:00:01.534178,5.112,273.683,1341.951
0:00:01.539023,5.112,261.171,1323.415
0:00:01.543867,5.120,270.780,1391.707
0:00:01.548696,5.112,270.171,1312.195
0:00:01.553626,5.116,259.585,1399.512
0:00:01.558475,5.120,260.463,1397.073
0:00:01.563312,5.120,267.463,1329.268
0:00:01.568152,5.120,258.976,1332.195
0:00:01.572985,5.120,278.683,1389.756
0:00:01.577825,5.112,270.171,1338.049
0:00:01.584576,5.104,260.268,1328.293
0:00:01.589450,5.120,259.585,1434.634
0:00:01.594374,5.120,268.463,1309.268
0:00:01.599206,5.112,256.976,1329.268
0:00:01.604030,5.116,257.780,1389.268
0:00:01.608857,5.120,282.073,1340.976
0:00:01.613686,5.104,257.171,1325.366
0:00:01.618504,5.120,259.366,1390.732
0:00:01.623331,5.120,272.366,1329.756
0:00:01.628168,5.100,270.585,1358.049
0:00:01.633001,5.124,258.878,1392.195
0:00:01.637817,5.112,277.463,1327.317
0:00:01.642658,5.116,257.171,1369.756
0:00:01.647530,5.124,261.366,1380.976
0:00:01.652360,5.104,270.268,1326.829
0:00:01.657196,5.108,262.268,1334.634
0:00:01.662028,5.124,258.171,1391.707
0:00:01.666951,5.120,270.585,1325.854
0:00:01.671793,5.096,260.976,1342.927
0:00:01.676629,5.112,259.683,1328.293
0:00:01.681467,5.116,276.585,1333.171
0:00:01.686312,5.100,264.878,1322.927
0:00:01.691149,5.120,255.488,1325.854
0:00:01.696052,5.112,268.683,1318.049
0:00:01.700854,5.104,267.976,1323.415
0:00:01.705734,5.120,260.585,1340.488
0:00:01.710571,5.120,268.683,1326.829
0:00:01.715403,5.104,270.976,1388.293
0:00:01.720243,5.112,260.171,1319.512
0:00:01.725159,5.124,273.366,1322.927
0:00:01.729993,5.108,272.366,1319.512
0:00:01.734822,5.116,265.366,1371.707
0:00:01.739657,5.116,270.268,1326.829
0:00:01.744508,5.104,268.585,1326.829
0:00:01.749341,5.128,258.585,1323.415
0:00:01.754176,5.120,274.976,1334.634
0:00:01.759025,5.104,271.878,1328.293
0:00:01.763860,5.124,258.976,1327.317
0:00:01.768688,5.120,272.171,1360.488
0:00:01.773609,5.100,271.976,1317.073
0:00:01.778454,5.120,257.073,1318.537
0:00:01.783304,5.120,270.683,1310.732
0:00:01.788130,5.104,269.268,1384.878
0:00:01.792973,5.128,259.463,1333.171
0:00:01.797807,5.116,268.878,1328.293
0:00:01.802639,5.104,270.780,1367.317
0:00:01.807537,5.112,270.585,1320.976
0:00:01.812380,5.120,260.585,1632.195
0:00:01.819053,5.116,273.268,1380.488
0:00:01.823931,5.120,257.463,1341.951
0:00:01.828764,5.128,260.268,1625.854
0:00:01.833689,5.116,270.366,1378.049
0:00:01.838511,5.104,257.780,1334.146
0:00:01.843524,5.120,271.366,1320.976
0:00:01.848363,5.112,272.366,1384.390
0:00:01.853186,5.116,269.780,1315.610
0:00:01.858002,5.116,260.585,1517.561
0:00:01.862908,5.116,270.268,1371.707
0:00:01.867757,5.120,267.780,1334.146
0:00:01.872598,5.124,259.683,1332.195
0:00:01.877443,5.120,268.683,1445.854
0:00:01.882267,5.116,274.073,1338.049
0:00:01.887096,5.120,259.780,1348.293
0:00:01.891925,5.112,271.780,1375.610
0:00:01.896861,5.112,274.366,1328.293
0:00:01.901697,5.116,257.976,1313.171
0:00:01.906580,5.120,260.463,1396.098
0:00:01.911419,5.112,269.683,1331.707
0:00:01.916249,5.124,266.366,1364.878
0:00:01.921072,5.116,260.463,1398.537
0:00:01.926003,5.120,271.683,1380.488
0:00:01.930857,5.124,261.366,1381.951
0:00:01.935693,5.128,258.976,1380.488
0:00:01.940522,5.116,272.463,1352.195
0:00:01.945380,5.112,304.073,1317.073
0:00:01.950223,5.124,266.683,1434.634
0:00:01.955142,5.120,269.878,1414.634
0:00:01.959979,5.120,259.366,1330.732
0:00:01.964816,5.116,265.976,1390.732
0:00:01.969645,5.120,281.171,1378.049
0:00:01.974569,5.116,289.976,1317.073
0:00:01.979398,5.120,256.878,1327.317
0:00:01.984303,5.120,270.073,1378.049
0:00:01.989140,5.124,311.268,1331.707
0:00:01.993975,5.112,256.780,1327.317
0:00:01.998815,5.116,314.976,1620.000
0:00:02.003731,5.104,318.976,1378.049
0:00:02.008638,5.112,259.585,1322.927
0:00:02.013567,5.124,267.878,1384.390
0:00:02.018407,5.120,319.780,1358.537
0:00:02.023246,5.128,273.463,1400.488
0:00:02.028091,5.124,261.780,1344.878
0:00:02.032937,5.112,264.268,1655.122
0:00:02.037772,5.120,266.463,1315.610
0:00:02.042613,5.120,260.268,1325.854
0:00:02.047469,5.112,258.268,1379.512
0:00:02.054217,5.112,305.561,1318.049
0:00:02.059136,5.120,270.780,1326.829
0:00:02.063984,5.124,316.561,1395.610
0:00:02.068808,5.108,306.561,1320.976
0:00:02.073728,5.112,261.585,1318.049
0:00:02.078563,5.116,317.463,1375.610
0:00:02.083459,5.124,304.463,1318.537
0:00:02.088286,5.120,256.585,1319.512
0:00:02.093105,5.120,316.366,1402.439
0:00:02.097927,5.120,271.976,1319.512
0:00:02.102838,5.124,258.171,1329.268
0:00:02.107729,5.124,319.171,1396.098
0:00:02.112569,5.116,312.073,1330.732
0:00:02.117394,5.120,262.366,1557.073
0:00:02.122228,5.124,317.561,1367.317
0:00:02.127063,5.124,260.268,1319.512
0:00:02.131882,5.116,265.976,1331.707
0:00:02.136799,5.128,316.171,1391.707
0:00:02.141635,5.112,293.171,1339.512
0:00:02.146472,5.116,257.366,1341.951
0:00:02.151312,5.120,318.366,1378.049
0:00:02.156216,5.116,268.683,1336.098
0:00:02.161055,5.112,258.171,1431.220
0:00:02.165987,5.120,315.268,1436.098
0:00:02.170829,5.116,257.366,1340.976
0:00:02.175659,5.116,259.463,1602.439
0:00:02.180491,5.112,317.463,1395.610
0:00:02.185339,5.120,269.585,1335.610
0:00:02.190179,5.120,260.878,1627.805
0:00:02.195009,5.120,319.073,1383.415
0:00:02.199839,5.116,262.585,1320.976
0:00:02.204676,5.124,256.780,1607.317
0:00:02.209502,5.120,316.878,1380.976
0:00:02.214422,5.116,257.780,1322.927
0:00:02.219257,5.120,258.366,1634.634
0:00:02.224091,5.120,315.463,1387.317
0:00:02.228921,5.112,259.976,1334.634
0:00:02.233754,5.124,268.976,1618.537
0:00:02.238576,5.124,322.268,1428.293
0:00:02.243514,5.120,260.683,1312.195
0:00:02.248360,5.124,258.268,1620.976
0:00:02.253198,5.120,316.171,1386.829
0:00:02.258051,5.120,257.366,1322.927
0:00:02.262884,5.128,264.366,1633.659
0:00:02.267730,5.120,318.976,1356.098
0:00:02.272569,5.120,260.073,1332.195
0:00:02.277403,5.120,270.976,1633.659
0:00:02.282232,5.120,318.780,1338.049
0:00:02.287058,5.116,255.488,1332.195
0:00:02.293693,5.116,329.171,1328.293
0:00:02.298557,5.104,273.073,1314.146
0:00:02.303511,5.120,258.585,1322.927
0:00:02.308360,5.128,316.659,1322.927
0:00:02.313199,5.104,268.171,1338.049
0:00:02.318027,5.116,256.268,1329.268
0:00:02.322848,5.112,316.659,1335.610
0:00:02.327663,5.108,262.780,1380.488
0:00:02.332482,5.128,257.683,1341.951
0:00:02.337297,5.112,318.268,1340.488
0:00:02.342139,5.108,260.073,1328.293
0:00:02.346998,5.120,269.780,1390.732
0:00:02.351830,5.120,319.171,1325.854
0:00:02.356678,5.112,258.073,1322.927
0:00:02.361511,5.116,258.366,1380.488
0:00:02.366341,5.120,316.780,1315.610
0:00:02.371173,5.120,256.366,1338.537
0:00:02.376083,5.128,261.268,1397.073
0:00:02.380919,5.112,316.659,1334.146
0:00:02.385751,5.120,260.268,1338.049
0:00:02.390586,5.120,279.878,1392.195
0:00:02.395420,5.120,318.878,1333.171
0:00:02.400247,5.124,270.073,1331.707
0:00:02.405160,5.120,300.683,1381.951
0:00:02.409995,5.120,318.780,1323.415
0:00:02.414826,5.116,256.780,1320.976
0:00:02.419664,5.124,313.659,1383.415
0:00:02.424510,5.120,318.659,1346.829
0:00:02.429348,5.120,256.073,1329.756
0:00:02.434270,5.124,265.976,1384.878
0:00:02.439102,5.116,319.780,1332.195
0:00:02.443953,5.120,256.585,1325.366
0:00:02.448788,5.124,305.561,1382.439
0:00:02.453700,5.120,317.463,1384.878
0:00:02.458534,5.112,257.463,1329.268
0:00:02.463455,5.128,305.976,1395.610
0:00:02.468302,5.112,318.561,1358.537
0:00:02.473140,5.128,270.976,1318.049
0:00:02.477973,5.124,308.463,1379.512
0:00:02.482879,5.120,318.073,1315.610
0:00:02.487729,5.120,256.585,1323.415
0:00:02.492565,5.120,304.683,1369.268
0:00:02.497394,5.124,316.976,1328.293
0:00:02.502226,5.128,257.780,1327.317
0:00:02.507057,5.124,307.878,1424.390
0:00:02.511957,5.112,315.366,1326.829
0:00:02.516900,5.120,259.463,1311.707
0:00:02.521734,5.120,271.366,1379.512
0:00:02.528386,5.104,264.585,1328.293
0:00:02.533251,5.124,258.171,1324.390
0:00:02.538075,5.112,269.171,1385.854
0:00:02.542957,5.104,265.366,1331.707
0:00:02.547778,5.112,258.171,1337.073
0:00:02.552600,5.108,270.976,1391.707
0:00:02.557436,5.096,259.171,1324.390
0:00:02.562264,5.120,260.073,1330.732
0:00:02.567085,5.112,272.366,1393.659
0:00:02.571899,5.104,260.683,1324.390
0:00:02.576830,5.116,256.585,1327.317
0:00:02.581664,5.112,280.683,1370.732
0:00:02.586506,5.104,257.780,1322.927
0:00:02.591334,5.128,259.683,1340.976
0:00:02.596175,5.112,269.780,1402.439
0:00:02.600999,5.108,259.976,1333.171
0:00:02.605929,5.116,261.683,1356.098
0:00:02.610820,5.120,269.585,1384.390
0:00:02.615659,5.108,260.878,1370.732
0:00:02.620502,5.124,257.780,1368.293
0:00:02.625355,5.116,269.780,1389.268
0:00:02.630187,5.100,259.171,1338.537
0:00:02.635096,5.124,268.268,1393.659
0:00:02.639923,5.108,273.463,1399.512
0:00:02.644779,5.096,262.268,1319.512
0:00:02.649626,5.108,260.171,1328.293
0:00:02.654555,5.108,269.878,1387.317
0:00:02.659385,5.104,257.463,1334.146
0:00:02.664289,5.116,259.268,1373.659
0:00:02.669126,5.108,272.073,1423.415
0:00:02.673955,5.096,261.878,1331.707
0:00:02.678788,5.120,261.976,1386.829
0:00:02.683704,5.104,270.366,1371.707
0:00:02.688548,5.108,263.976,1345.854
0:00:02.693470,5.124,258.366,1332.195
0:00:02.698315,5.116,270.171,1383.415
0:00:02.703216,5.108,259.683,1644.878
0:00:02.708569,5.112,262.073,1322.927
0:00:02.713568,5.128,257.780,1341.951
0:00:02.718428,5.104,255.878,1617.561
0:00:02.723276,5.116,268.585,1362.927
0:00:02.728149,5.116,259.683,1331.707
0:00:02.732982,5.112,261.268,1628.780
0:00:02.737812,5.112,262.268,1317.073
0:00:02.742648,5.128,265.976,1368.293
0:00:02.747516,5.108,257.780,1619.024
0:00:02.752357,5.120,259.878,1322.927
0:00:02.757196,5.120,258.268,1453.171
0:00:02.764001,5.120,317.073,1390.732
0:00:02.768951,5.112,306.561,1326.829
0:00:02.773799,5.124,262.878,1325.854
0:00:02.778624,5.124,322.659,1387.317
0:00:02.783532,5.120,301.683,1308.293
0:00:02.788362,5.120,255.268,1329.756
0:00:02.793183,5.120,316.976,1380.488
0:00:02.797996,5.112,286.171,1322.927
0:00:02.802880,5.120,259.976,1372.195
0:00:02.807714,5.124,319.073,1393.171
0:00:02.812554,5.116,261.976,1327.317
0:00:02.817383,5.120,261.268,1488.293
0:00:02.822226,5.124,318.561,1380.976
0:00:02.827058,5.120,258.171,1321.951
0:00:02.831889,5.120,257.585,1670.244
0:00:02.836809,5.128,317.878,1374.634
0:00:02.841715,5.124,257.585,1344.878
0:00:02.846561,5.116,258.585,1637.073
0:00:02.851393,5.124,321.659,1394.634
0:00:02.856233,5.120,260.366,1335.610
0:00:02.861061,5.120,260.780,1393.659
0:00:02.866012,5.116,316.366,1370.732
0:00:02.870868,5.104,258.463,1331.707
0:00:02.875714,5.112,259.976,1555.122
0:00:02.880550,5.120,317.073,1395.610
0:00:02.885396,5.124,261.878,1379.512
0:00:02.890228,5.120,259.780,1627.317
0:00:02.895156,5.128,318.073,1370.732
0:00:02.899990,5.120,258.073,1309.268
0:00:02.904825,5.116,266.171,1616.098
0:00:02.909654,5.112,315.659,1387.317
0:00:02.914540,5.112,255.976,1335.610
0:00:02.919368,5.120,258.463,1627.805
0:00:02.924291,5.120,330.561,1412.195
0:00:02.929133,5.124,260.073,1315.610
0:00:02.933972,5.124,261.268,1615.122
0:00:02.938806,5.120,317.561,1409.268
0:00:02.943728,5.116,255.488,1339.512
0:00:02.948574,5.116,256.878,1638.537
0:00:02.953494,5.120,320.171,1390.732
0:00:02.958341,5.112,269.683,1352.195
0:00:02.963178,5.124,260.585,1620.976
0:00:02.968017,5.120,321.073,1373.659
0:00:02.972855,5.116,259.878,1320.488
0:00:02.977685,5.120,266.366,1629.756
0:00:02.982531,5.120,316.659,1396.098
0:00:02.987435,5.120,259.878,1351.707
0:00:02.992273,5.128,259.780,1628.780
0:00:02.997107,5.108,269.463,1344.390
0:00:03.003777,5.120,259.268,1646.341
0:00:03.008690,5.104,307.268,1309.756
0:00:03.013689,5.104,280.073,1389.268
0:00:03.018544,5.112,258.268,1343.415
0:00:03.023478,5.120,320.268,1349.756
0:00:03.028311,5.116,262.780,1378.049
0:00:03.033134,5.112,295.878,1392.195
0:00:03.037952,5.124,262.073,1326.829
0:00:03.042857,5.120,273.366,1378.049
0:00:03.047689,5.120,292.878,1427.317
0:00:03.052526,5.120,258.171,1339.512
0:00:03.057403,5.124,276.366,1395.610
0:00:03.062236,5.120,295.463,1392.195
0:00:03.067066,5.120,268.463,1335.610
0:00:03.071897,5.116,284.268,1403.415
0:00:03.076814,5.112,294.976,1378.049
0:00:03.081645,5.116,261.780,1309.756
0:00:03.086487,5.116,288.268,1383.415
0:00:03.091333,5.116,294.463,1375.610
0:00:03.096179,5.120,257.976,1325.854
