TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.228592,5.120,256.878,1310.732
0:00:00.233503,5.124,259.463,1332.195
0:00:00.240457,5.124,259.976,1319.512
0:00:00.245340,5.120,261.683,1311.707
0:00:00.250175,5.116,256.976,1324.390
0:00:00.255120,5.120,261.073,1340.976
0:00:00.259971,5.116,259.463,1329.756
0:00:00.264808,5.120,260.366,1334.146
0:00:00.269644,5.128,263.780,1322.927
0:00:00.274496,5.116,260.780,1551.220
0:00:00.279328,5.112,257.780,1362.927
0:00:00.284241,5.116,254.683,1326.829
0:00:00.289080,5.128,258.780,1319.512
0:00:00.293916,5.132,256.878,1319.512
0:00:00.298761,5.120,268.878,1332.195
0:00:00.303670,5.120,258.976,1320.976
0:00:00.308509,5.128,260.171,1305.366
0:00:00.313406,5.120,257.073,1318.049
0:00:00.318240,5.120,259.268,1324.390
0:00:00.323074,5.116,258.463,1335.610
0:00:00.327901,5.120,258.585,1334.146
0:00:00.332852,5.116,257.366,1362.927
0:00:00.337690,5.124,259.976,1321.951
0:00:00.342690,5.120,255.268,1318.537
0:00:00.347548,5.120,257.683,1329.268
0:00:00.352397,5.132,264.268,1379.512
0:00:00.357247,5.120,259.878,1336.098
0:00:00.362088,5.124,259.171,1333.171
0:00:00.366922,5.120,261.585,1325.854
0:00:00.371749,5.120,271.073,1317.073
0:00:00.376582,5.120,260.171,1325.366
0:00:00.381412,5.120,261.683,1320.976
0:00:00.386248,5.120,261.585,1321.951
0:00:00.391082,5.120,258.780,1327.317
0:00:00.396022,5.120,257.976,1343.415
0:00:00.400866,5.120,260.780,1341.951
0:00:00.405711,5.116,260.976,1378.537
0:00:00.410538,5.124,259.683,1336.098
0:00:00.415385,5.112,260.268,1318.049
0:00:00.420208,5.120,257.463,1315.610
0:00:00.425127,5.120,268.683,1322.927
0:00:00.429966,5.112,264.585,1317.073
0:00:00.434807,5.124,258.073,1332.195
0:00:00.439635,5.124,255.488,1327.317
0:00:00.444579,5.112,260.268,1330.732
0:00:00.449436,5.120,260.268,1305.854
0:00:00.454359,5.120,257.976,1318.049
0:00:00.459193,5.116,257.366,1373.659
0:00:00.464021,5.128,257.780,1317.073
0:00:00.468851,5.120,260.878,1315.610
0:00:00.475519,5.124,257.878,1329.268
0:00:00.480384,5.112,257.976,1338.049
0:00:00.485312,5.120,259.878,1339.512
0:00:00.490141,5.128,261.463,1324.390
0:00:00.494978,5.120,261.073,1356.098
0:00:00.499814,5.124,261.073,1319.512
0:00:00.504640,5.124,260.366,1314.146
0:00:00.509470,5.116,258.463,1329.756
0:00:00.514371,5.124,265.366,1340.488
0:00:00.519213,5.128,258.780,1325.366
0:00:00.524051,5.124,257.366,1320.976
0:00:00.528883,5.128,257.780,1366.829
0:00:00.533759,5.120,269.780,1335.610
0:00:00.538601,5.120,258.463,1314.146
0:00:00.543525,5.128,260.268,1313.171
0:00:00.548372,5.120,258.171,1314.146
0:00:00.553206,5.120,255.683,1329.268
0:00:00.558040,5.120,257.268,1314.146
0:00:00.562874,5.120,256.976,1329.756
0:00:00.567700,5.124,256.878,1344.390
0:00:00.572614,5.112,257.683,1327.317
0:00:00.577452,5.124,261.268,1327.317
0:00:00.582290,5.120,257.976,1328.293
0:00:00.587122,5.120,272.171,1328.293
0:00:00.592030,5.120,258.780,1325.854
0:00:00.596871,5.116,261.366,1327.317
0:00:00.601708,5.120,259.463,1325.854
0:00:00.606543,5.120,255.366,1324.390
0:00:00.611369,5.120,259.878,1334.634
0:00:00.616194,5.124,258.268,1338.049
0:00:00.621020,5.120,260.463,1336.098
0:00:00.625939,5.116,260.268,1330.732
0:00:00.630768,5.116,260.463,1305.366
0:00:00.635606,5.116,258.976,1318.049
0:00:00.640441,5.120,264.683,1395.610
0:00:00.645443,5.120,260.683,1337.073
0:00:00.650289,5.120,260.780,1338.537
0:00:00.655198,5.120,260.268,1325.366
0:00:00.660040,5.120,258.585,1328.293
0:00:00.664891,5.128,258.683,1320.976
0:00:00.669723,5.128,257.585,1322.927
0:00:00.674562,5.124,258.268,1400.976
0:00:00.679390,5.116,258.585,1330.732
0:00:00.684303,5.116,258.585,1340.488
0:00:00.689137,5.112,261.683,1320.976
0:00:00.693974,5.124,260.463,1391.707
0:00:00.698801,5.120,262.780,1318.049
0:00:00.703711,5.120,257.878,1331.707
0:00:00.710246,5.128,260.878,1322.927
0:00:00.715238,5.124,258.463,1306.829
0:00:00.720070,5.120,257.171,1325.854
0:00:00.724895,5.120,257.073,1310.732
0:00:00.729732,5.120,257.463,1382.439
0:00:00.734574,5.116,256.366,1326.829
0:00:00.739392,5.120,259.366,1328.293
0:00:00.744318,5.120,259.366,1325.366
0:00:00.749151,5.120,268.268,1311.707
0:00:00.753986,5.128,260.171,1329.756
0:00:00.758822,5.120,260.366,1314.146
0:00:00.763663,5.120,257.585,1317.073
0:00:00.768487,5.124,258.976,1318.049
0:00:00.773316,5.120,258.268,1325.366
0:00:00.778144,5.124,256.268,1321.951
0:00:00.782972,5.124,258.463,1341.951
0:00:00.787797,5.116,257.585,1330.732
0:00:00.792727,5.120,259.976,1318.049
0:00:00.797565,5.128,264.585,1340.488
0:00:00.802396,5.112,266.366,1314.146
0:00:00.807228,5.124,260.171,1325.366
0:00:00.812058,5.120,257.780,1310.732
0:00:00.816888,5.120,259.683,1312.195
0:00:00.821746,5.112,268.878,1334.146
0:00:00.826741,5.120,259.878,1322.927
0:00:00.831689,5.124,257.780,1319.512
0:00:00.836565,5.128,257.780,1372.195
0:00:00.841394,5.116,258.171,1313.171
0:00:00.846243,5.124,255.976,1325.854
0:00:00.851102,5.116,260.585,1332.195
0:00:00.856027,5.128,265.585,1370.732
0:00:00.860875,5.124,259.463,1311.707
0:00:00.865713,5.124,260.073,1316.098
0:00:00.870542,5.124,256.268,1321.951
0:00:00.875386,5.128,259.171,1312.195
0:00:00.880219,5.120,255.780,1323.415
0:00:00.885128,5.120,257.366,1330.732
0:00:00.889958,5.128,256.585,1355.610
0:00:00.894789,5.116,260.268,1338.049
0:00:00.899624,5.112,260.268,1331.707
0:00:00.904540,5.112,258.366,1318.537
0:00:00.909383,5.112,257.780,1371.707
0:00:00.914291,5.116,257.463,1338.049
0:00:00.919130,5.120,256.976,1325.854
0:00:00.923970,5.120,259.585,1354.634
0:00:00.928806,5.120,268.976,1331.707
0:00:00.933768,5.120,267.780,1317.073
0:00:00.938615,5.116,261.683,1315.610
0:00:00.943621,5.120,258.268,1366.829
0:00:00.950214,5.124,257.268,1331.707
0:00:00.955164,5.120,258.585,1331.707
0:00:00.959994,5.116,260.073,1334.634
0:00:00.964816,5.120,269.780,1328.293
0:00:00.969640,5.124,261.585,1337.073
0:00:00.974502,5.116,260.171,1322.927
0:00:00.979355,5.116,257.073,1314.634
0:00:00.984266,5.120,261.878,1314.634
0:00:00.989102,5.120,257.976,1326.829
0:00:00.993933,5.092,259.683,1327.317
