TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.001817,5.120,257.171,1320.976
0:00:02.006859,5.120,258.976,1319.512
0:00:02.011685,5.120,256.463,1346.829
0:00:02.016502,5.120,258.585,1318.049
0:00:02.021310,5.128,257.073,1350.732
0:00:02.026258,5.120,259.878,1325.366
0:00:02.031089,5.120,258.073,1329.756
0:00:02.035910,5.128,261.585,1377.073
0:00:02.040728,5.116,259.878,1338.049
0:00:02.045559,5.116,261.268,1333.171
0:00:02.050373,5.120,258.463,1329.756
0:00:02.055198,5.124,259.268,1319.512
0:00:02.060013,5.120,272.878,1315.610
0:00:02.064832,5.120,259.366,1318.049
0:00:02.069658,5.120,261.171,1314.146
0:00:02.074561,5.120,257.683,1332.195
0:00:02.079386,5.116,257.171,1316.098
0:00:02.084202,5.128,259.366,1334.634
0:00:02.089010,5.128,255.171,1334.146
0:00:02.093950,5.124,260.463,1394.634
0:00:02.098748,5.112,257.878,1325.854
0:00:02.103554,5.116,260.683,1336.098
0:00:02.108382,5.128,259.463,1321.951
0:00:02.113201,5.120,282.561,1315.610
0:00:02.119771,5.120,259.366,1319.512
0:00:02.124742,5.124,260.073,1312.195
0:00:02.129625,5.120,257.366,1378.537
0:00:02.134528,5.124,256.073,1312.195
0:00:02.139354,5.120,258.073,1334.146
0:00:02.144156,5.116,256.268,1317.073
0:00:02.148931,5.128,267.585,1380.976
0:00:02.153807,5.120,257.585,1325.854
0:00:02.158612,5.120,259.268,1329.756
0:00:02.163418,5.112,259.976,1332.195
0:00:02.168232,5.116,263.683,1335.610
0:00:02.173114,5.112,258.878,1323.415
0:00:02.177937,5.112,261.171,1329.268
0:00:02.182749,5.116,260.268,1329.756
0:00:02.187556,5.120,258.463,1323.415
0:00:02.192371,5.120,261.683,1337.073
0:00:02.197187,5.120,268.585,1317.073
0:00:02.201996,5.120,261.366,1375.610
0:00:02.206814,5.120,258.976,1312.195
0:00:02.211626,5.120,262.780,1309.756
0:00:02.216444,5.120,257.878,1320.976
0:00:02.221247,5.116,267.268,1332.195
0:00:02.226145,5.116,257.976,1311.707
0:00:02.230970,5.120,257.976,1334.634
0:00:02.235787,5.120,257.463,1328.293
0:00:02.240596,5.120,259.976,1338.049
0:00:02.245497,5.120,258.878,1325.366
0:00:02.250322,5.128,260.073,1328.293
0:00:02.255150,5.120,259.463,1364.878
0:00:02.259968,5.112,263.976,1324.390
0:00:02.264783,5.120,257.780,1322.927
0:00:02.269592,5.128,260.463,1321.951
0:00:02.274492,5.116,266.268,1377.073
0:00:02.279306,5.120,257.780,1320.488
0:00:02.284114,5.124,257.585,1315.610
0:00:02.288926,5.116,256.585,1331.707
0:00:02.293814,5.128,264.878,1323.415
0:00:02.298638,5.120,258.585,1346.829
0:00:02.303454,5.120,256.780,1328.293
0:00:02.308264,5.120,258.683,1340.976
0:00:02.313081,5.112,257.585,1327.317
0:00:02.317888,5.120,259.683,1325.854
0:00:02.322701,5.120,259.780,1337.073
0:00:02.327513,5.120,260.585,1406.829
0:00:02.332416,5.124,259.171,1317.073
0:00:02.337258,5.120,262.171,1314.634
0:00:02.342077,5.112,256.171,1373.659
0:00:02.346975,5.120,264.585,1369.268
0:00:02.351802,5.120,259.683,1332.195
0:00:02.358773,5.120,258.366,1338.537
0:00:02.363746,5.120,257.585,1374.634
0:00:02.368574,5.124,257.463,1325.366
0:00:02.373384,5.120,257.976,1331.707
0:00:02.378192,5.124,256.171,1322.927
0:00:02.383080,5.120,262.780,1378.049
0:00:02.387898,5.120,264.171,1332.195
0:00:02.392701,5.120,258.171,1334.634
0:00:02.397481,5.112,258.366,1331.707
0:00:02.402252,5.120,269.585,1341.951
0:00:02.407154,5.124,262.878,1326.829
0:00:02.411975,5.112,261.878,1321.951
0:00:02.416799,5.120,257.976,1310.732
0:00:02.421604,5.120,260.683,1316.098
0:00:02.426415,5.120,258.780,1322.927
0:00:02.431228,5.120,259.976,1318.049
0:00:02.436053,5.124,260.878,1366.829
0:00:02.440875,5.120,257.878,1313.171
0:00:02.445691,5.120,257.463,1315.610
0:00:02.450502,5.116,257.366,1329.268
0:00:02.455403,5.120,267.268,1321.951
0:00:02.460228,5.120,259.366,1325.366
0:00:02.465045,5.120,259.463,1329.756
0:00:02.469852,5.120,257.366,1338.049
0:00:02.474743,5.112,258.073,1309.756
0:00:02.479562,5.120,259.878,1329.268
0:00:02.484370,5.120,259.683,1338.049
0:00:02.489176,5.120,259.463,1364.390
0:00:02.494032,5.120,256.171,1308.293
0:00:02.498842,5.116,258.073,1323.415
0:00:02.503737,5.120,257.171,1315.610
0:00:02.508556,5.120,266.878,1377.073
0:00:02.513374,5.120,255.366,1320.976
0:00:02.518188,5.120,258.780,1322.927
0:00:02.523070,5.124,256.171,1332.195
0:00:02.527900,5.128,270.683,1336.098
0:00:02.532720,5.128,257.585,1332.195
0:00:02.537537,5.112,259.878,1328.293
0:00:02.542361,5.120,258.073,1318.537
0:00:02.547183,5.112,261.683,1329.268
0:00:02.552010,5.120,260.878,1317.073
0:00:02.556827,5.128,260.976,1320.976
0:00:02.561646,5.120,264.366,1358.049
0:00:02.566476,5.120,258.366,1321.951
0:00:02.571296,5.104,257.268,1312.195
0:00:02.576180,5.128,259.463,1314.146
0:00:02.580959,5.116,265.171,1328.293
0:00:02.585925,5.120,256.683,1329.756
0:00:02.592648,5.116,260.268,1338.537
0:00:02.597516,5.124,259.780,1360.488
0:00:02.602352,5.124,261.976,1322.927
0:00:02.607157,5.120,265.683,1309.756
0:00:02.611957,5.120,263.268,1326.829
0:00:02.616756,5.112,261.683,1349.756
0:00:02.621560,5.128,261.171,1318.049
0:00:02.626354,5.120,257.268,1313.171
0:00:02.631229,5.116,268.780,1328.293
0:00:02.636136,5.112,264.780,1326.829
0:00:02.640948,5.120,256.683,1325.366
0:00:02.645745,5.124,266.683,1321.951
0:00:02.650548,5.120,258.585,1329.756
0:00:02.655442,5.120,257.683,1332.195
0:00:02.660256,5.116,272.878,1334.146
0:00:02.665070,5.116,258.585,1337.073
0:00:02.669875,5.120,261.683,1369.268
0:00:02.674764,5.120,271.585,1312.195
0:00:02.679571,5.120,260.073,1320.976
0:00:02.684389,5.124,258.268,1325.854
0:00:02.689475,5.104,270.585,1330.732
0:00:02.694698,5.128,260.366,1338.049
0:00:02.699554,5.120,257.171,1325.854
0:00:02.704374,5.120,260.878,1338.049
0:00:02.709200,5.124,260.366,1339.512
0:00:02.714032,5.120,260.171,1321.951
0:00:02.718858,5.120,259.366,1323.415
0:00:02.723762,5.124,259.585,1370.732
0:00:02.728668,5.120,255.878,1314.146
0:00:02.733496,5.120,256.780,1317.073
0:00:02.738335,5.120,255.780,1349.756
0:00:02.743150,5.116,267.878,1329.756
0:00:02.747963,5.112,257.073,1328.293
0:00:02.752772,5.112,258.780,1337.073
0:00:02.757581,5.120,256.780,1329.756
0:00:02.762389,5.128,269.585,1356.098
0:00:02.767197,5.116,258.976,1329.756
0:00:02.772001,5.120,263.976,1332.195
0:00:02.776818,5.132,260.366,1338.049
0:00:02.781635,5.108,259.878,1323.415
0:00:02.786461,5.120,260.878,1353.659
0:00:02.791271,5.112,260.366,1318.049
0:00:02.796184,5.116,256.683,1353.659
0:00:02.801002,5.112,258.976,1320.488
0:00:02.805815,5.112,255.683,1327.317
0:00:02.810626,5.124,258.585,1330.732
0:00:02.815526,5.120,267.878,1324.390
0:00:02.820344,5.120,258.585,1313.171
0:00:02.826907,5.132,255.073,1320.976
0:00:02.831804,5.116,258.585,1448.293
0:00:02.836641,5.120,259.463,1325.366
0:00:02.841449,5.124,260.171,1370.732
0:00:02.846381,5.120,260.463,1390.732
0:00:02.851204,5.120,271.585,1328.293
0:00:02.856018,5.120,260.073,1321.951
0:00:02.860821,5.120,258.976,1377.073
0:00:02.865626,5.124,260.878,1334.146
0:00:02.870429,5.116,264.463,1323.415
0:00:02.875330,5.124,256.073,1373.659
0:00:02.880159,5.128,257.976,1322.927
0:00:02.884982,5.128,257.585,1371.707
0:00:02.889802,5.116,256.780,1334.634
0:00:02.894714,5.112,256.585,1332.195
0:00:02.899518,5.124,258.976,1328.293
0:00:02.904331,5.120,258.268,1391.707
0:00:02.909148,5.120,259.366,1343.415
0:00:02.913960,5.120,260.683,1330.732
0:00:02.918779,5.120,260.268,1330.732
0:00:02.923666,5.112,260.171,1314.634
0:00:02.928489,5.116,259.366,1315.610
0:00:02.933305,5.120,257.585,1318.049
0:00:02.938127,5.128,258.171,1313.171
0:00:02.943010,5.120,256.366,1309.756
0:00:02.947830,5.120,257.780,1329.756
0:00:02.952642,5.116,256.463,1323.415
0:00:02.957448,5.120,257.366,1335.610
0:00:02.962256,5.116,257.780,1344.878
0:00:02.967157,5.116,261.268,1335.610
0:00:02.971974,5.112,260.171,1335.610
0:00:02.976789,5.124,263.073,1344.878
0:00:02.981592,5.124,259.463,1329.268
0:00:02.986408,5.120,259.683,1341.951
0:00:02.991215,5.124,261.268,1335.610
0:00:02.996035,5.112,267.585,1317.073
0:00:03.000866,5.116,259.585,1331.707
0:00:03.005696,5.116,271.366,1315.610
0:00:03.010517,5.120,257.976,1319.512
0:00:03.015415,5.124,256.171,1320.976
0:00:03.020229,5.120,268.268,1322.927
0:00:03.025042,5.116,256.585,1338.049
0:00:03.029934,5.120,258.585,1383.415
0:00:03.034758,5.128,270.366,1335.610
0:00:03.039573,5.124,257.780,1327.317
0:00:03.044393,5.120,265.780,1328.293
0:00:03.049216,5.120,282.780,1326.829
0:00:03.054033,5.120,258.780,1325.854
0:00:03.058849,5.124,257.585,1320.976
0:00:03.065597,5.120,261.585,1346.829
0:00:03.070449,5.120,259.683,1309.756
0:00:03.075368,5.124,255.976,1324.390
0:00:03.080182,5.128,256.976,1314.146
