TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.523690,5.104,297.366,1451.220
0:00:00.528588,5.112,282.878,1448.780
0:00:00.533433,5.120,281.463,1441.951
0:00:00.538269,5.116,283.463,1432.195
0:00:00.543097,5.112,279.585,1449.756
0:00:00.548089,5.104,283.780,1449.756
0:00:00.552932,5.116,286.878,1514.634
0:00:00.557765,5.112,284.073,1491.220
0:00:00.562675,5.112,281.463,1439.512
0:00:00.567561,5.120,282.463,1455.610
0:00:00.572412,5.124,282.878,1456.098
0:00:00.577266,5.120,293.683,1453.659
0:00:00.582117,5.120,287.780,1469.756
0:00:00.586945,5.120,283.366,1436.098
0:00:00.591863,5.116,290.561,1438.049
0:00:00.596693,5.112,282.683,1444.390
0:00:00.601526,5.112,283.561,1442.439
0:00:00.606354,5.116,280.878,1438.537
0:00:00.611252,5.116,281.171,1464.390
0:00:00.616084,5.112,286.268,1461.951
0:00:00.621007,5.112,283.561,1455.610
0:00:00.627570,5.112,285.268,1464.878
0:00:00.632436,5.112,288.073,1467.317
0:00:00.637265,5.112,286.171,1454.634
0:00:00.642100,5.112,286.073,1447.317
0:00:00.646939,5.116,280.683,1477.561
0:00:00.651876,5.112,283.366,1437.073
0:00:00.656717,5.104,280.976,1447.317
0:00:00.661548,5.112,282.780,1457.561
0:00:00.666456,5.112,286.366,1484.878
0:00:00.671304,5.116,284.561,1464.390
0:00:00.676135,5.112,284.976,1457.561
0:00:00.681052,5.112,281.683,1440.976
0:00:00.685887,5.120,296.976,1454.634
0:00:00.690726,5.120,281.976,1443.415
0:00:00.695560,5.116,280.585,1448.293
0:00:00.700457,5.120,283.561,1458.537
0:00:00.705286,5.116,283.561,1456.098
0:00:00.710201,5.112,285.171,1453.171
0:00:00.715036,5.120,286.171,1446.829
0:00:00.719871,5.112,291.366,1482.439
0:00:00.724703,5.112,282.073,1442.439
0:00:00.729619,5.112,280.463,1444.878
0:00:00.734461,5.112,284.878,1453.171
0:00:00.739369,5.112,299.780,1468.780
0:00:00.744189,5.112,284.171,1473.171
0:00:00.749030,5.112,288.073,1453.171
0:00:00.753866,5.112,286.976,1488.293
0:00:00.758775,5.116,281.976,1434.634
0:00:00.763642,5.116,280.585,1434.634
0:00:00.768475,5.112,281.366,1447.317
0:00:00.773311,5.112,282.171,1472.195
0:00:00.778145,5.112,284.366,1454.634
0:00:00.782977,5.120,284.976,1465.854
0:00:00.787807,5.116,286.366,1464.878
0:00:00.792734,5.120,287.268,1479.512
0:00:00.797566,5.112,284.878,1433.659
0:00:00.802401,5.116,280.171,1441.951
0:00:00.807241,5.112,281.683,1434.634
0:00:00.812081,5.112,282.683,1449.756
0:00:00.816913,5.112,283.366,1455.610
0:00:00.821832,5.112,282.073,1456.098
0:00:00.826666,5.104,284.561,1466.829
0:00:00.831501,5.116,285.976,1452.195
0:00:00.836327,5.112,282.878,1431.220
0:00:00.841252,5.120,283.268,1444.878
0:00:00.846166,5.112,282.073,1543.415
0:00:00.851082,5.116,281.463,1452.195
0:00:00.855922,5.112,284.073,1452.195
0:00:00.862636,5.112,284.561,1454.634
0:00:00.867511,5.112,285.463,1435.610
0:00:00.872346,5.112,284.780,1457.561
0:00:00.877163,5.112,282.073,1445.854
0:00:00.882086,5.116,280.878,1494.634
0:00:00.886914,5.112,282.976,1457.561
0:00:00.891817,5.120,281.171,1443.415
0:00:00.896647,5.120,285.561,1457.073
0:00:00.901472,5.108,294.268,1446.829
0:00:00.906306,5.116,282.976,1440.000
0:00:00.911225,5.116,284.171,1447.317
0:00:00.916062,5.108,280.878,1433.171
0:00:00.920898,5.112,282.268,1443.415
0:00:00.925732,5.124,280.878,1443.415
0:00:00.930563,5.112,284.366,1452.195
0:00:00.935396,5.100,292.878,1580.000
0:00:00.940316,5.112,295.073,1523.902
0:00:00.945675,5.112,270.366,1364.390
0:00:00.950611,5.108,259.268,1322.927
0:00:00.955472,5.120,267.780,1333.171
0:00:00.960389,5.120,262.780,1347.317
0:00:00.965225,5.112,262.073,1347.317
0:00:00.970185,5.124,264.073,1322.927
0:00:00.975022,5.116,262.683,1326.829
0:00:00.979851,5.120,261.683,1343.415
0:00:00.984686,5.128,262.268,1339.512
0:00:00.989629,5.128,260.463,1407.317
0:00:00.994478,5.120,318.171,1612.195
0:00:00.999399,5.104,318.463,1599.024
0:00:01.004278,5.104,310.976,1580.976
0:00:01.009126,5.104,328.171,1567.317
0:00:01.013969,5.120,313.171,1578.537
0:00:01.018812,5.104,316.659,1597.561
0:00:01.023648,5.108,315.171,1603.902
0:00:01.028480,5.104,264.585,1489.756
0:00:01.033333,5.120,326.366,1362.927
0:00:01.038159,5.120,265.463,1361.951
0:00:01.042981,5.120,303.073,1385.854
0:00:01.047818,5.120,264.878,1350.732
0:00:01.052754,5.120,262.268,1338.049
0:00:01.057596,5.124,261.976,1379.512
0:00:01.062430,5.124,270.585,1399.512
0:00:01.067270,5.120,259.463,1335.610
0:00:01.072126,5.120,261.780,1331.707
0:00:01.076993,5.120,260.463,1332.195
0:00:01.081916,5.120,259.171,1338.537
0:00:01.086753,5.116,261.976,1321.951
0:00:01.091588,5.120,258.171,1341.951
0:00:01.098179,5.120,261.366,1378.049
0:00:01.103090,5.112,259.171,1316.098
0:00:01.107921,5.124,258.171,1325.366
0:00:01.112853,5.116,261.585,1344.878
0:00:01.117674,5.128,268.878,1332.195
0:00:01.122498,5.120,260.976,1344.390
0:00:01.127329,5.124,260.878,1318.049
0:00:01.132169,5.116,259.976,1338.049
0:00:01.137010,5.116,258.976,1314.146
0:00:01.141938,5.124,256.780,1314.634
0:00:01.146787,5.120,258.585,1330.732
0:00:01.151625,5.120,257.878,1387.317
0:00:01.156462,5.128,259.683,1340.976
0:00:01.161304,5.120,259.171,1340.976
0:00:01.166161,5.112,258.878,1349.268
0:00:01.171091,5.120,272.268,1328.293
0:00:01.175926,5.120,261.268,1314.146
0:00:01.180754,5.124,260.463,1318.049
0:00:01.185583,5.124,258.683,1317.073
0:00:01.190424,5.116,260.463,1335.610
0:00:01.195263,5.124,256.585,1349.756
0:00:01.200196,5.116,259.683,1337.073
0:00:01.205034,5.112,262.585,1366.829
0:00:01.209856,5.116,260.585,1321.951
0:00:01.214679,5.116,261.171,1325.854
0:00:01.219600,5.116,259.171,1325.366
0:00:01.224437,5.128,265.780,1366.829
0:00:01.229356,5.120,262.268,1339.512
0:00:01.234199,5.124,257.366,1330.732
0:00:01.239027,5.120,259.268,1332.195
0:00:01.243846,5.120,266.976,1329.268
0:00:01.248774,5.116,259.463,1318.049
0:00:01.253627,5.116,259.463,1315.610
0:00:01.258474,5.120,257.585,1354.634
0:00:01.263311,5.120,258.878,1329.756
0:00:01.268144,5.124,256.366,1340.976
0:00:01.273027,5.124,260.073,1342.927
0:00:01.277863,5.112,261.073,1393.171
0:00:01.282798,5.120,261.585,1319.512
0:00:01.287611,5.116,262.366,1320.488
0:00:01.292471,5.120,259.683,1322.927
0:00:01.297311,5.116,267.073,1334.146
0:00:01.302144,5.128,257.366,1323.415
0:00:01.306976,5.120,258.780,1330.732
0:00:01.311889,5.120,261.683,1340.976
0:00:01.316721,5.120,261.683,1332.195
0:00:01.321567,5.124,261.683,1334.634
0:00:01.326395,5.120,259.268,1347.317
0:00:01.331256,5.116,270.683,1332.195
0:00:01.337875,5.120,260.073,1320.488
0:00:01.342849,5.124,259.366,1341.951
0:00:01.347771,5.120,259.878,1351.707
0:00:01.352703,5.120,258.171,1339.512
0:00:01.357525,5.120,260.780,1325.854
0:00:01.362347,5.120,261.366,1336.098
0:00:01.367167,5.112,260.683,1356.098
0:00:01.372134,5.120,259.683,1312.195
0:00:01.376973,5.120,256.976,1329.756
0:00:01.381896,5.120,260.878,1338.049
0:00:01.386738,5.128,260.878,1352.195
0:00:01.391585,5.128,262.073,1340.488
0:00:01.396417,5.120,260.463,1328.293
0:00:01.401259,5.112,263.366,1317.073
0:00:01.406094,5.120,260.878,1339.512
0:00:01.411007,5.120,257.878,1322.927
0:00:01.415843,5.120,260.073,1329.756
0:00:01.420686,5.120,256.976,1367.317
0:00:01.425518,5.112,259.683,1335.610
0:00:01.430444,5.112,262.683,1359.512
0:00:01.435287,5.124,259.878,1314.634
0:00:01.440187,5.124,257.171,1375.610
0:00:01.445013,5.112,258.976,1322.927
0:00:01.449857,5.120,257.976,1327.317
0:00:01.454695,5.124,258.585,1337.073
0:00:01.459608,5.116,270.976,1334.634
0:00:01.464435,5.112,260.073,1321.951
0:00:01.469334,5.124,261.171,1327.317
0:00:01.474213,5.116,259.366,1317.073
0:00:01.479043,5.120,257.976,1326.829
0:00:01.483878,5.120,258.585,1312.195
0:00:01.488780,5.116,256.878,1325.854
0:00:01.493623,5.120,262.780,1400.488
0:00:01.498449,5.120,258.268,1339.512
0:00:01.503276,5.120,262.878,1341.951
0:00:01.508116,5.120,259.683,1311.707
0:00:01.512942,5.116,264.366,1347.317
0:00:01.517774,5.120,257.585,1318.049
0:00:01.522710,5.120,258.780,1337.073
0:00:01.527563,5.116,260.976,1338.049
0:00:01.532419,5.124,261.683,1328.293
0:00:01.537278,5.124,258.976,1340.488
0:00:01.542115,5.124,261.878,1328.293
0:00:01.546946,5.120,259.366,1362.927
0:00:01.551880,5.120,264.683,1330.732
0:00:01.556721,5.128,258.585,1317.073
0:00:01.561550,5.132,257.878,1321.951
0:00:01.566382,5.124,258.171,1315.610
0:00:01.573088,5.120,256.463,1322.927
0:00:01.577960,5.116,261.268,1345.854
0:00:01.582919,5.124,261.976,1385.854
0:00:01.587748,5.124,257.976,1320.488
0:00:01.592661,5.120,258.585,1332.195
0:00:01.597480,5.120,261.268,1317.073
0:00:01.602313,5.128,269.073,1392.195
0:00:01.607137,5.116,262.268,1335.610
0:00:01.612055,5.116,258.976,1331.707
0:00:01.616890,5.116,259.683,1336.098
0:00:01.621732,5.120,271.073,1330.732
0:00:01.626564,5.128,259.463,1329.756
0:00:01.631398,5.112,259.268,1315.610
0:00:01.636237,5.120,256.976,1316.098
0:00:01.641140,5.120,259.683,1324.390
0:00:01.645999,5.120,256.171,1332.195
0:00:01.650838,5.120,260.683,1340.488
0:00:01.655668,5.120,257.073,1382.439
0:00:01.660516,5.124,261.268,1335.610
0:00:01.665366,5.120,261.976,1323.415
0:00:01.670276,5.116,257.585,1320.488
0:00:01.675122,5.120,271.366,1315.610
0:00:01.679958,5.120,259.268,1312.195
0:00:01.684779,5.104,309.463,1329.756
0:00:01.689614,5.128,255.488,1325.854
0:00:01.694442,5.120,259.366,1327.317
0:00:01.699354,5.120,261.463,1329.756
0:00:01.704198,5.120,258.780,1325.854
0:00:01.709015,5.120,261.073,1384.390
0:00:01.713841,5.112,261.073,1332.195
0:00:01.718757,5.120,258.268,1323.415
0:00:01.723615,5.120,257.366,1314.146
0:00:01.728449,5.128,261.683,1373.659
0:00:01.733287,5.112,258.683,1320.976
0:00:01.738140,5.124,259.878,1338.049
0:00:01.742974,5.120,260.268,1332.195
0:00:01.747807,5.120,261.878,1328.293
0:00:01.752748,5.120,261.268,1330.732
0:00:01.757586,5.128,259.780,1322.927
0:00:01.762414,5.120,257.366,1364.878
0:00:01.767249,5.116,258.683,1311.707
0:00:01.772132,5.120,256.366,1325.366
0:00:01.776965,5.120,260.073,1335.610
0:00:01.781904,5.120,261.585,1386.829
0:00:01.786747,5.120,260.463,1322.927
0:00:01.791579,5.120,259.268,1315.610
0:00:01.796408,5.120,258.268,1324.390
0:00:01.801245,5.120,271.073,1324.390
0:00:01.807846,5.116,261.878,1324.390
0:00:01.812866,5.116,261.683,1338.049
0:00:01.817726,5.120,260.268,1389.268
0:00:01.822559,5.120,257.976,1329.268
0:00:01.827387,5.124,260.878,1334.634
0:00:01.832228,5.120,258.585,1322.927
0:00:01.837053,5.120,273.683,1320.976
0:00:01.841944,5.120,258.366,1316.098
0:00:01.846766,5.124,257.171,1321.951
0:00:01.851618,5.120,258.976,1320.976
0:00:01.856447,5.120,255.073,1325.854
0:00:01.861284,5.120,258.268,1318.049
0:00:01.866120,5.112,258.780,1332.195
0:00:01.871064,5.116,259.463,1363.415
0:00:01.875963,5.124,261.171,1322.927
0:00:01.880813,5.116,258.976,1335.610
0:00:01.885646,5.120,258.463,1325.366
0:00:01.890484,5.120,267.268,1350.732
0:00:01.895314,5.116,256.976,1325.854
0:00:01.900232,5.120,260.878,1334.146
0:00:01.905065,5.120,260.976,1340.976
0:00:01.909901,5.116,267.171,1331.707
0:00:01.914730,5.120,261.683,1328.293
0:00:01.919566,5.120,261.780,1324.390
0:00:01.924391,5.112,258.780,1318.049
0:00:01.929220,5.120,260.073,1329.756
0:00:01.934051,5.120,258.878,1323.415
0:00:01.938880,5.116,259.366,1318.049
0:00:01.943708,5.124,258.073,1369.268
0:00:01.948704,5.128,261.171,1329.756
0:00:01.953560,5.128,261.171,1335.610
0:00:01.958397,5.120,259.463,1326.829
0:00:01.963228,5.128,271.780,1338.537
0:00:01.968065,5.120,259.268,1325.366
0:00:01.972910,5.120,257.878,1340.488
0:00:01.977753,5.124,257.683,1343.415
0:00:01.982659,5.120,257.780,1325.854
0:00:01.987502,5.108,259.683,1338.537
0:00:01.992345,5.120,259.585,1327.317
0:00:01.997178,5.128,259.463,1367.317
0:00:02.002103,5.120,260.878,1321.951
0:00:02.006959,5.124,259.366,1353.659
0:00:02.011887,5.120,256.878,1333.171
0:00:02.016727,5.112,264.780,1384.878
0:00:02.021560,5.124,259.268,1338.049
0:00:02.026390,5.124,260.463,1334.634
0:00:02.031239,5.116,260.171,1329.268
0:00:02.036080,5.116,260.171,1316.098
0:00:02.040987,5.124,261.268,1329.268
0:00:02.047642,5.120,258.683,1317.073
0:00:02.052517,5.120,269.683,1325.366
0:00:02.057345,5.120,257.683,1314.146
0:00:02.062167,5.120,259.683,1345.854
0:00:02.066991,5.120,259.976,1334.146
0:00:02.071910,5.116,271.780,1322.927
0:00:02.076785,5.116,260.878,1336.098
0:00:02.081612,5.120,260.585,1320.976
0:00:02.086444,5.124,260.268,1346.829
0:00:02.091278,5.120,259.878,1338.537
0:00:02.096120,5.124,257.780,1318.049
0:00:02.101077,5.124,259.878,1343.415
0:00:02.105914,5.120,257.976,1402.439
0:00:02.110745,5.120,261.366,1332.195
0:00:02.115567,5.120,258.073,1318.537
0:00:02.120458,5.116,260.268,1331.707
0:00:02.125278,5.112,269.683,1321.951
0:00:02.130191,5.116,258.780,1310.732
0:00:02.135036,5.120,261.463,1332.195
0:00:02.139869,5.120,257.878,1326.829
0:00:02.144692,5.120,258.683,1329.268
0:00:02.149603,5.120,260.585,1334.634
0:00:02.154442,5.112,260.268,1317.073
0:00:02.159346,5.120,261.073,1351.707
0:00:02.164180,5.124,259.268,1315.610
0:00:02.169011,5.124,261.780,1318.537
0:00:02.173887,5.116,258.073,1322.927
0:00:02.178797,5.120,264.073,1375.610
0:00:02.183647,5.116,260.073,1339.512
0:00:02.188502,5.124,262.683,1329.756
0:00:02.193351,5.116,261.463,1319.512
0:00:02.198188,5.120,265.366,1330.732
0:00:02.203029,5.120,258.780,1319.512
0:00:02.207866,5.124,258.585,1334.146
0:00:02.212785,5.116,258.585,1320.976
0:00:02.217619,5.120,259.463,1330.732
0:00:02.222455,5.120,257.366,1330.732
0:00:02.227286,5.120,258.585,1342.927
0:00:02.232128,5.120,261.976,1378.537
0:00:02.236964,5.112,259.976,1321.951
0:00:02.241882,5.116,260.780,1313.171
0:00:02.246707,5.120,258.585,1338.049
0:00:02.251654,5.116,264.780,1325.366
0:00:02.256504,5.120,260.268,1339.512
0:00:02.261346,5.120,262.268,1332.195
0:00:02.266182,5.112,258.878,1370.732
0:00:02.271092,5.112,259.878,1314.634
0:00:02.275980,5.124,258.585,1329.268
0:00:02.282764,5.128,256.171,1340.976
0:00:02.287652,5.124,267.878,1335.610
0:00:02.292485,5.116,261.073,1333.171
0:00:02.297299,5.124,259.683,1328.293
0:00:02.302129,5.116,260.585,1334.146
0:00:02.306953,5.120,260.171,1324.390
0:00:02.311870,5.120,266.073,1337.073
0:00:02.316696,5.116,258.171,1332.195
0:00:02.321510,5.120,371.854,1660.976
0:00:02.326346,5.104,312.463,1698.537
