TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.485660,5.116,258.463,1308.293
0:00:00.490491,5.124,330.268,1685.366
0:00:00.495320,5.104,328.073,1323.415
0:00:00.500203,5.124,257.683,1381.951
0:00:00.505118,5.116,334.366,1686.341
0:00:00.509967,5.096,304.366,1315.610
0:00:00.514794,5.124,260.463,1337.073
0:00:00.519628,5.120,330.659,1678.537
0:00:00.524475,5.116,256.073,1315.610
0:00:00.529314,5.128,326.976,1319.512
0:00:00.534156,5.120,327.878,1329.268
0:00:00.539003,5.120,255.976,1339.512
0:00:00.543843,5.096,326.659,1325.854
0:00:00.548687,5.116,261.683,1331.707
0:00:00.553514,5.120,259.463,1720.000
0:00:00.558458,5.104,329.073,1320.976
0:00:00.563302,5.120,258.976,1309.756
0:00:00.568137,5.120,326.878,1668.780
0:00:00.572972,5.100,286.878,1323.415
0:00:00.577843,5.124,256.780,1461.951
0:00:00.582691,5.100,329.463,1673.659
0:00:00.587618,5.104,261.171,1330.732
0:00:00.592452,5.124,264.171,1673.659
0:00:00.597288,5.104,329.171,1464.878
0:00:00.602130,5.120,260.463,1311.707
0:00:00.606962,5.116,259.878,1679.024
0:00:00.611792,5.096,326.463,1333.171
0:00:00.616701,5.120,255.878,1623.902
0:00:00.621537,5.120,258.171,1699.024
0:00:00.626372,5.100,258.976,1401.951
0:00:00.631209,5.120,262.780,1691.220
0:00:00.636118,5.120,258.780,1670.244
0:00:00.640965,5.120,262.073,1318.537
0:00:00.645884,5.116,322.878,1682.439
0:00:00.650730,5.120,256.268,1329.756
0:00:00.655565,5.120,259.366,1334.146
0:00:00.660406,5.112,326.366,1683.415
0:00:00.665247,5.124,259.463,1335.610
0:00:00.670084,5.120,261.976,1670.244
0:00:00.675031,5.096,328.659,1635.122
0:00:00.679889,5.112,256.780,1374.634
0:00:00.684730,5.120,328.073,1680.976
0:00:00.689573,5.096,327.268,1324.390
0:00:00.694478,5.116,259.585,1329.756
0:00:00.699315,5.108,343.268,1672.195
0:00:00.704263,5.104,320.268,1345.854
0:00:00.710836,5.116,261.878,1330.732
0:00:00.715861,5.108,327.463,1727.317
0:00:00.720696,5.108,256.171,1314.146
0:00:00.725527,5.120,256.585,1679.024
0:00:00.730369,5.100,325.878,1679.024
0:00:00.735279,5.120,270.683,1320.976
0:00:00.740121,5.124,259.366,1660.976
0:00:00.745032,5.108,330.878,1309.756
0:00:00.749865,5.128,256.878,1424.878
0:00:00.754707,5.120,256.463,1656.585
0:00:00.759537,5.100,257.976,1318.049
0:00:00.764437,5.120,258.683,1681.463
0:00:00.769280,5.124,308.878,2006.829
0:00:00.774114,5.108,258.073,1325.366
0:00:00.778945,5.104,327.366,1663.415
0:00:00.783782,5.128,258.683,1321.951
0:00:00.788612,5.120,264.976,1671.220
0:00:00.793438,5.104,326.268,1668.780
0:00:00.798373,5.120,258.171,1328.293
0:00:00.803264,5.124,276.463,1676.098
0:00:00.808100,5.096,337.878,1321.951
0:00:00.812942,5.120,260.878,1326.829
0:00:00.817774,5.124,329.561,1687.805
0:00:00.822603,5.104,292.268,1325.854
0:00:00.827512,5.120,259.463,1318.049
0:00:00.832348,5.104,328.268,1672.195
0:00:00.837179,5.112,255.488,1305.366
0:00:00.842016,5.128,257.976,1366.829
0:00:00.846928,5.104,329.878,1515.122
0:00:00.851769,5.132,265.780,1323.415
0:00:00.856693,5.104,258.268,1311.707
0:00:00.861536,5.104,340.171,1318.049
0:00:00.866372,5.132,257.780,1618.537
0:00:00.871203,5.104,257.780,1325.854
0:00:00.876113,5.088,259.585,1329.268
0:00:00.880949,5.116,261.683,1683.902
0:00:00.885852,5.112,258.976,1330.732
0:00:00.890686,5.112,259.683,1321.951
0:00:00.895529,5.116,330.268,1709.756
0:00:00.900363,5.100,258.780,1310.732
0:00:00.905255,5.120,257.366,1337.073
0:00:00.910098,5.104,330.268,1685.366
0:00:00.915000,5.100,267.463,1337.073
0:00:00.919842,5.124,258.171,1690.244
0:00:00.924683,5.104,331.780,1626.341
0:00:00.929530,5.120,259.463,1334.146
0:00:00.934450,5.112,336.073,1676.098
0:00:00.939347,5.104,329.268,1318.537
0:00:00.944189,5.120,259.463,1325.366
0:00:00.950825,5.108,337.659,1685.366
0:00:00.955685,5.104,266.463,1324.390
0:00:00.960509,5.124,259.878,1330.732
0:00:00.965363,5.104,328.659,1345.854
0:00:00.970198,5.120,268.585,1336.098
0:00:00.975112,5.128,260.171,1318.049
0:00:00.979953,5.104,325.463,1318.049
0:00:00.984784,5.128,257.683,1670.244
0:00:00.989616,5.104,257.780,1543.415
0:00:00.994450,5.096,306.268,1528.293
0:00:00.999274,5.120,278.976,1679.024
0:00:01.004139,5.100,258.780,1390.732
0:00:01.008987,5.112,259.366,1668.780
0:00:01.013820,5.096,333.366,1340.976
0:00:01.018648,5.120,342.659,1349.756
0:00:01.023477,5.120,273.878,1316.098
0:00:01.028398,5.120,342.073,1737.561
0:00:01.033247,5.096,341.976,1319.512
0:00:01.038088,5.120,257.878,1404.878
0:00:01.042931,5.096,337.463,1728.780
0:00:01.047758,5.132,255.268,1335.610
0:00:01.052584,5.108,259.878,1734.146
0:00:01.057499,5.088,321.976,1339.512
0:00:01.062339,5.124,258.976,1738.537
0:00:01.067176,5.100,259.171,1471.220
0:00:01.072006,5.112,260.463,1318.049
0:00:01.076915,5.116,347.976,1740.000
0:00:01.081745,5.096,257.878,1325.366
0:00:01.086579,5.124,254.878,1734.146
0:00:01.091405,5.112,340.073,1491.220
0:00:01.096239,5.124,262.366,1320.976
0:00:01.101071,5.112,339.659,1735.122
0:00:01.105997,5.092,260.585,1327.317
0:00:01.110834,5.128,258.171,1380.976
0:00:01.115664,5.104,342.561,1326.829
0:00:01.120496,5.120,256.976,1309.756
0:00:01.125336,5.100,340.561,1320.976
0:00:01.130166,5.096,256.585,1401.951
0:00:01.135075,5.120,262.585,1748.780
0:00:01.139913,5.096,345.561,1338.049
0:00:01.144765,5.120,257.585,1455.610
0:00:01.149603,5.100,344.073,1731.220
0:00:01.154453,5.120,260.073,1323.415
0:00:01.159293,5.120,331.171,1730.244
0:00:01.164127,5.096,339.976,1318.049
0:00:01.168960,5.120,258.976,1437.073
0:00:01.173791,5.120,338.878,1728.780
0:00:01.178620,5.124,260.073,1320.976
0:00:01.185387,5.120,349.171,1322.927
0:00:01.190286,5.096,343.463,1341.951
0:00:01.195215,5.124,259.366,1314.146
0:00:01.200049,5.104,343.756,1311.707
0:00:01.204924,5.096,257.780,1318.049
0:00:01.209759,5.120,272.268,1738.537
0:00:01.214603,5.104,337.073,1343.415
0:00:01.219446,5.116,258.463,1592.195
0:00:01.224355,5.100,341.268,1745.366
0:00:01.229199,5.116,259.585,1328.293
0:00:01.234031,5.120,341.463,1722.439
0:00:01.238945,5.100,346.756,1320.976
0:00:01.243774,5.124,257.171,1549.756
0:00:01.248620,5.116,339.366,1740.000
0:00:01.253461,5.096,258.585,1334.146
0:00:01.258372,5.120,346.171,1760.488
0:00:01.263205,5.124,340.976,1326.829
0:00:01.268029,5.116,261.073,1325.366
0:00:01.272868,5.100,343.366,1751.220
0:00:01.277780,5.116,259.463,1309.756
0:00:01.282605,5.124,279.073,1733.659
0:00:01.287507,5.100,338.976,1321.951
0:00:01.292339,5.120,256.780,1662.439
0:00:01.297170,5.100,341.561,1757.561
0:00:01.302004,5.120,261.683,1318.049
0:00:01.306967,5.120,259.366,1729.756
0:00:01.311812,5.092,349.561,1358.537
0:00:01.316728,5.124,257.463,1318.049
0:00:01.321578,5.092,256.366,1748.780
0:00:01.326411,5.104,258.073,1330.732
0:00:01.331239,5.112,340.756,1744.878
0:00:01.336122,5.104,260.878,1325.366
0:00:01.340973,5.116,258.683,1328.293
0:00:01.345894,5.112,340.561,1776.585
0:00:01.350736,5.104,257.171,1321.951
0:00:01.355577,5.120,284.073,1727.805
0:00:01.360411,5.104,339.756,1328.293
0:00:01.365247,5.120,266.878,1318.537
0:00:01.370061,5.104,342.268,1745.366
0:00:01.374904,5.124,261.976,1324.390
0:00:01.379755,5.116,342.561,1339.512
0:00:01.384596,5.100,342.878,1329.268
0:00:01.389432,5.120,259.463,1738.537
0:00:01.394255,5.100,341.073,1311.707
0:00:01.399100,5.112,257.683,1348.293
0:00:01.403935,5.120,343.463,1735.122
0:00:01.408771,5.096,273.366,1320.488
0:00:01.413605,5.124,258.366,1735.122
0:00:01.420275,5.096,340.756,1746.341
0:00:01.425291,5.120,261.878,1331.707
0:00:01.430131,5.120,341.171,1731.707
0:00:01.435033,5.104,327.268,1342.927
0:00:01.439955,5.128,257.171,1314.146
0:00:01.444777,5.100,337.659,1736.585
0:00:01.449599,5.112,257.268,1317.073
0:00:01.454431,5.120,350.756,1384.878
0:00:01.459273,5.096,353.756,1335.610
0:00:01.464290,5.128,258.780,1320.488
0:00:01.469189,5.100,339.171,1305.366
0:00:01.474033,5.092,263.780,1323.415
0:00:01.478874,5.112,340.463,1741.463
0:00:01.483718,5.100,343.073,1335.610
0:00:01.488568,5.120,260.683,1355.610
0:00:01.493405,5.096,342.073,1745.366
0:00:01.498260,5.104,261.073,1328.293
0:00:01.503114,5.124,263.073,1310.732
0:00:01.508507,5.124,346.878,1772.683
0:00:01.513414,5.108,292.683,1327.317
0:00:01.518379,5.120,260.073,1746.341
0:00:01.523224,5.100,341.171,1727.805
0:00:01.528070,5.120,264.878,1308.293
0:00:01.532905,5.120,339.463,1731.220
0:00:01.537737,5.100,338.878,1319.512
0:00:01.542658,5.128,257.585,1757.561
0:00:01.547583,5.120,341.756,1751.707
0:00:01.552426,5.124,259.171,1312.195
0:00:01.557260,5.120,343.073,1745.366
0:00:01.562088,5.120,340.561,1347.317
0:00:01.566925,5.124,259.878,1737.561
0:00:01.571759,5.104,339.561,1675.122
0:00:01.576663,5.120,258.268,1324.390
0:00:01.581492,5.120,349.366,1744.878
0:00:01.586341,5.096,286.683,1352.195
0:00:01.591189,5.124,261.073,1746.341
0:00:01.596098,5.100,340.561,1747.317
0:00:01.600942,5.124,259.878,1318.537
0:00:01.605904,5.124,256.268,1736.098
0:00:01.610742,5.104,334.171,1337.073
0:00:01.615611,5.120,256.171,1800.000
0:00:01.620476,5.100,258.976,1751.220
0:00:01.625319,5.120,258.878,1332.195
0:00:01.630149,5.124,345.366,1732.683
0:00:01.635066,5.096,264.976,1318.049
0:00:01.639901,5.112,256.976,1625.854
0:00:01.644743,5.100,338.561,1747.317
0:00:01.649577,5.112,255.366,1327.317
0:00:01.654480,5.120,340.366,1735.122
0:00:01.661121,5.096,342.878,1334.146
0:00:01.666108,5.120,261.268,1374.634
0:00:01.670955,5.104,341.659,1736.098
0:00:01.675864,5.112,258.268,1328.293
0:00:01.680702,5.120,257.366,1726.341
0:00:01.685532,5.096,341.463,1321.951
0:00:01.690360,5.116,259.878,1403.415
0:00:01.695271,5.092,257.780,1740.000
0:00:01.700114,5.100,260.683,1315.610
0:00:01.705028,5.120,313.073,1780.488
0:00:01.709864,5.096,257.780,1312.195
0:00:01.714717,5.120,256.366,1322.927
0:00:01.719557,5.096,337.268,1746.341
0:00:01.724466,5.096,269.976,1370.732
0:00:01.729317,5.120,266.878,1753.659
0:00:01.734146,5.100,348.366,1337.073
0:00:01.738986,5.120,261.073,1314.634
0:00:01.743825,5.104,350.366,1721.463
0:00:01.748661,5.120,261.366,1317.073
0:00:01.753501,5.128,339.976,1340.488
0:00:01.758469,5.104,340.756,1329.756
0:00:01.763316,5.116,258.976,1420.976
0:00:01.768147,5.100,339.976,1330.732
0:00:01.772978,5.096,261.366,1326.829
0:00:01.777812,5.120,324.268,1782.927
0:00:01.782636,5.100,340.366,1322.927
0:00:01.787557,5.128,256.366,1737.561
0:00:01.792386,5.104,339.171,1751.220
0:00:01.797221,5.116,267.073,1318.049
0:00:01.802053,5.120,339.366,1747.317
0:00:01.807018,5.096,343.976,1319.512
0:00:01.811864,5.120,266.585,1314.634
0:00:01.816786,5.116,339.878,1725.366
0:00:01.821624,5.108,258.366,1326.829
0:00:01.826458,5.120,339.976,1725.366
0:00:01.831281,5.112,340.073,1334.146
0:00:01.836108,5.128,258.878,1429.756
0:00:01.840947,5.096,341.171,1737.561
0:00:01.845865,5.128,259.366,1334.146
0:00:01.850701,5.124,326.171,1745.366
0:00:01.855532,5.096,321.976,1322.927
0:00:01.860359,5.116,258.073,1771.220
0:00:01.865286,5.100,338.073,1731.707
0:00:01.870131,5.120,267.683,1333.171
0:00:01.875044,5.120,261.366,1747.317
0:00:01.879881,5.096,341.561,1324.390
0:00:01.884718,5.120,261.073,1706.341
0:00:01.889536,5.092,342.366,1736.585
0:00:01.896186,5.112,258.683,1325.854
0:00:01.901064,5.120,339.366,1728.780
0:00:01.906050,5.124,340.366,1323.415
0:00:01.910893,5.128,256.366,1396.098
0:00:01.915730,5.100,338.366,1728.780
0:00:01.920567,5.120,258.780,1328.293
0:00:01.925389,5.124,339.756,1743.902
0:00:01.930209,5.092,330.780,1331.707
0:00:01.935122,5.116,261.268,1326.829
0:00:01.940028,5.096,342.878,1789.268
0:00:01.944871,5.120,255.366,1329.268
0:00:01.949712,5.120,257.585,1734.146
0:00:01.954547,5.108,341.463,1334.146
0:00:01.959375,5.120,270.683,1651.220
0:00:01.964235,5.104,258.366,1756.098
0:00:01.969092,5.108,259.268,1323.415
0:00:01.973933,5.120,344.463,1736.585
0:00:01.978751,5.100,313.878,1322.927
0:00:01.983584,5.120,256.878,1725.366
0:00:01.988505,5.104,338.561,1737.561
0:00:01.993344,5.124,257.976,1346.829
0:00:01.998185,5.120,340.171,1746.341
0:00:02.003013,5.096,338.976,1332.195
0:00:02.007936,5.112,260.268,1325.366
0:00:02.012778,5.104,346.171,1734.146
0:00:02.017720,5.120,256.366,1320.976
0:00:02.022559,5.128,340.878,1304.390
0:00:02.027406,5.104,340.268,1332.195
0:00:02.032234,5.124,257.976,1736.098
0:00:02.037056,5.108,340.561,1346.829
0:00:02.041893,5.112,260.463,1344.878
0:00:02.046808,5.120,337.463,1775.122
0:00:02.051657,5.096,306.878,1333.171
0:00:02.056496,5.120,257.683,1735.122
0:00:02.061326,5.100,341.463,1746.341
0:00:02.066156,5.120,256.463,1337.073
0:00:02.070983,5.120,340.976,1737.561
0:00:02.075890,5.104,343.073,1334.146
0:00:02.080729,5.120,255.780,1737.561
0:00:02.085557,5.120,347.268,1720.976
0:00:02.090394,5.124,259.780,1334.634
0:00:02.095299,5.108,343.366,1738.537
0:00:02.100129,5.116,299.366,1314.146
0:00:02.105032,5.128,256.366,1729.756
0:00:02.109870,5.104,340.463,1714.146
0:00:02.114705,5.128,257.366,1314.634
0:00:02.119555,5.128,342.561,1797.561
0:00:02.124469,5.100,297.561,1311.707
0:00:02.131104,5.116,258.463,1736.585
0:00:02.136121,5.104,340.171,1736.098
0:00:02.141079,5.100,259.878,1339.512
0:00:02.146008,5.124,288.463,1747.317
0:00:02.150851,5.100,343.659,1320.976
0:00:02.155688,5.120,259.878,1380.488
0:00:02.160507,5.120,342.878,1728.780
0:00:02.165333,5.120,258.976,1319.512
0:00:02.170156,5.120,341.659,1736.585
0:00:02.175067,5.124,349.976,1318.049
0:00:02.179904,5.124,259.171,1640.000
0:00:02.184742,5.104,338.073,1630.244
0:00:02.189570,5.116,259.366,1329.268
0:00:02.194478,5.120,353.073,1765.366
0:00:02.199330,5.100,344.878,1320.976
0:00:02.204156,5.120,259.683,1734.146
0:00:02.208986,5.100,341.073,1774.146
0:00:02.213821,5.120,261.463,1315.610
0:00:02.218651,5.120,257.878,1736.098
0:00:02.223477,5.100,329.268,1320.976
0:00:02.228388,5.128,270.171,1788.780
0:00:02.233222,5.096,257.683,1577.073
0:00:02.238049,5.116,259.268,1344.878
0:00:02.242969,5.128,341.878,1743.902
0:00:02.247814,5.096,270.585,1318.049
0:00:02.252641,5.128,257.073,1678.537
0:00:02.257550,5.104,339.366,1582.439
0:00:02.262376,5.120,256.463,1337.073
0:00:02.267222,5.124,339.073,1745.366
0:00:02.272057,5.092,325.561,1329.756
0:00:02.276953,5.120,256.780,1531.220
0:00:02.281777,5.100,341.561,1779.024
0:00:02.286708,5.124,257.780,1308.293
0:00:02.291545,5.120,339.659,1314.146
0:00:02.296375,5.096,324.463,1320.488
0:00:02.301208,5.120,268.585,1747.317
0:00:02.306108,5.100,338.561,1320.976
0:00:02.310984,5.120,259.366,1310.732
0:00:02.315915,5.128,348.756,1727.805
0:00:02.320762,5.096,326.171,1309.756
0:00:02.325599,5.120,256.585,1707.317
0:00:02.330434,5.100,338.268,1525.854
0:00:02.335268,5.116,258.463,1345.854
0:00:02.340099,5.120,341.463,1758.537
0:00:02.345022,5.096,263.171,1330.732
0:00:02.349862,5.120,258.463,1734.146
0:00:02.354698,5.120,348.878,1733.659
0:00:02.359530,5.116,260.463,1312.195
0:00:02.364460,5.096,351.463,1312.195
0:00:02.371131,5.096,312.073,1338.537
0:00:02.376111,5.120,256.878,1737.561
0:00:02.380950,5.096,340.463,1331.707
0:00:02.385859,5.100,261.171,1317.073
0:00:02.390688,5.120,342.561,1736.098
0:00:02.395503,5.104,322.463,1314.634
0:00:02.400325,5.120,258.585,1721.463
0:00:02.405222,5.096,338.756,1481.951
0:00:02.410090,5.120,261.073,1334.146
0:00:02.415012,5.124,340.756,1743.902
0:00:02.419859,5.092,346.976,1329.268
0:00:02.424704,5.128,259.780,1716.585
0:00:02.429525,5.120,341.878,1720.976
0:00:02.434430,5.116,257.585,1321.951
0:00:02.439328,5.124,337.366,1736.585
0:00:02.444168,5.120,340.171,1387.317
0:00:02.448999,5.120,256.976,1741.463
0:00:02.453823,5.096,339.976,1748.780
0:00:02.458652,5.116,260.171,1325.366
0:00:02.463517,5.124,310.073,1723.902
0:00:02.468445,5.100,328.780,1314.634
0:00:02.473279,5.120,258.585,1710.244
0:00:02.478107,5.096,337.463,1738.537
0:00:02.482934,5.120,256.878,1319.512
0:00:02.487768,5.092,258.683,1740.488
0:00:02.492593,5.096,344.073,1340.976
0:00:02.497510,5.120,258.463,1750.244
0:00:02.502346,5.096,259.366,1731.220
0:00:02.507175,5.120,260.268,1324.390
0:00:02.512056,5.124,342.268,1721.463
0:00:02.516910,5.104,267.171,1317.073
0:00:02.521751,5.120,255.366,1734.146
0:00:02.526660,5.104,339.268,1744.878
0:00:02.531491,5.116,258.780,1322.927
0:00:02.536319,5.124,350.561,1743.902
0:00:02.541152,5.104,259.366,1319.512
0:00:02.546074,5.120,257.073,1309.756
0:00:02.550907,5.108,342.366,1649.756
0:00:02.555749,5.120,255.780,1319.512
0:00:02.560590,5.112,338.659,1335.610
0:00:02.565424,5.100,268.268,1329.268
0:00:02.570254,5.120,257.976,1816.585
0:00:02.575153,5.100,343.463,1328.293
0:00:02.580004,5.112,263.976,1329.756
0:00:02.584844,5.124,343.878,1740.488
0:00:02.589676,5.088,265.366,1318.049
0:00:02.594508,5.120,259.683,1740.000
0:00:02.599341,5.088,342.756,1314.634
0:00:02.606100,5.120,256.171,1375.610
0:00:02.611032,5.124,340.073,1748.780
0:00:02.615970,5.096,334.878,1329.268
0:00:02.620807,5.120,258.585,1315.610
0:00:02.625642,5.096,345.878,1604.878
0:00:02.630470,5.124,257.073,1319.512
0:00:02.635297,5.104,342.463,1321.951
0:00:02.640113,5.096,269.073,1305.366
0:00:02.645032,5.116,255.488,1735.122
0:00:02.649882,5.104,342.268,1340.976
0:00:02.654732,5.116,259.683,1323.415
0:00:02.659603,5.124,342.268,1800.000
0:00:02.664456,5.096,276.366,1325.854
0:00:02.669303,5.124,260.463,1721.463
0:00:02.674133,5.100,339.268,1313.171
0:00:02.678968,5.120,267.073,1315.610
0:00:02.683804,5.120,339.366,1731.220
0:00:02.688629,5.104,257.976,1334.146
0:00:02.693460,5.112,258.463,1747.805
0:00:02.698391,5.116,346.463,1647.805
0:00:02.703226,5.116,257.366,1374.634
0:00:02.708064,5.092,342.268,1741.463
0:00:02.712951,5.120,269.585,1359.512
0:00:02.717807,5.120,303.878,1722.927
0:00:02.722645,5.096,340.171,1652.683
0:00:02.727568,5.116,258.366,1325.854
0:00:02.732398,5.100,351.463,1763.902
0:00:02.737232,5.092,257.585,1320.976
0:00:02.742148,5.120,260.463,1740.000
0:00:02.746991,5.104,345.366,1310.732
0:00:02.751829,5.124,268.366,1315.610
0:00:02.756764,5.096,259.171,1747.317
0:00:02.761612,5.088,257.463,1335.610
0:00:02.766454,5.120,258.976,1751.220
0:00:02.771301,5.096,260.073,1612.195
0:00:02.776144,5.120,259.683,1363.415
0:00:02.780975,5.100,343.878,1722.439
0:00:02.785892,5.096,258.878,1361.951
0:00:02.790740,5.116,255.488,1729.756
0:00:02.795590,5.104,339.976,1612.683
0:00:02.800441,5.120,255.683,1329.756
0:00:02.805290,5.100,352.073,1757.561
0:00:02.810131,5.100,271.268,1319.512
0:00:02.815110,5.120,256.463,1309.756
0:00:02.819968,5.100,341.878,1732.683
0:00:02.824814,5.128,258.366,1304.390
0:00:02.829652,5.120,339.171,1326.829
0:00:02.834488,5.100,258.780,1315.610
0:00:02.841117,5.124,273.268,1740.488
0:00:02.846133,5.104,258.976,1741.463
0:00:02.850997,5.124,259.366,1320.976
0:00:02.855932,5.128,341.463,1729.756
0:00:02.860776,5.100,255.488,1317.073
0:00:02.865603,5.124,255.171,1736.585
0:00:02.870432,5.104,340.878,1470.732
0:00:02.875261,5.116,256.171,1332.195
0:00:02.880084,5.108,339.756,1740.488
0:00:02.884906,5.104,261.780,1339.512
0:00:02.889739,5.120,329.463,1329.756
0:00:02.894582,5.096,344.366,1344.390
0:00:02.899420,5.112,260.073,1314.146
0:00:02.904252,5.104,342.878,1319.512
0:00:02.909108,5.092,258.268,1320.488
0:00:02.913993,5.120,268.463,1730.244
0:00:02.918842,5.100,341.878,1300.976
0:00:02.923747,5.120,256.780,1328.293
0:00:02.928601,5.100,344.073,1750.244
0:00:02.933443,5.092,264.073,1334.146
0:00:02.938359,5.120,256.585,1733.659
0:00:02.943275,5.096,339.366,1438.049
0:00:02.948108,5.124,257.683,1382.439
0:00:02.952935,5.112,339.561,1743.902
0:00:02.957781,5.092,260.366,1334.634
0:00:02.962624,5.124,261.268,1736.098
0:00:02.967563,5.120,352.366,1694.146
0:00:02.972398,5.116,259.366,1306.829
0:00:02.977235,5.096,338.366,1725.366
0:00:02.982065,5.132,257.171,1315.610
0:00:02.986914,5.124,270.268,1734.146
0:00:02.991744,5.096,339.171,1329.756
0:00:02.996587,5.124,256.780,1536.098
0:00:03.001439,5.112,342.878,1793.659
0:00:03.006636,5.096,343.756,1739.024
0:00:03.011807,5.120,259.463,1336.098
0:00:03.016793,5.128,264.780,1745.366
0:00:03.021653,5.100,349.659,1310.732
0:00:03.026497,5.128,260.171,1466.829
0:00:03.031340,5.096,339.659,1724.878
0:00:03.036186,5.120,260.878,1317.073
0:00:03.041026,5.120,257.366,1738.537
0:00:03.045970,5.108,338.171,1330.732
0:00:03.050827,5.124,258.780,1453.659
0:00:03.055672,5.108,260.366,1799.024
0:00:03.060505,5.096,262.073,1349.756
0:00:03.065347,5.116,334.659,1741.463
0:00:03.070179,5.100,260.878,1358.049
0:00:03.075104,5.116,257.073,1320.976
0:00:03.081886,5.112,340.171,1735.122
0:00:03.086879,5.120,300.268,1338.049
0:00:03.091732,5.120,259.366,1792.683
0:00:03.096563,5.100,341.268,1702.927
