TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.731168,5.108,257.463,1329.268
0:00:01.735997,5.116,271.585,1396.098
0:00:01.740845,5.124,321.268,1322.927
0:00:01.745685,5.124,259.780,1364.878
0:00:01.750535,5.120,271.171,1381.951
0:00:01.755360,5.116,316.780,1317.073
0:00:01.760186,5.120,258.683,1312.195
0:00:01.765011,5.116,277.366,1423.415
0:00:01.769928,5.120,315.976,1331.707
0:00:01.774761,5.120,257.683,1337.073
0:00:01.779587,5.116,270.976,1387.317
0:00:01.784428,5.120,327.366,1325.366
0:00:01.789262,5.120,260.463,1329.756
0:00:01.794088,5.120,270.976,1379.512
0:00:01.798999,5.120,317.976,1320.488
0:00:01.803836,5.116,258.976,1325.366
0:00:01.808684,5.128,266.268,1378.049
0:00:01.813511,5.124,317.463,1369.268
0:00:01.818416,5.120,260.073,1350.732
0:00:01.823294,5.120,259.171,1380.976
0:00:01.828219,5.112,315.073,1375.610
0:00:01.833064,5.116,260.268,1312.195
0:00:01.837897,5.128,267.585,1384.390
0:00:01.842729,5.120,317.561,1389.756
0:00:01.847562,5.116,257.171,1326.829
0:00:01.852403,5.120,258.366,1379.512
0:00:01.857314,5.120,317.976,1380.976
0:00:01.862158,5.120,259.463,1331.707
0:00:01.866995,5.120,260.463,1357.073
0:00:01.871825,5.116,319.366,1421.951
0:00:01.876760,5.108,267.073,1324.390
0:00:01.881601,5.128,256.585,1325.854
0:00:01.886518,5.116,270.878,1383.415
0:00:01.893363,5.112,269.585,1379.512
0:00:01.898341,5.112,259.683,1334.146
0:00:01.903190,5.124,255.976,1384.878
0:00:01.908019,5.116,269.976,1438.537
0:00:01.912839,5.116,259.878,1344.878
0:00:01.917666,5.128,258.976,1389.756
0:00:01.922484,5.120,270.585,1385.854
0:00:01.927458,5.124,268.366,1312.195
0:00:01.932302,5.120,258.171,1364.878
0:00:01.937141,5.112,268.585,1375.610
0:00:01.941975,5.120,259.268,1330.732
0:00:01.946808,5.116,257.976,1355.610
0:00:01.951633,5.120,269.976,1389.268
0:00:01.956546,5.116,261.171,1328.293
0:00:01.961418,5.112,259.878,1373.171
0:00:01.966263,5.112,271.976,1388.293
0:00:01.971102,5.120,259.171,1305.854
0:00:01.975936,5.124,259.268,1324.390
0:00:01.980770,5.128,280.976,1428.293
0:00:01.985605,5.124,257.585,1320.976
0:00:01.990431,5.120,258.585,1329.756
0:00:01.995264,5.120,280.463,1603.415
0:00:02.000087,5.104,315.268,1609.756
0:00:02.005170,5.120,258.073,1317.073
0:00:02.010015,5.120,309.366,1392.195
0:00:02.014845,5.112,264.171,1341.951
0:00:02.019693,5.120,270.878,1389.268
0:00:02.024575,5.100,260.463,1344.390
0:00:02.029417,5.120,319.561,1328.293
0:00:02.034250,5.104,275.683,1383.415
0:00:02.039176,5.116,260.976,1328.293
0:00:02.044002,5.124,318.463,1320.976
0:00:02.048845,5.104,263.585,1322.927
0:00:02.053676,5.116,266.683,1318.049
0:00:02.058506,5.116,315.073,1333.171
0:00:02.063332,5.104,271.585,1326.829
0:00:02.068251,5.120,259.463,1357.073
0:00:02.073089,5.112,318.659,1335.610
0:00:02.077923,5.096,259.463,1323.415
0:00:02.082755,5.120,260.683,1373.659
0:00:02.087585,5.120,318.171,1359.512
0:00:02.092420,5.104,260.268,1317.073
0:00:02.097347,5.120,257.976,1339.512
0:00:02.102253,5.116,314.366,1326.829
0:00:02.107083,5.104,263.366,1374.634
0:00:02.111922,5.112,261.463,1332.195
0:00:02.116753,5.120,317.171,1336.098
0:00:02.121581,5.120,260.585,1355.610
0:00:02.128309,5.128,258.171,1321.951
0:00:02.133232,5.108,256.780,1608.293
0:00:02.138192,5.116,271.073,1325.854
0:00:02.143026,5.120,263.976,1373.659
0:00:02.147845,5.100,259.976,1635.122
0:00:02.152672,5.120,256.976,1355.610
0:00:02.157584,5.116,257.585,1319.512
0:00:02.162418,5.104,268.976,1615.122
0:00:02.167321,5.124,259.780,1316.098
0:00:02.172154,5.124,257.463,1332.195
0:00:02.176995,5.108,257.073,1623.902
0:00:02.181827,5.112,257.268,1324.390
0:00:02.186748,5.128,261.683,1357.073
0:00:02.191581,5.108,260.366,1608.293
0:00:02.196481,5.112,277.683,1346.829
0:00:02.201394,5.120,255.073,1320.976
0:00:02.206236,5.104,257.976,1611.220
0:00:02.211066,5.112,263.366,1325.366
0:00:02.215902,5.112,267.073,1626.341
0:00:02.220730,5.096,258.073,1616.098
0:00:02.225559,5.120,259.878,1324.390
0:00:02.230392,5.116,258.683,1384.878
0:00:02.235222,5.100,259.268,1613.659
0:00:02.240056,5.124,270.683,1334.634
0:00:02.244886,5.112,256.366,1367.317
0:00:02.249826,5.104,256.976,1654.634
0:00:02.254664,5.116,258.976,1325.366
0:00:02.259505,5.124,256.171,1392.195
0:00:02.264346,5.112,260.878,1617.073
0:00:02.269271,5.116,262.780,1367.317
0:00:02.274103,5.120,259.878,1374.634
0:00:02.279016,5.104,257.976,1601.463
0:00:02.283850,5.120,258.976,1324.390
0:00:02.288681,5.120,258.780,1391.707
0:00:02.293508,5.104,257.878,1633.659
0:00:02.298413,5.120,264.366,1329.756
0:00:02.303332,5.120,260.366,1428.293
0:00:02.308251,5.108,257.780,1610.244
0:00:02.313084,5.116,258.463,1314.146
0:00:02.317918,5.120,256.976,1380.488
0:00:02.322774,5.108,270.171,1683.415
0:00:02.327667,5.120,260.683,1331.707
0:00:02.332508,5.120,260.463,1332.195
0:00:02.337426,5.104,260.171,1632.195
0:00:02.342263,5.132,268.268,1320.488
0:00:02.347107,5.120,259.463,1358.049
0:00:02.351958,5.104,258.268,1624.878
0:00:02.356794,5.120,257.463,1325.366
0:00:02.361621,5.124,257.073,1610.244
0:00:02.368341,5.120,314.659,1387.317
0:00:02.373205,5.112,259.683,1334.634
0:00:02.378047,5.120,269.976,1626.341
0:00:02.382879,5.124,319.463,1392.195
0:00:02.387706,5.128,259.878,1321.951
0:00:02.392537,5.112,262.585,1605.854
0:00:02.397449,5.116,316.268,1354.634
0:00:02.402283,5.120,259.463,1318.049
0:00:02.407115,5.120,266.463,1620.000
0:00:02.411945,5.120,313.780,1379.512
0:00:02.416787,5.120,259.171,1352.195
0:00:02.421619,5.116,269.268,1624.878
0:00:02.426535,5.120,318.171,1370.732
0:00:02.431420,5.120,262.073,1349.268
0:00:02.436264,5.116,256.976,1614.634
0:00:02.441116,5.120,315.366,1364.878
0:00:02.445947,5.120,258.683,1318.537
0:00:02.450783,5.120,268.683,1622.439
0:00:02.455618,5.124,315.073,1318.049
0:00:02.460444,5.116,258.366,1341.951
0:00:02.465267,5.116,269.683,1687.805
0:00:02.470091,5.124,319.878,1345.854
0:00:02.474914,5.128,261.878,1322.927
0:00:02.479835,5.112,271.780,1614.634
0:00:02.484681,5.120,314.366,1366.829
0:00:02.489518,5.120,257.585,1317.073
0:00:02.494347,5.116,267.976,1630.244
0:00:02.499245,5.128,299.171,1334.634
0:00:02.504083,5.120,269.463,1321.951
0:00:02.508998,5.128,272.268,1623.415
0:00:02.513835,5.116,319.659,1318.537
0:00:02.518674,5.132,260.463,1450.732
0:00:02.523499,5.112,271.585,1617.073
0:00:02.528419,5.120,316.366,1325.366
0:00:02.533260,5.120,257.780,1328.293
0:00:02.538166,5.124,276.073,1686.341
0:00:02.542993,5.120,310.268,1337.073
0:00:02.547820,5.116,259.683,1338.537
0:00:02.552647,5.112,270.976,1614.634
0:00:02.557550,5.124,291.171,1314.634
0:00:02.562389,5.120,259.366,1351.707
0:00:02.567294,5.120,269.171,1615.122
0:00:02.572128,5.124,257.268,1327.317
0:00:02.576966,5.120,259.463,1497.561
0:00:02.581800,5.116,271.366,1627.805
0:00:02.586706,5.124,315.463,1314.146
0:00:02.591541,5.112,259.463,1597.561
0:00:02.596380,5.120,317.780,1372.195
0:00:02.603104,5.100,267.976,1328.293
0:00:02.607997,5.124,254.976,1328.293
0:00:02.612844,5.112,315.976,1317.073
0:00:02.617675,5.112,260.878,1333.171
0:00:02.622498,5.120,256.171,1335.610
0:00:02.627400,5.116,316.659,1388.293
0:00:02.632222,5.108,260.268,1322.927
0:00:02.637047,5.120,258.780,1390.732
0:00:02.641858,5.116,317.976,1319.512
0:00:02.646769,5.100,267.585,1364.390
0:00:02.651605,5.120,255.073,1368.293
0:00:02.656517,5.116,317.268,1330.732
0:00:02.661349,5.108,258.780,1325.366
0:00:02.666182,5.124,272.683,1390.732
0:00:02.671007,5.120,318.366,1334.146
0:00:02.675909,5.108,261.585,1329.268
0:00:02.680741,5.120,258.780,1384.878
0:00:02.685565,5.112,320.268,1318.537
0:00:02.690390,5.104,261.878,1309.756
0:00:02.695206,5.124,299.561,1384.878
0:00:02.700035,5.116,314.366,1370.732
0:00:02.704881,5.120,257.366,1331.707
0:00:02.709793,5.116,259.366,1392.195
0:00:02.714625,5.116,316.976,1340.976
0:00:02.719454,5.120,269.268,1334.146
0:00:02.724278,5.120,263.683,1384.390
0:00:02.729229,5.116,317.073,1303.415
0:00:02.734069,5.120,258.073,1321.951
0:00:02.738989,5.112,278.171,1380.488
0:00:02.743818,5.120,316.366,1340.488
0:00:02.748653,5.124,260.780,1338.049
0:00:02.753486,5.124,301.780,1424.390
0:00:02.758383,5.120,318.366,1327.317
0:00:02.763215,5.120,259.585,1322.927
0:00:02.768119,5.116,257.585,1379.512
0:00:02.772952,5.120,326.780,1334.146
0:00:02.777792,5.128,258.268,1323.415
0:00:02.782622,5.128,304.171,1405.854
0:00:02.787537,5.120,320.268,1339.512
0:00:02.792383,5.116,269.268,1319.512
0:00:02.797291,5.116,283.780,1379.512
0:00:02.802129,5.108,315.366,1329.756
0:00:02.806965,5.120,257.976,1320.976
0:00:02.811788,5.120,302.780,1371.707
0:00:02.816690,5.112,317.780,1352.195
0:00:02.821531,5.120,259.976,1334.146
0:00:02.826382,5.120,307.561,1448.293
0:00:02.831221,5.112,320.463,1428.293
0:00:02.837924,5.116,260.463,1329.268
0:00:02.842852,5.120,257.073,1379.512
0:00:02.847694,5.104,259.268,1318.049
0:00:02.852508,5.124,257.683,1312.195
0:00:02.857415,5.112,258.976,1397.073
0:00:02.862248,5.108,256.171,1375.610
0:00:02.867062,5.112,258.073,1333.171
0:00:02.871884,5.124,267.878,1390.732
0:00:02.876714,5.108,260.463,1329.756
0:00:02.881548,5.112,270.585,1323.415
0:00:02.886396,5.100,270.366,1398.049
0:00:02.891250,5.108,260.463,1319.512
0:00:02.896076,5.128,261.585,1309.756
0:00:02.900893,5.112,274.780,1393.659
0:00:02.905882,5.096,261.073,1326.829
0:00:02.910721,5.116,258.878,1335.610
0:00:02.915548,5.116,271.976,1410.732
0:00:02.920387,5.096,259.878,1330.732
0:00:02.925225,5.116,260.780,1329.268
0:00:02.930059,5.112,271.780,1371.707
0:00:02.934934,5.104,266.976,1358.049
0:00:02.939847,5.120,257.463,1329.268
0:00:02.944680,5.112,268.683,1408.293
0:00:02.949513,5.112,261.585,1338.537
0:00:02.954350,5.120,265.585,1320.488
0:00:02.959255,5.104,271.268,1388.293
0:00:02.964102,5.112,259.683,1626.341
0:00:02.969575,5.120,258.366,1338.537
0:00:02.974462,5.124,257.366,1337.073
0:00:02.979313,5.112,259.780,1626.341
0:00:02.984154,5.112,271.780,1317.073
0:00:02.989080,5.120,265.585,1313.171
0:00:02.993922,5.112,258.171,1611.220
0:00:02.998773,5.120,267.878,1324.390
0:00:03.003660,5.120,306.561,1566.341
0:00:03.008557,5.112,270.976,1650.244
0:00:03.013409,5.116,273.171,1340.976
0:00:03.018319,5.120,263.366,1304.390
0:00:03.023153,5.100,261.073,1512.195
0:00:03.027993,5.116,258.366,1363.415
0:00:03.032875,5.112,276.780,1335.610
0:00:03.037750,5.120,255.073,1329.268
0:00:03.042602,5.112,271.585,1430.732
0:00:03.047512,5.112,259.780,1325.854
0:00:03.052348,5.116,259.878,1315.610
0:00:03.057181,5.112,271.585,1389.268
0:00:03.062015,5.120,258.366,1308.293
0:00:03.066846,5.120,258.976,1329.756
0:00:03.071678,5.112,270.366,1484.878
0:00:03.078423,5.120,258.366,1377.073
0:00:03.083296,5.112,260.268,1410.732
0:00:03.088227,5.120,272.585,1507.317
0:00:03.093058,5.108,259.366,1325.366
