TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.287945,5.116,261.976,1335.610
0:00:00.292768,5.128,288.463,1608.780
0:00:00.297588,5.108,316.780,1321.951
0:00:00.302407,5.124,259.976,1318.049
0:00:00.307219,5.116,319.659,1595.122
0:00:00.312116,5.100,314.878,1319.512
0:00:00.316932,5.116,257.463,1318.049
0:00:00.321746,5.104,317.659,1627.317
0:00:00.326555,5.100,255.780,1336.098
0:00:00.331463,5.128,259.976,1358.049
0:00:00.336284,5.104,318.780,1633.659
0:00:00.341101,5.124,261.073,1338.537
0:00:00.345925,5.124,260.366,1328.293
0:00:00.350746,5.108,316.878,1333.171
0:00:00.355573,5.124,259.976,1309.756
0:00:00.360473,5.116,266.268,1317.073
0:00:00.365302,5.112,316.268,1312.195
0:00:00.370120,5.120,256.585,1412.195
0:00:00.375018,5.116,257.171,1325.854
0:00:00.379852,5.100,257.585,1377.073
0:00:00.384694,5.120,259.585,1625.854
0:00:00.389572,5.124,261.268,1329.268
0:00:00.394364,5.104,260.976,1343.415
0:00:00.399312,5.120,256.780,1614.634
0:00:00.404164,5.120,258.585,1314.634
0:00:00.408976,5.104,255.976,1317.073
0:00:00.413884,5.120,261.463,1672.195
0:00:00.418702,5.120,257.683,1331.707
0:00:00.423515,5.124,260.878,1340.976
0:00:00.428321,5.128,320.561,1639.024
0:00:00.433149,5.116,271.366,1322.927
0:00:00.437954,5.132,259.585,1461.951
0:00:00.442767,5.108,317.976,1623.415
0:00:00.447583,5.120,258.976,1329.268
0:00:00.452404,5.112,270.585,1620.976
0:00:00.457211,5.104,320.463,1606.341
0:00:00.462125,5.120,258.683,1319.512
0:00:00.466946,5.116,269.073,1613.659
0:00:00.473743,5.104,316.073,1325.366
0:00:00.478604,5.132,258.171,1334.634
0:00:00.483425,5.116,316.976,1645.854
0:00:00.488236,5.096,318.171,1324.390
0:00:00.493169,5.124,261.366,1320.976
0:00:00.497965,5.128,318.366,1623.415
0:00:00.502784,5.104,258.585,1368.293
0:00:00.507607,5.120,259.683,1310.732
0:00:00.512425,5.108,318.366,1618.537
0:00:00.517227,5.104,259.366,1312.195
0:00:00.522128,5.124,266.585,1321.951
0:00:00.526941,5.100,317.561,1327.317
0:00:00.531758,5.120,257.268,1327.317
0:00:00.536573,5.120,255.976,1332.195
0:00:00.541471,5.104,322.171,1325.366
0:00:00.546285,5.112,258.366,1337.073
0:00:00.551094,5.112,258.780,1336.098
0:00:00.555900,5.100,303.780,1388.293
0:00:00.560715,5.112,258.171,1620.976
0:00:00.565530,5.116,260.268,1322.927
0:00:00.570424,5.116,257.976,1318.537
0:00:00.575331,5.128,265.073,1672.683
0:00:00.580152,5.120,258.366,1318.049
0:00:00.584965,5.120,259.366,1328.293
0:00:00.589849,5.132,315.073,1620.976
0:00:00.594682,5.112,267.878,1332.195
0:00:00.599501,5.120,255.073,1335.610
0:00:00.604318,5.116,316.976,1622.439
0:00:00.609132,5.116,256.976,1327.317
0:00:00.613939,5.116,261.683,1624.878
0:00:00.618753,5.104,315.878,1498.537
0:00:00.623569,5.120,261.268,1340.488
0:00:00.628377,5.120,317.268,1638.537
0:00:00.633192,5.104,317.073,1322.927
0:00:00.638004,5.116,258.366,1309.268
0:00:00.642919,5.120,318.171,1606.341
0:00:00.647738,5.104,324.878,1325.366
0:00:00.652542,5.120,259.268,1309.756
0:00:00.657348,5.120,315.463,1608.293
0:00:00.662237,5.104,259.976,1325.366
0:00:00.667049,5.112,263.268,1332.195
0:00:00.671858,5.120,315.878,1639.024
0:00:00.676679,5.120,259.268,1321.951
0:00:00.681497,5.112,256.780,1325.366
0:00:00.686309,5.120,318.780,1334.634
0:00:00.691179,5.120,261.268,1317.073
0:00:00.696048,5.112,258.366,1308.293
0:00:00.700879,5.120,313.561,1330.732
0:00:00.707377,5.116,258.585,1543.902
0:00:00.712359,5.124,261.683,1326.829
0:00:00.717172,5.104,260.683,1314.634
0:00:00.721995,5.116,279.585,1612.195
0:00:00.726823,5.120,258.171,1315.610
0:00:00.731636,5.120,260.878,1338.049
0:00:00.736447,5.108,318.878,1657.561
0:00:00.741337,5.120,258.780,1310.732
0:00:00.746132,5.116,256.780,1326.829
0:00:00.750933,5.112,316.073,1623.415
0:00:00.755745,5.120,261.780,1385.854
0:00:00.760628,5.116,259.463,1314.146
0:00:00.765770,5.112,312.780,1625.854
0:00:00.770738,5.112,259.366,1325.854
0:00:00.775663,5.112,259.683,1314.146
0:00:00.780600,5.120,282.463,1620.976
0:00:00.785433,5.116,257.780,1305.854
0:00:00.790250,5.112,258.171,1336.098
0:00:00.795117,5.104,315.366,1627.317
0:00:00.799934,5.120,256.976,1331.707
0:00:00.804751,5.128,255.171,1333.171
0:00:00.809562,5.116,317.073,1663.415
0:00:00.814394,5.120,258.585,1323.415
0:00:00.819217,5.124,258.976,1630.244
0:00:00.824027,5.100,319.463,1554.634
0:00:00.828838,5.120,273.780,1327.317
0:00:00.833746,5.120,305.366,1619.024
0:00:00.838560,5.104,318.561,1314.634
0:00:00.843375,5.124,257.683,1319.512
0:00:00.848205,5.120,312.976,1616.098
0:00:00.853103,5.112,258.585,1328.293
0:00:00.857929,5.112,259.366,1329.268
0:00:00.862738,5.120,314.268,1687.317
0:00:00.867549,5.100,259.683,1338.049
0:00:00.872362,5.124,257.780,1332.195
0:00:00.877179,5.120,316.878,1459.512
0:00:00.882070,5.116,272.463,1320.976
0:00:00.886889,5.116,259.976,1338.537
0:00:00.891755,5.120,316.780,1315.610
0:00:00.896585,5.120,258.171,1309.756
0:00:00.901487,5.112,257.171,1331.707
0:00:00.906315,5.112,313.171,1315.610
0:00:00.911131,5.132,258.073,1468.293
0:00:00.915937,5.104,257.171,1383.415
0:00:00.920752,5.124,256.073,1334.634
0:00:00.925556,5.120,265.683,1620.976
0:00:00.930445,5.104,259.366,1338.049
0:00:00.935267,5.120,257.976,1388.293
0:00:00.940091,5.116,315.268,1616.098
0:00:00.946643,5.120,259.366,1321.951
0:00:00.951563,5.120,261.171,1328.293
0:00:00.956373,5.104,316.659,1617.561
0:00:00.961257,5.120,259.585,1315.610
0:00:00.966072,5.116,258.366,1556.098
0:00:00.970884,5.108,318.171,1652.683
0:00:00.975714,5.120,254.878,1321.951
0:00:00.980631,5.120,255.073,1620.976
0:00:00.985463,5.104,315.878,1314.634
0:00:00.990280,5.120,326.780,1578.537
0:00:00.995113,5.104,313.878,1623.902
0:00:00.999917,5.104,319.463,1328.293
0:00:01.004780,5.124,268.878,1338.537
0:00:01.009607,5.128,330.073,1336.098
0:00:01.014437,5.116,272.171,1685.366
0:00:01.019249,5.096,263.780,1321.951
0:00:01.024058,5.120,258.366,1707.317
0:00:01.028863,5.100,277.073,1319.512
0:00:01.033759,5.128,257.878,1664.878
0:00:01.038581,5.124,260.976,1677.561
0:00:01.043400,5.112,266.683,1376.098
0:00:01.048209,5.128,327.463,1690.244
0:00:01.053105,5.124,256.585,1318.049
0:00:01.057916,5.124,259.268,1373.659
0:00:01.062725,5.104,335.561,1679.024
0:00:01.067536,5.116,258.268,1332.195
0:00:01.072356,5.120,324.976,1686.341
0:00:01.077172,5.104,330.463,1335.610
0:00:01.081990,5.112,259.268,1334.634
0:00:01.086799,5.096,339.463,1681.463
0:00:01.091610,5.100,261.171,1338.537
0:00:01.096417,5.120,260.683,1361.951
0:00:01.101309,5.104,328.659,1596.098
0:00:01.106123,5.116,257.878,1317.073
0:00:01.110929,5.108,260.683,1318.049
0:00:01.115734,5.108,266.976,1331.707
0:00:01.120633,5.124,255.683,1676.585
0:00:01.125452,5.100,259.780,1310.732
0:00:01.130262,5.124,257.073,1329.756
0:00:01.135067,5.116,331.878,1682.439
0:00:01.139888,5.104,261.683,1342.927
0:00:01.144693,5.120,257.366,1683.415
0:00:01.149506,5.096,330.171,1692.195
0:00:01.154321,5.120,258.780,1325.854
0:00:01.159143,5.120,328.878,1683.902
0:00:01.163956,5.104,295.366,1325.854
0:00:01.168763,5.116,258.976,1378.537
0:00:01.173565,5.112,326.561,1309.756
0:00:01.180141,5.120,257.585,1332.195
0:00:01.184995,5.096,256.366,1329.756
0:00:01.189893,5.096,298.463,1320.976
0:00:01.194710,5.120,261.268,1687.317
0:00:01.199520,5.104,258.463,1340.488
0:00:01.204333,5.104,260.780,1364.390
0:00:01.209143,5.128,329.268,1683.902
0:00:01.213946,5.104,262.073,1315.610
0:00:01.218759,5.112,259.463,1677.561
0:00:01.223568,5.100,335.976,1693.659
0:00:01.228374,5.120,258.585,1314.146
0:00:01.233185,5.124,330.073,1674.634
0:00:01.237988,5.104,323.780,1318.537
0:00:01.242784,5.116,269.463,1320.976
0:00:01.247581,5.128,328.561,1674.634
0:00:01.252399,5.116,258.463,1317.073
0:00:01.257211,5.104,327.561,1312.195
0:00:01.262090,5.128,326.171,1329.268
0:00:01.266894,5.124,254.878,1682.439
0:00:01.271696,5.104,328.268,1332.195
0:00:01.276553,5.112,257.073,1383.415
0:00:01.281456,5.120,272.585,1687.805
0:00:01.286275,5.096,330.463,1320.976
0:00:01.291084,5.120,261.683,1329.756
0:00:01.295939,5.124,334.561,1687.805
0:00:01.300773,5.104,259.585,1328.293
0:00:01.305585,5.120,257.171,1672.195
0:00:01.310472,5.104,328.073,1672.683
0:00:01.315293,5.120,258.976,1309.756
0:00:01.320102,5.128,255.976,1684.878
0:00:01.324919,5.104,299.976,1310.732
0:00:01.329805,5.116,258.366,1692.195
0:00:01.334636,5.116,260.683,1686.341
0:00:01.339460,5.112,257.683,1373.659
0:00:01.344279,5.112,309.366,1717.561
0:00:01.349156,5.116,259.268,1592.195
0:00:01.353988,5.116,261.073,1322.927
0:00:01.358798,5.100,330.659,1677.561
0:00:01.363612,5.116,258.268,1309.756
0:00:01.368418,5.124,314.073,1675.122
0:00:01.373239,5.108,328.561,1648.780
0:00:01.378151,5.120,260.073,1330.732
0:00:01.383071,5.124,327.878,1684.878
0:00:01.387891,5.096,333.659,1371.707
0:00:01.392712,5.112,258.683,1338.049
0:00:01.397531,5.100,329.171,1674.634
0:00:01.402363,5.112,260.463,1358.049
0:00:01.407180,5.128,259.780,1685.366
0:00:01.413802,5.104,331.878,1330.732
0:00:01.418697,5.124,260.683,1408.293
0:00:01.423508,5.120,269.463,1676.098
0:00:01.428312,5.116,257.780,1320.488
0:00:01.433178,5.124,329.171,1677.561
0:00:01.437961,5.120,258.585,1383.415
0:00:01.442781,5.120,260.366,1399.512
0:00:01.447595,5.104,329.073,1681.463
0:00:01.452417,5.120,257.976,1314.146
0:00:01.457216,5.128,255.366,1725.366
0:00:01.462112,5.104,329.268,1525.854
0:00:01.466934,5.120,255.976,1329.756
0:00:01.471736,5.104,327.366,1683.902
0:00:01.476634,5.104,268.268,1315.610
0:00:01.481532,5.124,259.878,1306.829
0:00:01.486352,5.108,329.976,1675.122
0:00:01.491244,5.096,258.171,1315.610
0:00:01.496090,5.116,255.976,1325.366
0:00:01.500912,5.100,328.073,1320.976
0:00:01.505736,5.128,259.683,1328.293
0:00:01.510628,5.100,260.268,1380.976
0:00:01.515446,5.104,297.171,1360.976
0:00:01.520258,5.120,259.268,1676.585
0:00:01.525071,5.096,261.073,1331.707
0:00:01.529890,5.124,261.268,1377.073
0:00:01.534695,5.112,389.854,1669.756
0:00:01.539509,5.096,257.683,1376.098
0:00:01.544312,5.124,259.976,1665.366
0:00:01.549139,5.096,337.463,1372.195
0:00:01.553945,5.112,265.976,1312.195
0:00:01.558757,5.124,328.073,1669.756
0:00:01.563573,5.104,322.171,1315.610
0:00:01.568377,5.120,257.780,1318.537
0:00:01.573189,5.120,329.878,1667.805
0:00:01.578008,5.120,256.171,1319.512
0:00:01.582903,5.116,327.366,1379.512
0:00:01.587716,5.120,324.659,1328.293
0:00:01.592524,5.112,254.488,1672.683
0:00:01.597357,5.104,327.976,1326.829
0:00:01.602255,5.120,269.268,1334.146
0:00:01.607074,5.120,275.585,1677.561
0:00:01.611899,5.100,329.976,1328.293
0:00:01.616707,5.124,261.268,1316.098
0:00:01.621521,5.100,339.659,1697.561
0:00:01.626333,5.100,260.171,1316.098
0:00:01.631140,5.124,261.463,1674.634
0:00:01.635952,5.100,329.976,1364.878
0:00:01.640765,5.116,259.585,1538.537
0:00:01.645572,5.120,332.268,1678.537
0:00:01.652242,5.096,261.780,1324.390
0:00:01.657093,5.116,261.463,1317.073
0:00:01.661899,5.120,330.073,1314.146
0:00:01.666697,5.120,257.780,1312.195
0:00:01.671505,5.104,327.561,1312.195
0:00:01.676367,5.128,301.878,1312.195
0:00:01.681258,5.120,256.976,1687.317
0:00:01.686079,5.112,326.878,1320.976
0:00:01.690889,5.128,259.878,1387.317
0:00:01.695707,5.124,328.878,1675.122
0:00:01.700603,5.108,324.073,1344.878
0:00:01.705427,5.120,259.683,1318.049
0:00:01.710248,5.104,342.171,1680.000
0:00:01.715053,5.120,258.780,1318.049
0:00:01.719867,5.120,259.463,1698.537
0:00:01.724671,5.100,329.878,1314.146
0:00:01.729484,5.108,264.366,1691.220
0:00:01.734296,5.116,261.878,1667.805
0:00:01.739182,5.104,259.878,1336.098
0:00:01.744005,5.120,271.171,1693.659
0:00:01.748793,5.120,257.268,1312.195
0:00:01.753624,5.124,255.488,1319.512
0:00:01.758433,5.104,327.171,1680.000
0:00:01.763242,5.120,258.366,1393.659
0:00:01.768049,5.120,260.463,1688.780
0:00:01.772945,5.104,333.463,1334.146
0:00:01.777769,5.124,261.585,1321.951
0:00:01.782590,5.120,335.756,1689.756
0:00:01.787405,5.096,307.659,1335.610
0:00:01.792295,5.124,265.780,1417.073
0:00:01.797113,5.104,330.366,1668.780
0:00:01.801948,5.116,256.780,1314.146
0:00:01.806761,5.132,257.585,1311.707
0:00:01.811575,5.112,312.878,1320.976
0:00:01.816381,5.124,255.878,1710.244
0:00:01.821268,5.108,257.268,1331.707
0:00:01.826071,5.108,257.780,1317.073
0:00:01.830878,5.124,298.463,1681.463
0:00:01.835696,5.100,262.878,1362.927
0:00:01.840584,5.112,258.878,1325.854
0:00:01.845404,5.100,331.780,1685.366
0:00:01.850207,5.096,258.171,1329.268
0:00:01.855014,5.116,303.976,1686.341
0:00:01.859889,5.104,332.366,1320.976
0:00:01.864710,5.120,257.976,1320.488
0:00:01.869522,5.124,329.463,1685.366
0:00:01.874315,5.100,271.683,1314.634
0:00:01.879161,5.120,258.366,1329.756
0:00:01.885809,5.104,328.878,1649.756
0:00:01.890680,5.120,259.878,1308.293
0:00:01.895481,5.120,257.683,1309.268
0:00:01.900312,5.104,271.683,1314.146
0:00:01.905128,5.120,256.878,1672.195
0:00:01.909932,5.104,257.976,1317.073
0:00:01.914729,5.120,257.366,1329.756
0:00:01.919520,5.124,326.780,1678.537
0:00:01.924330,5.104,258.268,1342.927
0:00:01.929148,5.112,255.488,1665.366
0:00:01.933958,5.096,326.561,1319.512
0:00:01.938758,5.116,257.976,1326.829
0:00:01.943563,5.120,335.073,1716.098
0:00:01.948368,5.104,311.073,1328.293
0:00:01.953182,5.120,254.976,1326.829
0:00:01.957996,5.128,331.780,1702.439
0:00:01.962901,5.120,265.585,1319.512
0:00:01.967709,5.120,331.171,1327.317
0:00:01.972525,5.120,314.073,1327.317
0:00:01.977430,5.124,256.683,1315.610
0:00:01.982338,5.096,328.171,1329.268
0:00:01.987164,5.120,258.171,1323.415
0:00:01.991978,5.120,255.878,1692.683
0:00:01.996776,5.104,325.463,1371.707
0:00:02.001605,5.116,261.463,1331.707
0:00:02.006463,5.112,327.878,1679.024
0:00:02.011378,5.112,274.780,1350.732
0:00:02.016193,5.120,270.366,1506.341
0:00:02.021004,5.104,336.073,1671.220
0:00:02.025814,5.120,257.171,1320.488
0:00:02.030695,5.120,257.976,1666.341
0:00:02.035508,5.108,330.073,1318.537
0:00:02.040317,5.120,260.366,1685.366
0:00:02.045123,5.124,257.780,1679.024
0:00:02.049947,5.104,257.171,1370.732
0:00:02.054753,5.120,324.073,1677.561
0:00:02.059566,5.120,257.780,1329.756
0:00:02.064369,5.124,257.366,1359.512
0:00:02.069183,5.104,326.561,1723.902
0:00:02.073982,5.120,257.171,1319.512
0:00:02.078794,5.120,321.073,1680.000
0:00:02.083619,5.100,329.659,1334.146
0:00:02.088433,5.120,268.268,1327.317
0:00:02.093254,5.096,328.463,1737.561
0:00:02.098119,5.096,260.073,1327.317
0:00:02.103041,5.112,259.683,1313.171
0:00:02.107856,5.100,329.659,1604.878
0:00:02.112674,5.120,260.878,1334.146
0:00:02.119262,5.120,260.268,1680.976
0:00:02.124147,5.104,271.073,1313.171
0:00:02.128968,5.120,258.878,1666.341
0:00:02.133884,5.112,257.171,1684.878
0:00:02.138689,5.120,257.366,1318.049
0:00:02.143503,5.128,328.366,1679.024
0:00:02.148307,5.124,260.171,1334.146
0:00:02.153166,5.120,257.463,1468.293
0:00:02.157936,5.104,328.561,1736.098
0:00:02.162745,5.120,261.366,1343.415
0:00:02.167558,5.120,327.561,1684.878
0:00:02.172367,5.108,285.780,1325.854
0:00:02.177184,5.124,259.171,1378.049
0:00:02.182082,5.108,328.976,1677.561
0:00:02.186896,5.108,259.976,1319.512
0:00:02.191709,5.116,261.268,1320.976
0:00:02.196533,5.104,342.561,1471.220
0:00:02.201439,5.124,254.268,1322.927
0:00:02.206270,5.104,256.073,1318.049
0:00:02.211089,5.100,327.171,1328.293
0:00:02.215910,5.116,256.463,1673.659
0:00:02.220727,5.096,256.171,1333.171
0:00:02.225546,5.116,256.366,1340.976
0:00:02.230438,5.124,330.659,1696.585
0:00:02.235267,5.100,260.780,1348.293
0:00:02.240090,5.108,260.780,1588.293
0:00:02.244882,5.100,333.366,1657.561
0:00:02.249667,5.128,262.683,1337.073
0:00:02.254502,5.120,328.073,1687.317
0:00:02.259316,5.096,330.268,1327.317
0:00:02.264245,5.120,260.878,1338.049
0:00:02.269505,5.112,258.683,1678.537
0:00:02.274379,5.104,328.268,1643.415
0:00:02.279209,5.124,257.976,1330.732
0:00:02.284035,5.120,326.073,1694.146
0:00:02.288850,5.104,330.463,1322.927
0:00:02.293779,5.124,261.268,1321.951
0:00:02.298605,5.124,330.561,1683.415
0:00:02.303425,5.120,269.878,1314.146
0:00:02.308233,5.120,257.268,1316.098
0:00:02.313139,5.120,329.463,1353.171
0:00:02.317955,5.120,257.683,1321.951
0:00:02.322774,5.104,338.756,1316.098
0:00:02.327583,5.112,321.171,1325.366
0:00:02.332428,5.120,255.268,1660.000
0:00:02.337252,5.104,327.780,1328.293
0:00:02.342151,5.120,258.585,1332.195
0:00:02.346965,5.120,327.561,1697.561
0:00:02.351782,5.104,256.683,1326.829
0:00:02.358371,5.120,269.878,1681.463
0:00:02.363225,5.104,327.780,1553.659
0:00:02.368026,5.116,259.366,1360.488
0:00:02.372925,5.128,280.171,1681.463
0:00:02.377729,5.096,329.878,1340.488
0:00:02.382538,5.120,258.366,1318.537
0:00:02.387332,5.120,331.878,1706.341
0:00:02.392223,5.096,258.976,1363.415
0:00:02.397044,5.116,345.756,1326.829
0:00:02.401859,5.120,328.073,1300.976
0:00:02.406675,5.112,259.878,1541.951
0:00:02.411487,5.104,336.878,1353.171
0:00:02.416293,5.112,257.366,1308.293
0:00:02.421099,5.124,257.780,1679.024
0:00:02.425903,5.104,328.780,1310.732
0:00:02.430716,5.128,265.463,1325.366
0:00:02.435529,5.104,326.780,1667.805
0:00:02.440362,5.100,258.463,1324.390
0:00:02.445206,5.116,255.171,1677.561
0:00:02.450022,5.096,329.463,1404.390
0:00:02.454835,5.120,258.171,1384.390
0:00:02.459650,5.116,259.268,1677.561
0:00:02.464473,5.100,261.366,1336.098
0:00:02.469281,5.120,259.268,1673.659
0:00:02.474062,5.116,259.463,1406.829
0:00:02.478850,5.112,256.171,1310.732
0:00:02.483904,5.120,336.878,1679.024
0:00:02.488731,5.124,256.976,1321.951
0:00:02.493526,5.120,256.976,1657.561
0:00:02.498315,5.104,329.171,1679.024
0:00:02.503237,5.120,260.878,1325.366
0:00:02.508055,5.120,271.463,1669.756
0:00:02.512946,5.104,331.366,1336.098
0:00:02.517764,5.124,259.463,1331.707
0:00:02.522571,5.124,330.659,1683.902
0:00:02.527373,5.100,300.463,1317.073
0:00:02.532255,5.116,259.171,1319.512
0:00:02.537064,5.100,326.878,1707.317
0:00:02.541874,5.120,259.268,1309.268
0:00:02.546687,5.100,261.171,1318.049
0:00:02.551505,5.104,306.780,1318.049
0:00:02.556311,5.120,266.976,1666.341
0:00:02.561109,5.104,257.878,1317.073
0:00:02.565930,5.120,257.878,1309.756
0:00:02.570747,5.120,328.659,1679.024
0:00:02.575557,5.100,257.585,1324.390
0:00:02.580462,5.120,258.171,1685.366
0:00:02.585283,5.100,326.073,1397.073
0:00:02.591858,5.120,264.683,1366.829
0:00:02.596705,5.124,328.780,1666.341
0:00:02.601544,5.096,327.073,1325.366
0:00:02.606357,5.112,256.878,1329.268
0:00:02.611256,5.096,339.463,1688.780
0:00:02.616063,5.096,259.878,1322.927
0:00:02.620864,5.124,263.366,1339.512
0:00:02.625660,5.100,328.561,1324.390
0:00:02.630545,5.112,261.780,1302.927
0:00:02.635363,5.100,259.585,1330.732
0:00:02.640185,5.100,260.585,1325.854
0:00:02.645001,5.128,268.463,1714.146
0:00:02.649871,5.104,255.366,1324.390
0:00:02.654683,5.116,257.780,1314.146
0:00:02.659491,5.104,329.073,1692.195
0:00:02.664298,5.096,267.366,1319.512
0:00:02.669173,5.124,260.463,1686.341
0:00:02.673994,5.104,326.171,1685.366
0:00:02.678805,5.120,259.878,1330.732
0:00:02.683620,5.120,329.366,1690.244
0:00:02.688432,5.104,321.659,1338.049
0:00:02.693246,5.120,257.463,1332.195
0:00:02.698063,5.124,329.780,1749.756
0:00:02.702983,5.096,258.878,1316.098
0:00:02.707818,5.128,330.366,1318.049
0:00:02.712635,5.124,329.561,1316.098
0:00:02.717450,5.116,261.878,1373.171
0:00:02.722346,5.104,327.878,1340.976
0:00:02.727171,5.124,263.976,1332.195
0:00:02.732004,5.124,258.585,1691.220
0:00:02.736832,5.100,338.659,1324.390
0:00:02.741637,5.112,257.463,1326.829
0:00:02.746424,5.124,330.878,1692.195
0:00:02.751322,5.104,294.976,1323.415
0:00:02.756147,5.116,259.268,1678.537
0:00:02.760963,5.100,330.463,1679.024
0:00:02.765775,5.120,259.585,1317.073
0:00:02.770665,5.120,258.073,1720.976
0:00:02.775469,5.096,326.976,1523.415
0:00:02.780450,5.120,259.268,1334.634
0:00:02.785289,5.116,259.585,1683.902
0:00:02.790115,5.096,270.683,1332.195
0:00:02.794929,5.120,258.683,1677.561
0:00:02.799811,5.132,257.171,1676.098
0:00:02.804653,5.116,261.268,1322.927
0:00:02.809467,5.116,328.073,1670.244
0:00:02.814277,5.124,258.976,1318.537
0:00:02.819155,5.120,256.073,1683.902
0:00:02.825723,5.112,334.366,1360.488
0:00:02.830706,5.124,255.976,1333.171
0:00:02.835538,5.120,258.366,1684.878
0:00:02.840345,5.104,328.878,1328.293
0:00:02.845161,5.128,267.463,1334.634
0:00:02.849961,5.104,327.878,1684.878
0:00:02.854774,5.096,260.683,1335.610
0:00:02.859583,5.128,258.171,1683.902
0:00:02.864378,5.092,327.366,1400.976
0:00:02.869187,5.120,260.976,1381.951
0:00:02.873990,5.120,258.268,1680.000
0:00:02.878887,5.096,325.073,1369.268
0:00:02.883799,5.124,259.780,1673.659
0:00:02.888613,5.120,256.171,1677.561
0:00:02.893421,5.124,257.366,1315.610
0:00:02.898230,5.120,335.878,1668.780
0:00:02.903140,5.120,258.268,1341.951
0:00:02.907961,5.128,257.976,1654.634
0:00:02.912779,5.104,328.780,1686.341
0:00:02.917600,5.128,256.780,1331.707
0:00:02.922414,5.120,267.585,1690.244
0:00:02.927215,5.100,331.171,1312.195
0:00:02.932111,5.128,259.976,1358.537
0:00:02.936927,5.100,330.268,1666.341
0:00:02.941736,5.104,261.073,1314.146
0:00:02.946561,5.120,259.268,1308.293
0:00:02.951457,5.100,331.976,1725.366
0:00:02.956269,5.132,256.463,1309.268
0:00:02.961077,5.096,257.976,1325.366
0:00:02.965885,5.096,311.561,1322.927
0:00:02.970705,5.120,261.976,1667.805
0:00:02.975514,5.108,256.683,1328.293
0:00:02.980340,5.120,256.585,1333.171
0:00:02.985164,5.120,328.171,1687.805
0:00:02.989978,5.092,255.976,1320.488
0:00:02.994760,5.128,258.976,1684.878
0:00:02.999557,5.104,328.073,1687.805
0:00:03.004449,5.116,260.878,1344.878
0:00:03.009294,5.120,291.561,1671.220
0:00:03.014119,5.096,329.463,1325.366
0:00:03.018927,5.120,259.463,1312.195
0:00:03.023819,5.120,338.073,1695.122
0:00:03.028631,5.096,257.073,1304.390
0:00:03.033436,5.124,370.073,1543.415
0:00:03.038244,5.120,328.073,1315.610
0:00:03.043144,5.120,264.366,1314.634
0:00:03.047958,5.104,326.268,1319.512
0:00:03.052769,5.108,280.585,1325.366
0:00:03.057577,5.120,258.976,1716.585
0:00:03.064350,5.100,260.976,1323.415
0:00:03.069222,5.112,259.976,1334.146
0:00:03.074030,5.120,351.268,1672.683
0:00:03.078831,5.104,270.878,1319.512
