TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.589723,5.128,257.585,1318.049
0:00:00.594696,5.128,257.976,1329.756
0:00:00.599555,5.120,260.268,1340.488
0:00:00.604501,5.116,262.268,1322.927
0:00:00.611410,5.120,257.780,1340.976
0:00:00.616305,5.116,258.585,1348.293
0:00:00.621244,5.112,259.878,1318.537
0:00:00.626117,5.120,261.073,1315.610
0:00:00.630972,5.128,260.585,1325.366
0:00:00.635818,5.120,257.171,1363.415
0:00:00.640663,5.120,260.268,1316.098
0:00:00.645505,5.120,256.585,1314.146
0:00:00.650350,5.116,257.585,1325.854
0:00:00.655220,5.120,267.780,1335.610
0:00:00.660067,5.120,259.366,1338.049
0:00:00.664919,5.116,260.073,1322.927
0:00:00.669828,5.112,258.585,1315.610
0:00:00.674685,5.120,256.171,1325.366
0:00:00.679536,5.120,257.463,1333.171
0:00:00.684500,5.128,261.463,1334.146
0:00:00.689358,5.112,260.268,1374.634
0:00:00.694216,5.124,260.171,1321.951
0:00:00.699066,5.120,257.683,1319.512
0:00:00.703923,5.120,257.463,1325.366
0:00:00.708777,5.124,269.073,1332.195
0:00:00.713717,5.128,259.585,1337.073
0:00:00.718568,5.116,259.683,1328.293
0:00:00.723409,5.120,260.366,1335.610
0:00:00.728247,5.112,261.073,1324.390
0:00:00.733100,5.124,261.073,1324.390
0:00:00.737956,5.124,257.780,1328.293
0:00:00.742910,5.128,256.878,1353.659
0:00:00.747762,5.124,258.366,1328.293
0:00:00.752602,5.120,258.683,1331.707
0:00:00.757445,5.120,258.585,1331.707
0:00:00.762289,5.120,264.366,1330.732
0:00:00.767173,5.120,257.683,1318.049
0:00:00.772115,5.120,255.976,1322.927
0:00:00.776964,5.124,258.268,1325.854
0:00:00.781819,5.116,262.976,1325.854
0:00:00.786674,5.112,258.976,1332.195
0:00:00.791545,5.120,260.976,1327.317
0:00:00.796393,5.124,260.073,1358.049
0:00:00.801328,5.128,257.171,1328.293
0:00:00.806211,5.116,259.878,1329.756
0:00:00.811155,5.120,262.780,1320.976
0:00:00.816002,5.124,261.878,1339.512
0:00:00.820844,5.124,261.585,1320.976
0:00:00.825704,5.120,258.976,1318.537
0:00:00.830559,5.120,258.585,1325.366
0:00:00.835412,5.128,266.976,1315.610
0:00:00.840250,5.120,259.171,1324.390
0:00:00.846867,5.128,256.585,1305.366
0:00:00.851757,5.116,257.171,1380.976
0:00:00.856605,5.124,259.878,1335.610
0:00:00.861442,5.116,258.780,1329.756
0:00:00.866300,5.112,259.171,1308.293
0:00:00.871394,5.120,267.585,1318.049
0:00:00.876251,5.120,260.171,1318.537
0:00:00.881238,5.120,259.878,1323.415
0:00:00.886129,5.120,259.171,1319.512
0:00:00.890994,5.120,257.366,1324.390
0:00:00.895845,5.124,257.780,1341.951
0:00:00.900696,5.120,256.780,1340.976
0:00:00.905561,5.120,262.585,1390.732
0:00:00.910494,5.116,261.073,1307.317
0:00:00.915356,5.124,259.366,1320.976
0:00:00.920209,5.128,258.585,1318.049
0:00:00.925064,5.120,269.976,1326.829
0:00:00.929920,5.128,255.780,1315.610
0:00:00.934769,5.120,258.171,1340.488
0:00:00.939608,5.116,260.171,1337.073
0:00:00.944542,5.120,259.683,1321.951
0:00:00.949399,5.120,260.878,1315.610
0:00:00.954248,5.124,258.976,1308.293
0:00:00.959106,5.116,255.878,1381.951
0:00:00.963954,5.120,257.585,1324.390
0:00:00.968849,5.116,259.878,1324.390
0:00:00.973810,5.120,259.878,1323.415
0:00:00.978665,5.120,268.366,1310.732
0:00:00.983587,5.124,258.878,1335.610
0:00:00.988449,5.116,257.780,1353.171
0:00:00.993318,5.128,317.561,1612.683
0:00:00.998172,5.112,313.561,1572.683
0:00:01.003045,5.108,305.366,1577.073
0:00:01.007920,5.108,303.878,1561.463
0:00:01.012864,5.104,261.073,1374.634
0:00:01.017727,5.096,263.780,1564.878
0:00:01.022579,5.120,266.585,1349.756
0:00:01.027438,5.120,307.659,1597.561
0:00:01.032291,5.104,326.976,1652.195
0:00:01.037995,5.124,261.878,1350.732
