TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.371550,5.120,258.171,1312.195
0:00:00.376386,5.124,258.171,1326.829
0:00:00.381222,5.124,255.976,1359.512
0:00:00.386054,5.128,258.171,1324.390
0:00:00.391003,5.116,259.683,1329.756
0:00:00.395843,5.112,260.268,1320.488
0:00:00.400757,5.132,268.585,1316.098
0:00:00.405634,5.120,259.683,1320.976
0:00:00.410471,5.116,257.683,1322.927
0:00:00.415306,5.128,259.268,1329.268
0:00:00.420142,5.112,257.780,1320.976
0:00:00.424974,5.124,256.878,1328.293
0:00:00.429881,5.120,261.268,1330.732
0:00:00.434718,5.128,258.780,1367.317
0:00:00.439545,5.120,259.976,1330.732
0:00:00.444384,5.120,258.585,1334.634
0:00:00.449287,5.120,256.171,1325.366
0:00:00.454122,5.116,266.878,1337.073
0:00:00.459035,5.124,258.585,1320.976
0:00:00.463886,5.124,258.780,1338.537
0:00:00.468722,5.120,258.366,1344.878
0:00:00.475272,5.120,257.171,1361.951
0:00:00.480120,5.124,257.780,1333.171
0:00:00.484953,5.116,263.585,1338.537
0:00:00.489868,5.120,263.780,1334.634
0:00:00.494696,5.124,259.976,1327.317
0:00:00.499530,5.120,258.780,1329.268
0:00:00.504365,5.124,260.878,1320.976
0:00:00.509278,5.112,259.683,1344.878
0:00:00.514112,5.124,256.585,1335.610
0:00:00.518946,5.120,260.976,1335.610
0:00:00.523785,5.120,259.171,1345.854
0:00:00.528618,5.120,262.073,1346.829
0:00:00.533440,5.120,261.268,1319.512
0:00:00.538339,5.120,259.268,1331.707
0:00:00.543164,5.112,259.780,1329.756
0:00:00.547998,5.124,260.073,1316.098
0:00:00.552815,5.120,259.268,1308.293
0:00:00.557648,5.120,257.878,1334.146
0:00:00.562480,5.124,266.463,1319.512
0:00:00.567311,5.124,257.268,1319.512
0:00:00.572144,5.124,255.683,1319.512
0:00:00.576966,5.120,258.268,1340.488
0:00:00.581795,5.120,257.780,1328.293
0:00:00.586630,5.120,260.683,1314.146
0:00:00.591545,5.116,262.073,1328.293
0:00:00.596382,5.120,258.366,1358.537
0:00:00.601213,5.120,259.268,1315.610
0:00:00.606087,5.124,257.073,1328.293
0:00:00.611016,5.120,258.171,1330.732
0:00:00.615850,5.120,261.073,1380.976
0:00:00.620764,5.128,259.463,1327.317
0:00:00.625611,5.120,261.268,1318.537
0:00:00.630440,5.120,258.171,1318.049
0:00:00.635275,5.116,259.976,1313.171
0:00:00.640113,5.120,258.683,1318.049
0:00:00.644940,5.120,256.976,1321.951
0:00:00.649782,5.120,265.780,1347.317
0:00:00.654617,5.104,255.488,1320.976
0:00:00.659455,5.120,259.976,1357.073
0:00:00.664289,5.124,259.268,1323.415
0:00:00.669206,5.116,258.366,1374.634
0:00:00.674055,5.128,261.073,1321.951
0:00:00.678886,5.120,258.585,1306.829
0:00:00.683799,5.116,256.171,1319.512
0:00:00.688658,5.124,268.268,1338.049
0:00:00.693495,5.120,259.268,1328.293
0:00:00.698401,5.120,261.268,1334.146
0:00:00.703237,5.120,260.683,1384.878
0:00:00.709882,5.116,260.780,1314.634
0:00:00.714811,5.120,259.780,1320.488
0:00:00.719645,5.116,258.780,1318.537
0:00:00.724468,5.120,270.463,1317.073
0:00:00.729310,5.116,257.073,1314.634
0:00:00.734141,5.120,258.780,1330.732
0:00:00.739051,5.120,256.976,1329.268
0:00:00.743879,5.112,260.171,1325.366
0:00:00.748705,5.120,261.073,1382.439
0:00:00.753537,5.120,262.268,1328.293
0:00:00.758448,5.112,259.878,1359.512
0:00:00.763274,5.120,260.073,1319.512
0:00:00.768111,5.116,260.683,1317.073
0:00:00.772942,5.116,258.073,1311.707
0:00:00.777769,5.120,266.073,1373.659
0:00:00.782600,5.116,256.976,1318.049
0:00:00.787429,5.116,258.171,1358.049
0:00:00.792273,5.120,256.976,1326.829
0:00:00.797097,5.120,268.683,1329.756
0:00:00.801926,5.120,260.268,1322.927
0:00:00.806803,5.120,257.366,1314.146
0:00:00.811734,5.120,258.683,1328.293
0:00:00.816576,5.120,257.976,1315.610
0:00:00.821404,5.120,259.463,1321.951
0:00:00.826230,5.120,256.366,1322.927
0:00:00.831062,5.124,259.268,1375.610
0:00:00.835888,5.120,261.463,1337.073
0:00:00.840875,5.124,260.780,1318.049
0:00:00.845792,5.124,259.463,1335.610
0:00:00.850784,5.120,267.585,1325.854
0:00:00.855626,5.120,260.683,1333.171
0:00:00.860453,5.112,257.171,1319.512
0:00:00.865285,5.128,261.073,1343.415
0:00:00.870122,5.116,259.683,1319.512
0:00:00.874957,5.124,257.073,1315.610
0:00:00.879859,5.116,257.366,1320.488
0:00:00.884696,5.112,256.780,1361.951
0:00:00.889533,5.120,256.366,1327.317
0:00:00.894370,5.120,256.780,1338.049
0:00:00.899302,5.120,258.366,1339.512
0:00:00.904149,5.120,272.585,1308.293
0:00:00.909124,5.120,263.268,1328.293
0:00:00.913964,5.112,257.585,1320.488
0:00:00.918800,5.120,256.366,1332.195
0:00:00.923635,5.124,259.366,1325.854
0:00:00.928910,5.120,260.683,1332.195
0:00:00.933839,5.112,259.976,1321.951
0:00:00.938687,5.116,260.171,1389.268
0:00:00.943538,5.116,259.366,1329.756
0:00:00.950145,5.120,260.171,1384.878
0:00:00.955000,5.128,260.366,1314.146
0:00:00.959925,5.112,257.171,1318.537
0:00:00.964756,5.120,259.585,1325.854
0:00:00.969614,5.124,257.073,1339.512
0:00:00.974453,5.120,259.878,1338.049
0:00:00.979291,5.120,258.585,1351.707
0:00:00.984224,5.120,259.976,1319.512
0:00:00.989156,5.124,257.976,1328.293
0:00:00.994660,5.112,269.073,1389.756
