TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.607491,5.124,258.585,1318.049
0:00:00.612317,5.124,258.366,1318.049
0:00:00.617148,5.120,256.976,1323.415
0:00:00.622021,5.116,256.878,1329.268
0:00:00.626852,5.120,258.073,1323.415
0:00:00.631685,5.124,261.073,1340.976
0:00:00.636516,5.124,261.463,1335.610
0:00:00.641491,5.120,263.976,1320.976
0:00:00.646328,5.120,257.683,1312.195
0:00:00.651248,5.124,259.463,1384.390
0:00:00.656084,5.120,257.366,1324.390
0:00:00.660925,5.116,259.585,1337.073
0:00:00.665778,5.112,260.683,1331.707
0:00:00.670699,5.116,269.780,1313.171
0:00:00.675537,5.120,257.463,1315.610
0:00:00.680452,5.116,258.585,1322.927
0:00:00.685285,5.120,258.171,1318.537
0:00:00.690131,5.124,257.073,1328.293
0:00:00.694960,5.128,257.585,1334.146
0:00:00.699799,5.116,260.780,1338.049
0:00:00.704637,5.116,257.366,1318.049
0:00:00.711179,5.116,256.171,1351.707
0:00:00.716076,5.112,257.268,1328.293
0:00:00.720908,5.120,257.366,1335.610
0:00:00.725735,5.120,259.268,1319.512
0:00:00.730691,5.124,262.268,1322.927
0:00:00.735536,5.124,257.366,1334.146
0:00:00.740498,5.124,257.268,1389.268
0:00:00.745341,5.120,258.268,1326.829
0:00:00.750166,5.124,260.683,1335.610
0:00:00.754992,5.112,258.268,1330.732
0:00:00.759844,5.120,261.780,1345.854
0:00:00.764680,5.120,257.780,1319.512
0:00:00.769594,5.116,255.073,1314.146
0:00:00.774430,5.120,259.366,1314.146
0:00:00.779262,5.120,260.268,1319.512
0:00:00.784086,5.116,256.976,1330.732
0:00:00.789008,5.120,256.780,1325.366
0:00:00.793844,5.116,260.463,1361.951
0:00:00.798757,5.120,262.585,1319.512
0:00:00.803594,5.120,257.780,1309.756
0:00:00.808426,5.120,258.171,1317.073
0:00:00.813254,5.124,256.780,1378.049
0:00:00.818154,5.120,258.976,1324.390
0:00:00.822990,5.124,256.463,1319.512
0:00:00.827818,5.116,259.878,1326.829
0:00:00.832653,5.120,269.073,1346.829
0:00:00.837489,5.124,258.976,1310.732
0:00:00.842448,5.124,261.366,1326.829
0:00:00.847374,5.120,261.683,1468.780
0:00:00.852294,5.112,261.073,1352.195
0:00:00.857146,5.116,263.171,1333.171
0:00:00.861991,5.128,263.171,1334.146
0:00:00.866822,5.120,259.585,1375.610
0:00:00.871666,5.124,263.780,1335.610
0:00:00.876501,5.120,260.878,1336.098
0:00:00.881428,5.120,280.878,1318.537
0:00:00.886267,5.128,268.463,1327.317
0:00:00.891131,5.128,259.366,1325.366
0:00:00.895968,5.124,258.780,1331.707
0:00:00.900835,5.116,259.268,1325.854
0:00:00.905681,5.120,257.878,1314.146
0:00:00.910610,5.132,257.585,1323.415
0:00:00.915440,5.128,258.366,1313.171
0:00:00.920265,5.120,257.780,1335.610
0:00:00.925096,5.120,257.683,1320.488
0:00:00.929925,5.120,257.780,1347.317
0:00:00.934757,5.120,261.780,1330.732
0:00:00.939674,5.120,261.780,1334.634
0:00:00.944516,5.120,258.780,1332.195
0:00:00.951099,5.120,259.366,1327.317
0:00:00.955952,5.120,260.366,1388.293
0:00:00.960781,5.120,259.683,1334.146
0:00:00.965595,5.120,256.683,1322.927
0:00:00.970558,5.132,257.976,1318.537
0:00:00.975408,5.116,267.463,1388.293
0:00:00.980241,5.120,255.780,1336.098
0:00:00.985067,5.120,258.171,1325.366
0:00:00.989893,5.116,256.683,1340.976
0:00:00.994714,5.120,274.073,1318.049
