TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.245822,5.120,270.976,1335.610
0:00:00.250767,5.124,258.976,1322.927
0:00:00.255608,5.116,259.683,1328.293
0:00:00.260440,5.120,258.463,1319.512
0:00:00.265275,5.120,262.878,1323.415
0:00:00.270115,5.120,258.073,1315.610
0:00:00.275049,5.128,257.585,1318.537
0:00:00.279899,5.120,261.171,1391.707
0:00:00.284741,5.128,259.780,1329.268
0:00:00.289584,5.112,260.878,1329.268
0:00:00.294425,5.120,260.683,1330.732
0:00:00.299262,5.124,270.976,1324.390
0:00:00.304091,5.124,257.585,1323.415
0:00:00.308974,5.128,257.171,1322.927
0:00:00.313845,5.112,256.976,1337.073
0:00:00.318699,5.116,256.585,1319.512
0:00:00.323531,5.120,259.268,1335.610
0:00:00.328453,5.112,261.268,1327.317
0:00:00.333298,5.112,258.780,1353.659
0:00:00.338139,5.120,260.976,1329.268
0:00:00.342972,5.120,258.976,1312.195
0:00:00.347809,5.120,260.780,1323.415
0:00:00.352643,5.124,267.878,1371.707
0:00:00.357576,5.120,257.268,1328.293
0:00:00.362430,5.120,260.268,1340.488
0:00:00.367273,5.120,259.171,1322.927
0:00:00.372115,5.120,270.780,1327.317
0:00:00.376945,5.120,259.366,1318.049
0:00:00.381781,5.128,258.171,1318.537
0:00:00.386715,5.116,257.171,1327.317
0:00:00.391566,5.112,257.366,1314.146
0:00:00.396402,5.128,257.780,1326.829
0:00:00.401229,5.120,256.878,1330.732
0:00:00.406069,5.120,259.463,1349.756
0:00:00.410937,5.120,261.366,1318.049
0:00:00.415870,5.120,268.976,1311.707
0:00:00.420711,5.120,261.366,1319.512
0:00:00.425549,5.124,267.780,1322.927
0:00:00.430392,5.128,256.780,1340.488
0:00:00.435238,5.128,258.073,1329.268
0:00:00.440072,5.120,258.171,1329.756
0:00:00.444978,5.120,259.585,1337.073
0:00:00.449812,5.116,260.171,1326.829
0:00:00.454646,5.120,261.268,1314.146
0:00:00.459482,5.124,257.585,1362.927
0:00:00.464388,5.128,257.585,1326.829
0:00:00.469228,5.120,260.683,1322.927
0:00:00.475865,5.120,254.878,1318.537
0:00:00.480724,5.120,257.366,1322.927
0:00:00.485558,5.120,257.976,1325.366
0:00:00.490393,5.120,257.878,1325.366
0:00:00.495223,5.128,258.780,1337.073
0:00:00.500054,5.128,260.780,1335.610
0:00:00.504891,5.120,258.780,1320.976
0:00:00.509736,5.120,259.683,1330.732
0:00:00.514585,5.120,264.585,1368.293
0:00:00.519425,5.120,259.463,1325.854
0:00:00.524327,5.116,256.780,1321.951
0:00:00.529243,5.120,255.073,1323.415
0:00:00.534074,5.120,266.585,1328.293
0:00:00.538901,5.124,257.976,1325.854
0:00:00.543730,5.120,258.976,1329.756
0:00:00.548562,5.120,261.171,1329.268
0:00:00.553415,5.120,256.976,1320.488
0:00:00.558342,5.120,256.976,1329.756
0:00:00.563182,5.124,258.366,1315.610
0:00:00.568019,5.124,259.268,1388.293
0:00:00.572849,5.128,257.878,1337.073
0:00:00.577748,5.116,259.268,1337.073
0:00:00.582579,5.120,260.683,1337.073
0:00:00.587495,5.120,271.268,1323.415
0:00:00.592324,5.120,259.268,1320.976
0:00:00.597161,5.128,258.683,1317.073
0:00:00.601989,5.120,258.171,1321.951
0:00:00.606906,5.132,258.366,1373.659
0:00:00.611746,5.120,260.366,1329.756
0:00:00.616671,5.120,258.683,1322.927
0:00:00.621511,5.116,261.976,1343.415
0:00:00.626348,5.120,261.073,1318.049
0:00:00.631199,5.124,259.171,1314.146
0:00:00.636035,5.120,260.683,1318.049
0:00:00.640865,5.124,267.585,1361.951
0:00:00.645699,5.120,257.268,1314.146
0:00:00.650539,5.116,258.878,1332.195
0:00:00.655379,5.124,255.976,1329.756
0:00:00.660208,5.120,268.878,1326.829
0:00:00.665131,5.120,261.463,1334.634
0:00:00.669975,5.120,259.976,1315.610
0:00:00.674819,5.120,260.463,1370.732
0:00:00.679653,5.120,256.780,1316.098
0:00:00.684481,5.120,257.585,1318.537
0:00:00.689308,5.120,256.585,1318.049
0:00:00.694132,5.124,258.268,1371.707
0:00:00.698960,5.124,255.976,1321.951
0:00:00.703790,5.120,260.366,1309.756
0:00:00.710331,5.116,256.585,1325.366
0:00:00.715286,5.120,256.878,1332.195
0:00:00.720113,5.120,258.366,1337.073
0:00:00.725020,5.120,259.878,1325.366
0:00:00.729883,5.124,260.780,1386.829
0:00:00.734717,5.116,259.268,1314.146
0:00:00.739549,5.120,259.463,1324.390
0:00:00.744387,5.128,257.366,1310.732
0:00:00.749208,5.120,314.976,1597.073
0:00:00.754040,5.128,256.878,1320.976
0:00:00.758862,5.120,258.878,1334.146
0:00:00.763691,5.120,256.073,1329.756
0:00:00.768522,5.120,261.683,1329.268
0:00:00.773358,5.120,258.268,1320.976
0:00:00.778193,5.116,258.976,1331.707
0:00:00.783029,5.124,260.683,1360.976
0:00:00.787863,5.124,259.878,1334.146
0:00:00.792685,5.124,258.366,1308.293
0:00:00.797591,5.120,258.366,1315.610
0:00:00.802437,5.124,268.171,1369.756
0:00:00.807267,5.120,257.585,1331.707
0:00:00.812115,5.124,258.366,1325.854
0:00:00.816959,5.120,256.683,1379.512
0:00:00.821792,5.120,271.268,1338.049
0:00:00.826690,5.112,259.976,1322.927
0:00:00.831538,5.120,261.073,1325.366
0:00:00.836371,5.124,259.366,1325.854
0:00:00.841202,5.120,261.683,1318.537
0:00:00.846043,5.120,258.585,1316.098
0:00:00.850880,5.116,256.171,1314.634
0:00:00.855799,5.128,261.463,1378.537
0:00:00.860646,5.112,260.171,1326.829
0:00:00.865483,5.120,260.878,1330.732
0:00:00.870319,5.124,261.171,1344.878
0:00:00.875228,5.128,269.878,1310.732
0:00:00.880067,5.124,265.585,1325.854
0:00:00.884962,5.112,257.585,1326.829
0:00:00.889808,5.120,256.171,1319.512
0:00:00.894643,5.116,258.171,1338.537
0:00:00.899470,5.116,256.780,1332.195
0:00:00.904385,5.120,260.073,1336.098
0:00:00.909240,5.116,258.463,1370.732
0:00:00.914076,5.120,256.073,1308.293
0:00:00.918909,5.124,258.073,1315.610
0:00:00.923744,5.124,256.683,1314.634
0:00:00.928581,5.120,267.268,1325.854
0:00:00.933418,5.116,256.463,1339.512
0:00:00.938343,5.128,259.366,1335.610
0:00:00.943178,5.120,258.585,1355.610
0:00:00.950113,5.128,256.585,1350.732
0:00:00.955148,5.124,261.073,1330.732
0:00:00.960010,5.120,264.780,1335.610
0:00:00.964830,5.128,263.366,1327.317
0:00:00.969665,5.124,260.585,1320.976
0:00:00.974494,5.120,259.683,1325.366
0:00:00.979320,5.116,259.268,1328.293
0:00:00.984149,5.120,257.463,1320.976
0:00:00.988991,5.124,257.366,1329.268
0:00:00.993821,5.112,257.976,1319.512
