TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.677885,5.120,268.073,1379.512
0:00:01.682738,5.120,277.976,1342.927
0:00:01.687572,5.112,261.268,1325.366
0:00:01.692426,5.120,271.780,1400.488
0:00:01.697263,5.128,305.073,1317.073
0:00:01.702077,5.124,260.878,1414.634
0:00:01.706885,5.120,271.683,1372.195
0:00:01.711767,5.112,313.463,1372.195
0:00:01.716621,5.128,257.171,1380.488
0:00:01.721463,5.112,279.171,1424.878
0:00:01.726382,5.116,316.659,1325.854
0:00:01.731255,5.124,259.171,1330.732
0:00:01.736092,5.120,271.268,1376.098
0:00:01.741034,5.120,318.073,1324.390
0:00:01.745884,5.120,257.073,1319.512
0:00:01.750717,5.120,270.585,1390.732
0:00:01.755548,5.120,318.780,1429.268
0:00:01.760447,5.120,261.585,1334.634
0:00:01.765375,5.120,258.585,1324.390
0:00:01.770420,5.128,320.976,1394.634
0:00:01.775264,5.120,275.463,1340.976
0:00:01.780254,5.124,259.463,1320.976
0:00:01.785160,5.120,299.171,1380.976
0:00:01.790029,5.120,270.463,1386.829
0:00:01.794870,5.120,262.073,1320.976
0:00:01.799714,5.120,278.073,1393.171
0:00:01.804556,5.116,268.585,1382.439
0:00:01.809492,5.120,258.976,1375.610
0:00:01.814332,5.132,274.268,1384.390
0:00:01.819183,5.120,270.268,1373.659
0:00:01.824027,5.120,256.780,1318.537
0:00:01.828910,5.124,255.780,1442.439
0:00:01.833751,5.124,269.976,1378.537
0:00:01.838666,5.112,260.268,1332.195
0:00:01.843513,5.120,261.171,1355.610
0:00:01.848354,5.120,276.683,1378.537
0:00:01.853190,5.120,260.366,1315.610
0:00:01.858033,5.120,256.366,1333.171
0:00:01.862862,5.120,269.878,1375.610
0:00:01.867689,5.112,261.171,1325.366
0:00:01.872551,5.120,259.268,1329.756
0:00:01.877392,5.120,272.976,1383.415
0:00:01.882231,5.112,268.463,1386.829
0:00:01.887056,5.128,259.268,1314.146
0:00:01.892000,5.112,274.268,1380.488
0:00:01.898758,5.124,256.683,1441.951
0:00:01.903646,5.120,258.585,1331.707
0:00:01.908579,5.120,261.073,1400.976
0:00:01.913419,5.120,257.780,1612.683
0:00:01.918247,5.124,259.268,1387.317
0:00:01.923075,5.120,270.366,1374.634
0:00:01.927949,5.112,261.268,1598.537
0:00:01.932768,5.120,256.780,1318.049
0:00:01.937607,5.116,266.878,1381.951
0:00:01.942449,5.108,258.463,1617.561
0:00:01.947286,5.124,258.780,1330.732
0:00:01.952170,5.124,257.976,1405.854
0:00:01.957006,5.112,269.463,1631.220
0:00:01.961929,5.112,260.073,1334.634
0:00:01.966766,5.128,259.268,1372.195
0:00:01.971606,5.120,262.976,1640.000
0:00:01.976452,5.116,258.366,1320.976
0:00:01.981290,5.124,257.366,1348.293
0:00:01.986130,5.124,258.878,1629.756
0:00:01.991080,5.120,281.976,1348.293
0:00:01.995916,5.120,260.585,1601.463
0:00:02.000769,5.116,309.659,1627.805
0:00:02.005640,5.112,271.073,1318.537
0:00:02.010486,5.124,270.366,1334.146
0:00:02.015316,5.120,267.976,1643.902
0:00:02.020243,5.120,259.976,1351.707
0:00:02.025075,5.108,276.463,1371.707
0:00:02.029972,5.120,259.683,1319.512
0:00:02.034863,5.112,271.780,1373.171
0:00:02.039715,5.112,261.683,1314.146
0:00:02.044558,5.124,258.171,1358.049
0:00:02.049483,5.112,267.878,1390.732
0:00:02.054335,5.112,271.171,1329.268
0:00:02.059183,5.124,257.976,1329.268
0:00:02.064011,5.104,281.268,1400.488
0:00:02.068859,5.108,268.683,1323.415
0:00:02.073709,5.104,262.171,1306.829
0:00:02.078629,5.104,270.976,1384.878
0:00:02.083492,5.108,270.171,1383.415
0:00:02.088849,5.104,257.683,1331.707
0:00:02.093759,5.120,259.878,1311.707
0:00:02.098689,5.108,276.780,1424.878
0:00:02.103526,5.104,256.878,1317.073
0:00:02.108359,5.116,256.976,1375.610
0:00:02.113190,5.108,269.073,1392.195
0:00:02.118032,5.108,268.585,1334.146
0:00:02.122882,5.124,256.976,1382.439
0:00:02.127732,5.116,271.683,1620.976
0:00:02.134435,5.120,291.463,1363.415
0:00:02.139472,5.124,259.976,1331.707
0:00:02.144327,5.120,268.366,1613.659
0:00:02.149158,5.120,263.780,1325.854
0:00:02.153978,5.112,267.463,1444.878
0:00:02.158803,5.124,271.366,1632.195
0:00:02.163623,5.120,256.878,1326.829
0:00:02.168530,5.116,259.366,1318.049
0:00:02.173450,5.116,272.463,1625.854
0:00:02.178289,5.120,306.878,1322.927
0:00:02.183133,5.124,259.171,1326.829
0:00:02.187971,5.116,269.683,1644.878
0:00:02.192798,5.112,278.366,1332.195
0:00:02.197631,5.128,257.366,1549.756
0:00:02.202453,5.112,270.878,1627.317
0:00:02.207282,5.124,261.366,1377.073
0:00:02.212122,5.120,259.463,1573.659
0:00:02.216952,5.116,280.366,1640.000
0:00:02.221870,5.120,257.780,1312.195
0:00:02.226702,5.124,267.976,1558.537
0:00:02.231583,5.116,269.171,1610.244
0:00:02.236415,5.124,257.463,1328.293
0:00:02.241271,5.124,258.073,1565.854
0:00:02.246111,5.120,270.268,1625.854
0:00:02.251033,5.112,260.585,1338.049
0:00:02.255867,5.120,259.683,1557.561
0:00:02.260703,5.112,271.780,1620.000
0:00:02.265537,5.124,259.683,1314.146
0:00:02.270454,5.120,256.780,1549.756
0:00:02.275289,5.120,271.171,1623.902
0:00:02.280214,5.116,266.878,1341.951
0:00:02.285054,5.128,259.683,1563.415
0:00:02.289895,5.120,273.073,1631.220
0:00:02.294722,5.120,258.976,1312.195
0:00:02.299642,5.120,256.780,1551.220
0:00:02.304490,5.120,269.073,1634.634
0:00:02.309397,5.124,255.268,1320.976
0:00:02.314237,5.124,259.683,1625.854
0:00:02.319066,5.112,270.585,1620.976
0:00:02.323894,5.120,260.878,1318.049
0:00:02.328849,5.120,260.073,1560.976
0:00:02.333699,5.120,279.171,1626.341
0:00:02.338614,5.120,257.268,1319.512
0:00:02.343462,5.116,258.268,1567.317
0:00:02.348301,5.120,270.463,1630.244
0:00:02.353135,5.128,270.366,1359.512
0:00:02.357976,5.124,259.780,1563.902
0:00:02.362812,5.116,271.683,1572.195
0:00:02.367651,5.112,261.463,1340.976
0:00:02.374409,5.124,257.585,1355.610
0:00:02.379407,5.116,316.268,1335.610
0:00:02.384262,5.104,260.878,1334.146
0:00:02.389095,5.124,268.585,1379.512
0:00:02.393922,5.120,318.463,1335.610
0:00:02.398768,5.100,258.780,1323.415
0:00:02.403594,5.112,265.585,1411.220
0:00:02.408423,5.120,316.463,1319.512
0:00:02.413264,5.120,256.366,1312.195
0:00:02.418099,5.120,283.561,1376.098
0:00:02.422929,5.120,315.561,1372.195
0:00:02.427760,5.124,259.683,1332.195
0:00:02.432650,5.116,303.780,1387.317
0:00:02.437486,5.112,320.366,1338.049
0:00:02.442312,5.124,269.683,1329.756
0:00:02.447141,5.120,258.366,1378.537
0:00:02.452072,5.124,318.366,1329.756
0:00:02.456907,5.124,258.463,1314.146
0:00:02.461752,5.120,304.171,1384.390
0:00:02.466585,5.116,317.073,1332.195
0:00:02.471506,5.120,260.268,1332.195
0:00:02.476339,5.120,297.366,1444.390
0:00:02.481248,5.116,317.561,1325.854
0:00:02.486082,5.120,256.585,1318.537
0:00:02.490997,5.128,304.780,1386.829
0:00:02.495840,5.112,324.878,1321.951
0:00:02.500669,5.116,257.366,1330.732
0:00:02.505497,5.116,264.976,1392.195
0:00:02.510398,5.120,318.366,1332.195
0:00:02.515238,5.120,261.463,1325.366
0:00:02.520083,5.124,306.780,1373.171
0:00:02.524926,5.112,317.780,1340.488
0:00:02.529760,5.124,257.976,1353.659
0:00:02.534601,5.124,305.171,1384.390
0:00:02.539517,5.124,317.659,1346.829
0:00:02.544390,5.120,257.366,1328.293
0:00:02.549251,5.112,308.366,1418.049
0:00:02.554099,5.120,320.561,1320.488
0:00:02.559012,5.120,256.878,1318.049
0:00:02.563860,5.128,306.561,1392.195
0:00:02.568771,5.120,316.073,1329.268
0:00:02.573611,5.112,257.976,1335.610
0:00:02.578527,5.124,302.683,1400.976
0:00:02.583398,5.112,318.463,1330.732
0:00:02.588242,5.112,257.683,1315.610
0:00:02.593084,5.112,306.878,1394.634
0:00:02.597924,5.128,314.659,1317.073
0:00:02.602756,5.124,268.683,1320.976
0:00:02.609518,5.120,259.463,1400.976
0:00:02.614401,5.112,256.780,1354.634
0:00:02.619241,5.120,260.366,1325.854
0:00:02.624079,5.124,269.780,1380.976
0:00:02.628904,5.108,259.463,1325.366
0:00:02.633782,5.128,259.683,1331.707
0:00:02.638688,5.128,260.878,1429.268
0:00:02.643522,5.112,257.976,1571.220
0:00:02.648345,5.120,255.366,1322.927
0:00:02.653161,5.112,270.171,1395.610
0:00:02.657995,5.104,268.073,1322.927
0:00:02.662826,5.120,259.683,1339.512
0:00:02.667650,5.112,272.585,1382.439
0:00:02.672577,5.104,260.683,1332.195
0:00:02.677410,5.112,260.683,1315.610
0:00:02.682233,5.108,273.878,1371.707
0:00:02.687053,5.112,258.976,1314.146
0:00:02.691964,5.116,257.683,1345.854
0:00:02.696786,5.112,269.780,1389.756
0:00:02.701626,5.104,257.585,1320.976
0:00:02.706463,5.120,261.171,1341.951
0:00:02.711294,5.112,272.585,1438.049
0:00:02.716121,5.104,260.463,1334.146
0:00:02.721028,5.116,269.683,1375.610
0:00:02.725865,5.112,271.976,1368.293
0:00:02.730702,5.104,262.976,1326.829
0:00:02.735584,5.120,258.171,1388.293
0:00:02.740424,5.108,269.585,1410.732
0:00:02.745254,5.108,260.463,1338.049
0:00:02.750185,5.120,257.878,1320.488
0:00:02.755031,5.104,273.463,1384.878
0:00:02.759873,5.112,260.366,1319.512
0:00:02.764707,5.128,260.268,1380.976
0:00:02.769650,5.112,269.976,1384.878
0:00:02.774502,5.112,255.073,1338.049
0:00:02.779414,5.116,260.463,1386.829
0:00:02.784253,5.112,278.878,1384.390
0:00:02.789086,5.108,260.463,1310.732
0:00:02.793922,5.116,259.366,1378.537
0:00:02.798773,5.104,268.878,1370.732
0:00:02.803612,5.108,258.585,1318.537
0:00:02.808514,5.124,255.976,1374.634
0:00:02.813352,5.108,268.683,1393.171
0:00:02.818183,5.108,259.780,1388.293
0:00:02.823017,5.112,258.585,1395.610
0:00:02.827920,5.112,272.366,1600.976
0:00:02.832813,5.096,264.878,1325.854
0:00:02.837649,5.124,267.585,1560.976
0:00:02.844282,5.120,272.683,1614.634
0:00:02.849195,5.120,257.171,1318.537
0:00:02.854053,5.120,256.780,1580.976
0:00:02.858902,5.124,267.171,1625.854
0:00:02.863734,5.120,258.463,1319.512
0:00:02.868647,5.120,262.073,1364.878
0:00:02.873564,5.120,275.878,1620.000
0:00:02.878387,5.116,258.268,1314.634
0:00:02.883208,5.128,256.976,1546.341
0:00:02.888044,5.120,267.268,1625.854
0:00:02.892886,5.124,257.585,1335.610
0:00:02.897727,5.120,256.780,1570.732
0:00:02.902564,5.120,272.878,1631.220
0:00:02.907395,5.128,257.976,1336.098
0:00:02.912231,5.120,262.585,1564.878
0:00:02.917065,5.128,272.171,1607.317
0:00:02.921978,5.120,259.268,1314.146
0:00:02.926805,5.120,263.976,1578.537
0:00:02.931638,5.116,268.878,1553.659
0:00:02.936489,5.120,256.171,1305.854
0:00:02.941329,5.120,269.463,1560.000
0:00:02.946156,5.120,282.561,1418.049
0:00:02.951084,5.120,260.366,1325.366
0:00:02.955930,5.120,270.585,1573.659
0:00:02.960765,5.120,273.268,1316.098
0:00:02.965602,5.124,262.268,1318.537
0:00:02.970434,5.112,271.463,1551.220
0:00:02.975268,5.120,267.585,1318.049
0:00:02.980176,5.128,259.683,1392.195
0:00:02.985017,5.120,270.268,1597.561
0:00:02.989877,5.108,272.585,1334.634
0:00:02.994726,5.128,261.878,1328.293
0:00:02.999638,5.116,275.463,1559.512
0:00:03.004482,5.108,316.878,1573.659
0:00:03.009424,5.116,258.171,1331.707
0:00:03.014262,5.120,270.366,1561.463
0:00:03.019095,5.120,278.780,1327.317
0:00:03.023924,5.120,258.976,1621.463
0:00:03.028768,5.116,274.268,1358.049
0:00:03.033656,5.112,263.585,1420.976
0:00:03.038588,5.104,257.976,1314.634
0:00:03.043434,5.116,258.780,1334.634
0:00:03.048267,5.104,270.976,1377.073
0:00:03.053097,5.104,268.878,1378.537
0:00:03.057995,5.116,260.585,1337.073
0:00:03.062861,5.108,273.878,1387.317
0:00:03.067779,5.108,257.878,1317.073
0:00:03.072651,5.120,261.683,1325.854
0:00:03.077495,5.128,268.073,1559.512
0:00:03.084283,5.120,307.878,1352.195
0:00:03.089174,5.128,269.171,1320.976
0:00:03.094030,5.112,270.683,1568.780
0:00:03.098865,5.120,305.171,1331.707
