TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.253670,5.116,257.463,1309.756
0:00:00.258484,5.116,257.463,1318.537
0:00:00.263305,5.120,256.976,1325.366
0:00:00.268131,5.132,258.073,1318.049
0:00:00.272951,5.124,257.683,1339.512
0:00:00.277738,5.120,257.073,1321.951
0:00:00.282520,5.124,257.463,1323.415
0:00:00.287500,5.124,264.366,1325.854
0:00:00.292319,5.120,261.073,1361.951
0:00:00.297129,5.120,260.268,1335.610
0:00:00.301943,5.120,260.171,1332.195
0:00:00.306835,5.120,260.585,1315.610
0:00:00.311657,5.128,257.683,1318.049
0:00:00.316603,5.120,256.366,1322.927
0:00:00.321422,5.116,277.268,1351.707
0:00:00.326239,5.116,258.976,1325.366
0:00:00.331050,5.120,256.976,1334.634
0:00:00.335938,5.108,262.976,1334.634
0:00:00.340744,5.120,261.463,1329.268
0:00:00.345560,5.120,261.463,1386.829
0:00:00.350372,5.112,282.683,1320.976
0:00:00.355179,5.116,261.268,1329.756
0:00:00.359988,5.120,256.878,1315.610
0:00:00.364799,5.112,287.171,1314.634
0:00:00.369609,5.120,256.585,1308.293
0:00:00.374414,5.120,257.780,1325.854
0:00:00.379220,5.112,263.463,1319.512
0:00:00.384030,5.112,260.585,1318.049
0:00:00.388844,5.120,258.073,1315.610
0:00:00.393656,5.112,279.780,1318.049
0:00:00.398462,5.128,259.463,1380.976
0:00:00.403260,5.120,256.171,1325.366
0:00:00.408067,5.116,285.683,1323.415
0:00:00.413275,5.120,258.366,1310.732
0:00:00.418117,5.124,271.366,1318.049
0:00:00.422901,5.120,282.366,1315.610
0:00:00.427818,5.120,256.171,1326.829
0:00:00.432652,5.120,258.878,1335.610
0:00:00.437530,5.104,290.780,1335.610
0:00:00.442321,5.124,261.268,1325.854
0:00:00.447137,5.116,257.683,1343.415
0:00:00.451955,5.120,282.463,1320.488
0:00:00.456840,5.120,258.780,1320.488
0:00:00.461656,5.120,261.073,1323.415
0:00:00.466551,5.124,259.463,1325.366
0:00:00.473037,5.124,269.171,1330.732
0:00:00.477866,5.120,259.268,1353.659
0:00:00.482674,5.120,259.780,1324.390
0:00:00.487683,5.120,255.878,1318.537
0:00:00.492513,5.116,257.976,1331.707
0:00:00.497427,5.120,260.073,1336.098
0:00:00.502246,5.124,258.683,1330.732
0:00:00.507060,5.120,260.463,1398.049
0:00:00.511867,5.120,260.073,1333.171
0:00:00.516756,5.112,260.463,1325.366
0:00:00.521585,5.120,260.683,1307.317
0:00:00.526389,5.120,264.976,1334.146
0:00:00.531166,5.128,260.780,1307.317
0:00:00.536037,5.120,264.073,1311.707
0:00:00.540850,5.120,261.463,1321.951
0:00:00.545731,5.124,259.268,1315.610
0:00:00.550541,5.124,278.976,1329.756
0:00:00.555342,5.128,256.171,1322.927
0:00:00.560152,5.120,257.780,1327.317
0:00:00.565029,5.112,276.366,1322.927
0:00:00.569839,5.116,260.073,1338.049
0:00:00.574647,5.124,256.585,1333.171
0:00:00.579449,5.112,283.561,1384.390
0:00:00.584327,5.120,260.976,1328.293
0:00:00.589152,5.116,260.878,1335.610
0:00:00.593961,5.116,284.171,1325.366
0:00:00.598762,5.120,270.366,1320.976
0:00:00.603636,5.120,256.463,1325.854
0:00:00.608462,5.120,284.366,1325.854
0:00:00.613270,5.120,256.878,1334.146
0:00:00.618259,5.112,257.171,1323.415
0:00:00.623093,5.120,282.878,1457.561
0:00:00.627888,5.120,256.976,1334.146
0:00:00.632664,5.120,261.073,1354.634
0:00:00.637594,5.120,282.073,1440.976
0:00:00.642426,5.132,260.976,1321.951
0:00:00.647230,5.120,257.683,1321.951
0:00:00.652011,5.124,293.561,1440.000
0:00:00.656881,5.124,258.683,1318.537
0:00:00.661699,5.116,255.488,1323.415
0:00:00.666592,5.124,280.463,1428.293
0:00:00.671410,5.124,268.366,1332.195
0:00:00.676219,5.120,257.585,1320.976
0:00:00.681029,5.120,281.268,1444.878
0:00:00.685919,5.120,256.171,1348.293
0:00:00.690751,5.120,260.585,1337.073
0:00:00.695578,5.116,271.585,1439.512
0:00:00.700388,5.124,259.878,1320.488
0:00:00.706875,5.120,270.976,1334.146
0:00:00.711749,5.124,277.976,1325.854
0:00:00.716650,5.124,261.878,1318.537
0:00:00.721521,5.112,259.976,1340.488
0:00:00.726348,5.112,260.463,1319.512
0:00:00.731161,5.128,260.171,1317.073
0:00:00.735993,5.120,257.366,1310.732
0:00:00.740809,5.120,263.780,1361.951
0:00:00.745615,5.124,262.073,1320.488
0:00:00.750417,5.116,256.780,1308.293
0:00:00.755235,5.120,274.878,1329.756
0:00:00.760050,5.120,265.268,1350.732
0:00:00.764941,5.128,256.171,1332.195
0:00:00.769768,5.112,256.780,1325.366
0:00:00.774581,5.120,258.780,1338.049
0:00:00.779362,5.120,266.878,1321.951
0:00:00.784150,5.116,258.976,1330.732
0:00:00.789163,5.120,257.780,1332.195
0:00:00.794399,5.116,259.366,1462.439
0:00:00.799289,5.104,259.780,1324.390
0:00:00.804124,5.120,256.463,1316.098
0:00:00.808957,5.120,257.780,1444.390
0:00:00.813777,5.116,256.073,1385.854
0:00:00.818641,5.120,257.366,1332.195
0:00:00.823458,5.116,257.171,1439.512
0:00:00.828360,5.120,280.878,1338.537
0:00:00.833178,5.120,268.073,1318.049
0:00:00.838013,5.120,261.683,1477.561
0:00:00.842827,5.108,259.366,1324.390
0:00:00.847651,5.120,261.171,1320.976
0:00:00.852459,5.120,260.878,1432.195
0:00:00.857277,5.112,258.780,1316.098
0:00:00.862102,5.120,261.073,1314.146
0:00:00.866895,5.120,258.463,1486.341
0:00:00.871677,5.112,257.683,1321.951
0:00:00.876697,5.116,257.976,1329.756
0:00:00.881510,5.120,255.976,1447.317
0:00:00.886326,5.116,260.268,1378.537
0:00:00.891161,5.120,258.073,1319.512
0:00:00.895988,5.120,260.780,1450.732
0:00:00.900805,5.108,259.878,1326.829
0:00:00.905615,5.120,268.073,1333.171
0:00:00.910426,5.120,257.366,1456.098
0:00:00.915234,5.104,261.268,1328.293
0:00:00.920089,5.120,260.463,1335.610
0:00:00.925177,5.120,259.585,1331.707
0:00:00.929988,5.124,258.366,1328.293
0:00:00.934796,5.124,261.268,1327.317
0:00:00.939645,5.124,268.683,1310.732
0:00:00.946177,5.120,256.171,1324.390
0:00:00.950988,5.116,256.366,1338.537
0:00:00.955888,5.120,257.683,1337.073
0:00:00.960693,5.120,260.780,1332.195
0:00:00.965505,5.128,259.366,1327.317
0:00:00.970308,5.112,257.268,1328.293
0:00:00.975188,5.124,259.366,1387.317
0:00:00.979999,5.124,260.171,1322.927
0:00:00.984808,5.120,260.171,1328.293
0:00:00.989632,5.124,257.366,1531.220
0:00:00.994442,5.116,311.171,1334.146
0:00:00.999253,5.132,257.878,1314.146
0:00:01.004083,5.124,258.683,1325.854
0:00:01.008925,5.120,261.463,1325.854
0:00:01.013750,5.124,262.976,1522.439
0:00:01.018566,5.112,260.268,1340.976
0:00:01.023381,5.120,262.683,1343.415
0:00:01.028291,5.116,292.780,1324.390
0:00:01.033083,5.116,260.683,1326.829
0:00:01.037905,5.120,256.976,1343.415
0:00:01.042715,5.120,294.878,1340.488
0:00:01.047609,5.128,260.878,1330.732
0:00:01.052416,5.120,262.976,1325.366
0:00:01.057232,5.116,291.780,1312.195
0:00:01.062039,5.120,260.463,1332.195
0:00:01.066847,5.120,270.683,1306.829
0:00:01.071658,5.120,293.268,1318.049
0:00:01.076475,5.120,261.683,1309.756
0:00:01.081299,5.124,256.463,1320.976
0:00:01.086112,5.116,291.366,1318.049
0:00:01.091013,5.120,258.366,1335.610
0:00:01.095909,5.120,257.171,1324.390
0:00:01.100725,5.120,294.073,1343.415
0:00:01.105543,5.112,258.780,1330.732
0:00:01.110353,5.120,262.780,1342.927
0:00:01.115169,5.116,295.561,1327.317
0:00:01.119981,5.116,270.585,1335.610
0:00:01.124788,5.120,257.366,1329.268
0:00:01.129951,5.120,295.561,1517.073
0:00:01.134790,5.120,257.585,1327.317
0:00:01.139586,5.120,267.366,1330.732
0:00:01.144423,5.128,293.463,1488.780
0:00:01.149266,5.120,260.366,1318.537
0:00:01.154080,5.116,259.463,1340.976
0:00:01.158878,5.116,295.073,1500.976
0:00:01.163687,5.120,262.780,1335.610
0:00:01.168524,5.120,258.463,1328.293
0:00:01.173330,5.124,297.780,1488.780
0:00:01.179972,5.128,259.463,1319.512
0:00:01.184822,5.132,256.585,1314.146
0:00:01.189711,5.112,292.366,1496.098
0:00:01.194506,5.116,256.878,1329.756
0:00:01.199324,5.120,257.878,1309.756
0:00:01.204136,5.112,292.268,1504.878
0:00:01.208961,5.128,256.683,1343.415
0:00:01.213777,5.120,258.463,1347.317
0:00:01.218596,5.108,293.683,1477.561
0:00:01.223459,5.120,262.780,1330.732
0:00:01.228367,5.128,264.780,1342.927
0:00:01.233208,5.116,293.878,1493.171
0:00:01.238026,5.128,258.976,1329.268
0:00:01.242844,5.116,259.366,1314.634
0:00:01.247659,5.112,294.976,1500.000
0:00:01.252479,5.120,294.073,1315.610
0:00:01.257406,5.120,258.366,1325.366
0:00:01.262224,5.112,290.073,1504.878
0:00:01.267041,5.112,258.366,1331.707
0:00:01.271853,5.120,261.268,1326.829
0:00:01.276751,5.112,294.463,1508.780
0:00:01.281545,5.116,259.366,1394.634
0:00:01.286355,5.124,258.976,1329.756
0:00:01.291256,5.108,292.878,1495.122
0:00:01.296069,5.120,259.366,1320.976
0:00:01.300880,5.116,267.780,1321.951
0:00:01.305769,5.120,290.780,1540.000
0:00:01.310578,5.124,258.268,1305.366
0:00:01.315402,5.120,257.780,1323.415
0:00:01.320214,5.104,291.073,1520.976
0:00:01.325158,5.128,261.878,1328.293
0:00:01.329974,5.116,259.366,1337.073
0:00:01.334778,5.104,295.171,1513.659
0:00:01.339583,5.112,259.171,1327.317
0:00:01.344415,5.112,259.585,1328.293
0:00:01.349227,5.112,294.366,1491.220
0:00:01.354032,5.120,271.171,1339.512
0:00:01.358835,5.116,260.683,1319.512
0:00:01.363638,5.112,295.976,1507.317
0:00:01.368443,5.120,261.268,1334.634
0:00:01.373251,5.120,270.268,1310.732
0:00:01.378059,5.112,295.683,1508.780
0:00:01.382860,5.120,258.683,1310.732
0:00:01.387678,5.124,259.780,1329.756
0:00:01.392494,5.108,293.463,1493.171
0:00:01.397398,5.124,256.878,1325.854
0:00:01.402219,5.124,257.171,1318.049
0:00:01.407034,5.120,292.976,1325.854
0:00:01.413538,5.120,257.366,1315.610
0:00:01.418527,5.124,257.585,1460.976
0:00:01.423379,5.116,299.976,1328.293
0:00:01.428285,5.120,258.171,1339.512
0:00:01.433084,5.112,260.463,1353.659
0:00:01.437916,5.116,295.268,1350.732
0:00:01.442727,5.116,259.366,1373.171
0:00:01.447618,5.120,256.976,1318.049
0:00:01.452426,5.112,294.366,1312.195
0:00:01.457230,5.120,260.268,1312.195
0:00:01.462036,5.120,267.268,1506.341
0:00:01.466839,5.124,292.976,1309.268
0:00:01.471640,5.112,256.268,1314.146
0:00:01.476442,5.120,258.268,1493.659
0:00:01.481248,5.112,295.780,1324.390
0:00:01.486045,5.120,259.366,1321.951
0:00:01.490939,5.124,257.683,1329.756
0:00:01.495862,5.112,294.463,1334.146
0:00:01.500698,5.112,261.463,1321.951
0:00:01.505514,5.124,259.585,1509.756
0:00:01.510342,5.112,295.268,1323.415
0:00:01.515160,5.120,261.268,1379.512
0:00:01.519971,5.120,259.268,1405.854
0:00:01.524822,5.112,295.878,1329.268
0:00:01.529622,5.120,257.463,1315.610
0:00:01.534433,5.108,265.366,1496.098
0:00:01.539253,5.108,291.073,1321.951
0:00:01.544060,5.120,256.780,1318.537
0:00:01.548873,5.124,258.976,1498.537
0:00:01.553680,5.112,294.780,1318.049
0:00:01.558491,5.120,314.659,1603.415
0:00:01.563301,5.128,257.366,1497.073
0:00:01.568127,5.108,292.683,1306.829
0:00:01.572939,5.116,256.878,1325.854
0:00:01.577746,5.120,256.366,1497.073
0:00:01.582552,5.112,292.976,1322.927
0:00:01.587467,5.124,259.366,1372.195
0:00:01.592296,5.120,258.171,1488.780
0:00:01.597124,5.112,294.268,1332.195
0:00:01.601930,5.124,258.878,1315.610
0:00:01.607885,5.124,296.171,1552.195
0:00:01.612880,5.108,262.366,1328.293
0:00:01.618031,5.112,259.878,1317.073
0:00:01.623273,5.120,264.366,1369.756
0:00:01.628254,5.120,259.878,1334.634
0:00:01.633063,5.120,261.073,1319.512
0:00:01.637900,5.112,260.366,1349.756
0:00:01.642721,5.104,270.463,1324.390
0:00:01.647627,5.128,260.268,1321.951
0:00:01.654299,5.120,260.268,1318.049
0:00:01.659171,5.120,258.073,1373.659
0:00:01.663979,5.120,258.171,1312.195
0:00:01.668802,5.116,256.171,1323.415
0:00:01.673602,5.124,256.073,1317.073
0:00:01.678404,5.128,264.073,1384.878
0:00:01.683199,5.116,257.585,1310.732
0:00:01.688079,5.112,257.171,1329.756
0:00:01.692912,5.120,257.585,1438.537
0:00:01.697730,5.124,269.268,1336.098
0:00:01.702540,5.120,260.585,1330.732
0:00:01.707444,5.112,260.878,1485.854
0:00:01.712274,5.112,261.463,1318.049
0:00:01.717096,5.116,257.878,1318.537
0:00:01.721920,5.128,258.780,1513.171
0:00:01.726862,5.116,255.488,1323.415
0:00:01.731694,5.120,261.171,1384.878
0:00:01.736594,5.112,261.878,1535.122
0:00:01.741421,5.120,258.171,1345.854
0:00:01.746252,5.112,260.463,1320.976
0:00:01.751068,5.112,268.780,1494.634
0:00:01.755958,5.116,260.878,1319.512
0:00:01.760779,5.128,257.780,1309.756
0:00:01.765595,5.120,259.683,1494.634
0:00:01.770419,5.108,257.780,1313.171
0:00:01.775220,5.124,258.585,1309.756
0:00:01.779999,5.120,259.366,1391.707
0:00:01.784789,5.120,258.585,1355.610
0:00:01.789688,5.120,255.976,1322.927
0:00:01.794500,5.124,255.488,1477.561
0:00:01.799317,5.112,259.268,1338.049
0:00:01.804166,5.120,261.073,1355.610
0:00:01.808998,5.116,257.976,1515.122
0:00:01.813811,5.116,257.780,1355.610
0:00:01.818618,5.120,260.268,1331.707
0:00:01.823418,5.120,267.366,1495.122
0:00:01.828351,5.116,293.878,1312.195
0:00:01.833183,5.120,257.366,1317.073
0:00:01.838004,5.120,261.171,1505.854
0:00:01.842816,5.116,258.171,1315.610
0:00:01.847638,5.124,257.171,1324.390
0:00:01.852445,5.128,256.683,1486.341
0:00:01.857260,5.116,258.780,1379.512
0:00:01.862065,5.120,255.488,1330.732
0:00:01.866870,5.124,257.463,1372.195
0:00:01.871671,5.120,258.780,1331.707
0:00:01.876580,5.116,270.878,1335.610
0:00:01.881393,5.112,297.878,1499.512
0:00:01.888373,5.108,258.976,1331.707
0:00:01.893244,5.120,257.268,1364.390
0:00:01.898074,5.120,293.463,1496.098
0:00:01.902890,5.108,255.488,1325.854
0:00:01.907672,5.120,257.171,1331.707
0:00:01.912446,5.124,307.171,1545.854
0:00:01.917260,5.112,258.171,1324.390
0:00:01.922065,5.116,258.683,1338.049
0:00:01.926881,5.128,291.561,1507.317
0:00:01.931706,5.112,267.878,1336.098
0:00:01.936604,5.120,260.878,1325.366
0:00:01.941413,5.124,295.780,1513.171
0:00:01.946220,5.112,260.268,1319.512
0:00:01.951019,5.112,260.878,1310.732
0:00:01.955900,5.120,295.463,1494.634
0:00:01.960717,5.112,260.878,1313.171
0:00:01.965528,5.124,258.463,1369.268
0:00:01.970330,5.120,292.976,1502.439
0:00:01.975140,5.112,255.268,1304.390
0:00:01.979961,5.120,257.976,1319.512
0:00:01.984762,5.124,303.171,1503.415
0:00:01.989584,5.108,257.585,1310.732
0:00:01.994406,5.116,257.366,1323.415
0:00:01.999218,5.120,292.463,1512.195
0:00:02.004334,5.112,257.171,1317.073
0:00:02.009176,5.124,257.366,1308.293
0:00:02.013990,5.128,295.463,1504.878
0:00:02.018809,5.112,256.171,1358.049
0:00:02.023628,5.120,263.585,1329.268
0:00:02.028454,5.120,291.976,1491.220
0:00:02.033238,5.112,258.683,1334.146
0:00:02.038064,5.120,262.268,1366.829
0:00:02.042886,5.124,292.780,1510.732
0:00:02.047703,5.116,258.780,1329.756
0:00:02.052525,5.120,259.683,1335.610
0:00:02.057428,5.128,305.073,1502.439
0:00:02.062242,5.116,259.878,1326.829
0:00:02.067049,5.120,258.878,1331.707
0:00:02.071855,5.120,296.878,1498.537
0:00:02.076753,5.116,256.878,1321.951
0:00:02.081569,5.120,259.878,1323.415
0:00:02.086379,5.124,292.268,1493.171
0:00:02.091198,5.108,258.463,1364.390
0:00:02.096009,5.128,255.976,1321.951
0:00:02.100818,5.120,292.780,1485.854
0:00:02.105637,5.116,255.976,1328.293
0:00:02.110451,5.128,267.073,1344.390
0:00:02.115272,5.120,292.366,1497.073
0:00:02.121820,5.120,257.976,1310.732
0:00:02.126801,5.124,256.073,1338.049
0:00:02.131678,5.112,295.268,1518.537
0:00:02.136560,5.120,258.585,1322.927
0:00:02.141368,5.120,259.366,1327.317
0:00:02.146186,5.120,297.780,1540.976
0:00:02.150985,5.116,259.878,1320.976
0:00:02.155870,5.120,257.780,1316.098
0:00:02.160675,5.124,293.976,1500.000
0:00:02.165474,5.120,271.878,1314.634
0:00:02.170290,5.116,258.976,1328.293
0:00:02.175179,5.120,291.463,1494.634
0:00:02.179996,5.128,258.171,1318.537
0:00:02.184798,5.120,257.780,1319.512
0:00:02.189684,5.120,284.171,1509.756
0:00:02.194507,5.120,258.171,1335.610
0:00:02.199318,5.116,264.366,1391.707
0:00:02.204136,5.128,293.171,1505.854
0:00:02.208965,5.120,260.463,1326.829
0:00:02.213793,5.120,260.463,1338.537
0:00:02.218621,5.120,307.366,1501.951
0:00:02.223430,5.112,260.171,1311.707
0:00:02.228379,5.124,256.976,1320.976
0:00:02.233201,5.120,282.780,1488.293
0:00:02.238036,5.124,256.976,1328.293
0:00:02.242847,5.128,257.073,1320.976
0:00:02.247663,5.124,265.780,1511.220
0:00:02.252483,5.120,259.463,1367.317
0:00:02.257380,5.128,259.683,1335.610
0:00:02.262191,5.120,294.463,1500.000
0:00:02.266997,5.120,259.268,1335.610
0:00:02.271814,5.120,268.073,1372.195
0:00:02.276685,5.128,287.268,1504.390
0:00:02.281468,5.120,259.268,1325.854
0:00:02.286276,5.116,255.780,1325.854
0:00:02.291444,5.120,258.171,1322.927
0:00:02.296609,5.120,257.976,1333.171
0:00:02.301448,5.120,258.780,1522.439
0:00:02.306261,5.112,258.780,1327.317
0:00:02.311075,5.116,261.780,1334.146
0:00:02.315995,5.116,259.683,1496.098
0:00:02.320828,5.116,260.073,1322.927
0:00:02.325650,5.116,258.780,1347.317
0:00:02.330528,5.116,256.171,1505.854
0:00:02.335344,5.112,257.463,1306.829
0:00:02.340153,5.124,257.268,1325.854
0:00:02.345048,5.120,266.268,1517.073
0:00:02.349874,5.112,258.780,1352.195
0:00:02.354752,5.116,259.268,1330.732
0:00:02.361384,5.120,292.683,1557.073
0:00:02.366251,5.112,259.366,1339.512
0:00:02.371064,5.116,257.976,1314.634
0:00:02.375958,5.120,296.683,1513.171
0:00:02.380759,5.112,268.073,1314.634
0:00:02.385560,5.120,260.780,1325.366
0:00:02.390362,5.120,294.268,1489.756
0:00:02.395172,5.116,258.976,1320.976
0:00:02.399965,5.120,267.463,1317.073
0:00:02.404773,5.120,294.268,1492.195
0:00:02.409576,5.116,260.268,1312.195
0:00:02.414387,5.120,256.585,1408.293
0:00:02.419201,5.124,292.780,1488.780
0:00:02.424005,5.120,255.878,1315.610
0:00:02.428806,5.128,255.488,1322.927
0:00:02.433661,5.120,292.780,1557.073
0:00:02.438462,5.112,258.585,1316.098
0:00:02.443259,5.116,255.488,1325.366
0:00:02.448063,5.120,292.683,1438.049
0:00:02.452894,5.120,273.073,1549.756
0:00:02.457723,5.120,257.463,1328.293
0:00:02.462532,5.124,293.268,1502.439
0:00:02.467434,5.120,259.976,1319.512
0:00:02.472244,5.120,258.780,1324.390
0:00:02.477056,5.116,294.976,1500.000
0:00:02.481871,5.120,261.171,1324.390
0:00:02.486762,5.124,257.780,1363.415
0:00:02.491670,5.120,292.366,1500.000
0:00:02.496586,5.116,259.171,1337.073
0:00:02.501410,5.120,258.073,1345.854
0:00:02.506234,5.120,296.463,1548.293
0:00:02.511051,5.116,257.171,1320.976
0:00:02.515955,5.120,258.073,1319.512
0:00:02.520788,5.128,293.683,1498.537
0:00:02.525594,5.112,266.268,1320.488
0:00:02.530419,5.120,257.268,1310.732
0:00:02.535221,5.116,295.976,1499.512
0:00:02.540034,5.104,256.268,1312.195
0:00:02.544917,5.120,257.463,1318.537
0:00:02.549735,5.120,293.683,1502.439
0:00:02.554550,5.112,257.780,1361.951
0:00:02.559355,5.116,255.878,1378.537
0:00:02.564164,5.124,295.780,1515.122
0:00:02.569021,5.112,256.780,1334.146
0:00:02.573832,5.120,260.683,1346.829
0:00:02.578646,5.124,304.780,1508.293
0:00:02.583450,5.104,264.366,1331.707
0:00:02.588341,5.116,257.268,1334.146
0:00:02.595030,5.104,295.268,1520.000
0:00:02.599881,5.120,263.171,1317.073
0:00:02.604691,5.120,261.268,1322.927
0:00:02.609495,5.112,292.561,1485.854
0:00:02.614386,5.128,265.171,1344.878
0:00:02.619208,5.120,256.171,1318.049
0:00:02.624008,5.108,291.561,1510.732
0:00:02.628805,5.120,256.585,1320.488
0:00:02.633647,5.116,264.585,1325.366
0:00:02.638468,5.112,292.878,1509.756
0:00:02.643291,5.124,259.268,1342.927
0:00:02.648109,5.124,256.976,1334.634
0:00:02.652914,5.112,292.878,1523.415
0:00:02.657716,5.120,258.171,1338.049
0:00:02.662522,5.120,259.268,1321.951
0:00:02.667423,5.116,294.463,1560.976
0:00:02.672233,5.128,261.268,1318.049
0:00:02.677043,5.132,259.463,1327.317
0:00:02.681849,5.104,295.463,1499.512
0:00:02.686751,5.112,267.878,1318.537
0:00:02.691579,5.124,259.268,1318.049
0:00:02.696398,5.108,290.780,1490.732
0:00:02.701213,5.124,256.683,1318.049
0:00:02.706030,5.116,256.585,1317.073
0:00:02.710851,5.112,292.780,1509.756
0:00:02.715750,5.120,256.268,1323.415
0:00:02.720573,5.112,260.268,1351.707
0:00:02.725391,5.112,293.780,1508.780
0:00:02.730208,5.120,259.366,1306.829
0:00:02.735160,5.120,259.463,1312.195
0:00:02.739988,5.116,301.073,1535.122
0:00:02.744804,5.120,258.780,1318.049
0:00:02.749618,5.120,258.463,1329.268
0:00:02.754426,5.120,292.268,1502.439
0:00:02.759247,5.120,262.073,1338.049
0:00:02.764071,5.120,255.780,1330.732
0:00:02.768887,5.108,294.561,1506.341
0:00:02.773700,5.128,257.268,1318.537
0:00:02.778481,5.112,255.976,1319.512
0:00:02.783262,5.116,295.463,1517.073
0:00:02.788086,5.120,260.585,1326.829
0:00:02.792990,5.116,262.683,1334.146
0:00:02.797807,5.112,293.463,1521.951
0:00:02.802631,5.120,258.585,1314.634
0:00:02.807535,5.120,265.976,1318.537
0:00:02.812358,5.104,301.463,1506.341
0:00:02.817168,5.124,258.073,1314.634
0:00:02.821978,5.116,258.073,1460.976
0:00:02.828543,5.112,295.683,1365.854
0:00:02.833468,5.128,255.976,1317.073
0:00:02.838399,5.128,256.780,1327.317
0:00:02.843203,5.120,290.976,1323.415
0:00:02.848007,5.120,266.463,1371.707
0:00:02.852815,5.112,256.976,1328.293
0:00:02.857647,5.112,290.976,1319.512
0:00:02.862443,5.120,260.878,1344.878
0:00:02.867240,5.128,263.585,1480.000
0:00:02.872031,5.112,293.073,1338.049
0:00:02.876838,5.120,256.073,1329.268
0:00:02.881652,5.120,255.488,1379.512
0:00:02.886470,5.108,294.463,1320.976
0:00:02.891377,5.120,260.463,1319.512
0:00:02.896194,5.120,261.366,1315.610
0:00:02.900999,5.112,294.780,1374.634
0:00:02.905915,5.120,257.585,1312.195
0:00:02.910738,5.116,260.073,1324.390
0:00:02.915553,5.104,291.463,1307.317
0:00:02.920369,5.128,275.073,1374.634
0:00:02.925186,5.124,257.366,1369.756
0:00:02.929998,5.112,293.878,1327.317
0:00:02.934954,5.120,260.780,1330.732
0:00:02.939781,5.116,269.780,1338.049
0:00:02.944597,5.124,294.780,1325.366
0:00:02.949379,5.116,258.976,1334.146
0:00:02.954170,5.120,260.976,1317.073
0:00:02.959012,5.108,294.463,1329.756
0:00:02.963816,5.120,261.268,1334.146
0:00:02.968628,5.120,260.073,1389.756
0:00:02.973437,5.116,292.171,1384.390
0:00:02.978345,5.124,259.976,1326.829
0:00:02.983158,5.124,257.878,1320.488
0:00:02.987957,5.120,291.463,1308.293
0:00:02.992780,5.116,267.878,1320.976
0:00:02.997678,5.120,258.878,1327.317
0:00:03.002500,5.108,294.073,1325.854
0:00:03.007428,5.120,263.171,1320.976
0:00:03.012258,5.120,260.878,1320.976
0:00:03.017081,5.104,294.683,1313.171
0:00:03.021893,5.116,259.683,1334.146
0:00:03.026790,5.120,257.171,1353.659
0:00:03.031581,5.120,297.561,1317.073
0:00:03.036396,5.124,255.683,1315.610
0:00:03.041217,5.120,256.585,1305.854
0:00:03.046043,5.124,297.073,1380.976
0:00:03.050848,5.120,257.463,1331.707
0:00:03.055744,5.124,256.780,1473.659
0:00:03.060561,5.108,257.268,1319.512
0:00:03.067197,5.112,258.268,1320.976
0:00:03.072058,5.120,259.463,1334.634
0:00:03.076873,5.120,256.366,1543.902
0:00:03.081675,5.128,260.463,1380.488
