TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.347351,5.120,257.171,1316.098
0:00:00.352187,5.120,266.976,1314.146
0:00:00.357028,5.116,257.171,1320.976
0:00:00.361858,5.120,257.976,1352.195
0:00:00.366692,5.124,258.683,1321.951
0:00:00.371529,5.120,260.171,1339.512
0:00:00.376351,5.116,260.366,1336.098
0:00:00.381191,5.112,260.366,1354.634
0:00:00.386035,5.120,259.268,1367.317
0:00:00.390953,5.120,258.683,1321.951
0:00:00.395786,5.120,258.683,1314.146
0:00:00.400625,5.132,256.366,1329.756
0:00:00.405455,5.124,267.878,1349.756
0:00:00.410287,5.120,258.463,1320.976
0:00:00.415116,5.120,261.366,1330.732
0:00:00.420035,5.120,261.171,1323.415
0:00:00.424871,5.112,268.073,1329.756
0:00:00.429706,5.120,258.976,1319.512
0:00:00.434551,5.120,259.878,1314.146
0:00:00.439396,5.124,259.366,1320.976
0:00:00.444225,5.116,255.683,1318.049
0:00:00.449104,5.124,257.780,1311.707
0:00:00.455697,5.124,256.171,1318.049
0:00:00.460550,5.116,259.366,1337.073
0:00:00.465440,5.120,256.171,1329.756
0:00:00.470272,5.120,269.780,1646.341
0:00:00.475095,5.112,260.585,1317.073
0:00:00.480041,5.120,258.463,1315.610
0:00:00.484877,5.112,258.585,1320.488
0:00:00.489717,5.120,257.976,1318.537
0:00:00.494545,5.120,259.585,1375.610
0:00:00.499448,5.120,256.463,1312.195
0:00:00.504287,5.120,258.878,1322.927
0:00:00.509203,5.120,258.976,1350.732
0:00:00.514040,5.116,271.366,1325.854
0:00:00.518869,5.112,268.878,1334.634
0:00:00.523702,5.120,259.463,1321.951
0:00:00.528616,5.124,257.073,1320.976
0:00:00.533458,5.120,262.780,1339.512
0:00:00.538371,5.112,262.878,1332.195
0:00:00.543206,5.120,260.073,1329.268
0:00:00.548092,5.120,259.683,1355.610
0:00:00.552932,5.112,257.366,1316.098
0:00:00.557768,5.128,261.366,1315.610
0:00:00.562595,5.120,257.585,1318.049
0:00:00.567478,5.124,264.683,1375.610
0:00:00.572328,5.124,256.976,1314.146
0:00:00.577161,5.112,258.976,1325.366
0:00:00.581990,5.120,255.976,1340.976
0:00:00.586817,5.120,265.585,1329.756
0:00:00.591748,5.112,260.366,1324.390
0:00:00.596589,5.128,260.268,1314.146
0:00:00.601425,5.120,260.878,1314.634
0:00:00.606254,5.128,258.976,1304.390
0:00:00.611092,5.120,255.683,1331.707
0:00:00.615922,5.120,259.171,1340.976
0:00:00.620856,5.120,256.585,1341.951
0:00:00.625694,5.116,259.268,1329.756
0:00:00.630529,5.120,260.366,1322.927
0:00:00.635364,5.124,258.585,1314.634
0:00:00.640276,5.124,269.073,1325.854
0:00:00.645126,5.120,258.268,1353.659
0:00:00.650042,5.116,257.976,1332.195
0:00:00.654888,5.120,260.585,1338.049
0:00:00.659722,5.120,258.780,1329.756
0:00:00.664567,5.120,259.463,1331.707
0:00:00.669412,5.124,261.780,1332.195
0:00:00.674247,5.120,259.463,1371.707
0:00:00.679158,5.120,259.463,1329.756
0:00:00.684002,5.124,261.683,1302.927
0:00:00.690711,5.124,256.878,1326.829
0:00:00.695585,5.120,257.366,1319.512
0:00:00.700421,5.120,259.366,1340.488
0:00:00.705236,5.120,260.878,1324.390
0:00:00.710169,5.124,260.463,1357.073
0:00:00.715002,5.120,260.780,1329.268
0:00:00.719837,5.120,259.463,1314.146
0:00:00.724671,5.116,260.585,1319.512
0:00:00.729529,5.120,266.780,1333.171
0:00:00.734369,5.120,256.268,1322.927
0:00:00.739292,5.120,257.976,1326.829
0:00:00.744117,5.116,260.366,1319.512
0:00:00.749024,5.112,270.366,1318.049
0:00:00.753859,5.112,261.780,1325.366
0:00:00.758716,5.120,258.976,1311.707
0:00:00.763563,5.116,261.268,1318.049
0:00:00.768483,5.120,260.463,1331.707
0:00:00.773321,5.120,261.976,1360.976
0:00:00.778158,5.128,259.878,1344.878
0:00:00.782988,5.120,261.878,1362.927
0:00:00.787815,5.124,260.171,1332.195
0:00:00.792647,5.120,258.268,1313.171
0:00:00.797473,5.120,261.366,1324.390
0:00:00.802304,5.112,268.073,1322.927
0:00:00.807128,5.124,257.976,1319.512
0:00:00.811953,5.120,355.463,1317.073
0:00:00.816786,5.124,258.585,1337.073
0:00:00.821702,5.124,258.585,1314.146
0:00:00.826531,5.120,258.780,1329.268
0:00:00.831358,5.124,255.073,1328.293
0:00:00.836191,5.116,258.585,1358.049
0:00:00.841097,5.120,262.073,1314.634
0:00:00.845931,5.116,261.366,1336.098
0:00:00.850940,5.124,257.073,1318.049
0:00:00.855784,5.128,262.268,1374.634
0:00:00.860615,5.120,255.878,1338.537
0:00:00.865441,5.120,260.878,1328.293
0:00:00.870323,5.120,261.976,1323.415
0:00:00.875158,5.120,261.683,1320.976
0:00:00.880086,5.112,259.683,1330.732
0:00:00.884931,5.120,261.171,1324.390
0:00:00.889772,5.120,260.780,1390.732
0:00:00.894604,5.108,257.976,1343.415
0:00:00.899445,5.124,260.878,1341.951
0:00:00.904279,5.112,261.463,1345.854
0:00:00.909193,5.132,268.073,1398.537
0:00:00.914031,5.120,263.878,1330.732
0:00:00.918870,5.124,265.463,1339.512
0:00:00.925416,5.124,262.780,1335.610
0:00:00.930328,5.108,261.878,1334.146
0:00:00.935170,5.124,260.171,1335.610
0:00:00.940085,5.120,260.585,1334.146
0:00:00.944904,5.120,258.073,1392.195
0:00:00.949738,5.116,260.878,1349.268
0:00:00.954578,5.116,260.073,1339.512
0:00:00.959420,5.124,261.366,1346.829
0:00:00.964245,5.116,271.585,1330.732
0:00:00.969239,5.132,260.878,1325.366
0:00:00.974092,5.112,259.683,1314.634
0:00:00.978931,5.120,259.976,1318.049
0:00:00.983768,5.120,256.366,1335.610
0:00:00.988605,5.120,255.171,1338.537
0:00:00.993433,5.120,315.976,1580.000
0:00:00.998334,5.104,312.561,1567.317
0:00:01.003184,5.104,304.366,1563.415
0:00:01.008070,5.120,306.878,1550.732
0:00:01.013017,5.104,267.463,1341.951
0:00:01.017855,5.120,268.171,1859.024
0:00:01.022702,5.120,305.171,1618.537
0:00:01.027740,5.112,316.976,1859.024
