TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.322800,5.120,256.585,1329.268
0:00:00.327628,5.120,259.463,1320.976
0:00:00.332546,5.120,261.878,1337.073
0:00:00.337379,5.120,260.463,1321.951
0:00:00.342208,5.116,261.268,1327.317
0:00:00.347041,5.120,257.683,1364.878
0:00:00.351875,5.124,260.463,1320.976
0:00:00.356711,5.120,256.171,1332.195
0:00:00.361628,5.120,256.976,1331.707
0:00:00.366458,5.124,270.585,1640.000
0:00:00.371290,5.100,259.683,1318.537
0:00:00.376130,5.112,259.976,1320.976
0:00:00.381042,5.124,257.976,1309.756
0:00:00.385873,5.124,255.976,1309.756
0:00:00.390707,5.132,256.976,1325.366
0:00:00.395591,5.128,255.878,1318.537
0:00:00.400444,5.120,257.976,1332.195
0:00:00.405292,5.112,256.976,1334.146
0:00:00.410203,5.120,259.780,1322.927
0:00:00.415032,5.120,262.366,1324.390
0:00:00.419862,5.124,267.268,1322.927
0:00:00.424698,5.120,259.171,1325.854
0:00:00.429575,5.120,258.780,1309.268
0:00:00.434437,5.124,257.366,1320.488
0:00:00.439406,5.124,270.171,1334.634
0:00:00.444262,5.128,261.683,1322.927
0:00:00.449095,5.120,263.073,1319.512
0:00:00.453941,5.124,258.878,1318.537
0:00:00.458780,5.120,258.463,1317.073
0:00:00.463625,5.120,263.780,1324.390
0:00:00.468471,5.120,258.683,1318.049
0:00:00.475148,5.120,260.683,1315.610
0:00:00.480113,5.128,259.366,1334.634
0:00:00.484962,5.120,261.171,1324.390
0:00:00.489798,5.116,258.366,1320.976
0:00:00.494732,5.124,260.878,1311.707
0:00:00.499572,5.128,256.976,1315.610
0:00:00.504406,5.128,255.683,1320.488
0:00:00.509221,5.120,258.366,1366.829
0:00:00.514065,5.116,258.171,1335.610
0:00:00.518900,5.120,255.488,1328.293
0:00:00.523739,5.120,259.268,1338.049
0:00:00.528580,5.120,276.073,1330.732
0:00:00.533542,5.116,260.976,1315.610
0:00:00.538376,5.120,256.976,1317.073
0:00:00.543300,5.124,258.366,1326.829
0:00:00.548129,5.124,258.073,1323.415
0:00:00.552963,5.116,259.683,1329.268
0:00:00.557795,5.120,259.878,1330.732
0:00:00.562711,5.120,257.976,1372.195
0:00:00.567549,5.120,256.366,1320.976
0:00:00.572463,5.120,258.171,1315.610
0:00:00.577284,5.128,255.171,1325.854
0:00:00.582109,5.120,265.780,1335.610
0:00:00.586936,5.120,258.585,1321.951
0:00:00.591874,5.120,260.976,1331.707
0:00:00.596721,5.112,260.878,1316.098
0:00:00.601629,5.120,259.585,1320.976
0:00:00.606454,5.124,259.878,1315.610
0:00:00.611284,5.120,256.780,1306.829
0:00:00.616110,5.120,258.780,1329.268
0:00:00.621042,5.120,260.683,1327.317
0:00:00.625886,5.120,259.463,1322.927
0:00:00.630840,5.120,259.878,1321.951
0:00:00.635681,5.120,268.878,1321.951
0:00:00.640523,5.120,258.585,1316.098
0:00:00.645356,5.120,259.463,1325.854
0:00:00.650270,5.120,257.585,1328.293
0:00:00.655104,5.124,267.585,1334.146
0:00:00.660014,5.112,260.463,1335.610
0:00:00.664853,5.120,260.171,1324.390
0:00:00.669694,5.120,260.976,1325.366
0:00:00.674536,5.120,258.878,1308.293
0:00:00.679443,5.120,255.488,1324.390
0:00:00.684303,5.120,260.268,1335.610
0:00:00.689136,5.128,256.463,1375.610
0:00:00.693985,5.128,260.683,1320.976
0:00:00.698823,5.116,258.683,1320.976
0:00:00.703658,5.120,259.366,1338.049
0:00:00.710338,5.120,260.878,1328.293
0:00:00.715285,5.120,259.268,1321.951
0:00:00.720208,5.116,256.976,1321.951
0:00:00.725029,5.124,257.683,1380.976
0:00:00.729860,5.120,257.171,1329.268
0:00:00.734747,5.120,259.366,1338.049
0:00:00.739578,5.120,259.463,1330.732
0:00:00.744425,5.116,270.780,1324.390
0:00:00.749338,5.120,258.171,1315.610
0:00:00.754178,5.120,259.366,1318.537
0:00:00.759013,5.120,257.585,1330.732
0:00:00.763833,5.116,256.463,1320.976
0:00:00.768668,5.120,259.366,1329.756
0:00:00.773502,5.124,257.268,1323.415
0:00:00.778332,5.120,260.073,1331.707
0:00:00.783164,5.112,257.585,1334.634
0:00:00.787988,5.116,259.878,1331.707
0:00:00.792890,5.124,260.073,1318.049
0:00:00.797726,5.120,267.780,1326.829
0:00:00.802666,5.120,257.366,1319.512
0:00:00.807508,5.112,256.463,1310.732
0:00:00.812348,5.116,257.585,1334.146
0:00:00.817176,5.120,267.463,1340.488
0:00:00.822000,5.120,259.976,1340.976
0:00:00.826827,5.112,260.683,1322.927
0:00:00.831741,5.124,260.171,1323.415
0:00:00.836580,5.124,260.683,1323.415
0:00:00.841416,5.116,258.073,1318.049
0:00:00.846240,5.120,259.878,1323.415
0:00:00.851086,5.120,256.976,1369.756
0:00:00.855920,5.120,259.268,1327.317
0:00:00.860836,5.120,258.878,1334.146
0:00:00.865680,5.112,259.268,1322.927
0:00:00.870513,5.120,270.976,1329.756
0:00:00.875346,5.120,258.585,1320.976
0:00:00.880246,5.120,256.366,1320.976
0:00:00.885084,5.128,258.171,1322.927
0:00:00.889981,5.116,257.073,1323.415
0:00:00.894822,5.120,260.463,1328.293
0:00:00.899663,5.120,257.976,1333.171
0:00:00.904491,5.116,259.171,1338.049
0:00:00.909405,5.120,259.683,1325.366
0:00:00.914271,5.120,258.073,1318.049
0:00:00.919106,5.116,259.878,1325.854
0:00:00.923952,5.120,264.976,1358.049
0:00:00.928784,5.124,255.878,1334.146
0:00:00.933668,5.120,255.878,1339.512
0:00:00.938493,5.124,263.073,1330.732
0:00:00.943448,5.124,258.366,1335.610
0:00:00.950160,5.120,260.780,1320.976
0:00:00.955035,5.120,259.463,1307.317
0:00:00.959859,5.116,265.976,1328.293
0:00:00.964674,5.112,257.366,1314.634
0:00:00.969492,5.120,257.780,1319.512
0:00:00.974310,5.128,257.976,1322.927
0:00:00.979137,5.128,266.976,1319.512
0:00:00.983958,5.116,255.366,1321.951
0:00:00.988793,5.132,259.683,1339.512
0:00:00.993656,5.100,306.366,1563.415
0:00:00.998485,5.116,258.976,1327.317
0:00:01.003437,5.128,260.463,1338.537
0:00:01.008281,5.120,260.878,1318.537
0:00:01.013108,5.120,259.976,1375.610
0:00:01.017934,5.120,259.780,1327.317
0:00:01.022762,5.128,270.073,1388.293
0:00:01.027595,5.112,267.171,1389.268
0:00:01.032562,5.120,271.073,1317.073
0:00:01.037440,5.128,259.585,1385.854
0:00:01.042283,5.112,270.585,1378.537
0:00:01.047111,5.124,260.463,1317.073
0:00:01.051940,5.112,258.683,1371.707
0:00:01.056770,5.120,268.878,1390.732
0:00:01.061687,5.124,263.585,1327.317
0:00:01.066530,5.120,257.073,1391.707
0:00:01.071363,5.124,270.171,1394.634
0:00:01.076194,5.116,258.780,1315.610
0:00:01.081033,5.124,263.366,1390.732
0:00:01.085876,5.120,276.073,1384.390
0:00:01.090788,5.120,258.171,1315.610
0:00:01.095708,5.120,255.488,1332.195
0:00:01.100552,5.116,267.585,1399.512
0:00:01.105478,5.108,259.268,1620.976
0:00:01.110858,5.120,270.268,1315.610
0:00:01.115757,5.120,258.976,1323.415
0:00:01.120599,5.124,257.585,1643.902
0:00:01.125425,5.116,269.073,1351.707
0:00:01.130257,5.120,255.488,1339.512
0:00:01.135144,5.120,257.683,1617.561
0:00:01.140066,5.120,273.780,1346.829
0:00:01.144926,5.120,258.366,1310.732
0:00:01.149771,5.120,255.268,1608.780
0:00:01.154622,5.116,270.268,1317.073
0:00:01.159464,5.120,261.780,1338.049
0:00:01.164301,5.112,261.073,1633.659
0:00:01.169133,5.116,269.780,1350.732
0:00:01.173982,5.120,261.073,1370.732
0:00:01.178818,5.120,259.366,1392.195
0:00:01.185634,5.120,270.463,1369.268
0:00:01.190503,5.112,260.268,1321.951
0:00:01.195333,5.116,259.585,1321.951
0:00:01.200289,5.112,268.780,1391.707
0:00:01.205117,5.112,267.073,1326.829
0:00:01.210040,5.128,261.268,1374.634
0:00:01.214880,5.112,270.683,1378.537
0:00:01.219708,5.116,271.780,1320.488
0:00:01.224541,5.120,256.780,1315.610
0:00:01.229382,5.120,269.073,1431.220
0:00:01.234253,5.116,269.780,1311.707
0:00:01.239093,5.112,257.780,1332.195
0:00:01.243957,5.128,271.878,1386.829
0:00:01.248792,5.120,279.878,1325.366
0:00:01.253616,5.124,260.585,1334.634
0:00:01.258445,5.120,267.878,1380.488
0:00:01.263365,5.120,271.780,1325.366
0:00:01.268197,5.116,258.268,1312.195
0:00:01.273048,5.120,264.585,1385.854
0:00:01.277879,5.120,269.268,1310.732
0:00:01.282713,5.112,257.780,1375.610
0:00:01.287552,5.120,262.585,1422.439
0:00:01.292462,5.116,272.585,1325.854
0:00:01.297305,5.120,261.268,1329.756
0:00:01.302140,5.116,263.366,1384.390
0:00:01.306977,5.120,268.463,1308.293
0:00:01.311883,5.120,257.878,1330.732
0:00:01.316710,5.128,255.268,1384.390
0:00:01.321546,5.112,277.780,1328.293
0:00:01.326386,5.120,256.683,1331.707
0:00:01.331214,5.128,259.463,1398.537
0:00:01.336107,5.112,273.366,1383.415
0:00:01.341038,5.104,256.976,1314.146
0:00:01.345871,5.120,259.366,1326.829
0:00:01.350696,5.112,268.463,1305.854
0:00:01.355535,5.104,269.976,1388.293
0:00:01.360368,5.120,257.366,1379.512
0:00:01.365205,5.116,269.976,1338.049
0:00:01.370114,5.100,262.878,1338.049
0:00:01.374951,5.116,268.878,1319.512
0:00:01.379786,5.116,271.171,1331.707
0:00:01.384616,5.096,265.585,1315.610
0:00:01.389446,5.120,259.585,1372.195
0:00:01.394280,5.120,270.463,1303.415
0:00:01.399123,5.112,257.585,1328.293
0:00:01.403964,5.120,256.585,1352.195
0:00:01.408794,5.116,269.073,1375.610
0:00:01.413631,5.104,256.585,1313.171
0:00:01.420328,5.128,256.780,1319.512
0:00:01.425258,5.124,259.463,1601.463
0:00:01.430182,5.120,274.878,1320.488
0:00:01.435009,5.120,258.780,1318.049
0:00:01.439838,5.120,259.268,1612.683
0:00:01.444660,5.120,269.976,1363.415
0:00:01.449484,5.120,258.268,1314.146
0:00:01.454314,5.124,257.171,1618.537
0:00:01.459147,5.120,268.683,1336.098
0:00:01.463986,5.128,263.976,1369.268
0:00:01.468813,5.120,261.780,1639.024
0:00:01.473641,5.112,271.171,1333.171
0:00:01.478462,5.120,258.976,1336.098
0:00:01.483374,5.116,263.780,1607.317
0:00:01.488205,5.116,273.878,1330.732
0:00:01.493027,5.116,257.878,1309.756
0:00:01.497944,5.120,256.780,1613.659
0:00:01.502777,5.112,269.171,1370.732
0:00:01.507601,5.116,259.683,1328.293
0:00:01.512549,5.132,258.585,1620.976
0:00:01.517393,5.116,272.976,1430.732
0:00:01.522235,5.124,259.366,1322.927
0:00:01.527065,5.128,259.780,1614.634
0:00:01.531899,5.112,269.073,1369.268
0:00:01.536773,5.116,264.976,1321.951
0:00:01.541686,5.128,259.268,1627.805
0:00:01.546524,5.116,270.976,1394.634
0:00:01.551357,5.116,258.585,1323.415
0:00:01.556189,5.116,259.463,1592.195
0:00:01.561093,5.120,276.268,1369.268
0:00:01.565924,5.120,259.463,1327.317
0:00:01.570834,5.124,257.585,1534.634
0:00:01.575669,5.120,269.585,1386.829
0:00:01.580493,5.116,256.585,1318.049
0:00:01.585326,5.124,258.976,1402.439
0:00:01.590232,5.124,283.171,1380.488
0:00:01.595107,5.112,269.171,1323.415
0:00:01.600011,5.120,256.585,1321.951
0:00:01.604849,5.124,268.683,1376.098
0:00:01.609678,5.116,268.976,1334.634
0:00:01.614520,5.132,256.463,1327.317
0:00:01.619419,5.120,269.976,1387.317
0:00:01.624258,5.124,272.073,1360.976
0:00:01.629088,5.112,260.585,1334.146
0:00:01.633919,5.112,272.976,1389.756
0:00:01.638754,5.120,271.366,1320.976
0:00:01.643587,5.124,269.585,1377.073
0:00:01.648426,5.116,270.268,1389.268
0:00:01.653349,5.120,269.463,1310.732
0:00:01.660079,5.100,257.976,1384.878
0:00:01.664953,5.120,262.585,1387.317
0:00:01.669785,5.120,269.268,1334.146
0:00:01.674615,5.104,261.268,1353.171
0:00:01.679441,5.124,261.463,1440.000
0:00:01.684267,5.116,272.976,1320.976
0:00:01.689080,5.124,265.171,1335.610
0:00:01.693895,5.120,260.073,1371.707
0:00:01.698748,5.120,273.073,1309.756
0:00:01.703596,5.124,258.976,1322.927
0:00:01.708439,5.124,256.780,1380.976
0:00:01.713383,5.120,270.073,1335.610
0:00:01.718216,5.112,260.268,1328.293
0:00:01.723057,5.116,259.463,1395.610
0:00:01.727896,5.112,273.878,1329.268
0:00:01.732722,5.112,259.780,1366.829
0:00:01.737583,5.120,257.366,1329.756
0:00:01.742639,5.116,271.463,1337.073
0:00:01.747481,5.104,273.463,1321.951
0:00:01.752317,5.120,269.976,1321.951
0:00:01.757150,5.128,271.683,1333.171
0:00:01.761980,5.104,269.073,1314.146
0:00:01.766813,5.128,257.780,1322.927
0:00:01.771728,5.116,270.780,1308.293
0:00:01.776557,5.108,270.463,1331.707
0:00:01.781392,5.120,256.268,1317.073
0:00:01.786218,5.124,271.683,1328.293
0:00:01.791050,5.112,268.366,1330.732
0:00:01.795962,5.116,257.878,1318.537
0:00:01.800889,5.116,257.976,1311.707
0:00:01.805739,5.112,280.585,1331.707
0:00:01.810571,5.128,255.976,1321.951
0:00:01.815396,5.124,269.268,1338.049
0:00:01.820231,5.104,267.780,1340.976
0:00:01.825059,5.120,272.878,1339.512
0:00:01.829965,5.124,260.878,1329.268
0:00:01.834804,5.104,271.268,1378.049
0:00:01.839683,5.124,261.268,1341.951
0:00:01.844519,5.132,258.585,1311.707
0:00:01.849426,5.104,268.073,1388.293
0:00:01.854273,5.116,256.780,1342.927
0:00:01.859107,5.120,258.878,1381.951
0:00:01.863943,5.104,271.073,1390.732
0:00:01.868789,5.112,316.073,1624.878
0:00:01.873625,5.104,261.585,1317.073
0:00:01.878449,5.112,283.366,1377.073
0:00:01.883369,5.116,260.463,1325.854
0:00:01.888201,5.124,258.268,1433.171
0:00:01.894817,5.124,271.976,1432.195
0:00:01.899709,5.120,257.976,1307.317
0:00:01.904539,5.112,256.878,1362.927
0:00:01.909452,5.120,272.171,1387.317
0:00:01.914285,5.116,272.683,1324.390
0:00:01.919110,5.112,259.463,1346.829
0:00:01.923935,5.120,271.171,1387.317
0:00:01.928751,5.112,270.171,1334.146
0:00:01.933581,5.120,277.463,1315.610
0:00:01.938411,5.124,267.683,1366.829
0:00:01.943417,5.112,268.073,1351.707
0:00:01.948260,5.120,255.683,1326.829
0:00:01.953092,5.112,273.683,1393.171
0:00:01.957929,5.120,272.585,1338.049
0:00:01.962766,5.116,258.268,1338.537
0:00:01.967596,5.112,284.171,1417.073
0:00:01.972517,5.116,270.683,1336.098
0:00:01.977348,5.120,260.073,1318.537
0:00:01.982214,5.120,268.171,1375.610
0:00:01.987070,5.120,279.878,1381.951
0:00:01.991905,5.120,257.171,1336.098
0:00:01.996741,5.124,260.463,1653.659
0:00:02.001660,5.104,321.463,1396.098
0:00:02.006517,5.120,259.366,1320.976
0:00:02.011359,5.128,257.171,1367.317
0:00:02.016202,5.120,271.780,1322.927
0:00:02.021037,5.120,258.268,1671.220
0:00:02.025864,5.112,258.976,1320.976
0:00:02.030695,5.120,268.878,1380.488
0:00:02.035522,5.096,257.171,1327.317
0:00:02.040369,5.116,268.073,1328.293
0:00:02.045205,5.112,271.976,1399.512
0:00:02.050116,5.104,259.878,1318.049
0:00:02.054955,5.120,260.366,1334.634
0:00:02.059789,5.112,270.585,1381.951
0:00:02.064615,5.100,259.683,1323.415
0:00:02.069446,5.120,257.585,1363.415
0:00:02.074283,5.112,269.585,1400.976
0:00:02.079114,5.108,256.366,1322.927
0:00:02.083944,5.120,257.780,1393.659
0:00:02.088776,5.104,268.976,1380.976
0:00:02.093595,5.104,269.073,1372.195
0:00:02.098429,5.120,260.878,1389.268
0:00:02.103347,5.112,270.976,1384.878
0:00:02.108186,5.108,261.878,1315.610
0:00:02.113019,5.120,270.976,1382.439
0:00:02.117849,5.104,268.366,1378.537
0:00:02.122770,5.124,258.366,1311.707
0:00:02.129435,5.120,256.878,1621.463
0:00:02.134348,5.116,271.268,1632.195
0:00:02.139185,5.120,260.585,1334.634
0:00:02.144048,5.116,258.585,1557.073
0:00:02.148889,5.112,283.878,1629.756
0:00:02.153717,5.120,260.366,1314.146
0:00:02.158544,5.120,262.976,1562.439
0:00:02.163446,5.120,269.585,1602.439
0:00:02.168279,5.128,255.878,1324.390
0:00:02.173122,5.124,266.683,1560.976
0:00:02.177957,5.116,270.683,1525.854
0:00:02.182799,5.120,257.366,1393.171
0:00:02.187636,5.120,261.463,1559.512
0:00:02.192568,5.116,268.171,1619.024
0:00:02.197496,5.124,258.073,1329.268
0:00:02.202354,5.120,269.585,1549.756
0:00:02.207193,5.112,269.268,1623.415
0:00:02.212020,5.120,256.976,1486.341
0:00:02.216841,5.120,264.268,1560.976
0:00:02.221741,5.116,272.878,1569.756
0:00:02.226581,5.132,259.780,1318.049
0:00:02.231415,5.120,270.780,1552.195
0:00:02.236251,5.116,272.878,1438.049
0:00:02.241128,5.120,265.073,1318.049
0:00:02.245960,5.124,267.683,1568.780
0:00:02.250883,5.124,269.268,1327.317
0:00:02.255715,5.120,260.463,1353.171
0:00:02.260540,5.112,269.976,1571.220
0:00:02.265380,5.108,272.268,1322.927
0:00:02.270227,5.128,259.878,1320.488
0:00:02.275062,5.128,282.683,1557.073
0:00:02.279968,5.112,269.780,1318.049
0:00:02.284806,5.124,258.780,1316.098
0:00:02.289638,5.112,269.683,1551.220
0:00:02.294513,5.116,269.976,1329.756
0:00:02.299422,5.124,261.073,1323.415
0:00:02.304252,5.128,271.366,1560.976
0:00:02.309082,5.116,269.585,1361.951
0:00:02.313918,5.132,260.073,1335.610
0:00:02.318753,5.124,269.268,1545.854
0:00:02.323581,5.120,261.878,1313.171
0:00:02.328433,5.120,267.171,1324.390
0:00:02.333354,5.124,270.073,1561.463
0:00:02.338194,5.120,272.268,1329.268
0:00:02.343036,5.120,258.366,1604.878
0:00:02.347868,5.116,273.463,1556.098
0:00:02.352714,5.124,261.073,1315.610
0:00:02.357550,5.128,257.878,1331.707
0:00:02.362464,5.120,314.659,1370.732
0:00:02.369108,5.120,311.780,1326.829
0:00:02.373997,5.120,258.171,1369.756
0:00:02.378835,5.120,301.683,1384.390
0:00:02.383656,5.120,258.171,1331.707
0:00:02.388483,5.124,257.585,1338.049
0:00:02.393390,5.116,307.561,1391.707
0:00:02.398219,5.112,261.780,1364.878
0:00:02.403046,5.112,260.976,1387.317
0:00:02.407876,5.112,303.976,1380.488
0:00:02.412722,5.116,258.171,1317.073
0:00:02.417563,5.124,259.585,1441.951
0:00:02.422506,5.112,304.683,1388.293
0:00:02.427355,5.120,259.780,1334.146
0:00:02.432188,5.120,283.171,1390.732
0:00:02.437014,5.120,318.463,1379.512
0:00:02.441964,5.116,261.683,1326.829
0:00:02.446799,5.124,256.976,1360.488
0:00:02.451710,5.116,303.463,1389.268
0:00:02.456553,5.124,260.171,1338.049
0:00:02.461391,5.120,259.171,1396.098
0:00:02.466229,5.116,306.366,1391.707
0:00:02.471068,5.112,258.463,1378.049
0:00:02.475899,5.120,273.585,1379.512
0:00:02.480813,5.124,304.976,1364.878
0:00:02.485650,5.116,256.073,1314.634
0:00:02.490479,5.124,315.171,1364.878
0:00:02.495310,5.116,307.171,1423.415
0:00:02.500241,5.116,259.683,1328.293
0:00:02.505096,5.128,265.683,1388.293
0:00:02.510001,5.112,304.780,1383.415
0:00:02.514847,5.112,259.878,1324.390
0:00:02.519691,5.124,263.366,1383.415
0:00:02.524520,5.120,302.561,1409.268
0:00:02.529422,5.120,258.683,1338.049
0:00:02.534262,5.116,288.878,1390.732
0:00:02.539088,5.116,305.171,1389.268
0:00:02.543973,5.120,263.463,1327.317
0:00:02.548812,5.120,316.878,1388.293
0:00:02.553653,5.120,306.976,1340.976
0:00:02.558490,5.128,257.683,1310.732
0:00:02.563426,5.120,264.366,1396.098
0:00:02.568255,5.124,302.780,1319.512
0:00:02.573091,5.120,260.268,1331.707
0:00:02.577934,5.120,271.976,1433.659
0:00:02.582771,5.120,305.780,1333.171
0:00:02.587598,5.120,260.683,1319.512
0:00:02.592514,5.124,301.561,1383.415
0:00:02.597369,5.120,277.780,1330.732
0:00:02.604029,5.112,258.585,1335.610
0:00:02.609235,5.128,257.366,1328.293
0:00:02.614270,5.112,270.585,1398.049
0:00:02.619123,5.100,258.171,1330.732
0:00:02.623963,5.124,260.073,1331.707
0:00:02.628791,5.104,270.171,1384.878
0:00:02.633619,5.112,270.585,1343.415
0:00:02.638447,5.120,258.585,1310.732
0:00:02.643375,5.104,270.171,1372.195
0:00:02.648203,5.104,259.976,1320.488
0:00:02.653070,5.120,266.683,1321.951
0:00:02.657919,5.108,270.683,1404.878
0:00:02.662746,5.108,257.976,1325.366
0:00:02.667587,5.120,260.366,1352.195
0:00:02.672518,5.104,272.171,1386.829
0:00:02.677364,5.104,257.171,1305.366
0:00:02.682201,5.124,260.073,1367.317
0:00:02.687022,5.104,270.585,1430.732
0:00:02.691919,5.100,257.268,1334.634
0:00:02.696763,5.128,260.073,1338.049
0:00:02.701706,5.108,273.268,1380.976
0:00:02.706550,5.104,271.073,1334.146
0:00:02.711394,5.120,259.878,1334.146
0:00:02.716224,5.104,271.585,1368.293
0:00:02.721065,5.104,259.780,1311.707
0:00:02.725899,5.124,256.171,1373.171
0:00:02.730823,5.108,270.171,1390.732
0:00:02.735673,5.096,256.366,1335.610
0:00:02.740501,5.120,259.463,1392.195
0:00:02.745380,5.104,272.366,1379.512
0:00:02.750224,5.108,260.683,1314.146
0:00:02.755051,5.120,260.268,1374.634
0:00:02.759886,5.104,278.171,1395.610
0:00:02.764736,5.104,258.878,1320.976
0:00:02.769572,5.124,257.366,1382.439
0:00:02.774408,5.108,269.073,1394.634
0:00:02.779318,5.116,270.268,1328.293
0:00:02.784160,5.128,257.976,1393.659
0:00:02.788998,5.104,273.463,1388.293
0:00:02.793833,5.112,260.683,1311.707
0:00:02.798688,5.128,264.268,1380.488
0:00:02.803526,5.112,270.268,1375.610
0:00:02.808352,5.120,259.683,1317.073
0:00:02.813183,5.128,265.976,1430.732
0:00:02.818013,5.104,270.585,1366.829
0:00:02.822849,5.120,256.976,1328.293
0:00:02.827690,5.104,269.585,1392.195
0:00:02.832611,5.100,282.366,1317.073
0:00:02.839338,5.120,260.683,1340.976
0:00:02.844307,5.116,257.976,1540.000
0:00:02.849242,5.124,269.976,1685.366
0:00:02.854084,5.124,257.463,1333.171
0:00:02.858926,5.120,258.171,1558.537
0:00:02.863750,5.116,272.073,1623.415
0:00:02.868574,5.116,274.171,1323.415
0:00:02.873483,5.120,259.683,1547.317
0:00:02.878305,5.112,269.780,1540.976
0:00:02.883116,5.120,259.171,1310.732
0:00:02.887941,5.124,268.878,1553.659
0:00:02.892767,5.124,267.683,1383.415
0:00:02.897683,5.120,259.463,1328.293
0:00:02.902623,5.128,262.171,1580.976
0:00:02.907469,5.120,271.976,1625.854
0:00:02.912301,5.120,259.366,1323.415
0:00:02.917129,5.120,261.268,1557.561
0:00:02.921960,5.112,278.780,1327.317
0:00:02.926787,5.120,257.171,1305.854
0:00:02.931713,5.120,267.780,1572.683
0:00:02.936560,5.124,270.780,1461.951
0:00:02.941403,5.128,275.878,1328.293
0:00:02.946237,5.124,273.878,1568.293
0:00:02.951074,5.128,270.171,1318.049
0:00:02.955903,5.120,259.463,1363.415
0:00:02.960831,5.116,270.976,1538.537
0:00:02.965663,5.124,268.463,1318.049
0:00:02.970493,5.128,258.463,1330.732
0:00:02.975326,5.116,267.976,1637.073
0:00:02.980245,5.116,270.683,1329.756
0:00:02.985081,5.120,265.976,1328.293
0:00:02.989980,5.120,270.366,1546.341
0:00:02.994807,5.120,272.683,1320.976
0:00:02.999666,5.120,257.878,1312.195
0:00:03.004502,5.116,316.171,1806.829
0:00:03.009415,5.100,270.780,1326.829
0:00:03.014253,5.108,257.268,1325.366
0:00:03.019089,5.120,270.585,1566.341
0:00:03.023962,5.112,272.585,1330.732
0:00:03.028798,5.124,263.171,1634.634
0:00:03.033623,5.112,260.268,1335.610
0:00:03.038457,5.128,271.780,1382.439
0:00:03.043405,5.104,280.073,1335.610
0:00:03.048298,5.120,271.780,1335.610
0:00:03.053146,5.112,271.073,1393.659
0:00:03.057991,5.104,260.268,1320.976
0:00:03.062829,5.112,258.585,1325.366
0:00:03.067658,5.112,268.683,1376.098
0:00:03.072593,5.128,279.171,1320.976
0:00:03.079379,5.124,260.073,1346.829
0:00:03.084268,5.120,281.171,1560.000
0:00:03.089099,5.116,312.366,1340.976
0:00:03.093921,5.128,260.463,1320.488
