TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.319286,5.116,263.171,1471.220
0:00:00.324135,5.104,307.366,1309.756
0:00:00.328965,5.116,268.171,1336.098
0:00:00.333816,5.120,258.683,1522.439
0:00:00.338665,5.116,303.268,1319.512
0:00:00.343500,5.128,256.463,1340.976
0:00:00.348328,5.112,256.366,1551.220
0:00:00.353179,5.112,301.878,1342.927
0:00:00.358019,5.116,258.976,1339.512
0:00:00.362856,5.120,272.463,1581.463
0:00:00.367687,5.112,305.268,1317.073
0:00:00.372613,5.120,261.268,1315.610
0:00:00.377448,5.124,258.683,1548.293
0:00:00.382279,5.104,313.659,1318.049
0:00:00.387110,5.120,256.366,1308.293
0:00:00.391952,5.120,256.268,1568.293
0:00:00.396784,5.116,305.683,1329.268
0:00:00.401700,5.116,259.463,1325.854
0:00:00.406534,5.120,259.171,1568.293
0:00:00.411363,5.108,304.561,1319.512
0:00:00.416193,5.120,260.683,1360.488
0:00:00.421098,5.112,256.683,1557.073
0:00:00.425943,5.112,308.366,1325.854
0:00:00.430861,5.120,258.585,1332.195
0:00:00.435693,5.120,265.585,1565.854
0:00:00.440534,5.108,304.780,1329.268
0:00:00.445363,5.120,262.268,1330.732
0:00:00.450249,5.120,262.073,1548.293
0:00:00.455101,5.100,305.976,1314.146
0:00:00.460026,5.128,258.463,1330.732
0:00:00.464862,5.120,256.585,1574.634
0:00:00.469704,5.112,259.683,1322.927
0:00:00.476260,5.124,257.268,1342.927
0:00:00.481124,5.120,263.366,1552.683
0:00:00.485954,5.104,256.878,1326.829
0:00:00.490887,5.116,268.976,1339.512
0:00:00.495710,5.120,271.171,1559.512
0:00:00.500534,5.112,259.463,1323.415
0:00:00.505362,5.124,260.585,1373.659
0:00:00.510285,5.120,255.683,1547.317
0:00:00.515123,5.104,257.585,1322.927
0:00:00.520042,5.116,256.268,1334.634
0:00:00.524881,5.116,269.976,1613.659
0:00:00.529711,5.112,257.976,1332.195
0:00:00.534537,5.120,259.976,1316.098
0:00:00.539438,5.124,258.878,1555.122
0:00:00.544267,5.120,267.878,1318.537
0:00:00.549221,5.124,256.976,1321.951
0:00:00.554062,5.124,257.366,1565.854
0:00:00.558896,5.104,256.463,1325.366
0:00:00.563720,5.116,258.585,1330.732
0:00:00.568625,5.120,261.073,1551.220
0:00:00.573464,5.108,260.463,1329.756
0:00:00.578297,5.120,261.878,1376.098
0:00:00.583133,5.124,256.780,1546.341
0:00:00.587968,5.104,258.585,1320.976
0:00:00.592799,5.128,256.585,1332.195
0:00:00.597626,5.128,269.585,1560.000
0:00:00.602550,5.104,258.683,1330.732
0:00:00.607386,5.116,260.073,1312.195
0:00:00.612302,5.120,260.171,1560.000
0:00:00.617145,5.108,259.780,1325.854
0:00:00.621991,5.124,260.585,1331.707
0:00:00.626824,5.120,259.585,1528.293
0:00:00.631768,5.100,257.585,1346.829
0:00:00.636600,5.120,260.780,1338.049
0:00:00.641423,5.112,257.463,1567.317
0:00:00.646251,5.108,260.878,1329.268
0:00:00.651085,5.112,260.463,1335.610
0:00:00.655918,5.124,258.073,1547.317
0:00:00.660851,5.104,257.585,1314.146
0:00:00.665694,5.124,257.171,1315.610
0:00:00.670528,5.112,262.878,1572.195
0:00:00.675357,5.108,257.366,1330.732
0:00:00.680271,5.120,259.683,1334.634
0:00:00.685099,5.116,260.463,1567.317
0:00:00.690008,5.108,257.585,1312.195
0:00:00.694832,5.120,261.268,1315.610
0:00:00.699670,5.120,257.683,1552.195
0:00:00.704511,5.112,258.268,1317.073
0:00:00.711144,5.120,258.171,1322.927
0:00:00.716058,5.120,256.878,1566.341
0:00:00.720981,5.112,259.171,1339.512
0:00:00.725816,5.124,258.585,1339.512
0:00:00.730651,5.116,260.683,1568.293
0:00:00.735476,5.120,259.366,1317.073
0:00:00.740305,5.120,260.463,1380.976
0:00:00.745126,5.112,258.171,1552.683
0:00:00.750052,5.128,256.073,1309.756
0:00:00.754884,5.124,259.366,1313.171
0:00:00.759710,5.116,267.878,1561.463
0:00:00.764545,5.116,256.878,1334.146
0:00:00.769384,5.120,256.780,1331.707
0:00:00.774213,5.124,262.683,1560.976
0:00:00.779040,5.120,258.366,1332.195
0:00:00.783860,5.124,260.366,1338.537
0:00:00.788733,5.124,268.463,1554.634
0:00:00.793581,5.124,261.976,1362.927
0:00:00.798489,5.120,259.171,1319.512
0:00:00.803334,5.124,275.585,1548.293
0:00:00.808160,5.120,257.268,1334.146
0:00:00.812989,5.120,262.366,1371.707
0:00:00.817885,5.116,295.976,1562.439
0:00:00.822728,5.120,259.683,1322.927
0:00:00.827561,5.128,259.585,1324.390
0:00:00.832472,5.112,309.171,1563.902
0:00:00.837307,5.120,259.976,1311.707
0:00:00.842137,5.120,259.878,1333.171
0:00:00.846964,5.120,303.878,1570.732
0:00:00.851948,5.112,258.878,1334.146
0:00:00.856789,5.124,260.171,1329.268
0:00:00.861715,5.112,261.878,1556.098
0:00:00.866554,5.120,258.683,1347.317
0:00:00.871386,5.116,258.780,1327.317
0:00:00.876216,5.120,261.463,1546.341
0:00:00.881057,5.124,257.171,1339.512
0:00:00.885882,5.120,268.073,1328.293
0:00:00.890723,5.120,268.073,1568.293
0:00:00.895559,5.120,258.463,1329.268
0:00:00.900391,5.120,258.780,1330.732
0:00:00.905222,5.120,358.659,1853.659
0:00:00.910122,5.116,258.171,1312.195
0:00:00.914964,5.116,257.780,1309.268
0:00:00.919805,5.112,292.171,1588.293
0:00:00.924644,5.124,257.171,1325.366
0:00:00.929482,5.112,255.073,1318.049
0:00:00.934318,5.124,301.463,1566.341
0:00:00.939240,5.120,260.073,1360.488
0:00:00.944094,5.120,257.780,1334.634
0:00:00.950682,5.120,304.366,1334.634
0:00:00.955544,5.120,260.268,1337.073
0:00:00.960362,5.120,260.463,1318.537
0:00:00.965190,5.108,305.073,1320.976
0:00:00.970114,5.116,259.268,1312.195
0:00:00.974953,5.112,269.073,1340.488
0:00:00.979778,5.108,306.073,1318.049
0:00:00.984579,5.116,256.171,1357.073
0:00:00.989547,5.120,257.976,1626.341
0:00:00.994393,5.108,368.659,1314.146
0:00:00.999302,5.116,258.780,1318.049
0:00:01.004155,5.116,258.976,1325.854
0:00:01.008983,5.104,305.976,1328.293
0:00:01.013905,5.120,259.171,1344.390
0:00:01.018758,5.120,317.268,1358.537
0:00:01.023592,5.120,258.976,1377.073
0:00:01.028504,5.104,261.463,1322.927
0:00:01.033344,5.108,273.073,1330.732
0:00:01.038173,5.112,258.878,1618.537
0:00:01.043001,5.104,260.585,1322.927
0:00:01.047842,5.116,269.171,1328.293
0:00:01.052729,5.128,257.171,1621.463
0:00:01.057562,5.104,258.976,1328.293
0:00:01.062501,5.116,261.171,1332.195
0:00:01.067336,5.120,301.976,1606.341
0:00:01.072178,5.104,261.366,1325.854
0:00:01.077012,5.124,258.171,1312.195
0:00:01.081926,5.124,274.073,1670.244
0:00:01.086760,5.104,258.268,1325.854
0:00:01.091670,5.120,257.463,1326.829
0:00:01.096504,5.120,317.878,1629.756
0:00:01.101335,5.104,261.976,1340.488
0:00:01.106164,5.124,261.463,1312.195
0:00:01.111079,5.120,316.561,1606.341
0:00:01.115921,5.104,257.780,1309.756
0:00:01.120829,5.124,261.171,1373.659
0:00:01.125661,5.112,313.561,1620.976
0:00:01.130490,5.112,259.171,1326.829
0:00:01.135315,5.112,257.366,1555.122
0:00:01.140231,5.112,319.561,1614.634
0:00:01.145074,5.108,259.683,1325.366
0:00:01.149993,5.120,256.585,1369.756
0:00:01.154884,5.104,326.171,1673.659
0:00:01.159706,5.116,257.780,1338.049
0:00:01.164542,5.124,257.780,1632.195
0:00:01.169390,5.112,318.976,1486.341
0:00:01.174227,5.116,271.073,1325.854
0:00:01.179062,5.120,314.659,1622.439
0:00:01.185681,5.104,318.659,1331.707
0:00:01.190553,5.120,259.878,1339.512
0:00:01.195381,5.120,320.268,1605.854
0:00:01.200287,5.112,315.171,1318.049
0:00:01.205124,5.120,259.268,1324.390
0:00:01.210036,5.120,327.366,1616.098
0:00:01.214952,5.112,263.780,1318.537
0:00:01.219789,5.104,261.976,1331.707
0:00:01.224622,5.120,319.171,1614.634
0:00:01.229469,5.096,259.780,1318.537
0:00:01.234320,5.112,262.780,1327.317
0:00:01.239236,5.124,316.878,1624.878
0:00:01.244067,5.116,261.073,1374.634
0:00:01.248891,5.120,257.171,1338.049
0:00:01.253759,5.112,317.976,1615.122
0:00:01.258585,5.116,260.878,1324.390
0:00:01.263436,5.120,260.878,1384.878
0:00:01.268278,5.120,318.366,1326.829
0:00:01.273112,5.120,259.463,1308.293
0:00:01.277942,5.112,263.878,1323.415
0:00:01.282772,5.116,315.366,1315.610
0:00:01.287596,5.120,257.585,1322.927
0:00:01.292522,5.104,255.780,1315.610
0:00:01.297353,5.124,299.171,1392.195
0:00:01.302185,5.116,256.780,1610.244
0:00:01.307028,5.104,258.073,1315.610
0:00:01.312023,5.112,312.878,1312.195
0:00:01.316871,5.120,262.073,1552.683
0:00:01.321796,5.104,258.976,1369.756
0:00:01.326650,5.116,258.585,1328.293
0:00:01.331480,5.116,258.585,1627.317
0:00:01.336310,5.104,270.780,1333.171
0:00:01.341136,5.120,260.878,1335.610
0:00:01.345965,5.120,263.268,1635.122
0:00:01.350883,5.104,259.171,1317.073
0:00:01.355723,5.120,258.268,1318.049
0:00:01.360562,5.120,315.366,1608.780
0:00:01.365390,5.104,255.780,1312.195
0:00:01.370227,5.120,258.976,1377.073
0:00:01.375063,5.104,315.659,1623.902
0:00:01.379971,5.104,258.463,1316.098
0:00:01.384800,5.120,262.073,1486.341
0:00:01.389641,5.104,328.171,1615.122
0:00:01.394474,5.100,263.878,1320.976
0:00:01.399378,5.116,257.366,1609.756
0:00:01.404222,5.104,316.268,1621.463
0:00:01.409060,5.120,258.171,1333.171
0:00:01.413905,5.112,258.780,1615.122
0:00:01.420627,5.104,318.976,1620.976
0:00:01.425550,5.124,270.683,1328.293
0:00:01.430383,5.116,257.463,1608.293
0:00:01.435194,5.104,318.659,1592.195
0:00:01.440127,5.116,256.585,1309.268
0:00:01.444946,5.120,288.366,1624.878
0:00:01.449776,5.104,316.561,1318.537
0:00:01.454610,5.120,256.366,1334.146
0:00:01.459443,5.120,315.073,1647.317
0:00:01.464271,5.108,262.780,1325.366
0:00:01.469180,5.128,259.683,1329.756
0:00:01.474020,5.128,317.561,1610.244
0:00:01.478857,5.104,265.780,1375.610
0:00:01.483684,5.128,256.683,1317.073
0:00:01.488593,5.120,316.073,1612.195
0:00:01.493436,5.116,258.171,1328.293
0:00:01.498270,5.120,266.878,1328.293
0:00:01.503097,5.120,317.463,1609.756
0:00:01.507927,5.120,258.171,1321.951
0:00:01.512757,5.124,262.976,1358.049
0:00:01.517606,5.120,318.268,1320.488
0:00:01.522538,5.120,256.878,1314.146
0:00:01.527362,5.112,257.878,1319.512
0:00:01.532187,5.120,314.366,1374.634
0:00:01.537017,5.120,257.463,1335.610
0:00:01.541952,5.112,258.976,1341.951
0:00:01.546795,5.120,320.171,1328.293
0:00:01.551702,5.120,272.366,1312.195
0:00:01.556582,5.112,257.585,1316.098
0:00:01.561435,5.120,309.976,1315.610
0:00:01.566296,5.120,258.976,1497.073
0:00:01.571124,5.104,257.780,1335.610
0:00:01.575945,5.116,261.073,1338.537
0:00:01.580863,5.120,261.073,1613.659
0:00:01.585696,5.100,260.585,1358.537
0:00:01.590528,5.112,260.171,1324.390
0:00:01.595358,5.120,316.780,1612.683
0:00:01.600266,5.104,258.366,1320.976
0:00:01.605102,5.120,265.366,1384.878
0:00:01.610017,5.120,317.073,1611.220
0:00:01.614870,5.104,260.780,1331.707
0:00:01.619703,5.124,260.683,1314.634
0:00:01.624528,5.120,325.780,1668.780
0:00:01.629435,5.116,258.366,1319.512
0:00:01.634278,5.120,259.268,1318.049
0:00:01.639179,5.108,315.171,1680.000
0:00:01.644338,5.100,257.171,1329.756
0:00:01.649440,5.120,263.976,1332.195
0:00:01.654298,5.120,260.073,1623.902
0:00:01.661040,5.116,259.585,1316.098
0:00:01.665904,5.104,282.683,1315.610
0:00:01.670828,5.120,256.268,1624.878
0:00:01.675649,5.116,256.366,1334.146
0:00:01.680475,5.104,257.463,1332.195
0:00:01.685298,5.116,308.878,1633.659
0:00:01.690214,5.120,263.683,1310.732
0:00:01.695060,5.108,263.171,1338.537
0:00:01.699980,5.128,292.463,1606.341
0:00:01.704813,5.128,256.463,1317.073
0:00:01.709643,5.124,258.585,1326.829
0:00:01.714478,5.116,321.659,1620.976
0:00:01.719382,5.116,257.976,1338.049
0:00:01.724226,5.124,260.878,1323.415
0:00:01.729061,5.104,317.073,1634.634
0:00:01.733901,5.128,258.780,1319.512
0:00:01.738741,5.120,261.780,1311.707
0:00:01.743566,5.112,318.073,1606.341
0:00:01.748394,5.120,256.585,1382.439
0:00:01.753266,5.124,257.171,1604.878
0:00:01.758104,5.104,313.659,1590.244
0:00:01.762944,5.120,257.976,1329.268
0:00:01.767776,5.124,273.268,1619.024
0:00:01.772690,5.096,319.878,1328.293
0:00:01.777528,5.120,260.073,1325.366
0:00:01.782358,5.120,318.268,1614.634
0:00:01.787184,5.104,317.780,1322.927
0:00:01.792024,5.112,256.366,1316.098
0:00:01.796856,5.124,316.659,1625.854
0:00:01.801776,5.108,280.073,1349.756
0:00:01.806602,5.120,258.268,1326.829
0:00:01.811427,5.120,315.878,1628.780
0:00:01.816268,5.096,260.366,1335.610
0:00:01.821116,5.128,263.268,1340.488
0:00:01.825951,5.112,317.878,1648.780
0:00:01.830863,5.120,259.683,1314.146
0:00:01.835684,5.120,256.171,1318.537
0:00:01.840518,5.124,316.976,1622.439
0:00:01.845350,5.120,254.878,1329.268
0:00:01.850289,5.120,260.463,1344.390
0:00:01.855189,5.116,319.463,1660.000
0:00:01.860118,5.124,259.463,1315.610
0:00:01.864950,5.112,255.976,1313.171
0:00:01.869794,5.120,315.366,1486.341
0:00:01.874630,5.120,257.585,1365.854
0:00:01.879465,5.112,258.683,1337.073
0:00:01.884309,5.120,307.171,1340.976
0:00:01.889220,5.124,258.878,1556.098
0:00:01.895843,5.120,260.073,1334.634
0:00:01.900730,5.104,318.366,1324.390
0:00:01.905573,5.120,259.976,1613.659
0:00:01.910399,5.124,258.683,1368.293
0:00:01.915323,5.112,259.976,1328.293
0:00:01.920242,5.120,257.268,1618.537
0:00:01.925064,5.128,256.780,1333.171
0:00:01.929949,5.096,268.268,1320.488
0:00:01.934788,5.120,260.878,1630.244
0:00:01.939633,5.124,258.683,1314.146
0:00:01.944464,5.116,260.463,1320.976
0:00:01.949370,5.108,310.561,1596.098
0:00:01.954201,5.116,256.780,1349.268
0:00:01.959170,5.116,259.683,1330.732
0:00:01.964029,5.120,296.171,1677.561
0:00:01.968872,5.120,257.976,1331.707
0:00:01.973714,5.120,260.171,1321.951
0:00:01.978613,5.120,316.878,1599.024
0:00:01.983448,5.120,267.366,1322.927
0:00:01.988291,5.124,257.780,1325.366
0:00:01.993137,5.112,316.268,1622.439
0:00:01.997981,5.116,261.268,1338.537
0:00:02.002812,5.116,268.683,1315.610
0:00:02.007697,5.112,315.171,1611.220
0:00:02.012628,5.112,258.171,1323.415
0:00:02.017478,5.128,256.878,1608.293
0:00:02.022316,5.108,314.976,1621.463
0:00:02.027150,5.120,257.683,1316.098
0:00:02.031979,5.116,256.585,1632.683
0:00:02.036812,5.112,328.659,1638.537
0:00:02.041734,5.116,260.073,1320.976
0:00:02.046567,5.116,272.366,1630.244
0:00:02.051400,5.108,317.878,1336.098
0:00:02.056280,5.120,270.171,1327.317
0:00:02.061127,5.120,317.463,1610.244
0:00:02.065981,5.096,317.268,1472.195
0:00:02.070903,5.120,258.366,1338.537
0:00:02.075750,5.120,316.976,1627.317
0:00:02.080587,5.108,307.878,1308.293
0:00:02.085422,5.124,260.683,1315.610
0:00:02.090263,5.124,319.171,1668.780
0:00:02.095097,5.104,257.780,1332.195
0:00:02.100020,5.116,255.976,1330.732
0:00:02.104869,5.116,316.268,1649.756
0:00:02.109704,5.104,272.585,1335.610
0:00:02.114613,5.128,260.463,1324.390
0:00:02.119465,5.116,317.878,1608.780
0:00:02.124320,5.104,259.268,1370.732
0:00:02.131029,5.120,257.366,1318.537
0:00:02.135950,5.112,315.366,1626.341
0:00:02.140898,5.100,260.878,1332.195
0:00:02.145718,5.112,270.585,1334.146
0:00:02.150543,5.104,316.780,1604.878
0:00:02.155362,5.116,259.585,1325.366
0:00:02.160244,5.120,261.268,1320.488
0:00:02.165072,5.100,317.561,1635.122
0:00:02.169997,5.124,256.585,1312.195
0:00:02.174840,5.120,258.268,1334.146
0:00:02.179681,5.112,315.073,1378.537
0:00:02.184515,5.112,259.878,1311.707
0:00:02.189414,5.120,259.683,1322.927
0:00:02.194251,5.104,319.561,1314.634
0:00:02.199161,5.128,266.463,1334.634
0:00:02.204002,5.128,258.268,1320.976
0:00:02.208828,5.100,307.976,1333.171
0:00:02.213653,5.124,257.366,1560.000
0:00:02.218569,5.120,268.878,1330.732
0:00:02.223434,5.104,258.585,1329.268
0:00:02.228272,5.124,258.585,1620.000
0:00:02.233113,5.116,261.073,1310.732
0:00:02.237948,5.104,261.976,1321.951
0:00:02.242782,5.120,262.976,1608.293
0:00:02.247616,5.128,258.585,1322.927
0:00:02.252543,5.120,255.780,1392.195
0:00:02.257439,5.120,316.073,1618.537
0:00:02.262298,5.112,262.073,1329.756
0:00:02.267150,5.124,260.976,1322.927
0:00:02.272024,5.128,315.073,1603.415
0:00:02.276877,5.120,256.683,1320.976
0:00:02.281794,5.120,256.366,1338.537
0:00:02.286628,5.120,317.268,1627.805
0:00:02.291474,5.112,261.073,1325.366
0:00:02.296310,5.116,259.976,1410.732
0:00:02.301149,5.112,320.171,1620.000
0:00:02.305980,5.116,259.683,1364.390
0:00:02.310891,5.112,259.171,1328.293
0:00:02.315809,5.104,315.976,1617.561
0:00:02.320668,5.120,257.976,1360.488
0:00:02.325516,5.116,270.585,1627.317
0:00:02.330367,5.104,325.659,1623.415
0:00:02.335201,5.116,259.366,1314.146
0:00:02.340114,5.120,257.268,1560.000
0:00:02.344953,5.104,315.659,1605.854
0:00:02.349800,5.116,257.683,1320.976
0:00:02.354635,5.124,281.878,1608.780
0:00:02.359487,5.096,318.171,1334.634
0:00:02.364324,5.120,259.878,1332.195
0:00:02.371080,5.120,266.976,1621.463
0:00:02.375967,5.104,317.268,1312.195
0:00:02.380894,5.120,258.366,1321.951
0:00:02.385731,5.120,316.463,1609.756
0:00:02.390558,5.108,314.561,1326.829
0:00:02.395384,5.120,255.171,1371.707
0:00:02.400210,5.120,315.976,1620.000
0:00:02.405027,5.104,292.780,1594.634
0:00:02.409854,5.112,258.585,1329.756
0:00:02.414695,5.104,321.561,1663.902
0:00:02.419547,5.112,257.780,1332.195
0:00:02.424378,5.116,257.683,1315.610
0:00:02.429310,5.104,315.268,1608.780
0:00:02.434150,5.116,267.585,1324.390
0:00:02.438993,5.120,256.780,1316.098
0:00:02.443829,5.096,316.561,1405.854
0:00:02.448668,5.120,257.073,1353.659
0:00:02.453499,5.120,258.366,1328.293
0:00:02.458328,5.104,325.366,1334.146
0:00:02.463200,5.128,258.976,1309.268
0:00:02.468043,5.120,258.976,1389.756
0:00:02.472891,5.104,315.073,1315.610
0:00:02.477728,5.124,257.171,1517.561
0:00:02.482649,5.120,258.683,1331.707
0:00:02.487482,5.104,268.780,1322.927
0:00:02.492314,5.112,257.878,1624.878
0:00:02.497151,5.124,258.171,1335.610
0:00:02.501991,5.100,258.268,1337.073
0:00:02.506831,5.120,267.268,1606.341
0:00:02.511747,5.112,259.683,1318.049
0:00:02.516583,5.120,258.780,1319.512
0:00:02.521416,5.116,315.463,1640.000
0:00:02.526248,5.120,256.366,1305.366
0:00:02.531081,5.124,257.585,1363.415
0:00:02.535918,5.100,318.780,1624.878
0:00:02.540828,5.120,258.073,1325.366
0:00:02.545658,5.124,260.463,1507.317
0:00:02.550495,5.104,318.073,1605.854
0:00:02.555325,5.128,259.366,1316.098
0:00:02.560256,5.128,267.683,1380.976
0:00:02.565108,5.108,314.171,1632.195
0:00:02.570026,5.120,257.171,1330.732
0:00:02.574858,5.120,260.268,1650.244
0:00:02.579706,5.104,316.561,1616.098
0:00:02.584537,5.112,260.171,1324.390
0:00:02.589385,5.128,257.463,1616.098
0:00:02.594215,5.104,320.171,1373.659
0:00:02.599062,5.120,259.463,1327.317
0:00:02.605692,5.120,320.561,1608.293
0:00:02.610571,5.104,315.878,1336.098
0:00:02.615483,5.120,256.463,1328.293
0:00:02.620310,5.112,315.976,1616.098
0:00:02.625129,5.108,256.780,1321.951
0:00:02.630058,5.124,258.780,1390.732
0:00:02.634888,5.104,319.171,1619.024
0:00:02.639713,5.100,259.683,1339.512
0:00:02.644528,5.120,260.268,1326.829
0:00:02.649432,5.112,325.561,1608.780
0:00:02.654272,5.120,258.585,1331.707
0:00:02.659229,5.124,260.073,1329.756
0:00:02.664081,5.104,317.268,1618.537
0:00:02.668919,5.112,268.585,1338.049
0:00:02.673749,5.116,259.683,1324.390
0:00:02.678586,5.104,320.073,1318.049
0:00:02.683418,5.124,257.171,1359.512
0:00:02.688237,5.120,260.463,1317.073
0:00:02.693068,5.104,317.659,1319.512
0:00:02.697910,5.124,257.171,1358.537
0:00:02.702751,5.116,255.976,1358.537
0:00:02.707613,5.108,321.268,1319.512
0:00:02.712544,5.120,258.878,1634.634
0:00:02.717419,5.120,258.780,1320.976
0:00:02.722271,5.096,314.073,1312.195
0:00:02.727106,5.124,256.585,1612.683
0:00:02.731953,5.120,257.683,1325.366
0:00:02.736781,5.112,257.463,1353.659
0:00:02.741691,5.120,258.780,1619.024
0:00:02.746522,5.120,258.268,1335.610
0:00:02.751352,5.120,261.073,1330.732
0:00:02.756186,5.128,269.780,1651.220
0:00:02.761102,5.120,260.268,1314.146
0:00:02.765941,5.128,257.366,1324.390
0:00:02.770855,5.124,313.878,1616.098
0:00:02.775682,5.116,272.878,1348.293
0:00:02.780512,5.116,259.366,1323.415
0:00:02.785342,5.108,318.171,1626.341
0:00:02.790246,5.132,260.683,1320.488
0:00:02.795086,5.116,260.171,1305.366
0:00:02.800005,5.112,318.171,1625.854
0:00:02.804844,5.116,257.366,1319.512
0:00:02.809675,5.124,256.463,1492.195
0:00:02.814513,5.108,313.780,1625.854
0:00:02.819433,5.120,258.780,1327.317
0:00:02.824277,5.116,259.683,1350.732
0:00:02.829188,5.104,323.073,1619.024
0:00:02.834030,5.116,255.780,1320.976
0:00:02.840809,5.120,257.683,1335.610
0:00:02.845757,5.100,317.073,1332.195
0:00:02.850618,5.120,261.780,1334.146
0:00:02.855447,5.120,257.976,1626.341
0:00:02.860327,5.104,319.171,1318.537
0:00:02.865156,5.120,267.268,1318.537
0:00:02.870090,5.120,255.268,1608.293
0:00:02.874914,5.100,316.268,1344.878
0:00:02.879736,5.112,258.683,1336.098
0:00:02.884550,5.120,318.366,1620.000
0:00:02.889392,5.104,319.268,1334.146
0:00:02.894237,5.120,260.171,1332.195
0:00:02.899163,5.128,319.366,1604.878
0:00:02.904003,5.104,315.780,1318.049
0:00:02.908840,5.120,257.976,1312.195
0:00:02.913668,5.108,314.976,1620.000
0:00:02.918585,5.100,294.878,1386.829
0:00:02.923448,5.120,256.171,1331.707
0:00:02.928275,5.104,317.463,1640.000
0:00:02.933117,5.120,261.878,1326.829
0:00:02.937946,5.116,272.976,1328.293
0:00:02.942784,5.104,318.561,1614.634
0:00:02.947607,5.108,257.073,1309.756
0:00:02.952529,5.116,257.878,1332.195
0:00:02.957362,5.104,315.366,1631.220
0:00:02.962246,5.128,259.976,1328.293
0:00:02.967079,5.120,260.683,1332.195
0:00:02.971924,5.108,319.171,1338.049
0:00:02.976756,5.120,260.683,1344.390
0:00:02.981674,5.124,261.073,1321.951
0:00:02.986514,5.108,314.366,1325.366
0:00:02.991358,5.124,265.780,1609.756
0:00:02.996195,5.120,257.780,1330.732
0:00:03.001037,5.104,256.780,1332.195
0:00:03.005890,5.120,259.878,1525.854
0:00:03.010819,5.116,268.878,1339.512
0:00:03.015672,5.104,261.171,1317.073
0:00:03.020536,5.120,255.780,1611.220
0:00:03.025370,5.128,258.463,1329.756
0:00:03.030285,5.104,257.171,1329.756
0:00:03.035133,5.112,262.976,1676.098
0:00:03.040053,5.124,259.366,1332.195
0:00:03.044891,5.104,271.463,1328.293
0:00:03.049728,5.116,318.561,1604.878
0:00:03.054562,5.116,258.585,1318.049
0:00:03.059399,5.116,255.780,1319.512
0:00:03.064271,5.112,329.073,1625.854
0:00:03.069301,5.112,259.463,1325.854
0:00:03.074154,5.116,258.366,1318.049
0:00:03.081021,5.124,262.976,1374.634
0:00:03.085894,5.116,262.780,1638.537
0:00:03.090812,5.104,257.268,1323.415
0:00:03.095654,5.120,269.976,1328.293
