TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.426131,5.116,256.585,1352.195
0:00:00.430978,5.120,260.976,1328.293
0:00:00.435822,5.120,262.171,1324.390
0:00:00.440658,5.120,259.683,1338.537
0:00:00.445488,5.124,270.366,1332.195
0:00:00.450409,5.124,257.171,1309.756
0:00:00.455233,5.124,258.976,1324.390
0:00:00.460067,5.124,257.073,1316.098
0:00:00.464909,5.128,260.268,1335.610
0:00:00.469751,5.120,259.878,1324.390
0:00:00.476357,5.120,258.366,1331.707
0:00:00.481236,5.124,267.463,1328.293
0:00:00.486141,5.124,258.073,1331.707
0:00:00.490982,5.120,259.683,1330.732
0:00:00.495809,5.112,265.780,1316.098
0:00:00.500630,5.120,259.366,1324.390
0:00:00.505465,5.120,268.366,1316.098
0:00:00.510402,5.120,257.171,1318.537
0:00:00.515243,5.116,257.268,1389.268
0:00:00.520075,5.116,257.780,1328.293
0:00:00.524899,5.120,260.268,1340.976
0:00:00.529727,5.120,259.683,1338.049
0:00:00.534555,5.120,266.268,1354.634
0:00:00.539480,5.128,260.073,1321.951
0:00:00.544327,5.120,261.268,1311.707
0:00:00.549159,5.124,256.268,1309.268
0:00:00.553987,5.112,258.976,1317.073
0:00:00.558813,5.124,258.366,1309.756
0:00:00.563627,5.120,257.683,1331.707
0:00:00.568556,5.124,258.463,1358.049
0:00:00.573413,5.120,259.463,1329.268
0:00:00.578249,5.120,260.463,1325.366
0:00:00.583091,5.120,261.073,1328.293
0:00:00.587996,5.124,256.268,1370.732
0:00:00.592853,5.128,260.366,1325.366
0:00:00.597763,5.120,259.268,1342.927
0:00:00.602600,5.116,258.780,1332.195
0:00:00.607438,5.120,271.463,1329.756
0:00:00.612271,5.116,259.463,1332.195
0:00:00.617180,5.128,261.268,1310.732
0:00:00.622030,5.120,261.366,1358.049
0:00:00.626944,5.112,256.171,1318.049
0:00:00.631786,5.120,259.268,1347.317
0:00:00.636630,5.120,258.976,1338.537
0:00:00.641455,5.120,260.976,1388.293
0:00:00.646290,5.120,259.683,1320.488
0:00:00.651124,5.128,260.073,1330.732
0:00:00.655960,5.120,259.268,1318.049
0:00:00.660796,5.116,262.878,1363.415
0:00:00.665621,5.120,256.780,1310.732
0:00:00.670503,5.120,259.171,1315.610
0:00:00.675353,5.120,258.073,1325.366
0:00:00.680271,5.120,321.171,1544.878
0:00:00.685105,5.120,257.878,1318.537
0:00:00.690020,5.120,260.171,1331.707
0:00:00.694856,5.120,257.878,1362.927
0:00:00.699725,5.116,257.976,1317.073
0:00:00.704575,5.136,257.585,1317.073
0:00:00.711195,5.120,255.976,1310.732
0:00:00.716097,5.128,262.585,1332.195
0:00:00.720943,5.116,256.171,1327.317
0:00:00.725769,5.128,261.171,1334.634
0:00:00.730617,5.120,257.171,1330.732
0:00:00.735445,5.120,259.683,1334.634
0:00:00.740359,5.116,260.268,1320.976
0:00:00.745186,5.120,261.073,1312.195
0:00:00.750011,5.124,258.073,1366.829
0:00:00.754841,5.128,256.268,1326.829
0:00:00.759677,5.120,261.878,1312.195
0:00:00.764509,5.120,257.878,1316.098
0:00:00.769468,5.124,266.463,1325.854
0:00:00.774324,5.116,260.683,1328.293
0:00:00.779168,5.112,259.463,1318.049
0:00:00.783997,5.124,260.683,1326.829
0:00:00.788821,5.112,258.463,1318.049
0:00:00.793658,5.128,257.585,1329.756
0:00:00.798575,5.120,257.780,1309.756
0:00:00.803400,5.120,256.976,1381.951
0:00:00.808227,5.116,265.073,1315.610
0:00:00.813050,5.120,258.976,1326.829
0:00:00.817979,5.120,258.878,1342.927
0:00:00.822820,5.120,269.878,1324.390
0:00:00.827732,5.120,257.780,1315.610
0:00:00.832560,5.120,257.171,1320.976
0:00:00.837387,5.120,255.073,1325.366
0:00:00.842224,5.120,259.268,1330.732
0:00:00.847134,5.120,257.976,1340.976
0:00:00.851981,5.120,258.585,1324.390
0:00:00.856888,5.116,261.878,1370.732
0:00:00.861729,5.120,257.878,1315.610
0:00:00.866562,5.120,260.073,1315.610
0:00:00.871445,5.124,258.585,1309.756
0:00:00.876300,5.120,262.780,1363.415
0:00:00.881133,5.120,260.073,1334.146
0:00:00.885972,5.116,257.171,1319.512
0:00:00.890802,5.116,263.268,1338.049
0:00:00.895639,5.120,271.976,1337.073
0:00:00.900471,5.120,261.683,1329.268
0:00:00.905310,5.120,258.976,1316.098
0:00:00.910232,5.120,257.976,1324.390
0:00:00.915071,5.116,258.268,1309.756
0:00:00.919902,5.120,257.366,1328.293
0:00:00.924738,5.120,261.171,1332.195
0:00:00.929643,5.124,257.366,1383.415
0:00:00.934483,5.120,260.585,1313.171
0:00:00.939390,5.120,261.683,1323.415
0:00:00.944227,5.116,258.780,1314.146
0:00:00.950916,5.120,260.073,1322.927
0:00:00.955775,5.128,257.976,1316.098
0:00:00.960598,5.120,258.976,1318.049
0:00:00.965410,5.120,258.683,1380.976
0:00:00.970343,5.120,256.463,1330.732
0:00:00.975185,5.112,260.976,1333.171
0:00:00.980027,5.120,258.073,1327.317
0:00:00.984860,5.124,271.171,1334.146
0:00:00.989771,5.104,264.878,1324.390
0:00:00.997533,5.124,258.463,1324.390
