TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.775098,5.128,262.268,1320.976
0:00:00.779906,5.120,259.780,1318.537
0:00:00.784719,5.112,293.976,1309.756
0:00:00.789527,5.120,271.780,1324.390
0:00:00.794345,5.120,257.366,1312.195
0:00:00.799162,5.112,275.878,1320.976
0:00:00.803974,5.120,257.976,1325.854
0:00:00.808786,5.112,261.171,1335.610
0:00:00.813685,5.116,289.976,1322.927
0:00:00.818499,5.128,261.171,1359.512
0:00:00.823314,5.120,260.585,1344.878
0:00:00.828121,5.112,465.463,1322.927
0:00:00.833013,5.116,263.171,1344.878
0:00:00.837839,5.108,262.878,1343.415
0:00:00.842646,5.108,307.780,1347.317
0:00:00.847515,5.120,262.073,2223.415
0:00:00.852328,5.112,394.463,1332.195
0:00:00.857145,5.112,293.561,1338.049
0:00:00.861969,5.116,271.683,1322.927
0:00:00.866784,5.120,262.366,1343.415
0:00:00.871591,5.112,458.268,1326.829
0:00:00.876393,5.128,260.878,1327.317
0:00:00.881196,5.112,258.976,1350.732
0:00:00.886166,5.108,297.366,1338.049
0:00:00.890987,5.116,259.878,2141.951
0:00:00.895806,5.120,264.366,1402.439
0:00:00.900622,5.104,299.561,1333.171
0:00:00.905525,5.108,261.683,1320.976
0:00:00.910341,5.128,262.171,1305.366
0:00:00.915155,5.116,421.854,1340.488
0:00:00.919964,5.120,260.780,1334.634
0:00:00.924781,5.116,263.366,1341.951
0:00:00.929602,5.108,294.463,1328.293
0:00:00.934503,5.120,263.976,1338.537
0:00:00.939318,5.112,261.585,1507.317
0:00:00.945923,5.112,294.073,1338.537
0:00:00.950757,5.108,266.171,1372.195
0:00:00.955576,5.112,259.976,1680.000
0:00:00.960387,5.112,463.366,1335.610
0:00:00.965280,5.116,301.268,1347.317
0:00:00.970089,5.056,312.878,1527.317
0:00:00.974891,5.112,298.366,1344.878
0:00:00.979689,5.128,262.585,2229.756
0:00:00.984580,5.116,264.366,1533.171
0:00:00.989398,5.112,333.756,1544.878
0:00:00.994220,5.056,311.976,1334.146
0:00:00.999035,5.120,258.585,1799.024
0:00:01.003928,5.088,341.878,1611.220
0:00:01.008751,5.092,312.780,1636.098
0:00:01.013636,5.108,319.171,1424.390
0:00:01.018429,5.108,260.366,1574.634
0:00:01.023229,5.112,273.268,1341.951
0:00:01.028055,5.120,261.878,1334.634
0:00:01.032868,5.104,318.268,1568.293
0:00:01.037700,5.112,257.683,1330.732
0:00:01.042517,5.120,267.683,1353.171
0:00:01.047393,5.112,356.659,1835.610
0:00:01.052228,5.100,258.366,1314.634
0:00:01.057102,5.128,302.366,1365.854
0:00:01.061887,5.112,304.171,1555.122
0:00:01.066725,5.124,258.366,1325.854
0:00:01.071541,5.124,257.268,1314.146
0:00:01.076355,5.108,304.171,1380.488
0:00:01.081172,5.128,258.683,1322.927
0:00:01.086084,5.128,255.488,1329.756
0:00:01.090908,5.108,303.780,1332.195
0:00:01.095731,5.120,268.463,1329.756
0:00:01.100541,5.116,258.366,1326.829
0:00:01.105429,5.108,306.878,1327.317
0:00:01.110244,5.120,259.878,1347.317
0:00:01.115053,5.120,258.585,1318.537
0:00:01.119866,5.104,297.683,1329.756
0:00:01.124684,5.120,259.268,1318.049
0:00:01.129517,5.120,261.585,1363.415
0:00:01.134330,5.112,276.683,1308.293
0:00:01.139153,5.120,256.585,1318.537
0:00:01.143967,5.116,257.073,1318.537
0:00:01.148825,5.112,266.073,1374.634
0:00:01.153740,5.120,260.171,1339.512
0:00:01.158560,5.120,260.073,1340.976
0:00:01.163369,5.112,256.878,1332.195
0:00:01.168177,5.112,271.585,1330.732
0:00:01.173064,5.120,258.683,1545.854
0:00:01.179638,5.112,258.366,1312.195
0:00:01.184594,5.124,267.073,1388.293
0:00:01.189424,5.124,258.268,1542.439
0:00:01.194234,5.116,258.780,1317.073
0:00:01.199038,5.124,261.463,1309.756
0:00:01.203859,5.116,260.268,1439.512
0:00:01.208683,5.124,256.585,1313.171
0:00:01.213504,5.120,257.268,1324.390
0:00:01.218314,5.120,257.463,1373.171
0:00:01.223123,5.112,255.366,1310.732
0:00:01.227934,5.104,260.585,1316.098
0:00:01.232742,5.124,259.268,1368.293
0:00:01.237551,5.120,257.976,1577.561
0:00:01.242360,5.104,258.171,1329.756
0:00:01.247176,5.116,255.780,1332.195
0:00:01.252029,5.120,265.976,1344.390
0:00:01.256967,5.116,261.683,1351.707
0:00:01.261786,5.120,259.171,1309.268
0:00:01.266584,5.124,258.976,1564.878
0:00:01.271365,5.112,257.976,1318.049
0:00:01.276258,5.120,266.878,1314.146
0:00:01.281074,5.120,255.976,1552.195
0:00:01.285978,5.112,257.780,1325.854
0:00:01.290795,5.120,255.976,1328.293
0:00:01.295609,5.124,256.976,1570.732
0:00:01.300429,5.104,258.878,1325.366
0:00:01.305328,5.116,259.463,1338.537
0:00:01.310140,5.124,260.976,1620.976
0:00:01.314956,5.104,259.171,1337.073
0:00:01.319767,5.128,261.073,1318.049
0:00:01.324682,5.116,263.463,1543.415
0:00:01.329508,5.104,270.171,1314.634
0:00:01.334319,5.112,257.683,1323.415
0:00:01.339128,5.128,305.366,1555.122
0:00:01.343943,5.112,256.171,1321.951
0:00:01.348797,5.116,258.366,1342.927
0:00:01.353718,5.116,303.780,1559.512
0:00:01.358561,5.108,259.268,1329.268
0:00:01.363381,5.120,260.073,1371.707
0:00:01.368193,5.120,306.561,1558.537
0:00:01.373072,5.116,259.683,1310.732
0:00:01.377897,5.128,260.976,1328.293
0:00:01.382705,5.112,315.463,1562.439
0:00:01.387524,5.108,261.073,1321.951
0:00:01.392341,5.120,257.780,1315.610
0:00:01.397154,5.104,305.976,1548.780
0:00:01.401964,5.112,266.780,1323.415
0:00:01.406775,5.120,256.463,1569.756
0:00:01.413314,5.112,305.268,1380.488
0:00:01.418194,5.120,256.268,1364.878
0:00:01.423106,5.120,257.683,1553.659
0:00:01.427921,5.112,302.780,1321.951
0:00:01.432714,5.120,258.976,1332.195
0:00:01.437511,5.112,268.976,1550.732
0:00:01.442325,5.108,302.780,1326.829
0:00:01.447132,5.120,257.171,1326.829
0:00:01.451954,5.128,255.366,1562.439
0:00:01.456767,5.112,299.878,1325.366
0:00:01.461572,5.120,258.073,1327.317
0:00:01.466378,5.120,258.171,1563.902
0:00:01.471179,5.104,258.073,1384.878
0:00:01.475995,5.124,263.976,1328.293
0:00:01.480812,5.124,258.366,1547.317
0:00:01.485712,5.108,259.171,1332.195
0:00:01.490526,5.120,266.780,1379.512
0:00:01.495439,5.120,257.878,1559.512
0:00:01.500263,5.108,260.585,1320.976
0:00:01.505079,5.124,255.780,1325.366
0:00:01.509916,5.120,262.268,1552.683
0:00:01.514728,5.112,257.585,1329.268
0:00:01.519507,5.116,257.976,1319.512
0:00:01.524304,5.120,258.268,1307.317
0:00:01.529113,5.116,256.976,1318.049
0:00:01.533921,5.112,256.976,1325.366
0:00:01.538729,5.124,259.683,1336.098
0:00:01.543622,5.128,260.171,1343.415
0:00:01.548441,5.108,258.976,1334.634
0:00:01.553298,5.124,259.878,1330.732
0:00:01.558114,5.120,260.073,1546.341
0:00:01.563007,5.108,266.366,1328.293
0:00:01.567840,5.120,257.268,1314.146
0:00:01.572653,5.124,258.780,1547.317
0:00:01.577473,5.112,256.878,1314.146
0:00:01.582361,5.120,264.780,1337.073
0:00:01.587271,5.116,260.171,1340.976
0:00:01.592085,5.104,260.878,1319.512
0:00:01.596984,5.112,258.683,1319.512
0:00:01.601789,5.112,258.171,1343.415
0:00:01.606614,5.116,261.171,1320.976
0:00:01.611427,5.112,256.683,1312.195
0:00:01.616319,5.120,255.780,1463.415
0:00:01.621136,5.100,258.366,1315.610
0:00:01.625936,5.112,258.171,1320.976
0:00:01.630742,5.120,255.780,1560.000
0:00:01.635548,5.112,268.268,1364.878
0:00:01.640355,5.112,258.366,1329.756
0:00:01.645161,5.116,306.878,1574.634
0:00:01.651720,5.120,260.780,1358.537
0:00:01.656566,5.120,255.976,1310.732
0:00:01.661371,5.112,304.366,1557.561
0:00:01.666291,5.124,257.780,1326.829
0:00:01.671099,5.124,263.366,1384.390
0:00:01.675900,5.120,305.366,1567.317
0:00:01.680698,5.120,256.171,1325.366
0:00:01.685513,5.112,259.463,1457.561
0:00:01.690325,5.108,311.463,1570.732
0:00:01.695134,5.124,260.268,1339.512
0:00:01.699943,5.124,259.366,1565.854
0:00:01.704756,5.108,308.366,1559.512
0:00:01.709572,5.116,259.878,1321.951
0:00:01.714477,5.116,259.463,1555.122
0:00:01.719298,5.104,305.463,1525.854
0:00:01.724119,5.128,262.878,1365.854
0:00:01.728940,5.128,256.976,1543.902
0:00:01.733840,5.108,304.366,1496.098
0:00:01.738666,5.116,257.073,1332.195
0:00:01.743476,5.112,268.366,1582.439
0:00:01.748289,5.112,304.561,1332.195
0:00:01.753101,5.120,256.366,1333.171
0:00:01.757905,5.112,256.585,1561.463
0:00:01.762723,5.108,258.171,1337.073
0:00:01.767515,5.120,259.366,1335.610
0:00:01.772376,5.116,260.463,1560.976
0:00:01.777208,5.116,260.073,1363.415
0:00:01.782220,5.120,259.878,1325.366
0:00:01.787508,5.120,256.585,1524.878
0:00:01.792364,5.116,304.561,1556.098
0:00:01.797200,5.120,266.171,1319.512
0:00:01.802014,5.120,258.976,1573.659
0:00:01.806874,5.104,306.561,1574.634
0:00:01.811708,5.120,259.463,1333.171
0:00:01.816519,5.116,267.683,1559.512
0:00:01.821335,5.112,305.171,1560.976
0:00:01.826231,5.120,259.366,1326.829
0:00:01.831048,5.120,257.780,1604.878
0:00:01.835861,5.112,304.171,1390.732
0:00:01.840668,5.124,256.171,1318.537
0:00:01.845567,5.124,257.683,1564.878
0:00:01.850387,5.116,307.659,1639.024
0:00:01.855335,5.128,258.171,1328.293
0:00:01.860164,5.112,265.171,1575.122
0:00:01.864975,5.108,306.780,1338.049
0:00:01.869788,5.112,261.463,1317.073
0:00:01.874680,5.120,258.585,1560.976
0:00:01.879490,5.108,305.268,1315.610
0:00:01.886299,5.120,257.976,1379.512
0:00:01.891152,5.120,257.366,1543.902
0:00:01.895964,5.112,305.976,1328.293
0:00:01.900796,5.116,255.488,1334.146
0:00:01.905600,5.120,271.976,1580.976
0:00:01.910399,5.112,304.561,1329.756
0:00:01.915296,5.120,259.585,1333.171
0:00:01.920094,5.112,305.171,1568.293
0:00:01.924904,5.108,307.878,1330.732
0:00:01.929708,5.120,259.268,1318.049
0:00:01.934598,5.116,306.780,1561.463
0:00:01.939411,5.104,312.561,1356.098
0:00:01.944226,5.120,261.780,1323.415
0:00:01.949044,5.120,306.366,1548.780
0:00:01.953904,5.116,256.268,1320.976
0:00:01.958759,5.120,263.683,1363.415
0:00:01.963661,5.120,304.780,1561.463
0:00:01.968474,5.100,256.878,1332.195
0:00:01.973284,5.120,258.171,1339.512
0:00:01.978099,5.124,316.463,1570.732
0:00:01.982981,5.112,300.366,1312.195
0:00:01.987890,5.112,259.683,1319.512
0:00:01.992711,5.124,303.171,1548.293
0:00:01.997519,5.104,257.683,1306.829
0:00:02.002329,5.120,258.171,1357.073
0:00:02.007307,5.120,303.780,1557.561
0:00:02.012149,5.112,291.463,1380.488
0:00:02.017030,5.112,258.976,1316.098
0:00:02.021815,5.120,307.780,1559.512
0:00:02.026628,5.112,259.171,1353.659
0:00:02.031440,5.128,271.585,1330.732
0:00:02.036329,5.120,303.463,1551.220
0:00:02.041140,5.120,258.976,1321.951
0:00:02.045951,5.112,256.585,1317.073
0:00:02.050753,5.120,307.171,1553.659
0:00:02.055611,5.108,256.463,1325.854
0:00:02.060421,5.124,261.463,1332.195
0:00:02.065326,5.124,303.976,1537.073
0:00:02.070155,5.112,261.366,1354.634
0:00:02.074969,5.124,260.878,1328.293
0:00:02.079777,5.120,307.171,1494.634
0:00:02.084673,5.124,269.073,1314.146
0:00:02.089503,5.120,259.585,1320.976
0:00:02.094313,5.112,305.366,1400.488
0:00:02.099096,5.120,258.780,1315.610
0:00:02.104050,5.120,267.683,1316.098
0:00:02.108881,5.120,301.683,1353.659
0:00:02.113783,5.116,259.683,1306.829
0:00:02.120354,5.116,261.585,1382.439
0:00:02.125321,5.112,306.683,1338.049
0:00:02.130157,5.128,259.268,1335.610
0:00:02.134967,5.128,260.878,1329.756
0:00:02.139771,5.104,306.976,1360.488
0:00:02.144663,5.120,255.488,1307.317
0:00:02.149466,5.120,260.683,1315.610
0:00:02.154317,5.104,304.171,1314.634
0:00:02.159117,5.116,256.585,1314.634
0:00:02.163956,5.120,255.878,1319.512
0:00:02.168783,5.104,293.683,1328.293
0:00:02.173671,5.120,258.780,1343.415
0:00:02.178459,5.116,255.073,1319.512
0:00:02.183248,5.104,283.268,1329.268
0:00:02.188080,5.128,256.171,1329.756
0:00:02.192963,5.120,260.171,1365.854
0:00:02.197797,5.108,270.073,1317.073
0:00:02.202621,5.116,259.585,1354.634
0:00:02.207430,5.120,259.268,1324.390
0:00:02.212327,5.104,258.366,1308.293
0:00:02.217161,5.128,258.366,1318.049
0:00:02.221971,5.120,257.585,1311.707
0:00:02.226785,5.108,258.268,1314.146
0:00:02.231596,5.120,260.268,1324.390
0:00:02.236403,5.124,255.878,1318.049
0:00:02.241216,5.120,258.073,1325.854
0:00:02.246114,5.116,269.683,1388.293
0:00:02.250930,5.116,260.463,1339.512
0:00:02.255809,5.120,261.780,1335.610
0:00:02.260630,5.116,285.171,1315.610
0:00:02.265502,5.124,273.073,1325.366
0:00:02.270298,5.124,258.171,1316.098
0:00:02.275111,5.120,304.366,1321.951
0:00:02.279923,5.120,257.171,1309.268
0:00:02.284740,5.116,261.463,1314.634
0:00:02.289567,5.104,302.073,1324.390
0:00:02.294456,5.120,256.366,1329.268
0:00:02.299263,5.120,255.976,1343.415
0:00:02.304069,5.104,302.878,1315.610
0:00:02.308882,5.120,258.366,1329.756
0:00:02.313763,5.112,259.268,1381.951
0:00:02.318584,5.112,305.561,1380.976
0:00:02.323395,5.116,260.073,1329.268
0:00:02.328208,5.124,258.585,1563.415
0:00:02.333027,5.104,306.561,1314.146
0:00:02.337835,5.120,262.878,1331.707
0:00:02.342652,5.124,265.073,1555.122
0:00:02.347469,5.104,306.780,1328.293
0:00:02.352351,5.120,260.878,1384.878
0:00:02.358938,5.128,311.878,1560.976
0:00:02.363867,5.104,258.976,1314.634
0:00:02.368685,5.128,260.073,1337.073
0:00:02.373488,5.128,316.659,1558.537
0:00:02.378288,5.104,260.463,1325.854
0:00:02.383094,5.120,260.780,1322.927
0:00:02.387986,5.128,306.878,1568.293
0:00:02.392789,5.100,255.780,1321.951
0:00:02.397596,5.124,259.976,1334.634
0:00:02.402410,5.112,304.171,1560.000
0:00:02.407214,5.108,259.976,1358.049
0:00:02.412046,5.112,259.780,1320.976
0:00:02.416934,5.108,306.976,1563.415
0:00:02.421743,5.096,260.878,1332.195
0:00:02.426555,5.120,267.073,1384.878
0:00:02.431357,5.104,303.780,1556.098
0:00:02.436235,5.112,262.976,1317.073
0:00:02.441050,5.112,256.171,1306.829
0:00:02.445855,5.112,307.463,1511.220
0:00:02.450660,5.120,254.878,1320.488
0:00:02.455613,5.116,259.171,1342.927
0:00:02.460437,5.108,306.561,1561.463
0:00:02.465316,5.116,258.171,1336.098
0:00:02.470132,5.120,260.878,1339.512
0:00:02.474942,5.100,307.171,1378.049
0:00:02.479749,5.120,258.171,1375.610
0:00:02.484625,5.120,257.780,1311.707
0:00:02.489530,5.104,304.878,1318.049
0:00:02.494351,5.120,257.463,1324.390
0:00:02.499163,5.128,268.585,1322.927
0:00:02.503978,5.104,301.976,1319.512
0:00:02.508819,5.116,255.268,1338.049
0:00:02.513693,5.120,258.976,1325.366
0:00:02.518477,5.104,303.268,1315.610
0:00:02.523273,5.112,257.463,1335.610
0:00:02.528091,5.120,256.780,1320.976
0:00:02.532962,5.108,290.976,1338.049
0:00:02.537777,5.120,260.976,1314.146
0:00:02.542584,5.128,261.268,1369.268
0:00:02.547385,5.108,260.268,1547.317
0:00:02.552195,5.108,259.463,1359.512
0:00:02.557143,5.120,305.366,1313.171
0:00:02.561964,5.108,260.585,1326.829
0:00:02.566792,5.124,257.976,1314.146
0:00:02.571603,5.120,267.463,1322.927
0:00:02.576411,5.112,256.878,1317.073
0:00:02.581220,5.124,259.463,1324.390
0:00:02.586097,5.120,260.683,1580.976
0:00:02.592665,5.116,256.683,1325.854
0:00:02.597529,5.124,257.268,1321.951
0:00:02.602338,5.120,258.268,1497.561
0:00:02.607137,5.124,263.878,1363.415
0:00:02.611941,5.112,256.683,1323.415
0:00:02.616731,5.120,257.976,1335.610
0:00:02.621520,5.120,257.366,1543.902
0:00:02.626330,5.104,260.366,1315.610
0:00:02.631123,5.128,259.463,1330.732
0:00:02.635936,5.120,257.463,1565.854
0:00:02.640748,5.116,259.463,1339.512
0:00:02.645559,5.120,259.366,1326.829
0:00:02.650357,5.128,301.780,1569.756
0:00:02.655166,5.108,258.976,1337.073
0:00:02.660033,5.124,262.976,1383.415
0:00:02.664842,5.120,309.463,1564.878
0:00:02.669648,5.108,261.073,1322.927
0:00:02.674525,5.124,257.976,1320.976
0:00:02.679336,5.120,315.463,1544.878
0:00:02.684138,5.104,260.268,1304.390
0:00:02.689047,5.120,256.780,1333.171
0:00:02.693877,5.124,304.366,1556.098
0:00:02.698693,5.116,257.366,1328.293
0:00:02.703504,5.112,256.366,1328.293
0:00:02.708323,5.112,303.268,1558.537
0:00:02.713138,5.104,257.171,1390.732
0:00:02.717950,5.124,257.366,1324.390
0:00:02.722755,5.108,305.976,1567.317
0:00:02.727574,5.124,257.585,1328.293
0:00:02.732385,5.120,259.463,1391.707
0:00:02.737197,5.104,305.171,1378.049
0:00:02.742017,5.124,259.683,1323.415
0:00:02.746849,5.120,260.073,1345.854
0:00:02.751671,5.108,322.268,1325.366
0:00:02.756487,5.116,260.366,1329.268
0:00:02.761302,5.120,260.073,1321.951
0:00:02.766165,5.108,305.366,1325.366
0:00:02.770949,5.112,256.683,1319.512
0:00:02.775760,5.120,259.463,1321.951
0:00:02.780577,5.112,296.268,1310.732
0:00:02.785455,5.120,257.366,1338.537
0:00:02.790279,5.120,257.780,1329.756
0:00:02.795089,5.108,286.683,1337.073
0:00:02.799907,5.120,255.976,1322.927
0:00:02.804724,5.120,259.780,1364.878
0:00:02.809533,5.104,257.976,1330.732
0:00:02.814348,5.116,302.268,1332.195
0:00:02.819156,5.112,259.366,1320.488
0:00:02.825741,5.120,256.171,1325.366
0:00:02.830612,5.120,259.463,1320.976
0:00:02.835524,5.112,260.780,1554.634
0:00:02.840337,5.120,259.366,1349.268
0:00:02.845142,5.104,261.463,1374.634
0:00:02.849946,5.124,260.683,1338.049
0:00:02.854743,5.112,258.366,1409.268
0:00:02.859542,5.108,270.585,1329.756
0:00:02.864346,5.120,261.171,1340.976
0:00:02.869153,5.124,261.585,1495.122
0:00:02.873966,5.112,260.878,1330.732
0:00:02.878771,5.120,269.683,1317.073
0:00:02.883647,5.120,256.780,1539.512
0:00:02.888550,5.112,258.585,1321.951
0:00:02.893365,5.124,257.366,1329.756
0:00:02.898178,5.120,256.976,1548.293
0:00:02.903053,5.112,256.683,1328.293
0:00:02.907875,5.124,259.585,1334.146
0:00:02.912688,5.116,272.878,1600.976
0:00:02.917507,5.096,261.171,1324.390
0:00:02.922324,5.120,260.878,1338.049
0:00:02.927133,5.128,273.780,1553.659
0:00:02.931940,5.104,270.585,1325.366
0:00:02.936752,5.120,258.366,1312.195
0:00:02.941563,5.124,307.366,1557.073
0:00:02.946377,5.104,258.780,1334.146
0:00:02.951180,5.120,258.780,1318.537
0:00:02.955994,5.112,305.780,1564.878
0:00:02.960803,5.104,258.268,1310.732
0:00:02.965625,5.124,259.366,1353.659
0:00:02.970434,5.112,305.976,1550.732
0:00:02.975311,5.112,255.366,1328.293
0:00:02.980129,5.124,256.976,1329.756
0:00:02.984942,5.108,309.268,1617.561
0:00:02.989788,5.120,255.780,1328.293
0:00:02.994678,5.120,259.683,1358.537
0:00:02.999495,5.108,305.976,1569.756
0:00:03.004316,5.120,269.268,1329.756
0:00:03.009148,5.120,262.171,1316.098
0:00:03.013957,5.108,307.561,1332.195
0:00:03.018744,5.120,258.463,1322.927
0:00:03.023629,5.120,261.780,1310.732
0:00:03.028462,5.112,304.878,1308.293
0:00:03.033277,5.116,259.780,1312.195
0:00:03.038089,5.120,257.976,1369.268
0:00:03.042964,5.108,304.683,1323.415
0:00:03.047783,5.120,266.073,1325.366
0:00:03.052597,5.116,256.976,1335.610
0:00:03.057404,5.104,298.366,1320.976
0:00:03.064014,5.120,256.366,1312.195
0:00:03.068865,5.116,258.268,1563.902
0:00:03.073767,5.108,291.561,1392.195
0:00:03.078581,5.120,258.585,1321.951
