TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.737728,5.100,343.366,1342.927
0:00:01.742559,5.116,260.073,1634.634
0:00:01.747387,5.100,341.268,1317.073
0:00:01.752216,5.104,259.683,1369.268
0:00:01.757123,5.112,339.976,1724.878
0:00:01.761956,5.096,341.171,1312.195
0:00:01.766861,5.112,259.366,1344.390
0:00:01.771701,5.096,351.463,1751.220
0:00:01.776536,5.104,257.976,1329.268
0:00:01.781373,5.124,303.463,1732.683
0:00:01.786285,5.104,339.756,1317.073
0:00:01.791118,5.116,261.268,1335.610
0:00:01.795992,5.124,342.366,1733.659
0:00:01.800817,5.116,255.780,1322.927
0:00:01.805641,5.124,339.756,1786.341
0:00:01.810476,5.112,339.976,1340.488
0:00:01.815318,5.120,259.683,1652.683
0:00:01.820236,5.096,343.073,1746.341
0:00:01.825066,5.128,262.268,1359.512
0:00:01.829892,5.124,339.976,1732.683
0:00:01.834719,5.096,340.878,1319.512
0:00:01.839620,5.120,256.171,1729.756
0:00:01.844449,5.096,341.073,1739.024
0:00:01.849365,5.104,258.463,1325.366
0:00:01.854202,5.124,255.976,1736.585
0:00:01.859033,5.096,332.878,1386.829
0:00:01.863857,5.120,260.366,1745.366
0:00:01.868771,5.100,257.585,1736.098
0:00:01.873607,5.116,258.073,1322.927
0:00:01.878521,5.124,350.878,1784.878
0:00:01.883356,5.104,257.780,1332.195
0:00:01.888195,5.124,256.780,1731.220
0:00:01.894808,5.096,338.366,1539.512
0:00:01.899693,5.120,260.073,1332.195
0:00:01.904540,5.112,340.976,1727.317
0:00:01.909582,5.100,342.171,1314.146
0:00:01.914422,5.120,266.366,1443.415
0:00:01.919341,5.108,340.171,1750.244
0:00:01.924158,5.120,256.585,1326.829
0:00:01.928978,5.120,258.780,1747.317
0:00:01.933806,5.104,354.561,1323.415
0:00:01.938716,5.124,259.976,1366.829
0:00:01.943561,5.104,260.268,1736.585
0:00:01.948405,5.120,256.073,1312.195
0:00:01.953239,5.124,340.366,1727.317
0:00:01.958074,5.092,258.976,1324.390
0:00:01.962901,5.124,256.878,1709.756
0:00:01.967818,5.104,339.756,1812.683
0:00:01.972662,5.116,257.780,1334.146
0:00:01.977488,5.112,342.366,1742.439
0:00:01.982325,5.100,265.366,1344.878
0:00:01.987180,5.120,269.073,1329.756
0:00:01.992008,5.096,341.878,1731.220
0:00:01.996985,5.104,256.463,1325.366
0:00:02.001831,5.116,259.463,1320.488
0:00:02.006971,5.096,339.561,1625.854
0:00:02.011829,5.120,257.366,1320.976
0:00:02.016667,5.096,339.366,1318.537
0:00:02.021493,5.096,275.073,1340.488
0:00:02.026328,5.120,291.780,1764.878
0:00:02.031166,5.096,341.756,1337.073
0:00:02.036007,5.120,265.585,1318.537
0:00:02.040851,5.104,343.268,1780.488
0:00:02.045683,5.096,259.463,1323.415
0:00:02.050508,5.112,343.073,1731.707
0:00:02.055341,5.100,338.171,1344.878
0:00:02.060267,5.120,257.073,1602.439
0:00:02.065102,5.120,339.878,1740.488
0:00:02.069936,5.104,255.488,1334.146
0:00:02.074764,5.120,340.561,1749.756
0:00:02.079596,5.120,340.756,1327.317
0:00:02.084425,5.120,258.171,1312.195
0:00:02.089346,5.096,342.366,1741.463
0:00:02.094187,5.116,258.171,1340.976
0:00:02.099028,5.120,339.976,1733.659
0:00:02.103868,5.096,340.756,1344.878
0:00:02.108785,5.120,259.366,1515.122
0:00:02.113622,5.104,347.366,1742.439
0:00:02.118542,5.104,260.976,1329.756
0:00:02.123379,5.124,257.463,1319.512
0:00:02.130557,5.112,349.268,1778.537
0:00:02.135561,5.104,343.366,1338.049
0:00:02.140421,5.124,256.366,1736.098
0:00:02.145242,5.104,341.463,1733.659
0:00:02.150165,5.112,267.878,1320.976
0:00:02.155003,5.116,326.073,1728.780
0:00:02.159840,5.100,314.463,1326.829
0:00:02.164665,5.120,257.780,1723.902
0:00:02.169586,5.128,338.073,1742.439
0:00:02.174423,5.120,258.585,1335.610
0:00:02.179340,5.120,329.659,1736.585
0:00:02.184192,5.120,340.878,1337.073
0:00:02.189032,5.120,260.683,1740.488
0:00:02.193875,5.104,337.878,1733.659
0:00:02.198834,5.128,256.366,1324.390
0:00:02.203679,5.120,276.585,1742.927
0:00:02.208609,5.108,343.561,1320.488
0:00:02.213447,5.116,260.780,1481.951
0:00:02.218289,5.096,340.756,1736.585
0:00:02.223136,5.112,258.073,1311.707
0:00:02.227979,5.120,263.366,1731.220
0:00:02.232821,5.088,340.561,1319.512
0:00:02.237739,5.120,258.463,1513.171
0:00:02.242569,5.100,256.366,1754.146
0:00:02.247406,5.100,258.268,1325.366
0:00:02.252230,5.120,333.878,1751.220
0:00:02.257069,5.092,262.780,1375.610
0:00:02.261901,5.124,260.268,1738.537
0:00:02.266739,5.100,343.171,1723.902
0:00:02.271568,5.112,258.780,1325.854
0:00:02.276398,5.104,348.976,1719.024
0:00:02.281228,5.092,260.268,1312.195
0:00:02.286063,5.128,255.878,1319.512
0:00:02.290907,5.100,339.073,1762.927
0:00:02.295742,5.112,255.488,1317.073
0:00:02.300580,5.092,342.976,1332.195
0:00:02.305410,5.092,309.878,1332.195
0:00:02.310361,5.124,267.683,1790.244
0:00:02.315218,5.104,342.366,1311.707
0:00:02.320055,5.116,255.780,1314.146
0:00:02.324890,5.100,339.976,1720.976
0:00:02.329719,5.096,262.366,1318.049
0:00:02.334553,5.120,256.171,1743.902
0:00:02.339473,5.096,342.073,1431.220
0:00:02.344312,5.116,258.683,1503.415
0:00:02.349153,5.120,340.976,1743.902
0:00:02.353985,5.096,260.683,1328.293
0:00:02.358823,5.124,336.463,1731.707
0:00:02.363661,5.096,352.561,1312.195
0:00:02.370472,5.112,256.463,1334.634
0:00:02.375360,5.104,340.659,1324.390
0:00:02.380303,5.104,293.171,1341.951
0:00:02.385132,5.124,261.171,1760.488
0:00:02.389959,5.096,343.659,1330.732
0:00:02.394781,5.120,258.171,1308.293
0:00:02.399613,5.100,341.268,1767.805
0:00:02.404437,5.096,290.073,1326.829
0:00:02.409448,5.120,259.780,1749.756
0:00:02.414294,5.104,342.073,1353.171
0:00:02.419141,5.120,271.780,1328.293
0:00:02.423976,5.120,341.878,1743.902
0:00:02.428814,5.096,260.780,1320.976
0:00:02.433640,5.120,257.780,1729.756
0:00:02.438588,5.120,338.756,1685.366
0:00:02.443439,5.120,257.171,1335.610
0:00:02.448275,5.104,339.366,1741.463
0:00:02.453114,5.128,293.878,1348.293
0:00:02.457953,5.124,277.585,1742.927
0:00:02.462776,5.096,342.756,1699.024
0:00:02.467703,5.120,259.463,1309.756
0:00:02.472537,5.104,349.561,1756.098
0:00:02.477363,5.096,257.585,1310.732
0:00:02.482188,5.124,256.171,1743.902
0:00:02.487091,5.104,354.268,1369.268
0:00:02.491936,5.124,269.585,1329.268
0:00:02.496839,5.100,259.976,1731.220
0:00:02.501682,5.100,261.073,1318.049
0:00:02.506578,5.128,256.073,1738.537
0:00:02.511420,5.104,256.878,1680.976
0:00:02.516249,5.120,258.171,1323.415
0:00:02.521083,5.108,340.366,1740.488
0:00:02.525912,5.100,257.780,1388.293
0:00:02.530760,5.124,281.683,1734.146
0:00:02.535602,5.100,341.073,1332.195
0:00:02.540436,5.120,261.366,1339.512
0:00:02.545266,5.104,351.561,1740.000
0:00:02.550195,5.092,258.268,1314.634
0:00:02.555039,5.124,283.780,1322.927
0:00:02.559873,5.096,339.659,1310.732
0:00:02.564705,5.112,257.171,1639.024
0:00:02.569612,5.092,340.366,1326.829
0:00:02.574446,5.104,260.171,1317.073
0:00:02.579381,5.124,256.366,1780.488
0:00:02.584222,5.096,344.463,1317.073
0:00:02.589061,5.120,257.171,1346.829
0:00:02.593892,5.100,340.756,1739.024
0:00:02.598738,5.116,271.683,1325.854
0:00:02.605548,5.124,258.780,1747.317
0:00:02.610558,5.104,340.561,1582.439
0:00:02.615402,5.124,257.780,1353.659
0:00:02.620314,5.120,338.366,1748.780
0:00:02.625151,5.092,261.463,1322.927
0:00:02.629984,5.116,256.683,1331.707
0:00:02.634811,5.096,346.171,1358.049
0:00:02.639636,5.120,258.366,1328.293
0:00:02.644460,5.096,343.463,1325.854
0:00:02.649413,5.096,325.780,1318.049
0:00:02.654277,5.116,259.366,1733.659
0:00:02.659123,5.096,338.756,1314.634
0:00:02.663955,5.120,256.780,1322.927
0:00:02.668795,5.096,339.976,1727.805
0:00:02.673619,5.088,258.463,1329.268
0:00:02.678543,5.120,258.780,1751.220
0:00:02.683379,5.096,343.366,1521.951
0:00:02.688217,5.120,261.878,1427.317
0:00:02.693047,5.112,340.976,1730.244
0:00:02.697985,5.100,257.463,1340.976
0:00:02.702875,5.124,255.488,1722.439
0:00:02.707807,5.116,351.073,1743.902
0:00:02.712642,5.116,261.683,1318.049
0:00:02.717486,5.112,342.171,1717.561
0:00:02.722324,5.120,316.659,1319.512
0:00:02.727159,5.116,257.171,1726.341
0:00:02.731988,5.092,342.171,1736.098
0:00:02.736909,5.120,257.268,1329.756
0:00:02.741742,5.120,339.171,1799.024
0:00:02.746576,5.100,256.976,1329.756
0:00:02.751411,5.116,258.463,1753.659
0:00:02.756245,5.096,343.463,1427.317
0:00:02.761073,5.120,264.463,1526.341
0:00:02.765893,5.096,258.268,1724.878
0:00:02.770722,5.104,262.268,1340.976
0:00:02.775562,5.120,337.268,1720.976
0:00:02.780403,5.096,259.171,1315.610
0:00:02.785238,5.128,259.585,1331.707
0:00:02.790152,5.104,337.561,1732.683
0:00:02.794981,5.128,261.683,1396.098
0:00:02.799826,5.112,340.171,1745.366
0:00:02.804673,5.104,338.171,1316.098
0:00:02.809603,5.120,258.780,1314.634
0:00:02.814447,5.104,350.756,1781.463
0:00:02.819362,5.096,258.976,1325.366
0:00:02.824196,5.124,275.171,1329.756
0:00:02.829032,5.100,341.976,1323.415
0:00:02.833865,5.120,269.585,1665.366
0:00:02.840559,5.096,260.878,1736.098
0:00:02.845560,5.096,260.171,1310.732
0:00:02.850430,5.124,267.073,1791.220
0:00:02.855254,5.104,259.171,1637.561
0:00:02.860167,5.120,259.268,1353.659
0:00:02.864992,5.104,339.561,1755.122
0:00:02.869813,5.116,268.268,1331.707
0:00:02.874634,5.116,307.878,1758.537
0:00:02.879540,5.096,343.463,1319.512
0:00:02.884366,5.116,261.171,1306.829
0:00:02.889213,5.096,338.756,1961.951
0:00:02.894054,5.112,258.585,1330.732
0:00:02.898891,5.124,338.463,1542.439
0:00:02.903722,5.096,339.171,1380.488
0:00:02.908721,5.120,258.585,1403.415
0:00:02.913553,5.096,339.756,1318.049
0:00:02.918381,5.112,258.073,1318.537
0:00:02.923206,5.120,352.073,1737.561
0:00:02.928040,5.100,340.561,1315.610
0:00:02.932896,5.112,260.073,1380.976
0:00:02.937823,5.104,340.976,1746.341
0:00:02.942662,5.112,257.585,1321.951
0:00:02.947500,5.120,315.659,1747.805
0:00:02.952338,5.104,324.366,1314.634
0:00:02.957175,5.120,258.976,1771.220
0:00:02.962007,5.120,340.976,1738.537
0:00:02.966924,5.092,256.878,1306.829
0:00:02.971761,5.128,340.756,1722.927
0:00:02.976596,5.112,346.756,1366.829
0:00:02.981436,5.124,259.366,1731.707
0:00:02.986285,5.104,339.073,1513.659
0:00:02.991120,5.120,268.780,1340.488
0:00:02.995957,5.120,352.268,1736.098
0:00:03.000781,5.092,261.585,1321.951
0:00:03.005744,5.124,257.683,1400.976
0:00:03.010615,5.108,338.976,1724.878
0:00:03.015453,5.112,256.976,1335.610
0:00:03.020388,5.120,260.171,1745.366
0:00:03.025238,5.104,343.756,1329.268
0:00:03.030158,5.116,258.585,1422.439
0:00:03.034991,5.104,259.268,1738.537
0:00:03.039831,5.096,257.171,1318.049
0:00:03.044661,5.120,321.878,1746.341
0:00:03.049592,5.100,267.073,1335.610
0:00:03.054432,5.116,260.171,1312.195
0:00:03.059366,5.100,340.463,1726.341
0:00:03.064214,5.100,259.683,1314.146
0:00:03.069047,5.120,259.878,1727.805
0:00:03.073881,5.104,339.171,1320.976
0:00:03.080690,5.128,258.585,1322.927
0:00:03.085578,5.096,349.268,1743.902
0:00:03.090428,5.096,259.366,1401.951
0:00:03.095264,5.116,260.878,1726.341
