TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.441557,5.120,257.366,1327.317
0:00:00.446364,5.120,257.268,1323.415
0:00:00.451173,5.120,265.073,1366.829
0:00:00.455974,5.124,256.683,1329.268
0:00:00.460781,5.120,257.683,1328.293
0:00:00.465592,5.116,260.976,1349.756
0:00:00.472188,5.120,257.976,1322.927
0:00:00.477056,5.120,257.463,1315.610
0:00:00.481861,5.112,257.463,1337.073
0:00:00.486671,5.112,266.976,1321.951
0:00:00.491482,5.112,260.780,1328.293
0:00:00.496290,5.116,256.366,1326.829
0:00:00.501095,5.112,257.976,1339.512
0:00:00.505904,5.112,258.976,1334.634
0:00:00.510759,5.120,258.976,1340.976
0:00:00.515555,5.120,257.878,1336.098
0:00:00.520364,5.120,256.780,1361.951
0:00:00.525349,5.132,258.366,1315.610
0:00:00.530164,5.120,257.780,1325.854
0:00:00.534996,5.120,257.683,1318.049
0:00:00.539820,5.120,263.780,1369.756
0:00:00.544712,5.120,258.268,1337.073
0:00:00.549540,5.124,259.976,1325.854
0:00:00.554421,5.116,260.683,1337.073
0:00:00.559237,5.120,267.878,1321.951
0:00:00.564048,5.120,260.268,1330.732
0:00:00.568845,5.120,258.073,1310.732
0:00:00.573726,5.120,261.366,1326.829
0:00:00.578544,5.112,258.463,1309.756
0:00:00.583361,5.124,258.585,1316.098
0:00:00.588173,5.112,255.488,1311.707
0:00:00.593054,5.124,257.683,1382.439
0:00:00.597872,5.120,257.366,1320.488
0:00:00.602683,5.116,258.073,1334.146
0:00:00.607542,5.120,257.683,1339.512
0:00:00.612375,5.124,268.366,1337.073
0:00:00.617193,5.120,260.073,1321.951
0:00:00.622164,5.120,256.976,1311.707
0:00:00.627006,5.124,259.463,1314.634
0:00:00.631821,5.116,255.976,1313.171
0:00:00.636604,5.120,257.171,1309.756
0:00:00.641398,5.128,256.585,1315.610
0:00:00.646313,5.120,257.171,1336.098
0:00:00.651127,5.112,254.488,1325.366
0:00:00.655939,5.116,257.878,1338.537
0:00:00.660745,5.120,258.366,1325.854
0:00:00.665565,5.120,256.171,1370.732
0:00:00.670380,5.128,260.073,1332.195
0:00:00.675283,5.124,260.463,1312.195
0:00:00.680464,5.120,260.463,1314.634
0:00:00.685555,5.116,257.683,1384.390
0:00:00.690366,5.120,256.683,1320.976
0:00:00.695397,5.120,259.268,1340.976
0:00:00.700223,5.120,259.463,1372.195
0:00:00.706791,5.116,259.878,1326.829
0:00:00.711680,5.112,257.878,1347.317
0:00:00.716497,5.116,261.463,1323.415
0:00:00.721298,5.104,260.463,1318.537
0:00:00.726217,5.120,260.463,1322.927
0:00:00.731039,5.112,257.780,1306.829
0:00:00.735860,5.120,258.780,1312.195
0:00:00.740665,5.120,256.976,1315.610
0:00:00.745551,5.112,257.683,1332.195
0:00:00.750362,5.120,256.366,1324.390
0:00:00.755244,5.120,260.073,1358.537
0:00:00.760061,5.112,257.585,1332.195
0:00:00.764873,5.120,258.171,1331.707
0:00:00.769689,5.116,259.878,1329.756
0:00:00.774573,5.120,270.073,1334.634
0:00:00.779380,5.120,259.878,1318.537
0:00:00.784191,5.120,259.878,1320.976
0:00:00.788997,5.120,259.463,1315.610
0:00:00.793901,5.120,258.171,1319.512
0:00:00.798727,5.124,256.780,1323.415
0:00:00.803621,5.120,257.366,1330.732
0:00:00.808486,5.120,257.780,1339.512
0:00:00.813296,5.116,258.171,1332.195
0:00:00.818101,5.124,259.366,1332.195
0:00:00.823004,5.120,259.878,1325.854
0:00:00.827835,5.120,264.268,1335.610
0:00:00.832661,5.116,257.780,1307.317
0:00:00.837467,5.132,260.268,1325.366
0:00:00.842278,5.120,258.268,1307.317
0:00:00.847100,5.120,270.976,1311.707
0:00:00.851918,5.120,258.585,1321.951
0:00:00.856734,5.120,257.976,1319.512
0:00:00.861547,5.124,257.878,1321.951
0:00:00.866358,5.116,256.976,1294.634
0:00:00.871176,5.120,259.171,1324.390
0:00:00.875993,5.120,255.780,1314.146
0:00:00.880808,5.120,259.463,1366.829
0:00:00.885594,5.120,254.976,1319.512
0:00:00.890387,5.120,259.366,1331.707
0:00:00.895293,5.120,258.171,1321.951
0:00:00.900107,5.120,261.683,1379.512
0:00:00.904923,5.120,257.463,1336.098
0:00:00.909735,5.124,258.976,1334.634
0:00:00.914623,5.116,260.683,1315.610
0:00:00.919431,5.124,266.463,1320.976
0:00:00.924322,5.120,257.683,1320.976
0:00:00.929135,5.124,262.683,1321.951
0:00:00.933945,5.120,259.683,1307.317
0:00:00.938751,5.120,256.171,1317.073
0:00:00.945632,5.120,266.976,1337.073
0:00:00.950477,5.120,259.976,1325.366
0:00:00.955369,5.124,268.878,1319.512
0:00:00.960179,5.124,274.073,1319.512
0:00:00.964994,5.120,259.683,1334.146
0:00:00.969795,5.120,259.878,1321.951
0:00:00.974680,5.116,270.366,1314.634
0:00:00.979493,5.120,258.878,1309.756
0:00:00.984310,5.120,255.171,1326.829
0:00:00.989118,5.124,269.780,1680.976
0:00:00.993915,5.108,306.561,1329.756
0:00:00.998718,5.120,257.585,1329.756
0:00:01.003637,5.116,270.780,1329.756
0:00:01.008466,5.120,272.268,1351.707
0:00:01.013341,5.120,261.463,1344.390
0:00:01.018157,5.120,261.976,1337.073
0:00:01.023054,5.108,260.878,1324.390
0:00:01.027872,5.108,259.878,1326.829
0:00:01.032685,5.124,258.976,1424.878
0:00:01.037495,5.108,259.878,1320.488
0:00:01.042310,5.120,256.976,1339.512
0:00:01.047136,5.124,257.366,1436.098
0:00:01.051956,5.120,257.585,1316.098
0:00:01.056779,5.132,262.780,1314.146
0:00:01.061593,5.120,266.780,1498.537
0:00:01.066402,5.120,255.878,1317.073
0:00:01.071215,5.112,257.366,1335.610
0:00:01.076118,5.112,259.780,1375.610
0:00:01.080932,5.112,269.073,1334.146
0:00:01.085740,5.124,259.878,1329.756
0:00:01.090545,5.116,260.463,1305.854
0:00:01.095445,5.116,259.268,1321.951
0:00:01.100265,5.112,260.171,1314.634
0:00:01.105068,5.120,262.268,1320.976
0:00:01.109875,5.120,255.780,1322.927
0:00:01.114735,5.120,257.268,1360.976
0:00:01.119539,5.120,259.780,1329.756
0:00:01.124360,5.112,256.585,1314.146
0:00:01.129182,5.120,262.073,1325.366
0:00:01.133976,5.108,266.976,1360.976
0:00:01.138788,5.116,257.780,1330.732
0:00:01.143677,5.120,255.878,1334.634
0:00:01.148496,5.120,258.878,1337.073
0:00:01.153318,5.120,268.268,1334.634
0:00:01.158122,5.120,268.463,1338.537
0:00:01.163011,5.120,258.976,1320.976
0:00:01.167830,5.116,262.366,1326.829
0:00:01.172646,5.112,257.976,1339.512
0:00:01.179213,5.120,260.463,1329.756
0:00:01.184066,5.120,259.878,1333.171
0:00:01.188864,5.128,266.878,1319.512
0:00:01.193770,5.120,256.366,1317.073
0:00:01.198591,5.120,257.780,1311.707
0:00:01.203406,5.124,261.463,1315.610
0:00:01.208216,5.112,257.976,1315.610
0:00:01.213084,5.112,255.878,1323.415
0:00:01.217892,5.120,258.780,1314.146
0:00:01.222715,5.112,257.585,1384.390
0:00:01.227548,5.120,256.463,1318.537
0:00:01.232365,5.124,257.268,1330.732
0:00:01.237179,5.112,256.780,1326.829
0:00:01.241987,5.120,262.073,1378.049
0:00:01.246817,5.120,258.171,1334.146
0:00:01.251623,5.108,260.073,1339.512
0:00:01.256433,5.124,259.878,1329.756
0:00:01.261244,5.120,265.366,1329.756
0:00:01.266143,5.112,273.976,1316.098
0:00:01.270961,5.112,260.463,1322.927
0:00:01.275767,5.124,260.878,1318.049
0:00:01.280573,5.108,262.683,1335.610
0:00:01.285481,5.120,256.073,1321.951
0:00:01.290301,5.120,257.976,1324.390
0:00:01.295112,5.112,277.878,1378.049
0:00:01.299923,5.116,257.683,1328.293
0:00:01.304740,5.116,256.780,1336.098
0:00:01.309558,5.120,283.366,1338.049
0:00:01.314501,5.120,270.463,1316.098
0:00:01.319315,5.120,260.268,1312.195
0:00:01.324223,5.120,281.463,1320.976
0:00:01.329051,5.120,259.683,1317.073
0:00:01.333868,5.120,256.683,1309.756
0:00:01.338677,5.112,279.463,1326.829
0:00:01.343511,5.120,258.585,1306.829
0:00:01.348339,5.120,256.171,1339.512
0:00:01.353152,5.112,282.463,1320.488
0:00:01.357965,5.120,257.780,1373.659
0:00:01.362864,5.120,259.366,1330.732
0:00:01.367692,5.108,291.561,1385.854
0:00:01.372508,5.120,259.268,1331.707
0:00:01.377318,5.116,260.073,1338.049
0:00:01.382192,5.112,282.976,1319.512
0:00:01.387004,5.120,271.171,1325.854
0:00:01.391795,5.120,257.585,1318.049
0:00:01.396637,5.120,282.976,1312.195
0:00:01.401517,5.120,257.878,1311.707
0:00:01.406346,5.120,256.780,1318.049
0:00:01.413012,5.116,256.976,1326.829
0:00:01.417951,5.120,258.463,1335.610
0:00:01.422853,5.120,272.463,1324.390
0:00:01.427674,5.120,260.976,1324.390
0:00:01.432475,5.128,259.878,1334.634
0:00:01.437274,5.120,259.171,1320.976
0:00:01.442151,5.120,257.976,1312.195
0:00:01.446979,5.116,260.683,1318.537
0:00:01.451784,5.108,301.463,1316.098
0:00:01.456597,5.128,256.585,1362.927
0:00:01.461392,5.120,256.683,1311.707
0:00:01.466298,5.120,271.585,1314.634
0:00:01.471110,5.120,256.585,1319.512
0:00:01.475910,5.116,265.463,1344.878
0:00:01.480716,5.124,258.366,1329.756
0:00:01.485520,5.120,258.171,1329.268
0:00:01.490319,5.120,260.366,1338.537
0:00:01.495134,5.120,268.463,1328.293
0:00:01.499949,5.120,256.171,1338.537
0:00:01.504764,5.116,258.366,1342.927
0:00:01.509597,5.120,269.585,1332.195
0:00:01.514505,5.116,260.268,1319.512
0:00:01.519317,5.128,261.268,1319.512
0:00:01.524131,5.124,282.268,1321.951
0:00:01.528942,5.120,259.585,1368.293
0:00:01.533826,5.120,257.073,1306.829
0:00:01.538646,5.124,279.366,1314.634
0:00:01.543462,5.120,256.683,1319.512
0:00:01.548271,5.112,266.268,1308.293
0:00:01.553082,5.120,281.463,1329.756
0:00:01.557888,5.120,256.585,1319.512
0:00:01.562713,5.120,259.683,1320.976
0:00:01.567545,5.120,283.268,1338.049
0:00:01.572356,5.116,258.780,1329.268
0:00:01.577159,5.120,258.976,1328.293
0:00:01.581967,5.112,283.976,1370.732
0:00:01.586791,5.120,259.683,1332.195
0:00:01.591594,5.124,259.463,1361.951
0:00:01.596395,5.116,282.268,1337.073
0:00:01.601207,5.124,260.268,1325.366
0:00:01.606102,5.112,258.780,1325.854
0:00:01.610912,5.128,283.878,1325.366
0:00:01.615766,5.120,260.073,1314.146
0:00:01.620568,5.124,267.073,1320.976
0:00:01.625566,5.120,283.683,1460.000
0:00:01.630401,5.120,260.268,1329.268
0:00:01.635282,5.120,260.463,1338.049
0:00:01.640072,5.112,283.780,1453.171
0:00:01.644885,5.120,255.171,1319.512
0:00:01.651559,5.120,258.780,1314.634
0:00:01.656433,5.108,292.976,1331.707
0:00:01.661243,5.120,257.585,1315.610
0:00:01.666145,5.128,261.171,1320.976
0:00:01.670945,5.120,282.073,1302.927
0:00:01.675744,5.108,263.171,1317.073
0:00:01.680535,5.120,257.171,1315.610
0:00:01.685447,5.120,278.366,1325.366
0:00:01.690277,5.120,258.878,1330.732
0:00:01.695092,5.120,257.585,1325.854
0:00:01.699914,5.124,279.878,1327.317
0:00:01.704713,5.120,259.268,1344.390
0:00:01.709521,5.112,258.171,1384.878
0:00:01.714325,5.120,279.171,1334.146
0:00:01.719135,5.116,259.976,1342.927
0:00:01.724019,5.112,261.073,1326.829
0:00:01.728813,5.128,285.683,1336.098
0:00:01.733849,5.120,255.976,1314.146
0:00:01.738692,5.108,257.268,1334.146
0:00:01.743521,5.116,255.366,1330.732
0:00:01.748338,5.116,260.463,1329.756
0:00:01.753152,5.116,258.366,1335.610
0:00:01.757955,5.116,256.171,1342.927
0:00:01.762848,5.112,269.463,1371.707
0:00:01.767670,5.120,259.463,1370.732
0:00:01.772484,5.116,260.683,1331.707
0:00:01.777290,5.120,261.268,1317.073
0:00:01.782172,5.112,264.780,1321.951
0:00:01.787011,5.120,257.780,1311.707
0:00:01.791822,5.116,256.463,1320.976
0:00:01.796630,5.120,258.878,1319.512
0:00:01.801503,5.116,260.268,1317.073
0:00:01.806330,5.120,257.683,1329.756
0:00:01.811136,5.120,255.976,1358.049
0:00:01.815990,5.120,260.268,1354.634
0:00:01.820801,5.112,260.073,1323.415
0:00:01.825698,5.124,259.976,1451.220
0:00:01.830513,5.116,259.366,1325.854
0:00:01.835428,5.128,256.585,1373.659
0:00:01.840253,5.120,257.585,1428.293
0:00:01.845071,5.120,256.780,1312.195
0:00:01.849895,5.124,256.780,1302.927
0:00:01.854708,5.116,266.073,1440.000
0:00:01.859524,5.112,256.683,1322.927
0:00:01.864352,5.120,257.366,1329.756
0:00:01.869164,5.120,255.488,1444.390
0:00:01.873979,5.108,259.683,1328.293
0:00:01.878793,5.120,257.366,1319.512
0:00:01.885462,5.120,283.561,1450.732
0:00:01.890284,5.120,266.878,1317.073
0:00:01.895101,5.124,260.780,1338.049
0:00:01.899910,5.116,284.171,1437.073
0:00:01.904719,5.120,259.366,1334.634
0:00:01.909532,5.120,267.683,1332.195
0:00:01.914343,5.124,283.683,1446.829
0:00:01.919193,5.112,260.585,1348.293
0:00:01.924016,5.120,259.463,1366.829
0:00:01.928834,5.124,284.366,1434.634
0:00:01.933749,5.120,257.780,1313.171
0:00:01.938571,5.120,257.073,1319.512
0:00:01.943382,5.120,281.976,1464.878
0:00:01.948184,5.108,256.780,1319.512
0:00:01.953072,5.120,262.366,1338.537
0:00:01.957890,5.120,262.268,1441.951
0:00:01.962704,5.124,264.976,1381.951
0:00:01.967513,5.128,256.976,1344.878
0:00:01.972320,5.116,275.780,1436.098
0:00:01.977132,5.124,262.878,1333.171
0:00:01.981946,5.112,258.171,1338.049
0:00:01.986749,5.124,260.976,1461.951
0:00:01.991560,5.112,261.366,1355.610
0:00:01.996364,5.120,264.585,1364.878
0:00:02.001181,5.120,257.878,1433.171
0:00:02.006217,5.124,257.585,1319.512
0:00:02.011045,5.128,256.780,1330.732
0:00:02.015862,5.120,262.780,1414.634
0:00:02.020726,5.116,258.366,1331.707
0:00:02.025541,5.116,257.268,1334.634
0:00:02.030355,5.120,257.683,1339.512
0:00:02.035250,5.124,265.366,1316.098
0:00:02.040063,5.120,260.780,1332.195
0:00:02.044875,5.120,259.463,1314.634
0:00:02.049685,5.124,261.366,1312.195
0:00:02.054569,5.124,257.780,1310.732
0:00:02.059381,5.116,258.268,1315.610
0:00:02.064188,5.120,257.780,1315.610
0:00:02.068994,5.120,258.585,1380.976
0:00:02.073885,5.120,257.073,1326.829
0:00:02.078706,5.124,257.976,1336.098
0:00:02.083522,5.124,255.976,1329.268
0:00:02.088342,5.128,271.171,1330.732
0:00:02.093162,5.128,257.171,1328.293
0:00:02.097974,5.088,260.073,1353.659
0:00:02.102864,5.124,260.268,1318.049
0:00:02.107682,5.112,269.585,1320.488
0:00:02.112500,5.124,259.780,1453.171
0:00:02.119089,5.120,259.463,1332.195
0:00:02.123989,5.120,266.585,1324.390
0:00:02.128835,5.116,259.366,1426.829
0:00:02.133715,5.116,257.780,1315.610
0:00:02.138492,5.120,259.463,1318.537
0:00:02.143288,5.120,259.878,1430.732
0:00:02.148090,5.120,256.976,1320.488
0:00:02.152961,5.128,256.268,1329.756
0:00:02.157773,5.120,256.976,1427.317
0:00:02.162591,5.108,256.780,1316.098
0:00:02.167411,5.120,257.171,1317.073
0:00:02.172222,5.120,257.073,1444.390
0:00:02.177032,5.108,263.366,1382.439
0:00:02.182299,5.120,258.878,1324.390
0:00:02.187208,5.120,257.683,1438.049
0:00:02.192022,5.112,265.171,1324.390
0:00:02.196851,5.112,265.976,1337.073
0:00:02.201657,5.120,260.585,1326.829
0:00:02.206472,5.112,260.463,1329.756
0:00:02.211279,5.120,258.976,1318.537
0:00:02.216185,5.120,256.073,1304.390
0:00:02.221060,5.120,257.683,1331.707
0:00:02.225891,5.120,256.683,1317.073
0:00:02.230710,5.128,258.073,1379.512
0:00:02.235520,5.128,257.463,1325.854
0:00:02.240325,5.120,260.171,1334.634
0:00:02.245135,5.120,258.780,1328.293
0:00:02.249946,5.120,263.683,1368.293
0:00:02.254767,5.116,257.366,1342.927
0:00:02.259581,5.120,260.976,1325.854
0:00:02.264500,5.120,257.976,1364.878
0:00:02.269324,5.124,265.780,1325.854
0:00:02.274130,5.120,259.268,1317.073
0:00:02.278934,5.120,258.976,1321.951
0:00:02.283825,5.120,257.171,1315.610
0:00:02.288631,5.116,256.463,1308.293
0:00:02.293443,5.124,256.878,1320.976
0:00:02.298247,5.120,257.585,1309.268
0:00:02.303054,5.124,257.171,1380.976
0:00:02.307862,5.128,257.268,1325.854
0:00:02.312680,5.120,257.780,1333.171
0:00:02.317487,5.128,255.268,1318.537
0:00:02.322303,5.116,267.268,1335.610
0:00:02.327122,5.120,257.976,1321.951
0:00:02.331939,5.124,256.976,1334.634
0:00:02.336762,5.120,257.878,1325.366
0:00:02.341578,5.120,264.073,1334.634
0:00:02.346411,5.132,258.878,1329.756
0:00:02.351231,5.124,256.780,1328.293
0:00:02.357931,5.120,260.268,1322.927
0:00:02.362872,5.104,278.878,1316.098
0:00:02.367696,5.120,256.878,1321.951
0:00:02.372506,5.124,259.366,1433.171
0:00:02.377317,5.112,281.878,1312.195
0:00:02.382189,5.120,257.780,1332.195
0:00:02.386967,5.124,255.878,1320.488
0:00:02.391752,5.112,280.976,1310.732
0:00:02.396567,5.120,255.488,1325.854
0:00:02.401379,5.120,260.268,1329.756
0:00:02.406303,5.112,280.683,1340.976
0:00:02.411123,5.120,260.366,1382.439
0:00:02.415940,5.120,259.366,1325.366
0:00:02.420802,5.108,283.561,1325.854
0:00:02.425622,5.124,258.585,1325.366
0:00:02.430426,5.116,270.268,1314.146
0:00:02.435318,5.120,280.878,1310.732
0:00:02.440125,5.112,259.268,1315.610
0:00:02.444931,5.120,257.171,1321.951
0:00:02.449739,5.112,279.585,1317.073
0:00:02.454636,5.120,255.780,1325.366
0:00:02.459446,5.116,257.976,1322.927
0:00:02.464262,5.108,281.268,1329.756
0:00:02.469075,5.116,259.171,1341.951
0:00:02.473886,5.120,257.366,1326.829
0:00:02.478697,5.116,282.073,1334.146
0:00:02.483507,5.120,259.683,1387.317
0:00:02.488316,5.120,257.268,1325.854
0:00:02.493121,5.112,282.073,1330.732
0:00:02.497930,5.116,259.683,1318.049
0:00:02.502833,5.116,262.585,1334.146
0:00:02.507661,5.116,281.780,1310.732
0:00:02.512476,5.120,259.683,1317.073
0:00:02.517285,5.116,260.073,1318.537
0:00:02.522217,5.112,279.585,1325.854
0:00:02.527059,5.124,259.171,1330.732
0:00:02.531881,5.120,256.366,1334.146
0:00:02.536694,5.120,280.878,1387.317
0:00:02.541510,5.116,259.780,1332.195
0:00:02.546317,5.112,256.463,1331.707
0:00:02.551130,5.120,282.463,1330.732
0:00:02.555941,5.120,261.073,1370.732
0:00:02.560749,5.128,261.463,1329.756
0:00:02.565576,5.128,281.683,1329.268
0:00:02.570392,5.120,260.366,1315.610
0:00:02.575319,5.120,259.976,1311.707
0:00:02.580138,5.124,280.171,1321.951
0:00:02.584958,5.124,261.073,1337.073
0:00:02.591561,5.120,268.073,1388.293
0:00:02.596411,5.120,257.073,1318.049
0:00:02.601209,5.128,256.171,1322.927
0:00:02.606113,5.120,255.268,1312.195
0:00:02.610921,5.124,271.171,1320.976
0:00:02.615831,5.120,260.268,1329.756
0:00:02.620732,5.120,285.073,1325.854
0:00:02.625568,5.120,260.463,1326.829
0:00:02.630377,5.112,258.366,1314.634
0:00:02.635254,5.120,282.463,1323.415
0:00:02.640039,5.124,258.463,1318.049
0:00:02.644860,5.128,258.585,1381.951
0:00:02.649676,5.120,279.780,1305.366
0:00:02.654565,5.124,258.268,1323.415
0:00:02.659378,5.116,255.073,1322.927
0:00:02.664187,5.124,290.976,1370.732
0:00:02.668991,5.124,256.780,1339.512
0:00:02.673892,5.120,258.268,1334.146
0:00:02.678713,5.120,282.268,1445.854
0:00:02.683596,5.116,269.073,1333.171
0:00:02.688413,5.120,260.171,1314.634
0:00:02.693227,5.124,284.366,1421.951
0:00:02.698042,5.124,257.268,1373.659
0:00:02.702929,5.116,256.683,1317.073
0:00:02.707753,5.124,281.366,1440.976
0:00:02.712564,5.120,256.976,1333.171
0:00:02.717375,5.120,257.780,1361.951
0:00:02.722230,5.124,281.878,1453.171
0:00:02.727132,5.112,259.366,1332.195
0:00:02.731952,5.120,257.268,1338.537
0:00:02.736768,5.120,287.171,1453.659
0:00:02.741597,5.112,259.585,1324.390
0:00:02.746424,5.120,260.878,1314.634
0:00:02.751240,5.120,279.366,1429.268
0:00:02.756146,5.120,258.585,1326.829
0:00:02.760962,5.124,255.780,1315.610
0:00:02.765752,5.120,281.171,1436.098
0:00:02.770535,5.128,258.171,1391.707
0:00:02.775553,5.120,257.171,1347.317
0:00:02.780372,5.120,259.366,1457.561
0:00:02.785277,5.116,258.976,1317.073
0:00:02.790093,5.124,261.268,1337.073
0:00:02.794900,5.116,257.585,1434.634
0:00:02.799708,5.120,261.073,1311.707
0:00:02.804603,5.124,259.268,1318.537
0:00:02.809431,5.124,261.976,1358.537
0:00:02.814240,5.124,256.268,1314.146
0:00:02.819047,5.120,258.366,1315.610
0:00:02.825707,5.116,266.268,1343.415
0:00:02.830588,5.120,258.585,1331.707
0:00:02.835512,5.116,260.073,1334.146
0:00:02.840322,5.120,260.073,1334.634
0:00:02.845128,5.120,266.878,1329.756
0:00:02.849931,5.120,258.171,1325.366
0:00:02.854728,5.120,258.780,1323.415
0:00:02.859533,5.116,258.780,1331.707
0:00:02.864335,5.116,259.463,1325.366
0:00:02.869140,5.120,260.878,1359.512
0:00:02.873954,5.120,260.585,1338.537
0:00:02.878767,5.120,261.585,1373.659
0:00:02.883679,5.132,256.976,1318.049
0:00:02.888468,5.128,258.585,1320.976
0:00:02.893275,5.128,257.780,1372.195
0:00:02.898090,5.120,266.073,1318.537
0:00:02.902970,5.128,255.366,1319.512
0:00:02.907784,5.120,256.683,1319.512
0:00:02.912584,5.116,257.878,1333.171
0:00:02.917394,5.128,261.366,1333.171
0:00:02.922206,5.120,262.683,1456.098
0:00:02.927029,5.124,256.585,1329.268
0:00:02.931860,5.116,258.366,1335.610
0:00:02.936673,5.120,258.585,1390.732
0:00:02.941486,5.120,260.073,1337.073
0:00:02.946298,5.116,259.268,1328.293
0:00:02.951111,5.120,300.073,1715.122
0:00:02.955929,5.120,259.463,1326.829
0:00:02.960737,5.128,257.585,1309.756
0:00:02.965550,5.120,258.073,1430.732
0:00:02.970356,5.112,269.585,1354.634
0:00:02.975271,5.124,256.585,1315.610
0:00:02.980092,5.112,258.780,1426.829
0:00:02.984905,5.120,257.366,1320.976
0:00:02.989717,5.120,257.463,1310.732
0:00:02.994603,5.120,258.366,1451.220
0:00:02.999412,5.108,256.976,1317.073
0:00:03.004228,5.128,258.171,1332.195
0:00:03.009067,5.116,257.780,1454.634
0:00:03.013882,5.112,259.366,1329.756
0:00:03.018698,5.120,261.171,1338.537
0:00:03.023521,5.120,264.463,1465.854
0:00:03.028433,5.116,259.976,1322.927
0:00:03.033250,5.120,264.268,1319.512
0:00:03.038069,5.120,258.073,1440.000
0:00:03.042967,5.120,266.585,1338.049
0:00:03.047808,5.124,257.366,1325.366
0:00:03.052634,5.116,257.976,1429.756
0:00:03.057459,5.124,257.171,1373.659
0:00:03.064066,5.120,254.976,1322.927
0:00:03.068914,5.116,279.585,1445.854
0:00:03.073824,5.120,257.073,1330.732
0:00:03.078639,5.120,268.976,1335.610
