TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.431686,5.124,257.976,1306.829
0:00:00.436539,5.112,256.976,1326.829
0:00:00.441458,5.120,258.171,1334.146
0:00:00.446317,5.116,255.780,1329.756
0:00:00.452902,5.120,267.073,1342.927
0:00:00.457776,5.112,258.878,1324.390
0:00:00.462704,5.124,260.366,1338.049
0:00:00.467545,5.120,260.878,1318.049
0:00:00.472383,5.116,258.171,1305.854
0:00:00.477221,5.120,258.463,1323.415
0:00:00.482069,5.120,257.976,1326.829
0:00:00.486915,5.120,259.463,1377.073
0:00:00.491868,5.124,260.268,1342.927
0:00:00.496718,5.120,258.366,1325.366
0:00:00.501566,5.120,261.463,1332.195
0:00:00.506432,5.120,263.976,1319.512
0:00:00.511278,5.128,258.463,1312.195
0:00:00.516123,5.116,258.463,1326.829
0:00:00.521048,5.116,257.463,1332.195
0:00:00.525902,5.120,265.366,1364.390
0:00:00.530747,5.120,259.878,1329.268
0:00:00.535578,5.120,261.073,1338.049
0:00:00.540418,5.116,261.878,1382.439
0:00:00.545289,5.120,257.683,1318.537
0:00:00.550170,5.128,256.683,1334.634
0:00:00.555046,5.124,257.366,1331.707
0:00:00.559898,5.132,268.073,1378.049
0:00:00.564746,5.120,258.780,1334.634
0:00:00.569582,5.128,261.268,1331.707
0:00:00.574516,5.124,258.171,1318.049
0:00:00.579351,5.116,269.976,1318.537
0:00:00.584222,5.120,257.171,1320.976
0:00:00.589071,5.120,258.878,1328.293
0:00:00.593910,5.120,256.171,1316.098
0:00:00.598757,5.112,257.780,1324.390
0:00:00.603684,5.120,260.171,1322.927
0:00:00.608534,5.120,259.171,1322.927
0:00:00.613467,5.128,258.780,1368.293
0:00:00.618317,5.124,258.585,1371.707
0:00:00.623186,5.116,256.976,1334.634
0:00:00.628033,5.120,259.683,1339.512
0:00:00.632892,5.120,271.268,1330.732
0:00:00.637745,5.120,259.268,1332.195
0:00:00.642694,5.120,257.366,1322.927
0:00:00.647550,5.128,257.780,1349.756
0:00:00.652400,5.124,257.683,1319.512
0:00:00.657242,5.120,257.976,1326.829
0:00:00.662080,5.120,260.585,1328.293
0:00:00.666921,5.120,260.683,1378.049
0:00:00.671862,5.128,261.463,1321.951
0:00:00.676716,5.124,259.683,1318.537
0:00:00.681584,5.124,260.976,1320.976
0:00:00.688183,5.120,257.683,1317.073
0:00:00.693063,5.120,258.878,1320.976
0:00:00.697898,5.124,259.463,1329.756
0:00:00.702833,5.112,259.780,1344.390
0:00:00.707694,5.112,259.463,1338.049
0:00:00.712627,5.120,261.268,1315.610
0:00:00.717472,5.116,258.366,1335.610
0:00:00.722343,5.120,267.878,1340.976
0:00:00.727189,5.124,260.976,1338.049
0:00:00.732038,5.128,257.585,1338.049
0:00:00.736893,5.112,258.366,1318.537
0:00:00.741816,5.124,270.268,1339.512
0:00:00.746661,5.128,258.171,1318.049
0:00:00.751507,5.120,263.976,1326.829
0:00:00.756344,5.124,257.780,1330.732
0:00:00.761354,5.112,260.073,1334.146
0:00:00.766215,5.124,258.976,1315.610
0:00:00.771142,5.120,257.171,1311.707
0:00:00.775993,5.124,267.878,1320.976
0:00:00.780826,5.120,257.878,1325.366
0:00:00.785680,5.112,258.463,1337.073
0:00:00.790591,5.120,258.976,1338.049
0:00:00.795449,5.124,268.976,1320.976
0:00:00.800390,5.120,256.976,1311.707
0:00:00.805373,5.120,257.780,1332.195
0:00:00.810302,5.120,259.683,1368.293
0:00:00.815165,5.120,260.976,1329.756
0:00:00.820025,5.120,257.073,1325.366
0:00:00.824877,5.120,260.073,1325.854
0:00:00.829727,5.120,257.366,1364.878
0:00:00.834578,5.116,256.463,1337.073
0:00:00.839425,5.120,259.268,1339.512
0:00:00.844360,5.120,260.878,1328.293
0:00:00.849204,5.120,271.073,1318.049
0:00:00.854065,5.120,260.171,1314.146
0:00:00.858915,5.120,256.171,1319.512
0:00:00.863781,5.124,257.585,1328.293
0:00:00.868627,5.120,259.683,1328.293
0:00:00.873579,5.120,261.976,1318.537
0:00:00.878439,5.120,260.683,1341.951
0:00:00.883300,5.120,259.171,1378.049
0:00:00.888158,5.120,258.171,1310.732
0:00:00.893032,5.124,258.463,1324.390
0:00:00.897890,5.120,259.780,1332.195
0:00:00.902823,5.116,269.268,1328.293
0:00:00.907686,5.128,260.780,1334.146
0:00:00.912531,5.124,259.683,1314.146
0:00:00.917346,5.124,260.976,1371.707
0:00:00.924402,5.120,259.463,1321.951
0:00:00.929577,5.128,259.268,1320.976
0:00:00.934672,5.112,256.585,1309.756
0:00:00.939542,5.128,262.171,1332.195
0:00:00.944477,5.124,259.463,1329.756
0:00:00.949312,5.120,257.780,1327.317
0:00:00.954161,5.120,259.366,1332.195
0:00:00.959005,5.116,261.268,1319.512
0:00:00.963850,5.120,261.585,1327.317
0:00:00.968688,5.128,258.780,1330.732
0:00:00.973625,5.120,257.780,1369.268
0:00:00.978472,5.128,258.073,1329.756
0:00:00.983312,5.124,256.268,1331.707
0:00:00.988155,5.124,260.171,1321.951
0:00:00.993239,5.120,319.366,1593.659
0:00:00.998385,5.108,307.463,1548.293
0:00:01.003285,5.104,303.780,1553.659
0:00:01.008171,5.108,308.171,1554.634
0:00:01.013016,5.100,324.780,1366.829
0:00:01.017843,5.112,263.780,1330.732
0:00:01.022836,5.120,271.366,1340.976
0:00:01.027698,5.124,261.878,1398.537
0:00:01.032599,5.100,257.780,1526.341
0:00:01.037433,5.112,318.073,1592.195
0:00:01.042290,5.112,261.073,1340.976
