TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.403972,5.120,340.756,1734.146
0:00:00.408797,5.100,274.463,1337.073
0:00:00.413604,5.128,258.585,1800.488
0:00:00.418388,5.104,343.268,1321.951
0:00:00.423253,5.128,256.585,1317.073
0:00:00.428081,5.128,340.878,1731.707
0:00:00.432966,5.096,264.171,1319.512
0:00:00.437784,5.120,342.659,1737.561
0:00:00.442612,5.124,340.976,1307.317
0:00:00.447468,5.112,258.171,1370.732
0:00:00.452290,5.108,342.073,1742.927
0:00:00.457120,5.128,257.976,1321.951
0:00:00.461936,5.120,340.561,1746.341
0:00:00.466747,5.092,267.463,1347.317
0:00:00.473360,5.120,253.780,1742.439
0:00:00.478214,5.104,340.073,1449.756
0:00:00.483026,5.120,257.366,1468.780
0:00:00.487843,5.124,351.878,1742.927
0:00:00.492649,5.104,258.878,1328.293
0:00:00.497452,5.128,339.976,1735.122
0:00:00.502259,5.124,341.073,1330.732
0:00:00.507073,5.120,255.976,1740.488
0:00:00.511874,5.104,343.366,1405.854
0:00:00.516677,5.116,257.976,1330.732
0:00:00.521496,5.104,343.073,1793.659
0:00:00.526398,5.096,258.780,1309.756
0:00:00.531201,5.124,260.585,1728.780
0:00:00.536028,5.100,343.073,1314.146
0:00:00.540832,5.120,266.585,1325.854
0:00:00.545736,5.104,256.463,1736.098
0:00:00.550567,5.120,259.585,1326.829
0:00:00.555390,5.120,339.268,1737.561
0:00:00.560202,5.088,260.268,1338.537
0:00:00.565010,5.120,259.268,1738.537
0:00:00.569816,5.096,338.561,1318.537
0:00:00.574634,5.120,257.780,1335.610
0:00:00.579447,5.092,338.171,1748.780
0:00:00.584258,5.100,259.463,1338.049
0:00:00.589067,5.128,340.976,1332.195
0:00:00.593985,5.104,338.659,1392.195
0:00:00.598831,5.120,258.366,1550.732
0:00:00.603643,5.100,342.073,1306.829
0:00:00.608456,5.092,256.976,1316.098
0:00:00.613343,5.120,348.366,1721.463
0:00:00.618162,5.100,284.073,1311.707
0:00:00.622974,5.120,255.683,1736.585
0:00:00.627777,5.096,338.073,1331.707
0:00:00.632594,5.112,258.976,1318.049
0:00:00.637426,5.120,339.366,1737.561
0:00:00.642251,5.096,260.171,1331.707
0:00:00.647072,5.120,338.463,1736.585
0:00:00.651888,5.120,341.878,1328.293
0:00:00.656716,5.120,258.171,1741.463
0:00:00.661526,5.104,343.073,1760.000
0:00:00.666406,5.120,269.585,1320.976
0:00:00.671200,5.128,343.366,1735.122
0:00:00.676012,5.104,260.585,1319.512
0:00:00.680829,5.124,258.976,1630.244
0:00:00.685728,5.104,349.366,1637.561
0:00:00.690545,5.120,256.585,1329.268
0:00:00.695357,5.104,257.463,1731.220
0:00:00.700166,5.100,257.683,1392.195
0:00:00.706666,5.128,343.268,1738.537
0:00:00.711541,5.112,340.756,1314.146
0:00:00.716445,5.124,255.073,1722.439
0:00:00.721258,5.108,350.561,1523.902
0:00:00.726079,5.128,256.976,1324.390
0:00:00.730894,5.112,343.366,1746.341
0:00:00.735866,5.100,343.756,1316.098
0:00:00.740713,5.120,257.268,1369.756
0:00:00.745614,5.096,341.463,1731.220
0:00:00.750433,5.120,256.585,1309.756
0:00:00.755249,5.120,258.171,1767.805
0:00:00.760062,5.096,324.976,1331.707
0:00:00.764960,5.120,258.268,1739.024
0:00:00.769788,5.096,258.780,1536.098
0:00:00.774598,5.128,262.585,1374.634
0:00:00.779408,5.096,341.463,1743.902
0:00:00.784204,5.112,256.171,1322.927
0:00:00.788986,5.124,322.268,1742.927
0:00:00.793796,5.104,393.561,1618.537
0:00:00.798635,5.120,265.171,1329.268
0:00:00.803451,5.104,338.976,1463.415
0:00:00.808262,5.124,259.683,1315.610
0:00:00.813066,5.100,340.366,1325.366
0:00:00.817871,5.096,259.366,1317.073
0:00:00.822673,5.120,331.171,1727.805
0:00:00.827481,5.096,317.561,1338.049
0:00:00.832282,5.112,260.366,1747.805
0:00:00.837116,5.096,341.463,1420.976
0:00:00.841930,5.120,259.463,1308.293
0:00:00.846755,5.124,346.268,1750.244
0:00:00.851571,5.104,258.366,1320.976
0:00:00.856480,5.116,255.780,1745.366
0:00:00.861303,5.116,340.171,1323.415
0:00:00.866099,5.120,264.683,1325.854
0:00:00.870879,5.104,340.659,1749.756
0:00:00.875796,5.120,257.463,1336.098
0:00:00.880620,5.128,274.073,1741.463
0:00:00.885437,5.096,339.878,1329.756
0:00:00.890249,5.124,260.463,1500.000
0:00:00.895062,5.100,343.561,1715.122
0:00:00.899869,5.128,268.878,1374.634
0:00:00.904768,5.112,257.878,1727.805
0:00:00.909589,5.100,299.171,1318.049
0:00:00.914400,5.124,275.683,1730.244
0:00:00.919192,5.100,267.463,1360.488
0:00:00.924061,5.120,254.780,1314.634
0:00:00.928867,5.096,339.268,1733.659
0:00:00.933744,5.096,258.171,1320.488
0:00:00.938563,5.120,342.976,1728.780
0:00:00.945116,5.104,274.366,1310.732
0:00:00.949955,5.120,261.073,1741.463
0:00:00.954854,5.104,345.659,1799.024
0:00:00.959670,5.124,257.878,1318.537
0:00:00.964478,5.104,258.366,1749.756
0:00:00.969283,5.096,258.366,1326.829
0:00:00.974163,5.116,269.878,1755.122
0:00:00.978969,5.088,262.976,1338.049
0:00:00.983781,5.112,260.463,1359.512
0:00:00.988622,5.100,342.659,1955.122
0:00:00.993433,5.096,308.268,1631.220
0:00:00.998237,5.116,344.073,1742.439
0:00:01.003061,5.096,332.171,1309.268
0:00:01.007899,5.116,268.463,1374.634
0:00:01.012718,5.104,258.585,1320.976
0:00:01.017529,5.096,353.756,1539.512
0:00:01.022333,5.128,257.268,1799.024
0:00:01.027221,5.104,362.268,1331.707
0:00:01.032022,5.116,258.366,1461.951
0:00:01.036917,5.096,354.268,1742.927
0:00:01.041735,5.120,258.878,1322.927
0:00:01.046647,5.104,351.976,1782.439
0:00:01.051464,5.100,262.780,1317.073
0:00:01.056279,5.128,311.561,1784.878
0:00:01.061085,5.096,316.878,1377.073
0:00:01.065896,5.120,299.780,1790.244
0:00:01.070701,5.100,353.366,1306.829
0:00:01.075593,5.120,258.366,1627.317
0:00:01.080409,5.104,360.268,1660.976
0:00:01.085217,5.124,257.366,1322.927
0:00:01.090025,5.096,351.366,1807.805
0:00:01.094931,5.088,257.780,1330.732
0:00:01.099751,5.120,353.073,1851.220
0:00:01.104560,5.092,283.366,1337.073
0:00:01.109376,5.120,258.878,1798.049
0:00:01.114182,5.096,355.659,1337.073
0:00:01.118990,5.116,256.683,1760.000
0:00:01.123791,5.096,355.268,1477.073
0:00:01.128589,5.120,259.585,1687.317
0:00:01.133404,5.100,353.976,1822.927
0:00:01.138234,5.128,260.073,1317.073
0:00:01.143063,5.120,352.561,1794.146
0:00:01.147888,5.092,260.683,1315.610
0:00:01.152726,5.120,356.073,1786.341
0:00:01.157537,5.096,364.268,1311.707
0:00:01.162346,5.120,255.780,1809.268
0:00:01.167227,5.096,348.878,1364.390
0:00:01.172011,5.112,259.463,1785.366
0:00:01.178585,5.100,353.268,1327.317
0:00:01.183424,5.120,256.585,1315.610
0:00:01.188220,5.092,350.756,1852.683
0:00:01.193012,5.120,259.878,1315.610
0:00:01.197834,5.120,351.561,1792.683
0:00:01.202644,5.096,258.683,1306.829
0:00:01.207447,5.120,361.756,1783.902
0:00:01.212257,5.096,256.878,1314.634
0:00:01.217062,5.120,256.171,1794.146
0:00:01.221871,5.096,354.171,1314.146
0:00:01.226681,5.112,254.878,1819.024
0:00:01.231488,5.100,352.976,1816.098
0:00:01.236467,5.120,259.878,1347.317
0:00:01.241281,5.112,355.171,1829.268
0:00:01.246094,5.096,258.976,1336.098
0:00:01.250912,5.128,353.659,1797.561
0:00:01.255807,5.104,350.268,1319.512
0:00:01.260617,5.120,267.585,1793.659
0:00:01.265425,5.096,350.366,1314.634
0:00:01.270227,5.120,257.366,1787.805
0:00:01.275032,5.096,353.171,1789.268
0:00:01.279832,5.116,267.976,1306.829
0:00:01.284716,5.108,352.976,1802.439
0:00:01.289532,5.104,255.268,1310.732
0:00:01.294347,5.120,351.463,1806.829
0:00:01.299164,5.088,255.268,1322.927
0:00:01.304043,5.112,262.780,1807.805
0:00:01.308860,5.096,353.268,1332.195
0:00:01.313674,5.124,260.268,1847.805
0:00:01.318480,5.100,353.561,1328.293
0:00:01.323360,5.120,260.683,1340.976
0:00:01.328187,5.104,351.073,1783.902
0:00:01.332998,5.120,263.268,1337.073
0:00:01.337820,5.112,350.268,1785.366
0:00:01.342673,5.092,339.659,1320.488
0:00:01.347493,5.128,272.976,1796.098
0:00:01.352310,5.104,357.659,1320.976
0:00:01.357210,5.120,258.268,1465.854
0:00:01.362028,5.092,351.756,1746.341
0:00:01.366845,5.120,256.073,1377.073
0:00:01.371660,5.092,352.976,1795.122
0:00:01.376557,5.088,259.463,1315.610
0:00:01.381381,5.120,355.171,1780.488
0:00:01.386201,5.092,325.366,1387.317
0:00:01.391142,5.112,261.780,1583.415
0:00:01.396607,5.112,261.073,1807.805
0:00:01.401661,5.100,353.756,1857.561
0:00:01.406639,5.112,261.585,1339.512
0:00:01.413402,5.120,355.659,1814.146
0:00:01.418291,5.096,321.780,1329.756
0:00:01.423079,5.120,313.561,1811.220
0:00:01.427889,5.088,331.780,1323.415
0:00:01.432686,5.120,255.171,1605.854
0:00:01.437611,5.100,353.073,1602.439
0:00:01.442484,5.120,255.976,1323.415
0:00:01.447411,5.128,354.976,1808.780
0:00:01.452230,5.096,256.268,1355.610
0:00:01.457037,5.128,342.268,1836.585
0:00:01.461841,5.096,290.561,1333.171
0:00:01.466644,5.116,258.171,1796.098
0:00:01.471446,5.088,356.659,1335.610
0:00:01.476257,5.120,269.268,1811.220
0:00:01.481069,5.100,353.756,1466.829
0:00:01.485872,5.112,261.878,1318.537
0:00:01.490676,5.088,355.659,1789.268
0:00:01.495582,5.096,364.073,1575.122
0:00:01.500950,5.120,267.780,1343.415
0:00:01.506247,5.112,261.366,1822.927
0:00:01.511187,5.096,355.561,1620.976
0:00:01.516098,5.120,264.463,1334.146
0:00:01.521355,5.120,259.780,1793.659
0:00:01.526240,5.096,356.366,1326.829
0:00:01.531071,5.116,269.268,1800.000
0:00:01.535897,5.104,353.073,1536.098
0:00:01.540761,5.128,259.683,1337.073
0:00:01.545684,5.112,352.171,1797.561
0:00:01.550509,5.096,258.366,1337.073
0:00:01.555320,5.116,351.463,1800.000
0:00:01.560133,5.096,355.268,1322.927
0:00:01.565037,5.116,257.268,1833.659
0:00:01.569858,5.096,355.463,1778.537
0:00:01.574742,5.124,257.463,1315.610
0:00:01.579558,5.096,348.976,1804.878
0:00:01.584380,5.112,266.073,1377.073
0:00:01.589200,5.108,353.878,1803.902
0:00:01.594099,5.096,351.878,1332.195
0:00:01.598921,5.124,266.976,1796.098
0:00:01.603735,5.092,365.171,1368.293
0:00:01.608571,5.120,260.780,1813.659
0:00:01.613402,5.096,355.878,1759.024
0:00:01.618214,5.120,259.366,1373.659
0:00:01.623035,5.096,352.561,1788.780
0:00:01.627845,5.124,260.463,1324.390
0:00:01.632654,5.100,351.561,1784.878
0:00:01.637472,5.100,260.463,1352.195
0:00:01.642290,5.124,284.073,1783.902
0:00:01.647130,5.092,315.878,1325.854
0:00:01.653738,5.120,301.073,1791.220
0:00:01.658581,5.092,353.171,1319.512
0:00:01.663391,5.120,260.268,1792.683
0:00:01.668162,5.096,350.463,1611.220
0:00:01.672942,5.120,258.268,1548.780
0:00:01.677766,5.092,352.756,1796.585
0:00:01.682648,5.120,257.171,1328.293
0:00:01.687478,5.132,348.878,1782.927
0:00:01.692314,5.096,299.878,1384.878
0:00:01.697213,5.116,204.878,1805.366
0:00:01.702034,5.088,355.659,1334.634
0:00:01.706846,5.120,258.976,1723.902
0:00:01.711653,5.096,363.171,1520.000
0:00:01.716542,5.120,259.171,1311.707
0:00:01.721354,5.100,355.878,1793.659
0:00:01.726161,5.120,257.268,1309.756
0:00:01.730960,5.124,353.463,1791.707
0:00:01.735867,5.096,273.073,1310.732
0:00:01.740693,5.112,254.878,1789.268
0:00:01.745619,5.096,354.366,1413.659
0:00:01.750454,5.116,257.683,1318.049
0:00:01.755280,5.096,353.561,1802.927
0:00:01.760086,5.116,259.683,1314.146
0:00:01.764984,5.128,354.171,1816.098
0:00:01.769811,5.100,258.780,1320.976
0:00:01.774631,5.120,354.976,1779.024
0:00:01.779452,5.100,353.878,1310.732
0:00:01.784268,5.120,258.976,1798.049
0:00:01.789079,5.096,351.268,1310.732
0:00:01.793983,5.120,260.073,1325.854
0:00:01.798822,5.088,349.463,1860.488
0:00:01.803645,5.096,259.976,1336.098
0:00:01.808454,5.112,351.976,1809.268
0:00:01.813346,5.088,260.878,1305.366
0:00:01.818169,5.120,261.073,1840.000
0:00:01.822981,5.088,355.268,1338.049
0:00:01.827768,5.128,256.976,1784.878
0:00:01.832749,5.096,353.756,1806.341
0:00:01.837684,5.112,267.268,1321.951
0:00:01.842627,5.120,284.073,1788.780
0:00:01.847488,5.096,342.268,1325.366
0:00:01.852313,5.120,257.366,1796.585
0:00:01.857216,5.100,350.659,1691.220
0:00:01.862033,5.116,259.878,1436.098
0:00:01.866855,5.100,349.561,1798.049
0:00:01.871668,5.112,258.976,1390.732
0:00:01.876572,5.128,351.756,1799.024
0:00:01.881390,5.096,255.976,1314.146
0:00:01.887972,5.124,328.878,1801.463
0:00:01.892830,5.088,297.878,1338.049
0:00:01.897641,5.116,259.268,1802.927
0:00:01.902445,5.100,354.268,1471.220
0:00:01.907384,5.120,269.268,1351.707
0:00:01.912201,5.100,353.171,1787.317
0:00:01.916984,5.120,261.463,1327.317
0:00:01.921754,5.096,352.171,1797.561
0:00:01.926658,5.096,272.171,1347.317
0:00:01.931480,5.120,345.268,1793.659
0:00:01.936380,5.092,353.561,1319.512
0:00:01.941201,5.128,258.780,1816.585
0:00:01.946018,5.096,360.171,1378.537
0:00:01.950840,5.116,258.171,1325.366
0:00:01.955732,5.096,354.463,1950.244
0:00:01.960548,5.096,260.780,1336.098
0:00:01.965367,5.120,352.659,1799.024
0:00:01.970178,5.096,262.268,1329.268
0:00:01.974987,5.116,354.878,1797.561
0:00:01.979806,5.096,353.756,1384.390
0:00:01.984626,5.128,258.976,1797.561
0:00:01.989437,5.104,352.366,1309.268
0:00:01.994245,5.124,258.268,1798.049
0:00:01.999057,5.104,363.171,1787.317
0:00:02.003983,5.096,259.171,1340.488
0:00:02.009191,5.116,258.878,1338.537
0:00:02.014871,5.128,258.683,1827.805
0:00:02.019746,5.100,353.976,1345.854
0:00:02.024573,5.116,259.683,1329.756
0:00:02.029396,5.092,354.171,1799.024
0:00:02.034211,5.120,259.463,1397.073
0:00:02.039032,5.120,353.463,1820.488
0:00:02.043972,5.100,357.463,1335.610
0:00:02.048820,5.124,258.463,1802.439
0:00:02.053642,5.096,360.976,1307.317
0:00:02.058458,5.120,260.878,1805.366
0:00:02.063358,5.096,352.659,1798.049
0:00:02.068185,5.120,255.268,1338.049
0:00:02.073009,5.104,353.878,1796.098
0:00:02.078008,5.096,347.561,1318.049
0:00:02.082937,5.124,258.366,1471.220
0:00:02.087864,5.088,351.561,1773.659
0:00:02.092721,5.112,258.976,1332.195
0:00:02.097549,5.096,351.171,1803.902
0:00:02.102367,5.088,257.878,1311.707
0:00:02.107294,5.124,330.976,1941.463
0:00:02.112211,5.096,398.268,1808.780
0:00:02.117500,5.104,259.683,1320.488
0:00:02.124278,5.124,275.683,1884.390
0:00:02.129174,5.104,350.463,1348.293
0:00:02.134170,5.120,261.878,1393.659
0:00:02.139003,5.096,355.659,1806.341
0:00:02.143810,5.120,272.463,1330.732
0:00:02.148685,5.120,348.878,1779.024
0:00:02.153507,5.096,257.780,1315.610
0:00:02.158322,5.124,289.463,1784.878
0:00:02.163121,5.096,333.659,1309.756
0:00:02.167912,5.120,277.585,1787.317
0:00:02.172703,5.096,350.268,1318.049
0:00:02.177532,5.124,257.171,1841.463
0:00:02.182345,5.096,349.463,1712.683
0:00:02.187253,5.120,257.683,1337.073
0:00:02.192078,5.088,352.976,1793.659
0:00:02.196890,5.088,261.268,1358.537
0:00:02.201695,5.128,321.366,1799.024
0:00:02.206582,5.104,313.780,1328.293
0:00:02.211392,5.120,258.878,1793.659
0:00:02.216212,5.100,360.976,1329.268
0:00:02.221023,5.124,256.780,1632.683
0:00:02.225834,5.096,353.366,1592.683
0:00:02.230644,5.120,261.268,1304.390
0:00:02.235462,5.092,351.756,1787.317
0:00:02.240285,5.116,257.171,1320.976
0:00:02.245155,5.128,351.268,1802.927
0:00:02.250003,5.092,285.683,1384.390
0:00:02.254902,5.116,258.171,1808.780
0:00:02.259732,5.096,352.878,1398.537
0:00:02.264545,5.124,259.976,1738.537
0:00:02.269361,5.096,361.854,1793.659
0:00:02.274176,5.112,259.171,1325.366
0:00:02.278989,5.092,354.073,1814.146
0:00:02.283802,5.088,260.683,1322.927
0:00:02.288612,5.132,352.268,1797.561
0:00:02.293421,5.096,270.268,1622.439
0:00:02.298231,5.112,349.268,1785.366
0:00:02.303043,5.096,352.756,1353.659
0:00:02.307871,5.120,257.463,1790.244
0:00:02.312686,5.100,349.756,1369.756
0:00:02.317505,5.120,257.585,1731.220
0:00:02.322312,5.104,359.756,1846.341
0:00:02.327212,5.124,260.463,1330.732
0:00:02.332041,5.132,350.659,1805.366
0:00:02.336872,5.096,260.463,1339.512
0:00:02.341690,5.120,276.976,1792.683
0:00:02.346589,5.092,354.463,1342.927
0:00:02.351416,5.128,260.268,1791.707
0:00:02.356236,5.100,355.463,1340.488
0:00:02.362850,5.120,258.463,1318.049
0:00:02.367705,5.096,355.268,1802.927
0:00:02.372514,5.104,260.073,1321.951
0:00:02.377421,5.108,362.268,1784.878
0:00:02.382228,5.100,258.366,1306.829
0:00:02.387031,5.120,351.561,1790.244
0:00:02.391832,5.096,350.659,1314.634
0:00:02.396635,5.120,257.683,1796.098
0:00:02.401444,5.096,350.366,1317.073
0:00:02.406262,5.124,256.171,1787.317
0:00:02.411085,5.104,358.976,1819.024
0:00:02.415883,5.112,294.268,1350.732
0:00:02.421410,5.108,270.268,1329.756
0:00:02.426766,5.112,257.171,1799.024
0:00:02.431680,5.096,362.976,1340.976
0:00:02.436639,5.116,260.463,1340.976
0:00:02.441459,5.092,357.268,1802.927
0:00:02.446339,5.100,263.976,1342.927
0:00:02.451168,5.128,353.268,1796.098
0:00:02.455987,5.092,261.878,1409.268
0:00:02.460797,5.120,260.878,1787.317
0:00:02.465713,5.100,351.756,1380.976
0:00:02.470535,5.120,255.488,1795.122
0:00:02.475346,5.096,349.268,1782.439
0:00:02.480160,5.124,258.171,1325.854
0:00:02.484991,5.096,362.366,1803.902
0:00:02.489809,5.112,255.073,1325.366
0:00:02.494629,5.120,353.561,1801.463
0:00:02.499449,5.096,258.585,1350.732
0:00:02.504263,5.112,281.268,1796.585
0:00:02.509077,5.092,349.268,1330.732
0:00:02.513978,5.128,261.585,1797.561
0:00:02.518810,5.104,378.976,1811.220
0:00:02.523755,5.112,256.780,1329.756
0:00:02.528589,5.124,354.976,1807.805
0:00:02.533418,5.096,260.268,1332.195
0:00:02.538250,5.120,300.878,1871.707
0:00:02.543061,5.096,330.463,1340.488
0:00:02.547889,5.120,261.463,1820.000
0:00:02.552716,5.096,355.976,1620.000
0:00:02.557555,5.116,263.780,1524.878
0:00:02.562365,5.104,352.171,1796.098
0:00:02.567281,5.116,257.268,1314.146
0:00:02.572112,5.116,351.756,1797.561
0:00:02.576923,5.084,287.683,1320.976
0:00:02.581735,5.120,260.463,1795.122
0:00:02.586719,5.096,353.756,1422.439
0:00:02.591535,5.116,269.683,1810.244
0:00:02.598231,5.100,351.976,1807.805
0:00:02.603095,5.120,260.780,1312.195
0:00:02.607929,5.120,354.561,1791.220
0:00:02.612734,5.088,269.780,1331.707
0:00:02.617535,5.112,354.976,1800.000
0:00:02.622342,5.092,353.756,1311.707
0:00:02.627246,5.124,255.780,1837.561
0:00:02.632055,5.092,350.073,1312.195
0:00:02.636879,5.120,257.878,1791.220
0:00:02.641706,5.096,349.073,1799.024
0:00:02.646680,5.096,260.878,1379.512
0:00:02.651526,5.124,355.878,1806.829
0:00:02.656435,5.100,350.073,1309.268
0:00:02.661255,5.120,263.171,1798.049
0:00:02.666049,5.092,350.659,1317.073
0:00:02.670829,5.120,258.780,1350.732
0:00:02.675717,5.096,350.268,1780.000
0:00:02.680528,5.128,258.878,1338.049
0:00:02.685329,5.096,349.463,1791.707
0:00:02.690143,5.112,257.073,1314.634
0:00:02.694973,5.120,349.976,1803.902
0:00:02.699789,5.096,257.171,1376.098
0:00:02.704599,5.116,267.878,1796.098
0:00:02.709404,5.092,347.976,1319.512
0:00:02.714217,5.128,258.976,1816.585
0:00:02.719028,5.096,363.366,1801.463
0:00:02.724184,5.088,298.683,1357.073
0:00:02.729119,5.120,319.780,1806.341
0:00:02.734045,5.092,358.561,1453.659
0:00:02.738957,5.100,258.780,1684.878
0:00:02.743782,5.096,353.756,1806.341
0:00:02.748621,5.124,259.463,1328.293
0:00:02.753445,5.092,353.756,1866.341
0:00:02.758254,5.096,257.171,1324.390
0:00:02.763067,5.128,345.878,1796.585
0:00:02.767888,5.104,277.073,1325.854
0:00:02.772700,5.124,258.780,1837.561
0:00:02.777508,5.096,353.659,1325.854
0:00:02.782318,5.120,260.073,1766.341
0:00:02.787244,5.096,354.561,1791.220
0:00:02.792079,5.112,267.073,1325.366
0:00:02.796892,5.096,352.463,1784.878
0:00:02.801702,5.096,258.073,1320.976
0:00:02.806608,5.124,350.073,1780.488
0:00:02.811428,5.096,351.073,1325.366
0:00:02.816242,5.120,254.585,1791.707
0:00:02.821053,5.100,353.073,1340.488
0:00:02.825870,5.120,254.780,1787.317
0:00:02.832458,5.092,351.878,1801.463
0:00:02.837572,5.112,258.366,1334.634
0:00:02.842414,5.128,354.366,1795.122
0:00:02.847319,5.096,343.756,1308.293
0:00:02.852152,5.116,266.878,1802.439
0:00:02.856961,5.104,351.561,1316.098
0:00:02.861768,5.124,257.073,1456.098
0:00:02.866635,5.100,350.659,1758.537
0:00:02.871409,5.116,256.463,1352.195
0:00:02.876228,5.096,347.659,1811.707
0:00:02.881054,5.112,266.463,1335.610
0:00:02.885881,5.124,354.878,1817.561
0:00:02.890698,5.092,332.976,1328.293
0:00:02.895617,5.124,260.073,1799.024
0:00:02.900452,5.092,362.659,1345.854
0:00:02.905268,5.124,258.780,1493.659
0:00:02.910085,5.100,353.659,1796.098
0:00:02.914964,5.128,264.878,1338.049
0:00:02.919750,5.092,352.366,1782.927
0:00:02.924564,5.092,259.683,1327.317
0:00:02.929389,5.120,325.073,2087.805
0:00:02.934573,5.080,358.268,1837.561
0:00:02.939755,5.100,261.073,1338.537
0:00:02.944604,5.132,357.463,1806.829
0:00:02.949425,5.096,356.878,1319.512
0:00:02.954288,5.112,260.878,1808.780
0:00:02.959131,5.096,352.756,1816.098
0:00:02.964039,5.120,258.585,1338.049
0:00:02.968859,5.088,352.756,1863.902
0:00:02.973673,5.108,257.073,1329.268
0:00:02.978497,5.128,354.073,1808.780
0:00:02.983322,5.092,257.878,1332.195
0:00:02.988130,5.116,266.683,1854.146
0:00:02.992950,5.100,352.268,1334.146
0:00:02.997763,5.120,263.976,1787.317
0:00:03.002655,5.100,350.463,1776.098
0:00:03.007540,5.112,264.268,1320.976
0:00:03.012361,5.096,353.976,1804.878
0:00:03.017398,5.092,353.659,1512.195
0:00:03.022677,5.128,260.585,1365.854
0:00:03.027575,5.128,352.268,1794.146
0:00:03.032393,5.096,260.366,1309.756
0:00:03.037308,5.132,255.268,1802.927
0:00:03.042144,5.096,350.073,1372.195
0:00:03.046966,5.120,257.366,1811.220
0:00:03.051804,5.092,350.463,1799.024
0:00:03.056636,5.116,258.878,1332.195
0:00:03.061448,5.096,363.268,1818.049
0:00:03.066262,5.124,256.366,1329.756
0:00:03.072897,5.116,352.878,1802.439
0:00:03.077741,5.092,263.976,1377.073
0:00:03.082631,5.128,265.780,1790.244
0:00:03.087463,5.100,354.659,1326.829
