TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.345844,5.116,259.878,1334.146
0:00:00.350654,5.120,258.780,1328.293
0:00:00.355469,5.120,260.976,1335.610
0:00:00.360406,5.116,260.463,1325.366
0:00:00.365216,5.116,260.268,1341.951
0:00:00.370032,5.120,256.268,1320.976
0:00:00.374844,5.124,265.366,1370.732
0:00:00.379658,5.116,257.780,1311.707
0:00:00.384479,5.120,259.268,1314.146
0:00:00.389305,5.112,257.268,1325.854
0:00:00.394121,5.124,268.780,1309.756
0:00:00.398931,5.120,254.878,1323.415
0:00:00.403739,5.124,257.463,1331.707
0:00:00.408627,5.116,257.366,1349.756
0:00:00.413449,5.116,258.878,1349.756
0:00:00.418260,5.120,259.463,1324.390
0:00:00.423074,5.112,257.878,1328.293
0:00:00.427956,5.112,259.268,1358.537
0:00:00.432798,5.124,260.171,1322.927
0:00:00.437617,5.120,258.976,1309.756
0:00:00.442447,5.120,259.878,1326.829
0:00:00.447269,5.120,267.073,1340.976
0:00:00.452093,5.124,260.366,1355.610
0:00:00.456907,5.112,256.585,1327.317
0:00:00.461763,5.120,258.780,1314.634
0:00:00.466570,5.124,260.073,1312.195
0:00:00.473181,5.120,258.268,1317.073
0:00:00.478040,5.124,257.585,1322.927
0:00:00.482862,5.120,258.463,1365.854
0:00:00.487670,5.124,256.878,1325.854
0:00:00.492479,5.116,254.683,1325.366
0:00:00.497297,5.116,258.683,1331.707
0:00:00.502108,5.128,368.268,1328.293
0:00:00.506926,5.120,256.878,1316.098
0:00:00.511731,5.124,260.268,1335.610
0:00:00.516536,5.112,257.976,1325.366
0:00:00.521333,5.120,257.073,1337.073
0:00:00.526105,5.120,258.878,1332.195
0:00:00.530918,5.120,255.976,1327.317
0:00:00.535737,5.116,258.171,1386.829
0:00:00.540544,5.116,258.171,1335.610
0:00:00.545357,5.116,260.780,1338.537
0:00:00.550254,5.120,259.463,1322.927
0:00:00.555062,5.120,260.073,1383.415
0:00:00.559921,5.124,260.073,1315.610
0:00:00.564727,5.128,260.073,1318.049
0:00:00.569714,5.120,259.268,1325.366
0:00:00.574527,5.120,263.463,1332.195
0:00:00.579401,5.120,256.976,1332.195
0:00:00.584215,5.124,260.976,1338.049
0:00:00.589048,5.120,260.780,1337.073
0:00:00.593856,5.112,257.976,1324.390
0:00:00.598744,5.116,265.366,1317.073
0:00:00.603557,5.120,258.585,1322.927
0:00:00.608359,5.112,259.366,1354.634
0:00:00.613164,5.120,257.463,1321.951
0:00:00.618049,5.120,256.268,1324.390
0:00:00.622861,5.124,260.171,1312.195
0:00:00.627668,5.120,264.268,1363.415
0:00:00.632476,5.120,255.976,1321.951
0:00:00.637295,5.120,258.268,1335.610
0:00:00.642111,5.112,255.976,1326.829
0:00:00.646922,5.120,261.366,1345.854
0:00:00.651735,5.112,256.976,1327.317
0:00:00.656543,5.128,255.366,1348.293
0:00:00.661409,5.120,259.366,1332.195
0:00:00.666219,5.112,261.073,1320.976
0:00:00.671147,5.116,257.878,1321.951
0:00:00.675973,5.128,261.268,1331.707
0:00:00.680782,5.124,258.585,1366.829
0:00:00.685601,5.116,256.976,1329.756
0:00:00.690520,5.120,256.683,1314.146
0:00:00.695350,5.120,258.976,1325.854
0:00:00.700246,5.112,268.878,1312.195
0:00:00.706759,5.120,257.683,1323.415
0:00:00.711633,5.120,256.171,1314.146
0:00:00.716434,5.120,258.366,1386.829
0:00:00.721330,5.112,259.366,1331.707
0:00:00.726172,5.120,261.366,1314.634
0:00:00.731074,5.120,260.780,1325.366
0:00:00.735884,5.116,268.268,1319.512
0:00:00.740695,5.120,258.976,1326.829
0:00:00.745496,5.120,256.463,1313.171
0:00:00.750384,5.124,259.878,1314.146
0:00:00.755195,5.120,256.976,1316.098
0:00:00.760002,5.120,257.878,1309.756
0:00:00.764819,5.120,256.780,1331.707
0:00:00.769622,5.120,258.171,1318.049
0:00:00.774403,5.124,257.366,1314.146
0:00:00.779204,5.124,255.268,1325.366
0:00:00.784013,5.120,255.780,1305.366
0:00:00.788824,5.116,259.268,1369.268
0:00:00.793625,5.120,257.585,1329.268
0:00:00.798429,5.120,257.463,1330.732
0:00:00.803229,5.120,257.463,1319.512
0:00:00.808038,5.116,268.463,1318.537
0:00:00.812844,5.120,259.683,1334.146
0:00:00.817644,5.116,259.171,1332.195
0:00:00.822450,5.120,260.073,1338.537
0:00:00.827260,5.124,263.585,1329.756
0:00:00.832068,5.120,256.171,1337.073
0:00:00.836868,5.120,258.976,1334.634
0:00:00.841674,5.128,257.976,1321.951
0:00:00.846488,5.116,259.878,1327.317
0:00:00.851303,5.120,257.268,1323.415
0:00:00.856107,5.120,260.463,1332.195
0:00:00.860960,5.124,258.073,1343.415
0:00:00.865769,5.124,321.463,1630.244
0:00:00.870585,5.116,259.780,1588.780
0:00:00.875397,5.116,259.463,1319.512
0:00:00.880287,5.132,266.463,1312.195
0:00:00.885102,5.120,258.780,1308.293
0:00:00.889916,5.120,255.780,1318.049
0:00:00.894732,5.120,260.878,1325.366
0:00:00.899620,5.120,256.073,1314.146
0:00:00.904452,5.128,259.683,1334.146
0:00:00.909263,5.120,256.780,1349.756
0:00:00.914077,5.124,261.463,1340.976
0:00:00.918886,5.112,259.683,1339.512
0:00:00.923696,5.120,257.878,1329.268
0:00:00.928591,5.124,260.780,1326.829
0:00:00.933417,5.120,264.268,1331.707
0:00:00.938236,5.124,260.073,1334.146
0:00:00.944784,5.120,259.683,1328.293
0:00:00.949715,5.120,260.268,1365.854
0:00:00.954531,5.120,260.683,1315.610
0:00:00.959405,5.120,258.366,1312.195
0:00:00.964272,5.120,257.878,1330.732
0:00:00.969095,5.124,256.878,1375.610
0:00:00.973924,5.120,258.366,1327.317
0:00:00.978823,5.116,255.683,1343.415
0:00:00.983643,5.112,258.268,1325.854
0:00:00.988462,5.124,270.780,1676.585
0:00:00.993268,5.104,306.463,1579.512
0:00:00.998086,5.120,258.268,1328.293
0:00:01.003046,5.128,260.073,1325.366
0:00:01.007965,5.116,259.585,1453.171
0:00:01.012790,5.120,258.366,1343.415
0:00:01.017610,5.120,274.878,1424.390
0:00:01.022394,5.124,258.585,1378.049
0:00:01.027178,5.108,259.878,1643.902
0:00:01.032081,5.112,295.171,1455.610
0:00:01.036895,5.128,258.878,1346.829
0:00:01.041708,5.120,263.585,1674.634
0:00:01.046511,5.112,283.561,1436.098
0:00:01.051316,5.124,257.780,1328.293
0:00:01.056116,5.124,274.780,1616.098
0:00:01.060927,5.112,292.780,1338.049
0:00:01.065745,5.112,259.878,1318.049
0:00:01.070632,5.120,283.268,1617.073
0:00:01.075435,5.116,283.561,1319.512
0:00:01.080348,5.112,255.878,1316.098
0:00:01.085162,5.116,280.366,1635.122
0:00:01.089978,5.112,271.366,1325.366
0:00:01.094785,5.120,259.463,1344.390
0:00:01.099670,5.116,280.683,1622.439
0:00:01.104476,5.112,262.366,1338.049
0:00:01.109279,5.116,257.780,1534.634
0:00:01.114085,5.112,291.171,1623.902
0:00:01.118886,5.120,260.366,1331.707
0:00:01.123697,5.124,258.976,1499.512
0:00:01.128588,5.112,286.073,1414.634
0:00:01.133396,5.116,259.976,1320.976
0:00:01.138212,5.116,260.878,1501.951
0:00:01.143007,5.120,282.878,1306.829
0:00:01.147806,5.128,259.976,1368.293
0:00:01.152633,5.112,256.780,1489.756
0:00:01.157460,5.116,271.780,1363.415
0:00:01.162269,5.116,259.976,1328.293
0:00:01.167073,5.112,256.976,1548.780
0:00:01.171961,5.116,261.073,1320.976
0:00:01.178631,5.124,258.171,1346.829
0:00:01.183506,5.116,293.463,1444.878
0:00:01.188320,5.116,259.585,1338.049
0:00:01.193116,5.120,257.585,1443.415
0:00:01.197994,5.120,293.561,1457.073
0:00:01.202804,5.120,257.366,1383.415
0:00:01.207614,5.120,260.780,1453.171
0:00:01.212418,5.116,293.780,1336.098
0:00:01.217299,5.112,261.683,1321.951
0:00:01.222117,5.120,296.683,1428.293
0:00:01.226924,5.128,295.073,1318.537
0:00:01.231728,5.120,262.976,1360.976
0:00:01.236529,5.124,281.463,1440.000
0:00:01.241333,5.120,273.780,1325.854
0:00:01.246144,5.120,257.780,1452.195
0:00:01.251036,5.116,280.268,1445.854
0:00:01.255843,5.124,257.976,1331.707
0:00:01.260643,5.128,257.366,1613.659
0:00:01.265456,5.112,280.976,1457.073
0:00:01.270337,5.116,257.878,1329.756
0:00:01.275131,5.116,256.366,1673.659
0:00:01.279939,5.112,281.171,1449.756
0:00:01.284745,5.124,258.171,1345.854
0:00:01.289629,5.120,267.878,1619.024
0:00:01.294443,5.116,290.976,1329.756
0:00:01.299249,5.120,261.463,1322.927
0:00:01.304048,5.124,283.780,1627.317
0:00:01.308854,5.112,260.171,1324.390
0:00:01.313663,5.120,259.878,1394.634
0:00:01.318470,5.120,284.268,1632.195
0:00:01.323271,5.112,261.463,1321.951
0:00:01.328079,5.124,261.073,1526.341
0:00:01.332883,5.112,284.561,1627.805
0:00:01.337695,5.124,259.780,1328.293
0:00:01.342499,5.124,259.268,1484.878
0:00:01.347297,5.116,295.561,1314.146
0:00:01.352094,5.120,262.780,1318.537
0:00:01.356894,5.108,256.585,1490.732
0:00:01.361697,5.116,268.171,1319.512
0:00:01.366541,5.128,268.268,1342.927
0:00:01.371358,5.112,257.171,1490.732
0:00:01.376172,5.128,256.171,1314.146
0:00:01.381057,5.120,257.780,1434.634
0:00:01.385868,5.116,256.780,1499.512
0:00:01.390681,5.120,257.780,1329.756
0:00:01.395481,5.120,259.463,1447.317
0:00:01.400369,5.116,259.366,1560.976
0:00:01.405184,5.120,258.171,1308.293
0:00:01.411740,5.120,281.780,1454.634
0:00:01.416625,5.124,295.463,1329.756
0:00:01.421436,5.112,256.780,1334.146
0:00:01.426229,5.124,285.171,1450.732
0:00:01.431135,5.120,296.976,1335.610
0:00:01.435946,5.120,259.780,1406.829
0:00:01.440746,5.104,283.171,1444.878
0:00:01.445552,5.124,265.073,1314.146
0:00:01.450442,5.124,259.268,1504.878
0:00:01.455239,5.112,291.878,1499.512
0:00:01.460040,5.124,257.683,1353.659
0:00:01.464900,5.128,260.268,1630.244
0:00:01.469764,5.116,280.073,1434.634
0:00:01.474578,5.124,267.268,1324.390
0:00:01.479483,5.124,259.463,1630.244
0:00:01.484302,5.112,283.683,1444.878
0:00:01.489123,5.128,260.268,1321.951
0:00:01.493937,5.116,272.268,1612.195
0:00:01.498841,5.112,282.878,1379.512
0:00:01.503655,5.128,258.171,1309.756
0:00:01.508468,5.124,280.585,1669.756
0:00:01.513279,5.112,280.683,1315.610
0:00:01.518082,5.116,256.683,1325.366
0:00:01.522865,5.112,282.561,1619.024
0:00:01.527657,5.116,283.976,1331.707
0:00:01.532480,5.120,258.780,1487.317
0:00:01.537291,5.112,280.976,1623.902
0:00:01.542091,5.124,305.683,1322.927
0:00:01.546890,5.116,259.463,1489.756
0:00:01.551689,5.112,280.976,1583.415
0:00:01.556498,5.120,256.171,1314.634
0:00:01.561307,5.124,255.976,1508.780
0:00:01.566156,5.112,285.073,1463.415
0:00:01.571060,5.120,258.976,1317.073
0:00:01.575875,5.124,260.171,1501.951
0:00:01.580686,5.104,283.561,1380.488
0:00:01.585501,5.120,260.171,1325.366
0:00:01.590448,5.120,264.878,1319.512
0:00:01.595742,5.120,279.585,1613.659
0:00:01.600613,5.120,267.878,1314.146
0:00:01.605431,5.128,256.366,1361.951
0:00:01.610323,5.112,282.366,1622.439
0:00:01.615146,5.112,258.780,1330.732
0:00:01.619957,5.112,259.683,1470.732
0:00:01.624761,5.112,284.561,1612.683
0:00:01.629647,5.108,260.683,1329.268
0:00:01.634458,5.120,260.366,1561.463
0:00:01.639282,5.120,286.268,1628.780
0:00:01.644098,5.120,258.366,1327.317
0:00:01.650699,5.112,263.683,1453.171
0:00:01.655534,5.112,315.268,1429.268
0:00:01.660433,5.120,260.073,1316.098
0:00:01.665282,5.124,273.878,1438.537
0:00:01.670093,5.108,316.366,1370.732
0:00:01.674908,5.132,255.780,1322.927
0:00:01.679713,5.120,291.366,1424.878
0:00:01.684528,5.112,260.073,1324.390
0:00:01.689417,5.120,265.780,1382.439
0:00:01.694233,5.120,295.073,1448.293
0:00:01.699039,5.108,257.366,1320.976
0:00:01.703834,5.120,259.268,1451.220
0:00:01.708725,5.120,302.171,1442.439
0:00:01.713539,5.112,259.878,1335.610
0:00:01.718350,5.120,261.268,1441.951
0:00:01.723154,5.120,295.171,1437.073
0:00:01.728042,5.112,259.780,1325.366
0:00:01.732873,5.124,281.073,1439.512
0:00:01.737676,5.120,292.171,1391.707
0:00:01.742483,5.120,260.683,1381.951
0:00:01.747296,5.124,280.463,1445.854
0:00:01.752101,5.120,294.268,1312.195
0:00:01.756905,5.120,255.780,1312.195
0:00:01.761710,5.116,289.683,1438.537
0:00:01.766513,5.124,257.585,1315.610
0:00:01.771304,5.124,258.585,1624.878
0:00:01.776083,5.116,282.780,1428.293
0:00:01.780892,5.112,260.268,1321.951
0:00:01.785705,5.116,264.878,1614.634
0:00:01.790516,5.112,282.561,1312.195
0:00:01.795318,5.128,257.585,1314.146
0:00:01.800134,5.120,279.780,1606.341
0:00:01.804945,5.120,282.366,1320.976
0:00:01.809749,5.112,254.488,1383.415
0:00:01.814553,5.112,282.073,1680.000
0:00:01.819588,5.120,281.878,1314.146
0:00:01.824510,5.124,256.463,1320.976
0:00:01.829464,5.120,261.683,1624.878
0:00:01.834288,5.112,291.561,1325.854
0:00:01.839094,5.128,260.073,1330.732
0:00:01.843900,5.120,281.976,1619.024
0:00:01.848786,5.112,284.976,1338.049
0:00:01.853598,5.120,260.268,1316.098
0:00:01.858410,5.112,285.171,1617.561
0:00:01.863219,5.100,258.683,1384.878
0:00:01.868028,5.120,259.463,1492.195
0:00:01.872851,5.112,285.073,1623.415
0:00:01.877669,5.112,258.171,1327.317
0:00:01.884286,5.128,258.585,1453.171
0:00:01.889136,5.104,321.878,1432.195
0:00:01.893947,5.120,260.780,1314.146
0:00:01.898845,5.116,259.268,1430.732
0:00:01.903648,5.112,316.659,1319.512
0:00:01.908440,5.124,257.463,1309.268
0:00:01.913233,5.120,293.171,1438.049
0:00:01.918030,5.112,314.561,1325.366
0:00:01.922847,5.116,257.780,1373.659
0:00:01.927667,5.120,293.463,1440.976
0:00:01.932471,5.120,259.366,1318.537
0:00:01.937281,5.128,257.171,1439.512
0:00:01.942082,5.120,303.878,1453.171
0:00:01.946882,5.112,258.171,1330.732
0:00:01.951681,5.120,258.780,1443.415
0:00:01.956484,5.128,291.878,1331.707
0:00:01.961296,5.116,258.780,1334.634
0:00:01.966099,5.116,281.976,1447.317
0:00:01.970898,5.124,286.561,1314.146
0:00:01.975695,5.120,258.171,1399.512
0:00:01.980567,5.112,284.561,1456.098
0:00:01.985393,5.120,274.683,1315.610
0:00:01.990298,5.116,260.073,1418.537
0:00:01.995123,5.116,292.171,1485.854
0:00:01.999930,5.124,260.976,1317.073
0:00:02.004768,5.124,256.268,1560.976
0:00:02.009683,5.116,279.073,1448.293
0:00:02.014499,5.124,262.976,1331.707
0:00:02.019380,5.124,258.171,1632.683
0:00:02.024172,5.116,279.171,1448.293
0:00:02.028979,5.120,260.780,1336.098
0:00:02.033795,5.116,260.878,1627.805
0:00:02.038695,5.112,286.561,1429.756
0:00:02.043519,5.124,261.268,1324.390
0:00:02.048333,5.120,279.585,1649.756
0:00:02.053138,5.112,283.780,1352.195
0:00:02.058016,5.124,256.171,1309.268
0:00:02.062833,5.120,283.976,1616.098
0:00:02.067641,5.120,289.073,1346.829
0:00:02.072464,5.120,256.780,1306.829
0:00:02.077276,5.112,281.073,1617.561
0:00:02.082081,5.116,270.976,1317.073
0:00:02.086884,5.120,258.976,1492.195
0:00:02.091697,5.116,280.171,1613.659
0:00:02.096501,5.112,256.585,1312.195
0:00:02.101309,5.120,258.976,1509.756
0:00:02.106109,5.104,281.585,1557.073
0:00:02.110915,5.120,257.976,1318.049
0:00:02.117501,5.124,282.268,1453.659
0:00:02.122379,5.116,326.561,1317.073
0:00:02.127192,5.120,258.878,1319.512
0:00:02.132127,5.128,295.561,1454.634
0:00:02.136926,5.112,315.878,1327.317
0:00:02.141728,5.116,259.366,1320.976
0:00:02.146524,5.128,295.268,1446.829
0:00:02.151318,5.108,258.976,1329.756
0:00:02.156109,5.124,259.683,1464.878
0:00:02.160914,5.124,294.268,1453.659
0:00:02.165726,5.116,259.463,1335.610
0:00:02.170591,5.124,256.878,1438.537
0:00:02.175502,5.132,301.463,1468.293
0:00:02.180409,5.116,256.585,1334.146
0:00:02.185233,5.120,256.073,1444.878
0:00:02.190054,5.116,291.976,1459.512
0:00:02.194866,5.120,267.268,1322.927
0:00:02.199673,5.120,279.878,1438.537
0:00:02.204490,5.112,292.780,1335.610
0:00:02.209298,5.120,256.268,1326.829
0:00:02.214087,5.112,284.683,1453.659
0:00:02.219002,5.124,294.878,1315.610
0:00:02.223815,5.120,260.683,1312.195
0:00:02.228711,5.124,283.171,1488.293
0:00:02.233533,5.120,293.463,1318.049
0:00:02.238340,5.124,257.366,1463.415
0:00:02.243147,5.116,282.268,1435.610
0:00:02.248028,5.112,268.366,1316.098
0:00:02.252845,5.120,258.366,1627.805
0:00:02.257649,5.112,281.268,1440.976
0:00:02.262455,5.124,258.585,1325.854
0:00:02.267272,5.120,262.976,1623.902
0:00:02.272059,5.112,279.585,1445.854
0:00:02.276851,5.120,257.780,1331.707
0:00:02.281667,5.120,279.366,1625.854
0:00:02.286472,5.112,281.268,1328.293
0:00:02.291308,5.128,257.171,1342.927
0:00:02.296118,5.120,282.268,1627.805
0:00:02.300959,5.120,258.171,1371.707
0:00:02.305785,5.120,259.878,1409.756
0:00:02.310605,5.120,283.171,1617.073
0:00:02.315411,5.108,260.878,1305.854
0:00:02.320305,5.120,266.878,1487.317
0:00:02.325120,5.104,281.780,1612.195
0:00:02.329930,5.120,257.780,1318.537
0:00:02.334738,5.120,260.268,1506.341
0:00:02.339620,5.120,279.073,1610.244
0:00:02.344427,5.112,257.073,1325.366
0:00:02.349245,5.120,265.976,1433.171
0:00:02.355848,5.112,328.780,1319.512
0:00:02.360708,5.120,256.976,1332.195
0:00:02.365510,5.120,285.683,1660.000
0:00:02.370398,5.100,317.268,1318.049
0:00:02.375225,5.124,268.683,1330.732
0:00:02.380031,5.120,293.171,1450.732
0:00:02.384830,5.112,256.366,1318.537
0:00:02.389635,5.124,257.073,1462.439
0:00:02.394445,5.116,292.268,1450.732
0:00:02.399244,5.112,260.683,1325.854
0:00:02.404049,5.116,260.976,1447.317
0:00:02.408850,5.112,296.073,1448.293
0:00:02.413646,5.116,259.683,1332.195
0:00:02.418461,5.120,282.878,1446.829
0:00:02.423265,5.112,295.976,1331.707
0:00:02.428068,5.120,269.268,1373.659
0:00:02.432867,5.112,283.878,1443.415
0:00:02.437677,5.120,263.366,1329.756
0:00:02.442482,5.120,261.585,1517.073
0:00:02.447297,5.112,292.780,1444.878
0:00:02.452106,5.120,261.976,1329.756
0:00:02.456911,5.120,258.073,1617.561
0:00:02.461716,5.116,283.878,1371.707
0:00:02.466516,5.120,257.585,1311.707
0:00:02.471361,5.128,283.780,1621.463
0:00:02.476175,5.108,280.683,1309.268
0:00:02.481085,5.116,256.878,1372.195
0:00:02.485896,5.120,281.683,1612.195
0:00:02.490716,5.112,282.073,1332.195
0:00:02.495528,5.120,261.073,1326.829
0:00:02.500425,5.116,290.463,1631.220
0:00:02.505246,5.112,283.366,1324.390
0:00:02.510059,5.120,258.683,1422.439
0:00:02.514875,5.112,283.171,1614.634
0:00:02.519683,5.108,261.585,1331.707
0:00:02.524467,5.116,261.171,1512.195
0:00:02.529267,5.112,284.878,1623.902
0:00:02.534081,5.124,261.463,1358.537
0:00:02.538899,5.112,259.780,1491.220
0:00:02.543712,5.112,283.171,1603.415
0:00:02.548602,5.120,258.585,1315.610
0:00:02.553419,5.120,263.585,1542.439
0:00:02.558224,5.112,281.268,1319.512
0:00:02.563041,5.124,258.366,1334.146
0:00:02.567928,5.120,259.878,1513.659
0:00:02.572895,5.112,289.976,1397.073
0:00:02.577719,5.120,260.976,1329.268
0:00:02.582524,5.124,292.463,1438.049
0:00:02.589166,5.112,320.878,1411.220
0:00:02.594018,5.120,258.780,1321.951
0:00:02.598822,5.116,299.780,1444.878
0:00:02.603615,5.120,312.268,1315.610
0:00:02.608422,5.120,262.878,1437.073
0:00:02.613215,5.116,294.073,1473.171
0:00:02.618016,5.112,259.585,1320.976
0:00:02.622815,5.120,276.976,1446.829
0:00:02.627616,5.112,295.780,1416.098
0:00:02.632426,5.132,258.268,1317.073
0:00:02.637322,5.120,281.268,1438.537
0:00:02.642151,5.128,295.463,1388.293
0:00:02.646963,5.120,255.878,1328.293
0:00:02.651768,5.112,282.268,1430.732
0:00:02.656572,5.116,291.561,1320.488
0:00:02.661373,5.120,266.585,1667.317
0:00:02.666179,5.120,284.171,1470.732
0:00:02.671112,5.120,296.561,1331.707
0:00:02.675937,5.112,257.463,1631.220
0:00:02.680751,5.104,290.366,1442.439
0:00:02.685559,5.116,268.878,1322.927
0:00:02.690456,5.124,260.366,1612.683
0:00:02.695280,5.108,282.561,1440.000
0:00:02.700087,5.112,257.585,1321.951
0:00:02.704894,5.124,256.073,1608.780
0:00:02.709704,5.116,282.268,1318.049
0:00:02.714501,5.124,260.366,1371.707
0:00:02.719392,5.132,280.268,1612.195
0:00:02.724199,5.116,281.780,1335.610
0:00:02.729007,5.120,257.171,1320.976
0:00:02.733812,5.116,291.780,1631.220
0:00:02.738688,5.112,264.366,1331.707
0:00:02.743506,5.120,259.683,1340.488
0:00:02.748309,5.120,282.976,1628.780
0:00:02.753107,5.112,269.585,1331.707
0:00:02.757989,5.120,258.780,1378.049
0:00:02.762801,5.116,283.366,1628.780
0:00:02.767603,5.116,262.268,1340.976
0:00:02.772510,5.124,259.463,1473.171
0:00:02.777352,5.112,282.463,1615.122
0:00:02.782186,5.112,256.171,1322.927
0:00:02.786997,5.120,258.683,1559.512
0:00:02.791894,5.112,281.268,1623.902
0:00:02.796695,5.124,260.463,1329.756
0:00:02.801502,5.120,257.585,1516.098
0:00:02.806303,5.112,287.073,1558.537
0:00:02.811186,5.124,258.976,1328.293
0:00:02.816002,5.120,261.878,1451.220
0:00:02.822838,5.116,316.073,1486.341
0:00:02.827737,5.120,257.878,1317.073
0:00:02.832586,5.112,257.585,1454.634
0:00:02.837395,5.112,316.659,1323.415
0:00:02.842213,5.112,269.171,1340.976
0:00:02.847012,5.112,263.171,1448.293
0:00:02.851901,5.112,318.780,1323.415
0:00:02.856705,5.120,257.585,1334.146
0:00:02.861498,5.120,295.780,1447.317
0:00:02.866281,5.112,318.561,1323.415
0:00:02.871155,5.120,260.878,1384.878
0:00:02.876000,5.116,294.878,1493.171
0:00:02.880824,5.112,261.878,1315.610
0:00:02.885642,5.112,256.976,1388.293
0:00:02.890452,5.112,293.171,1449.756
0:00:02.895255,5.112,267.878,1353.659
0:00:02.900057,5.128,257.463,1438.049
0:00:02.904862,5.124,293.171,1326.829
0:00:02.909658,5.120,257.683,1317.073
0:00:02.914467,5.120,284.073,1432.195
0:00:02.919275,5.120,292.171,1326.829
0:00:02.924078,5.120,256.683,1318.537
0:00:02.928877,5.116,280.780,1436.098
0:00:02.933683,5.116,269.585,1318.049
0:00:02.938489,5.124,257.878,1612.195
0:00:02.943316,5.112,281.463,1441.951
0:00:02.948132,5.120,257.780,1350.732
0:00:02.952938,5.124,257.171,1621.463
0:00:02.957737,5.112,279.073,1336.098
0:00:02.962536,5.116,256.268,1306.829
0:00:02.967332,5.120,283.171,1687.805
0:00:02.972139,5.116,277.585,1329.756
0:00:02.976961,5.116,259.878,1328.293
0:00:02.981792,5.124,281.463,1617.561
0:00:02.986602,5.116,276.073,1332.195
0:00:02.991417,5.112,257.366,1517.073
0:00:02.996223,5.112,284.683,1631.220
0:00:03.001112,5.116,259.683,1318.049
0:00:03.005947,5.128,260.073,1502.439
0:00:03.010774,5.108,281.268,1616.098
0:00:03.015584,5.120,255.366,1327.317
0:00:03.020445,5.120,258.268,1540.976
0:00:03.025231,5.112,282.683,1334.634
0:00:03.030040,5.128,257.585,1319.512
0:00:03.034870,5.132,258.976,1493.659
0:00:03.039686,5.116,289.073,1361.951
0:00:03.044489,5.120,256.976,1314.634
0:00:03.049291,5.120,256.683,1499.512
0:00:03.054100,5.112,259.171,1344.878
0:00:03.060700,5.120,258.976,1437.073
0:00:03.065541,5.116,292.366,1441.951
0:00:03.070447,5.112,270.171,1326.829
0:00:03.075391,5.112,267.780,1384.878
