TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.675609,5.116,259.171,1322.927
0:00:00.680529,5.120,255.878,1317.073
0:00:00.685365,5.124,260.171,1359.512
0:00:00.690201,5.120,255.683,1334.634
0:00:00.695028,5.128,257.073,1338.537
0:00:00.699872,5.116,258.171,1329.268
0:00:00.704744,5.120,260.585,1312.195
0:00:00.711381,5.116,257.366,1328.293
0:00:00.716270,5.112,258.976,1330.732
0:00:00.721092,5.120,257.780,1358.537
0:00:00.725940,5.112,260.780,1337.073
0:00:00.730803,5.120,258.585,1324.390
0:00:00.735640,5.128,257.463,1318.537
0:00:00.740573,5.124,263.585,1372.195
0:00:00.745492,5.116,259.780,1335.610
0:00:00.750330,5.120,258.171,1314.634
0:00:00.755171,5.120,259.878,1331.707
0:00:00.760014,5.120,261.878,1325.366
0:00:00.764846,5.116,261.073,1314.146
0:00:00.769761,5.120,257.268,1314.634
0:00:00.774593,5.120,257.683,1315.610
0:00:00.779424,5.120,256.780,1334.634
0:00:00.784245,5.120,258.171,1326.829
0:00:00.789084,5.116,258.268,1328.293
0:00:00.793913,5.120,258.268,1335.610
0:00:00.798838,5.116,259.780,1322.927
0:00:00.803737,5.116,260.878,1326.829
0:00:00.808577,5.120,257.780,1315.610
0:00:00.813410,5.120,271.366,1327.317
0:00:00.818259,5.116,256.073,1323.415
0:00:00.823098,5.124,257.585,1331.707
0:00:00.827936,5.124,259.366,1330.732
0:00:00.832791,5.116,260.976,1338.049
0:00:00.837620,5.124,261.073,1324.390
0:00:00.842450,5.112,258.366,1325.366
0:00:00.847378,5.120,256.171,1372.195
0:00:00.852339,5.120,259.780,1332.195
0:00:00.857179,5.128,255.878,1362.927
0:00:00.862013,5.124,259.171,1330.732
0:00:00.866849,5.124,261.683,1361.951
0:00:00.871682,5.116,260.073,1338.049
0:00:00.876518,5.124,259.976,1328.293
0:00:00.881437,5.120,258.976,1318.537
0:00:00.886276,5.124,262.171,1320.976
0:00:00.891107,5.116,257.366,1312.195
0:00:00.895945,5.124,257.780,1332.195
0:00:00.900783,5.120,256.171,1332.195
0:00:00.905618,5.116,259.976,1329.756
0:00:00.910549,5.124,260.585,1323.415
0:00:00.915393,5.112,261.073,1320.488
0:00:00.920223,5.124,261.463,1376.098
0:00:00.925049,5.128,257.073,1321.951
0:00:00.929887,5.124,260.366,1328.293
0:00:00.934713,5.120,257.780,1322.927
0:00:00.939632,5.112,264.683,1329.268
0:00:00.944476,5.120,257.976,1314.634
0:00:00.951041,5.124,256.585,1323.415
0:00:00.955883,5.124,256.976,1371.707
0:00:00.960709,5.112,257.463,1325.854
0:00:00.965515,5.124,255.488,1318.049
0:00:00.970349,5.116,258.683,1358.537
0:00:00.975172,5.120,267.463,1334.146
0:00:00.980007,5.120,260.463,1338.537
0:00:00.984833,5.128,258.780,1314.146
0:00:00.989782,5.120,260.683,1315.610
0:00:00.994763,5.120,258.976,1313.171
