TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.748633,5.116,256.976,1306.829
0:00:00.753464,5.108,341.878,1318.049
0:00:00.758291,5.104,256.780,1310.732
0:00:00.763129,5.116,343.878,1728.780
0:00:00.767955,5.104,342.171,1324.390
0:00:00.772779,5.120,258.463,1338.537
0:00:00.777723,5.096,340.878,1762.927
0:00:00.782564,5.096,257.780,1343.415
0:00:00.787402,5.120,280.683,1746.341
0:00:00.792240,5.092,339.976,1313.171
0:00:00.797168,5.120,269.171,1350.732
0:00:00.802004,5.124,340.366,1747.317
0:00:00.806915,5.096,257.585,1327.317
0:00:00.811740,5.116,271.976,1742.439
0:00:00.816564,5.116,352.073,1262.927
0:00:00.821397,5.120,258.366,1537.561
0:00:00.826298,5.096,342.878,1737.561
0:00:00.831130,5.120,258.780,1314.634
0:00:00.836037,5.120,254.268,1735.122
0:00:00.840875,5.104,341.756,1321.951
0:00:00.845709,5.120,257.976,1340.976
0:00:00.850543,5.104,340.878,1762.927
0:00:00.855451,5.100,258.683,1325.366
0:00:00.860289,5.112,260.463,1731.220
0:00:00.865212,5.104,341.659,1315.610
0:00:00.870042,5.116,267.878,1314.146
0:00:00.874875,5.096,259.463,1751.220
0:00:00.879797,5.100,256.073,1334.146
0:00:00.884660,5.128,274.976,1742.927
0:00:00.889492,5.096,260.780,1433.659
0:00:00.894392,5.116,259.463,1323.415
0:00:00.899279,5.100,340.073,1722.927
0:00:00.904118,5.096,259.976,1358.049
0:00:00.908950,5.124,255.976,1731.707
0:00:00.913802,5.100,340.171,1484.878
0:00:00.918639,5.124,256.366,1334.634
0:00:00.923474,5.096,344.463,1789.268
0:00:00.928309,5.096,260.366,1320.488
0:00:00.933140,5.124,327.561,1336.098
0:00:00.937973,5.100,343.171,1314.634
0:00:00.942802,5.116,261.268,1742.927
0:00:00.949526,5.096,260.073,1736.098
0:00:00.954495,5.096,257.780,1314.634
0:00:00.959339,5.116,275.683,1789.268
0:00:00.964172,5.104,255.780,1324.390
0:00:00.968995,5.116,257.878,1543.902
0:00:00.973831,5.100,342.463,1741.463
0:00:00.978677,5.116,267.585,1331.707
0:00:00.983515,5.124,336.878,1777.561
0:00:00.988357,5.096,303.073,1670.244
0:00:00.993186,5.112,308.463,1568.780
0:00:00.998063,5.104,338.561,1744.878
0:00:01.003075,5.100,259.683,1334.634
0:00:01.007938,5.116,346.976,1340.976
0:00:01.012771,5.096,262.780,1389.268
0:00:01.017609,5.100,354.659,1804.878
0:00:01.022436,5.120,261.073,1773.659
0:00:01.027265,5.104,353.976,1315.610
0:00:01.032097,5.120,264.171,1802.927
0:00:01.037008,5.096,352.976,1334.146
0:00:01.041849,5.120,258.976,1328.293
0:00:01.046684,5.096,350.073,1804.878
0:00:01.051520,5.092,260.073,1330.732
0:00:01.056349,5.120,353.463,1811.220
0:00:01.061167,5.100,259.780,1319.512
0:00:01.066073,5.120,260.268,1824.878
0:00:01.070913,5.096,351.268,1307.317
0:00:01.075746,5.120,260.073,1796.585
0:00:01.080585,5.096,350.268,1810.244
0:00:01.085501,5.112,271.976,1370.732
0:00:01.090337,5.104,357.171,1800.000
0:00:01.095253,5.092,350.463,1679.024
0:00:01.100540,5.120,260.463,1312.195
0:00:01.105480,5.112,350.561,1787.317
0:00:01.110332,5.096,275.585,1334.146
0:00:01.115260,5.120,255.878,1806.829
0:00:01.120092,5.100,353.463,1416.098
0:00:01.124918,5.116,258.171,1784.878
0:00:01.129757,5.096,353.366,1808.780
0:00:01.134682,5.100,257.976,1325.366
0:00:01.139528,5.120,359.366,1792.683
0:00:01.144465,5.096,355.659,1335.610
0:00:01.149310,5.116,255.268,1808.780
0:00:01.154143,5.100,353.171,1327.317
0:00:01.158983,5.120,268.780,1328.293
0:00:01.163832,5.096,352.561,1789.268
0:00:01.168675,5.104,261.366,1323.415
0:00:01.173507,5.112,354.073,1816.585
0:00:01.178346,5.104,259.463,1326.829
0:00:01.185000,5.120,281.171,1842.439
0:00:01.189875,5.096,339.756,1325.366
0:00:01.194721,5.120,256.878,1797.561
0:00:01.199602,5.092,354.756,1797.561
0:00:01.204533,5.120,259.780,1333.171
0:00:01.209363,5.100,353.561,1841.463
0:00:01.214176,5.096,260.073,1330.732
0:00:01.219005,5.128,327.878,1788.780
0:00:01.223864,5.096,308.171,1321.951
0:00:01.228717,5.120,256.878,1815.122
0:00:01.233551,5.100,349.073,1488.780
0:00:01.238396,5.128,256.073,1656.585
0:00:01.243235,5.096,352.463,1806.341
0:00:01.248070,5.120,266.366,1338.049
0:00:01.252905,5.120,351.268,1798.049
0:00:01.257830,5.092,270.171,1331.707
0:00:01.262676,5.124,257.780,1784.878
0:00:01.267507,5.096,357.366,1318.049
0:00:01.272338,5.120,258.780,1331.707
0:00:01.277253,5.104,350.268,1806.829
0:00:01.282091,5.092,258.171,1380.488
0:00:01.287025,5.120,362.659,1799.024
0:00:01.291873,5.096,352.561,1322.927
0:00:01.296719,5.120,256.780,1784.878
0:00:01.301600,5.100,358.073,1320.976
0:00:01.306431,5.120,257.073,1343.415
0:00:01.311263,5.100,352.268,1806.829
0:00:01.316188,5.112,257.073,1335.610
0:00:01.321042,5.120,360.756,1826.341
0:00:01.325883,5.096,343.073,1325.854
0:00:01.330716,5.128,274.780,1788.780
0:00:01.335555,5.092,351.756,1378.049
0:00:01.340388,5.124,257.976,1430.732
0:00:01.345305,5.100,349.976,1809.268
0:00:01.350142,5.116,256.366,1319.512
0:00:01.354975,5.120,361.659,1848.780
0:00:01.359815,5.096,255.366,1333.171
0:00:01.364657,5.120,311.171,1801.463
0:00:01.369483,5.092,353.561,1329.268
0:00:01.374395,5.128,269.585,1668.780
0:00:01.379255,5.088,352.463,1800.000
0:00:01.384099,5.120,260.073,1308.293
0:00:01.388927,5.100,349.268,1797.561
0:00:01.393851,5.096,267.268,1337.073
0:00:01.398692,5.120,346.756,1802.927
0:00:01.403535,5.096,355.561,1330.732
0:00:01.408373,5.116,260.780,1866.341
0:00:01.413200,5.100,353.976,1796.098
0:00:01.419989,5.128,257.268,1320.976
0:00:01.424933,5.108,352.171,1820.488
0:00:01.429780,5.092,256.585,1330.732
0:00:01.434616,5.128,263.976,1804.878
0:00:01.439448,5.096,351.073,1323.415
0:00:01.444283,5.124,258.976,1855.122
0:00:01.449112,5.096,354.976,1773.659
0:00:01.453929,5.124,260.268,1358.537
0:00:01.458767,5.100,352.463,1783.902
0:00:01.463614,5.116,262.171,1317.073
0:00:01.468467,5.124,351.268,1791.707
0:00:01.473311,5.096,335.561,1325.366
0:00:01.478237,5.120,259.585,1810.244
0:00:01.483093,5.100,355.463,1669.756
0:00:01.487927,5.112,261.463,1482.439
0:00:01.492774,5.100,355.756,1795.122
0:00:01.497723,5.096,257.780,1361.951
0:00:01.502565,5.116,333.366,1800.488
0:00:01.507405,5.096,296.073,1327.317
0:00:01.512239,5.120,257.366,1796.585
0:00:01.517153,5.096,353.366,1479.512
0:00:01.521996,5.120,261.268,1318.049
0:00:01.526907,5.128,351.756,1782.439
0:00:01.531740,5.096,259.683,1319.512
0:00:01.536581,5.124,351.366,1778.537
0:00:01.541412,5.100,353.073,1330.732
0:00:01.546312,5.120,265.463,1822.927
0:00:01.551156,5.100,355.756,1799.024
0:00:01.556067,5.120,258.780,1327.317
0:00:01.560910,5.104,354.463,1803.902
0:00:01.565756,5.104,259.463,1317.073
0:00:01.570594,5.132,354.366,1836.585
0:00:01.575437,5.100,349.463,1332.195
0:00:01.580271,5.116,257.780,1800.488
0:00:01.585112,5.100,350.463,1329.268
0:00:01.589960,5.120,277.585,1350.732
0:00:01.594798,5.100,352.073,1805.366
0:00:01.599643,5.112,260.463,1314.634
0:00:01.604604,5.120,353.561,1804.878
0:00:01.609447,5.096,340.366,1314.634
0:00:01.614280,5.124,258.463,1807.805
0:00:01.619122,5.104,350.561,1325.854
0:00:01.623958,5.116,257.780,1457.561
0:00:01.628800,5.104,351.073,1806.829
0:00:01.633715,5.116,260.585,1321.951
0:00:01.638568,5.116,353.878,1806.829
0:00:01.643411,5.104,314.780,1325.854
0:00:01.648253,5.120,312.268,1796.585
0:00:01.653097,5.100,290.780,1323.415
0:00:01.659710,5.120,259.683,1812.683
0:00:01.664680,5.096,351.756,1805.366
0:00:01.669522,5.116,256.585,1332.195
0:00:01.674439,5.120,357.659,1801.463
0:00:01.679372,5.100,260.463,1312.195
0:00:01.684209,5.120,257.780,1789.268
0:00:01.689030,5.096,351.073,1369.756
0:00:01.693875,5.124,257.780,1795.122
0:00:01.698714,5.100,353.976,1814.146
0:00:01.703611,5.104,260.171,1328.293
0:00:01.708479,5.116,353.756,1809.268
0:00:01.713311,5.092,259.366,1336.098
0:00:01.718140,5.128,267.585,1802.439
0:00:01.722982,5.100,352.561,1310.732
0:00:01.727902,5.124,256.073,1388.293
0:00:01.732749,5.096,349.659,1819.024
0:00:01.737598,5.116,257.878,1338.537
0:00:01.742433,5.104,350.878,1807.805
0:00:01.747271,5.096,259.268,1325.366
0:00:01.752108,5.128,290.366,1804.878
0:00:01.757021,5.096,354.171,1314.146
0:00:01.761864,5.124,256.171,1528.780
0:00:01.766746,5.096,352.268,1803.902
0:00:01.771606,5.116,256.585,1316.098
0:00:01.776501,5.124,354.976,1802.439
0:00:01.781342,5.092,286.366,1333.171
0:00:01.786296,5.120,257.780,1835.122
0:00:01.791141,5.092,359.659,1373.659
0:00:01.796050,5.120,258.585,1329.756
0:00:01.800893,5.096,348.976,1821.463
0:00:01.805779,5.096,271.171,1336.098
0:00:01.810613,5.112,356.171,1800.488
0:00:01.815474,5.104,260.878,1317.073
0:00:01.820312,5.116,260.976,1802.439
0:00:01.825229,5.088,352.976,1314.634
0:00:01.830074,5.116,257.780,1321.951
0:00:01.834906,5.104,349.878,1808.780
0:00:01.839743,5.112,256.073,1643.902
0:00:01.844681,5.112,352.366,1782.439
0:00:01.849549,5.080,347.073,1329.756
0:00:01.854479,5.112,257.366,1791.707
0:00:01.859321,5.092,357.878,1769.268
0:00:01.864161,5.124,257.976,1329.268
0:00:01.869007,5.096,351.561,1800.000
0:00:01.873844,5.116,259.878,1331.707
0:00:01.878784,5.116,316.366,1801.463
0:00:01.883745,5.096,352.463,1309.756
0:00:01.888596,5.128,258.683,1820.488
0:00:01.895365,5.100,359.659,1856.585
0:00:01.900253,5.088,258.268,1327.317
0:00:01.905245,5.116,356.073,1785.366
0:00:01.910090,5.088,354.171,1313.171
0:00:01.914933,5.112,257.878,1801.463
0:00:01.919765,5.100,352.171,1808.780
0:00:01.924664,5.120,258.171,1322.927
0:00:01.929494,5.104,354.268,1870.244
0:00:01.934390,5.092,260.683,1320.488
0:00:01.939238,5.116,268.878,1789.268
0:00:01.944099,5.100,350.171,1311.707
0:00:01.948956,5.116,266.171,1838.049
0:00:01.953798,5.100,351.268,1753.659
0:00:01.958628,5.116,255.976,1388.293
0:00:01.963469,5.096,351.073,1806.829
0:00:01.968304,5.116,267.683,1327.317
0:00:01.973145,5.124,354.171,1806.829
0:00:01.977983,5.100,329.073,1319.512
0:00:01.982817,5.120,258.366,1791.220
0:00:01.987755,5.100,353.463,1592.195
0:00:01.992597,5.116,266.878,1537.561
0:00:01.997431,5.096,350.659,1796.585
0:00:02.002277,5.124,262.683,1393.171
0:00:02.007227,5.124,347.073,1798.049
0:00:02.012085,5.092,354.756,1313.171
0:00:02.017000,5.128,258.780,1799.024
0:00:02.021833,5.096,362.366,1379.512
0:00:02.026660,5.112,255.878,1328.293
0:00:02.031494,5.096,350.171,1805.366
0:00:02.036331,5.120,260.268,1334.146
0:00:02.041164,5.128,354.756,1811.707
0:00:02.046082,5.096,258.366,1319.512
0:00:02.050916,5.120,258.366,1798.049
0:00:02.055754,5.092,352.366,1353.171
0:00:02.060583,5.112,259.268,1318.049
0:00:02.065494,5.096,351.756,1797.561
0:00:02.070334,5.104,256.780,1325.366
0:00:02.075244,5.120,356.171,1852.683
0:00:02.080158,5.096,352.073,1325.854
0:00:02.085000,5.116,257.171,1785.366
0:00:02.089835,5.100,353.756,1322.927
0:00:02.094692,5.112,258.366,1357.073
0:00:02.099534,5.096,350.878,1797.561
0:00:02.104490,5.092,259.976,1334.146
0:00:02.109330,5.120,351.878,1838.049
0:00:02.114159,5.092,327.561,1339.512
0:00:02.118985,5.116,257.976,1806.341
0:00:02.123838,5.100,354.659,1345.854
0:00:02.130451,5.120,268.171,1733.659
0:00:02.135440,5.100,351.073,1789.268
0:00:02.140290,5.128,255.780,1321.951
0:00:02.145197,5.128,353.561,1805.366
0:00:02.150028,5.096,259.463,1328.293
0:00:02.154851,5.124,258.585,1807.805
0:00:02.159680,5.092,355.268,1319.512
0:00:02.164583,5.112,261.463,1858.049
0:00:02.169409,5.100,354.366,1795.122
0:00:02.174240,5.128,259.976,1314.146
0:00:02.179077,5.112,350.268,1780.488
0:00:02.183919,5.100,266.976,1325.366
0:00:02.188755,5.120,351.756,1785.366
0:00:02.193586,5.096,350.073,1334.634
0:00:02.198426,5.112,256.585,1816.098
0:00:02.203257,5.096,353.756,1320.488
0:00:02.208086,5.120,260.585,1346.829
0:00:02.212911,5.100,351.878,1789.268
0:00:02.217848,5.112,260.683,1357.073
0:00:02.222679,5.128,351.268,1789.268
0:00:02.227515,5.104,258.268,1327.317
0:00:02.232345,5.120,271.585,1795.122
0:00:02.237183,5.096,357.463,1373.171
0:00:02.242017,5.120,259.780,1473.659
0:00:02.246932,5.096,353.268,1800.488
0:00:02.251768,5.128,260.268,1338.049
0:00:02.256607,5.096,356.878,1797.561
0:00:02.261449,5.096,260.171,1323.415
0:00:02.266302,5.128,309.268,1789.268
0:00:02.271128,5.096,349.561,1314.146
0:00:02.276028,5.128,255.976,1680.000
0:00:02.280869,5.096,350.659,1554.634
0:00:02.285702,5.116,258.976,1333.171
0:00:02.290539,5.096,353.463,1795.122
0:00:02.295447,5.088,269.683,1334.634
0:00:02.300279,5.116,349.463,1791.220
0:00:02.305240,5.096,353.561,1319.512
0:00:02.310089,5.120,268.073,1811.707
0:00:02.314932,5.100,353.171,1821.463
0:00:02.319763,5.120,258.585,1320.976
0:00:02.324659,5.116,353.171,1810.244
0:00:02.329493,5.096,261.268,1325.366
0:00:02.334396,5.116,257.366,1787.805
0:00:02.339238,5.096,354.659,1317.073
0:00:02.344072,5.128,257.268,1840.000
0:00:02.348913,5.104,353.171,1802.927
0:00:02.353817,5.128,261.463,1326.829
0:00:02.358665,5.104,351.463,1807.805
0:00:02.363499,5.120,256.878,1330.732
0:00:02.370120,5.128,352.561,1811.707
0:00:02.374986,5.096,332.366,1320.976
0:00:02.379830,5.116,283.366,1820.488
0:00:02.384663,5.092,353.366,1317.073
0:00:02.389484,5.128,258.976,1504.878
0:00:02.394397,5.096,351.366,1835.610
0:00:02.399222,5.124,267.268,1338.049
0:00:02.404052,5.096,350.561,1796.098
0:00:02.408934,5.100,259.268,1359.512
0:00:02.413868,5.124,260.073,1789.268
0:00:02.418707,5.088,363.756,1325.366
0:00:02.423627,5.120,257.878,1317.073
0:00:02.428473,5.108,352.366,1795.122
0:00:02.433306,5.128,257.463,1331.707
0:00:02.438136,5.116,349.878,1793.659
0:00:02.442962,5.104,262.585,1333.171
0:00:02.447876,5.116,261.463,1802.927
0:00:02.452702,5.096,356.073,1351.707
0:00:02.457522,5.120,259.366,1808.780
0:00:02.462352,5.104,353.976,1789.268
0:00:02.467187,5.116,259.878,1304.390
0:00:02.472017,5.096,361.756,1794.146
0:00:02.476927,5.096,259.366,1329.756
0:00:02.481770,5.128,350.268,1801.463
0:00:02.486603,5.096,352.366,1334.146
0:00:02.491438,5.124,256.780,1805.366
0:00:02.496282,5.096,360.976,1325.366
0:00:02.501130,5.120,259.780,1342.927
0:00:02.506051,5.100,351.268,1826.341
0:00:02.510888,5.112,258.976,1328.293
0:00:02.515725,5.120,352.756,1784.878
0:00:02.520552,5.100,342.878,1331.707
0:00:02.525467,5.120,263.366,1868.780
0:00:02.530319,5.096,354.561,1713.659
0:00:02.535234,5.124,257.976,1314.634
0:00:02.540074,5.100,354.561,1793.659
0:00:02.544910,5.096,315.268,1328.293
0:00:02.549750,5.128,352.561,1802.439
0:00:02.554654,5.100,314.659,1319.512
0:00:02.559477,5.120,258.171,1734.146
0:00:02.564469,5.096,353.268,1783.902
0:00:02.569325,5.120,258.780,1315.610
0:00:02.574160,5.096,350.463,1797.561
0:00:02.579078,5.096,269.073,1365.854
0:00:02.583925,5.120,344.463,1797.561
0:00:02.588772,5.100,353.073,1332.195
0:00:02.593614,5.116,260.878,1816.098
0:00:02.598605,5.108,352.073,1806.829
0:00:02.605598,5.104,342.171,1332.195
0:00:02.610545,5.116,262.683,1519.512
0:00:02.615482,5.096,358.854,1692.195
0:00:02.620310,5.120,256.976,1326.829
0:00:02.625223,5.120,352.268,1800.488
0:00:02.630057,5.096,261.268,1339.512
0:00:02.634884,5.116,342.073,1800.000
0:00:02.639714,5.096,303.976,1314.634
0:00:02.644623,5.124,261.463,1747.805
0:00:02.649453,5.096,352.366,1817.561
0:00:02.654371,5.120,256.780,1314.146
0:00:02.659220,5.128,352.561,1799.024
0:00:02.664064,5.088,261.073,1328.293
0:00:02.668904,5.120,353.366,1853.659
0:00:02.673831,5.096,357.463,1327.317
0:00:02.678680,5.120,258.073,1792.683
0:00:02.683522,5.096,350.366,1800.488
0:00:02.688356,5.120,268.780,1302.927
0:00:02.693186,5.104,350.073,1795.122
0:00:02.698011,5.108,264.780,1326.829
0:00:02.702843,5.124,350.463,1800.000
0:00:02.707838,5.100,351.976,1321.951
0:00:02.712700,5.120,259.171,1793.659
0:00:02.717540,5.096,350.756,1769.268
0:00:02.722379,5.120,258.585,1398.537
0:00:02.727211,5.096,350.976,1785.366
0:00:02.732046,5.120,258.585,1330.732
0:00:02.736962,5.116,292.878,1842.439
0:00:02.741802,5.096,348.366,1332.195
0:00:02.746635,5.132,260.073,1795.122
0:00:02.751465,5.092,353.073,1647.805
0:00:02.756315,5.116,258.976,1469.756
0:00:02.761166,5.092,352.171,1790.244
0:00:02.766092,5.092,256.976,1329.268
0:00:02.770927,5.128,350.171,1806.341
0:00:02.775753,5.088,298.976,1332.195
0:00:02.780590,5.120,260.073,1804.878
0:00:02.785435,5.096,354.171,1334.634
0:00:02.790261,5.120,259.463,1702.927
0:00:02.795099,5.096,364.756,1799.024
0:00:02.799936,5.120,262.073,1318.049
0:00:02.804799,5.120,351.268,1789.268
0:00:02.809648,5.092,261.463,1329.268
0:00:02.814577,5.128,264.976,1811.220
0:00:02.819414,5.096,352.756,1328.293
0:00:02.824253,5.116,258.976,1815.122
0:00:02.829090,5.096,355.268,1810.244
0:00:02.833929,5.112,261.073,1330.732
0:00:02.840545,5.104,354.171,1818.049
0:00:02.845465,5.104,260.878,1314.634
0:00:02.850310,5.128,362.463,1796.585
0:00:02.855246,5.100,347.463,1315.610
0:00:02.860091,5.128,258.171,1801.463
0:00:02.864926,5.096,350.976,1780.488
0:00:02.869750,5.116,259.171,1319.512
0:00:02.874661,5.100,353.268,1799.024
0:00:02.879565,5.096,260.878,1330.732
0:00:02.884469,5.120,308.268,1830.244
0:00:02.889299,5.096,352.171,1328.293
0:00:02.894138,5.116,257.366,1794.146
0:00:02.898973,5.088,353.366,1572.195
0:00:02.903842,5.124,270.585,1322.927
0:00:02.908682,5.092,352.756,1816.098
0:00:02.913520,5.088,260.463,1326.829
0:00:02.918359,5.124,353.976,1791.707
0:00:02.923185,5.096,278.976,1319.512
0:00:02.928015,5.120,257.073,1792.683
0:00:02.932854,5.096,349.366,1360.488
0:00:02.937817,5.112,260.780,1335.610
0:00:02.942659,5.088,353.878,1796.585
0:00:02.947502,5.096,265.073,1329.268
0:00:02.952333,5.116,352.073,1788.780
0:00:02.957160,5.096,261.463,1341.951
0:00:02.961986,5.120,258.976,1790.244
0:00:02.966912,5.100,350.268,1310.732
0:00:02.971747,5.120,256.268,1787.805
0:00:02.976575,5.092,354.976,1804.878
0:00:02.981484,5.104,257.780,1328.293
0:00:02.986329,5.112,358.854,1796.098
0:00:02.991162,5.100,350.073,1310.732
0:00:02.996107,5.116,267.073,1786.341
0:00:03.000955,5.096,352.659,1320.976
0:00:03.005809,5.120,255.073,1372.195
0:00:03.010709,5.088,352.976,1856.585
0:00:03.015553,5.124,256.878,1322.927
0:00:03.020386,5.124,354.561,1796.098
0:00:03.025294,5.096,326.268,1317.073
0:00:03.030134,5.120,257.976,1782.439
0:00:03.034970,5.104,353.878,1318.049
0:00:03.039803,5.120,259.171,1552.195
0:00:03.044641,5.096,351.171,1812.683
0:00:03.049483,5.116,259.366,1337.073
0:00:03.054399,5.120,352.976,1806.341
0:00:03.059247,5.096,283.268,1332.195
0:00:03.064082,5.128,336.366,1841.463
0:00:03.068917,5.096,357.073,1327.317
0:00:03.073820,5.120,260.171,1802.439
0:00:03.080508,5.096,350.561,1807.805
0:00:03.085488,5.104,257.171,1327.317
0:00:03.090331,5.116,356.561,1800.000
0:00:03.095244,5.096,354.073,1320.976
