TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.444655,5.120,256.683,1373.659
0:00:00.449489,5.120,258.780,1356.098
0:00:00.454326,5.120,255.366,1327.317
0:00:00.459229,5.128,262.171,1334.146
0:00:00.464061,5.128,263.780,1358.537
0:00:00.468961,5.120,259.171,1329.756
0:00:00.475553,5.128,259.366,1322.927
0:00:00.480412,5.124,258.878,1364.878
0:00:00.485252,5.120,258.878,1320.976
0:00:00.490092,5.120,257.171,1318.049
0:00:00.494921,5.120,257.073,1330.732
0:00:00.499849,5.120,267.366,1384.878
0:00:00.504676,5.124,258.976,1337.073
0:00:00.509573,5.120,259.268,1335.610
0:00:00.514414,5.112,263.463,1329.756
0:00:00.519261,5.124,266.683,1321.951
0:00:00.524106,5.124,258.780,1349.756
0:00:00.529020,5.124,256.780,1325.366
0:00:00.533850,5.128,258.878,1327.317
0:00:00.538680,5.116,257.366,1321.951
0:00:00.543508,5.120,260.463,1331.707
0:00:00.548353,5.120,258.268,1328.293
0:00:00.553185,5.124,258.780,1340.976
0:00:00.558008,5.120,258.366,1325.854
0:00:00.562835,5.120,260.463,1335.610
0:00:00.567663,5.116,258.780,1319.512
0:00:00.572496,5.124,271.366,1321.951
0:00:00.577334,5.120,258.463,1318.049
0:00:00.582177,5.124,261.683,1329.756
0:00:00.587002,5.120,258.878,1369.268
0:00:00.591822,5.120,259.976,1331.707
0:00:00.596648,5.116,257.366,1338.049
0:00:00.601560,5.112,259.683,1351.707
0:00:00.606394,5.124,262.073,1342.927
0:00:00.611306,5.120,259.366,1316.098
0:00:00.616156,5.120,262.268,1320.488
0:00:00.621001,5.120,256.780,1326.829
0:00:00.625838,5.128,269.073,1365.854
0:00:00.630774,5.120,259.171,1332.195
0:00:00.635626,5.124,259.976,1323.415
0:00:00.640476,5.120,258.976,1321.951
0:00:00.645314,5.120,267.585,1321.951
0:00:00.650153,5.120,258.976,1311.707
0:00:00.654998,5.128,257.585,1324.390
0:00:00.659896,5.120,258.171,1314.146
0:00:00.664705,5.120,258.366,1330.732
0:00:00.669545,5.124,255.976,1338.049
0:00:00.674421,5.120,258.683,1332.195
0:00:00.679258,5.128,260.171,1390.732
0:00:00.684092,5.120,259.683,1317.073
0:00:00.689011,5.120,268.878,1320.976
0:00:00.693843,5.120,257.780,1312.195
0:00:00.698680,5.120,273.683,1317.073
0:00:00.703513,5.120,258.878,1342.927
0:00:00.710122,5.120,254.488,1324.390
0:00:00.715044,5.124,259.463,1363.415
0:00:00.719979,5.116,257.073,1334.146
0:00:00.724800,5.124,258.976,1329.268
0:00:00.729646,5.112,261.780,1333.171
0:00:00.734488,5.124,270.268,1331.707
0:00:00.739319,5.120,260.463,1329.756
0:00:00.744153,5.120,258.780,1319.512
0:00:00.749056,5.128,258.976,1325.854
0:00:00.753885,5.112,256.463,1304.390
0:00:00.758715,5.124,258.073,1331.707
0:00:00.763543,5.128,257.268,1326.829
0:00:00.768373,5.116,260.171,1340.976
0:00:00.773253,5.120,260.463,1334.634
0:00:00.778184,5.120,257.976,1324.390
0:00:00.783032,5.120,260.683,1324.390
0:00:00.787867,5.120,264.976,1359.512
0:00:00.792692,5.128,255.683,1322.927
0:00:00.797545,5.128,256.780,1315.610
0:00:00.802377,5.120,258.073,1334.146
0:00:00.807210,5.112,259.878,1330.732
0:00:00.812046,5.124,257.780,1331.707
0:00:00.816884,5.116,258.976,1328.293
0:00:00.821731,5.116,279.585,1333.171
0:00:00.826572,5.120,257.878,1315.610
0:00:00.831585,5.120,259.585,1325.854
0:00:00.836494,5.116,259.366,1341.951
0:00:00.841452,5.120,265.585,1391.707
0:00:00.846288,5.112,258.585,1309.756
0:00:00.851133,5.124,264.585,1330.732
0:00:00.855962,5.124,255.268,1317.073
0:00:00.860877,5.116,268.171,1331.707
0:00:00.865705,5.120,258.976,1329.756
0:00:00.870603,5.116,258.780,1318.049
0:00:00.875482,5.120,260.878,1327.317
0:00:00.880319,5.112,258.976,1315.610
0:00:00.885156,5.120,256.780,1315.610
0:00:00.890059,5.120,257.366,1327.317
0:00:00.894889,5.120,256.171,1382.439
0:00:00.899806,5.120,258.585,1330.732
0:00:00.904638,5.112,258.780,1334.146
0:00:00.909514,5.116,260.976,1320.976
0:00:00.914376,5.128,271.683,1329.756
0:00:00.919221,5.124,257.780,1309.268
0:00:00.924053,5.124,261.878,1325.366
0:00:00.928975,5.120,257.878,1333.171
0:00:00.933808,5.116,257.780,1349.756
0:00:00.938637,5.116,258.780,1335.610
0:00:00.943465,5.120,255.366,1318.049
0:00:00.950084,5.120,270.171,1336.098
0:00:00.954941,5.120,265.171,1319.512
0:00:00.959881,5.120,258.268,1318.049
0:00:00.964710,5.116,260.463,1318.049
0:00:00.969543,5.124,261.585,1320.488
0:00:00.974418,5.120,257.976,1329.756
0:00:00.979602,5.120,257.780,1322.927
0:00:00.984655,5.124,259.683,1384.390
0:00:00.989513,5.116,261.878,1373.659
0:00:00.994642,5.124,262.268,1316.098
