TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.788834,5.120,259.366,1321.951
0:00:00.793661,5.124,276.073,1322.927
0:00:00.798485,5.120,257.683,1318.049
0:00:00.803413,5.128,259.268,1378.049
0:00:00.808246,5.124,258.976,1307.317
0:00:00.813079,5.116,260.683,1320.488
0:00:00.817910,5.120,256.878,1311.707
0:00:00.822834,5.120,264.463,1320.488
0:00:00.827669,5.120,258.780,1338.049
0:00:00.832571,5.116,258.780,1328.293
0:00:00.837489,5.120,257.780,1315.610
0:00:00.842342,5.112,258.878,1325.366
0:00:00.847226,5.124,256.878,1315.610
0:00:00.852066,5.128,257.073,1327.317
0:00:00.856896,5.120,262.171,1385.854
0:00:00.861820,5.112,260.976,1328.293
0:00:00.866656,5.128,258.878,1338.049
0:00:00.871490,5.120,263.463,1332.195
0:00:00.876320,5.108,271.780,1325.366
0:00:00.881158,5.120,262.366,1326.829
0:00:00.885984,5.120,259.976,1324.390
0:00:00.890903,5.120,257.171,1335.610
0:00:00.895739,5.112,256.585,1333.171
0:00:00.900582,5.120,262.171,1337.073
0:00:00.905419,5.124,257.585,1326.829
0:00:00.910335,5.120,260.171,1372.195
0:00:00.915173,5.112,260.780,1319.512
0:00:00.920084,5.124,256.780,1310.732
0:00:00.924924,5.120,256.268,1317.073
0:00:00.929754,5.120,267.585,1342.927
0:00:00.934583,5.120,256.976,1332.195
0:00:00.939528,5.120,260.171,1338.049
0:00:00.944370,5.128,258.683,1358.537
0:00:00.951054,5.112,258.073,1320.976
0:00:00.955913,5.120,260.683,1321.951
0:00:00.960739,5.120,258.780,1319.512
0:00:00.965571,5.120,266.585,1379.512
0:00:00.970433,5.120,257.585,1318.049
0:00:00.975284,5.120,258.366,1338.049
0:00:00.980199,5.120,260.780,1339.512
0:00:00.985031,5.120,271.585,1337.073
0:00:00.989869,5.120,288.073,1641.463
0:00:00.996021,5.120,260.585,1315.610
