TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.246780,5.128,259.268,1332.195
0:00:00.251629,5.124,265.463,1318.049
0:00:00.256470,5.120,256.976,1321.951
0:00:00.261310,5.116,262.366,1364.878
0:00:00.266191,5.124,260.585,1335.610
0:00:00.271036,5.120,259.585,1328.293
0:00:00.275998,5.124,258.585,1318.049
0:00:00.280853,5.120,257.073,1329.756
0:00:00.285703,5.120,257.878,1305.366
0:00:00.290555,5.124,256.780,1325.366
0:00:00.295439,5.124,260.878,1349.268
0:00:00.300287,5.116,257.683,1334.146
0:00:00.305226,5.124,259.268,1323.415
0:00:00.310068,5.124,261.463,1315.610
0:00:00.314915,5.120,257.976,1366.829
0:00:00.319775,5.124,255.366,1329.756
0:00:00.324623,5.120,258.366,1335.610
0:00:00.329554,5.116,261.585,1331.707
0:00:00.334488,5.120,271.976,1320.976
0:00:00.339347,5.120,260.366,1315.610
0:00:00.344275,5.116,257.366,1333.171
0:00:00.349131,5.124,256.976,1336.098
0:00:00.353979,5.112,259.585,1337.073
0:00:00.358864,5.120,260.878,1327.317
0:00:00.363722,5.120,258.366,1313.171
0:00:00.368558,5.112,260.878,1378.537
0:00:00.373404,5.120,258.780,1315.610
0:00:00.378278,5.112,255.683,1331.707
0:00:00.383126,5.116,258.171,1337.073
0:00:00.388018,5.112,259.463,1321.951
0:00:00.394623,5.120,257.780,1337.073
0:00:00.399508,5.124,258.171,1333.171
0:00:00.404462,5.120,260.268,1370.732
0:00:00.409313,5.120,260.171,1333.171
0:00:00.414253,5.120,258.585,1319.512
0:00:00.419108,5.120,257.585,1335.610
0:00:00.423993,5.120,270.171,1329.756
0:00:00.428854,5.116,259.463,1323.415
0:00:00.433720,5.120,257.976,1313.171
0:00:00.438581,5.120,265.171,1318.537
0:00:00.443422,5.128,256.585,1307.317
0:00:00.448276,5.116,256.171,1324.390
0:00:00.453160,5.124,268.463,1334.146
0:00:00.458009,5.120,257.780,1336.098
0:00:00.462918,5.116,260.585,1316.098
0:00:00.467776,5.120,261.878,1321.951
0:00:00.472622,5.120,258.171,1320.488
0:00:00.477561,5.120,266.073,1349.756
0:00:00.482409,5.120,259.585,1339.512
0:00:00.487296,5.120,260.463,1328.293
0:00:00.492141,5.116,260.878,1335.610
0:00:00.496992,5.116,266.878,1327.317
0:00:00.501831,5.116,258.976,1312.195
0:00:00.506775,5.120,255.976,1322.927
0:00:00.511637,5.112,258.366,1338.537
0:00:00.516496,5.112,256.976,1332.195
0:00:00.521349,5.112,258.366,1328.293
0:00:00.526212,5.120,259.976,1319.512
0:00:00.531072,5.128,268.976,1330.732
0:00:00.536010,5.120,255.878,1325.366
0:00:00.540862,5.124,256.878,1358.049
0:00:00.545717,5.112,256.463,1325.366
0:00:00.550567,5.124,275.171,1327.317
0:00:00.555415,5.116,258.463,1319.512
0:00:00.560260,5.120,260.878,1313.171
0:00:00.565192,5.120,259.366,1329.756
0:00:00.570035,5.120,256.268,1309.756
0:00:00.574880,5.120,258.073,1327.317
0:00:00.579728,5.120,257.268,1324.390
0:00:00.584585,5.120,257.683,1388.293
0:00:00.589435,5.120,260.878,1324.390
0:00:00.594378,5.124,258.976,1319.512
0:00:00.599232,5.124,255.268,1319.512
0:00:00.604079,5.120,267.878,1314.146
0:00:00.608919,5.116,259.268,1337.073
0:00:00.613776,5.124,258.585,1334.634
0:00:00.618633,5.120,257.073,1331.707
0:00:00.623553,5.124,259.683,1337.073
0:00:00.630182,5.120,260.073,1320.488
0:00:00.635211,5.120,259.780,1326.829
0:00:00.640068,5.116,316.268,1312.195
0:00:00.644907,5.120,256.585,1365.854
0:00:00.649751,5.120,257.683,1325.854
0:00:00.654599,5.128,268.976,1327.317
0:00:00.659428,5.116,258.268,1309.756
0:00:00.664416,5.120,257.976,1322.927
0:00:00.669270,5.124,255.683,1314.146
0:00:00.674185,5.116,256.976,1373.659
0:00:00.679030,5.120,259.268,1340.488
0:00:00.683878,5.128,256.780,1332.195
0:00:00.688721,5.124,260.366,1337.073
0:00:00.693631,5.120,262.073,1324.390
0:00:00.698501,5.124,256.780,1311.707
0:00:00.703365,5.116,257.585,1332.195
0:00:00.708225,5.116,256.585,1331.707
0:00:00.713075,5.128,266.171,1331.707
0:00:00.717915,5.124,260.780,1329.756
0:00:00.722760,5.128,259.268,1321.951
0:00:00.727685,5.120,259.463,1361.951
0:00:00.732597,5.124,255.976,1329.756
0:00:00.737532,5.124,260.463,1337.073
0:00:00.742382,5.128,258.366,1343.415
0:00:00.747266,5.120,262.171,1352.195
0:00:00.752130,5.128,257.976,1321.951
0:00:00.756987,5.120,257.073,1312.195
0:00:00.761833,5.124,256.585,1322.927
0:00:00.766767,5.120,261.683,1338.049
0:00:00.771612,5.124,259.683,1337.073
0:00:00.776459,5.120,261.268,1334.634
0:00:00.781299,5.120,261.171,1315.610
0:00:00.786146,5.120,260.073,1328.293
0:00:00.790986,5.112,258.976,1322.927
0:00:00.795935,5.120,255.268,1326.829
0:00:00.800793,5.120,257.366,1386.829
0:00:00.805650,5.124,259.463,1336.098
0:00:00.810525,5.112,260.268,1316.098
0:00:00.815390,5.120,261.878,1328.293
0:00:00.820236,5.128,257.780,1318.049
0:00:00.825159,5.120,257.585,1318.537
0:00:00.830026,5.124,258.780,1317.073
0:00:00.834934,5.128,260.073,1338.049
0:00:00.839783,5.120,259.268,1320.976
0:00:00.844631,5.128,258.585,1332.195
0:00:00.849477,5.120,259.463,1318.537
0:00:00.854402,5.120,257.976,1364.390
0:00:00.859254,5.120,259.268,1334.146
0:00:00.864101,5.120,255.488,1319.512
0:00:00.870765,5.128,259.585,1335.610
0:00:00.875642,5.112,257.780,1332.195
0:00:00.880488,5.120,258.073,1329.756
0:00:00.885354,5.116,261.683,1336.098
0:00:00.890206,5.116,257.585,1378.049
0:00:00.895151,5.120,257.683,1322.927
0:00:00.900002,5.124,256.780,1324.390
0:00:00.904851,5.124,256.366,1327.317
0:00:00.909689,5.120,269.585,1337.073
0:00:00.914537,5.128,259.268,1322.927
0:00:00.919381,5.120,259.268,1312.195
0:00:00.924308,5.112,260.976,1325.366
0:00:00.929162,5.120,259.171,1317.073
0:00:00.934062,5.112,256.073,1325.366
0:00:00.938907,5.124,257.976,1330.732
0:00:00.943756,5.120,259.171,1338.049
0:00:00.948596,5.116,258.878,1338.049
0:00:00.953438,5.120,260.976,1325.366
0:00:00.958292,5.120,259.366,1324.390
0:00:00.963133,5.128,271.171,1325.854
0:00:00.967980,5.116,257.780,1312.195
0:00:00.972818,5.120,257.366,1344.878
0:00:00.977774,5.120,258.463,1338.049
0:00:00.982629,5.120,265.366,1319.512
0:00:00.987563,5.120,260.683,1309.756
0:00:00.992412,5.116,324.073,1620.000
0:00:00.997260,5.112,312.366,1563.902
0:00:01.002194,5.108,302.878,1566.341
0:00:01.007085,5.108,306.780,1603.902
0:00:01.011940,5.108,320.878,1329.756
0:00:01.016879,5.108,283.366,1380.488
0:00:01.021727,5.116,260.171,2060.488
0:00:01.026591,5.120,261.073,1325.366
0:00:01.031431,5.112,315.073,1577.561
0:00:01.036329,5.112,278.585,1331.707
