TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.591528,5.120,257.780,1337.073
0:00:01.596341,5.112,256.780,1342.927
0:00:01.601162,5.120,260.878,1355.610
0:00:01.605987,5.120,258.976,1316.098
0:00:01.610879,5.124,263.780,1378.049
0:00:01.615694,5.116,260.073,1320.488
0:00:01.620502,5.116,259.585,1320.976
0:00:01.625326,5.112,257.780,1330.732
0:00:01.630145,5.120,259.780,1318.537
0:00:01.634956,5.112,270.463,1328.293
0:00:01.639771,5.116,258.171,1315.610
0:00:01.644582,5.120,265.171,1330.732
0:00:01.651149,5.120,260.683,1383.415
0:00:01.655989,5.112,261.268,1319.512
0:00:01.660924,5.120,257.366,1312.195
0:00:01.665742,5.124,260.171,1381.951
0:00:01.670558,5.120,262.976,1320.488
0:00:01.675369,5.112,256.976,1313.171
0:00:01.680175,5.120,257.171,1368.293
0:00:01.684998,5.124,258.585,1325.854
0:00:01.689869,5.116,256.585,1328.293
0:00:01.694694,5.120,258.366,1398.049
0:00:01.699530,5.128,258.585,1330.732
0:00:01.704341,5.120,260.878,1352.195
0:00:01.709158,5.120,260.683,1373.659
0:00:01.714074,5.120,260.780,1320.976
0:00:01.718891,5.128,257.976,1316.098
0:00:01.723703,5.112,266.683,1392.195
0:00:01.728519,5.120,257.366,1309.756
0:00:01.733422,5.120,256.780,1327.317
0:00:01.738234,5.116,257.976,1372.195
0:00:01.743023,5.112,259.780,1334.634
0:00:01.747808,5.120,257.878,1330.732
0:00:01.752666,5.112,259.683,1393.659
0:00:01.757520,5.120,260.683,1324.390
0:00:01.762423,5.120,258.366,1334.146
0:00:01.767237,5.120,259.683,1390.732
0:00:01.772045,5.120,259.585,1331.707
0:00:01.776866,5.120,260.463,1374.634
0:00:01.781757,5.120,256.878,1322.927
0:00:01.786573,5.124,257.976,1331.707
0:00:01.791437,5.120,255.780,1319.512
0:00:01.796261,5.124,267.683,1337.073
0:00:01.801067,5.120,257.366,1324.390
0:00:01.805880,5.112,255.171,1337.073
0:00:01.810770,5.116,259.683,1328.293
0:00:01.815583,5.112,262.268,1328.293
0:00:01.820408,5.120,258.171,1335.610
0:00:01.825228,5.128,260.878,1347.317
0:00:01.830111,5.120,257.780,1368.293
0:00:01.834937,5.120,267.976,1325.366
0:00:01.839751,5.116,258.268,1310.732
0:00:01.844567,5.124,257.976,1317.073
0:00:01.849449,5.120,267.268,1371.707
0:00:01.854281,5.120,262.073,1331.707
0:00:01.859191,5.112,259.463,1338.049
0:00:01.864102,5.120,261.878,1320.976
0:00:01.868920,5.112,270.463,1319.512
0:00:01.873865,5.120,257.171,1318.049
0:00:01.878843,5.112,258.878,1333.171
0:00:01.885619,5.120,261.073,1360.976
0:00:01.890503,5.120,258.780,1315.610
0:00:01.895316,5.124,260.878,1326.829
0:00:01.900125,5.124,258.366,1317.073
0:00:01.904929,5.116,262.976,1316.098
0:00:01.909730,5.112,256.585,1315.610
0:00:01.914531,5.124,266.463,1317.073
0:00:01.919337,5.120,256.366,1319.512
0:00:01.924267,5.120,257.878,1328.293
0:00:01.929083,5.120,256.463,1320.976
0:00:01.933900,5.120,259.585,1324.390
0:00:01.938713,5.116,256.585,1380.976
0:00:01.943526,5.120,257.976,1327.317
0:00:01.948330,5.120,259.463,1334.634
0:00:01.953217,5.120,260.683,1356.098
0:00:01.958022,5.120,271.585,1326.829
0:00:01.962858,5.120,263.878,1331.707
0:00:01.967665,5.128,257.585,1312.195
0:00:01.972568,5.116,257.976,1318.049
0:00:01.977396,5.120,259.366,1317.073
0:00:01.982213,5.124,257.585,1318.537
0:00:01.987032,5.120,256.268,1321.951
0:00:01.991884,5.116,256.780,1334.634
0:00:01.996687,5.120,255.683,1331.707
0:00:02.001582,5.120,259.366,1340.976
0:00:02.006435,5.124,259.366,1315.610
0:00:02.011258,5.120,261.976,1440.976
0:00:02.016068,5.124,258.585,1318.049
0:00:02.020958,5.120,259.366,1316.098
0:00:02.025778,5.120,259.268,1380.976
0:00:02.030589,5.120,260.585,1321.951
0:00:02.035394,5.120,258.463,1314.634
0:00:02.040203,5.128,258.878,1387.317
0:00:02.045014,5.120,255.976,1306.829
0:00:02.049815,5.124,258.878,1318.537
0:00:02.054622,5.120,257.683,1386.829
0:00:02.059528,5.124,262.268,1326.829
0:00:02.064340,5.108,256.976,1351.707
0:00:02.069205,5.128,259.878,1312.195
0:00:02.074680,5.120,258.073,1317.073
0:00:02.079562,5.120,257.683,1308.293
0:00:02.084388,5.124,267.976,1320.976
0:00:02.089204,5.116,257.976,1360.976
0:00:02.094163,5.116,257.780,1321.951
0:00:02.098985,5.120,266.171,1336.098
0:00:02.103800,5.112,259.683,1329.268
0:00:02.108607,5.120,260.585,1330.732
0:00:02.113434,5.116,263.585,1328.293
0:00:02.120141,5.124,269.268,1315.610
0:00:02.125068,5.112,263.073,1319.512
0:00:02.129969,5.120,258.268,1306.829
0:00:02.134799,5.120,257.976,1320.976
0:00:02.139602,5.116,257.268,1314.634
0:00:02.144405,5.120,258.976,1333.171
0:00:02.149205,5.124,257.780,1337.073
0:00:02.154103,5.120,258.073,1344.878
0:00:02.158915,5.116,257.780,1325.854
0:00:02.163732,5.124,262.073,1326.829
0:00:02.168550,5.116,258.585,1321.951
0:00:02.173449,5.112,270.585,1338.537
0:00:02.178270,5.124,257.585,1311.707
0:00:02.183097,5.120,260.463,1317.073
0:00:02.187915,5.120,258.366,1318.537
0:00:02.192730,5.116,268.366,1316.098
0:00:02.197539,5.124,258.585,1318.049
0:00:02.202449,5.120,257.976,1326.829
0:00:02.207273,5.112,255.073,1333.171
0:00:02.212089,5.124,259.366,1336.098
0:00:02.216907,5.120,264.463,1330.732
0:00:02.221798,5.120,259.878,1328.293
0:00:02.226612,5.120,261.268,1376.098
0:00:02.231422,5.128,258.976,1321.951
0:00:02.236233,5.116,258.683,1312.195
0:00:02.241040,5.128,260.878,1329.268
0:00:02.245839,5.124,260.268,1314.146
0:00:02.250716,5.124,260.366,1325.366
0:00:02.255547,5.124,258.171,1359.512
0:00:02.260446,5.116,257.976,1341.951
0:00:02.265256,5.128,257.976,1312.195
0:00:02.270139,5.124,257.780,1344.390
0:00:02.274970,5.120,261.171,1330.732
0:00:02.279789,5.120,259.171,1359.512
0:00:02.284597,5.120,260.268,1383.415
0:00:02.289411,5.120,259.683,1353.659
0:00:02.294225,5.120,260.268,1318.537
0:00:02.299035,5.120,259.366,1390.732
0:00:02.303855,5.116,257.683,1319.512
0:00:02.308671,5.120,259.683,1318.049
0:00:02.313494,5.120,257.073,1372.195
0:00:02.318301,5.124,266.878,1323.415
0:00:02.323236,5.120,257.171,1311.707
0:00:02.328063,5.116,256.976,1390.732
0:00:02.332877,5.116,256.976,1319.512
0:00:02.337691,5.112,259.463,1337.073
0:00:02.342582,5.116,259.878,1392.195
0:00:02.347394,5.120,261.683,1338.537
0:00:02.352206,5.116,265.268,1316.098
0:00:02.358784,5.120,260.780,1328.293
0:00:02.363650,5.116,256.976,1331.707
0:00:02.368465,5.124,262.171,1334.634
0:00:02.373373,5.120,267.073,1318.049
0:00:02.378191,5.128,262.268,1331.707
0:00:02.382999,5.120,259.463,1315.610
0:00:02.387809,5.124,259.463,1377.073
0:00:02.392659,5.124,258.585,1315.610
0:00:02.397479,5.128,257.073,1325.366
0:00:02.402393,5.116,257.976,1334.634
0:00:02.407218,5.116,257.976,1364.390
0:00:02.412034,5.120,258.366,1336.098
0:00:02.416839,5.124,258.463,1381.951
0:00:02.421731,5.116,259.171,1331.707
0:00:02.426548,5.120,265.366,1325.366
0:00:02.431368,5.128,261.463,1318.049
0:00:02.436180,5.116,261.268,1332.195
0:00:02.440987,5.124,258.878,1326.829
0:00:02.445788,5.112,260.585,1323.415
0:00:02.450596,5.124,257.683,1311.707
0:00:02.455403,5.120,258.976,1317.073
0:00:02.460240,5.116,258.463,1367.317
0:00:02.465068,5.124,261.463,1323.415
0:00:02.469889,5.120,257.976,1320.488
0:00:02.474723,5.120,258.683,1310.732
0:00:02.479534,5.124,262.073,1360.976
0:00:02.484349,5.124,258.463,1317.073
0:00:02.489159,5.120,256.268,1336.098
0:00:02.494084,5.124,258.073,1337.073
0:00:02.498876,5.108,272.878,1328.293
0:00:02.503697,5.112,260.268,1329.268
0:00:02.508512,5.120,257.780,1319.512
0:00:02.513424,5.120,261.463,1348.293
0:00:02.518245,5.116,258.366,1315.610
0:00:02.523060,5.124,258.878,1326.829
0:00:02.527861,5.124,258.073,1314.146
0:00:02.532671,5.108,257.976,1371.707
0:00:02.537483,5.124,258.171,1320.488
0:00:02.542376,5.120,256.585,1334.146
0:00:02.547189,5.120,256.976,1320.488
0:00:02.551999,5.120,265.366,1312.195
0:00:02.556801,5.120,258.780,1326.829
0:00:02.561774,5.116,259.780,1333.171
0:00:02.566604,5.128,261.171,1331.707
0:00:02.571428,5.116,270.171,1340.976
0:00:02.576253,5.116,258.268,1321.951
0:00:02.581069,5.124,260.268,1320.488
0:00:02.585860,5.120,265.976,1328.293
0:00:02.592754,5.132,258.073,1338.049
0:00:02.597624,5.120,261.073,1323.415
0:00:02.602523,5.120,264.171,1340.976
0:00:02.607332,5.120,269.585,1320.976
0:00:02.612140,5.120,259.878,1322.927
0:00:02.616949,5.120,263.073,1320.488
0:00:02.621764,5.108,260.366,1372.195
0:00:02.626568,5.112,259.268,1327.317
0:00:02.631370,5.120,271.171,1312.195
0:00:02.636173,5.120,259.366,1332.195
0:00:02.640989,5.120,257.585,1343.415
0:00:02.645805,5.120,271.976,1318.537
0:00:02.650620,5.128,256.878,1305.366
0:00:02.655436,5.124,259.878,1329.756
0:00:02.660335,5.128,279.171,1320.488
0:00:02.665146,5.120,258.171,1347.317
0:00:02.669956,5.120,258.585,1335.610
0:00:02.674793,5.120,274.463,1329.756
0:00:02.679610,5.120,256.976,1329.756
0:00:02.684426,5.120,260.780,1334.634
0:00:02.689240,5.120,271.585,1338.537
0:00:02.694187,5.116,260.073,1371.707
0:00:02.699011,5.120,258.780,1310.732
0:00:02.703820,5.120,273.683,1306.829
0:00:02.708657,5.120,258.171,1310.732
0:00:02.713500,5.120,263.268,1360.976
0:00:02.718316,5.116,262.976,1339.512
0:00:02.723214,5.112,256.585,1320.976
0:00:02.728032,5.116,258.878,1334.634
0:00:02.732862,5.128,276.683,1338.537
0:00:02.737682,5.124,259.463,1338.049
0:00:02.742560,5.128,259.366,1338.049
0:00:02.747346,5.120,260.366,1324.390
0:00:02.752152,5.120,258.976,1326.829
0:00:02.756965,5.120,259.463,1319.512
0:00:02.761786,5.112,262.878,1325.366
0:00:02.766599,5.116,257.585,1366.829
0:00:02.771417,5.128,262.878,1329.756
0:00:02.776223,5.120,257.683,1312.195
0:00:02.781039,5.112,257.780,1314.634
0:00:02.785858,5.112,263.585,1317.073
0:00:02.790752,5.116,257.878,1321.951
0:00:02.795630,5.124,255.268,1325.366
0:00:02.800452,5.120,258.878,1334.146
0:00:02.805269,5.120,262.780,1330.732
0:00:02.810157,5.112,259.366,1337.073
0:00:02.814969,5.116,262.268,1329.756
0:00:02.819778,5.112,259.585,1328.293
0:00:02.826600,5.116,258.268,1348.293
0:00:02.831613,5.120,256.585,1383.415
0:00:02.836463,5.120,258.366,1326.829
0:00:02.841270,5.124,267.073,1342.927
0:00:02.846075,5.112,302.268,1698.537
0:00:02.850969,5.124,259.268,1324.390
0:00:02.855771,5.112,260.585,1335.610
0:00:02.860740,5.116,257.463,1325.854
0:00:02.865563,5.120,257.171,1318.049
0:00:02.870373,5.128,256.171,1327.317
0:00:02.875188,5.120,254.585,1393.659
0:00:02.880088,5.120,258.780,1320.488
0:00:02.884910,5.128,257.976,1334.634
0:00:02.889715,5.120,259.366,1339.512
0:00:02.894524,5.128,269.878,1324.390
0:00:02.899451,5.120,260.976,1311.707
0:00:02.904267,5.116,261.268,1309.756
0:00:02.909075,5.120,258.683,1318.537
0:00:02.913884,5.120,257.976,1318.049
0:00:02.918704,5.124,259.878,1318.537
0:00:02.923531,5.128,256.976,1323.415
0:00:02.928345,5.128,256.976,1391.707
0:00:02.933233,5.112,256.171,1318.537
0:00:02.938048,5.120,259.780,1337.073
0:00:02.942857,5.120,256.171,1331.707
0:00:02.947666,5.120,264.976,1374.634
0:00:02.952544,5.120,259.366,1329.756
0:00:02.957349,5.112,258.366,1323.415
0:00:02.962175,5.120,262.585,1315.610
0:00:02.966997,5.112,264.976,1319.512
0:00:02.971817,5.116,259.585,1310.732
0:00:02.976636,5.120,271.780,1330.732
0:00:02.981536,5.124,257.878,1318.049
0:00:02.986363,5.112,258.780,1325.366
0:00:02.991172,5.116,267.878,1322.927
0:00:02.995997,5.128,256.366,1325.366
0:00:03.000884,5.120,257.366,1340.976
0:00:03.005725,5.124,271.976,1332.195
0:00:03.010563,5.112,262.073,1323.415
0:00:03.015382,5.116,259.366,1332.195
0:00:03.020208,5.112,283.683,1321.951
0:00:03.025025,5.116,262.073,1334.634
0:00:03.029839,5.116,259.463,1311.707
0:00:03.034651,5.112,272.366,1328.293
0:00:03.039469,5.120,257.976,1319.512
0:00:03.044276,5.112,261.073,1320.976
0:00:03.049099,5.116,269.171,1314.146
0:00:03.053919,5.124,257.976,1353.659
0:00:03.058727,5.120,257.171,1322.927
0:00:03.065601,5.128,257.073,1333.171
0:00:03.070460,5.124,259.366,1321.951
0:00:03.075274,5.120,265.171,1331.707
0:00:03.080192,5.120,261.268,1309.756
