TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.937379,5.120,260.976,1320.976
0:00:01.942223,5.120,269.073,1384.878
0:00:01.947073,5.120,271.366,1319.512
0:00:01.951915,5.124,258.585,1318.537
0:00:01.956756,5.112,269.073,1436.098
0:00:01.961587,5.124,268.171,1318.049
0:00:01.966416,5.112,258.268,1334.634
0:00:01.971323,5.128,262.073,1398.049
0:00:01.976161,5.120,282.268,1329.268
0:00:01.980984,5.120,257.463,1328.293
0:00:01.987792,5.124,258.171,1347.317
0:00:01.992712,5.120,268.976,1421.951
0:00:01.997533,5.116,307.268,1572.195
0:00:02.002350,5.104,256.683,1382.439
0:00:02.007195,5.120,270.780,1402.439
0:00:02.012035,5.120,267.878,1378.049
0:00:02.016843,5.120,276.463,1401.951
0:00:02.021673,5.112,258.366,1338.049
0:00:02.026478,5.116,260.366,1628.780
0:00:02.031494,5.120,257.366,1320.976
0:00:02.036333,5.120,260.268,1393.171
0:00:02.041205,5.104,256.585,1603.415
0:00:02.046062,5.112,258.463,1336.098
0:00:02.050899,5.112,267.073,1386.829
0:00:02.055736,5.104,258.366,1614.634
0:00:02.060652,5.128,260.463,1316.098
0:00:02.065488,5.112,267.683,1396.098
0:00:02.070328,5.108,258.683,1351.707
0:00:02.075160,5.120,256.171,1315.610
0:00:02.079996,5.120,269.878,1391.707
0:00:02.084834,5.100,267.878,1624.878
0:00:02.089761,5.124,258.683,1334.146
0:00:02.094610,5.120,267.585,1393.659
0:00:02.099445,5.096,258.683,1543.415
0:00:02.104279,5.120,259.683,1322.927
0:00:02.109123,5.116,270.780,1373.171
0:00:02.113951,5.112,259.780,1389.756
0:00:02.118857,5.120,257.463,1369.268
0:00:02.123691,5.120,268.683,1392.195
0:00:02.128533,5.112,261.073,1318.537
0:00:02.135164,5.112,257.585,1335.610
0:00:02.140110,5.128,270.463,1608.293
0:00:02.145022,5.120,320.463,1332.195
0:00:02.149867,5.124,259.878,1314.146
0:00:02.154691,5.116,259.780,1676.098
0:00:02.159609,5.124,315.268,1318.049
0:00:02.164437,5.120,256.878,1320.488
0:00:02.169276,5.120,268.268,1627.805
0:00:02.174097,5.120,329.659,1328.293
0:00:02.179005,5.116,261.073,1332.195
0:00:02.183839,5.116,270.878,1620.976
0:00:02.188686,5.120,317.073,1332.195
0:00:02.193516,5.120,257.780,1314.634
0:00:02.198352,5.112,269.171,1620.976
0:00:02.203195,5.128,300.878,1331.707
0:00:02.208093,5.112,256.878,1339.512
0:00:02.212928,5.120,272.585,1631.220
0:00:02.217770,5.124,270.366,1335.610
0:00:02.222602,5.112,260.463,1409.268
0:00:02.227433,5.108,277.268,1632.195
0:00:02.232271,5.128,259.878,1321.951
0:00:02.237111,5.120,258.171,1513.171
0:00:02.241940,5.124,273.463,1617.561
0:00:02.246774,5.116,267.268,1322.927
0:00:02.251606,5.116,259.976,1566.341
0:00:02.256435,5.120,271.780,1632.195
0:00:02.261377,5.116,257.780,1325.366
0:00:02.266212,5.112,260.878,1578.537
0:00:02.271066,5.116,272.976,1623.415
0:00:02.275905,5.128,260.683,1325.366
0:00:02.280738,5.124,264.268,1608.780
0:00:02.285560,5.120,268.366,1603.902
0:00:02.290471,5.120,259.268,1308.293
0:00:02.295307,5.120,257.366,1563.415
0:00:02.300142,5.120,279.585,1630.244
0:00:02.304990,5.120,257.463,1324.390
0:00:02.309837,5.116,260.073,1569.756
0:00:02.314663,5.112,269.976,1650.244
0:00:02.319502,5.124,260.683,1329.268
0:00:02.324333,5.128,265.073,1560.976
0:00:02.329171,5.124,272.976,1329.756
0:00:02.334012,5.116,258.171,1340.976
0:00:02.338933,5.124,268.585,1563.415
0:00:02.343767,5.120,269.780,1418.049
0:00:02.348648,5.120,256.780,1332.195
0:00:02.353495,5.120,271.171,1605.854
0:00:02.358338,5.112,272.878,1326.829
0:00:02.363170,5.120,260.268,1322.927
0:00:02.368075,5.116,306.561,1437.073
0:00:02.374720,5.120,318.976,1321.951
0:00:02.379687,5.116,257.976,1317.073
0:00:02.384527,5.124,286.780,1384.878
0:00:02.389357,5.128,326.463,1373.659
0:00:02.394179,5.120,259.366,1325.366
0:00:02.399011,5.120,302.878,1386.829
0:00:02.403838,5.116,318.780,1339.512
0:00:02.408659,5.120,268.585,1362.927
0:00:02.413476,5.124,307.976,1387.317
0:00:02.418311,5.112,258.463,1314.634
0:00:02.423153,5.120,261.878,1327.317
0:00:02.428112,5.116,305.683,1391.707
0:00:02.432958,5.120,306.976,1315.610
0:00:02.437790,5.124,258.780,1328.293
0:00:02.442618,5.112,305.366,1446.829
0:00:02.447514,5.120,276.585,1337.073
0:00:02.452352,5.124,263.171,1352.195
0:00:02.457178,5.116,307.561,1398.049
0:00:02.462011,5.120,270.171,1319.512
0:00:02.466836,5.120,259.878,1361.951
0:00:02.471664,5.120,305.171,1381.951
0:00:02.476494,5.124,257.171,1321.951
0:00:02.481414,5.116,257.366,1389.268
0:00:02.486248,5.120,302.780,1385.854
0:00:02.491069,5.116,259.171,1340.488
0:00:02.495890,5.120,290.463,1438.049
0:00:02.500728,5.112,307.780,1391.707
0:00:02.505550,5.124,260.171,1322.927
0:00:02.510462,5.124,317.073,1373.659
0:00:02.515294,5.112,313.780,1388.293
0:00:02.520136,5.120,256.976,1319.512
0:00:02.524973,5.120,257.366,1387.317
0:00:02.529941,5.112,307.463,1400.976
0:00:02.534788,5.128,264.268,1325.366
0:00:02.539709,5.120,257.463,1380.488
0:00:02.544553,5.108,305.878,1373.659
0:00:02.549390,5.124,255.878,1314.146
0:00:02.554222,5.120,296.268,1369.756
0:00:02.559061,5.112,304.976,1366.829
0:00:02.563890,5.124,257.780,1329.268
0:00:02.568802,5.128,264.976,1447.317
0:00:02.573639,5.120,307.878,1350.732
0:00:02.578473,5.112,260.366,1327.317
0:00:02.583326,5.124,258.585,1381.951
0:00:02.588180,5.120,317.561,1315.610
0:00:02.593016,5.112,257.683,1314.146
0:00:02.597847,5.120,316.366,1388.293
0:00:02.602684,5.120,272.073,1366.829
0:00:02.609308,5.128,258.171,1319.512
0:00:02.614177,5.124,269.585,1378.049
0:00:02.619018,5.104,271.366,1330.732
0:00:02.623842,5.120,264.976,1358.049
0:00:02.628674,5.104,271.976,1393.171
0:00:02.633515,5.104,260.073,1332.195
0:00:02.638350,5.124,258.976,1340.976
0:00:02.643174,5.104,279.268,1384.390
0:00:02.648124,5.112,269.683,1314.146
0:00:02.652960,5.132,257.976,1319.512
0:00:02.657796,5.112,270.976,1434.634
0:00:02.662627,5.104,269.976,1323.415
0:00:02.667487,5.120,254.976,1329.268
0:00:02.672327,5.112,270.780,1390.732
0:00:02.677155,5.108,255.878,1381.951
0:00:02.681999,5.128,258.366,1336.098
0:00:02.686830,5.100,273.268,1387.317
0:00:02.691658,5.104,259.268,1328.293
0:00:02.696485,5.116,259.976,1330.732
0:00:02.701398,5.100,268.585,1369.756
0:00:02.706234,5.116,257.683,1328.293
0:00:02.711077,5.124,256.171,1315.610
0:00:02.715907,5.096,270.878,1393.659
0:00:02.720738,5.116,257.878,1322.927
0:00:02.725561,5.124,266.171,1327.317
0:00:02.730474,5.104,271.976,1436.098
0:00:02.735306,5.124,259.780,1363.415
0:00:02.740140,5.120,292.366,1322.927
0:00:02.744969,5.104,269.268,1354.634
0:00:02.749890,5.112,309.659,1595.122
0:00:02.754738,5.124,256.463,1336.098
0:00:02.759654,5.104,270.366,1377.073
0:00:02.764486,5.120,260.171,1340.976
0:00:02.769321,5.120,268.171,1312.195
0:00:02.774156,5.108,270.463,1378.537
0:00:02.779055,5.124,258.366,1308.293
0:00:02.783885,5.120,272.878,1334.146
0:00:02.788794,5.104,269.683,1379.512
0:00:02.793634,5.120,256.585,1332.195
0:00:02.798470,5.112,306.976,1326.829
0:00:02.803307,5.104,282.878,1366.829
0:00:02.808210,5.128,257.073,1326.829
0:00:02.813051,5.124,318.463,1315.610
0:00:02.817958,5.112,270.976,1354.634
0:00:02.822809,5.120,267.463,1320.488
0:00:02.827645,5.120,267.878,1331.707
0:00:02.832487,5.104,270.780,1321.951
0:00:02.837402,5.120,259.878,1403.415
0:00:02.844049,5.120,260.585,1615.122
0:00:02.849067,5.120,271.780,1557.561
0:00:02.853934,5.116,257.780,1341.951
0:00:02.858846,5.120,269.878,1612.195
0:00:02.863679,5.128,271.073,1563.902
0:00:02.868501,5.120,259.268,1332.195
0:00:02.873324,5.116,262.976,1624.878
0:00:02.878220,5.120,270.366,1562.439
0:00:02.883055,5.120,260.683,1309.268
0:00:02.887962,5.124,259.268,1620.000
0:00:02.892804,5.128,268.878,1612.683
0:00:02.897637,5.128,257.878,1337.073
0:00:02.902482,5.120,258.366,1618.537
0:00:02.907388,5.116,272.683,1525.854
0:00:02.912230,5.120,270.463,1322.927
0:00:02.917063,5.116,259.780,1620.976
0:00:02.921887,5.112,270.171,1398.537
0:00:02.926719,5.120,257.366,1314.146
0:00:02.931564,5.116,259.585,1610.244
0:00:02.936401,5.116,270.171,1570.732
0:00:02.941351,5.120,259.268,1334.634
0:00:02.946194,5.116,259.976,1640.000
0:00:02.951088,5.112,269.780,1535.122
0:00:02.955931,5.124,261.366,1330.732
0:00:02.960765,5.120,260.073,1605.854
0:00:02.965589,5.120,277.073,1488.780
0:00:02.970502,5.120,257.976,1326.829
0:00:02.975339,5.128,257.976,1630.244
0:00:02.980169,5.120,270.976,1347.317
0:00:02.984993,5.120,266.073,1329.756
0:00:02.989890,5.120,259.366,1625.854
0:00:02.994726,5.116,271.073,1317.073
0:00:02.999630,5.120,256.683,1314.634
0:00:03.004474,5.120,304.780,1860.000
0:00:03.009344,5.104,269.171,1321.951
0:00:03.014177,5.120,259.585,1331.707
0:00:03.019009,5.116,257.171,1666.341
0:00:03.023841,5.112,267.073,1347.317
0:00:03.028707,5.120,273.585,1389.268
0:00:03.033573,5.104,260.463,1320.488
0:00:03.038427,5.108,284.780,1376.098
0:00:03.043267,5.104,256.171,1320.976
0:00:03.048184,5.112,254.976,1330.732
0:00:03.053021,5.108,271.976,1396.098
0:00:03.057858,5.112,257.171,1328.293
0:00:03.062704,5.112,259.878,1335.610
0:00:03.067540,5.104,270.366,1383.415
0:00:03.072377,5.112,260.463,1350.732
0:00:03.077285,5.124,261.780,1537.073
0:00:03.083976,5.112,269.171,1508.293
0:00:03.088953,5.112,270.073,1324.390
0:00:03.093793,5.120,260.463,1331.707
0:00:03.098623,5.108,268.780,1500.976
