TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.216758,5.116,257.171,1330.732
0:00:00.221591,5.120,256.683,1330.732
0:00:00.226426,5.120,260.878,1357.073
0:00:00.231274,5.116,259.463,1338.537
0:00:00.236114,5.120,266.366,1348.293
0:00:00.240960,5.120,258.780,1324.390
0:00:00.245797,5.120,257.073,1377.073
0:00:00.250727,5.120,258.683,1326.829
0:00:00.255567,5.120,257.171,1325.854
0:00:00.260399,5.128,258.366,1336.098
0:00:00.265281,5.116,272.073,1330.732
0:00:00.270141,5.124,259.463,1326.829
0:00:00.274995,5.124,260.268,1311.707
0:00:00.279918,5.112,257.976,1320.488
0:00:00.284753,5.120,257.366,1330.732
0:00:00.289590,5.120,257.366,1324.390
0:00:00.294423,5.120,258.463,1320.976
0:00:00.299328,5.116,258.585,1351.707
0:00:00.304173,5.120,260.683,1316.098
0:00:00.309084,5.124,257.463,1317.073
0:00:00.313922,5.116,260.073,1317.073
0:00:00.318761,5.116,267.268,1347.317
0:00:00.323591,5.120,259.463,1338.049
0:00:00.328587,5.120,259.463,1338.537
0:00:00.333443,5.120,259.268,1315.610
0:00:00.338367,5.124,259.976,1318.537
0:00:00.343200,5.120,259.463,1320.976
0:00:00.348040,5.124,260.171,1311.707
0:00:00.352872,5.120,256.878,1325.366
0:00:00.357710,5.124,257.268,1323.415
0:00:00.362593,5.120,260.683,1319.512
0:00:00.367507,5.120,259.171,1320.976
0:00:00.372344,5.120,257.463,1364.878
0:00:00.377180,5.120,260.073,1325.854
0:00:00.382010,5.128,256.976,1318.537
0:00:00.386847,5.116,257.878,1328.293
0:00:00.391681,5.120,267.878,1322.927
0:00:00.396541,5.120,256.171,1329.268
0:00:00.401399,5.116,257.683,1310.732
0:00:00.407951,5.120,259.683,1377.073
0:00:00.412803,5.116,255.488,1315.610
0:00:00.417642,5.124,258.463,1322.927
0:00:00.422463,5.120,255.073,1370.732
0:00:00.427301,5.124,268.878,1334.634
0:00:00.432150,5.112,259.268,1326.829
0:00:00.436987,5.120,262.171,1338.049
0:00:00.441820,5.120,262.683,1330.732
0:00:00.446745,5.120,258.171,1316.098
0:00:00.451613,5.124,257.171,1328.293
0:00:00.456450,5.120,256.683,1320.488
0:00:00.461286,5.128,258.878,1343.415
0:00:00.466164,5.120,260.683,1329.756
0:00:00.470993,5.116,261.463,1334.634
0:00:00.475822,5.112,260.780,1319.512
0:00:00.480744,5.128,265.171,1326.829
0:00:00.485578,5.120,260.268,1311.707
0:00:00.490425,5.120,257.366,1327.317
0:00:00.495257,5.116,257.585,1322.927
0:00:00.500161,5.116,268.683,1329.756
0:00:00.504994,5.116,260.268,1328.293
0:00:00.509909,5.120,258.366,1334.146
0:00:00.514746,5.124,258.976,1319.512
0:00:00.519581,5.120,258.366,1312.195
0:00:00.524413,5.124,266.073,1319.512
0:00:00.529322,5.132,258.171,1311.707
0:00:00.534161,5.120,257.683,1377.073
0:00:00.539087,5.120,263.585,1338.049
0:00:00.543938,5.120,263.171,1330.732
0:00:00.548778,5.112,261.585,1305.854
0:00:00.553739,5.120,258.976,1328.293
0:00:00.559076,5.120,257.366,1344.390
0:00:00.563970,5.120,259.683,1328.293
0:00:00.568813,5.120,260.463,1330.732
0:00:00.573646,5.116,259.976,1318.537
0:00:00.578501,5.120,261.780,1343.415
0:00:00.583346,5.120,257.585,1312.195
0:00:00.588263,5.112,255.073,1354.634
0:00:00.593097,5.120,256.976,1311.707
0:00:00.597930,5.116,256.780,1328.293
0:00:00.602777,5.124,258.780,1334.146
0:00:00.607624,5.116,270.878,1326.829
0:00:00.612473,5.120,260.073,1312.195
0:00:00.617395,5.128,261.268,1322.927
0:00:00.622245,5.120,258.171,1322.927
0:00:00.627083,5.108,258.171,1316.098
0:00:00.631904,5.120,256.268,1318.537
0:00:00.636912,5.120,256.878,1329.268
0:00:00.643541,5.120,268.878,1319.512
0:00:00.648520,5.120,261.780,1327.317
0:00:00.653356,5.124,257.780,1306.829
0:00:00.658275,5.120,258.171,1314.146
0:00:00.663115,5.116,258.780,1329.756
0:00:00.667955,5.120,257.171,1334.146
0:00:00.672783,5.128,258.171,1327.317
0:00:00.677617,5.124,257.878,1350.732
0:00:00.682443,5.124,260.073,1358.537
0:00:00.687267,5.112,259.683,1327.317
0:00:00.692086,5.120,267.171,1321.951
0:00:00.696909,5.120,260.268,1375.610
0:00:00.701742,5.120,261.976,1314.146
0:00:00.706587,5.116,256.878,1325.366
0:00:00.711440,5.116,258.976,1312.195
0:00:00.716278,5.124,259.171,1309.756
0:00:00.721108,5.128,259.366,1332.195
0:00:00.725935,5.128,268.073,1344.878
0:00:00.730924,5.120,261.463,1367.317
0:00:00.735775,5.120,258.780,1309.756
0:00:00.740703,5.112,259.171,1330.732
0:00:00.745541,5.120,258.976,1320.976
0:00:00.750372,5.116,259.268,1393.659
0:00:00.755201,5.120,260.463,1348.293
0:00:00.760115,5.120,261.976,1320.976
0:00:00.765002,5.120,261.780,1313.171
0:00:00.769930,5.124,269.073,1318.537
0:00:00.774770,5.120,256.073,1320.976
0:00:00.779599,5.120,259.463,1321.951
0:00:00.784423,5.124,257.683,1327.317
0:00:00.789328,5.120,257.976,1331.707
0:00:00.794164,5.120,260.366,1330.732
0:00:00.799090,5.128,258.976,1314.634
0:00:00.803935,5.120,261.073,1358.049
0:00:00.808770,5.124,257.268,1312.195
0:00:00.813616,5.120,257.683,1318.049
0:00:00.818464,5.120,258.171,1308.293
0:00:00.823297,5.116,266.073,1325.366
0:00:00.828219,5.124,260.268,1338.049
0:00:00.833071,5.120,260.780,1323.415
0:00:00.837914,5.124,258.976,1339.512
0:00:00.842750,5.120,260.878,1319.512
0:00:00.847674,5.128,258.463,1316.098
0:00:00.852530,5.120,258.366,1325.854
0:00:00.857467,5.124,283.780,1340.976
0:00:00.862352,5.124,261.878,1338.537
0:00:00.867259,5.120,261.683,1334.146
0:00:00.872104,5.120,260.878,1336.098
0:00:00.878897,5.116,258.878,1344.390
0:00:00.883866,5.120,263.073,1344.878
0:00:00.888706,5.120,262.976,1336.098
0:00:00.893537,5.128,259.366,1358.049
0:00:00.898455,5.124,260.366,1325.854
0:00:00.903293,5.124,257.976,1329.756
0:00:00.908208,5.120,256.878,1321.951
0:00:00.913049,5.124,262.878,1386.829
0:00:00.917882,5.120,257.366,1325.854
0:00:00.922713,5.124,258.171,1327.317
0:00:00.927629,5.124,270.073,1326.829
0:00:00.932468,5.124,260.878,1305.366
0:00:00.937383,5.124,255.780,1321.951
0:00:00.942223,5.116,257.878,1329.268
0:00:00.947062,5.120,258.366,1390.732
0:00:00.951901,5.112,256.878,1347.317
0:00:00.956800,5.116,259.683,1312.195
0:00:00.961645,5.120,259.585,1323.415
0:00:00.966489,5.124,267.366,1364.390
0:00:00.971329,5.124,258.878,1320.976
0:00:00.976161,5.112,257.171,1321.951
0:00:00.981001,5.112,255.878,1328.293
0:00:00.985838,5.120,269.878,1325.854
0:00:00.990767,5.096,308.073,1328.293
0:00:00.996580,5.120,257.366,1334.634
