TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.240613,5.128,257.171,1306.829
0:00:00.245592,5.120,258.780,1327.317
0:00:00.250431,5.124,256.780,1308.293
0:00:00.255261,5.124,269.683,1328.293
0:00:00.260089,5.112,257.585,1325.854
0:00:00.264999,5.128,258.683,1340.976
0:00:00.269847,5.120,260.268,1318.537
0:00:00.274769,5.120,259.463,1314.146
0:00:00.279598,5.120,260.585,1318.537
0:00:00.284436,5.120,257.268,1311.707
0:00:00.289273,5.120,255.488,1343.415
0:00:00.294108,5.112,256.366,1314.146
0:00:00.298948,5.120,257.976,1326.829
0:00:00.303867,5.120,264.976,1334.146
0:00:00.308695,5.112,264.585,1322.927
0:00:00.313606,5.116,257.171,1318.537
0:00:00.318442,5.128,258.585,1325.366
0:00:00.323275,5.120,258.780,1314.146
0:00:00.328108,5.112,264.366,1334.146
0:00:00.333029,5.120,260.073,1335.610
0:00:00.337859,5.120,257.780,1328.293
0:00:00.342692,5.120,261.073,1332.195
0:00:00.347514,5.120,260.073,1339.512
0:00:00.352418,5.120,261.073,1326.829
0:00:00.357260,5.128,257.366,1310.732
0:00:00.362137,5.124,255.171,1369.268
0:00:00.366966,5.120,258.366,1323.415
0:00:00.371797,5.120,257.073,1325.366
0:00:00.376636,5.124,258.780,1342.927
0:00:00.381482,5.124,262.585,1318.537
0:00:00.386395,5.124,260.366,1331.707
0:00:00.391231,5.120,257.780,1312.195
0:00:00.396063,5.120,261.171,1326.829
0:00:00.400891,5.120,258.878,1317.073
0:00:00.405797,5.128,255.878,1324.390
0:00:00.410637,5.120,261.463,1321.951
0:00:00.415639,5.124,261.463,1390.732
0:00:00.420490,5.112,259.463,1323.415
0:00:00.425345,5.124,256.366,1312.195
0:00:00.430184,5.132,257.683,1317.073
0:00:00.435034,5.120,266.366,1328.293
0:00:00.439866,5.120,262.268,1332.195
0:00:00.444790,5.116,260.683,1334.146
0:00:00.449622,5.120,259.463,1340.976
0:00:00.454453,5.120,273.073,1349.756
0:00:00.459293,5.120,261.073,1314.146
0:00:00.464133,5.116,259.268,1322.927
0:00:00.468969,5.128,262.585,1314.634
0:00:00.475660,5.120,260.366,1361.951
0:00:00.480517,5.116,258.780,1314.146
0:00:00.485354,5.120,258.366,1329.756
0:00:00.490182,5.124,258.171,1321.951
0:00:00.495017,5.120,259.878,1337.073
0:00:00.499856,5.120,260.878,1334.634
0:00:00.504791,5.116,258.585,1369.756
0:00:00.509618,5.112,259.585,1324.390
0:00:00.514475,5.120,258.780,1318.049
0:00:00.519326,5.116,260.585,1320.976
0:00:00.524190,5.128,256.683,1345.854
0:00:00.529024,5.120,256.878,1320.976
0:00:00.533948,5.116,258.585,1332.195
0:00:00.538794,5.124,260.366,1324.390
0:00:00.543630,5.128,266.268,1334.146
0:00:00.548470,5.120,259.463,1317.073
0:00:00.553311,5.120,260.585,1318.049
0:00:00.558144,5.120,259.878,1338.049
0:00:00.563124,5.124,259.171,1334.634
0:00:00.567989,5.120,259.683,1328.293
0:00:00.572831,5.120,259.171,1333.171
0:00:00.577680,5.108,268.073,1383.415
0:00:00.582520,5.128,263.268,1356.098
0:00:00.587324,5.120,259.878,1321.951
0:00:00.592134,5.120,259.878,1319.512
0:00:00.596986,5.124,264.268,1325.854
0:00:00.601826,5.128,259.878,1325.366
0:00:00.606648,5.116,258.683,1314.634
0:00:00.611463,5.124,258.780,1329.756
0:00:00.616384,5.116,258.780,1335.610
0:00:00.621220,5.120,258.268,1334.146
0:00:00.626056,5.124,259.878,1339.512
0:00:00.630888,5.116,259.780,1367.317
0:00:00.635816,5.128,260.683,1316.098
0:00:00.640666,5.124,256.366,1330.732
0:00:00.645584,5.124,256.976,1318.049
0:00:00.650416,5.120,270.171,1379.512
0:00:00.655246,5.120,258.463,1337.073
0:00:00.660073,5.120,259.780,1328.293
0:00:00.664957,5.128,261.463,1328.293
0:00:00.669811,5.116,268.366,1321.951
0:00:00.674735,5.128,255.488,1320.488
0:00:00.679572,5.120,258.683,1318.049
0:00:00.684411,5.124,260.171,1332.195
0:00:00.689245,5.112,257.268,1338.049
0:00:00.694141,5.120,258.683,1334.634
0:00:00.698982,5.120,261.073,1310.732
0:00:00.703892,5.120,264.976,1331.707
0:00:00.710436,5.120,257.878,1360.976
0:00:00.715353,5.120,259.463,1313.171
0:00:00.720205,5.120,262.366,1319.512
0:00:00.725032,5.112,318.878,1609.756
0:00:00.729865,5.124,257.073,1319.512
0:00:00.734801,5.116,256.683,1324.390
0:00:00.739637,5.120,255.976,1373.659
0:00:00.744466,5.120,258.976,1319.512
0:00:00.749295,5.120,258.683,1320.488
0:00:00.754129,5.128,258.171,1322.927
0:00:00.758964,5.116,262.366,1342.927
0:00:00.763872,5.124,256.683,1318.537
0:00:00.768705,5.124,258.171,1314.634
0:00:00.773532,5.124,257.683,1309.756
0:00:00.778354,5.120,263.171,1324.390
0:00:00.783269,5.116,259.463,1330.732
0:00:00.788103,5.124,259.268,1339.512
0:00:00.792934,5.120,259.878,1388.293
0:00:00.797765,5.120,258.585,1330.732
0:00:00.802592,5.116,261.780,1320.976
0:00:00.807417,5.120,259.780,1338.049
0:00:00.812245,5.116,258.878,1372.195
0:00:00.817091,5.124,258.976,1322.927
0:00:00.821925,5.116,259.268,1317.073
0:00:00.826760,5.116,258.366,1325.366
0:00:00.831590,5.120,268.073,1332.195
0:00:00.836530,5.124,260.976,1334.146
0:00:00.841361,5.124,259.268,1329.756
0:00:00.846190,5.124,259.683,1316.098
0:00:00.851030,5.116,259.366,1329.756
0:00:00.855865,5.124,265.171,1321.951
0:00:00.860690,5.120,256.976,1306.829
0:00:00.865641,5.124,257.463,1375.610
0:00:00.870473,5.124,255.878,1325.366
0:00:00.875305,5.124,256.878,1339.512
0:00:00.880127,5.120,266.683,1329.756
0:00:00.884972,5.120,264.463,1375.610
0:00:00.889817,5.104,260.878,1335.610
0:00:00.894739,5.120,260.268,1322.927
0:00:00.899588,5.116,261.268,1320.976
0:00:00.904416,5.120,260.976,1314.146
0:00:00.909241,5.120,255.268,1323.415
0:00:00.914160,5.120,259.366,1334.146
0:00:00.918999,5.120,256.585,1353.659
0:00:00.923924,5.116,260.366,1321.951
0:00:00.928755,5.120,260.780,1320.488
0:00:00.933594,5.120,257.366,1318.049
0:00:00.938431,5.120,268.268,1376.098
0:00:00.943265,5.120,260.268,1331.707
0:00:00.949847,5.120,259.268,1326.829
0:00:00.954811,5.120,257.585,1306.829
0:00:00.959639,5.128,257.683,1330.732
0:00:00.964463,5.116,257.780,1325.854
0:00:00.969295,5.120,258.683,1322.927
0:00:00.974131,5.120,256.976,1377.073
0:00:00.978962,5.120,258.683,1361.951
0:00:00.983873,5.124,266.073,1318.537
0:00:00.988708,5.120,259.268,1689.756
0:00:00.994363,5.120,257.878,1325.854
