TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.303972,5.128,259.878,1320.976
0:00:00.308884,5.124,258.463,1313.171
0:00:00.313724,5.120,260.780,1319.512
0:00:00.318555,5.120,269.073,1318.049
0:00:00.323384,5.124,259.171,1340.976
0:00:00.328223,5.116,256.268,1318.049
0:00:00.333053,5.116,259.366,1338.537
0:00:00.337884,5.120,256.976,1333.171
0:00:00.342721,5.120,258.683,1325.366
0:00:00.347556,5.120,259.976,1376.098
0:00:00.352386,5.120,259.878,1384.878
0:00:00.357210,5.120,261.073,1323.415
0:00:00.362060,5.120,261.463,1322.927
0:00:00.366897,5.120,260.366,1315.610
0:00:00.371729,5.128,261.268,1349.756
0:00:00.376698,5.120,256.780,1329.756
0:00:00.381561,5.112,256.878,1345.854
0:00:00.386392,5.120,258.780,1335.610
0:00:00.391768,5.124,258.268,1315.610
0:00:00.396843,5.124,258.463,1328.293
0:00:00.401714,5.120,258.585,1328.293
0:00:00.406550,5.128,259.585,1388.293
0:00:00.411495,5.120,259.585,1318.537
0:00:00.416343,5.124,259.268,1325.854
0:00:00.421200,5.120,256.463,1315.610
0:00:00.426035,5.120,266.780,1329.756
0:00:00.430870,5.120,256.073,1320.976
0:00:00.435708,5.128,258.268,1326.829
0:00:00.440639,5.112,259.976,1332.195
0:00:00.445492,5.120,260.976,1325.854
0:00:00.452201,5.124,258.171,1319.512
0:00:00.457057,5.120,260.073,1341.951
0:00:00.461895,5.124,268.878,1315.610
0:00:00.466726,5.124,263.683,1327.317
0:00:00.471561,5.116,256.171,1323.415
0:00:00.476450,5.124,259.976,1334.146
0:00:00.481396,5.116,261.171,1328.293
0:00:00.486229,5.116,258.780,1325.854
0:00:00.491060,5.120,260.878,1321.951
0:00:00.495886,5.120,259.171,1361.951
0:00:00.500736,5.116,260.073,1318.537
0:00:00.505598,5.120,258.585,1325.854
0:00:00.510515,5.120,255.780,1320.976
0:00:00.515347,5.120,260.585,1392.195
0:00:00.520185,5.112,259.366,1326.829
0:00:00.525017,5.128,261.171,1314.634
0:00:00.529923,5.124,261.073,1320.976
0:00:00.534769,5.116,259.683,1318.049
0:00:00.539681,5.124,255.171,1322.927
0:00:00.544555,5.120,260.268,1329.268
0:00:00.549408,5.124,259.171,1325.366
0:00:00.554235,5.124,261.073,1334.146
0:00:00.559071,5.120,259.780,1338.049
0:00:00.563902,5.128,261.171,1314.634
0:00:00.568818,5.120,259.878,1336.098
0:00:00.573655,5.120,256.366,1314.634
0:00:00.578545,5.120,259.976,1338.049
0:00:00.583381,5.128,256.171,1329.268
0:00:00.588224,5.120,270.171,1325.854
0:00:00.593065,5.120,261.073,1350.732
0:00:00.597993,5.120,258.268,1320.488
0:00:00.602832,5.120,259.585,1320.976
0:00:00.607672,5.116,258.780,1311.707
0:00:00.612501,5.120,258.585,1314.634
0:00:00.617391,5.120,257.585,1322.927
0:00:00.622231,5.120,256.976,1376.098
0:00:00.627075,5.120,260.976,1339.512
0:00:00.631903,5.124,260.268,1337.073
0:00:00.636742,5.116,261.268,1329.756
0:00:00.641586,5.124,263.976,1338.537
0:00:00.646424,5.128,257.683,1322.927
0:00:00.651378,5.120,268.463,1327.317
0:00:00.656224,5.116,257.073,1331.707
0:00:00.661086,5.120,265.171,1338.049
0:00:00.665927,5.120,257.463,1319.512
0:00:00.670755,5.120,259.683,1329.268
0:00:00.675591,5.120,262.585,1384.390
0:00:00.680541,5.116,260.268,1334.634
0:00:00.687142,5.112,260.073,1332.195
0:00:00.692055,5.120,257.780,1317.073
0:00:00.696880,5.120,265.073,1318.049
0:00:00.701702,5.128,256.171,1314.146
0:00:00.706524,5.116,259.463,1328.293
0:00:00.711443,5.120,259.780,1351.707
0:00:00.716281,5.112,259.585,1323.415
0:00:00.721116,5.124,261.171,1360.976
0:00:00.725950,5.120,257.780,1329.268
0:00:00.730786,5.120,259.878,1343.415
0:00:00.735614,5.124,258.585,1319.512
0:00:00.740531,5.120,255.780,1322.927
0:00:00.745357,5.120,256.585,1306.829
0:00:00.750186,5.128,265.366,1357.073
0:00:00.755023,5.120,258.268,1339.512
0:00:00.759868,5.124,257.780,1320.976
0:00:00.764721,5.120,259.585,1338.537
0:00:00.769624,5.120,259.585,1325.854
0:00:00.774451,5.120,264.585,1318.049
0:00:00.779328,5.124,258.463,1321.951
0:00:00.784190,5.120,257.463,1372.195
0:00:00.789100,5.124,257.366,1335.610
0:00:00.793932,5.116,257.268,1337.073
0:00:00.798845,5.124,260.073,1321.951
0:00:00.803696,5.120,260.683,1369.268
0:00:00.808538,5.128,258.585,1322.927
0:00:00.813366,5.124,260.171,1312.195
0:00:00.818264,5.120,260.073,1332.195
0:00:00.823095,5.120,257.585,1339.512
0:00:00.828005,5.120,258.976,1329.268
0:00:00.832849,5.116,261.268,1331.707
0:00:00.837705,5.120,257.268,1344.390
0:00:00.842803,5.120,258.780,1334.146
0:00:00.847664,5.120,258.268,1330.732
0:00:00.852695,5.116,267.073,1315.610
0:00:00.857574,5.120,266.268,1328.293
0:00:00.862456,5.120,258.171,1330.732
0:00:00.867370,5.120,263.780,1318.537
0:00:00.872356,5.120,260.268,1318.049
0:00:00.877226,5.120,258.463,1328.293
0:00:00.882142,5.128,258.585,1322.927
0:00:00.887001,5.124,259.463,1328.293
0:00:00.891862,5.116,260.780,1355.610
0:00:00.896752,5.124,257.878,1310.732
0:00:00.901616,5.116,262.585,1311.707
0:00:00.906459,5.128,259.268,1343.415
0:00:00.911421,5.120,265.073,1368.293
0:00:00.916269,5.128,260.268,1309.268
0:00:00.922876,5.120,257.683,1329.756
0:00:00.927797,5.120,258.171,1364.878
0:00:00.932677,5.112,259.585,1324.390
0:00:00.937505,5.120,259.878,1310.732
0:00:00.942304,5.124,261.268,1324.390
0:00:00.947122,5.116,267.585,1324.390
0:00:00.951993,5.120,259.463,1369.268
0:00:00.956832,5.112,257.976,1309.756
0:00:00.961680,5.120,258.171,1335.610
0:00:00.966512,5.120,268.585,1358.049
0:00:00.971429,5.112,259.683,1329.756
0:00:00.976329,5.120,261.073,1311.707
0:00:00.981263,5.124,257.683,1328.293
0:00:00.986125,5.120,255.878,1316.098
0:00:00.990959,5.100,306.073,1328.293
0:00:00.999422,5.120,257.780,1310.732
