TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.597331,5.112,260.683,1324.390
0:00:00.602156,5.124,255.976,1335.610
0:00:00.606986,5.112,260.073,1323.415
0:00:00.611904,5.124,262.976,1338.537
0:00:00.616738,5.120,257.268,1326.829
0:00:00.621650,5.124,257.268,1312.195
0:00:00.626493,5.124,258.268,1329.756
0:00:00.631325,5.120,266.976,1352.195
0:00:00.636150,5.120,258.171,1331.707
0:00:00.641085,5.120,260.073,1337.073
0:00:00.645935,5.120,259.683,1314.146
0:00:00.650857,5.120,258.780,1314.146
0:00:00.655687,5.120,257.366,1318.049
0:00:00.660512,5.120,256.585,1320.976
0:00:00.665338,5.124,256.683,1339.512
0:00:00.670238,5.112,256.780,1324.390
0:00:00.675079,5.108,258.878,1328.293
0:00:00.681817,5.120,261.463,1325.366
0:00:00.686676,5.124,269.268,1328.293
0:00:00.691504,5.116,261.463,1369.268
0:00:00.696314,5.116,264.171,1311.707
0:00:00.701155,5.120,259.463,1324.390
0:00:00.705985,5.120,256.366,1318.049
0:00:00.710892,5.120,257.171,1328.293
0:00:00.715724,5.120,257.366,1318.537
0:00:00.720559,5.116,258.780,1392.195
0:00:00.725391,5.120,256.366,1334.146
0:00:00.730243,5.116,259.463,1332.195
0:00:00.735057,5.116,258.366,1333.171
0:00:00.739960,5.124,258.171,1317.073
0:00:00.744799,5.120,260.780,1318.049
0:00:00.749633,5.116,257.463,1309.268
0:00:00.754465,5.124,258.878,1315.610
0:00:00.759379,5.124,260.463,1327.317
0:00:00.764235,5.120,258.780,1332.195
0:00:00.769120,5.124,260.683,1332.195
0:00:00.773957,5.128,259.171,1369.756
0:00:00.778788,5.120,260.073,1325.854
0:00:00.783619,5.124,257.878,1314.634
0:00:00.788445,5.124,256.976,1326.829
0:00:00.793381,5.120,276.366,1321.951
0:00:00.798224,5.120,257.171,1328.293
0:00:00.803062,5.112,259.683,1334.146
0:00:00.807894,5.124,258.976,1338.049
0:00:00.812758,5.116,272.878,1332.195
0:00:00.817607,5.120,259.585,1326.829
0:00:00.822529,5.120,259.780,1314.634
0:00:00.827378,5.120,257.171,1339.512
0:00:00.832216,5.116,255.878,1300.488
0:00:00.837040,5.120,258.268,1334.146
0:00:00.841886,5.124,256.780,1348.293
0:00:00.846725,5.124,271.268,1351.707
0:00:00.851662,5.128,259.463,1334.146
0:00:00.856493,5.120,257.780,1320.976
0:00:00.861337,5.124,260.073,1315.610
0:00:00.866175,5.124,267.780,1328.293
0:00:00.871068,5.120,256.976,1330.732
0:00:00.875900,5.116,257.780,1344.390
0:00:00.880818,5.128,261.171,1334.146
0:00:00.885656,5.120,259.366,1315.610
0:00:00.890509,5.120,259.683,1318.537
0:00:00.895345,5.116,258.976,1309.756
0:00:00.900258,5.112,255.878,1370.732
0:00:00.905095,5.116,256.585,1325.366
0:00:00.910013,5.124,257.073,1324.390
0:00:00.916605,5.120,257.976,1329.756
0:00:00.921549,5.116,259.878,1330.732
0:00:00.926401,5.124,262.780,1344.390
0:00:00.931227,5.120,261.683,1325.366
0:00:00.936035,5.120,259.780,1373.171
0:00:00.940998,5.120,256.268,1329.756
0:00:00.945839,5.120,255.488,1311.707
0:00:00.950673,5.120,258.463,1338.537
0:00:00.955522,5.120,269.878,1339.512
0:00:00.960357,5.120,259.878,1335.610
0:00:00.965191,5.116,260.463,1337.073
0:00:00.970138,5.132,259.878,1317.073
0:00:00.975012,5.124,258.171,1318.049
0:00:00.979854,5.120,257.366,1330.732
0:00:00.984686,5.120,256.976,1318.537
0:00:00.989525,5.120,258.463,1332.195
0:00:00.994354,5.112,305.780,1578.537
0:00:00.999180,5.104,304.976,1554.634
0:00:01.004048,5.104,305.366,1557.073
0:00:01.008900,5.108,323.463,1595.122
0:00:01.013739,5.108,262.878,1327.317
0:00:01.018587,5.116,259.463,1332.195
0:00:01.023509,5.120,316.659,1337.073
0:00:01.028335,5.124,326.659,1632.195
0:00:01.033154,5.104,408.366,1334.146
