TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.406357,5.116,257.463,1333.171
0:00:00.411261,5.112,260.683,1325.854
0:00:00.416096,5.100,294.268,1320.976
0:00:00.420930,5.112,264.463,1681.463
0:00:00.425766,5.124,258.366,1321.951
0:00:00.430598,5.120,258.976,1316.098
0:00:00.435452,5.120,302.171,1600.976
0:00:00.440364,5.112,267.585,1320.488
0:00:00.445207,5.112,258.463,1329.756
0:00:00.450046,5.124,315.268,1619.024
0:00:00.454876,5.124,261.463,1359.512
0:00:00.459720,5.120,259.268,1325.854
0:00:00.464569,5.116,325.268,1620.976
0:00:00.469398,5.116,258.780,1329.268
0:00:00.475926,5.124,271.780,1634.634
0:00:00.480873,5.108,317.780,1314.146
0:00:00.485714,5.120,260.463,1320.488
0:00:00.490544,5.120,256.268,1616.098
0:00:00.495401,5.104,314.561,1322.927
0:00:00.500248,5.124,258.073,1326.829
0:00:00.505089,5.120,290.366,1627.805
0:00:00.509920,5.104,318.366,1364.878
0:00:00.514748,5.124,259.780,1329.756
0:00:00.519574,5.120,317.561,1630.244
0:00:00.524487,5.096,319.366,1324.390
0:00:00.529323,5.116,261.683,1318.537
0:00:00.534163,5.112,315.780,1600.000
0:00:00.538997,5.112,280.683,1314.634
0:00:00.543832,5.112,257.268,1314.634
0:00:00.548662,5.100,320.878,1623.902
0:00:00.553585,5.096,258.683,1334.634
0:00:00.558423,5.120,258.366,1331.707
0:00:00.563256,5.112,318.171,1623.902
0:00:00.568081,5.116,258.878,1315.610
0:00:00.572967,5.124,260.976,1305.854
0:00:00.577881,5.104,316.878,1618.537
0:00:00.582803,5.120,260.268,1407.317
0:00:00.587640,5.120,258.683,1334.146
0:00:00.592490,5.104,322.976,1397.073
0:00:00.597329,5.124,259.463,1324.390
0:00:00.602175,5.112,264.366,1322.927
0:00:00.606996,5.104,317.780,1334.146
0:00:00.611903,5.120,257.366,1317.073
0:00:00.616739,5.120,257.366,1306.829
0:00:00.621581,5.104,310.561,1328.293
0:00:00.626409,5.120,259.463,1520.976
0:00:00.631331,5.124,260.463,1325.366
0:00:00.636173,5.100,259.976,1364.878
0:00:00.641082,5.112,260.878,1618.537
0:00:00.645920,5.124,257.268,1308.293
0:00:00.650763,5.104,261.878,1322.927
0:00:00.655603,5.128,268.780,1612.683
0:00:00.660446,5.120,257.780,1322.927
0:00:00.665274,5.124,255.976,1380.976
0:00:00.670149,5.116,319.561,1636.098
0:00:00.674977,5.120,271.073,1328.293
0:00:00.679829,5.120,258.878,1310.732
0:00:00.684689,5.128,320.561,1624.878
0:00:00.689523,5.128,258.683,1366.829
0:00:00.694450,5.120,255.976,1312.195
0:00:00.699289,5.108,315.366,1627.805
0:00:00.704114,5.108,255.780,1325.854
0:00:00.710646,5.116,256.976,1603.415
0:00:00.715544,5.108,314.171,1331.707
0:00:00.720466,5.116,262.780,1334.146
0:00:00.725294,5.128,258.366,1668.780
0:00:00.730143,5.104,317.561,1336.098
0:00:00.734969,5.120,263.585,1338.049
0:00:00.739810,5.116,319.366,1617.073
0:00:00.744634,5.104,317.659,1338.537
0:00:00.749463,5.120,257.073,1321.951
0:00:00.754370,5.120,314.878,1619.024
0:00:00.759209,5.112,313.561,1326.829
0:00:00.764048,5.124,266.683,1330.732
0:00:00.768877,5.104,318.976,1615.122
0:00:00.773787,5.104,264.268,1346.829
0:00:00.778622,5.124,262.073,1314.146
0:00:00.783538,5.112,316.976,1611.220
0:00:00.788367,5.104,259.683,1330.732
0:00:00.793196,5.116,255.780,1320.976
0:00:00.798027,5.100,317.463,1672.683
0:00:00.802949,5.120,261.780,1339.512
0:00:00.807799,5.120,263.171,1314.634
0:00:00.812714,5.112,320.073,1616.098
0:00:00.817547,5.112,265.171,1338.537
0:00:00.822378,5.120,255.976,1318.049
0:00:00.827201,5.112,317.268,1620.000
0:00:00.832114,5.112,256.780,1322.927
0:00:00.836948,5.124,266.463,1328.293
0:00:00.841855,5.108,318.878,1342.927
0:00:00.846687,5.124,259.366,1318.049
0:00:00.851536,5.112,259.585,1376.098
0:00:00.856371,5.108,318.463,1314.146
0:00:00.861290,5.116,255.780,1315.610
0:00:00.866133,5.112,256.878,1337.073
0:00:00.871033,5.100,310.171,1347.317
0:00:00.875869,5.116,260.463,1318.537
0:00:00.880790,5.116,259.366,1327.317
0:00:00.885621,5.112,311.976,1309.756
0:00:00.890463,5.120,267.878,1604.878
0:00:00.895305,5.116,256.171,1310.732
0:00:00.900155,5.108,257.073,1330.732
0:00:00.905009,5.116,267.463,1619.024
0:00:00.909855,5.116,258.683,1330.732
0:00:00.914690,5.120,259.366,1330.732
0:00:00.919519,5.124,260.073,1612.683
0:00:00.924447,5.112,261.268,1380.976
0:00:00.929282,5.120,258.171,1317.073
0:00:00.934115,5.124,318.463,1623.415
0:00:00.938942,5.120,257.171,1320.488
0:00:00.943783,5.116,258.683,1561.463
0:00:00.950460,5.108,317.073,1330.732
0:00:00.955339,5.120,255.976,1319.512
0:00:00.960163,5.120,258.171,1473.659
0:00:00.964990,5.112,316.268,1329.268
0:00:00.969835,5.112,260.171,1319.512
0:00:00.974704,5.120,261.683,1620.976
0:00:00.979543,5.112,327.878,1313.171
0:00:00.984466,5.124,260.585,1318.049
0:00:00.989296,5.120,255.976,1917.561
0:00:00.994150,5.096,366.171,1410.732
0:00:00.998979,5.124,258.366,1342.927
0:00:01.003840,5.120,311.171,1632.683
0:00:01.008678,5.104,260.780,1339.512
0:00:01.013601,5.116,259.878,1391.707
0:00:01.018439,5.104,313.366,1623.902
0:00:01.023269,5.104,325.878,1681.463
0:00:01.028100,5.120,256.976,1316.098
0:00:01.032940,5.124,316.171,1711.220
0:00:01.037766,5.104,325.976,1321.951
0:00:01.042692,5.116,258.366,1334.146
0:00:01.047529,5.116,329.073,1683.902
0:00:01.052356,5.104,278.976,1310.732
0:00:01.057196,5.120,272.268,1321.951
0:00:01.062109,5.112,325.268,1676.585
0:00:01.066947,5.116,258.366,1325.366
0:00:01.071848,5.116,325.463,1325.854
0:00:01.076727,5.120,330.171,1381.951
0:00:01.081567,5.120,259.463,1334.634
0:00:01.086405,5.100,329.561,1375.610
0:00:01.091309,5.120,326.171,1322.927
0:00:01.096151,5.120,256.878,1661.463
0:00:01.101052,5.100,326.366,1317.073
0:00:01.105885,5.120,266.585,1329.756
0:00:01.110715,5.120,267.878,1685.366
0:00:01.115543,5.104,330.659,1337.073
0:00:01.120448,5.120,265.268,1320.976
0:00:01.125289,5.124,329.268,1679.024
0:00:01.130117,5.096,306.171,1313.171
0:00:01.134951,5.124,261.780,1692.683
0:00:01.139795,5.096,327.878,1729.756
0:00:01.144639,5.120,256.780,1317.073
0:00:01.149476,5.112,258.780,1687.805
0:00:01.154389,5.104,328.976,1324.390
0:00:01.159227,5.116,261.878,1370.732
0:00:01.164068,5.120,257.780,1676.098
0:00:01.168893,5.108,329.976,1321.951
0:00:01.173803,5.120,258.585,1505.854
0:00:01.178729,5.116,327.366,1687.805
0:00:01.185436,5.092,257.683,1320.976
0:00:01.190398,5.120,257.780,1328.293
0:00:01.195236,5.120,329.878,1714.146
0:00:01.200056,5.116,261.366,1328.293
0:00:01.204875,5.128,330.073,1325.366
0:00:01.209778,5.124,329.463,1322.927
0:00:01.214632,5.120,259.171,1311.707
0:00:01.219464,5.104,327.171,1328.293
0:00:01.224387,5.120,257.073,1319.512
0:00:01.229217,5.128,258.366,1677.561
0:00:01.234045,5.104,326.268,1324.390
0:00:01.238867,5.120,260.366,1350.732
0:00:01.243771,5.124,329.463,1672.195
0:00:01.248591,5.100,327.561,1353.171
0:00:01.253494,5.120,258.366,1317.073
0:00:01.258332,5.096,326.659,1672.195
0:00:01.263170,5.116,258.073,1324.390
0:00:01.267996,5.120,264.366,1702.439
0:00:01.272912,5.100,329.659,1447.317
0:00:01.277744,5.120,259.171,1327.317
0:00:01.282592,5.120,257.780,1676.585
0:00:01.287422,5.096,328.780,1325.366
0:00:01.292254,5.116,259.171,1630.244
0:00:01.297087,5.120,261.073,1675.122
0:00:01.302009,5.096,256.976,1384.878
0:00:01.306846,5.124,261.878,1685.366
0:00:01.311681,5.120,261.171,1674.634
0:00:01.316503,5.120,258.073,1324.390
0:00:01.321341,5.120,332.659,1707.317
0:00:01.326164,5.128,259.463,1314.634
0:00:01.331074,5.120,260.463,1683.415
0:00:01.335913,5.104,327.561,1678.537
0:00:01.340740,5.120,260.683,1332.195
0:00:01.345572,5.120,316.878,1672.683
0:00:01.350479,5.104,329.463,1320.976
0:00:01.355323,5.120,258.585,1353.171
0:00:01.360159,5.104,326.780,1683.902
0:00:01.365007,5.104,262.268,1329.756
0:00:01.369839,5.124,258.171,1314.146
0:00:01.374713,5.100,331.976,1726.341
0:00:01.379554,5.116,257.463,1324.390
0:00:01.384487,5.120,257.171,1318.537
0:00:01.389323,5.108,329.268,1339.512
0:00:01.394161,5.116,270.780,1322.927
0:00:01.399012,5.108,259.780,1349.756
0:00:01.403853,5.104,314.878,1323.415
0:00:01.408684,5.120,257.976,1669.756
0:00:01.413634,5.100,256.073,1692.195
0:00:01.420244,5.096,257.463,1312.195
0:00:01.425182,5.116,296.683,1675.122
0:00:01.430020,5.128,266.976,1588.780
0:00:01.434843,5.116,256.171,1320.976
0:00:01.439744,5.112,327.878,1680.000
0:00:01.444585,5.120,261.366,1315.610
0:00:01.449407,5.112,258.073,1690.244
0:00:01.454234,5.100,328.780,1663.902
0:00:01.459074,5.116,259.366,1311.707
0:00:01.463919,5.120,328.780,1713.659
0:00:01.468746,5.104,328.878,1318.049
0:00:01.473646,5.116,259.171,1323.415
0:00:01.478548,5.096,330.878,1693.659
0:00:01.483381,5.104,261.780,1376.098
0:00:01.488209,5.120,262.976,1325.854
0:00:01.493060,5.104,332.366,1678.537
0:00:01.497886,5.128,259.878,1318.049
0:00:01.502804,5.116,259.976,1309.756
0:00:01.507644,5.104,328.073,1320.976
0:00:01.512483,5.132,257.171,1656.098
0:00:01.517320,5.104,257.976,1322.927
0:00:01.522168,5.096,276.073,1331.707
0:00:01.527004,5.120,267.976,1680.000
0:00:01.531943,5.104,261.268,1314.146
0:00:01.536782,5.112,258.463,1378.049
0:00:01.541615,5.120,324.561,1660.976
0:00:01.546449,5.104,255.780,1319.512
0:00:01.551289,5.128,254.171,1358.537
0:00:01.556122,5.100,339.659,1684.878
0:00:01.561043,5.100,256.073,1325.366
0:00:01.565880,5.120,258.366,1683.902
0:00:01.570713,5.096,330.780,1580.976
0:00:01.575534,5.112,259.683,1318.049
0:00:01.580503,5.120,263.683,1669.756
0:00:01.585394,5.100,328.366,1327.317
0:00:01.590232,5.120,256.366,1383.415
0:00:01.595080,5.120,331.366,1687.805
0:00:01.599913,5.104,259.585,1321.951
0:00:01.604744,5.128,259.878,1329.756
0:00:01.609580,5.128,341.659,1675.122
0:00:01.614503,5.120,254.488,1310.732
0:00:01.619344,5.128,330.073,1319.512
0:00:01.624184,5.120,326.561,1324.390
0:00:01.629012,5.116,256.878,1335.610
0:00:01.633844,5.100,327.780,1320.488
0:00:01.638670,5.120,261.683,1332.195
0:00:01.643591,5.116,260.268,1718.537
0:00:01.648433,5.104,332.780,1340.976
0:00:01.653255,5.124,256.585,1352.195
0:00:01.659855,5.108,329.171,1677.561
0:00:01.664714,5.096,263.780,1326.829
0:00:01.669545,5.120,256.878,1549.756
0:00:01.674459,5.108,328.463,1680.000
0:00:01.679416,5.116,256.976,1390.732
0:00:01.684258,5.116,258.780,1687.805
0:00:01.689083,5.104,331.268,1378.537
0:00:01.693919,5.120,261.073,1322.927
0:00:01.698752,5.116,333.463,1715.122
0:00:01.703676,5.100,323.366,1319.512
0:00:01.708523,5.120,256.683,1323.415
0:00:01.713360,5.124,328.659,1678.537
0:00:01.718190,5.108,263.585,1318.049
0:00:01.723019,5.120,329.659,1341.951
0:00:01.727838,5.120,327.366,1647.805
0:00:01.732753,5.124,261.976,1330.732
0:00:01.737589,5.100,329.878,1329.268
0:00:01.742427,5.124,302.561,1331.707
0:00:01.747260,5.124,259.268,1671.220
0:00:01.752111,5.104,329.366,1378.049
0:00:01.757437,5.120,328.463,1633.659
0:00:01.762352,5.120,256.171,1320.976
0:00:01.767205,5.124,331.976,1352.195
0:00:01.772122,5.120,333.366,1322.927
0:00:01.776962,5.120,261.171,1444.878
0:00:01.781891,5.104,325.659,1322.927
0:00:01.786740,5.124,260.073,1305.854
0:00:01.791570,5.116,255.976,1680.000
0:00:01.796403,5.104,329.073,1334.146
0:00:01.801319,5.120,261.073,1324.390
0:00:01.806164,5.120,328.878,1728.780
0:00:01.811086,5.100,330.659,1309.756
0:00:01.815922,5.120,257.268,1301.951
0:00:01.820758,5.108,325.171,1688.780
0:00:01.825592,5.104,264.585,1318.049
0:00:01.830503,5.120,258.463,1679.024
0:00:01.835343,5.100,329.268,1680.000
0:00:01.840178,5.124,257.463,1314.146
0:00:01.845002,5.128,271.073,1673.659
0:00:01.849837,5.104,328.268,1325.366
0:00:01.854675,5.120,261.463,1682.439
0:00:01.859513,5.120,257.683,1695.122
0:00:01.864452,5.096,256.171,1319.512
0:00:01.869296,5.120,257.780,1676.098
0:00:01.874121,5.120,256.780,1550.732
0:00:01.879081,5.116,267.171,1318.049
0:00:01.883928,5.120,329.878,1675.122
0:00:01.888752,5.116,328.463,1320.488
0:00:01.895509,5.120,256.976,1339.512
0:00:01.900471,5.116,329.073,1330.732
0:00:01.905318,5.120,331.780,1334.634
0:00:01.910135,5.124,256.976,1685.366
0:00:01.914954,5.104,340.171,1338.537
0:00:01.919789,5.124,259.683,1321.951
0:00:01.924606,5.120,311.268,1683.902
0:00:01.929433,5.096,327.878,1312.195
0:00:01.934342,5.128,270.585,1324.390
0:00:01.939177,5.116,328.268,1653.659
0:00:01.944012,5.104,266.585,1330.732
0:00:01.948837,5.128,260.463,1548.780
0:00:01.953761,5.100,328.073,1662.439
0:00:01.958592,5.116,260.268,1329.756
0:00:01.963491,5.120,258.585,1670.244
0:00:01.968318,5.096,330.268,1378.537
0:00:01.973149,5.124,258.073,1377.073
0:00:01.977969,5.116,255.488,1670.244
0:00:01.982918,5.104,324.463,1350.732
0:00:01.987782,5.124,269.171,1683.902
0:00:01.992691,5.124,259.268,1669.756
0:00:01.997536,5.096,260.878,1328.293
0:00:02.002365,5.116,269.171,1672.195
0:00:02.007249,5.120,258.366,1656.098
0:00:02.012104,5.112,257.366,1324.390
0:00:02.016950,5.124,325.561,1687.805
0:00:02.021869,5.120,257.780,1336.098
0:00:02.026700,5.120,261.463,1374.634
0:00:02.031530,5.100,329.171,1710.244
0:00:02.036364,5.124,259.171,1318.049
0:00:02.041290,5.120,264.976,1665.366
0:00:02.046135,5.100,324.878,1583.415
0:00:02.051052,5.124,259.878,1325.854
0:00:02.055886,5.128,326.976,1680.000
0:00:02.060713,5.108,340.756,1334.634
0:00:02.065545,5.120,257.976,1336.098
0:00:02.070433,5.096,331.268,1686.341
0:00:02.075265,5.100,258.171,1306.829
0:00:02.080227,5.116,256.073,1320.488
0:00:02.085078,5.104,327.268,1680.976
0:00:02.089919,5.120,261.171,1338.537
0:00:02.094755,5.124,257.780,1387.317
0:00:02.099584,5.100,332.366,1332.195
0:00:02.104524,5.120,261.463,1311.707
0:00:02.109360,5.104,255.976,1317.073
0:00:02.114210,5.100,260.780,1315.610
0:00:02.119046,5.116,256.268,1668.780
0:00:02.123878,5.108,255.488,1591.220
0:00:02.130488,5.120,256.780,1372.195
0:00:02.135383,5.120,329.659,1679.024
0:00:02.140227,5.116,257.268,1322.927
0:00:02.145068,5.120,259.683,1506.341
0:00:02.149896,5.108,338.976,1679.024
0:00:02.154719,5.120,258.976,1338.537
0:00:02.159542,5.128,256.585,1666.341
0:00:02.164448,5.104,331.976,1320.976
0:00:02.169274,5.112,258.366,1311.707
0:00:02.174096,5.108,330.073,1668.780
0:00:02.178927,5.096,266.585,1316.098
0:00:02.183789,5.112,255.488,1338.537
0:00:02.188630,5.100,329.561,1685.366
0:00:02.193570,5.124,261.463,1318.049
0:00:02.198418,5.120,258.780,1338.049
0:00:02.203241,5.096,334.756,1332.195
0:00:02.208045,5.124,257.585,1318.537
0:00:02.213050,5.124,257.366,1328.293
0:00:02.217887,5.100,329.463,1328.293
0:00:02.222796,5.128,266.683,1362.927
0:00:02.227636,5.104,260.683,1339.512
0:00:02.232470,5.104,263.268,1314.634
0:00:02.237314,5.120,314.073,1729.756
0:00:02.242165,5.104,257.780,1312.195
0:00:02.247001,5.112,257.585,1332.195
0:00:02.251903,5.112,328.561,1677.561
0:00:02.256735,5.108,257.976,1378.537
0:00:02.261568,5.116,260.878,1583.902
0:00:02.266405,5.104,328.268,1682.439
0:00:02.271305,5.112,258.976,1332.195
0:00:02.276137,5.116,263.683,1679.024
0:00:02.281058,5.096,328.659,1341.951
0:00:02.285924,5.120,256.268,1326.829
0:00:02.290755,5.120,326.073,1669.756
0:00:02.295578,5.096,320.561,1326.829
0:00:02.300478,5.120,260.878,1340.976
0:00:02.305319,5.112,330.463,1684.878
0:00:02.310156,5.096,261.878,1393.171
0:00:02.314994,5.112,277.683,1308.293
0:00:02.319834,5.120,331.780,1325.854
0:00:02.324665,5.120,258.976,1314.146
0:00:02.329502,5.120,339.756,1328.293
0:00:02.334408,5.116,329.659,1325.854
0:00:02.339238,5.120,258.878,1676.098
0:00:02.344070,5.104,329.073,1346.829
0:00:02.348906,5.116,268.780,1325.854
0:00:02.353802,5.120,326.171,1685.366
0:00:02.358635,5.100,330.780,1318.049
0:00:02.363540,5.120,267.073,1325.366
0:00:02.370495,5.128,277.073,1663.902
0:00:02.375388,5.096,261.585,1325.366
0:00:02.380293,5.120,267.268,1308.293
0:00:02.385142,5.120,324.073,1688.780
0:00:02.389979,5.104,256.366,1310.732
0:00:02.394800,5.112,257.780,1415.610
0:00:02.399623,5.108,330.659,1696.585
0:00:02.404524,5.096,259.878,1334.634
0:00:02.409343,5.120,259.585,1686.341
0:00:02.414176,5.104,332.366,1343.415
0:00:02.419007,5.120,271.366,1332.195
0:00:02.423843,5.124,326.780,1670.244
0:00:02.428676,5.108,328.268,1318.049
0:00:02.433578,5.128,256.585,1306.829
0:00:02.438408,5.116,336.878,1692.195
0:00:02.443239,5.124,255.976,1320.488
0:00:02.448069,5.128,327.366,1324.390
0:00:02.452982,5.120,331.976,1330.732
0:00:02.457833,5.116,260.073,1308.293
0:00:02.462753,5.100,325.976,1310.732
0:00:02.467589,5.128,310.171,1310.732
0:00:02.472429,5.120,257.878,1727.317
0:00:02.477251,5.104,327.780,1334.146
0:00:02.482238,5.124,261.073,1338.049
0:00:02.487082,5.120,255.780,1671.220
0:00:02.492008,5.104,337.073,1320.488
0:00:02.496852,5.120,258.878,1302.927
0:00:02.501677,5.120,326.366,1680.000
0:00:02.506501,5.104,275.780,1329.756
0:00:02.511338,5.112,257.585,1490.732
0:00:02.516175,5.104,330.268,2005.366
0:00:02.521092,5.088,258.878,1326.829
0:00:02.525928,5.116,257.585,1721.463
0:00:02.530771,5.104,328.073,1430.732
0:00:02.535603,5.116,257.683,1303.415
0:00:02.540441,5.116,258.366,1656.098
0:00:02.545283,5.096,335.561,1338.537
0:00:02.550119,5.132,255.878,1646.341
0:00:02.554951,5.120,256.366,1673.659
0:00:02.559789,5.120,258.585,1325.366
0:00:02.564620,5.120,358.756,1677.561
0:00:02.569450,5.120,258.976,1333.171
0:00:02.574368,5.120,259.463,1314.634
0:00:02.579201,5.120,329.073,1671.220
0:00:02.584171,5.112,257.976,1322.927
0:00:02.589008,5.120,257.171,1358.049
0:00:02.593850,5.096,325.976,1693.659
0:00:02.598682,5.124,269.268,1335.610
0:00:02.605399,5.120,259.171,1680.000
0:00:02.610280,5.104,331.463,1320.976
0:00:02.615154,5.112,259.878,1324.390
0:00:02.619969,5.104,332.171,1669.756
0:00:02.624795,5.104,260.463,1316.098
0:00:02.629615,5.120,258.171,1627.317
0:00:02.634528,5.104,326.878,1731.707
0:00:02.639349,5.120,258.878,1328.293
0:00:02.644165,5.120,260.366,1678.537
0:00:02.648986,5.104,330.463,1321.951
0:00:02.653824,5.124,267.780,1466.829
0:00:02.658655,5.124,259.463,1676.098
0:00:02.663578,5.104,261.463,1318.049
0:00:02.668410,5.128,259.366,1661.463
0:00:02.673240,5.120,255.976,1676.585
0:00:02.678066,5.120,256.683,1324.390
0:00:02.682977,5.120,335.659,1666.341
0:00:02.687810,5.112,256.976,1335.610
0:00:02.692721,5.124,261.171,1324.390
0:00:02.697553,5.104,328.268,1675.122
0:00:02.702406,5.120,261.878,1318.049
0:00:02.707251,5.120,264.171,1668.780
0:00:02.712158,5.100,326.463,1679.024
0:00:02.716985,5.124,257.683,1345.854
0:00:02.721896,5.116,327.171,1683.415
0:00:02.726730,5.100,340.463,1338.049
0:00:02.731572,5.120,259.683,1318.049
0:00:02.736402,5.104,331.878,1675.122
0:00:02.741319,5.104,260.171,1315.610
0:00:02.746161,5.120,257.780,1317.073
0:00:02.751064,5.100,328.073,1690.244
0:00:02.755899,5.124,255.268,1330.732
0:00:02.760733,5.128,258.366,1375.610
0:00:02.765562,5.108,328.561,1328.293
0:00:02.770470,5.120,260.976,1318.537
0:00:02.775313,5.108,260.268,1324.390
0:00:02.780148,5.108,296.366,1314.634
0:00:02.785046,5.112,255.683,1664.878
0:00:02.789887,5.104,258.976,1322.927
0:00:02.794733,5.112,254.878,1318.049
0:00:02.799580,5.116,312.659,1672.195
0:00:02.804501,5.100,259.878,1334.634
0:00:02.809345,5.120,259.366,1314.146
0:00:02.814181,5.112,330.976,1737.561
0:00:02.819010,5.104,256.976,1311.707
0:00:02.823853,5.120,259.683,1612.195
0:00:02.828690,5.104,328.561,1687.317
0:00:02.833599,5.120,268.463,1310.732
0:00:02.840298,5.120,262.780,1685.366
0:00:02.845248,5.096,330.976,1340.488
0:00:02.850092,5.120,259.463,1373.659
0:00:02.854910,5.120,332.463,1692.683
0:00:02.859737,5.104,318.171,1312.195
0:00:02.864581,5.112,264.780,1310.732
0:00:02.869405,5.104,337.463,1687.805
0:00:02.874223,5.124,259.463,1322.927
0:00:02.879040,5.128,255.073,1328.293
0:00:02.883951,5.096,335.463,1336.098
0:00:02.888853,5.120,270.683,1315.610
0:00:02.893790,5.116,259.878,1321.951
0:00:02.898624,5.104,327.268,1314.634
0:00:02.903528,5.124,256.463,1457.073
0:00:02.908347,5.104,256.268,1319.512
0:00:02.913181,5.112,257.780,1326.829
0:00:02.918012,5.128,259.683,1683.902
0:00:02.922919,5.104,260.366,1393.171
0:00:02.927746,5.124,260.585,1324.390
0:00:02.932581,5.096,329.463,1679.024
0:00:02.937412,5.096,258.878,1322.927
0:00:02.942251,5.132,268.463,1667.317
0:00:02.947081,5.112,328.073,1675.122
0:00:02.951987,5.120,257.585,1327.317
0:00:02.956835,5.112,274.463,1693.659
0:00:02.961680,5.096,331.366,1330.732
0:00:02.966520,5.112,257.585,1332.195
0:00:02.971350,5.112,329.878,1681.463
0:00:02.976179,5.104,259.463,1362.927
0:00:02.981099,5.124,254.683,1314.146
0:00:02.985991,5.128,328.659,1680.976
0:00:02.990835,5.104,256.268,1329.756
0:00:02.995662,5.120,321.878,1321.951
0:00:03.000498,5.120,331.366,1329.268
0:00:03.005372,5.116,258.780,1337.073
0:00:03.010246,5.112,328.463,1318.049
0:00:03.015097,5.120,328.268,1320.976
0:00:03.019937,5.124,257.073,1664.878
0:00:03.024769,5.104,329.463,1309.756
0:00:03.029596,5.120,257.683,1332.195
0:00:03.034510,5.124,326.366,1691.220
0:00:03.039351,5.104,330.659,1328.293
0:00:03.044189,5.128,261.171,1319.512
0:00:03.049022,5.096,339.976,1720.000
0:00:03.053863,5.104,258.976,1318.049
0:00:03.058698,5.120,257.976,1667.805
0:00:03.063621,5.104,324.268,1679.024
0:00:03.068460,5.120,268.683,1311.707
0:00:03.073296,5.124,307.171,1667.805
0:00:03.079973,5.104,326.780,1321.951
0:00:03.084938,5.120,271.366,1344.878
0:00:03.089786,5.112,329.073,1678.537
0:00:03.094635,5.108,267.683,1329.268
