TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.357184,5.120,256.171,1325.366
0:00:00.362086,5.116,266.878,1345.854
0:00:00.366926,5.124,260.463,1458.537
0:00:00.371834,5.120,259.976,1321.951
0:00:00.376676,5.128,260.683,1344.878
0:00:00.381506,5.120,259.268,1437.073
0:00:00.386338,5.112,261.171,1317.073
0:00:00.391243,5.112,256.463,1331.707
0:00:00.396099,5.120,266.073,1412.195
0:00:00.400943,5.120,260.585,1329.268
0:00:00.405840,5.120,261.463,1340.488
0:00:00.410682,5.120,261.268,1320.976
0:00:00.415511,5.120,265.366,1318.049
0:00:00.420422,5.112,259.463,1592.683
0:00:00.425383,5.096,284.878,1329.268
0:00:00.430224,5.116,259.268,1359.512
0:00:00.435147,5.116,259.683,1318.537
0:00:00.439987,5.116,280.585,1318.049
0:00:00.444829,5.120,256.780,1315.610
0:00:00.449665,5.120,267.683,1373.659
0:00:00.454577,5.116,278.976,1317.073
0:00:00.459415,5.120,259.683,1335.610
0:00:00.464354,5.128,259.683,1331.707
0:00:00.469201,5.112,257.366,1339.512
0:00:00.475790,5.124,260.171,1326.829
0:00:00.480640,5.112,260.878,1457.561
0:00:00.485475,5.116,266.585,1373.659
0:00:00.490305,5.124,259.268,1311.707
0:00:00.495236,5.132,255.878,1327.317
0:00:00.500079,5.112,258.268,1319.512
0:00:00.504925,5.116,268.683,1328.293
0:00:00.509752,5.128,256.683,1340.976
0:00:00.514584,5.112,259.585,1331.707
0:00:00.519407,5.116,260.463,1350.732
0:00:00.524357,5.120,258.976,1310.732
0:00:00.529198,5.124,266.073,1311.707
0:00:00.534029,5.120,258.780,1311.707
0:00:00.538866,5.116,256.780,1376.098
0:00:00.543713,5.124,257.878,1322.927
0:00:00.548545,5.116,258.171,1319.512
0:00:00.553461,5.120,259.171,1338.049
0:00:00.558297,5.124,272.366,1332.195
0:00:00.563126,5.120,261.268,1337.073
0:00:00.567965,5.120,277.463,1315.610
0:00:00.572892,5.120,256.073,1314.634
0:00:00.577743,5.116,258.171,1334.146
0:00:00.582652,5.120,281.268,1387.317
0:00:00.587498,5.120,257.585,1332.195
0:00:00.592343,5.120,260.976,1349.756
0:00:00.597189,5.112,283.366,1438.537
0:00:00.602085,5.120,257.976,1309.756
0:00:00.606937,5.120,258.976,1320.976
0:00:00.611923,5.120,285.171,1493.171
0:00:00.616759,5.124,261.780,1351.707
0:00:00.621674,5.116,258.780,1318.049
0:00:00.626535,5.124,283.463,1435.610
0:00:00.631367,5.120,259.268,1314.146
0:00:00.636194,5.116,257.780,1310.732
0:00:00.641018,5.120,259.683,1432.195
0:00:00.645866,5.120,257.171,1334.146
0:00:00.650705,5.116,256.780,1323.415
0:00:00.655546,5.124,260.268,1473.171
0:00:00.660381,5.112,259.976,1327.317
0:00:00.665294,5.120,258.585,1378.049
0:00:00.670122,5.124,261.268,1428.293
0:00:00.674959,5.120,257.073,1314.146
0:00:00.679784,5.116,258.976,1310.732
0:00:00.684623,5.120,267.366,1318.049
0:00:00.689457,5.116,256.780,1331.707
0:00:00.694365,5.124,255.780,1337.073
0:00:00.699209,5.112,259.683,1338.049
0:00:00.704046,5.116,259.585,1326.829
0:00:00.710587,5.124,258.683,1352.195
0:00:00.715477,5.120,256.976,1325.366
0:00:00.720311,5.120,271.878,1335.610
0:00:00.725234,5.120,260.366,1445.854
0:00:00.730081,5.124,257.171,1318.049
0:00:00.734921,5.120,260.683,1322.927
0:00:00.739749,5.112,257.463,1433.659
0:00:00.744594,5.120,258.366,1326.829
0:00:00.749432,5.120,258.171,1324.390
0:00:00.754346,5.120,257.976,1450.732
0:00:00.759176,5.120,260.878,1336.098
0:00:00.764007,5.124,260.073,1373.171
0:00:00.768834,5.112,260.878,1446.829
0:00:00.773740,5.120,267.171,1327.317
0:00:00.778582,5.120,257.976,1314.634
0:00:00.783490,5.124,259.268,1464.878
0:00:00.788325,5.112,255.366,1329.756
0:00:00.793151,5.124,270.073,1325.366
0:00:00.797984,5.116,258.073,1444.878
0:00:00.802882,5.112,260.268,1334.146
0:00:00.807719,5.120,260.585,1320.976
0:00:00.812622,5.116,258.585,1334.634
0:00:00.817455,5.116,260.780,1338.049
0:00:00.822292,5.120,258.585,1315.610
0:00:00.827126,5.120,257.976,1366.829
0:00:00.832041,5.112,260.171,1335.610
0:00:00.836878,5.112,257.780,1329.756
0:00:00.841713,5.116,259.683,1320.976
0:00:00.846554,5.124,270.073,1318.537
0:00:00.851408,5.120,260.366,1329.756
0:00:00.856281,5.120,258.976,1321.951
0:00:00.861186,5.120,256.976,1329.756
0:00:00.866034,5.112,267.073,1326.829
0:00:00.870870,5.124,257.585,1333.171
0:00:00.875703,5.120,261.976,1339.512
0:00:00.880550,5.116,263.976,1356.098
0:00:00.885380,5.116,268.683,1331.707
0:00:00.890205,5.120,259.268,1325.366
0:00:00.895050,5.120,262.073,1329.756
0:00:00.899883,5.120,290.268,1320.976
0:00:00.904724,5.120,255.780,1322.927
0:00:00.909606,5.116,258.976,1335.610
0:00:00.914510,5.116,281.878,1439.512
0:00:00.919342,5.112,270.463,1339.512
0:00:00.924174,5.116,260.366,1323.415
0:00:00.929007,5.128,288.073,1413.659
0:00:00.933861,5.124,260.073,1318.049
0:00:00.938701,5.112,258.073,1314.146
0:00:00.943618,5.108,283.683,1314.146
0:00:00.950230,5.120,257.683,1312.195
0:00:00.955177,5.120,263.683,1321.951
0:00:00.960007,5.120,282.268,1328.293
0:00:00.964828,5.116,258.780,1321.951
0:00:00.969654,5.116,260.976,1330.732
0:00:00.974568,5.120,278.976,1319.512
0:00:00.979406,5.128,256.683,1312.195
0:00:00.984329,5.132,256.780,1326.829
0:00:00.989170,5.124,256.585,1368.293
0:00:00.994011,5.120,306.366,1580.976
0:00:00.998849,5.120,259.366,1326.829
0:00:01.003879,5.120,259.366,1339.512
0:00:01.008779,5.116,262.268,1338.049
0:00:01.013694,5.120,259.780,1340.976
0:00:01.018517,5.112,295.463,1484.390
0:00:01.023391,5.116,257.268,1347.317
0:00:01.028248,5.116,259.268,1335.610
0:00:01.033089,5.116,300.976,1314.634
0:00:01.037928,5.112,260.683,1305.854
0:00:01.042843,5.120,256.780,1383.415
0:00:01.047681,5.116,291.780,1320.488
0:00:01.052514,5.124,259.463,1332.195
0:00:01.057343,5.120,256.366,1329.268
0:00:01.062183,5.104,304.780,1349.268
0:00:01.067010,5.120,258.585,1320.488
0:00:01.071933,5.120,258.585,1320.488
0:00:01.076775,5.112,295.171,1429.756
0:00:01.081617,5.112,260.463,1310.732
0:00:01.086450,5.120,258.268,1330.732
0:00:01.091297,5.112,293.976,1489.756
0:00:01.096134,5.120,258.366,1331.707
0:00:01.100969,5.120,253.683,1320.976
0:00:01.105803,5.104,294.878,1504.390
0:00:01.110634,5.124,259.585,1320.488
0:00:01.115457,5.120,259.585,1390.732
0:00:01.120296,5.116,296.073,1500.976
0:00:01.125240,5.116,258.585,1314.146
0:00:01.130079,5.120,261.268,1322.927
0:00:01.134914,5.120,303.561,1491.220
0:00:01.139755,5.124,257.171,1326.829
0:00:01.144611,5.120,256.780,1337.073
0:00:01.149454,5.112,295.171,1498.537
0:00:01.154365,5.120,260.366,1314.146
0:00:01.159414,5.124,258.585,1315.610
0:00:01.164685,5.120,257.073,1318.537
0:00:01.169561,5.116,269.073,1340.976
0:00:01.174483,5.120,259.366,1453.659
0:00:01.179324,5.120,258.976,1323.415
0:00:01.185981,5.120,258.463,1372.195
0:00:01.190851,5.120,295.073,1495.122
0:00:01.195683,5.112,261.780,1319.512
0:00:01.200513,5.120,259.780,1312.195
0:00:01.205352,5.120,292.976,1552.683
0:00:01.210230,5.108,257.366,1329.756
0:00:01.215170,5.124,260.268,1332.195
0:00:01.220093,5.120,294.561,1493.171
0:00:01.224935,5.108,272.976,1317.073
0:00:01.229770,5.128,258.171,1319.512
0:00:01.234607,5.116,290.073,1503.415
0:00:01.239426,5.116,257.171,1342.927
0:00:01.244342,5.116,257.976,1326.829
0:00:01.249177,5.120,294.976,1500.976
0:00:01.254007,5.112,257.976,1325.366
0:00:01.258834,5.120,260.878,1371.707
0:00:01.263766,5.112,294.171,1490.732
0:00:01.268626,5.112,259.463,1311.707
0:00:01.273546,5.124,256.976,1325.854
0:00:01.278384,5.120,268.585,1504.390
0:00:01.283220,5.108,257.976,1329.268
0:00:01.288046,5.128,261.585,1333.171
0:00:01.292879,5.120,260.463,1517.561
0:00:01.297714,5.112,258.976,1325.366
0:00:01.302630,5.120,258.268,1319.512
0:00:01.307482,5.132,256.585,1464.390
0:00:01.312374,5.108,258.976,1336.098
0:00:01.317197,5.120,255.073,1325.366
0:00:01.322049,5.116,258.366,1367.317
0:00:01.326877,5.112,257.366,1325.366
0:00:01.331715,5.116,259.366,1376.098
0:00:01.336554,5.120,260.268,1325.366
0:00:01.341387,5.108,260.268,1331.707
0:00:01.346219,5.120,259.780,1317.073
0:00:01.351049,5.112,257.976,1305.854
0:00:01.355919,5.112,259.268,1318.049
0:00:01.360755,5.120,255.683,1321.951
0:00:01.365589,5.120,256.878,1329.756
0:00:01.370427,5.108,257.073,1329.756
0:00:01.375347,5.120,261.171,1337.073
0:00:01.380176,5.128,259.976,1318.049
0:00:01.385007,5.116,262.780,1382.439
0:00:01.389842,5.124,258.780,1321.951
0:00:01.394667,5.120,260.683,1319.512
0:00:01.399505,5.120,257.976,1320.976
0:00:01.404426,5.116,267.976,1313.171
0:00:01.409260,5.120,258.976,1325.366
0:00:01.414093,5.120,257.073,1331.707
0:00:01.420684,5.120,256.780,1552.683
0:00:01.425609,5.120,256.366,1315.610
0:00:01.430535,5.112,263.171,1314.146
0:00:01.435378,5.120,262.073,1509.756
0:00:01.440201,5.112,269.683,1318.049
0:00:01.445031,5.124,260.585,1325.366
0:00:01.449853,5.120,259.268,1485.854
0:00:01.454676,5.112,259.976,1312.195
0:00:01.459510,5.112,257.683,1335.610
0:00:01.464460,5.120,257.878,1498.537
0:00:01.469304,5.104,281.366,1375.610
0:00:01.474137,5.124,259.463,1389.268
0:00:01.478961,5.120,258.976,1512.195
0:00:01.483789,5.116,261.073,1322.927
0:00:01.488615,5.116,259.366,1318.537
0:00:01.493537,5.124,266.073,1545.854
0:00:01.498370,5.108,292.878,1320.976
0:00:01.503203,5.120,256.268,1314.146
0:00:01.508030,5.120,258.366,1505.854
0:00:01.512916,5.112,307.976,1330.732
0:00:01.517787,5.124,257.683,1325.366
0:00:01.522731,5.120,257.878,1500.000
0:00:01.527581,5.112,293.683,1318.537
0:00:01.532415,5.120,257.976,1332.195
0:00:01.537244,5.112,260.171,1499.512
0:00:01.542087,5.108,291.561,1321.951
0:00:01.546907,5.120,256.878,1389.268
0:00:01.551818,5.120,259.683,1514.634
0:00:01.556665,5.108,293.171,1315.610
0:00:01.561500,5.132,261.366,1334.146
0:00:01.566331,5.116,269.976,1490.732
0:00:01.571239,5.120,298.878,1312.195
0:00:01.576078,5.128,256.780,1318.049
0:00:01.580908,5.120,257.171,1409.756
0:00:01.585744,5.120,294.683,1330.732
0:00:01.590581,5.120,259.171,1326.829
0:00:01.595415,5.128,260.268,1340.488
0:00:01.600247,5.104,296.171,1369.268
0:00:01.605163,5.120,259.878,1309.268
0:00:01.610055,5.120,259.463,1318.537
0:00:01.614894,5.128,293.073,1315.610
0:00:01.619734,5.116,260.268,1384.390
0:00:01.624683,5.120,260.268,1340.976
0:00:01.629526,5.128,261.463,1325.366
0:00:01.634444,5.128,260.878,1310.732
0:00:01.639276,5.120,262.585,1322.927
0:00:01.644102,5.120,256.366,1309.756
0:00:01.648929,5.116,256.585,1312.195
0:00:01.653770,5.124,266.683,1392.195
0:00:01.660402,5.124,259.463,1324.390
0:00:01.665377,5.120,256.976,1335.610
0:00:01.670204,5.112,258.268,1329.756
0:00:01.675042,5.120,266.463,1329.756
0:00:01.679870,5.124,260.683,1341.951
0:00:01.684691,5.104,271.073,1326.829
0:00:01.689509,5.120,258.585,1312.195
0:00:01.694407,5.116,260.463,1319.512
0:00:01.699247,5.112,288.268,1310.732
0:00:01.704079,5.128,257.073,1319.512
0:00:01.708919,5.120,256.780,1366.829
0:00:01.713797,5.108,293.976,1327.317
0:00:01.718612,5.116,260.463,1338.049
0:00:01.723579,5.116,259.463,1310.732
0:00:01.728412,5.116,305.171,1325.854
0:00:01.733239,5.116,257.683,1311.707
0:00:01.738079,5.120,258.878,1323.415
0:00:01.742919,5.112,294.463,1331.707
0:00:01.747753,5.120,256.366,1330.732
0:00:01.752669,5.128,258.780,1335.610
0:00:01.757499,5.116,294.268,1343.415
0:00:01.762320,5.112,258.463,1343.415
0:00:01.767140,5.112,258.073,1320.976
0:00:01.772064,5.104,291.463,1496.098
0:00:01.776922,5.120,258.171,1329.756
0:00:01.781834,5.112,267.268,1346.829
0:00:01.786667,5.112,292.780,1502.439
0:00:01.791495,5.120,255.780,1324.390
0:00:01.796319,5.120,258.171,1338.049
0:00:01.801227,5.112,301.683,1503.415
0:00:01.806071,5.120,258.976,1309.756
0:00:01.810917,5.116,259.268,1320.976
0:00:01.815749,5.120,293.171,1493.659
0:00:01.820583,5.116,260.073,1320.488
0:00:01.825424,5.116,258.171,1318.537
0:00:01.830253,5.120,293.878,1510.732
0:00:01.835204,5.120,258.171,1344.878
0:00:01.840047,5.124,262.073,1314.146
0:00:01.844885,5.128,297.366,1508.293
0:00:01.849716,5.112,257.976,1318.049
0:00:01.854557,5.124,273.976,1314.146
0:00:01.859392,5.124,292.683,1511.220
0:00:01.864318,5.120,256.780,1325.854
0:00:01.869170,5.120,258.780,1330.732
0:00:01.874008,5.120,286.561,1510.732
0:00:01.878843,5.112,260.463,1313.171
0:00:01.883772,5.128,260.878,1325.854
0:00:01.888611,5.120,270.780,1324.390
0:00:01.895367,5.120,256.878,1306.829
0:00:01.900261,5.120,293.683,1404.390
0:00:01.905212,5.120,259.683,1328.293
0:00:01.910045,5.120,261.268,1324.390
0:00:01.914869,5.120,294.463,1334.146
0:00:01.919685,5.124,259.463,1320.976
0:00:01.924662,5.104,315.780,1369.268
0:00:01.929493,5.120,292.073,1504.390
0:00:01.934421,5.108,256.976,1325.854
0:00:01.939257,5.120,258.366,1319.512
0:00:01.944104,5.120,294.976,1543.415
0:00:01.948945,5.124,260.171,1317.073
0:00:01.953782,5.120,258.878,1327.317
0:00:01.958614,5.120,291.976,1493.659
0:00:01.963528,5.112,257.171,1317.073
0:00:01.968355,5.124,258.073,1339.512
0:00:01.973196,5.120,292.561,1548.293
0:00:01.978021,5.108,259.463,1386.829
0:00:01.982957,5.120,260.268,1323.415
0:00:01.987809,5.120,292.268,1491.220
0:00:01.992725,5.104,255.488,1325.366
0:00:01.997566,5.112,268.878,1368.293
0:00:02.002398,5.124,282.878,1498.537
0:00:02.007272,5.112,259.976,1334.634
0:00:02.012135,5.120,258.976,1329.268
0:00:02.016977,5.112,279.585,1499.512
0:00:02.021901,5.112,261.463,1322.927
0:00:02.026739,5.120,256.780,1307.317
0:00:02.031570,5.128,258.268,1506.341
0:00:02.036392,5.100,256.585,1313.171
0:00:02.041231,5.116,260.268,1321.951
0:00:02.046053,5.120,256.171,1500.976
0:00:02.050887,5.112,258.268,1386.829
0:00:02.055726,5.120,257.366,1334.146
0:00:02.060562,5.116,260.878,1510.732
0:00:02.065387,5.116,259.463,1338.537
0:00:02.070214,5.120,270.268,1312.195
0:00:02.075124,5.112,266.683,1481.951
0:00:02.079971,5.112,257.463,1319.512
0:00:02.084810,5.116,256.683,1310.732
0:00:02.089647,5.124,257.073,1383.415
0:00:02.094555,5.120,258.171,1325.366
0:00:02.099386,5.120,260.683,1331.707
0:00:02.104298,5.120,259.463,1358.049
0:00:02.109132,5.120,260.780,1318.049
0:00:02.114016,5.124,258.976,1328.293
0:00:02.118858,5.116,256.171,1315.610
0:00:02.123707,5.116,269.073,1309.756
0:00:02.130320,5.124,260.683,1509.756
0:00:02.135378,5.116,260.073,1337.073
0:00:02.140233,5.108,258.976,1360.488
0:00:02.145149,5.120,263.683,1500.000
0:00:02.149979,5.104,271.585,1314.634
0:00:02.154802,5.112,259.366,1314.146
0:00:02.159627,5.124,264.171,1540.976
0:00:02.164529,5.112,288.683,1332.195
0:00:02.169358,5.112,256.366,1320.488
0:00:02.174197,5.120,258.683,1543.902
0:00:02.179041,5.112,301.780,1338.049
0:00:02.183877,5.120,258.780,1341.951
0:00:02.188703,5.116,261.073,1487.317
0:00:02.193614,5.112,294.366,1310.732
0:00:02.198448,5.120,259.463,1318.537
0:00:02.203272,5.124,257.585,1489.756
0:00:02.208104,5.112,289.976,1323.415
0:00:02.212937,5.120,257.366,1376.098
0:00:02.217762,5.116,256.976,1505.854
0:00:02.222696,5.120,296.366,1330.732
0:00:02.227540,5.124,261.268,1320.976
0:00:02.232371,5.120,271.976,1507.317
0:00:02.237204,5.116,292.780,1316.098
0:00:02.242048,5.120,258.463,1312.195
0:00:02.246887,5.128,256.268,1500.976
0:00:02.251718,5.112,293.463,1331.707
0:00:02.256570,5.112,259.171,1324.390
0:00:02.261400,5.120,259.878,1510.732
0:00:02.266236,5.112,293.878,1325.854
0:00:02.271141,5.116,259.976,1339.512
0:00:02.275986,5.132,260.171,1497.561
0:00:02.280825,5.116,291.976,1311.707
0:00:02.285666,5.128,270.585,1323.415
0:00:02.290505,5.120,257.878,1496.098
0:00:02.295334,5.104,294.463,1329.756
0:00:02.300169,5.124,257.780,1312.195
0:00:02.305002,5.120,270.780,1412.195
0:00:02.309829,5.120,293.171,1332.195
0:00:02.314716,5.116,258.585,1331.707
0:00:02.319555,5.120,259.463,1353.659
0:00:02.324486,5.116,293.463,1308.293
0:00:02.329333,5.120,256.463,1314.146
0:00:02.334173,5.128,255.268,1312.195
0:00:02.338996,5.108,291.366,1384.390
0:00:02.343823,5.112,257.780,1314.146
0:00:02.348654,5.112,259.976,1323.415
0:00:02.353573,5.120,294.073,1335.610
0:00:02.358403,5.120,270.976,1320.976
0:00:02.363246,5.124,260.073,1335.610
0:00:02.369869,5.120,257.585,1317.073
0:00:02.374747,5.120,258.585,1388.293
0:00:02.379581,5.116,259.268,1310.732
0:00:02.384527,5.120,256.585,1313.171
0:00:02.389360,5.120,257.585,1325.366
0:00:02.394204,5.112,265.585,1321.951
0:00:02.399031,5.124,258.976,1352.195
0:00:02.403859,5.128,255.976,1338.537
0:00:02.408694,5.112,260.073,1318.537
0:00:02.413619,5.116,269.463,1317.073
0:00:02.418516,5.120,258.171,1331.707
0:00:02.423446,5.112,284.878,1332.195
0:00:02.428292,5.120,260.463,1338.537
0:00:02.433121,5.120,257.976,1320.976
0:00:02.437949,5.112,294.073,1312.195
0:00:02.442861,5.120,259.683,1332.195
0:00:02.447701,5.116,267.683,1328.293
0:00:02.452539,5.104,295.366,1335.610
0:00:02.457376,5.120,259.683,1325.366
0:00:02.462219,5.120,258.878,1322.927
0:00:02.467049,5.112,303.463,1503.415
0:00:02.471965,5.120,258.585,1328.293
0:00:02.476812,5.120,259.585,1370.732
0:00:02.481644,5.112,294.463,1332.195
0:00:02.486479,5.120,259.366,1329.756
0:00:02.491317,5.120,259.463,1312.195
0:00:02.496166,5.112,295.268,1411.220
0:00:02.501073,5.120,257.171,1363.415
0:00:02.505916,5.120,255.976,1326.829
0:00:02.510745,5.112,291.366,1510.732
0:00:02.515575,5.112,259.780,1330.732
0:00:02.520419,5.124,268.683,1317.073
0:00:02.525414,5.112,295.683,1497.073
0:00:02.530251,5.120,257.366,1317.073
0:00:02.535166,5.120,255.878,1324.390
0:00:02.539993,5.112,291.171,1510.732
0:00:02.544824,5.120,259.268,1330.732
0:00:02.549667,5.116,259.463,1334.146
0:00:02.554586,5.116,284.878,1548.293
0:00:02.559426,5.124,256.585,1318.049
0:00:02.564348,5.124,257.976,1330.732
0:00:02.569181,5.124,264.171,1494.634
0:00:02.574010,5.120,264.780,1378.049
0:00:02.578851,5.128,269.073,1330.732
0:00:02.583749,5.120,259.268,1503.415
0:00:02.588586,5.116,261.171,1318.537
0:00:02.593504,5.120,261.073,1310.732
0:00:02.598347,5.120,259.171,1325.366
0:00:02.605353,5.116,261.171,1335.610
0:00:02.610237,5.120,301.171,1495.122
0:00:02.615192,5.112,256.073,1336.098
0:00:02.620069,5.120,255.780,1319.512
0:00:02.624942,5.112,302.073,1518.537
0:00:02.629790,5.112,259.976,1323.415
0:00:02.634630,5.120,258.780,1327.317
0:00:02.639451,5.120,293.683,1500.976
0:00:02.644403,5.108,256.585,1358.537
0:00:02.649261,5.120,256.878,1314.634
0:00:02.654104,5.120,292.780,1512.195
0:00:02.659012,5.108,260.976,1314.634
0:00:02.664387,5.124,270.171,1317.073
0:00:02.669302,5.120,258.780,1316.098
0:00:02.674150,5.120,257.585,1312.195
0:00:02.678994,5.124,257.976,1350.732
0:00:02.683820,5.112,257.171,1329.756
0:00:02.688625,5.124,260.073,1328.293
0:00:02.693650,5.112,260.780,1310.732
0:00:02.698500,5.104,259.976,1361.951
0:00:02.703349,5.116,256.780,1314.146
0:00:02.708189,5.116,259.366,1319.512
0:00:02.713019,5.112,272.976,1315.610
0:00:02.717896,5.120,260.268,1370.732
0:00:02.722840,5.116,260.780,1326.829
0:00:02.727691,5.112,293.268,1317.073
0:00:02.732528,5.120,261.366,1325.366
0:00:02.737376,5.124,259.463,1306.829
0:00:02.742220,5.120,292.268,1349.268
0:00:02.747063,5.120,257.073,1333.171
0:00:02.751981,5.112,256.073,1326.829
0:00:02.756817,5.112,295.878,1473.171
0:00:02.761645,5.120,256.976,1332.195
0:00:02.766474,5.116,260.073,1334.146
0:00:02.771320,5.120,294.683,1546.341
0:00:02.776188,5.124,260.463,1310.732
0:00:02.781025,5.120,266.683,1324.390
0:00:02.785866,5.120,293.073,1505.854
0:00:02.790701,5.120,269.585,1314.146
0:00:02.795530,5.128,255.976,1322.927
0:00:02.800377,5.112,294.878,1513.171
0:00:02.805307,5.120,262.268,1336.098
0:00:02.810137,5.108,258.976,1330.732
0:00:02.814969,5.120,296.171,1491.220
0:00:02.819850,5.120,257.683,1315.610
0:00:02.824709,5.116,257.463,1380.976
0:00:02.829572,5.112,294.171,1517.561
0:00:02.834493,5.128,258.463,1329.268
0:00:02.841205,5.112,260.268,1320.976
0:00:02.846128,5.116,287.073,1329.268
0:00:02.850973,5.124,260.463,1322.927
0:00:02.855794,5.120,259.463,1323.415
0:00:02.860620,5.128,264.780,1363.415
0:00:02.865448,5.124,260.463,1319.512
0:00:02.870264,5.124,257.976,1329.756
0:00:02.875203,5.120,258.366,1330.732
0:00:02.880032,5.120,262.585,1418.049
0:00:02.884869,5.116,259.585,1326.829
0:00:02.889703,5.116,260.366,1327.317
0:00:02.894557,5.120,259.268,1314.634
0:00:02.899392,5.116,287.878,1314.146
0:00:02.904315,5.120,258.878,1312.195
0:00:02.909144,5.120,257.171,1325.366
0:00:02.913977,5.120,258.585,1393.171
0:00:02.918858,5.120,255.976,1326.829
0:00:02.923726,5.112,260.268,1334.146
0:00:02.928572,5.120,297.073,1327.317
0:00:02.933511,5.128,268.171,1360.488
0:00:02.938365,5.116,256.366,1326.829
0:00:02.943201,5.120,293.073,1317.073
0:00:02.948035,5.120,256.780,1328.293
0:00:02.952871,5.112,263.976,1328.293
0:00:02.957703,5.120,291.976,1336.098
0:00:02.962540,5.112,258.780,1336.098
0:00:02.967374,5.120,261.268,1338.049
0:00:02.972211,5.116,295.268,1418.049
0:00:02.977033,5.124,261.683,1317.073
0:00:02.981963,5.116,265.463,1314.634
0:00:02.986818,5.116,293.683,1537.073
0:00:02.991652,5.112,256.463,1325.366
0:00:02.996487,5.124,255.780,1328.293
0:00:03.001323,5.124,290.976,1504.390
0:00:03.006179,5.112,272.585,1326.829
0:00:03.011023,5.112,259.585,1323.415
0:00:03.015867,5.120,296.073,1481.951
0:00:03.020753,5.108,259.585,1319.512
0:00:03.025590,5.108,258.268,1319.512
0:00:03.030427,5.124,294.366,1509.756
0:00:03.035385,5.116,260.683,1334.634
0:00:03.040233,5.120,258.976,1362.927
0:00:03.045147,5.120,296.171,1504.390
0:00:03.049992,5.108,258.171,1310.732
0:00:03.054824,5.120,259.585,1311.707
0:00:03.059658,5.124,262.585,1558.537
0:00:03.064576,5.104,255.683,1320.976
0:00:03.069411,5.120,258.366,1334.634
0:00:03.074320,5.128,260.268,1528.780
0:00:03.081016,5.116,264.878,1343.415
0:00:03.085910,5.124,260.073,1336.098
0:00:03.090744,5.120,258.171,1500.000
0:00:03.095566,5.124,267.463,1353.659
