TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.261208,5.124,257.878,1337.073
0:00:00.266048,5.128,257.585,1338.537
0:00:00.270973,5.120,261.268,1342.927
0:00:00.275823,5.112,271.366,1330.732
0:00:00.280660,5.112,266.780,1318.049
0:00:00.285500,5.120,258.683,1312.195
0:00:00.290407,5.120,262.073,1354.634
0:00:00.295272,5.124,259.683,1335.610
0:00:00.300256,5.112,262.585,1329.268
0:00:00.305110,5.120,260.463,1311.707
0:00:00.309950,5.124,257.878,1360.976
0:00:00.314790,5.112,257.171,1316.098
0:00:00.319630,5.120,258.878,1310.732
0:00:00.324448,5.120,257.171,1329.756
0:00:00.329256,5.116,268.878,1332.195
0:00:00.334097,5.124,257.683,1331.707
0:00:00.338937,5.116,257.976,1331.707
0:00:00.343777,5.120,257.585,1335.610
0:00:00.348614,5.116,270.073,1345.854
0:00:00.353529,5.124,260.366,1325.366
0:00:00.358364,5.124,262.268,1312.195
0:00:00.363198,5.124,259.585,1318.537
0:00:00.368025,5.120,256.463,1324.390
0:00:00.372861,5.120,257.780,1310.732
0:00:00.377689,5.128,256.268,1326.829
0:00:00.382598,5.116,260.683,1387.317
0:00:00.387447,5.120,259.976,1328.293
0:00:00.392311,5.116,260.976,1338.537
0:00:00.397145,5.116,260.171,1324.390
0:00:00.402032,5.124,267.268,1316.098
0:00:00.406872,5.120,256.683,1338.537
0:00:00.411788,5.120,256.366,1316.098
0:00:00.416624,5.124,260.268,1334.634
0:00:00.421459,5.120,261.268,1334.634
0:00:00.426291,5.124,258.976,1332.195
0:00:00.431191,5.120,259.878,1358.537
0:00:00.436026,5.124,261.171,1374.634
0:00:00.440951,5.120,256.878,1325.366
0:00:00.445792,5.120,258.976,1325.854
0:00:00.452333,5.124,261.366,1326.829
0:00:00.457172,5.124,260.683,1310.732
0:00:00.462010,5.120,259.683,1326.829
0:00:00.466844,5.124,257.171,1310.732
0:00:00.471673,5.116,256.780,1338.537
0:00:00.476512,5.120,256.585,1322.927
0:00:00.481346,5.124,258.683,1327.317
0:00:00.486172,5.124,258.171,1338.049
0:00:00.491105,5.116,261.683,1332.195
0:00:00.495942,5.112,263.171,1332.195
0:00:00.500821,5.120,258.780,1321.951
0:00:00.505658,5.124,260.878,1322.927
0:00:00.510490,5.112,268.976,1325.366
0:00:00.515317,5.124,259.463,1328.293
0:00:00.520230,5.120,261.073,1339.512
0:00:00.525066,5.120,258.780,1334.146
0:00:00.529895,5.120,260.683,1335.610
0:00:00.534717,5.116,258.976,1314.634
0:00:00.539631,5.120,258.780,1315.610
0:00:00.544474,5.120,258.073,1373.171
0:00:00.549382,5.120,258.171,1319.512
0:00:00.554247,5.120,257.878,1333.171
0:00:00.559092,5.116,260.463,1367.317
0:00:00.563936,5.116,269.073,1328.293
0:00:00.568842,5.120,259.780,1323.415
0:00:00.573689,5.124,258.463,1314.146
0:00:00.578520,5.120,258.073,1321.951
0:00:00.583423,5.116,257.878,1325.854
0:00:00.588253,5.120,256.463,1324.390
0:00:00.593081,5.120,260.463,1386.829
0:00:00.597919,5.120,260.073,1350.732
0:00:00.602842,5.120,261.976,1337.073
0:00:00.607679,5.120,259.878,1309.268
0:00:00.612594,5.120,258.585,1505.854
0:00:00.617426,5.112,266.585,1378.049
0:00:00.622271,5.112,256.366,1319.512
0:00:00.627111,5.120,258.171,1325.366
0:00:00.632012,5.124,261.683,1344.878
0:00:00.636845,5.120,268.073,1322.927
0:00:00.641687,5.120,262.268,1331.707
0:00:00.646521,5.120,260.585,1323.415
0:00:00.651353,5.116,259.683,1326.829
0:00:00.656193,5.124,258.585,1325.366
0:00:00.661114,5.120,255.878,1323.415
0:00:00.665941,5.120,259.171,1329.756
0:00:00.670773,5.112,257.366,1373.659
0:00:00.675604,5.120,260.878,1334.146
0:00:00.680438,5.124,259.683,1324.390
0:00:00.687014,5.124,259.585,1360.976
0:00:00.691980,5.120,261.683,1338.049
0:00:00.696816,5.120,260.878,1334.146
0:00:00.701636,5.120,258.366,1318.049
0:00:00.706470,5.116,260.073,1383.415
0:00:00.711300,5.124,260.366,1322.927
0:00:00.716126,5.120,260.683,1324.390
0:00:00.721036,5.124,258.976,1332.195
0:00:00.725883,5.124,270.780,1325.366
0:00:00.730723,5.124,259.683,1338.049
0:00:00.735543,5.128,260.366,1325.854
0:00:00.740385,5.120,258.171,1343.415
0:00:00.745215,5.112,270.780,1321.951
0:00:00.750131,5.128,261.463,1315.610
0:00:00.754967,5.120,258.366,1317.073
0:00:00.759796,5.128,256.780,1348.293
0:00:00.764628,5.128,256.976,1318.049
0:00:00.769541,5.120,256.976,1339.512
0:00:00.774395,5.128,259.976,1336.098
0:00:00.779235,5.116,263.976,1337.073
0:00:00.784067,5.120,260.683,1339.512
0:00:00.788898,5.112,259.878,1318.537
0:00:00.793727,5.120,261.268,1332.195
0:00:00.798559,5.124,261.366,1329.756
0:00:00.803525,5.128,258.976,1318.537
0:00:00.808364,5.120,259.268,1329.268
0:00:00.813211,5.120,259.268,1341.951
0:00:00.818039,5.120,258.171,1334.146
0:00:00.822871,5.124,260.878,1330.732
0:00:00.827695,5.120,260.268,1320.976
0:00:00.832598,5.128,264.268,1370.732
0:00:00.837507,5.124,257.780,1311.707
0:00:00.842354,5.120,256.683,1319.512
0:00:00.847181,5.124,264.683,1336.098
0:00:00.852039,5.120,268.585,1337.073
0:00:00.856878,5.116,261.268,1314.634
0:00:00.861800,5.124,260.683,1325.366
0:00:00.866636,5.112,258.366,1311.707
0:00:00.871474,5.112,258.585,1314.146
0:00:00.876311,5.124,256.463,1312.195
0:00:00.881226,5.128,258.585,1329.756
0:00:00.886063,5.120,257.171,1334.634
0:00:00.890987,5.124,262.171,1331.707
0:00:00.895826,5.128,260.780,1372.195
0:00:00.900657,5.120,259.268,1329.756
0:00:00.905504,5.128,263.780,1329.268
0:00:00.910411,5.124,259.878,1329.756
0:00:00.915245,5.120,257.780,1318.049
0:00:00.922024,5.112,259.878,1349.756
0:00:00.927017,5.124,257.780,1314.146
0:00:00.932386,5.116,257.366,1319.512
0:00:00.937273,5.120,257.780,1317.073
0:00:00.942107,5.112,268.878,1330.732
0:00:00.946951,5.124,258.073,1334.634
0:00:00.951874,5.120,261.683,1332.195
0:00:00.956717,5.120,261.366,1332.195
0:00:00.961553,5.120,261.878,1328.293
0:00:00.966384,5.120,256.463,1320.488
0:00:00.971236,5.120,258.073,1320.488
0:00:00.976071,5.120,255.366,1389.756
0:00:00.981016,5.124,257.683,1335.610
0:00:00.985861,5.116,259.463,1342.927
0:00:00.990692,5.128,258.878,1327.317
0:00:00.995523,5.104,312.878,1629.756
0:00:01.000355,5.112,305.073,1553.659
0:00:01.005252,5.112,305.171,1562.439
0:00:01.010203,5.112,313.659,1529.756
0:00:01.015044,5.116,265.366,1349.268
0:00:01.019881,5.124,261.878,1342.927
0:00:01.024719,5.108,315.463,1597.073
0:00:01.029553,5.104,283.171,1497.561
