TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.481566,5.124,260.585,1310.732
0:00:00.486488,5.120,256.585,1331.707
0:00:00.491329,5.124,257.780,1314.146
0:00:00.496215,5.124,267.268,1338.537
0:00:00.501069,5.120,259.585,1334.634
0:00:00.505999,5.100,312.780,1317.073
0:00:00.510852,5.116,256.780,1318.049
0:00:00.515792,5.120,255.878,1321.951
0:00:00.520684,5.112,258.878,1346.829
0:00:00.525548,5.112,258.878,1326.829
0:00:00.530401,5.120,258.976,1393.659
0:00:00.535250,5.124,260.585,1326.829
0:00:00.540141,5.116,258.171,1314.634
0:00:00.545053,5.112,257.683,1325.854
0:00:00.549909,5.128,275.463,1335.610
0:00:00.554754,5.120,261.268,1326.829
0:00:00.559671,5.128,259.878,1340.976
0:00:00.564511,5.120,260.585,1323.415
0:00:00.569349,5.116,257.878,1317.073
0:00:00.574182,5.120,255.268,1326.829
0:00:00.579107,5.112,256.585,1320.976
0:00:00.583940,5.128,256.585,1339.512
0:00:00.588859,5.120,260.463,1337.073
0:00:00.593690,5.120,259.976,1322.927
0:00:00.598593,5.120,258.171,1313.171
0:00:00.603406,5.120,265.780,1350.732
0:00:00.608418,5.128,261.268,1338.049
0:00:00.613264,5.128,261.976,1329.756
0:00:00.618172,5.120,258.585,1314.634
0:00:00.623018,5.112,269.585,1348.293
0:00:00.627855,5.116,258.976,1315.610
0:00:00.632692,5.120,259.268,1325.366
0:00:00.637533,5.128,257.585,1309.268
0:00:00.642419,5.120,257.683,1334.634
0:00:00.647328,5.128,259.463,1338.537
0:00:00.652162,5.120,258.585,1334.146
0:00:00.658773,5.112,266.878,1337.073
0:00:00.663633,5.116,257.171,1326.829
0:00:00.668472,5.120,258.878,1336.098
0:00:00.673295,5.116,259.268,1325.854
0:00:00.678210,5.112,261.683,1311.707
0:00:00.683053,5.128,257.780,1322.927
0:00:00.687886,5.120,256.780,1315.610
0:00:00.692709,5.128,258.780,1375.610
0:00:00.697533,5.116,255.780,1323.415
0:00:00.702366,5.116,257.268,1330.732
0:00:00.707277,5.120,258.171,1343.415
0:00:00.712105,5.116,270.780,1330.732
0:00:00.716939,5.120,260.073,1314.634
0:00:00.721767,5.120,261.463,1322.927
0:00:00.726603,5.120,258.976,1302.927
0:00:00.731449,5.120,259.366,1320.976
0:00:00.736359,5.120,261.878,1329.268
0:00:00.741247,5.112,256.366,1318.049
0:00:00.746085,5.120,258.366,1340.488
0:00:00.750919,5.120,258.878,1329.756
0:00:00.755760,5.124,260.463,1332.195
0:00:00.760639,5.116,262.585,1324.390
0:00:00.765495,5.120,273.878,1326.829
0:00:00.770388,5.124,257.171,1320.976
0:00:00.775234,5.120,257.366,1315.610
0:00:00.780057,5.124,258.366,1324.390
0:00:00.784890,5.124,270.463,1344.878
0:00:00.789823,5.116,285.561,1335.610
0:00:00.794663,5.120,261.878,1309.756
0:00:00.799526,5.120,258.976,1321.951
0:00:00.804368,5.120,257.585,1320.488
0:00:00.809225,5.120,258.585,1309.756
0:00:00.814057,5.120,257.585,1331.707
0:00:00.818981,5.112,259.976,1387.317
0:00:00.823813,5.120,259.976,1334.146
0:00:00.828654,5.120,264.366,1324.390
0:00:00.833525,5.124,260.878,1318.537
0:00:00.838394,5.128,258.976,1317.073
0:00:00.843236,5.116,258.878,1328.293
0:00:00.848174,5.128,258.683,1325.854
0:00:00.853036,5.116,258.463,1326.829
0:00:00.857874,5.112,258.976,1338.537
0:00:00.862710,5.116,261.683,1322.927
0:00:00.867548,5.120,259.268,1309.756
0:00:00.872420,5.120,260.171,1368.293
0:00:00.877357,5.120,256.171,1309.756
0:00:00.882201,5.112,256.268,1334.146
0:00:00.887045,5.128,256.780,1318.537
0:00:00.893670,5.116,256.780,1335.610
0:00:00.898554,5.120,257.171,1334.634
0:00:00.903397,5.112,258.976,1334.146
0:00:00.908259,5.120,261.780,1347.317
0:00:00.913112,5.120,258.366,1325.366
0:00:00.918077,5.116,259.366,1332.195
0:00:00.922908,5.128,259.268,1344.390
0:00:00.927752,5.120,267.366,1354.634
0:00:00.932584,5.120,258.366,1321.951
0:00:00.937469,5.112,259.268,1339.512
0:00:00.942372,5.112,258.878,1325.366
0:00:00.947301,5.112,259.683,1317.073
0:00:00.952152,5.116,256.976,1332.195
0:00:00.956985,5.116,255.780,1318.049
0:00:00.961803,5.120,258.171,1344.390
0:00:00.966659,5.120,267.268,1339.512
0:00:00.971501,5.116,262.585,1326.829
0:00:00.976469,5.112,257.976,1322.927
0:00:00.981436,5.124,264.463,1364.878
0:00:00.986409,5.120,257.683,1318.049
0:00:00.991272,5.116,261.463,1334.146
0:00:00.996133,5.108,316.976,1611.220
0:00:01.001088,5.108,315.073,1583.415
0:00:01.006016,5.112,306.878,1577.073
0:00:01.010886,5.104,313.878,1341.951
0:00:01.015812,5.120,263.463,1627.805
0:00:01.020662,5.120,263.683,1607.317
0:00:01.025498,5.112,315.659,1627.317
0:00:01.030327,5.100,261.171,1338.537
