TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:03.421779,5.068,383.463,1939.024
0:00:03.441162,5.072,380.976,1930.732
0:00:03.460558,5.072,381.659,1935.122
0:00:03.479920,5.072,381.976,1935.122
0:00:03.499291,5.072,381.854,1957.561
0:00:03.518653,5.068,381.171,1938.049
0:00:03.538011,5.072,384.073,1936.585
0:00:03.557376,5.072,382.171,1936.585
0:00:03.576759,5.072,381.561,1935.122
0:00:03.596139,5.072,382.854,1942.927
0:00:03.615497,5.072,382.171,1956.585
0:00:03.634856,5.072,380.756,1959.512
0:00:03.654321,5.072,388.756,1974.146
0:00:03.673792,5.072,388.951,1936.585
0:00:03.693575,5.072,381.854,1939.512
0:00:03.712978,5.072,381.561,1935.122
0:00:03.732365,5.072,381.854,1935.610
0:00:03.751820,5.072,384.561,1935.122
0:00:03.773027,5.072,381.659,1936.585
0:00:03.792428,5.072,381.756,1938.049
0:00:03.811901,5.076,381.976,1938.049
0:00:03.831274,5.072,380.561,1934.146
0:00:03.850675,5.068,381.756,1936.585
0:00:03.870082,5.072,390.268,1966.829
0:00:03.889436,5.068,388.854,1939.024
0:00:03.908807,5.068,381.268,1937.561
0:00:03.928160,5.072,381.561,1936.585
0:00:03.947548,5.072,381.561,1936.585
0:00:03.966941,5.072,381.366,1936.585
0:00:03.986309,5.068,383.268,1935.610
0:00:04.005672,5.072,383.463,1946.341
0:00:04.025174,5.072,379.659,1941.463
0:00:04.044545,5.072,381.756,1936.585
0:00:04.063929,5.072,382.268,1936.585
0:00:04.083394,5.072,382.268,1939.024
0:00:04.102814,5.072,381.561,1960.488
0:00:04.122180,5.072,401.366,1982.927
0:00:04.141547,5.072,391.366,1944.390
0:00:04.160914,5.068,380.854,1943.902
0:00:04.180308,5.072,382.463,1936.585
0:00:04.199676,5.072,382.268,1937.561
0:00:04.219037,5.072,381.854,1924.390
0:00:04.238388,5.072,383.463,1938.049
0:00:04.257741,5.072,384.366,1937.561
0:00:04.277134,5.072,382.171,1940.488
0:00:04.296500,5.068,381.561,1937.561
0:00:04.315937,5.072,382.268,1939.512
0:00:04.335315,5.068,384.659,1951.707
0:00:04.354671,5.072,383.561,1941.951
0:00:04.374071,5.072,394.366,1975.610
0:00:04.393554,5.068,390.951,1950.732
0:00:04.412916,5.068,384.951,1953.171
0:00:04.432272,5.072,381.976,1940.488
0:00:04.451722,5.072,382.171,1939.024
0:00:04.471127,5.072,382.268,1941.463
0:00:04.490481,5.072,381.756,1934.146
0:00:04.509848,5.068,382.366,1940.488
0:00:04.529202,5.072,382.659,1953.171
0:00:04.548575,5.072,378.976,1934.146
0:00:04.567974,5.072,381.756,1936.585
0:00:04.587327,5.072,382.073,1938.049
0:00:04.606704,5.068,382.659,1965.366
0:00:04.626059,5.072,389.951,2035.610
0:00:04.645419,5.068,390.366,1939.024
0:00:04.664819,5.068,381.366,1949.268
0:00:04.684274,5.072,380.976,1935.122
0:00:04.705542,5.072,381.976,1939.512
0:00:04.724967,5.072,383.854,1937.561
0:00:04.744399,5.072,384.171,1941.463
0:00:04.763789,5.072,382.171,1938.049
0:00:04.783140,5.072,381.854,1938.049
0:00:04.802593,5.072,382.366,1939.024
0:00:04.821966,5.068,382.073,1934.146
0:00:04.841326,5.068,382.268,1969.268
0:00:04.860711,5.072,391.171,1967.805
0:00:04.880128,5.072,386.268,1933.171
0:00:04.899483,5.072,382.073,1939.024
0:00:04.918844,5.072,382.171,1938.049
0:00:04.938201,5.072,382.463,1939.024
0:00:04.957571,5.072,381.756,1935.122
0:00:04.976975,5.076,381.854,1939.024
0:00:04.996361,5.068,382.268,1940.488
0:00:05.015721,5.072,381.854,1938.049
0:00:05.035227,5.072,382.268,1939.024
0:00:05.054591,5.068,382.659,1939.024
0:00:05.073993,5.072,381.268,1945.366
0:00:05.093444,5.068,386.463,1985.854
0:00:05.112817,5.072,391.561,1946.341
0:00:05.132186,5.068,384.756,1946.829
0:00:05.151549,5.068,381.976,1935.610
0:00:05.170970,5.068,382.366,1939.512
0:00:05.190957,5.072,382.463,1939.024
0:00:05.210407,5.072,382.171,1935.122
0:00:05.229805,5.072,382.756,1938.049
0:00:05.249188,5.076,381.976,1968.293
0:00:05.268602,5.072,379.756,1932.683
0:00:05.287961,5.072,382.171,1938.049
0:00:05.307328,5.072,382.268,1938.049
0:00:05.326682,5.072,382.268,1965.366
0:00:05.346044,5.072,388.366,1970.244
0:00:05.365437,5.068,387.366,1937.561
0:00:05.384808,5.068,382.073,1952.683
0:00:05.404303,5.072,381.366,1935.122
0:00:05.423676,5.072,382.171,1939.512
0:00:05.443044,5.072,384.659,1949.268
0:00:05.462437,5.072,385.171,1950.732
0:00:05.481899,5.068,384.171,1949.268
0:00:05.501280,5.072,384.268,1948.293
0:00:05.520634,5.072,414.854,2124.390
0:00:05.539987,5.072,384.561,1951.707
0:00:05.559344,5.072,384.463,1950.244
0:00:05.578740,5.072,384.659,1968.293
0:00:05.598124,5.068,388.268,1992.683
0:00:05.617473,5.072,393.659,1950.732
0:00:05.638619,5.068,382.268,1938.049
0:00:05.658063,5.068,384.659,1940.488
0:00:05.677470,5.072,382.073,1939.512
0:00:05.696834,5.068,382.073,1939.512
0:00:05.716184,5.072,382.976,1937.561
0:00:05.735540,5.072,382.073,1940.488
0:00:05.754903,5.068,382.366,1939.024
0:00:05.774404,5.072,383.073,1941.951
0:00:05.793781,5.072,383.659,1934.146
0:00:05.813143,5.068,382.366,1971.707
0:00:05.832592,5.072,388.463,1978.049
0:00:05.851958,5.068,389.268,1931.707
0:00:05.871353,5.072,380.171,1927.805
0:00:05.890711,5.068,380.463,1926.829
0:00:05.910090,5.072,381.561,1934.146
0:00:05.929480,5.072,381.366,1930.732
0:00:05.948859,5.072,380.854,1932.683
0:00:05.968267,5.072,380.463,1930.732
0:00:05.987632,5.072,381.073,1931.707
0:00:06.007252,5.072,380.366,1930.732
0:00:06.026675,5.068,380.659,1929.268
0:00:06.046041,5.072,380.561,1930.732
0:00:06.065446,5.076,382.659,1978.049
0:00:06.084807,5.072,390.073,1943.902
0:00:06.104279,5.068,382.561,1930.732
0:00:06.123646,5.072,380.463,1934.146
0:00:06.143002,5.068,380.561,1931.707
0:00:06.162419,5.072,383.073,1933.171
0:00:06.181863,5.072,381.366,1930.732
0:00:06.201261,5.072,380.976,1928.780
0:00:06.220634,5.072,380.561,1930.732
0:00:06.239980,5.072,380.854,1935.122
0:00:06.259345,5.072,381.073,1935.122
0:00:06.278734,5.072,380.756,1932.683
0:00:06.298083,5.072,381.756,1930.244
0:00:06.317446,5.072,381.073,1944.390
0:00:06.336799,5.076,387.171,1966.341
0:00:06.356156,5.072,386.073,1929.268
0:00:06.375551,5.072,380.756,1934.146
0:00:06.394921,5.072,380.659,1930.732
0:00:06.414389,5.072,379.854,1933.171
0:00:06.433753,5.072,383.268,1932.683
0:00:06.453117,5.072,382.073,1939.024
0:00:06.472591,5.072,382.659,1941.951
0:00:06.491954,5.072,382.756,1940.488
0:00:06.511335,5.068,383.171,1942.927
0:00:06.530686,5.072,382.659,1943.902
0:00:06.550037,5.072,380.854,1930.732
0:00:06.569430,5.076,391.463,1955.122
0:00:06.590603,5.068,380.268,1928.780
0:00:06.610010,5.072,380.976,1930.732
0:00:06.629361,5.076,381.171,1935.122
0:00:06.648714,5.072,379.171,1935.122
0:00:06.668106,5.072,382.463,1938.049
0:00:06.687631,5.072,380.756,1930.732
0:00:06.707324,5.072,381.171,1933.171
0:00:06.726758,5.076,380.561,1929.268
0:00:06.746136,5.072,380.463,1986.829
0:00:06.765538,5.072,381.171,1930.732
0:00:06.784925,5.072,379.366,1961.951
0:00:06.804413,5.072,388.171,1979.512
0:00:06.823785,5.072,388.561,1934.146
0:00:06.843142,5.068,381.073,1919.024
0:00:06.862648,5.072,380.659,1935.122
0:00:06.882046,5.072,380.561,1930.732
0:00:06.901467,5.072,381.073,1931.707
0:00:06.920859,5.072,380.659,1941.463
0:00:06.940213,5.072,380.756,1929.268
0:00:06.959642,5.072,380.854,1933.171
0:00:06.979043,5.072,379.463,1926.829
0:00:06.998405,5.072,380.659,1930.732
0:00:07.017780,5.072,381.561,1926.341
0:00:07.037165,5.072,381.463,1970.244
0:00:07.056518,5.072,390.073,1966.829
0:00:07.075932,5.068,383.756,1934.146
0:00:07.095298,5.072,381.073,1935.122
0:00:07.114655,5.072,379.561,1929.268
0:00:07.134010,5.072,388.756,1933.171
0:00:07.153464,5.068,380.976,1940.488
0:00:07.172872,5.072,377.268,1924.390
0:00:07.192255,5.072,380.561,1938.049
0:00:07.211617,5.072,380.976,1930.732
0:00:07.231057,5.072,380.073,1934.146
0:00:07.250422,5.072,384.268,1951.707
0:00:07.269794,5.068,380.854,1929.268
0:00:07.289194,5.072,380.561,1970.244
0:00:07.308577,5.072,385.854,1966.829
0:00:07.327928,5.068,388.951,1932.683
0:00:07.347278,5.072,380.366,1930.732
0:00:07.366647,5.068,381.366,1935.610
0:00:07.386058,5.072,382.073,1944.390
0:00:07.405449,5.068,380.268,1930.244
0:00:07.424820,5.072,380.854,1944.390
0:00:07.444270,5.072,380.561,1928.780
0:00:07.463634,5.072,382.976,1941.463
0:00:07.482997,5.072,382.976,1942.927
0:00:07.502351,5.068,381.659,1936.585
0:00:07.523680,5.072,383.366,1976.585
0:00:07.543081,5.072,391.561,1970.732
0:00:07.562438,5.072,381.268,1935.122
0:00:07.581886,5.072,380.854,1930.732
0:00:07.601287,5.072,380.561,1931.707
0:00:07.620664,5.072,381.366,1934.146
0:00:07.640005,5.072,379.756,1926.829
0:00:07.659352,5.072,381.171,1935.122
0:00:07.678714,5.068,380.268,1932.683
0:00:07.698096,5.072,382.463,1932.683
0:00:07.717452,5.072,380.854,1933.171
0:00:07.736810,5.072,380.976,1933.171
0:00:07.756170,5.072,387.854,1945.366
0:00:07.775546,5.072,386.366,1975.610
0:00:07.794907,5.072,391.268,1940.488
0:00:07.814395,5.068,381.171,1932.683
0:00:07.833772,5.072,381.171,1926.829
0:00:07.853125,5.072,380.854,1932.683
0:00:07.872581,5.068,381.463,1932.683
0:00:07.891942,5.072,381.268,1937.561
0:00:07.911305,5.072,382.171,1938.049
0:00:07.930712,5.072,380.561,1934.146
0:00:07.950079,5.072,381.073,1932.683
0:00:07.969450,5.072,381.073,1930.244
0:00:07.988819,5.072,381.073,1934.146
0:00:08.008219,5.068,381.073,1931.707
0:00:08.027636,5.072,381.171,1953.171
0:00:08.047036,5.072,391.366,1961.463
0:00:08.066404,5.068,386.854,1930.732
0:00:08.085788,5.072,380.976,1934.146
0:00:08.105246,5.072,380.854,1930.244
0:00:08.124600,5.072,381.073,1932.683
0:00:08.143996,5.072,381.561,1931.707
0:00:08.163442,5.068,380.171,1927.805
0:00:08.182893,5.072,381.171,1932.683
0:00:08.202661,5.068,380.659,1935.122
0:00:08.222069,5.072,381.073,1934.146
0:00:08.241483,5.072,381.073,1932.683
0:00:08.260877,5.072,380.854,2011.707
0:00:08.280269,5.072,386.463,1980.488
0:00:08.299658,5.072,388.951,1930.244
0:00:08.319019,5.068,380.659,1931.707
0:00:08.338425,5.072,380.854,1932.683
0:00:08.357801,5.072,379.268,1925.366
0:00:08.377164,5.072,381.073,1936.585
0:00:08.396540,5.072,380.561,1928.780
0:00:08.415897,5.072,381.854,1933.171
0:00:08.435257,5.068,380.976,1930.244
0:00:08.456415,5.072,380.854,1932.683
0:00:08.475983,5.072,381.268,1934.146
0:00:08.495374,5.072,379.756,1961.951
0:00:08.514719,5.072,387.561,1972.683
0:00:08.534056,5.068,386.951,1932.683
0:00:08.553511,5.072,383.171,1921.463
0:00:08.572901,5.068,382.976,1946.341
0:00:08.592254,5.072,383.463,1945.366
0:00:08.611628,5.068,383.366,1946.341
0:00:08.631074,5.072,382.463,1941.951
0:00:08.650451,5.072,383.561,1943.902
0:00:08.669848,5.072,381.561,1938.049
0:00:08.689201,5.072,379.756,1936.585
0:00:08.708570,5.072,380.976,1933.171
0:00:08.727927,5.072,381.073,1930.244
0:00:08.747274,5.068,382.976,1984.390
0:00:08.766650,5.068,398.756,1945.366
0:00:08.786009,5.068,382.561,1932.683
0:00:08.805380,5.072,381.073,1933.171
0:00:08.824733,5.072,380.366,1941.463
0:00:08.844101,5.060,381.366,1933.171
0:00:08.863546,5.072,381.268,1933.171
0:00:08.882928,5.072,381.073,1920.488
0:00:08.902282,5.072,381.073,1932.683
0:00:08.921728,5.072,384.756,1941.951
0:00:08.941162,5.068,382.268,1939.512
0:00:08.960529,5.072,380.659,1940.488
0:00:08.979924,5.072,380.854,1930.732
0:00:08.999287,5.072,381.268,1979.512
0:00:09.018661,5.072,386.951,1961.463
0:00:09.038107,5.072,386.463,1934.146
0:00:09.057477,5.068,383.561,1935.122
0:00:09.076886,5.072,381.268,1931.707
0:00:09.096239,5.072,380.366,1930.244
0:00:09.115604,5.068,381.171,1932.683
0:00:09.135074,5.068,381.171,1933.171
0:00:09.154455,5.072,380.756,1929.268
0:00:09.173855,5.072,381.561,1930.732
0:00:09.193233,5.072,381.171,1941.951
0:00:09.212682,5.072,379.366,1925.366
0:00:09.232047,5.072,380.854,1931.707
0:00:09.251421,5.068,384.268,1985.854
0:00:09.270817,5.072,400.951,1943.902
0:00:09.290176,5.068,381.366,1932.683
0:00:09.309545,5.068,381.268,1935.122
0:00:09.328909,5.072,381.171,1944.390
0:00:09.348266,5.072,378.976,1925.366
0:00:09.367650,5.072,381.073,1940.488
0:00:09.387019,5.072,380.976,1931.707
0:00:09.408251,5.068,381.463,1927.805
0:00:09.427635,5.072,380.756,1932.683
0:00:09.446994,5.068,381.268,1934.146
0:00:09.466430,5.072,381.171,1961.463
0:00:09.485815,5.072,387.171,1979.024
0:00:09.505289,5.068,388.951,1934.146
0:00:09.524639,5.072,381.366,1932.683
0:00:09.543998,5.072,379.854,1925.366
0:00:09.563453,5.072,381.171,1934.146
0:00:09.582854,5.068,383.463,1947.805
0:00:09.602222,5.068,385.659,1945.366
0:00:09.621591,5.072,382.561,1938.049
0:00:09.640943,5.068,383.366,1943.902
0:00:09.660322,5.072,383.659,1943.902
0:00:09.679794,5.072,380.366,1932.683
0:00:09.699475,5.072,381.366,1935.122
0:00:09.718881,5.072,381.171,1974.146
0:00:09.738276,5.068,388.366,1953.171
0:00:09.757646,5.068,384.268,1934.146
0:00:09.777056,5.068,380.976,1936.585
0:00:09.796433,5.072,381.756,1936.585
0:00:09.815802,5.072,380.659,1931.707
0:00:09.835262,5.072,381.268,1935.122
0:00:09.854621,5.072,381.976,1930.732
0:00:09.874027,5.072,379.659,1925.366
0:00:09.893467,5.072,381.268,1935.610
0:00:09.912842,5.072,380.976,1934.146
0:00:09.932197,5.072,381.073,1935.122
0:00:09.951563,5.072,380.976,1930.732
0:00:09.970955,5.072,381.171,1964.390
0:00:09.990341,5.072,387.561,1977.073
0:00:10.009714,5.068,388.268,1932.683
0:00:10.029099,5.068,381.756,1933.171
0:00:10.048463,5.068,381.366,1939.512
0:00:10.067849,5.072,379.756,1926.829
0:00:10.087292,5.076,381.756,1933.171
0:00:10.106653,5.076,381.171,1934.146
0:00:10.126029,5.072,381.561,1934.146
0:00:10.145398,5.072,380.854,1932.683
0:00:10.164763,5.072,380.366,1934.146
0:00:10.184249,5.072,382.073,1936.585
0:00:10.203634,5.072,380.268,1930.732
0:00:10.223002,5.072,381.463,1975.610
0:00:10.242370,5.072,391.659,1958.049
0:00:10.261833,5.072,384.171,1936.585
0:00:10.281227,5.068,384.463,1929.268
0:00:10.300599,5.068,381.073,1934.146
0:00:10.320001,5.072,383.268,1938.049
0:00:10.341209,5.072,495.049,2514.146
0:00:10.360631,5.072,384.561,1937.561
0:00:10.380031,5.072,381.659,1935.122
0:00:10.399421,5.072,380.073,1929.268
0:00:10.418781,5.076,381.366,1934.146
0:00:10.438129,5.072,381.073,1944.390
0:00:10.457494,5.072,390.073,1986.829
0:00:10.476875,5.072,390.366,1932.683
0:00:10.496228,5.068,381.073,1934.146
0:00:10.515599,5.072,381.756,1935.122
0:00:10.535050,5.072,380.268,1930.244
0:00:10.554486,5.072,382.463,1934.146
0:00:10.573885,5.072,380.854,1935.122
0:00:10.593242,5.072,383.463,1938.049
0:00:10.612698,5.072,383.463,1949.268
0:00:10.632060,5.072,383.561,1944.390
0:00:10.651408,5.068,383.561,1942.927
0:00:10.670791,5.068,383.268,1941.463
0:00:10.690155,5.072,382.366,1934.146
0:00:10.709525,5.068,381.561,1972.683
0:00:10.728875,5.072,389.463,1962.927
0:00:10.748231,5.068,383.976,1933.171
0:00:10.767588,5.068,381.366,1936.585
0:00:10.786983,5.072,381.463,1934.146
0:00:10.806345,5.072,381.171,1930.244
0:00:10.825690,5.072,382.659,1932.683
0:00:10.845145,5.072,381.463,1937.561
0:00:10.864516,5.076,379.659,1939.512
0:00:10.883912,5.072,381.463,1934.146
0:00:10.903289,5.072,381.463,1936.585
0:00:10.922729,5.072,378.561,1925.366
0:00:10.942092,5.072,381.268,1932.683
0:00:10.961453,5.068,388.756,1984.390
0:00:10.980835,5.068,388.756,1934.146
0:00:11.000202,5.068,384.366,1935.122
0:00:11.019576,5.072,381.171,1933.171
0:00:11.038961,5.072,381.268,1939.512
0:00:11.058334,5.072,380.366,1926.829
0:00:11.077730,5.072,381.463,1935.122
0:00:11.097094,5.072,381.463,1937.561
0:00:11.116515,5.072,381.756,1935.122
0:00:11.135942,5.072,380.756,1932.683
0:00:11.155324,5.072,381.366,1934.146
0:00:11.174776,5.072,382.659,1931.707
0:00:11.194887,5.072,381.366,1965.366
0:00:11.214416,5.068,388.756,1962.927
0:00:11.233810,5.072,389.171,1934.146
0:00:11.253189,5.072,379.756,1929.268
0:00:11.274477,5.072,381.976,1936.585
0:00:11.293916,5.072,381.463,1934.146
0:00:11.313402,5.072,381.756,1944.390
0:00:11.332772,5.072,381.171,1934.146
0:00:11.352130,5.068,381.268,1942.927
0:00:11.371518,5.068,382.268,1936.585
0:00:11.390950,5.072,390.659,1931.707
0:00:11.410344,5.072,381.366,1931.707
0:00:11.429689,5.072,383.171,1989.268
0:00:11.449056,5.072,388.463,1953.171
0:00:11.468422,5.072,382.073,1934.146
0:00:11.487828,5.072,381.171,1934.146
0:00:11.507199,5.072,382.073,1934.146
0:00:11.526562,5.060,390.463,1981.951
0:00:11.545914,5.072,381.561,1935.122
0:00:11.565271,5.072,382.659,1938.049
0:00:11.584668,5.068,382.073,1951.707
0:00:11.604044,5.072,383.561,1946.341
0:00:11.623509,5.068,384.463,1951.707
0:00:11.642878,5.068,384.171,1947.805
0:00:11.662248,5.072,383.171,1943.902
0:00:11.681724,5.072,388.756,1984.390
0:00:11.701158,5.072,390.951,1945.366
0:00:11.720538,5.068,383.463,1955.610
0:00:11.739889,5.072,383.976,1944.390
0:00:11.759272,5.072,383.463,1947.805
0:00:11.778672,5.072,382.073,1939.024
0:00:11.798036,5.072,380.366,1932.683
0:00:11.817405,5.072,382.854,1938.049
0:00:11.836754,5.072,381.854,1936.585
0:00:11.856100,5.072,380.756,1945.366
0:00:11.875501,5.072,381.171,1934.146
0:00:11.894853,5.072,381.366,1983.902
0:00:11.914310,5.068,379.976,1930.244
0:00:11.933673,5.072,385.366,1989.268
0:00:11.953040,5.076,390.268,1950.244
0:00:11.972428,5.068,381.659,1934.146
0:00:11.991871,5.072,380.854,1936.585
0:00:12.011256,5.072,381.268,1934.146
0:00:12.030626,5.068,381.073,1934.146
0:00:12.050001,5.072,381.659,1985.366
0:00:12.069369,5.072,381.659,1935.122
0:00:12.088761,5.072,381.463,1946.341
0:00:12.108132,5.072,380.854,1931.707
0:00:12.127487,5.072,381.268,1935.122
0:00:12.146850,5.072,381.854,1928.780
0:00:12.166256,5.072,381.561,1938.049
0:00:12.185658,5.072,387.171,1972.683
0:00:12.205160,5.072,381.171,1934.146
0:00:12.226468,5.072,381.854,1936.585
0:00:12.245892,5.072,380.756,1933.171
0:00:12.265267,5.072,381.659,1934.146
0:00:12.284672,5.072,381.561,1934.146
