TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:03.957746,5.088,315.293,1616.098
0:00:03.977092,5.096,316.793,1543.415
0:00:03.996443,5.096,317.585,1563.415
0:00:04.015780,5.096,325.183,1548.537
0:00:04.035145,5.096,281.695,1440.976
0:00:04.054486,5.088,326.293,1621.707
0:00:04.073833,5.088,319.085,1672.439
0:00:04.093164,5.088,328.683,1601.707
0:00:04.112512,5.092,318.183,1606.829
0:00:04.131855,5.096,317.488,1600.000
0:00:04.151312,5.096,317.488,1560.976
0:00:04.170656,5.092,314.683,1468.293
0:00:04.189987,5.092,296.195,1566.829
0:00:04.209319,5.088,295.195,1519.756
0:00:04.228750,5.096,304.488,1576.098
0:00:04.248094,5.088,316.183,1516.585
0:00:04.267423,5.064,294.195,1559.268
0:00:04.286740,5.088,317.390,1640.732
0:00:04.306064,5.092,310.585,1632.439
0:00:04.325436,5.092,320.390,1639.268
0:00:04.344746,5.100,292.085,1468.537
0:00:04.364073,5.092,297.390,1583.659
0:00:04.383387,5.096,294.695,1512.927
0:00:04.402690,5.092,301.195,1510.976
0:00:04.422064,5.092,297.390,1631.951
0:00:04.443037,5.088,299.195,1545.366
0:00:04.462444,5.096,312.293,1504.634
0:00:04.481772,5.096,294.195,1492.927
0:00:04.501209,5.088,296.890,1514.146
0:00:04.520562,5.096,296.390,1497.317
0:00:04.539903,5.092,292.695,1483.659
0:00:04.559292,5.092,296.195,1563.415
0:00:04.578704,5.096,302.793,1517.317
0:00:04.598139,5.092,298.293,1500.976
0:00:04.617862,5.092,297.890,1498.537
0:00:04.637248,5.096,294.390,1494.146
0:00:04.656581,5.096,293.488,1501.463
0:00:04.675971,5.084,293.988,1478.293
0:00:04.695328,5.092,292.293,1585.366
0:00:04.714669,5.092,294.085,1535.610
0:00:04.734022,5.096,317.085,1504.146
0:00:04.753367,5.096,293.793,1491.463
0:00:04.772696,5.092,305.085,1573.659
0:00:04.792040,5.096,295.085,1503.659
0:00:04.811370,5.088,294.585,1510.244
0:00:04.830740,5.096,302.585,1620.000
0:00:04.850077,5.092,297.085,1494.146
0:00:04.869510,5.096,313.793,1502.927
0:00:04.888912,5.096,295.390,1470.244
0:00:04.908247,5.092,297.488,1551.707
0:00:04.927601,5.096,302.890,1514.634
0:00:04.946923,5.092,294.890,1485.854
0:00:04.966256,5.096,295.488,1521.707
0:00:04.985573,5.096,296.085,1479.756
0:00:05.004908,5.092,292.695,1498.049
0:00:05.024274,5.088,294.085,1476.098
0:00:05.043600,5.096,295.195,1536.829
0:00:05.062934,5.092,294.488,1529.024
0:00:05.082264,5.100,310.793,1546.585
0:00:05.101602,5.092,300.293,1492.683
0:00:05.120950,5.092,304.390,1569.268
0:00:05.140432,5.096,289.793,1490.488
0:00:05.159771,5.092,305.988,1497.805
0:00:05.179113,5.092,293.585,1504.878
0:00:05.198438,5.088,293.585,1485.366
0:00:05.217832,5.092,293.793,1526.585
0:00:05.237266,5.096,295.890,1492.927
0:00:05.256610,5.096,292.585,1494.878
0:00:05.276006,5.096,296.585,1494.634
0:00:05.295356,5.096,290.585,1502.927
0:00:05.314730,5.100,292.195,1504.634
0:00:05.334106,5.092,298.988,1504.634
0:00:05.353424,5.088,323.585,1616.341
0:00:05.372745,5.092,314.390,1602.927
0:00:05.393783,5.088,315.683,1597.317
0:00:05.413173,5.088,315.293,1611.220
0:00:05.432530,5.068,378.780,1765.610
0:00:05.451843,5.088,311.988,1640.488
0:00:05.471259,5.088,326.988,1658.049
0:00:05.490591,5.088,322.390,1626.098
0:00:05.509928,5.080,319.890,1654.390
0:00:05.529273,5.084,318.683,1687.073
0:00:05.548695,5.088,329.683,1717.561
0:00:05.568101,5.084,335.585,1678.293
0:00:05.587438,5.084,325.683,1607.561
0:00:05.606816,5.080,316.683,1663.171
0:00:05.626162,5.088,312.793,1658.049
0:00:05.645490,5.088,333.683,1615.366
0:00:05.664848,5.088,314.183,1613.171
0:00:05.684178,5.088,336.793,1624.146
0:00:05.703519,5.088,316.585,1622.927
0:00:05.722872,5.080,318.988,1599.268
0:00:05.742198,5.088,331.890,1710.244
0:00:05.761529,5.088,317.585,1644.878
0:00:05.780863,5.088,315.183,1603.659
0:00:05.800195,5.088,318.988,1614.390
0:00:05.819613,5.088,313.085,1704.878
0:00:05.838981,5.088,343.793,1641.220
0:00:05.858365,5.088,320.085,1616.098
0:00:05.877712,5.084,318.085,1623.659
0:00:05.897057,5.088,314.390,1614.878
0:00:05.916417,5.088,326.585,1618.780
0:00:05.935770,5.088,318.293,1627.317
0:00:05.955089,5.084,313.683,1605.366
0:00:05.974433,5.084,315.793,1691.951
0:00:05.993755,5.088,317.585,1633.171
0:00:06.013098,5.084,327.683,1710.000
0:00:06.032486,5.088,311.293,1607.561
0:00:06.051812,5.088,329.488,1616.098
0:00:06.071308,5.088,328.183,1667.561
0:00:06.090641,5.080,320.085,1638.049
0:00:06.110212,5.084,323.793,1615.366
0:00:06.129849,5.088,316.890,1607.561
0:00:06.149229,5.084,321.890,1723.902
0:00:06.168678,5.088,316.683,1610.488
0:00:06.188134,5.088,339.085,1611.951
0:00:06.207482,5.088,320.890,1627.561
0:00:06.226834,5.096,293.988,1496.098
0:00:06.246157,5.092,291.488,1494.146
0:00:06.265531,5.096,310.793,1496.585
0:00:06.284865,5.096,293.585,1483.659
0:00:06.304232,5.096,290.695,1527.317
0:00:06.325284,5.096,324.293,1522.439
0:00:06.344653,5.096,299.585,1497.805
0:00:06.363995,5.092,303.085,1604.878
0:00:06.383324,5.096,291.890,1489.268
0:00:06.402628,5.092,305.988,1496.585
