TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:04.407643,5.004,618.146,3090.732
0:00:04.427003,5.000,617.829,3093.171
0:00:04.446339,5.004,617.439,3080.976
0:00:04.465684,5.000,617.951,3093.171
0:00:04.485014,5.004,617.244,3087.317
0:00:04.504372,5.000,617.537,3086.829
0:00:04.523838,5.004,617.244,3088.293
0:00:04.543186,5.000,617.634,3109.756
0:00:04.562542,5.000,624.829,3133.171
0:00:04.581881,5.000,624.537,3085.854
0:00:04.601315,4.996,617.829,3093.171
0:00:04.620695,5.000,618.732,3153.171
0:00:04.640033,5.000,616.634,3082.439
0:00:04.661148,5.004,617.439,3103.415
0:00:04.680599,5.004,617.829,3087.317
0:00:04.699942,5.004,617.146,3089.268
0:00:04.719289,5.004,618.146,3089.268
0:00:04.738647,5.000,617.951,3092.195
0:00:04.758005,5.000,618.537,3092.195
0:00:04.777343,5.004,617.049,3082.439
0:00:04.796692,5.000,620.537,3144.878
0:00:04.816045,5.000,627.439,3104.390
0:00:04.835399,5.000,616.146,3084.390
0:00:04.854749,5.000,618.537,3090.732
0:00:04.874080,5.000,616.829,3083.415
0:00:04.893417,5.000,616.341,3096.098
0:00:04.912739,5.004,617.951,3088.293
0:00:04.932210,5.004,617.537,3097.073
0:00:04.951570,5.000,618.341,3094.634
0:00:04.970921,5.000,618.439,3088.293
0:00:04.990269,5.004,619.537,3098.049
0:00:05.009675,5.004,618.732,3094.634
0:00:05.029074,5.000,617.244,3075.610
0:00:05.048417,5.000,624.439,3138.537
0:00:05.067773,5.000,625.634,3096.098
0:00:05.087122,5.000,618.732,3085.854
0:00:05.106491,5.000,617.829,3089.268
0:00:05.125864,5.000,622.732,3114.634
0:00:05.145268,5.000,617.829,3095.610
0:00:05.165153,5.000,616.732,3098.537
0:00:05.184632,5.000,618.732,3092.195
0:00:05.204029,5.000,616.537,3089.268
0:00:05.223422,5.000,618.244,3089.756
0:00:05.242774,5.000,618.439,3093.171
0:00:05.262212,5.000,618.537,3095.610
0:00:05.281578,5.000,620.146,3104.878
0:00:05.300929,5.000,622.537,3148.780
0:00:05.320299,5.000,619.439,3102.439
0:00:05.339684,5.004,618.146,3095.610
0:00:05.359072,5.004,618.049,3089.756
0:00:05.378413,5.004,619.146,3093.659
0:00:05.397758,5.004,619.244,3082.439
0:00:05.417102,5.004,617.244,3089.756
0:00:05.436455,5.000,617.829,3090.732
0:00:05.455792,5.004,618.951,3093.659
0:00:05.475137,5.000,618.634,3096.098
0:00:05.494466,5.000,618.244,3089.756
0:00:05.513904,5.004,619.439,3099.512
0:00:05.533266,5.004,615.537,3092.195
0:00:05.552605,5.004,624.244,3115.610
0:00:05.571945,5.000,624.244,3104.878
0:00:05.593123,5.000,618.634,3094.634
0:00:05.612545,5.004,617.537,3088.293
0:00:05.631948,5.000,617.732,3089.268
0:00:05.651520,5.004,619.634,3097.073
0:00:05.670872,5.000,618.829,3095.610
0:00:05.690213,5.000,617.634,3098.537
0:00:05.709561,5.000,619.951,3105.854
0:00:05.728933,5.000,620.049,3099.512
0:00:05.748270,5.000,614.732,3093.659
0:00:05.767613,5.000,618.829,3102.439
0:00:05.786962,5.004,623.341,3144.878
0:00:05.806314,4.996,621.341,3080.976
0:00:05.825653,5.000,618.146,3091.220
0:00:05.845011,5.000,619.634,3107.317
0:00:05.864373,5.004,617.951,3099.512
0:00:05.883803,5.004,617.439,3087.317
0:00:05.903167,5.000,619.049,3095.610
0:00:05.922535,5.000,619.634,3103.415
0:00:05.941893,5.000,618.439,3099.512
0:00:05.961333,5.000,618.146,3093.659
0:00:05.980687,5.004,618.829,3094.634
0:00:06.000086,5.000,621.537,3096.098
0:00:06.019456,5.000,618.829,3119.512
0:00:06.038812,5.000,628.439,3132.195
0:00:06.058219,5.000,625.244,3087.317
0:00:06.077535,5.000,617.244,3100.000
0:00:06.096912,5.000,619.146,3096.098
0:00:06.116270,5.000,618.341,3098.537
0:00:06.135620,5.004,626.244,3089.756
0:00:06.154962,5.000,618.537,3092.195
0:00:06.174301,5.004,619.634,3097.073
0:00:06.193644,5.000,618.049,3095.610
0:00:06.213084,5.000,617.951,3104.390
0:00:06.232451,5.000,618.049,3099.512
0:00:06.251793,5.000,620.341,3102.439
0:00:06.271139,5.004,615.537,3105.854
0:00:06.290579,5.000,661.439,3306.341
0:00:06.309936,5.000,628.049,3097.073
0:00:06.329285,4.996,619.829,3085.854
0:00:06.348653,5.000,621.049,3103.415
0:00:06.368010,5.000,621.829,3107.317
0:00:06.387357,5.000,621.829,3095.610
0:00:06.406705,5.004,621.049,3103.415
0:00:06.426079,5.000,621.634,3111.220
0:00:06.445412,5.000,619.829,3100.976
0:00:06.464757,5.004,618.634,3073.171
0:00:06.484094,5.004,619.146,3096.098
0:00:06.503442,5.004,619.244,3098.049
0:00:06.522823,5.004,625.829,3122.439
0:00:06.544094,5.000,624.244,3100.976
0:00:06.563474,5.000,619.537,3098.049
0:00:06.582907,5.000,618.634,3101.951
0:00:06.602322,5.004,618.634,3087.317
0:00:06.621678,5.004,618.951,3109.756
0:00:06.641004,5.000,632.146,3100.976
0:00:06.660604,5.000,618.829,3083.415
0:00:06.680286,5.000,618.732,3095.610
0:00:06.699751,5.004,618.634,3098.049
0:00:06.719148,5.000,619.341,3095.610
0:00:06.738506,5.004,618.146,3093.659
0:00:06.757858,5.004,625.732,3151.220
0:00:06.777208,5.000,632.146,3118.049
0:00:06.796563,5.000,617.732,3088.293
0:00:06.815920,5.004,618.341,3103.415
0:00:06.835314,5.004,619.829,3102.439
0:00:06.854682,5.004,618.341,3090.732
0:00:06.874034,5.004,618.951,3099.512
0:00:06.893396,5.004,619.951,3110.732
0:00:06.912755,5.000,620.537,3099.512
0:00:06.932201,5.004,618.146,3086.829
0:00:06.951549,5.000,619.244,3100.976
0:00:06.970895,5.000,620.049,3102.439
0:00:06.990243,5.000,618.341,3083.415
0:00:07.009591,5.000,619.634,3142.439
0:00:07.028982,5.004,630.146,3138.537
0:00:07.048328,5.000,622.951,3078.537
0:00:07.067713,5.000,618.634,3099.512
0:00:07.087112,5.000,619.634,3095.610
0:00:07.106455,5.000,619.537,3101.951
0:00:07.125819,5.000,619.634,3113.171
0:00:07.145168,5.004,623.341,3120.976
0:00:07.164537,5.000,619.732,3104.878
0:00:07.183957,5.000,617.829,3078.537
0:00:07.203303,5.000,619.829,3102.439
0:00:07.222666,5.000,632.537,3098.537
0:00:07.242075,5.000,620.244,3106.829
0:00:07.261496,5.000,618.146,3134.634
0:00:07.280834,5.000,626.439,3143.415
0:00:07.300185,5.000,629.537,3102.439
0:00:07.319554,5.000,618.244,3087.317
0:00:07.338931,5.000,619.634,3098.537
0:00:07.358298,5.000,619.341,3101.951
0:00:07.377637,5.000,617.244,3093.171
0:00:07.396987,5.000,619.829,3113.171
0:00:07.416333,5.004,620.341,3101.951
0:00:07.435695,5.000,620.049,3107.317
0:00:07.455036,5.000,619.244,3093.171
0:00:07.476194,5.000,619.634,3099.512
0:00:07.495579,5.000,620.146,3133.171
0:00:07.514917,5.004,626.439,3112.195
0:00:07.534275,5.000,628.537,3108.293
