TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.456345,5.036,498.341,2482.439
0:00:01.475712,5.036,491.659,2477.561
0:00:01.495090,5.040,492.146,2481.463
0:00:01.514455,5.036,491.561,2476.098
0:00:01.533851,5.040,489.561,2471.220
0:00:01.553293,5.036,491.049,2477.561
0:00:01.572801,5.040,491.341,2475.122
0:00:01.592188,5.040,494.659,2480.976
0:00:01.611567,5.040,491.244,2477.561
0:00:01.631114,5.040,488.146,2467.317
0:00:01.650527,5.036,491.561,2479.024
0:00:01.669912,5.036,489.854,2501.463
0:00:01.689374,5.036,502.561,2527.317
0:00:01.708765,5.040,491.756,2475.122
0:00:01.728146,5.036,493.561,2463.415
0:00:01.747573,5.040,491.463,2481.463
0:00:01.766948,5.036,492.341,2476.585
0:00:01.786323,5.040,491.049,2478.537
0:00:01.805691,5.040,491.049,2476.098
0:00:01.825069,5.036,490.146,2466.341
0:00:01.846185,5.040,490.756,2483.415
0:00:01.865658,5.040,490.659,2472.683
0:00:01.885034,5.040,491.561,2478.537
0:00:01.904456,5.036,491.756,2509.756
0:00:01.923838,5.036,498.146,2479.024
0:00:01.943267,5.036,493.244,2492.195
0:00:01.962807,5.040,490.854,2476.585
0:00:01.982186,5.036,491.561,2476.585
0:00:02.001556,5.040,491.341,2475.122
0:00:02.021061,5.036,492.146,2480.976
0:00:02.040459,5.040,491.049,2477.561
0:00:02.059953,5.036,492.341,2483.902
0:00:02.079412,5.036,495.146,2496.585
0:00:02.098803,5.040,496.049,2483.902
0:00:02.118190,5.040,494.049,2492.683
0:00:02.137575,5.040,495.463,2499.024
0:00:02.157027,5.036,497.756,2576.585
0:00:02.176412,5.036,493.463,2480.976
0:00:02.195796,5.040,490.561,2476.098
0:00:02.215173,5.036,491.854,2492.195
0:00:02.234548,5.036,491.756,2471.220
0:00:02.253957,5.040,491.756,2468.780
0:00:02.273383,5.040,492.049,2478.537
0:00:02.292858,5.040,491.049,2476.098
0:00:02.312236,5.036,492.854,2484.878
0:00:02.331613,5.040,491.561,2480.000
0:00:02.351067,5.040,490.463,2483.415
0:00:02.370451,5.040,492.341,2479.024
0:00:02.389844,5.040,491.146,2500.000
0:00:02.409287,5.036,500.244,2516.098
0:00:02.428738,5.036,496.854,2479.024
0:00:02.448203,5.036,491.854,2487.805
0:00:02.467584,5.040,491.951,2477.561
0:00:02.486959,5.036,492.854,2486.341
0:00:02.506339,5.040,493.049,2487.317
0:00:02.525791,5.040,490.756,2476.098
0:00:02.545472,5.036,492.146,2467.805
0:00:02.564897,5.040,491.854,2479.024
0:00:02.584324,5.040,491.244,2468.780
0:00:02.603729,5.040,492.049,2480.000
0:00:02.623124,5.040,491.049,2476.585
0:00:02.642497,5.036,496.244,2528.780
0:00:02.661998,5.040,504.146,2514.146
0:00:02.681396,5.032,490.463,2473.659
0:00:02.700802,5.044,492.244,2478.537
0:00:02.720254,5.040,493.049,2473.659
0:00:02.739640,5.040,492.341,2479.024
0:00:02.759017,5.040,491.659,2472.195
0:00:02.780268,5.036,492.244,2463.415
0:00:02.799742,5.040,492.146,2478.537
0:00:02.819126,5.040,491.341,2475.122
0:00:02.838525,5.036,491.756,2480.976
0:00:02.857943,5.040,491.659,2505.366
0:00:02.877332,5.040,497.341,2514.146
0:00:02.896755,5.036,492.244,2477.561
0:00:02.916145,5.036,492.463,2482.439
0:00:02.935541,5.040,491.854,2486.341
0:00:02.954965,5.040,491.659,2477.561
0:00:02.974471,5.040,492.756,2478.537
0:00:02.994011,5.036,492.146,2475.122
0:00:03.013412,5.040,491.463,2477.561
0:00:03.033032,5.040,492.049,2480.976
0:00:03.052570,5.040,491.244,2477.561
0:00:03.072040,5.040,493.463,2496.098
0:00:03.091475,5.040,494.146,2523.415
0:00:03.110957,5.036,500.756,2516.098
0:00:03.130434,5.036,498.659,2492.683
0:00:03.149832,5.036,494.146,2487.317
0:00:03.169307,5.036,492.756,2479.024
0:00:03.188724,5.036,491.463,2479.024
0:00:03.208145,5.040,495.244,2473.659
0:00:03.227607,5.040,492.049,2484.878
0:00:03.247002,5.040,491.756,2477.561
0:00:03.266416,5.040,490.463,2479.024
0:00:03.285809,5.040,491.049,2477.561
0:00:03.305215,5.036,492.659,2480.976
0:00:03.324632,5.044,492.146,2489.756
0:00:03.344034,5.040,492.244,2525.366
0:00:03.363528,5.036,502.341,2483.415
0:00:03.382937,5.036,491.341,2475.122
0:00:03.402332,5.036,490.463,2473.659
0:00:03.421789,5.036,492.659,2480.976
0:00:03.441250,5.036,490.659,2473.659
0:00:03.460655,5.036,490.049,2467.317
0:00:03.480038,5.036,494.341,2476.585
0:00:03.499501,5.040,492.854,2485.854
0:00:03.518872,5.040,491.951,2480.976
0:00:03.538253,5.036,490.951,2476.098
0:00:03.557662,5.040,492.951,2481.463
0:00:03.577058,5.036,492.341,2483.415
0:00:03.596448,5.036,491.659,2516.098
0:00:03.615819,5.040,501.561,2519.024
0:00:03.635193,5.036,497.561,2467.317
0:00:03.654584,5.036,492.463,2471.220
0:00:03.673959,5.036,492.146,2480.976
0:00:03.693357,5.040,492.463,2478.537
0:00:03.712837,5.040,491.951,2478.537
0:00:03.734146,5.040,492.561,2484.878
0:00:03.753651,5.036,491.854,2480.976
0:00:03.773032,5.040,501.854,2477.561
0:00:03.792439,5.040,491.049,2476.098
0:00:03.811915,5.040,492.756,2525.366
0:00:03.831311,5.036,502.049,2507.317
0:00:03.850694,5.036,493.146,2479.024
0:00:03.870165,5.040,491.951,2478.537
0:00:03.889578,5.036,492.463,2482.439
0:00:03.908970,5.040,491.854,2479.024
0:00:03.928374,5.040,492.146,2477.561
0:00:03.947791,5.040,492.049,2479.024
0:00:03.967185,5.040,490.854,2484.878
0:00:03.986574,5.040,491.244,2474.634
0:00:04.005970,5.036,492.463,2483.415
0:00:04.025473,5.036,492.951,2483.415
0:00:04.045180,5.036,492.341,2511.220
0:00:04.064606,5.036,497.244,2514.146
0:00:04.084024,5.036,500.146,2480.976
0:00:04.103417,5.036,491.341,2491.220
0:00:04.122993,5.040,491.146,2479.024
0:00:04.142395,5.040,492.561,2482.439
0:00:04.161887,5.036,491.756,2467.317
0:00:04.181278,5.040,492.561,2487.317
0:00:04.200676,5.036,495.561,2488.780
0:00:04.220125,5.036,494.659,2491.220
0:00:04.239575,5.040,495.561,2503.902
0:00:04.258959,5.032,530.244,2665.366
0:00:04.278362,5.036,506.561,2493.659
0:00:04.297771,5.036,493.854,2533.659
0:00:04.317152,5.040,504.659,2505.366
0:00:04.336529,5.036,499.049,2491.220
0:00:04.355903,5.036,494.756,2492.195
0:00:04.375290,5.036,491.756,2487.805
0:00:04.394694,5.040,491.951,2479.024
0:00:04.414082,5.040,492.561,2482.439
0:00:04.433572,5.040,491.951,2482.439
0:00:04.453074,5.040,493.951,2489.756
0:00:04.472460,5.036,494.341,2483.415
0:00:04.491913,5.040,490.146,2475.122
0:00:04.511312,5.040,491.659,2477.561
0:00:04.530709,5.040,493.341,2482.439
0:00:04.550167,5.040,493.341,2523.415
0:00:04.569589,5.036,500.146,2464.878
0:00:04.588986,5.036,492.341,2480.976
0:00:04.608384,5.040,494.463,2479.024
0:00:04.627761,5.004,493.561,2477.561
0:00:04.647209,5.040,492.049,2483.902
0:00:04.668368,5.036,492.756,2475.122
0:00:04.687791,5.040,492.854,2467.805
0:00:04.707180,5.040,495.951,2474.634
0:00:04.726536,5.040,492.146,2483.415
0:00:04.745928,5.036,492.659,2480.000
0:00:04.765323,5.036,492.244,2479.024
0:00:04.784709,5.036,500.146,2507.805
0:00:04.804104,5.036,498.146,2482.439
0:00:04.823486,5.036,491.146,2483.902
0:00:04.842863,5.040,491.756,2479.024
0:00:04.862261,5.036,493.756,2486.341
0:00:04.881642,5.036,493.463,2483.415
0:00:04.901154,5.040,491.659,2477.561
0:00:04.920538,5.036,491.951,2479.024
0:00:04.939924,5.040,492.756,2483.902
0:00:04.959401,5.040,491.561,2490.244
0:00:04.978827,5.040,492.756,2476.585
0:00:04.998237,5.040,492.146,2482.439
0:00:05.017630,5.036,490.659,2492.683
0:00:05.037044,5.040,498.756,2523.902
0:00:05.056434,5.036,500.756,2481.463
0:00:05.075820,5.036,493.049,2484.878
0:00:05.095228,5.040,490.659,2480.976
0:00:05.114615,5.036,492.463,2480.976
0:00:05.134039,5.040,493.049,2481.463
0:00:05.153573,5.036,491.244,2480.976
0:00:05.172995,5.036,491.756,2476.585
0:00:05.192394,5.036,494.951,2492.683
0:00:05.211857,5.036,495.463,2496.098
0:00:05.231249,5.036,493.756,2500.976
0:00:05.250690,5.040,494.756,2492.683
0:00:05.270169,5.036,494.561,2538.537
0:00:05.289553,5.036,499.854,2496.585
0:00:05.308937,5.036,497.561,2485.854
0:00:05.328318,5.040,492.756,2483.902
0:00:05.347697,5.036,491.146,2477.561
0:00:05.367076,5.040,492.049,2488.780
0:00:05.386452,5.040,494.146,2481.463
0:00:05.405862,5.036,494.341,2492.683
0:00:05.425238,5.036,490.756,2475.122
0:00:05.444617,5.036,492.341,2483.902
0:00:05.464005,5.040,492.341,2490.244
0:00:05.483390,5.040,491.854,2477.561
0:00:05.502901,5.040,492.854,2512.683
0:00:05.522376,5.036,497.951,2529.756
0:00:05.542170,5.036,502.463,2483.415
0:00:05.561601,5.036,492.146,2478.537
0:00:05.581107,5.040,492.463,2487.317
0:00:05.602300,5.036,492.049,2482.439
0:00:05.621858,5.040,490.463,2475.122
0:00:05.641266,5.040,493.341,2483.415
0:00:05.660654,5.040,492.561,2484.878
0:00:05.680038,5.040,492.244,2485.854
0:00:05.699507,5.040,492.341,2480.000
0:00:05.718895,5.040,493.244,2479.024
0:00:05.738282,5.040,492.659,2518.537
0:00:05.757667,5.040,500.049,2480.976
0:00:05.777053,5.036,492.951,2481.463
0:00:05.796444,5.036,493.244,2483.415
0:00:05.815820,5.040,491.463,2477.561
0:00:05.835193,5.040,492.756,2479.024
0:00:05.854568,5.040,494.146,2485.854
0:00:05.873948,5.040,490.854,2472.683
0:00:05.893375,5.036,503.244,2478.537
0:00:05.912845,5.040,492.659,2480.976
0:00:05.932235,5.036,493.049,2487.805
0:00:05.951609,5.040,491.341,2476.098
0:00:05.971070,5.040,492.756,2481.463
0:00:05.990448,5.036,497.854,2539.024
0:00:06.009873,5.040,499.659,2484.878
0:00:06.029380,5.040,493.146,2483.902
0:00:06.048781,5.040,492.756,2480.976
0:00:06.068211,5.036,493.561,2475.122
0:00:06.087601,5.040,492.341,2491.220
0:00:06.107043,5.036,493.146,2482.439
0:00:06.126421,5.040,586.439,3054.634
0:00:06.145808,5.040,492.146,2478.537
0:00:06.165194,5.040,493.463,2486.341
0:00:06.184598,5.036,493.244,2477.561
0:00:06.204020,5.036,490.659,2482.439
0:00:06.223399,5.036,495.951,2537.561
0:00:06.242893,5.040,500.561,2536.585
0:00:06.262277,5.040,502.561,2496.585
0:00:06.281665,5.036,494.756,2488.780
0:00:06.301143,5.036,492.659,2484.878
0:00:06.320527,5.036,493.244,2484.878
0:00:06.339911,5.036,491.146,2475.122
0:00:06.359377,5.040,493.049,2556.098
0:00:06.378770,5.040,493.049,2484.878
0:00:06.398174,5.036,506.341,2479.024
0:00:06.417562,5.040,492.756,2483.902
0:00:06.436945,5.040,492.854,2483.902
0:00:06.456333,5.040,493.463,2508.780
0:00:06.475721,5.036,492.146,2480.976
0:00:06.495119,5.036,503.463,2512.683
0:00:06.514505,5.036,494.951,2483.415
0:00:06.533897,5.036,490.659,2477.561
0:00:06.555113,5.040,493.146,2484.878
0:00:06.574540,5.040,493.146,2485.854
0:00:06.593974,5.040,493.341,2489.756
0:00:06.613354,5.040,491.854,2480.976
0:00:06.632826,5.036,494.854,2481.463
0:00:06.652189,5.040,493.951,2482.439
0:00:06.671580,5.036,492.561,2481.463
0:00:06.691071,5.040,492.561,2500.000
0:00:06.710510,5.036,499.341,2536.585
0:00:06.729893,5.036,498.756,2474.634
0:00:06.749358,5.032,493.146,2484.878
0:00:06.768752,5.040,495.659,2479.024
0:00:06.788160,5.040,493.756,2487.805
0:00:06.807556,5.036,494.341,2492.195
0:00:06.826940,5.036,493.341,2482.439
0:00:06.846315,5.036,493.854,2486.341
0:00:06.865708,5.040,491.561,2480.976
0:00:06.885083,5.036,493.341,2480.000
0:00:06.904498,5.032,495.561,2485.854
0:00:06.923872,5.040,490.854,2465.854
0:00:06.943253,5.036,492.146,2479.024
0:00:06.962745,5.036,492.951,2512.683
0:00:06.982138,5.036,497.341,2500.000
0:00:07.001540,5.040,492.049,2472.683
0:00:07.021138,5.040,492.854,2492.683
0:00:07.041187,5.040,493.049,2485.854
0:00:07.060687,5.040,490.951,2473.659
0:00:07.080172,5.036,492.951,2483.415
0:00:07.099608,5.040,492.756,2482.439
0:00:07.118989,5.040,493.341,2488.780
0:00:07.138395,5.040,492.756,2480.976
0:00:07.157793,5.036,492.659,2484.878
0:00:07.177183,5.040,493.951,2497.561
0:00:07.196581,5.040,497.561,2523.902
0:00:07.215993,5.040,502.756,2512.195
0:00:07.235395,5.036,493.049,2480.976
0:00:07.254791,5.040,489.341,2472.683
0:00:07.274218,5.040,493.146,2485.854
0:00:07.293659,5.036,492.854,2482.439
0:00:07.313065,5.040,495.951,2499.024
0:00:07.332444,5.040,495.049,2495.122
0:00:07.351900,5.036,495.244,2493.659
0:00:07.371296,5.040,495.244,2499.024
0:00:07.390687,5.040,494.146,2489.756
0:00:07.410167,5.036,493.341,2487.805
0:00:07.429555,5.040,493.341,2513.659
0:00:07.448927,5.040,500.951,2514.146
0:00:07.468312,5.036,491.463,2479.024
0:00:07.489608,5.040,493.146,2484.878
0:00:07.509048,5.040,499.854,2487.317
0:00:07.528422,5.040,494.341,2480.976
0:00:07.547793,5.036,492.463,2484.878
0:00:07.567175,5.040,493.244,2485.854
0:00:07.586554,5.036,490.756,2477.561
0:00:07.605932,5.036,492.854,2482.439
0:00:07.625302,5.040,493.951,2631.220
0:00:07.644679,5.036,492.146,2475.122
0:00:07.664084,5.040,494.951,2535.122
0:00:07.683539,5.036,502.463,2496.098
0:00:07.702957,5.036,493.951,2481.463
0:00:07.722331,5.036,491.756,2475.122
0:00:07.741780,5.040,493.244,2482.439
0:00:07.761233,5.040,493.049,2487.317
0:00:07.780625,5.040,490.146,2472.683
0:00:07.800021,5.036,493.146,2480.976
0:00:07.819480,5.036,491.854,2484.878
0:00:07.838874,5.040,492.463,2476.585
0:00:07.858346,5.040,492.756,2483.415
0:00:07.877719,5.040,493.341,2485.854
0:00:07.897112,5.040,493.341,2523.902
0:00:07.916527,5.040,497.146,2518.537
0:00:07.935920,5.036,499.756,2484.878
0:00:07.955299,5.036,493.341,2483.415
0:00:07.974690,5.040,492.341,2480.000
0:00:07.994058,5.036,492.756,2480.976
0:00:08.013596,5.036,504.854,2482.439
0:00:08.033048,5.040,495.756,2476.098
0:00:08.052437,5.036,491.561,2481.463
0:00:08.071931,5.036,493.049,2484.878
0:00:08.091343,5.036,493.756,2488.780
0:00:08.110746,5.040,490.854,2476.585
0:00:08.130240,5.036,492.756,2483.415
0:00:08.149634,5.036,493.561,2483.415
0:00:08.169035,5.036,501.951,2500.976
0:00:08.188426,5.036,494.244,2483.415
0:00:08.207812,5.036,492.463,2484.878
0:00:08.227202,5.040,493.659,2485.854
0:00:08.246606,5.040,491.146,2476.585
0:00:08.265995,5.036,493.146,2482.439
0:00:08.285394,5.040,493.561,2478.537
0:00:08.304789,5.036,494.244,2483.415
0:00:08.324201,5.040,495.049,2492.683
0:00:08.343590,5.036,496.951,2502.439
0:00:08.362968,5.036,494.659,2492.683
0:00:08.382364,5.040,494.951,2495.122
0:00:08.401852,5.040,495.659,2493.659
0:00:08.423039,5.032,503.561,2540.976
0:00:08.442493,5.040,491.561,2476.585
0:00:08.461981,5.040,493.244,2487.317
0:00:08.481349,5.040,492.951,2483.902
0:00:08.500762,5.040,493.049,2484.878
0:00:08.520227,5.036,497.049,2492.683
0:00:08.540314,5.036,495.561,2494.634
0:00:08.559764,5.036,494.244,2487.317
0:00:08.579186,5.036,494.854,2492.195
0:00:08.598661,5.036,494.951,2492.195
0:00:08.618083,5.036,495.854,2563.902
0:00:08.637465,5.040,499.854,2507.805
0:00:08.656825,5.036,499.951,2481.463
0:00:08.676210,5.036,493.659,2488.780
0:00:08.695584,5.040,493.463,2487.317
0:00:08.714974,5.040,492.951,2480.976
0:00:08.734368,5.040,492.951,2482.439
0:00:08.753741,5.040,493.659,2498.537
0:00:08.773132,5.040,491.951,2482.439
0:00:08.792519,5.040,495.146,2487.805
0:00:08.812004,5.036,493.659,2487.317
0:00:08.831398,5.036,493.244,2476.585
0:00:08.850807,5.036,492.659,2491.220
0:00:08.870278,5.040,498.146,2532.195
0:00:08.889665,5.036,501.561,2484.878
0:00:08.909063,5.036,493.341,2484.878
0:00:08.928429,5.036,494.463,2483.415
0:00:08.947814,5.040,495.146,2482.439
0:00:08.967209,5.040,491.951,2480.000
0:00:08.986607,5.040,492.049,2486.341
0:00:09.006017,5.040,493.463,2487.317
0:00:09.025388,5.040,494.561,2491.220
0:00:09.044792,5.040,494.341,2491.220
0:00:09.064168,5.036,493.854,2487.317
0:00:09.083548,5.036,492.561,2477.561
0:00:09.102976,5.040,492.463,2479.024
0:00:09.122368,5.036,492.756,2521.463
0:00:09.141943,5.036,498.951,2490.244
0:00:09.161394,5.036,490.951,2485.854
0:00:09.180777,5.040,493.341,2484.878
0:00:09.200279,5.036,494.146,2486.341
0:00:09.219684,5.040,492.146,2484.878
0:00:09.239073,5.040,493.049,2482.439
0:00:09.258463,5.040,492.951,2486.341
0:00:09.277866,5.040,493.341,2487.317
0:00:09.297267,5.036,492.146,2481.463
0:00:09.316660,5.040,493.659,2488.780
0:00:09.336047,5.036,495.244,2496.098
0:00:09.355430,5.040,505.049,2498.537
0:00:09.376660,5.036,498.659,2494.634
0:00:09.396060,5.036,495.951,2500.976
0:00:09.415477,5.040,495.463,2503.415
0:00:09.434863,5.040,493.463,2483.415
0:00:09.454231,5.036,493.756,2489.756
0:00:09.473625,5.040,492.463,2484.878
0:00:09.492996,5.036,492.659,2480.000
0:00:09.512394,5.040,495.341,2488.780
0:00:09.531890,5.036,494.244,2486.341
0:00:09.551276,5.040,493.659,2491.220
0:00:09.570678,5.040,493.244,2491.220
0:00:09.590140,5.036,493.146,2514.146
0:00:09.609559,5.040,499.756,2522.439
0:00:09.628933,5.036,503.854,2480.976
0:00:09.648325,5.036,496.049,2483.415
0:00:09.667715,5.036,490.756,2477.561
0:00:09.687093,5.040,490.951,2475.122
0:00:09.706511,5.036,493.244,2487.317
0:00:09.725888,5.040,493.756,2488.780
0:00:09.745264,5.036,492.659,2484.878
0:00:09.764693,5.036,493.341,2483.902
0:00:09.784078,5.040,495.854,2484.878
0:00:09.803533,5.040,493.146,2482.439
0:00:09.822922,5.040,492.463,2480.000
0:00:09.842310,5.040,497.146,2547.317
0:00:09.861709,5.040,503.463,2490.244
0:00:09.881157,5.036,494.756,2487.317
0:00:09.900548,5.036,492.341,2480.000
0:00:09.919926,5.040,492.244,2487.317
0:00:09.939380,5.040,492.854,2485.854
0:00:09.958761,5.036,492.659,2483.415
0:00:09.978149,5.036,493.463,2484.878
0:00:09.997532,5.040,492.463,2482.439
0:00:10.016926,5.040,491.951,2476.098
0:00:10.036447,5.040,493.561,2483.415
0:00:10.056130,5.040,495.756,2490.244
0:00:10.075577,5.036,492.756,2516.098
0:00:10.094961,5.036,497.951,2523.415
0:00:10.114385,5.040,500.854,2486.341
0:00:10.133773,5.036,503.244,2485.854
0:00:10.153163,5.040,492.463,2482.439
0:00:10.172588,5.036,493.951,2488.780
0:00:10.192050,5.040,494.756,2481.463
0:00:10.211463,5.040,493.341,2482.439
0:00:10.230843,5.036,492.854,2487.317
0:00:10.250290,5.040,493.463,2488.780
0:00:10.269685,5.040,492.146,2483.902
0:00:10.289079,5.040,495.049,2480.976
0:00:10.310418,5.036,493.244,2524.878
0:00:10.329835,5.036,503.049,2513.659
0:00:10.349212,5.036,492.146,2483.902
0:00:10.368661,5.040,494.244,2486.341
0:00:10.388047,5.040,492.049,2481.463
0:00:10.407430,5.036,493.341,2496.098
0:00:10.426796,5.040,492.463,2483.415
0:00:10.446149,5.040,495.951,2500.976
0:00:10.465526,5.036,495.341,2496.098
0:00:10.484901,5.036,494.341,2490.244
0:00:10.504296,5.036,496.463,2496.585
0:00:10.523665,5.036,495.049,2495.122
0:00:10.543039,5.040,492.146,2509.756
0:00:10.562523,5.040,499.341,2527.805
0:00:10.582001,5.040,499.146,2479.024
0:00:10.601403,5.036,493.756,2483.415
0:00:10.620791,5.040,493.244,2485.854
0:00:10.640246,5.036,493.854,2495.122
0:00:10.659637,5.040,493.146,2484.878
0:00:10.679031,5.036,492.341,2488.780
0:00:10.698415,5.040,495.341,2496.585
0:00:10.717807,5.036,492.341,2483.902
0:00:10.737174,5.040,504.756,2497.561
0:00:10.756544,5.040,492.561,2485.854
0:00:10.775926,5.040,493.659,2494.634
0:00:10.795315,5.040,493.561,2487.317
0:00:10.814703,5.040,492.951,2532.683
0:00:10.834075,5.036,498.146,2488.780
0:00:10.853511,5.040,493.341,2487.317
0:00:10.872916,5.040,491.463,2480.000
0:00:10.892296,5.036,493.756,2487.805
0:00:10.911788,5.040,493.146,2492.683
0:00:10.931228,5.036,493.561,2488.780
0:00:10.950605,5.036,493.049,2484.878
0:00:10.969987,5.040,493.463,2486.341
0:00:10.989507,5.040,493.341,2483.415
0:00:11.008912,5.036,492.244,2480.976
0:00:11.028291,5.036,493.561,2488.780
0:00:11.047698,5.040,493.049,2522.439
0:00:11.067083,5.040,500.463,2533.659
0:00:11.086471,5.036,499.951,2483.415
0:00:11.105882,5.036,491.756,2477.561
0:00:11.125252,5.040,493.561,2487.805
0:00:11.144652,5.036,493.463,2486.341
0:00:11.164044,5.040,493.951,2491.220
0:00:11.183506,5.040,493.244,2498.537
0:00:11.202906,5.036,491.049,2483.415
0:00:11.222309,5.040,493.756,2490.244
0:00:11.243559,5.040,492.756,2546.341
0:00:11.263076,5.036,493.341,2490.244
0:00:11.282471,5.040,499.756,2527.805
0:00:11.301978,5.036,498.244,2482.439
0:00:11.321358,5.036,493.244,2487.317
0:00:11.340728,5.040,492.659,2480.976
0:00:11.360182,5.040,493.756,2489.756
0:00:11.379595,5.036,493.756,2487.317
0:00:11.398980,5.040,491.951,2477.561
0:00:11.418376,5.036,493.561,2487.805
0:00:11.437753,5.040,492.951,2484.878
0:00:11.457156,5.040,496.756,2500.000
0:00:11.476537,5.036,495.341,2495.122
0:00:11.495925,5.036,494.049,2490.244
0:00:11.515341,5.036,497.146,2514.146
0:00:11.534782,5.036,499.463,2520.000
0:00:11.554483,5.036,495.341,2494.634
0:00:11.573930,5.036,493.561,2487.805
0:00:11.593342,5.036,494.146,2468.780
0:00:11.612837,5.036,492.951,2487.317
0:00:11.632241,5.036,492.463,2481.463
0:00:11.651667,5.036,493.561,2490.244
0:00:11.671134,5.040,493.049,2495.122
0:00:11.690529,5.040,493.951,2482.439
0:00:11.709926,5.040,493.341,2483.902
0:00:11.729367,5.040,492.244,2476.585
0:00:11.748765,5.036,495.756,2523.415
0:00:11.768147,5.040,493.463,2514.146
0:00:11.787517,5.036,502.463,2521.463
0:00:11.806908,5.036,498.854,2485.854
0:00:11.826287,5.036,494.561,2479.024
0:00:11.845673,5.040,493.561,2488.780
0:00:11.865070,5.040,492.854,2481.463
0:00:11.884446,5.040,494.244,2487.317
0:00:11.903844,5.040,493.049,2490.244
0:00:11.923229,5.040,491.756,2474.634
0:00:11.942762,5.036,493.854,2487.317
0:00:11.962142,5.036,493.049,2485.854
0:00:11.981540,5.040,493.951,2487.317
0:00:12.001002,5.040,493.244,2484.878
0:00:12.020406,5.036,496.244,2527.805
0:00:12.039810,5.036,503.244,2500.976
0:00:12.059208,5.036,492.756,2483.415
0:00:12.078675,5.036,493.854,2490.244
0:00:12.098084,5.036,493.049,2484.878
0:00:12.117515,5.040,493.659,2486.341
0:00:12.136885,5.040,505.951,2487.317
0:00:12.156276,5.036,493.146,2498.537
0:00:12.175662,5.040,493.756,2488.780
0:00:12.196965,5.040,493.659,2486.341
0:00:12.216411,5.040,494.146,2483.415
0:00:12.235796,5.036,495.049,2534.146
0:00:12.255197,5.040,498.463,2525.366
