TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.092440,5.128,275.585,1810.244
0:00:01.097285,5.104,362.976,1331.707
0:00:01.102220,5.120,258.780,1480.976
0:00:01.107107,5.096,350.659,1800.000
0:00:01.111963,5.128,259.171,1364.390
0:00:01.116812,5.128,352.756,1804.878
0:00:01.121657,5.100,257.976,1345.854
0:00:01.126500,5.120,258.585,1798.049
0:00:01.131425,5.100,354.878,1389.268
0:00:01.136277,5.120,260.683,1713.659
0:00:01.141126,5.096,351.561,1800.488
0:00:01.145963,5.112,259.780,1308.293
0:00:01.150811,5.128,361.756,1802.439
0:00:01.155660,5.096,259.585,1326.829
0:00:01.160606,5.108,302.780,1796.585
0:00:01.165466,5.100,351.268,1318.049
0:00:01.170315,5.120,257.171,1310.732
0:00:01.175246,5.100,352.171,1813.659
0:00:01.180105,5.100,258.683,1320.976
0:00:01.184948,5.120,354.659,1865.366
0:00:01.189877,5.096,349.171,1334.634
0:00:01.194729,5.116,258.585,1801.463
0:00:01.199660,5.092,350.171,1738.537
0:00:01.204516,5.116,269.585,1340.976
0:00:01.209360,5.096,353.756,1791.220
0:00:01.214198,5.120,260.268,1331.707
0:00:01.219051,5.120,352.659,1796.098
0:00:01.223901,5.092,327.561,1314.146
0:00:01.228888,5.124,256.585,1669.756
0:00:01.233753,5.096,352.756,1806.341
0:00:01.238598,5.120,256.780,1375.610
0:00:01.243444,5.096,353.756,1810.244
0:00:01.248297,5.100,259.366,1327.317
0:00:01.254895,5.128,353.268,1789.268
0:00:01.259928,5.100,356.976,1325.854
0:00:01.264780,5.116,259.366,1792.683
0:00:01.269698,5.100,350.659,1805.366
0:00:01.274585,5.104,259.780,1387.317
0:00:01.279422,5.112,350.366,1825.366
0:00:01.284264,5.096,258.878,1344.390
0:00:01.289120,5.128,268.976,1792.683
0:00:01.293961,5.100,354.976,1331.707
0:00:01.298887,5.124,257.268,1408.293
0:00:01.303727,5.104,351.268,1806.829
0:00:01.308628,5.120,260.268,1338.537
0:00:01.313469,5.088,362.171,1812.683
0:00:01.318309,5.096,261.268,1325.854
0:00:01.323155,5.120,304.780,1798.049
0:00:01.328006,5.104,354.268,1370.732
0:00:01.332869,5.108,260.268,1624.878
0:00:01.337717,5.104,352.171,1593.659
0:00:01.342566,5.116,258.683,1320.976
0:00:01.347421,5.120,364.659,1870.244
0:00:01.352374,5.104,269.976,1329.268
0:00:01.357214,5.128,256.073,1796.098
0:00:01.362153,5.104,349.561,1332.195
0:00:01.367003,5.120,268.683,1325.366
0:00:01.371854,5.096,354.073,1827.805
0:00:01.376703,5.124,260.683,1345.854
0:00:01.381555,5.120,352.878,1792.683
0:00:01.386464,5.096,351.463,1321.951
0:00:01.391452,5.124,256.171,1817.561
0:00:01.396311,5.104,354.756,1792.683
0:00:01.401157,5.112,271.976,1406.829
0:00:01.406007,5.096,354.756,1811.707
0:00:01.410850,5.120,261.171,1315.610
0:00:01.415688,5.124,283.268,1782.927
0:00:01.420635,5.104,356.463,1322.927
0:00:01.425492,5.124,256.366,1815.122
0:00:01.430333,5.104,352.268,1713.659
0:00:01.435179,5.124,257.366,1334.634
0:00:01.440047,5.104,353.756,1816.585
0:00:01.444901,5.088,260.268,1318.049
0:00:01.449848,5.112,323.171,1797.561
0:00:01.454694,5.096,351.171,1487.317
0:00:01.459626,5.120,259.171,1736.098
0:00:01.464474,5.096,354.976,1809.268
