TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.610207,5.116,263.780,1797.561
0:00:00.614079,5.120,259.585,1325.854
0:00:00.618703,5.124,354.171,1816.098
0:00:00.623607,5.096,259.878,1330.732
0:00:00.628547,5.112,256.780,1793.659
0:00:00.633396,5.096,352.561,1369.268
0:00:00.638252,5.124,257.780,1357.073
0:00:00.643112,5.096,360.854,1819.024
0:00:00.647965,5.104,264.976,1334.146
0:00:00.652802,5.108,358.073,1811.707
0:00:00.657776,5.104,347.561,1325.366
0:00:00.662641,5.120,258.171,1800.488
0:00:00.667482,5.104,353.268,1338.049
0:00:00.672330,5.120,263.683,1375.610
0:00:00.677189,5.092,354.756,1798.049
0:00:00.682035,5.120,260.976,1339.512
0:00:00.686960,5.120,354.171,1835.610
0:00:00.691820,5.096,330.561,1322.927
0:00:00.696673,5.112,257.780,1801.463
0:00:00.701515,5.096,352.073,1640.000
0:00:00.706363,5.120,258.683,1576.098
0:00:00.711233,5.096,356.268,1806.829
0:00:00.716129,5.088,259.268,1329.268
0:00:00.721076,5.120,337.268,1786.341
0:00:00.725931,5.092,365.463,1338.537
0:00:00.730774,5.120,254.878,1793.659
0:00:00.735619,5.096,353.561,1451.220
0:00:00.740489,5.120,259.976,1318.537
0:00:00.745349,5.100,351.171,1793.659
0:00:00.750274,5.088,259.463,1328.293
0:00:00.755172,5.116,257.171,1814.146
0:00:00.760114,5.096,354.366,1352.195
0:00:00.764969,5.124,258.171,1312.195
0:00:00.769839,5.100,354.073,1796.098
0:00:00.774693,5.112,259.780,1320.976
0:00:00.779550,5.096,354.561,1811.707
0:00:00.786147,5.092,336.561,1329.756
0:00:00.791128,5.124,275.585,1806.341
0:00:00.795972,5.096,351.561,1404.390
0:00:00.800826,5.124,262.585,1469.756
0:00:00.805696,5.092,353.756,1796.585
0:00:00.810539,5.120,261.073,1329.756
0:00:00.815424,5.124,340.659,1806.341
0:00:00.820370,5.096,298.171,1334.146
0:00:00.825217,5.124,260.366,1754.146
0:00:00.830155,5.096,354.976,1462.439
0:00:00.835011,5.116,258.366,1314.634
0:00:00.839858,5.092,367.073,1806.341
0:00:00.844704,5.100,268.268,1320.488
0:00:00.849565,5.120,350.171,1842.439
0:00:00.854416,5.096,354.756,1319.512
0:00:00.859436,5.128,262.073,1309.756
0:00:00.864306,5.096,352.976,1806.341
0:00:00.869158,5.104,267.683,1318.537
0:00:00.873998,5.112,350.878,1810.244
0:00:00.878878,5.100,353.463,1310.732
0:00:00.884164,5.120,262.268,1320.488
0:00:00.889164,5.120,354.878,1798.049
0:00:00.894026,5.104,302.780,1314.634
0:00:00.898898,5.132,258.585,1804.878
0:00:00.903743,5.096,351.878,1522.439
0:00:00.908672,5.116,260.463,1324.390
0:00:00.913526,5.096,353.756,1791.707
0:00:00.918517,5.096,257.463,1324.390
0:00:00.923376,5.120,360.756,1801.463
0:00:00.928241,5.092,354.463,1336.098
0:00:00.933096,5.124,261.268,1818.049
0:00:00.937958,5.104,353.976,1800.488
0:00:00.942813,5.120,260.463,1308.293
0:00:00.947747,5.116,260.366,1318.537
0:00:00.953337,5.120,350.659,1792.683
0:00:00.958245,5.096,275.683,1370.732
0:00:00.963078,5.124,334.268,1799.024
0:00:00.967978,5.096,350.878,1328.293
0:00:00.972834,5.116,259.683,1310.732
0:00:00.977760,5.096,364.854,1808.780
0:00:00.982601,5.120,258.585,1320.976
0:00:00.987627,5.124,262.683,1814.146
0:00:00.992566,5.092,353.756,1325.366
0:00:00.997431,5.116,259.780,1819.024
0:00:01.002307,5.100,353.366,1807.805
0:00:01.007197,5.112,258.171,1325.366
0:00:01.012068,5.128,353.366,1852.683
0:00:01.017045,5.104,320.878,1338.049
0:00:01.023674,5.120,260.780,1673.659
0:00:01.028778,5.096,352.366,1802.927
0:00:01.033639,5.120,256.268,1334.146
0:00:01.038572,5.120,355.659,1799.024
0:00:01.043422,5.092,267.976,1326.829
0:00:01.048256,5.116,261.683,1848.780
0:00:01.053106,5.096,350.878,1321.951
0:00:01.058033,5.120,258.683,1325.366
0:00:01.062876,5.092,351.756,1816.585
0:00:01.067801,5.096,269.268,1317.073
0:00:01.072667,5.120,353.976,1802.439
0:00:01.077531,5.100,354.366,1314.146
0:00:01.082391,5.120,257.878,1802.439
0:00:01.087236,5.096,351.976,1802.439
0:00:01.092095,5.124,260.268,1334.146
0:00:01.097451,5.112,260.463,1660.976
0:00:01.102415,5.104,359.976,1652.683
0:00:01.107276,5.124,257.976,1319.512
0:00:01.112396,5.124,353.878,1813.659
0:00:01.117289,5.092,353.976,1325.366
0:00:01.122110,5.112,260.683,1798.049
0:00:01.127052,5.104,351.073,1815.122
0:00:01.131931,5.120,259.366,1330.732
0:00:01.136860,5.120,353.463,1825.366
0:00:01.141730,5.092,349.878,1325.366
0:00:01.146571,5.116,263.171,1805.366
0:00:01.151435,5.104,352.756,1762.927
0:00:01.156362,5.120,305.171,1366.829
0:00:01.161702,5.128,259.463,1812.683
0:00:01.166588,5.096,352.659,1429.268
0:00:01.171415,5.116,261.780,1705.366
0:00:01.176232,5.096,356.878,1802.439
0:00:01.181219,5.096,256.171,1323.415
0:00:01.186075,5.120,354.463,1804.878
0:00:01.190981,5.104,356.659,1382.439
0:00:01.195805,5.112,259.366,1801.463
0:00:01.200676,5.096,353.561,1310.732
0:00:01.205523,5.116,257.366,1320.976
0:00:01.210387,5.096,362.073,1854.146
0:00:01.215238,5.096,257.976,1332.195
0:00:01.220270,5.112,265.585,1793.659
0:00:01.225147,5.100,352.659,1794.146
0:00:01.230460,5.096,268.463,1335.610
0:00:01.235326,5.124,259.268,1811.707
0:00:01.240291,5.096,355.878,1433.171
0:00:01.245165,5.124,258.585,1349.756
0:00:01.250129,5.104,350.073,1799.024
0:00:01.255286,5.096,350.366,1319.512
0:00:01.262073,5.120,258.171,1397.073
0:00:01.267090,5.096,353.268,1801.463
0:00:01.271960,5.120,266.463,1329.756
0:00:01.276882,5.116,307.878,1784.878
0:00:01.281714,5.096,326.780,1370.732
0:00:01.286531,5.120,256.976,1790.244
0:00:01.291396,5.096,352.366,1615.122
0:00:01.296246,5.124,259.366,1349.756
0:00:01.301195,5.096,363.854,1806.341
0:00:01.306043,5.096,270.585,1315.610
0:00:01.310995,5.112,256.585,1805.366
0:00:01.315852,5.096,353.878,1394.634
0:00:01.320725,5.120,259.683,1780.488
0:00:01.325554,5.100,354.171,1820.488
0:00:01.330493,5.096,259.366,1324.390
0:00:01.335344,5.120,352.976,1856.585
0:00:01.340358,5.096,352.561,1325.366
0:00:01.345209,5.120,261.268,1328.293
0:00:01.350134,5.096,355.659,1798.049
0:00:01.355014,5.096,360.659,1319.512
0:00:01.360393,5.108,259.463,1519.512
0:00:01.365234,5.096,354.171,1811.220
0:00:01.370196,5.116,259.268,1330.732
0:00:01.375051,5.120,259.171,1803.902
0:00:01.380399,5.100,353.561,2676.585
0:00:01.385249,5.080,426.268,2147.317
0:00:01.390210,5.080,544.244,2627.805
0:00:01.395069,5.032,353.366,1335.610
0:00:01.399906,5.124,262.878,1823.902
0:00:01.404729,5.092,357.976,1320.976
0:00:01.409658,5.116,259.463,1317.073
0:00:01.414517,5.096,352.171,1796.098
0:00:01.419454,5.092,259.463,1340.976
0:00:01.424304,5.128,275.463,1811.220
0:00:01.429150,5.088,346.366,1340.976
0:00:01.433988,5.132,260.268,1800.488
0:00:01.438843,5.100,351.171,1732.683
0:00:01.443684,5.120,259.585,1382.439
0:00:01.448607,5.104,350.561,1792.683
0:00:01.453441,5.100,257.878,1334.146
0:00:01.458294,5.124,303.171,1828.780
0:00:01.463137,5.096,342.561,1344.390
0:00:01.467998,5.128,260.268,1806.829
0:00:01.472853,5.104,353.878,1652.683
0:00:01.477790,5.120,257.366,1321.951
0:00:01.482633,5.096,353.756,1810.244
0:00:01.487479,5.092,258.585,1329.268
0:00:01.492327,5.120,333.878,1811.707
0:00:01.497192,5.100,283.366,1352.195
0:00:01.503826,5.128,260.073,1813.659
0:00:01.508714,5.092,355.463,1357.073
0:00:01.513559,5.120,261.366,1307.317
0:00:01.518502,5.096,353.976,1799.024
0:00:01.523355,5.096,261.073,1311.707
0:00:01.528197,5.120,351.561,1803.902
0:00:01.533029,5.104,355.756,1340.976
0:00:01.537916,5.124,262.366,1809.268
0:00:01.542861,5.100,355.366,1791.707
0:00:01.547797,5.116,256.463,1329.756
0:00:01.552631,5.108,362.976,1846.341
0:00:01.557472,5.088,260.585,1339.512
0:00:01.562335,5.124,273.463,1813.659
0:00:01.567181,5.096,352.561,1321.951
0:00:01.572003,5.128,270.171,1804.878
0:00:01.576826,5.084,413.951,1762.439
0:00:01.581716,5.120,260.463,1327.317
0:00:01.586577,5.100,351.756,1782.927
0:00:01.591425,5.088,256.976,1335.610
0:00:01.596340,5.124,292.976,1804.878
0:00:01.601197,5.096,354.366,1331.707
0:00:01.606078,5.116,258.366,1543.415
0:00:01.611057,5.100,350.268,1796.585
0:00:01.615890,5.120,261.780,1359.512
0:00:01.620762,5.120,352.756,1807.805
0:00:01.625621,5.092,299.366,1332.195
0:00:01.630447,5.124,259.878,1801.463
0:00:01.635261,5.104,350.268,1394.634
0:00:01.640233,5.124,257.366,1318.537
0:00:01.645104,5.092,356.073,1790.244
0:00:01.650197,5.096,351.561,1316.098
0:00:01.655068,5.120,258.780,1803.902
0:00:01.659912,5.104,362.561,1812.683
0:00:01.665558,5.096,352.976,1520.000
0:00:01.670563,5.116,260.268,1326.829
0:00:01.675448,5.100,356.756,1807.805
0:00:01.680400,5.104,274.878,1338.537
0:00:01.685497,5.120,258.976,1805.366
0:00:01.690353,5.100,354.268,1818.049
0:00:01.695183,5.120,259.366,1360.976
0:00:01.700143,5.116,350.878,1795.122
0:00:01.705005,5.096,352.878,1334.146
0:00:01.709944,5.120,258.780,1811.220
0:00:01.714822,5.100,354.756,1798.049
0:00:01.719657,5.128,261.073,1353.659
0:00:01.724520,5.104,351.976,1797.561
0:00:01.729464,5.092,256.976,1319.512
0:00:01.734327,5.116,322.659,1800.488
0:00:01.741105,5.100,352.561,1339.512
0:00:01.745967,5.128,260.683,1732.683
0:00:01.751173,5.128,366.171,1794.146
0:00:01.756319,5.096,350.878,1329.268
0:00:01.761181,5.120,261.171,1363.415
0:00:01.765989,5.092,353.268,1797.561
0:00:01.771296,5.096,356.073,1822.439
0:00:01.776488,5.124,259.585,1319.512
0:00:01.781338,5.120,352.756,1817.561
0:00:01.786166,5.096,267.268,1371.707
0:00:01.791134,5.124,255.780,1783.902
0:00:01.795982,5.096,350.073,1330.732
0:00:01.800818,5.124,259.976,1801.463
0:00:01.805643,5.100,358.756,1823.902
0:00:01.810507,5.120,257.878,1343.415
0:00:01.815354,5.120,355.463,1792.683
0:00:01.820280,5.100,261.073,1312.195
0:00:01.825175,5.112,257.171,1800.488
0:00:01.830115,5.104,350.756,1810.244
0:00:01.834977,5.120,259.463,1350.732
0:00:01.839843,5.100,379.268,1852.683
0:00:01.844693,5.108,259.463,1318.537
0:00:01.849541,5.128,356.268,1791.707
0:00:01.854375,5.088,354.366,1338.537
0:00:01.859398,5.124,269.780,1473.659
0:00:01.864243,5.100,353.659,1748.780
0:00:01.869097,5.116,262.073,1331.707
0:00:01.873945,5.096,354.756,1798.049
0:00:01.878790,5.092,259.780,1320.976
0:00:01.883626,5.128,311.780,1808.780
0:00:01.888589,5.096,351.463,1323.415
0:00:01.893452,5.128,260.780,1706.341
0:00:01.898302,5.100,356.659,1815.122
0:00:01.903139,5.124,260.073,1331.707
0:00:01.907987,5.124,355.878,1792.683
0:00:01.913207,5.104,367.073,1319.512
0:00:01.918138,5.128,260.366,1305.854
0:00:01.923027,5.104,350.268,1808.780
0:00:01.927958,5.100,263.780,1338.537
0:00:01.932832,5.120,270.366,1794.146
0:00:01.937749,5.108,354.561,1314.146
0:00:01.942577,5.116,259.878,1808.780
0:00:01.947406,5.104,350.073,1806.829
0:00:01.952252,5.120,256.073,1332.195
0:00:01.957135,5.100,352.878,1811.220
0:00:01.962001,5.096,258.976,1344.878
0:00:01.966845,5.124,296.366,1862.927
0:00:01.971710,5.104,355.659,1321.951
0:00:01.978519,5.120,257.683,1331.707
0:00:01.983485,5.096,348.659,1862.439
0:00:01.988414,5.096,260.171,1322.927
0:00:01.993262,5.128,355.756,1800.000
0:00:01.998101,5.096,355.659,1314.146
0:00:02.002958,5.120,264.268,1806.829
0:00:02.007915,5.096,353.561,1813.659
0:00:02.012748,5.124,260.585,1315.610
0:00:02.017854,5.120,271.976,1792.683
0:00:02.022734,5.096,347.561,1332.195
0:00:02.027675,5.120,260.463,1441.951
0:00:02.032542,5.100,355.561,1760.000
0:00:02.037376,5.120,263.268,1337.073
0:00:02.042226,5.096,353.171,1790.244
0:00:02.047192,5.096,304.780,1332.195
0:00:02.052068,5.116,260.366,1807.805
0:00:02.057068,5.100,361.463,1790.244
0:00:02.061932,5.120,258.073,1315.610
0:00:02.066773,5.120,349.756,1795.122
0:00:02.071613,5.096,257.366,1323.415
0:00:02.076474,5.120,353.756,1794.146
0:00:02.081332,5.088,355.268,1340.976
0:00:02.086174,5.120,260.073,1806.829
0:00:02.091113,5.092,353.366,1846.829
0:00:02.095960,5.120,264.366,1325.366
0:00:02.100809,5.112,353.976,1785.366
0:00:02.105664,5.096,257.585,1327.317
0:00:02.110504,5.124,360.976,1860.000
0:00:02.115355,5.096,353.976,1328.293
0:00:02.120308,5.120,259.683,1337.073
0:00:02.125209,5.096,351.366,1802.439
0:00:02.130149,5.124,265.171,1331.707
0:00:02.134993,5.120,352.073,1812.683
0:00:02.139844,5.100,344.463,1339.512
0:00:02.144697,5.120,258.780,1796.585
0:00:02.149545,5.096,354.073,1328.293
0:00:02.154393,5.120,258.780,1333.171
0:00:02.159341,5.096,350.463,1808.780
0:00:02.164205,5.092,258.171,1379.512
0:00:02.169058,5.132,329.268,1796.585
0:00:02.173898,5.096,314.073,1337.073
0:00:02.178747,5.124,260.463,1794.146
0:00:02.183590,5.100,355.756,1509.756
0:00:02.188546,5.120,255.878,1324.390
0:00:02.193402,5.088,353.878,1812.683
0:00:02.198250,5.096,259.683,1329.268
0:00:02.203098,5.116,353.073,1808.780
0:00:02.207946,5.096,361.268,1331.707
0:00:02.212786,5.128,259.780,1843.902
0:00:02.219542,5.096,350.878,1799.024
0:00:02.224515,5.112,258.976,1337.073
0:00:02.229488,5.128,353.463,1812.683
0:00:02.234333,5.096,343.366,1320.488
0:00:02.239201,5.112,268.976,1791.220
0:00:02.244051,5.096,353.366,1323.415
0:00:02.248887,5.124,256.366,1398.537
0:00:02.253720,5.104,351.073,1901.463
0:00:02.258735,5.092,261.683,1325.366
0:00:02.263605,5.120,314.171,1801.463
0:00:02.268546,5.092,350.463,1318.049
0:00:02.273395,5.120,267.683,1690.244
0:00:02.278237,5.100,354.366,1566.341
0:00:02.283090,5.116,260.878,1339.512
0:00:02.287943,5.100,358.561,1796.098
0:00:02.292789,5.100,261.878,1312.195
0:00:02.297709,5.112,347.756,1795.122
0:00:02.302568,5.096,352.659,1322.927
0:00:02.307414,5.124,257.073,1848.780
0:00:02.312250,5.096,352.561,1810.244
0:00:02.317099,5.124,258.585,1335.610
0:00:02.321962,5.116,354.366,1800.488
0:00:02.326876,5.096,261.366,1358.049
0:00:02.331738,5.124,256.366,1795.122
0:00:02.336653,5.096,352.976,1325.366
0:00:02.341510,5.120,256.976,1345.854
0:00:02.346358,5.100,355.366,1802.439
0:00:02.351208,5.116,260.683,1323.415
0:00:02.356057,5.128,359.756,1800.488
0:00:02.361069,5.088,340.561,1371.707
0:00:02.365923,5.116,257.976,1830.244
0:00:02.370773,5.088,350.463,1716.585
0:00:02.375613,5.120,259.585,1431.220
0:00:02.380478,5.104,357.756,1845.366
0:00:02.385765,5.100,351.073,1367.317
0:00:02.390710,5.124,258.268,1324.390
0:00:02.395572,5.100,351.463,1808.780
0:00:02.400419,5.088,259.976,1326.829
0:00:02.405262,5.128,355.463,1833.659
0:00:02.410252,5.096,356.171,1318.537
0:00:02.415111,5.120,257.463,1844.390
0:00:02.419962,5.092,357.463,1812.683
0:00:02.424853,5.116,256.780,1324.390
0:00:02.429715,5.104,353.976,1812.683
0:00:02.434564,5.116,261.683,1379.512
0:00:02.439513,5.124,271.073,1788.780
0:00:02.444382,5.104,350.268,1728.780
0:00:02.449331,5.120,258.366,1595.122
0:00:02.456003,5.096,353.976,1800.488
0:00:02.461091,5.100,267.463,1322.927
0:00:02.465946,5.120,345.073,1797.561
0:00:02.470793,5.096,361.854,1329.756
0:00:02.475623,5.128,259.366,1804.878
0:00:02.480474,5.096,352.366,1406.829
0:00:02.485304,5.120,260.463,1331.707
0:00:02.490223,5.112,364.268,1803.902
0:00:02.495063,5.096,258.683,1314.634
0:00:02.499901,5.124,354.756,1794.146
0:00:02.504779,5.096,353.268,1319.512
0:00:02.509624,5.128,257.780,1812.683
0:00:02.514464,5.100,354.073,1815.122
0:00:02.519399,5.128,258.683,1338.537
0:00:02.524275,5.104,356.878,1852.683
0:00:02.529129,5.100,259.878,1317.073
0:00:02.533980,5.116,265.585,1783.902
0:00:02.538825,5.100,348.878,1325.366
0:00:02.543666,5.124,259.585,1804.878
0:00:02.548585,5.096,353.561,1784.878
0:00:02.553432,5.116,260.366,1326.829
0:00:02.558288,5.096,362.073,1801.463
0:00:02.563129,5.096,261.268,1319.512
0:00:02.567986,5.128,296.976,1789.268
0:00:02.572836,5.100,333.756,1331.707
0:00:02.577766,5.120,257.780,1667.317
0:00:02.582608,5.100,353.878,1676.585
0:00:02.587450,5.120,263.780,1330.732
0:00:02.592287,5.096,353.878,1811.220
0:00:02.597117,5.096,272.366,1318.049
0:00:02.601959,5.120,338.561,1797.561
0:00:02.606886,5.104,353.268,1328.293
0:00:02.611764,5.124,259.683,1791.220
0:00:02.616606,5.104,351.976,1424.878
0:00:02.621446,5.128,260.073,1331.707
0:00:02.626341,5.120,355.463,1794.146
0:00:02.631212,5.100,257.463,1360.976
0:00:02.636066,5.120,257.073,1796.098
0:00:02.640990,5.100,352.756,1333.171
0:00:02.645840,5.120,260.171,1811.707
0:00:02.650691,5.096,357.659,1855.610
0:00:02.655543,5.116,258.976,1316.098
0:00:02.660481,5.108,351.366,1794.146
0:00:02.665342,5.096,348.463,1335.610
0:00:02.670275,5.116,264.366,1839.024
0:00:02.675133,5.100,352.976,1335.610
0:00:02.679981,5.128,266.585,1372.195
0:00:02.684832,5.096,353.976,1789.268
0:00:02.691451,5.120,262.073,1329.268
0:00:02.696374,5.120,353.171,1786.341
0:00:02.701228,5.088,306.976,1315.610
0:00:02.706063,5.120,257.585,1802.927
0:00:02.711016,5.096,350.976,1515.122
0:00:02.715856,5.128,258.976,1650.244
0:00:02.720690,5.104,355.756,1800.488
0:00:02.725543,5.112,260.683,1350.732
0:00:02.730380,5.120,258.976,1813.659
0:00:02.735531,5.096,356.268,1325.366
0:00:02.740417,5.124,260.463,1317.073
0:00:02.745290,5.096,350.073,1797.561
0:00:02.750234,5.104,257.268,1347.317
0:00:02.755100,5.120,352.463,1795.122
0:00:02.760036,5.096,370.976,1335.610
0:00:02.764874,5.124,261.171,1800.488
0:00:02.769727,5.092,352.463,1773.659
0:00:02.774571,5.132,258.171,1325.854
0:00:02.779505,5.108,354.878,1802.927
0:00:02.784355,5.096,336.073,1321.951
0:00:02.789296,5.120,283.171,1806.829
0:00:02.794147,5.096,355.268,1325.366
0:00:02.798995,5.124,257.366,1477.561
0:00:02.803846,5.104,352.878,1805.366
0:00:02.808711,5.120,258.585,1329.268
0:00:02.813558,5.128,362.366,1814.146
0:00:02.818485,5.084,297.268,1338.049
0:00:02.823334,5.120,258.463,1790.244
0:00:02.828216,5.100,351.561,1460.000
0:00:02.833069,5.120,257.780,1683.902
0:00:02.837924,5.100,351.756,1811.707
0:00:02.842797,5.120,258.366,1334.146
0:00:02.847719,5.128,355.366,1846.829
0:00:02.852572,5.100,267.268,1326.829
0:00:02.857415,5.120,258.780,1793.659
0:00:02.862267,5.096,352.171,1309.268
0:00:02.867113,5.128,261.878,1324.390
0:00:02.871968,5.096,353.756,1800.000
0:00:02.876816,5.096,258.268,1336.098
0:00:02.881680,5.112,353.659,1805.366
0:00:02.886526,5.088,263.171,1318.537
0:00:02.891374,5.120,260.171,1800.488
0:00:02.896221,5.096,351.976,1316.098
0:00:02.901177,5.116,255.780,1380.976
0:00:02.906040,5.108,351.756,1812.683
0:00:02.910971,5.096,259.878,1322.927
0:00:02.915820,5.120,278.366,1795.122
0:00:02.920672,5.100,348.878,1357.073
0:00:02.925505,5.120,257.585,1630.244
0:00:02.932423,5.096,354.171,1815.122
0:00:02.937333,5.084,260.780,1324.390
0:00:02.942185,5.108,355.463,1781.463
0:00:02.947036,5.096,277.073,1320.976
