TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.326647,5.124,260.073,1693.659
0:00:00.330501,5.120,262.780,1677.561
0:00:00.334317,5.128,263.171,1686.341
0:00:00.338127,5.120,261.171,1314.146
0:00:00.341942,5.112,260.683,1685.366
0:00:00.345756,5.112,259.976,1682.439
0:00:00.349571,5.104,256.171,1684.878
0:00:00.353389,5.100,256.585,1360.488
0:00:00.357207,5.120,258.585,1384.390
0:00:00.361075,5.104,332.171,1329.268
0:00:00.364926,5.104,328.366,1334.634
0:00:00.368822,5.116,258.780,1351.707
0:00:00.373975,5.104,329.878,1338.537
0:00:00.377844,5.100,337.659,1322.927
0:00:00.381736,5.120,330.171,1322.927
0:00:00.385558,5.128,259.976,1341.951
0:00:00.389369,5.120,331.463,1432.195
0:00:00.393180,5.128,326.463,1458.537
0:00:00.396993,5.120,327.878,1334.634
0:00:00.400805,5.112,257.366,1680.000
0:00:00.404637,5.128,254.878,1685.366
0:00:00.408452,5.116,255.976,1697.561
0:00:00.412328,5.104,268.268,1377.073
0:00:00.416150,5.124,256.683,1701.463
0:00:00.419966,5.108,257.683,1349.268
0:00:00.423782,5.108,259.268,1366.829
0:00:00.427596,5.104,258.878,1334.146
0:00:00.431416,5.120,340.878,1321.951
0:00:00.435230,5.104,329.073,1337.073
0:00:00.439045,5.100,327.171,1332.195
0:00:00.442933,5.120,257.463,1324.390
0:00:00.446755,5.120,328.976,1457.073
0:00:00.450569,5.120,326.463,1404.390
0:00:00.454379,5.120,329.268,1687.805
0:00:00.458194,5.120,257.585,1328.293
0:00:00.462009,5.128,257.976,1676.098
0:00:00.465822,5.112,258.976,1743.902
0:00:00.469633,5.120,260.073,1667.317
0:00:00.473449,5.124,260.073,1319.512
0:00:00.477258,5.104,261.268,1682.439
0:00:00.481077,5.108,260.366,1325.366
0:00:00.484918,5.104,279.878,1319.512
0:00:00.488730,5.112,261.463,1322.927
0:00:00.492541,5.104,330.268,1322.927
0:00:00.496351,5.096,329.366,1323.415
0:00:00.500160,5.128,331.561,1315.610
0:00:00.503973,5.120,261.683,1337.073
0:00:00.507784,5.120,330.268,1465.854
0:00:00.511659,5.112,335.878,1692.683
0:00:00.515476,5.120,327.366,1331.707
0:00:00.519291,5.124,260.366,1692.683
0:00:00.523115,5.112,259.976,1673.659
0:00:00.526937,5.112,257.366,1677.561
0:00:00.530761,5.104,260.463,1322.927
0:00:00.534575,5.124,257.073,1720.000
0:00:00.538389,5.104,275.268,1386.829
0:00:00.542258,5.112,278.366,1328.293
0:00:00.546070,5.112,256.585,1341.951
0:00:00.549881,5.116,328.366,1338.537
0:00:00.553693,5.108,327.878,1674.634
0:00:00.558303,5.108,265.976,1686.341
0:00:00.562175,5.120,258.171,1331.707
0:00:00.566012,5.100,260.585,1672.195
0:00:00.569827,5.100,259.683,1345.854
0:00:00.573647,5.104,261.268,1386.829
0:00:00.577457,5.116,260.585,1331.707
0:00:00.581266,5.108,331.780,1312.195
0:00:00.585076,5.104,332.366,1318.049
0:00:00.588888,5.128,329.268,1318.049
0:00:00.592699,5.120,264.878,1329.268
0:00:00.596508,5.120,330.780,1326.829
0:00:00.600317,5.124,331.171,1678.537
0:00:00.604221,5.116,332.780,1322.927
0:00:00.608043,5.124,260.878,1678.537
0:00:00.611857,5.120,269.780,1674.634
0:00:00.615670,5.112,263.976,1683.415
0:00:00.619481,5.112,262.268,1330.732
0:00:00.623862,5.120,332.268,1664.878
0:00:00.628766,5.108,339.366,1322.927
0:00:00.633679,5.124,258.268,1320.976
0:00:00.638494,5.124,336.878,1682.439
0:00:00.643307,5.112,257.463,1320.976
0:00:00.648106,5.128,315.463,1329.268
0:00:00.652902,5.112,328.878,1328.293
0:00:00.657706,5.116,256.366,1344.390
0:00:00.662598,5.112,331.366,1357.073
0:00:00.667407,5.116,262.171,1326.829
0:00:00.672214,5.120,300.561,1692.683
0:00:00.677020,5.104,330.268,1337.073
0:00:00.681916,5.120,263.268,1326.829
0:00:00.686732,5.120,330.780,1676.585
0:00:00.691546,5.104,260.171,1322.927
0:00:00.696350,5.124,258.171,1660.000
0:00:00.701226,5.100,338.756,1680.000
0:00:00.706040,5.124,258.268,1314.146
0:00:00.710843,5.120,258.585,1685.366
0:00:00.715646,5.112,292.780,1330.732
0:00:00.720521,5.120,259.780,1692.683
0:00:00.725362,5.120,260.073,1676.098
0:00:00.730186,5.104,260.683,1325.854
0:00:00.735083,5.116,309.268,1727.805
0:00:00.739895,5.128,270.268,1338.049
0:00:00.744698,5.120,259.463,1325.366
0:00:00.749495,5.108,328.659,1681.463
0:00:00.754372,5.120,260.463,1321.951
0:00:00.759179,5.128,291.878,1688.780
0:00:00.763993,5.112,327.366,1323.415
0:00:00.768802,5.120,258.073,1332.195
0:00:00.773667,5.104,336.171,1692.195
0:00:00.780194,5.104,257.268,1336.098
0:00:00.785125,5.120,256.585,1676.098
0:00:00.789926,5.104,340.659,1330.732
0:00:00.794727,5.120,259.268,1335.610
0:00:00.799541,5.120,260.976,1687.317
0:00:00.804426,5.104,300.366,1335.610
0:00:00.809234,5.128,270.366,1682.439
0:00:00.814032,5.120,259.463,1698.537
0:00:00.818837,5.116,259.268,1328.293
0:00:00.823688,5.128,331.171,1682.439
0:00:00.828503,5.112,260.366,1312.195
0:00:00.833338,5.120,259.366,1680.000
0:00:00.838156,5.108,332.659,1680.000
0:00:00.842962,5.120,257.780,1367.317
0:00:00.847765,5.128,329.561,1683.902
0:00:00.852653,5.108,327.463,1315.610
0:00:00.857454,5.124,257.366,1325.366
0:00:00.862262,5.104,334.561,1688.780
0:00:00.867060,5.120,256.683,1338.537
0:00:00.871948,5.120,258.683,1334.634
0:00:00.876760,5.104,329.463,1326.829
0:00:00.881568,5.120,261.171,1511.220
0:00:00.886379,5.104,260.976,1330.732
0:00:00.891191,5.108,260.780,1335.610
0:00:00.895991,5.116,328.878,1680.976
0:00:00.900800,5.104,263.683,1334.634
0:00:00.905603,5.128,258.976,1417.073
0:00:00.910405,5.108,331.976,1675.122
0:00:00.915326,5.104,257.683,1378.537
0:00:00.920144,5.120,257.780,1679.024
0:00:00.924946,5.108,329.073,1572.683
0:00:00.929763,5.132,257.683,1325.366
0:00:00.934577,5.120,338.073,1675.122
0:00:00.939375,5.104,331.366,1384.390
0:00:00.944265,5.120,256.976,1337.073
0:00:00.949069,5.120,328.780,1640.976
0:00:00.953875,5.120,258.683,1332.195
0:00:00.958690,5.120,329.780,1336.098
0:00:00.963572,5.116,332.561,1331.707
0:00:00.968389,5.120,260.171,1426.829
0:00:00.973204,5.096,329.463,1327.317
0:00:00.978002,5.128,258.976,1328.293
0:00:00.982886,5.128,326.171,1686.341
0:00:00.987709,5.108,334.878,1369.756
0:00:00.992584,5.120,255.780,1333.171
0:00:00.997397,5.104,328.976,1666.341
0:00:01.002212,5.104,258.171,1332.195
0:00:01.007040,5.128,256.073,1678.537
0:00:01.013715,5.112,327.463,1651.220
0:00:01.018562,5.120,260.268,1336.098
0:00:01.023500,5.120,329.659,1743.902
0:00:01.028382,5.096,333.561,1351.707
0:00:01.033211,5.124,259.976,1318.049
0:00:01.038016,5.124,331.171,1677.561
0:00:01.042828,5.104,268.780,1323.415
0:00:01.047632,5.124,327.780,1320.976
0:00:01.052434,5.128,329.366,1393.171
0:00:01.057241,5.124,258.268,1365.854
0:00:01.062036,5.108,328.878,1318.537
0:00:01.066836,5.120,319.366,1632.683
0:00:01.071632,5.116,319.463,1676.098
0:00:01.076430,5.100,319.561,1366.829
0:00:01.081233,5.128,257.073,1324.390
0:00:01.086041,5.112,328.073,1683.415
0:00:01.090854,5.096,258.366,1319.512
0:00:01.095661,5.128,259.878,1728.780
0:00:01.100473,5.104,328.561,1331.707
0:00:01.105277,5.116,257.268,1665.366
0:00:01.110082,5.124,259.171,1697.561
0:00:01.114889,5.104,267.976,1325.366
0:00:01.119688,5.124,327.561,1682.439
0:00:01.124491,5.124,259.366,1346.829
0:00:01.129401,5.120,261.976,1325.854
0:00:01.134322,5.120,331.561,1668.780
0:00:01.139126,5.124,261.780,1328.293
0:00:01.143927,5.120,258.171,1676.585
0:00:01.148731,5.104,331.171,1744.878
0:00:01.153617,5.128,256.171,1322.927
0:00:01.158421,5.132,329.561,1686.341
0:00:01.163256,5.108,322.780,1322.927
0:00:01.168071,5.128,266.268,1321.951
0:00:01.172879,5.104,329.463,1690.244
0:00:01.177681,5.124,256.073,1327.317
0:00:01.182484,5.116,260.171,1336.098
0:00:01.187285,5.100,336.756,1341.951
0:00:01.192089,5.120,258.268,1651.220
0:00:01.196895,5.104,259.683,1341.951
0:00:01.201774,5.100,261.268,1325.854
0:00:01.206594,5.120,331.171,1694.146
0:00:01.211407,5.108,259.683,1325.366
0:00:01.216213,5.116,262.366,1546.341
0:00:01.221031,5.104,329.366,1731.220
0:00:01.225896,5.120,259.463,1328.293
0:00:01.230728,5.128,258.780,1672.195
0:00:01.235554,5.112,329.659,1432.195
0:00:01.240360,5.124,263.976,1370.732
0:00:01.246978,5.108,328.780,1687.805
0:00:01.251963,5.104,328.463,1342.927
0:00:01.256785,5.128,260.268,1364.878
0:00:01.261584,5.108,325.268,1523.415
0:00:01.266380,5.120,258.780,1334.146
0:00:01.271195,5.112,260.073,1342.927
0:00:01.275997,5.096,334.366,1386.829
0:00:01.280811,5.120,261.171,1697.561
0:00:01.285618,5.100,259.976,1347.317
0:00:01.290490,5.124,260.366,1339.512
0:00:01.295313,5.112,346.366,1677.561
0:00:01.300109,5.104,262.171,1325.854
0:00:01.304912,5.116,258.780,1460.000
0:00:01.309713,5.096,328.976,1693.659
0:00:01.314511,5.120,259.683,1334.146
0:00:01.319305,5.128,333.366,1672.195
0:00:01.324097,5.108,296.976,1326.829
0:00:01.329107,5.116,257.585,1386.829
0:00:01.333946,5.120,331.366,1692.683
0:00:01.338757,5.096,259.366,1334.146
0:00:01.343664,5.120,261.463,1329.268
0:00:01.348469,5.128,341.878,1583.902
0:00:01.353282,5.120,261.073,1323.415
0:00:01.358080,5.120,332.561,1325.854
0:00:01.362889,5.128,262.585,1330.732
0:00:01.367693,5.124,267.683,1679.024
0:00:01.372493,5.104,333.366,1333.171
0:00:01.377292,5.124,259.463,1320.976
0:00:01.382102,5.120,331.268,1669.756
0:00:01.386907,5.100,292.268,1314.146
0:00:01.391827,5.124,259.683,1410.732
0:00:01.396638,5.100,328.268,1674.634
0:00:01.401446,5.120,256.463,1384.878
0:00:01.406249,5.120,258.878,1692.195
0:00:01.411122,5.096,331.463,1334.146
0:00:01.415945,5.124,257.585,1696.098
0:00:01.420754,5.120,273.878,1684.878
0:00:01.425594,5.108,259.683,1334.634
0:00:01.430491,5.120,290.561,1676.585
0:00:01.435320,5.120,260.268,1618.537
0:00:01.440127,5.124,257.780,1306.829
0:00:01.444935,5.104,337.366,1669.756
0:00:01.449743,5.120,259.366,1328.293
0:00:01.454549,5.120,277.585,1724.878
0:00:01.459355,5.104,326.976,1315.610
0:00:01.464233,5.128,258.878,1326.829
0:00:01.469040,5.128,328.268,1687.805
0:00:01.473843,5.100,266.878,1378.049
0:00:01.478636,5.116,255.683,1673.659
0:00:01.485350,5.100,329.268,1699.024
0:00:01.490190,5.104,262.878,1389.268
0:00:01.495084,5.116,259.976,1696.098
0:00:01.499877,5.108,312.463,1319.512
0:00:01.504674,5.120,260.268,1693.659
0:00:01.509465,5.120,259.878,1727.317
0:00:01.514340,5.104,260.463,1326.829
0:00:01.519137,5.128,332.268,1683.415
0:00:01.523938,5.120,259.780,1314.146
0:00:01.528745,5.120,267.878,1317.073
0:00:01.533663,5.104,327.073,1676.585
0:00:01.538482,5.128,258.976,1334.146
0:00:01.543288,5.124,275.268,1675.122
0:00:01.548089,5.112,327.073,1330.732
0:00:01.552887,5.120,256.585,1330.732
0:00:01.557682,5.112,327.561,1674.634
0:00:01.562483,5.104,259.780,1356.098
0:00:01.567287,5.124,259.268,1334.146
0:00:01.572092,5.104,328.463,1334.634
0:00:01.576916,5.120,257.366,1325.366
0:00:01.581821,5.100,270.366,1419.512
0:00:01.586630,5.100,260.780,1318.049
0:00:01.591431,5.128,260.366,1676.585
0:00:01.596232,5.096,262.073,1331.707
0:00:01.601110,5.128,269.171,1325.366
0:00:01.605926,5.104,326.780,1680.976
0:00:01.610732,5.112,259.585,1321.951
0:00:01.615535,5.124,258.366,1669.756
0:00:01.620339,5.104,328.878,1555.122
0:00:01.625233,5.120,257.878,1335.610
0:00:01.630183,5.120,260.683,1678.537
0:00:01.635082,5.100,330.659,1378.049
0:00:01.639899,5.120,260.171,1310.732
0:00:01.644709,5.120,329.171,1726.341
0:00:01.649514,5.104,310.073,1310.732
0:00:01.654407,5.128,260.976,1338.537
0:00:01.659219,5.124,326.171,1683.902
0:00:01.664027,5.120,258.171,1319.512
0:00:01.668841,5.128,327.561,1336.098
0:00:01.673655,5.120,319.561,1318.049
0:00:01.678462,5.128,260.171,1696.098
0:00:01.683270,5.104,328.976,1338.049
0:00:01.688072,5.124,257.171,1323.415
0:00:01.692880,5.120,328.366,1676.585
0:00:01.697679,5.104,256.976,1337.073
0:00:01.702489,5.124,260.463,1686.341
0:00:01.707299,5.096,330.561,1660.000
0:00:01.712098,5.120,260.463,1320.976
0:00:01.718622,5.124,330.561,1683.902
0:00:01.723585,5.104,258.585,1337.073
0:00:01.728453,5.112,260.683,1343.415
0:00:01.733288,5.120,331.976,1680.000
0:00:01.738091,5.128,261.878,1326.829
0:00:01.742896,5.120,330.561,1369.756
0:00:01.747690,5.120,333.976,1329.268
0:00:01.752487,5.120,260.878,1693.659
0:00:01.757284,5.108,330.878,1319.512
0:00:01.762104,5.120,262.073,1358.537
0:00:01.766912,5.112,328.268,1666.341
0:00:01.771824,5.112,329.268,1317.073
0:00:01.776653,5.120,258.366,1360.976
0:00:01.781450,5.100,330.463,1691.220
0:00:01.786244,5.108,257.366,1329.756
0:00:01.791126,5.120,261.878,1685.366
0:00:01.795937,5.104,327.268,1334.146
0:00:01.800740,5.124,261.463,1323.415
0:00:01.805535,5.124,261.878,1687.317
0:00:01.810345,5.104,268.683,1337.073
0:00:01.815232,5.124,278.366,1732.683
0:00:01.820043,5.124,261.268,1665.366
0:00:01.824850,5.116,260.073,1314.146
0:00:01.829913,5.124,327.268,1679.024
0:00:01.834743,5.120,269.780,1405.854
0:00:01.839552,5.120,262.268,1338.049
0:00:01.844449,5.104,332.366,1712.195
0:00:01.849259,5.120,260.463,1325.366
0:00:01.854061,5.120,259.683,1693.659
0:00:01.858866,5.104,329.659,1334.634
0:00:01.863675,5.120,259.878,1324.390
0:00:01.868487,5.108,265.171,1738.537
0:00:01.873862,5.112,328.268,1679.024
0:00:01.878781,5.116,259.463,1339.512
0:00:01.883691,5.120,259.780,1688.780
0:00:01.888507,5.104,342.878,1607.317
0:00:01.893316,5.124,258.171,1336.098
0:00:01.898119,5.104,329.463,1680.000
0:00:01.902929,5.104,264.073,1325.366
0:00:01.907734,5.128,267.780,1334.634
0:00:01.912644,5.100,331.659,1669.756
0:00:01.917475,5.116,259.585,1310.732
0:00:01.922285,5.120,258.073,1372.195
0:00:01.927085,5.112,329.073,1320.976
0:00:01.931995,5.124,257.976,1393.171
0:00:01.936817,5.100,256.878,1323.415
0:00:01.941624,5.112,258.268,1408.293
0:00:01.946431,5.120,324.073,1692.195
0:00:01.953125,5.124,259.683,1433.659
0:00:01.958021,5.120,260.463,1321.951
0:00:01.962847,5.100,331.976,1683.415
0:00:01.967645,5.120,258.976,1319.512
0:00:01.972444,5.112,259.878,1682.439
0:00:01.977247,5.108,330.463,1657.561
0:00:01.982063,5.128,261.463,1317.073
0:00:01.986856,5.104,332.780,1675.122
0:00:01.991656,5.096,263.780,1319.512
0:00:01.996458,5.124,271.366,1312.195
0:00:02.001269,5.104,329.878,1657.561
0:00:02.006090,5.124,260.073,1305.366
0:00:02.010906,5.112,263.366,1325.854
0:00:02.015718,5.104,279.366,1308.293
0:00:02.020548,5.120,266.780,1671.220
0:00:02.025345,5.112,257.976,1342.927
0:00:02.030282,5.112,260.683,1340.976
0:00:02.035206,5.116,322.073,1690.244
0:00:02.040019,5.104,261.171,1332.195
0:00:02.044827,5.124,260.683,1348.293
0:00:02.049640,5.108,345.659,1736.098
0:00:02.054530,5.100,258.780,1325.854
0:00:02.059340,5.128,257.878,1671.220
0:00:02.064154,5.104,329.366,1320.976
0:00:02.068973,5.128,258.878,1318.049
0:00:02.073794,5.132,329.268,1676.585
0:00:02.078606,5.100,268.268,1327.317
0:00:02.083494,5.116,260.683,1342.927
0:00:02.088311,5.112,330.366,1676.585
0:00:02.093115,5.124,260.976,1327.317
0:00:02.097927,5.124,328.561,1324.390
0:00:02.102812,5.128,331.561,1335.610
0:00:02.107617,5.124,260.171,1687.317
0:00:02.112424,5.104,331.463,1324.390
0:00:02.117232,5.120,261.976,1335.610
0:00:02.122035,5.112,317.171,1685.366
0:00:02.126840,5.104,324.366,1319.512
0:00:02.131678,5.124,256.366,1317.073
0:00:02.136500,5.104,327.878,1680.976
0:00:02.141310,5.124,256.683,1325.366
0:00:02.146113,5.120,258.463,1672.683
0:00:02.150927,5.104,330.268,1319.512
0:00:02.155725,5.120,257.585,1645.854
0:00:02.160536,5.120,257.683,1664.878
0:00:02.165361,5.104,258.171,1329.756
0:00:02.170185,5.124,265.366,1692.195
0:00:02.175101,5.124,260.683,1389.756
0:00:02.179907,5.128,261.878,1326.829
0:00:02.184717,5.108,327.976,1334.146
0:00:02.191296,5.120,259.976,1335.610
0:00:02.196141,5.120,261.683,1694.146
0:00:02.200944,5.104,331.561,1341.951
0:00:02.205746,5.120,258.171,1354.634
0:00:02.210550,5.104,329.561,1695.122
0:00:02.215341,5.112,263.171,1329.756
0:00:02.220133,5.124,261.073,1683.415
0:00:02.224925,5.104,332.171,1340.976
0:00:02.229777,5.120,272.268,1392.195
0:00:02.234625,5.120,260.585,1678.537
0:00:02.239431,5.100,260.683,1324.390
0:00:02.244331,5.124,257.683,1664.878
0:00:02.249141,5.124,270.366,1523.415
0:00:02.253946,5.128,258.780,1353.659
0:00:02.258753,5.124,328.878,1688.780
0:00:02.263635,5.128,258.171,1334.146
0:00:02.268441,5.116,254.683,1671.220
0:00:02.273243,5.100,327.561,1665.366
0:00:02.278050,5.128,257.366,1329.268
0:00:02.282876,5.128,329.073,1740.488
0:00:02.287687,5.096,277.463,1330.732
0:00:02.292504,5.124,260.976,1325.366
0:00:02.297312,5.104,329.878,1692.683
0:00:02.302121,5.128,266.268,1357.073
0:00:02.306925,5.124,260.073,1339.512
0:00:02.311811,5.100,331.659,1315.610
0:00:02.316631,5.120,261.073,1702.927
0:00:02.321437,5.104,261.878,1318.049
0:00:02.326237,5.112,259.878,1325.366
0:00:02.331130,5.128,313.171,1680.000
0:00:02.335976,5.108,258.585,1337.073
0:00:02.340787,5.116,257.683,1332.195
0:00:02.345591,5.104,330.878,1680.976
0:00:02.350393,5.104,259.366,1376.098
0:00:02.355272,5.124,259.171,1759.024
0:00:02.360077,5.100,331.268,1334.634
0:00:02.364888,5.120,261.073,1329.268
0:00:02.369695,5.120,330.073,1693.659
0:00:02.374520,5.104,288.268,1328.293
0:00:02.379345,5.120,258.780,1323.415
0:00:02.384239,5.120,331.171,1665.366
0:00:02.389055,5.128,257.976,1314.634
0:00:02.393868,5.124,335.756,1325.366
0:00:02.398677,5.128,329.976,1328.293
0:00:02.403567,5.124,257.683,1363.415
0:00:02.408377,5.100,328.463,1353.171
0:00:02.413194,5.124,257.683,1329.756
0:00:02.418005,5.124,320.171,1676.098
0:00:02.424833,5.104,260.073,1329.268
0:00:02.429689,5.120,270.366,1332.195
0:00:02.434535,5.116,329.659,1685.366
0:00:02.439355,5.104,257.073,1332.195
0:00:02.444253,5.120,258.976,1666.341
0:00:02.449055,5.108,326.561,1627.317
0:00:02.453849,5.116,257.683,1327.317
0:00:02.458650,5.128,264.463,1698.537
0:00:02.463528,5.108,330.366,1383.415
0:00:02.468327,5.120,257.171,1325.366
0:00:02.473147,5.116,330.878,1693.659
0:00:02.477956,5.120,258.878,1339.512
0:00:02.482838,5.116,342.561,1342.927
0:00:02.487654,5.124,328.976,1384.390
0:00:02.492462,5.120,262.976,1384.878
0:00:02.497262,5.112,332.366,1314.146
0:00:02.502068,5.116,260.463,1324.390
0:00:02.506866,5.128,327.561,1687.317
0:00:02.511671,5.100,329.659,1332.195
0:00:02.516472,5.124,258.366,1392.195
0:00:02.521282,5.108,334.171,1677.561
0:00:02.526079,5.104,259.171,1334.634
0:00:02.530983,5.136,257.878,1684.878
0:00:02.535879,5.112,335.878,1679.024
0:00:02.540697,5.120,258.976,1317.073
0:00:02.545494,5.116,260.268,1690.244
0:00:02.550294,5.100,331.976,1332.195
0:00:02.555193,5.120,271.463,1683.415
0:00:02.560008,5.120,259.683,1676.585
0:00:02.564814,5.116,260.463,1325.366
0:00:02.569621,5.112,377.976,1789.268
0:00:02.574509,5.116,260.463,1320.976
0:00:02.579320,5.112,258.268,1391.707
0:00:02.584125,5.108,345.366,1680.000
0:00:02.588929,5.124,257.268,1378.049
0:00:02.593742,5.128,325.268,1674.634
0:00:02.598554,5.108,329.073,1344.878
0:00:02.603441,5.128,255.976,1325.366
0:00:02.608249,5.104,337.878,1721.463
0:00:02.613060,5.104,257.780,1318.537
0:00:02.617875,5.120,259.585,1336.098
0:00:02.622764,5.100,331.366,1628.780
0:00:02.627571,5.116,272.268,1326.829
0:00:02.632400,5.108,261.268,1315.610
0:00:02.637210,5.104,266.268,1328.293
0:00:02.642024,5.120,277.976,1672.683
0:00:02.646830,5.100,260.268,1320.976
0:00:02.651643,5.120,260.683,1682.439
0:00:02.658170,5.104,331.268,1692.195
0:00:02.663048,5.128,271.585,1325.854
0:00:02.667872,5.128,271.585,1667.317
0:00:02.672755,5.100,329.659,1319.512
0:00:02.677556,5.120,258.780,1325.366
0:00:02.682349,5.120,329.561,1663.415
0:00:02.687146,5.112,259.683,1324.390
0:00:02.692028,5.128,257.585,1322.927
0:00:02.696827,5.112,329.366,1739.024
0:00:02.701630,5.128,256.585,1348.293
0:00:02.706439,5.104,255.683,1337.073
0:00:02.711254,5.096,323.878,1326.829
0:00:02.716091,5.120,265.268,1742.927
0:00:02.720903,5.104,259.366,1326.829
0:00:02.725699,5.124,257.976,1340.976
0:00:02.730599,5.124,275.683,1672.683
0:00:02.735473,5.100,270.073,1321.951
0:00:02.740285,5.128,258.463,1304.390
0:00:02.745179,5.108,329.268,1691.220
0:00:02.749982,5.108,259.268,1330.732
0:00:02.754792,5.120,273.585,1669.756
0:00:02.759603,5.104,327.780,1328.293
0:00:02.764501,5.132,260.366,1348.293
0:00:02.769304,5.120,328.366,1761.463
0:00:02.774111,5.104,318.561,1334.146
0:00:02.778922,5.128,259.171,1336.098
0:00:02.783740,5.120,330.463,1693.659
0:00:02.788544,5.128,270.780,1318.537
0:00:02.793436,5.132,331.561,1328.293
0:00:02.798245,5.120,323.366,1322.927
0:00:02.803053,5.124,258.268,1682.439
0:00:02.807857,5.104,341.268,1318.049
0:00:02.812759,5.120,257.878,1321.951
0:00:02.817576,5.128,275.073,1687.805
0:00:02.822387,5.104,329.268,1374.634
0:00:02.827200,5.120,258.878,1330.732
0:00:02.832103,5.104,331.268,1688.780
0:00:02.836925,5.108,261.073,1321.951
0:00:02.841824,5.120,272.366,1707.805
0:00:02.846653,5.108,328.268,1674.634
0:00:02.851468,5.128,260.073,1316.098
0:00:02.856267,5.124,263.171,1679.024
0:00:02.861152,5.108,326.268,1320.976
0:00:02.865967,5.120,257.976,1690.244
0:00:02.870778,5.124,260.366,1672.683
0:00:02.875585,5.128,259.268,1339.512
0:00:02.880386,5.112,282.073,1689.756
0:00:02.885298,5.120,260.073,1329.756
0:00:02.890111,5.128,259.976,1322.927
0:00:02.896822,5.108,339.366,1336.098
0:00:02.901669,5.124,269.585,1358.049
0:00:02.906474,5.120,276.976,1688.780
0:00:02.911272,5.112,334.659,1323.415
