TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.272639,5.128,259.171,1328.293
0:00:00.276460,5.116,256.366,1334.634
0:00:00.280288,5.120,256.463,1353.659
0:00:00.284100,5.120,274.683,1346.829
0:00:00.287909,5.120,255.976,1337.073
0:00:00.291717,5.120,259.268,1325.366
0:00:00.295528,5.124,257.976,1331.707
0:00:00.299338,5.128,256.585,1315.610
0:00:00.303150,5.124,269.268,1325.366
0:00:00.306956,5.136,257.366,1330.732
0:00:00.310837,5.116,259.976,1317.073
0:00:00.314658,5.124,259.683,1328.293
0:00:00.318477,5.120,257.780,1373.659
0:00:00.322293,5.124,261.073,1320.976
0:00:00.326106,5.128,258.366,1325.854
0:00:00.329920,5.116,258.171,1322.927
0:00:00.333737,5.124,261.878,1312.195
0:00:00.337548,5.120,264.463,1375.610
0:00:00.341361,5.120,261.585,1317.073
0:00:00.345171,5.120,261.268,1334.634
0:00:00.348984,5.120,261.366,1329.268
0:00:00.352815,5.124,260.585,1317.073
0:00:00.356637,5.120,265.585,1326.829
0:00:00.360453,5.124,259.463,1323.415
0:00:00.364269,5.120,256.366,1343.415
0:00:00.368078,5.124,258.171,1338.049
0:00:00.372747,5.120,257.976,1394.634
0:00:00.376583,5.124,259.780,1331.707
0:00:00.380396,5.124,258.585,1337.073
0:00:00.384206,5.120,260.463,1328.293
0:00:00.388017,5.116,257.366,1330.732
0:00:00.391828,5.116,262.976,1312.195
0:00:00.395643,5.120,259.366,1329.268
0:00:00.399452,5.120,258.683,1316.098
0:00:00.403265,5.120,262.073,1306.829
0:00:00.407076,5.120,261.268,1322.927
0:00:00.410892,5.116,271.780,1318.537
0:00:00.414699,5.120,260.585,1323.415
0:00:00.418505,5.128,260.878,1320.488
0:00:00.422313,5.128,260.073,1309.756
0:00:00.426120,5.132,259.171,1346.829
0:00:00.429933,5.124,261.366,1325.854
0:00:00.433754,5.124,256.780,1331.707
0:00:00.437572,5.120,267.366,1332.195
0:00:00.441451,5.120,260.268,1314.634
0:00:00.445261,5.116,258.585,1393.171
0:00:00.449071,5.124,259.683,1322.927
0:00:00.452879,5.120,259.683,1331.707
0:00:00.456688,5.120,256.585,1331.707
0:00:00.460497,5.124,258.463,1332.195
0:00:00.464307,5.120,266.976,1331.707
0:00:00.468116,5.120,258.780,1333.171
0:00:00.471938,5.124,257.585,1329.268
0:00:00.475753,5.124,256.268,1331.707
0:00:00.479618,5.120,256.585,1335.610
0:00:00.483433,5.112,263.463,1335.610
0:00:00.487251,5.120,257.073,1337.073
0:00:00.491063,5.124,259.683,1330.732
0:00:00.494869,5.120,257.268,1334.634
0:00:00.498680,5.124,260.463,1371.707
0:00:00.502516,5.116,259.976,1330.732
0:00:00.506335,5.128,258.366,1328.293
0:00:00.510187,5.120,260.976,1314.634
0:00:00.514001,5.116,259.878,1330.732
0:00:00.517814,5.120,262.878,1326.829
0:00:00.521636,5.124,261.463,1323.415
0:00:00.525451,5.124,259.878,1324.390
0:00:00.529260,5.128,261.463,1320.976
0:00:00.533076,5.112,259.976,1317.073
0:00:00.536888,5.112,271.366,1322.927
0:00:00.540705,5.128,264.585,1308.293
0:00:00.544532,5.112,259.268,1331.707
0:00:00.548342,5.120,261.073,1335.610
0:00:00.552153,5.120,259.683,1380.488
0:00:00.556808,5.120,259.366,1328.293
0:00:00.560683,5.120,256.976,1340.488
0:00:00.564494,5.120,258.463,1325.366
0:00:00.568303,5.120,257.463,1338.049
0:00:00.572181,5.124,267.585,1393.659
0:00:00.575996,5.124,257.976,1334.634
0:00:00.579804,5.120,313.463,1680.000
0:00:00.583619,5.128,258.268,1334.146
0:00:00.587426,5.120,256.585,1347.317
0:00:00.591244,5.116,260.780,1337.073
0:00:00.595056,5.120,257.878,1319.512
0:00:00.598871,5.128,256.780,1333.171
0:00:00.602740,5.128,256.683,1331.707
0:00:00.606553,5.120,259.976,1375.610
0:00:00.610369,5.120,257.878,1338.049
0:00:00.614177,5.120,260.073,1318.049
0:00:00.617990,5.124,258.366,1321.951
0:00:00.621806,5.128,261.463,1322.927
0:00:00.625618,5.120,261.073,1374.634
0:00:00.629428,5.120,258.171,1320.488
0:00:00.633253,5.124,263.585,1334.146
0:00:00.637446,5.128,261.268,1377.073
0:00:00.642259,5.128,258.976,1384.878
0:00:00.647061,5.108,260.268,1336.098
0:00:00.651864,5.120,261.463,1329.268
0:00:00.656666,5.120,260.171,1329.756
0:00:00.661471,5.120,270.366,1329.756
0:00:00.666279,5.120,260.585,1325.854
0:00:00.671154,5.120,260.366,1315.610
0:00:00.675964,5.116,257.878,1314.146
0:00:00.680778,5.124,268.585,1327.317
0:00:00.685574,5.120,259.976,1318.049
0:00:00.690562,5.116,260.780,1346.829
0:00:00.695393,5.120,258.268,1339.512
0:00:00.700197,5.120,260.683,1329.756
0:00:00.705001,5.128,260.780,1339.512
0:00:00.709804,5.120,262.366,1346.829
0:00:00.714602,5.120,260.683,1390.732
0:00:00.719572,5.120,258.073,1320.976
0:00:00.724399,5.128,261.683,1314.634
0:00:00.729209,5.116,260.463,1321.951
0:00:00.734016,5.124,257.683,1308.293
0:00:00.738830,5.128,257.683,1328.293
0:00:00.743724,5.124,257.780,1322.927
0:00:00.748530,5.124,260.366,1329.756
0:00:00.753337,5.120,258.976,1334.146
0:00:00.758135,5.120,261.268,1329.756
0:00:00.763031,5.124,259.268,1326.829
0:00:00.767843,5.128,271.976,1340.976
0:00:00.774528,5.124,261.268,1330.732
0:00:00.779357,5.120,261.268,1338.049
0:00:00.784146,5.124,260.878,1340.976
0:00:00.789023,5.124,259.780,1328.293
0:00:00.793835,5.120,259.171,1351.707
0:00:00.798634,5.128,258.585,1318.537
0:00:00.803439,5.120,259.683,1384.878
0:00:00.808244,5.124,259.585,1322.927
0:00:00.813066,5.120,260.878,1320.976
0:00:00.817860,5.120,256.976,1322.927
0:00:00.822676,5.112,258.171,1370.732
0:00:00.827482,5.124,256.268,1321.951
0:00:00.832282,5.124,258.976,1317.073
0:00:00.837089,5.124,257.585,1325.366
0:00:00.841990,5.124,268.683,1325.366
0:00:00.846793,5.120,258.683,1339.512
0:00:00.851596,5.120,258.463,1332.195
0:00:00.856398,5.128,260.780,1338.537
0:00:00.861293,5.124,260.878,1604.878
0:00:00.866108,5.116,261.585,1328.293
0:00:00.870910,5.124,261.171,1340.976
0:00:00.875722,5.120,262.171,1341.951
0:00:00.880536,5.120,261.268,1328.293
0:00:00.885337,5.128,260.366,1314.146
0:00:00.890143,5.120,260.073,1324.390
0:00:00.894944,5.124,270.585,1335.610
0:00:00.899747,5.128,261.585,1316.098
0:00:00.904547,5.112,262.268,1334.146
0:00:00.909346,5.120,257.171,1316.098
0:00:00.914139,5.128,270.780,1327.317
0:00:00.919028,5.120,257.780,1310.732
0:00:00.923847,5.124,259.268,1331.707
0:00:00.928651,5.128,258.268,1319.512
0:00:00.933462,5.124,258.585,1329.756
0:00:00.938313,5.124,257.463,1335.610
0:00:00.943118,5.120,257.073,1325.854
0:00:00.947926,5.132,260.366,1389.268
0:00:00.952822,5.128,260.683,1328.293
0:00:00.957646,5.120,261.585,1338.049
0:00:00.962459,5.120,259.585,1319.512
0:00:00.967268,5.124,259.463,1333.171
0:00:00.972148,5.124,258.366,1320.976
0:00:00.976955,5.124,261.683,1318.537
0:00:00.981762,5.120,257.780,1309.756
0:00:00.986569,5.120,270.366,1314.634
0:00:00.991386,5.128,258.268,1314.146
0:00:00.996221,5.136,256.976,1335.610
0:00:01.001042,5.116,262.171,1334.146
0:00:01.007647,5.120,258.683,1315.610
0:00:01.012496,5.124,257.585,1322.927
0:00:01.017292,5.124,259.268,1328.293
0:00:01.022199,5.128,267.878,1324.390
0:00:01.026999,5.120,257.366,1334.634
0:00:01.031789,5.120,258.976,1337.073
0:00:01.036611,5.116,259.780,1331.707
0:00:01.041478,5.124,260.878,1342.927
0:00:01.046307,5.116,260.171,1328.293
0:00:01.051209,5.112,257.976,1325.366
0:00:01.056025,5.120,260.976,1370.732
0:00:01.060831,5.120,262.268,1325.854
0:00:01.065632,5.120,258.463,1314.634
0:00:01.070507,5.120,255.780,1326.829
0:00:01.075320,5.124,263.463,1324.390
0:00:01.080124,5.128,257.366,1337.073
0:00:01.084931,5.120,257.463,1330.732
0:00:01.089739,5.120,256.585,1331.707
0:00:01.094553,5.120,259.463,1334.146
0:00:01.099366,5.120,257.780,1336.098
0:00:01.104162,5.124,260.683,1335.610
0:00:01.109033,5.124,261.780,1333.171
0:00:01.113834,5.120,259.463,1344.878
0:00:01.118699,5.120,260.463,1324.390
0:00:01.123520,5.120,261.878,1334.146
0:00:01.128326,5.128,259.878,1375.610
0:00:01.133140,5.120,261.366,1320.976
0:00:01.137998,5.124,256.683,1318.537
0:00:01.142895,5.112,265.366,1329.268
0:00:01.147705,5.120,268.268,1320.488
0:00:01.152512,5.120,258.780,1345.854
0:00:01.157310,5.120,258.366,1324.390
0:00:01.162186,5.116,261.171,1341.951
0:00:01.166996,5.112,260.683,1334.146
0:00:01.171807,5.120,260.073,1339.512
0:00:01.176605,5.120,259.878,1335.610
0:00:01.181407,5.124,258.976,1340.976
0:00:01.186210,5.120,261.073,1333.171
0:00:01.191018,5.128,261.073,1335.610
0:00:01.195820,5.120,259.976,1324.390
0:00:01.200622,5.120,260.073,1387.317
0:00:01.205423,5.120,259.463,1327.317
0:00:01.210324,5.120,259.366,1313.171
0:00:01.215143,5.120,258.780,1318.049
0:00:01.219950,5.128,275.073,1317.073
0:00:01.224752,5.132,259.585,1320.488
0:00:01.229549,5.120,259.585,1325.366
0:00:01.234369,5.128,257.463,1370.732
0:00:01.241114,5.128,258.683,1340.488
0:00:01.246025,5.124,261.268,1331.707
0:00:01.250840,5.120,257.780,1353.659
0:00:01.255641,5.120,268.073,1340.488
0:00:01.260537,5.124,260.878,1320.488
0:00:01.265345,5.116,262.171,1321.951
0:00:01.270145,5.120,261.268,1341.951
0:00:01.274945,5.124,259.585,1328.293
0:00:01.279764,5.120,262.585,1331.707
0:00:01.284564,5.120,260.268,1314.146
0:00:01.289365,5.124,260.463,1373.171
0:00:01.294169,5.116,262.585,1334.146
0:00:01.299051,5.120,259.463,1320.976
0:00:01.303866,5.124,255.488,1322.927
0:00:01.308666,5.120,257.878,1371.707
0:00:01.313464,5.120,259.878,1318.049
0:00:01.318301,5.128,257.268,1341.951
0:00:01.323110,5.124,258.683,1344.390
0:00:01.327919,5.116,269.073,1329.756
0:00:01.332803,5.124,260.878,1339.512
0:00:01.337621,5.120,261.878,1323.415
0:00:01.342471,5.124,260.878,1372.195
0:00:01.347265,5.120,260.073,1315.610
0:00:01.352138,5.116,261.463,1325.854
0:00:01.356953,5.128,258.463,1319.512
0:00:01.361759,5.120,258.366,1335.610
0:00:01.366564,5.112,261.683,1328.293
0:00:01.371370,5.120,257.463,1320.976
0:00:01.376175,5.128,259.463,1318.537
0:00:01.380976,5.120,267.878,1320.976
0:00:01.385782,5.128,258.585,1331.707
0:00:01.390900,5.116,260.073,1334.634
0:00:01.395916,5.128,258.073,1325.366
0:00:01.400741,5.116,258.366,1336.098
0:00:01.405554,5.120,256.976,1350.732
0:00:01.410442,5.112,259.878,1340.976
0:00:01.415246,5.120,259.683,1332.195
0:00:01.420054,5.116,258.780,1341.951
0:00:01.424872,5.120,259.171,1330.732
0:00:01.429759,5.120,261.171,1320.976
0:00:01.434605,5.120,259.585,1370.732
0:00:01.439412,5.120,259.171,1329.268
0:00:01.444273,5.132,259.463,1319.512
0:00:01.449082,5.124,257.780,1314.634
0:00:01.453891,5.128,266.366,1328.293
0:00:01.458695,5.120,256.976,1315.610
0:00:01.463501,5.120,256.976,1325.366
0:00:01.468300,5.116,258.780,1334.634
0:00:01.473102,5.120,259.463,1325.366
0:00:01.479799,5.120,258.366,1328.293
0:00:01.484655,5.120,258.780,1336.098
0:00:01.489459,5.128,265.585,1337.073
0:00:01.494251,5.124,257.073,1322.927
0:00:01.499041,5.112,259.878,1334.146
0:00:01.503840,5.124,257.366,1330.732
0:00:01.508629,5.124,258.878,1339.512
0:00:01.513433,5.124,256.878,1334.146
0:00:01.518239,5.124,256.683,1321.951
0:00:01.523062,5.124,259.878,1339.512
0:00:01.527867,5.116,259.976,1324.390
0:00:01.532675,5.120,261.463,1329.756
0:00:01.537490,5.120,259.366,1334.146
0:00:01.542380,5.120,260.976,1389.268
0:00:01.547199,5.128,260.366,1317.073
0:00:01.552088,5.124,261.073,1318.049
0:00:01.556893,5.124,259.366,1319.512
0:00:01.561700,5.124,269.878,1310.732
0:00:01.566507,5.124,256.366,1321.951
0:00:01.571397,5.128,258.171,1337.073
0:00:01.576214,5.124,258.268,1337.073
0:00:01.581015,5.120,261.366,1329.268
0:00:01.585812,5.120,258.171,1334.146
0:00:01.590613,5.124,256.366,1329.756
0:00:01.595415,5.120,259.976,1347.317
0:00:01.600224,5.112,258.780,1328.293
0:00:01.605029,5.112,261.585,1334.146
0:00:01.609829,5.120,262.268,1335.610
0:00:01.614623,5.124,263.976,1376.098
0:00:01.619571,5.128,259.463,1317.073
0:00:01.624429,5.120,260.366,1324.390
0:00:01.629244,5.128,256.585,1312.195
0:00:01.634053,5.124,259.780,1315.610
0:00:01.638864,5.120,257.171,1323.415
0:00:01.643799,5.120,259.585,1334.146
0:00:01.648606,5.124,257.585,1338.049
0:00:01.653406,5.116,261.171,1340.976
0:00:01.658203,5.116,258.585,1331.707
0:00:01.663023,5.124,258.463,1329.756
0:00:01.667836,5.124,260.463,1350.732
0:00:01.672645,5.120,260.878,1344.878
0:00:01.677450,5.124,261.268,1331.707
0:00:01.682256,5.120,259.878,1329.756
0:00:01.687055,5.120,261.976,1362.927
0:00:01.691865,5.116,260.683,1329.268
0:00:01.696676,5.120,259.878,1325.366
0:00:01.701478,5.116,261.683,1319.512
0:00:01.706288,5.128,260.366,1324.390
0:00:01.713048,5.124,257.268,1320.488
0:00:01.717902,5.120,259.463,1339.512
0:00:01.722880,5.120,266.683,1383.415
0:00:01.727688,5.120,257.780,1335.610
0:00:01.732484,5.128,257.976,1329.268
0:00:01.737290,5.120,260.878,1338.049
0:00:01.742220,5.120,271.683,1325.854
0:00:01.747030,5.120,269.780,1334.146
0:00:01.751841,5.124,260.268,1317.073
0:00:01.756649,5.120,260.976,1318.537
0:00:01.761456,5.120,256.878,1313.171
0:00:01.766256,5.120,258.780,1336.098
0:00:01.771152,5.120,257.463,1324.390
0:00:01.775968,5.124,257.683,1353.171
0:00:01.780771,5.124,258.171,1335.610
0:00:01.785566,5.124,258.585,1334.146
0:00:01.790454,5.120,259.366,1339.512
0:00:01.795264,5.120,265.585,1386.829
0:00:01.800063,5.120,258.780,1332.195
0:00:01.804876,5.120,258.683,1326.829
0:00:01.809752,5.124,259.780,1341.951
0:00:01.814562,5.116,268.780,1320.488
0:00:01.819368,5.124,266.878,1325.366
0:00:01.824177,5.120,261.878,1315.610
0:00:01.829053,5.124,260.878,1330.732
0:00:01.833869,5.120,256.780,1318.049
0:00:01.838676,5.128,258.463,1315.610
0:00:01.843518,5.120,257.780,1319.512
0:00:01.848333,5.128,265.780,1371.707
0:00:01.853149,5.120,258.878,1333.171
0:00:01.857946,5.120,260.073,1340.488
0:00:01.862834,5.120,259.683,1330.732
0:00:01.867637,5.124,267.268,1329.756
0:00:01.872443,5.128,260.073,1339.512
0:00:01.877247,5.116,260.878,1336.098
0:00:01.882126,5.120,261.073,1339.512
0:00:01.886933,5.128,258.171,1331.707
0:00:01.891735,5.120,259.683,1328.293
0:00:01.896541,5.120,260.171,1308.293
0:00:01.901375,5.124,260.366,1377.073
0:00:01.906191,5.120,260.878,1320.976
0:00:01.910998,5.120,259.268,1318.537
0:00:01.915797,5.120,260.683,1325.366
0:00:01.920684,5.128,259.780,1365.854
0:00:01.925491,5.124,257.366,1325.854
0:00:01.930375,5.120,256.780,1340.488
0:00:01.935195,5.128,259.268,1335.610
0:00:01.940017,5.120,268.268,1324.390
0:00:01.946600,5.120,260.268,1353.659
0:00:01.951470,5.128,259.268,1329.268
0:00:01.956281,5.124,263.878,1388.293
0:00:01.961174,5.120,260.463,1327.317
0:00:01.965968,5.116,260.171,1338.537
0:00:01.970771,5.120,259.878,1364.390
0:00:01.975581,5.124,271.073,1325.366
0:00:01.980442,5.116,258.463,1325.366
0:00:01.985244,5.120,259.878,1314.634
0:00:01.990052,5.116,262.366,1326.829
0:00:01.994865,5.116,265.366,1319.512
0:00:01.999729,5.120,256.268,1322.927
0:00:02.004554,5.128,257.976,1321.951
0:00:02.009367,5.112,258.780,1351.707
0:00:02.014172,5.116,257.976,1326.829
0:00:02.019054,5.116,259.268,1332.195
0:00:02.023896,5.120,260.366,1335.610
0:00:02.028696,5.120,260.073,1390.732
0:00:02.033516,5.124,259.463,1319.512
0:00:02.038335,5.120,260.878,1344.878
0:00:02.043140,5.112,258.073,1318.537
0:00:02.047990,5.124,264.976,1366.829
0:00:02.052876,5.120,258.171,1315.610
0:00:02.057683,5.132,260.073,1319.512
0:00:02.062488,5.112,258.171,1325.854
0:00:02.067313,5.120,259.683,1332.195
0:00:02.072203,5.112,256.878,1328.293
0:00:02.077004,5.124,257.976,1343.415
0:00:02.081812,5.108,326.659,1373.171
0:00:02.086616,5.120,256.780,1348.293
0:00:02.091423,5.120,261.268,1335.610
0:00:02.096231,5.128,259.463,1330.732
0:00:02.101106,5.120,264.073,1513.171
0:00:02.105915,5.128,260.780,1321.951
0:00:02.110721,5.120,259.780,1325.366
0:00:02.115526,5.124,259.268,1314.634
0:00:02.120417,5.112,267.268,1327.317
0:00:02.125246,5.120,259.171,1317.073
0:00:02.130056,5.120,260.171,1326.829
0:00:02.134860,5.128,257.171,1318.049
0:00:02.139740,5.128,258.878,1332.195
0:00:02.144596,5.124,256.366,1332.195
0:00:02.149403,5.124,259.780,1337.073
0:00:02.154214,5.120,259.366,1380.488
0:00:02.159031,5.124,260.683,1339.512
0:00:02.163831,5.128,259.171,1339.512
0:00:02.168639,5.120,258.268,1326.829
0:00:02.173443,5.120,271.585,1337.073
0:00:02.178250,5.120,260.268,1322.927
0:00:02.185187,5.124,257.463,1339.512
0:00:02.190067,5.120,256.585,1379.512
0:00:02.194880,5.128,259.463,1329.268
0:00:02.199767,5.124,258.366,1325.366
0:00:02.204571,5.120,259.585,1334.634
0:00:02.209367,5.120,268.073,1364.390
0:00:02.214156,5.124,258.073,1332.195
0:00:02.219016,5.116,261.073,1332.195
0:00:02.223839,5.116,261.073,1325.366
0:00:02.228651,5.120,270.585,1325.854
0:00:02.233459,5.120,259.878,1314.146
0:00:02.238277,5.112,260.268,1329.756
0:00:02.243096,5.116,258.976,1317.073
0:00:02.247950,5.124,256.585,1323.415
0:00:02.252844,5.128,258.585,1315.610
0:00:02.257647,5.120,258.463,1338.049
0:00:02.262447,5.120,256.268,1386.829
0:00:02.267241,5.116,260.463,1335.610
0:00:02.272119,5.116,257.073,1332.195
0:00:02.276934,5.124,261.366,1347.317
0:00:02.281737,5.124,270.683,1330.732
0:00:02.286532,5.120,257.976,1334.146
0:00:02.291416,5.124,260.073,1311.707
0:00:02.296226,5.124,260.463,1323.415
0:00:02.301029,5.128,261.585,1329.268
0:00:02.305831,5.120,257.780,1314.634
0:00:02.310637,5.120,260.976,1325.366
0:00:02.315437,5.116,262.073,1360.976
0:00:02.320311,5.120,257.171,1326.829
0:00:02.325136,5.124,257.366,1321.951
0:00:02.329942,5.120,260.268,1338.537
0:00:02.334758,5.124,268.683,1386.829
0:00:02.339637,5.120,260.585,1337.073
0:00:02.344468,5.120,258.463,1334.146
0:00:02.349309,5.120,261.171,1338.537
0:00:02.354114,5.120,267.780,1339.512
0:00:02.358910,5.124,261.268,1322.927
0:00:02.363797,5.128,260.171,1322.927
0:00:02.368608,5.124,259.366,1318.049
0:00:02.373426,5.120,261.073,1330.732
0:00:02.378237,5.128,258.463,1325.366
0:00:02.383048,5.120,260.073,1318.537
0:00:02.387848,5.124,259.171,1357.073
0:00:02.392671,5.120,258.878,1323.415
0:00:02.397481,5.128,256.366,1327.317
0:00:02.402282,5.120,258.366,1309.268
0:00:02.407080,5.120,267.683,1344.390
0:00:02.411976,5.120,259.878,1332.195
0:00:02.418806,5.124,257.585,1312.195
0:00:02.423878,5.116,258.366,1372.195
0:00:02.428712,5.128,258.683,1337.073
0:00:02.433600,5.120,260.463,1337.073
0:00:02.438422,5.120,259.683,1337.073
0:00:02.443225,5.112,270.585,1377.073
0:00:02.448065,5.124,261.073,1325.366
0:00:02.452949,5.120,266.463,1324.390
0:00:02.457742,5.128,260.268,1326.829
0:00:02.462536,5.120,271.171,1334.634
0:00:02.467354,5.124,258.976,1319.512
0:00:02.472240,5.120,258.878,1312.195
0:00:02.477049,5.128,258.073,1314.634
0:00:02.481854,5.116,258.268,1323.415
0:00:02.486652,5.120,258.073,1325.366
0:00:02.491453,5.116,259.268,1322.927
0:00:02.496253,5.124,255.976,1374.634
0:00:02.501130,5.132,260.976,1340.976
0:00:02.505941,5.120,257.683,1332.195
0:00:02.510746,5.112,255.780,1334.634
0:00:02.515546,5.128,271.073,1338.537
0:00:02.520427,5.120,259.366,1322.927
0:00:02.525252,5.120,260.780,1330.732
0:00:02.530057,5.116,259.878,1328.293
0:00:02.534860,5.120,271.366,1338.537
0:00:02.539741,5.116,261.585,1319.512
0:00:02.544553,5.128,259.171,1319.512
0:00:02.549350,5.128,258.171,1372.195
0:00:02.554151,5.128,258.780,1312.195
0:00:02.559016,5.124,256.073,1328.293
0:00:02.563826,5.124,257.585,1315.610
0:00:02.568627,5.120,258.366,1384.390
0:00:02.573431,5.120,255.976,1322.927
0:00:02.578227,5.120,259.780,1338.537
0:00:02.583066,5.124,256.683,1335.610
0:00:02.587895,5.120,271.683,1334.146
0:00:02.592782,5.124,260.683,1326.829
0:00:02.597596,5.120,263.073,1344.878
0:00:02.602402,5.120,260.268,1325.854
0:00:02.607201,5.120,261.463,1319.512
0:00:02.612088,5.128,259.366,1311.707
0:00:02.616893,5.116,259.463,1335.610
0:00:02.621787,5.128,259.780,1363.415
0:00:02.626599,5.120,257.780,1344.878
0:00:02.631415,5.128,257.463,1318.537
0:00:02.636239,5.116,261.976,1343.415
0:00:02.641133,5.120,266.683,1384.878
0:00:02.645950,5.120,261.073,1317.073
0:00:02.652522,5.116,256.780,1378.049
0:00:02.657390,5.112,259.878,1350.732
0:00:02.662205,5.116,260.073,1331.707
0:00:02.667008,5.120,257.073,1334.146
0:00:02.671812,5.120,261.268,1330.732
0:00:02.676599,5.120,258.780,1389.268
0:00:02.681403,5.128,261.683,1331.707
0:00:02.686201,5.128,260.878,1340.976
0:00:02.691001,5.120,258.171,1336.098
0:00:02.695795,5.120,270.366,1328.293
0:00:02.700595,5.124,259.780,1343.415
0:00:02.705401,5.120,258.463,1325.854
0:00:02.710214,5.128,259.585,1338.049
0:00:02.715025,5.128,261.268,1332.195
0:00:02.719828,5.120,264.976,1325.366
0:00:02.724634,5.128,259.463,1340.976
0:00:02.729442,5.120,259.463,1350.732
0:00:02.734233,5.112,260.268,1330.732
0:00:02.739064,5.112,260.683,1325.854
0:00:02.743887,5.124,260.780,1318.049
0:00:02.748738,5.120,265.463,1366.829
0:00:02.753639,5.120,256.878,1378.049
0:00:02.758451,5.116,256.780,1327.317
0:00:02.763258,5.120,260.073,1330.732
0:00:02.768053,5.120,263.073,1325.854
0:00:02.772938,5.120,259.878,1344.390
0:00:02.777757,5.120,259.463,1329.756
0:00:02.782565,5.120,274.366,1328.293
0:00:02.787363,5.120,259.463,1342.927
0:00:02.792172,5.120,262.073,1325.854
0:00:02.796965,5.124,261.073,1339.512
0:00:02.801774,5.128,262.683,1357.073
0:00:02.806574,5.116,260.268,1327.317
0:00:02.811393,5.116,260.585,1339.512
0:00:02.816205,5.124,260.268,1318.049
0:00:02.821005,5.116,263.073,1349.756
0:00:02.825829,5.120,258.683,1318.537
0:00:02.830640,5.128,258.585,1325.366
0:00:02.835451,5.128,257.366,1311.707
0:00:02.840354,5.124,262.268,1341.951
0:00:02.845172,5.112,255.878,1331.707
0:00:02.850033,5.124,258.366,1342.927
0:00:02.854845,5.120,260.171,1334.146
0:00:02.859734,5.116,261.268,1339.512
0:00:02.864564,5.128,261.683,1320.976
0:00:02.869374,5.124,260.683,1330.732
0:00:02.874181,5.128,258.268,1373.659
0:00:02.878996,5.124,259.585,1323.415
0:00:02.883800,5.124,259.366,1329.268
0:00:02.890765,5.128,261.268,1321.951
0:00:02.895886,5.124,258.585,1318.049
0:00:02.900736,5.124,257.171,1330.732
0:00:02.905539,5.128,257.268,1340.488
