TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.365179,5.132,260.976,1358.537
0:00:00.368992,5.116,258.976,1331.707
0:00:00.373666,5.100,258.780,1328.293
0:00:00.377510,5.104,298.073,1334.146
0:00:00.381340,5.120,260.463,1328.293
0:00:00.385156,5.120,324.976,1338.049
0:00:00.388965,5.116,316.268,1335.610
0:00:00.392865,5.112,319.780,1327.317
0:00:00.396687,5.120,258.976,1344.878
0:00:00.400499,5.128,257.585,1630.244
0:00:00.404308,5.112,259.878,1625.854
0:00:00.408118,5.112,255.683,1337.073
0:00:00.411937,5.120,258.780,1332.195
0:00:00.415748,5.104,257.268,1344.390
0:00:00.419562,5.108,270.780,1393.659
0:00:00.423428,5.104,259.878,1334.146
0:00:00.427247,5.124,256.976,1331.707
0:00:00.431062,5.120,314.878,1346.829
0:00:00.434892,5.120,315.659,1339.512
0:00:00.438704,5.128,267.073,1380.976
0:00:00.442516,5.120,257.585,1617.561
0:00:00.446331,5.116,258.073,1620.000
0:00:00.450144,5.112,258.976,1647.317
0:00:00.454005,5.120,259.366,1320.976
0:00:00.457827,5.120,263.585,1421.951
0:00:00.461644,5.108,255.780,1330.732
0:00:00.465459,5.112,260.171,1324.390
0:00:00.469269,5.116,256.976,1335.610
0:00:00.473095,5.120,320.878,1357.073
0:00:00.476912,5.120,317.878,1314.634
0:00:00.480721,5.124,318.366,1316.098
0:00:00.484532,5.128,265.171,1307.317
0:00:00.488345,5.124,318.171,1616.098
0:00:00.492214,5.124,261.073,1670.244
0:00:00.496028,5.120,260.073,1324.390
0:00:00.499839,5.120,261.366,1328.293
0:00:00.503649,5.104,260.878,1493.171
0:00:00.507461,5.108,267.268,1465.854
0:00:00.511275,5.104,269.585,1323.415
0:00:00.515101,5.124,261.366,1314.146
0:00:00.518913,5.100,321.268,1329.756
0:00:00.522780,5.120,319.976,1334.146
0:00:00.526595,5.120,260.780,1314.146
0:00:00.530406,5.124,258.585,1656.585
0:00:00.534220,5.132,259.268,1627.317
0:00:00.538035,5.120,256.585,1637.561
0:00:00.541847,5.124,259.171,1335.610
0:00:00.545657,5.128,256.780,1672.683
0:00:00.549470,5.112,258.585,1583.902
0:00:00.553284,5.108,259.268,1318.049
0:00:00.557997,5.120,258.073,1334.146
0:00:00.561894,5.124,257.366,1623.415
0:00:00.565711,5.112,258.585,1629.756
0:00:00.569523,5.112,255.878,1329.756
0:00:00.573401,5.124,257.683,1389.268
0:00:00.577218,5.112,267.585,1318.049
0:00:00.581035,5.112,315.463,1340.976
0:00:00.584850,5.104,257.878,1325.854
0:00:00.588661,5.112,257.780,1334.634
0:00:00.592486,5.124,318.780,1330.732
0:00:00.596307,5.120,315.976,1557.073
0:00:00.600132,5.124,265.683,1328.293
0:00:00.603946,5.116,258.683,1624.878
0:00:00.607754,5.116,259.878,1623.415
0:00:00.611564,5.116,264.878,1609.756
0:00:00.615375,5.120,259.268,1329.268
0:00:00.619185,5.124,269.780,1426.829
0:00:00.622999,5.104,259.878,1318.537
0:00:00.626808,5.100,260.976,1319.512
0:00:00.630620,5.112,261.463,1332.195
0:00:00.635330,5.100,273.585,1392.195
0:00:00.640133,5.120,260.268,1628.780
0:00:00.645066,5.112,261.683,1325.366
0:00:00.649888,5.108,257.073,1313.171
0:00:00.654689,5.112,320.878,1614.634
0:00:00.659513,5.116,257.073,1318.537
0:00:00.664337,5.128,259.585,1315.610
0:00:00.669141,5.112,315.976,1616.098
0:00:00.673948,5.124,256.976,1329.756
0:00:00.678755,5.128,257.878,1612.195
0:00:00.683564,5.108,317.780,1617.073
0:00:00.688365,5.120,260.171,1364.390
0:00:00.693306,5.120,260.878,1624.878
0:00:00.698132,5.104,317.976,1460.000
0:00:00.702938,5.128,257.171,1325.366
0:00:00.707742,5.116,319.171,1680.976
0:00:00.712642,5.104,317.976,1318.537
0:00:00.717455,5.124,259.780,1328.293
0:00:00.722263,5.120,317.878,1612.683
0:00:00.727067,5.104,267.976,1331.707
0:00:00.731933,5.124,256.366,1314.146
0:00:00.736768,5.120,317.976,1624.878
0:00:00.741667,5.112,259.683,1344.390
0:00:00.746480,5.120,259.585,1335.610
0:00:00.751285,5.124,317.659,1412.195
0:00:00.756082,5.128,259.171,1340.976
0:00:00.761074,5.128,260.585,1380.976
0:00:00.765903,5.128,317.780,1537.561
0:00:00.770715,5.128,258.366,1329.756
0:00:00.777286,5.120,262.976,1344.390
0:00:00.782120,5.104,316.171,1324.390
0:00:00.786919,5.116,264.366,1482.439
0:00:00.791814,5.128,257.366,1311.707
0:00:00.796627,5.108,259.878,1384.878
0:00:00.801442,5.120,264.171,1620.976
0:00:00.806246,5.128,258.366,1316.098
0:00:00.811054,5.116,259.171,1329.756
0:00:00.815863,5.116,322.659,1616.098
0:00:00.820669,5.116,256.683,1326.829
0:00:00.825467,5.112,258.171,1626.341
0:00:00.830336,5.112,318.659,1637.073
0:00:00.835156,5.120,260.976,1329.268
0:00:00.839961,5.124,260.878,1634.634
0:00:00.844772,5.112,317.463,1331.707
0:00:00.849573,5.120,260.366,1328.293
0:00:00.854387,5.128,318.780,1631.220
0:00:00.859211,5.108,320.073,1317.073
0:00:00.864111,5.124,260.073,1543.902
0:00:00.868921,5.108,316.976,1668.780
0:00:00.873720,5.104,262.073,1317.073
0:00:00.878518,5.128,258.463,1314.634
0:00:00.883395,5.120,314.976,1627.805
0:00:00.888200,5.120,268.268,1325.854
0:00:00.893012,5.132,259.463,1332.195
0:00:00.897821,5.120,314.073,1326.829
0:00:00.902718,5.120,260.585,1341.951
0:00:00.907527,5.112,258.171,1325.366
0:00:00.912334,5.124,320.976,1352.195
0:00:00.917140,5.124,260.073,1623.902
0:00:00.921949,5.112,262.073,1387.317
0:00:00.926751,5.112,261.463,1338.537
0:00:00.931630,5.112,261.073,1616.098
0:00:00.936504,5.112,258.366,1309.268
0:00:00.941310,5.128,260.073,1378.537
0:00:00.946119,5.116,320.878,1612.195
0:00:00.950998,5.112,258.780,1315.610
0:00:00.955800,5.120,257.976,1320.976
0:00:00.960700,5.124,327.268,1637.561
0:00:00.965519,5.108,257.780,1336.098
0:00:00.970343,5.128,261.780,1366.829
0:00:00.975145,5.104,316.659,1676.098
0:00:00.979954,5.120,262.073,1337.073
0:00:00.984785,5.112,266.073,1627.805
0:00:00.989586,5.108,318.878,1520.976
0:00:00.994392,5.120,259.780,1337.073
0:00:00.999196,5.116,259.878,1603.902
0:00:01.004147,5.112,315.780,1327.317
0:00:01.010754,5.128,259.463,1322.927
0:00:01.015600,5.128,328.366,1618.537
0:00:01.020402,5.104,258.683,1326.829
0:00:01.025197,5.124,259.463,1328.293
0:00:01.029992,5.120,319.976,1668.780
0:00:01.034807,5.128,257.366,1310.732
0:00:01.039610,5.124,259.878,1329.268
0:00:01.044425,5.112,315.268,1317.073
0:00:01.049229,5.124,257.683,1394.634
0:00:01.054129,5.104,258.976,1337.073
0:00:01.059026,5.120,316.268,1357.073
0:00:01.063845,5.112,262.268,1543.415
0:00:01.068649,5.112,271.585,1322.927
0:00:01.073530,5.124,262.073,1336.098
0:00:01.078334,5.128,277.976,1626.341
0:00:01.083142,5.104,257.683,1323.415
0:00:01.087939,5.124,260.171,1321.951
0:00:01.092742,5.112,320.878,1613.659
0:00:01.097542,5.112,257.585,1331.707
0:00:01.102439,5.124,258.171,1370.732
0:00:01.107256,5.108,316.561,1612.683
0:00:01.112068,5.104,258.268,1325.366
0:00:01.116868,5.112,256.366,1577.561
0:00:01.121746,5.104,324.878,1656.098
0:00:01.126558,5.120,256.780,1331.707
0:00:01.131366,5.124,260.683,1641.463
0:00:01.136225,5.104,318.171,1316.098
0:00:01.141046,5.120,272.683,1328.293
0:00:01.145852,5.112,262.366,1613.659
0:00:01.150659,5.096,276.976,1332.195
0:00:01.155458,5.120,261.878,1323.415
0:00:01.160353,5.128,259.683,1614.634
0:00:01.165178,5.096,256.878,1321.951
0:00:01.169981,5.124,310.976,1319.512
0:00:01.174784,5.128,256.463,1666.341
0:00:01.179588,5.120,257.171,1316.098
0:00:01.184400,5.104,314.878,1328.293
0:00:01.189202,5.116,258.878,1336.098
0:00:01.194122,5.120,268.585,1372.195
0:00:01.198942,5.112,318.463,1335.610
0:00:01.203757,5.120,259.366,1335.610
0:00:01.208564,5.124,261.171,1621.463
0:00:01.213459,5.112,326.561,1330.732
0:00:01.218270,5.124,260.463,1319.512
0:00:01.223078,5.124,314.780,1621.463
0:00:01.227886,5.104,318.268,1359.512
0:00:01.232698,5.120,259.683,1314.634
0:00:01.237571,5.132,316.463,1611.220
0:00:01.244198,5.104,254.488,1329.756
0:00:01.249084,5.116,257.780,1366.829
0:00:01.253889,5.112,317.073,1633.659
0:00:01.258701,5.104,256.585,1322.927
0:00:01.263511,5.120,256.683,1610.244
0:00:01.268303,5.100,317.073,1501.951
0:00:01.273100,5.124,257.780,1326.829
0:00:01.277907,5.120,256.171,1669.756
0:00:01.282725,5.112,311.268,1388.293
0:00:01.287536,5.124,258.463,1327.317
0:00:01.292342,5.120,259.366,1619.024
0:00:01.297155,5.112,257.976,1342.927
0:00:01.301958,5.120,280.073,1387.317
0:00:01.306760,5.124,258.976,1628.780
0:00:01.311637,5.124,261.366,1335.610
0:00:01.316445,5.112,318.780,1339.512
0:00:01.321248,5.132,270.463,1325.366
0:00:01.326051,5.128,261.878,1632.683
0:00:01.330859,5.104,323.780,1320.976
0:00:01.335744,5.120,256.780,1320.976
0:00:01.340561,5.120,258.585,1601.463
0:00:01.345373,5.104,319.659,1341.951
0:00:01.350177,5.128,259.878,1314.634
0:00:01.355061,5.128,276.463,1678.537
0:00:01.359878,5.104,317.268,1322.927
0:00:01.364695,5.120,257.976,1332.195
0:00:01.369509,5.112,316.073,1652.683
0:00:01.374324,5.104,294.171,1338.537
0:00:01.379120,5.128,260.463,1336.098
0:00:01.383921,5.104,316.878,1550.732
0:00:01.388725,5.116,259.268,1338.537
0:00:01.393541,5.120,263.463,1354.634
0:00:01.398344,5.112,319.780,1332.195
0:00:01.403162,5.124,260.976,1460.000
0:00:01.407971,5.128,260.171,1373.659
0:00:01.412778,5.112,263.171,1335.610
0:00:01.417600,5.124,259.878,1618.537
0:00:01.422490,5.120,261.585,1323.415
0:00:01.427303,5.112,257.878,1372.195
0:00:01.432106,5.120,319.171,1623.902
0:00:01.436911,5.120,257.171,1321.951
0:00:01.441796,5.124,258.878,1338.537
0:00:01.446608,5.128,325.561,1623.415
0:00:01.451415,5.120,257.878,1338.537
0:00:01.456218,5.124,258.463,1457.561
0:00:01.461040,5.108,314.171,1631.220
0:00:01.465860,5.120,259.976,1336.098
0:00:01.470673,5.124,263.268,1627.805
0:00:01.475487,5.104,319.659,1322.927
0:00:01.482041,5.116,267.780,1340.976
0:00:01.486883,5.120,314.463,1637.561
0:00:01.491789,5.104,302.366,1340.976
0:00:01.496594,5.124,262.780,1337.073
0:00:01.501388,5.112,323.878,1627.805
0:00:01.506173,5.120,260.463,1343.415
0:00:01.511046,5.120,261.073,1337.073
0:00:01.515857,5.104,317.780,1655.122
0:00:01.520664,5.112,261.171,1318.049
0:00:01.525467,5.120,261.878,1334.634
0:00:01.530337,5.108,319.659,1318.049
0:00:01.535151,5.120,258.780,1350.732
0:00:01.539959,5.112,258.878,1323.415
0:00:01.544768,5.096,299.171,1322.927
0:00:01.549573,5.112,256.366,1625.854
0:00:01.554372,5.124,269.780,1317.073
0:00:01.559187,5.112,261.073,1318.537
0:00:01.564078,5.124,286.976,1635.122
0:00:01.568894,5.128,258.585,1340.976
0:00:01.573705,5.108,261.366,1342.927
0:00:01.578507,5.108,320.171,1620.976
0:00:01.583413,5.128,259.683,1326.829
0:00:01.588223,5.128,260.268,1363.415
0:00:01.593021,5.104,317.780,1612.195
0:00:01.597821,5.128,263.171,1309.756
0:00:01.602707,5.120,258.976,1612.195
0:00:01.607523,5.108,324.780,1613.659
0:00:01.612329,5.128,260.073,1325.366
0:00:01.617127,5.124,318.366,1618.537
0:00:01.621928,5.108,315.976,1325.854
0:00:01.626735,5.128,259.366,1329.756
0:00:01.631623,5.124,315.073,1618.537
0:00:01.636428,5.104,272.878,1332.195
0:00:01.641240,5.124,258.366,1325.366
0:00:01.646040,5.116,314.463,1524.878
0:00:01.650879,5.104,300.683,1318.049
0:00:01.655990,5.124,260.585,1326.829
0:00:01.661068,5.124,303.878,1623.415
0:00:01.666034,5.100,317.073,1613.659
0:00:01.671334,5.124,256.171,1334.146
0:00:01.676216,5.120,259.268,1399.512
0:00:01.681034,5.104,325.268,1666.341
0:00:01.685846,5.124,261.585,1330.732
0:00:01.690659,5.120,260.878,1632.195
0:00:01.695496,5.112,319.976,1464.878
0:00:01.700314,5.120,260.268,1340.976
0:00:01.705132,5.120,317.659,1623.415
0:00:01.709935,5.104,312.366,1329.756
0:00:01.716534,5.128,268.171,1323.415
0:00:01.721393,5.100,317.561,1660.000
0:00:01.726194,5.112,259.585,1329.756
0:00:01.731102,5.124,265.780,1319.512
0:00:01.735909,5.104,317.463,1613.659
0:00:01.740757,5.124,258.780,1321.951
0:00:01.745551,5.128,257.585,1321.951
0:00:01.750355,5.116,317.780,1353.659
0:00:01.755168,5.128,257.073,1329.756
0:00:01.760086,5.124,260.268,1334.634
0:00:01.764991,5.104,319.976,1321.951
0:00:01.769800,5.120,266.366,1596.098
0:00:01.774602,5.116,260.073,1325.366
0:00:01.779407,5.104,261.585,1321.951
0:00:01.784282,5.128,257.976,1616.098
0:00:01.789083,5.120,271.366,1330.732
0:00:01.793894,5.100,257.683,1314.634
0:00:01.798699,5.124,317.463,1612.195
0:00:01.803516,5.124,263.585,1318.049
0:00:01.808331,5.124,257.976,1314.146
0:00:01.813159,5.120,313.366,1627.317
0:00:01.817961,5.120,259.585,1312.195
0:00:01.822765,5.124,257.976,1662.439
0:00:01.827561,5.116,315.780,1613.659
0:00:01.832441,5.112,260.366,1346.829
0:00:01.837257,5.120,272.268,1624.878
0:00:01.842107,5.100,331.171,1358.537
0:00:01.846929,5.120,257.683,1332.195
0:00:01.851820,5.120,318.366,1631.220
0:00:01.856633,5.112,319.073,1315.610
0:00:01.861454,5.124,269.683,1329.268
0:00:01.866268,5.112,315.878,1618.537
0:00:01.871076,5.108,258.366,1318.049
0:00:01.875886,5.124,256.976,1373.659
0:00:01.880688,5.124,315.463,1617.561
0:00:01.885494,5.116,261.171,1310.732
0:00:01.890303,5.128,257.585,1321.951
0:00:01.895113,5.120,316.659,1365.854
0:00:01.899920,5.124,256.683,1328.293
0:00:01.904736,5.112,258.073,1314.146
0:00:01.909541,5.112,292.976,1326.829
0:00:01.914347,5.120,267.073,1621.463
0:00:01.919144,5.112,257.683,1317.073
0:00:01.923949,5.120,258.366,1338.049
0:00:01.928746,5.128,315.561,1622.439
0:00:01.933552,5.104,260.683,1338.537
0:00:01.938348,5.128,261.268,1328.293
0:00:01.943314,5.112,318.268,1616.098
0:00:01.949851,5.116,269.976,1358.049
0:00:01.954709,5.120,259.878,1630.244
0:00:01.959623,5.104,318.366,1612.195
0:00:01.964447,5.124,259.878,1337.073
0:00:01.969246,5.112,267.683,1617.561
0:00:01.974157,5.112,315.878,1596.098
0:00:01.978976,5.120,259.683,1318.537
0:00:01.983773,5.128,290.683,1611.220
0:00:01.988565,5.104,316.171,1322.927
0:00:01.993452,5.124,256.976,1353.659
0:00:01.998259,5.120,314.463,1618.537
0:00:02.003080,5.108,268.878,1387.317
0:00:02.007915,5.124,260.073,1329.756
0:00:02.012725,5.120,318.463,1635.122
0:00:02.017523,5.112,259.366,1357.073
0:00:02.022327,5.124,271.366,1330.732
0:00:02.027130,5.120,319.561,1340.976
0:00:02.031944,5.120,259.683,1553.659
0:00:02.036745,5.112,261.976,1329.756
0:00:02.041635,5.120,319.073,1310.732
0:00:02.046452,5.124,261.171,1620.000
0:00:02.051265,5.100,257.366,1318.049
0:00:02.056063,5.128,259.268,1375.610
0:00:02.060953,5.128,258.780,1623.415
0:00:02.065771,5.108,257.463,1337.073
0:00:02.070576,5.124,257.073,1325.366
0:00:02.075383,5.120,315.073,1664.878
0:00:02.080185,5.100,259.463,1340.976
0:00:02.085092,5.120,269.463,1330.732
0:00:02.089913,5.112,319.366,1635.122
0:00:02.094711,5.104,271.683,1327.317
0:00:02.099517,5.112,260.780,1627.805
0:00:02.104324,5.104,317.268,1625.854
0:00:02.109124,5.124,262.780,1361.951
0:00:02.113930,5.116,260.683,1635.122
0:00:02.118731,5.104,317.561,1319.512
0:00:02.123553,5.124,262.976,1331.707
0:00:02.128378,5.120,258.683,1641.463
0:00:02.133262,5.104,307.366,1328.293
0:00:02.138073,5.120,257.780,1318.049
0:00:02.142926,5.120,257.878,1628.780
0:00:02.147737,5.116,266.683,1380.976
0:00:02.152622,5.112,274.463,1338.049
0:00:02.157435,5.120,260.585,1610.244
0:00:02.162428,5.112,258.585,1317.073
0:00:02.167255,5.124,261.366,1312.195
0:00:02.172064,5.124,259.683,1476.098
0:00:02.176873,5.124,260.463,1326.829
0:00:02.181766,5.112,268.780,1319.512
0:00:02.188371,5.124,316.268,1322.927
0:00:02.193303,5.124,259.878,1357.073
0:00:02.198123,5.112,258.463,1334.146
0:00:02.202923,5.128,267.585,1331.707
0:00:02.207718,5.124,259.463,1633.659
0:00:02.212605,5.104,263.171,1340.488
0:00:02.217403,5.116,260.585,1359.512
0:00:02.222202,5.116,318.561,1618.537
0:00:02.226997,5.112,264.780,1323.415
0:00:02.231873,5.128,257.976,1325.854
0:00:02.236696,5.120,320.561,1668.780
0:00:02.241553,5.100,258.976,1322.927
0:00:02.246378,5.128,255.488,1329.756
0:00:02.251189,5.116,316.976,1617.561
0:00:02.255986,5.120,260.976,1334.634
0:00:02.260967,5.120,259.171,1410.732
0:00:02.265792,5.108,317.268,1630.244
0:00:02.270593,5.120,260.683,1330.732
0:00:02.275403,5.120,267.585,1638.537
0:00:02.280211,5.112,318.073,1436.098
0:00:02.285096,5.120,261.683,1364.878
0:00:02.289904,5.124,256.878,1654.634
0:00:02.294708,5.108,305.171,1329.268
0:00:02.299509,5.120,257.976,1318.049
0:00:02.304314,5.124,258.366,1605.854
0:00:02.309119,5.112,262.268,1349.268
0:00:02.313925,5.128,287.463,1325.854
0:00:02.318724,5.128,260.171,1314.146
0:00:02.323538,5.124,257.878,1317.073
0:00:02.328340,5.112,328.171,1316.098
0:00:02.333148,5.124,257.585,1327.317
0:00:02.337942,5.124,256.585,1612.683
0:00:02.342743,5.108,315.659,1314.634
0:00:02.347547,5.120,258.268,1326.829
0:00:02.352438,5.112,259.463,1637.561
0:00:02.357249,5.116,318.780,1338.537
0:00:02.362071,5.120,261.463,1343.415
0:00:02.366875,5.120,373.073,1864.390
0:00:02.371750,5.104,319.976,1334.146
0:00:02.376551,5.128,259.878,1342.927
0:00:02.381364,5.104,321.268,1667.805
0:00:02.386173,5.108,259.683,1367.317
0:00:02.391055,5.124,260.463,1317.073
0:00:02.395888,5.104,316.463,1618.537
0:00:02.400696,5.124,259.366,1313.171
0:00:02.405505,5.120,258.780,1321.951
0:00:02.410311,5.116,315.463,1315.610
0:00:02.415118,5.116,260.073,1374.634
0:00:02.421787,5.124,256.585,1621.463
0:00:02.426649,5.112,257.976,1334.146
0:00:02.431455,5.120,256.976,1327.317
0:00:02.436246,5.120,268.976,1624.878
0:00:02.441044,5.120,259.463,1335.610
0:00:02.445844,5.124,314.561,1335.610
0:00:02.450641,5.120,257.585,1318.049
0:00:02.455422,5.112,259.463,1333.171
0:00:02.460311,5.108,317.780,1333.171
0:00:02.465146,5.124,258.366,1332.195
0:00:02.469951,5.124,260.878,1634.634
0:00:02.474769,5.104,318.878,1330.732
0:00:02.479563,5.120,260.268,1342.927
0:00:02.484367,5.120,286.171,1619.024
0:00:02.489164,5.112,319.780,1364.878
0:00:02.493974,5.120,304.976,1326.829
0:00:02.498778,5.112,318.976,1623.902
0:00:02.503580,5.104,260.878,1333.171
0:00:02.508380,5.124,269.585,1316.098
0:00:02.513263,5.116,315.366,1613.659
0:00:02.518070,5.116,261.878,1334.146
0:00:02.522876,5.116,261.268,1318.537
0:00:02.527679,5.104,314.171,1609.756
0:00:02.532577,5.120,256.780,1328.293
0:00:02.537385,5.112,257.268,1325.854
0:00:02.542187,5.104,316.268,1351.707
0:00:02.547037,5.128,257.463,1390.732
0:00:02.551846,5.124,260.683,1334.146
0:00:02.556647,5.104,258.780,1321.951
0:00:02.561513,5.128,273.463,1696.098
0:00:02.566332,5.128,259.683,1319.512
0:00:02.571141,5.124,261.976,1331.707
0:00:02.575942,5.124,320.171,1622.439
0:00:02.580746,5.116,269.780,1336.098
0:00:02.585551,5.120,259.878,1559.512
0:00:02.590364,5.116,317.780,1612.195
0:00:02.595169,5.120,260.878,1329.268
0:00:02.599967,5.120,278.073,1613.659
0:00:02.604789,5.108,318.780,1329.268
0:00:02.609600,5.120,259.683,1336.098
0:00:02.614416,5.120,316.561,1646.341
0:00:02.619218,5.104,314.976,1334.634
0:00:02.624113,5.124,258.585,1318.537
0:00:02.628925,5.124,316.268,1631.220
0:00:02.633740,5.112,266.463,1360.976
0:00:02.638551,5.120,259.976,1341.951
0:00:02.643479,5.120,318.976,1617.561
0:00:02.648306,5.104,261.585,1366.829
0:00:02.654855,5.128,259.683,1324.390
0:00:02.659710,5.108,319.780,1338.049
0:00:02.664555,5.120,260.780,1353.171
0:00:02.669356,5.116,259.976,1384.878
0:00:02.674260,5.104,316.878,1318.049
0:00:02.679061,5.120,260.268,1627.805
0:00:02.683856,5.120,261.171,1341.951
0:00:02.688641,5.104,262.268,1366.829
0:00:02.693525,5.124,257.073,1613.659
0:00:02.698330,5.120,257.585,1318.537
0:00:02.703143,5.128,258.585,1328.293
0:00:02.707951,5.124,315.780,1614.634
0:00:02.712755,5.128,256.585,1318.537
0:00:02.717556,5.120,256.976,1360.976
0:00:02.722437,5.108,319.659,1663.902
0:00:02.727242,5.120,260.171,1329.268
0:00:02.732044,5.120,257.366,1617.561
0:00:02.736841,5.104,319.561,1533.659
0:00:02.741725,5.112,261.268,1362.927
0:00:02.746602,5.124,258.171,1605.854
0:00:02.751409,5.100,317.561,1325.366
0:00:02.756202,5.116,261.073,1317.073
0:00:02.761145,5.124,280.171,1633.659
0:00:02.765965,5.104,317.976,1325.366
0:00:02.770774,5.128,260.585,1338.537
0:00:02.775637,5.112,317.171,1632.195
0:00:02.780442,5.108,280.171,1338.049
0:00:02.785253,5.120,260.073,1339.512
0:00:02.790062,5.104,320.659,1883.902
0:00:02.794966,5.104,271.073,2209.756
0:00:02.799776,5.084,264.585,1324.390
0:00:02.804583,5.112,320.268,1349.756
0:00:02.809390,5.116,261.268,1336.098
0:00:02.814270,5.124,271.268,1334.634
0:00:02.819078,5.084,325.171,1340.488
0:00:02.823890,5.128,288.463,1374.634
0:00:02.828694,5.100,262.073,1333.171
0:00:02.833509,5.124,267.073,1349.268
0:00:02.838310,5.124,257.878,1644.878
0:00:02.843113,5.108,263.171,2169.756
0:00:02.847971,5.124,262.073,1399.512
0:00:02.852778,5.120,319.073,1632.195
0:00:02.857578,5.104,261.171,1353.659
0:00:02.862492,5.088,264.268,1532.195
0:00:02.867308,5.112,317.561,1686.341
0:00:02.872118,5.108,261.683,1326.829
0:00:02.876922,5.128,261.683,1364.878
0:00:02.881932,5.076,316.878,1630.244
0:00:02.886772,5.120,257.366,1328.293
0:00:02.893579,5.120,259.683,1328.293
0:00:02.898434,5.108,320.171,1618.537
0:00:02.903324,5.128,259.976,1384.390
0:00:02.908124,5.124,259.683,1572.195
