TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.376743,5.120,265.780,1328.293
0:00:00.380556,5.120,258.073,1338.537
0:00:00.384372,5.120,259.463,1326.829
0:00:00.388179,5.120,257.683,1332.195
0:00:00.391988,5.116,258.585,1354.634
0:00:00.395863,5.112,258.780,1329.756
0:00:00.399674,5.120,259.585,1330.732
0:00:00.403490,5.116,256.585,1325.366
0:00:00.407307,5.124,260.171,1325.366
0:00:00.411131,5.128,259.366,1358.537
0:00:00.414950,5.124,261.463,1311.707
0:00:00.418762,5.128,258.878,1322.927
0:00:00.422570,5.132,257.976,1331.707
0:00:00.426454,5.132,262.366,1326.829
0:00:00.430274,5.120,268.073,1321.951
0:00:00.434086,5.120,262.171,1317.073
0:00:00.437896,5.116,261.780,1310.732
0:00:00.441708,5.120,258.878,1329.268
0:00:00.445530,5.120,260.171,1359.512
0:00:00.449355,5.112,262.171,1315.610
0:00:00.453171,5.120,260.366,1325.366
0:00:00.456982,5.120,259.585,1320.976
0:00:00.460789,5.132,256.585,1335.610
0:00:00.464594,5.128,258.976,1378.537
0:00:00.468407,5.120,259.878,1332.195
0:00:00.472215,5.124,258.171,1329.756
0:00:00.476064,5.120,260.780,1318.049
0:00:00.479890,5.128,257.878,1336.098
0:00:00.483703,5.116,270.171,1332.195
0:00:00.487521,5.128,256.976,1334.146
0:00:00.491334,5.128,255.976,1335.610
0:00:00.495196,5.128,258.171,1329.756
0:00:00.499007,5.120,258.683,1336.098
0:00:00.502819,5.120,258.683,1343.415
0:00:00.506639,5.124,257.366,1326.829
0:00:00.510451,5.120,257.780,1331.707
0:00:00.514268,5.128,257.780,1323.415
0:00:00.518080,5.120,258.073,1378.049
0:00:00.521918,5.120,258.171,1334.146
0:00:00.525796,5.120,258.463,1335.610
0:00:00.529614,5.116,258.073,1334.634
0:00:00.533430,5.124,257.366,1329.756
0:00:00.537237,5.132,259.366,1346.829
0:00:00.541047,5.120,257.780,1326.829
0:00:00.544857,5.120,261.976,1312.195
0:00:00.548669,5.120,259.878,1327.317
0:00:00.552479,5.124,258.171,1325.854
0:00:00.557127,5.112,259.976,1325.366
0:00:00.561001,5.120,258.976,1320.976
0:00:00.564819,5.120,259.268,1340.488
0:00:00.568622,5.124,260.780,1325.854
0:00:00.572435,5.120,269.585,1392.195
0:00:00.576247,5.120,258.171,1319.512
0:00:00.580057,5.112,261.171,1320.976
0:00:00.583940,5.124,261.268,1318.537
0:00:00.587757,5.128,260.585,1327.317
0:00:00.591565,5.120,270.171,1360.976
0:00:00.595381,5.124,257.268,1332.195
0:00:00.599195,5.124,257.976,1318.537
0:00:00.603373,5.120,259.268,1317.073
0:00:00.607412,5.120,259.366,1329.756
0:00:00.611245,5.120,258.976,1329.756
0:00:00.615121,5.128,259.780,1317.073
0:00:00.619632,5.120,259.268,1325.366
0:00:00.624452,5.128,257.976,1317.073
0:00:00.629257,5.120,257.878,1335.610
0:00:00.634143,5.124,258.878,1318.049
0:00:00.638951,5.124,256.976,1337.073
0:00:00.643758,5.128,257.878,1388.293
0:00:00.648563,5.120,260.780,1332.195
0:00:00.653444,5.120,261.878,1330.732
0:00:00.658253,5.124,262.268,1340.976
0:00:00.663064,5.124,270.976,1333.171
0:00:00.667872,5.124,261.073,1326.829
0:00:00.672739,5.120,266.268,1315.610
0:00:00.677565,5.124,258.780,1322.927
0:00:00.682368,5.120,256.878,1311.707
0:00:00.687171,5.128,259.463,1319.512
0:00:00.691974,5.124,261.366,1318.049
0:00:00.696786,5.124,257.683,1384.390
0:00:00.701584,5.120,258.585,1331.707
0:00:00.706506,5.112,257.366,1316.098
0:00:00.711328,5.120,259.683,1328.293
0:00:00.716141,5.124,256.878,1389.268
0:00:00.720951,5.120,261.463,1334.146
0:00:00.725842,5.124,260.585,1325.366
0:00:00.730655,5.120,261.268,1330.732
0:00:00.735462,5.120,272.878,1321.951
0:00:00.740265,5.120,260.171,1324.390
0:00:00.745085,5.124,261.171,1338.537
0:00:00.749889,5.120,259.463,1325.854
0:00:00.754711,5.128,262.073,1328.293
0:00:00.759523,5.124,259.171,1312.195
0:00:00.764323,5.120,259.171,1315.610
0:00:00.769117,5.120,262.585,1362.927
0:00:00.773919,5.120,261.463,1325.854
0:00:00.780496,5.120,260.268,1329.268
0:00:00.785325,5.116,260.976,1328.293
0:00:00.790123,5.120,269.683,1322.927
0:00:00.795029,5.124,257.463,1325.854
0:00:00.799854,5.124,259.463,1338.049
0:00:00.804734,5.120,257.976,1375.610
0:00:00.809541,5.124,260.366,1330.732
0:00:00.814377,5.128,257.780,1334.634
0:00:00.819202,5.120,260.780,1334.634
0:00:00.824099,5.120,262.268,1396.098
0:00:00.828907,5.120,259.976,1332.195
0:00:00.833709,5.120,263.976,1322.927
0:00:00.838514,5.124,261.073,1330.732
0:00:00.843397,5.108,261.073,1324.390
0:00:00.848221,5.120,260.268,1332.195
0:00:00.853027,5.116,257.366,1318.537
0:00:00.857828,5.120,262.683,1318.049
0:00:00.862622,5.116,256.585,1317.073
0:00:00.867506,5.116,258.585,1322.927
0:00:00.872309,5.128,258.268,1378.049
0:00:00.877121,5.116,256.683,1371.707
0:00:00.881925,5.128,259.780,1345.854
0:00:00.886732,5.120,258.780,1332.195
0:00:00.891536,5.120,257.366,1340.488
0:00:00.896348,5.116,266.073,1380.488
0:00:00.901150,5.112,257.366,1325.854
0:00:00.905965,5.128,259.268,1343.415
0:00:00.910774,5.120,260.976,1325.366
0:00:00.915671,5.120,272.585,1330.732
0:00:00.920477,5.124,259.463,1325.366
0:00:00.925290,5.120,261.878,1314.146
0:00:00.930104,5.120,257.171,1315.610
0:00:00.934987,5.112,259.171,1319.512
0:00:00.939793,5.124,257.780,1315.610
0:00:00.944594,5.120,259.171,1319.512
0:00:00.949393,5.112,256.171,1394.634
0:00:00.954282,5.120,258.171,1333.171
0:00:00.959104,5.116,258.366,1338.537
0:00:00.963912,5.116,258.268,1334.634
0:00:00.968724,5.128,268.073,1380.976
0:00:00.973539,5.124,259.268,1380.488
0:00:00.978343,5.124,260.683,1343.415
0:00:00.983147,5.120,258.976,1332.195
0:00:00.987951,5.116,270.780,1332.195
0:00:00.992757,5.120,261.976,1330.732
0:00:00.997564,5.124,259.268,1336.098
0:00:01.002372,5.124,261.268,1317.073
0:00:01.007280,5.120,261.073,1318.049
0:00:01.014175,5.120,257.171,1331.707
0:00:01.019088,5.120,261.780,1334.634
0:00:01.023894,5.120,266.683,1329.268
0:00:01.028690,5.124,261.878,1336.098
0:00:01.033505,5.120,260.780,1334.146
0:00:01.038306,5.124,259.171,1343.415
0:00:01.043113,5.120,261.976,1329.268
0:00:01.047920,5.116,261.780,1330.732
0:00:01.052723,5.128,259.878,1326.829
0:00:01.057522,5.116,261.268,1389.268
0:00:01.062314,5.128,260.780,1338.049
0:00:01.067118,5.124,260.171,1316.098
0:00:01.071910,5.120,260.171,1323.415
0:00:01.076720,5.120,266.780,1345.854
0:00:01.081516,5.116,261.073,1351.707
0:00:01.086312,5.120,261.976,1335.610
0:00:01.091117,5.124,259.463,1325.366
0:00:01.095928,5.120,270.878,1325.854
0:00:01.100725,5.128,259.976,1319.512
0:00:01.105538,5.120,259.878,1315.610
0:00:01.110340,5.124,260.463,1323.415
0:00:01.115147,5.124,258.585,1318.049
0:00:01.119989,5.120,259.463,1338.049
0:00:01.124901,5.124,260.683,1332.195
0:00:01.129728,5.116,261.073,1388.293
0:00:01.134537,5.128,257.366,1332.195
0:00:01.139337,5.120,259.366,1338.049
0:00:01.144216,5.120,258.976,1343.415
0:00:01.149029,5.120,270.073,1330.732
0:00:01.153839,5.124,263.366,1328.293
0:00:01.158636,5.128,261.366,1328.293
0:00:01.163449,5.120,261.780,1340.488
0:00:01.168249,5.120,270.585,1328.293
0:00:01.173062,5.128,260.073,1325.366
0:00:01.177875,5.120,258.780,1321.951
0:00:01.182753,5.120,259.463,1370.732
0:00:01.187589,5.116,257.683,1318.537
0:00:01.192399,5.124,258.780,1335.610
0:00:01.197210,5.120,258.073,1319.512
0:00:01.202011,5.120,259.463,1380.488
0:00:01.206897,5.120,257.171,1326.829
0:00:01.211715,5.124,260.878,1351.707
0:00:01.216615,5.120,260.268,1320.976
0:00:01.221469,5.120,271.463,1326.829
0:00:01.226280,5.120,258.073,1320.976
0:00:01.231083,5.120,260.878,1329.268
0:00:01.235896,5.112,260.683,1326.829
0:00:01.240697,5.112,259.878,1322.927
0:00:01.247254,5.128,258.585,1331.707
0:00:01.252134,5.124,260.878,1325.854
0:00:01.256948,5.120,272.683,1321.951
0:00:01.261738,5.128,257.683,1320.976
0:00:01.266630,5.120,256.463,1328.293
0:00:01.271432,5.124,255.780,1309.756
0:00:01.276226,5.124,267.073,1317.073
0:00:01.281020,5.128,257.780,1326.829
0:00:01.285904,5.120,257.976,1341.951
0:00:01.290706,5.120,259.171,1393.659
0:00:01.295515,5.124,311.780,1608.780
0:00:01.300318,5.120,259.171,1332.195
0:00:01.305120,5.128,256.976,1338.049
0:00:01.309933,5.128,258.976,1382.439
0:00:01.314822,5.116,260.171,1393.171
0:00:01.319674,5.120,260.366,1324.390
0:00:01.324486,5.112,259.878,1316.098
0:00:01.329284,5.120,270.585,1330.732
0:00:01.334167,5.120,257.780,1309.268
0:00:01.338979,5.120,258.585,1326.829
0:00:01.343797,5.124,254.585,1322.927
0:00:01.348603,5.116,260.268,1322.927
0:00:01.353471,5.128,258.463,1332.195
0:00:01.358279,5.112,258.585,1342.927
0:00:01.363078,5.116,257.585,1361.951
0:00:01.367878,5.120,257.976,1329.268
0:00:01.372750,5.116,260.878,1329.756
0:00:01.377565,5.116,266.463,1332.195
0:00:01.382368,5.120,262.780,1392.195
0:00:01.387163,5.116,259.366,1346.829
0:00:01.391962,5.120,260.268,1321.951
0:00:01.396768,5.128,261.463,1339.512
0:00:01.401565,5.120,268.171,1321.951
0:00:01.406458,5.116,261.073,1330.732
0:00:01.411267,5.120,259.463,1320.976
0:00:01.416092,5.124,261.463,1319.512
0:00:01.420936,5.128,257.463,1338.049
0:00:01.425817,5.128,258.171,1322.927
0:00:01.430627,5.120,257.683,1320.488
0:00:01.435434,5.116,258.463,1382.439
0:00:01.440237,5.124,255.878,1332.195
0:00:01.445122,5.116,260.463,1338.049
0:00:01.449927,5.120,258.366,1328.293
0:00:01.454738,5.120,267.366,1387.317
0:00:01.459546,5.120,259.463,1337.073
0:00:01.464365,5.120,260.878,1325.366
0:00:01.469166,5.124,259.366,1313.171
0:00:01.474056,5.116,269.976,1322.927
0:00:01.478871,5.120,260.073,1334.146
0:00:01.485444,5.120,260.268,1319.512
0:00:01.490288,5.128,274.171,1366.829
0:00:01.495082,5.128,260.780,1339.512
0:00:01.499869,5.120,261.073,1319.512
0:00:01.504661,5.120,260.171,1324.390
0:00:01.509470,5.112,269.878,1320.976
0:00:01.514297,5.124,260.463,1313.171
0:00:01.519122,5.120,257.878,1320.976
0:00:01.524021,5.124,258.585,1318.049
0:00:01.528834,5.124,257.780,1329.268
0:00:01.533640,5.120,259.366,1341.951
0:00:01.538441,5.120,256.683,1337.073
0:00:01.543235,5.124,257.366,1378.049
0:00:01.548049,5.116,257.585,1340.976
0:00:01.552848,5.124,257.976,1338.537
0:00:01.557652,5.120,256.171,1317.073
0:00:01.562453,5.128,268.268,1373.659
0:00:01.567348,5.120,261.463,1340.976
0:00:01.572164,5.120,258.976,1341.951
0:00:01.576969,5.120,258.780,1334.146
0:00:01.581773,5.116,264.683,1327.317
0:00:01.586664,5.116,259.683,1318.049
0:00:01.591461,5.120,261.976,1326.829
0:00:01.596265,5.120,259.171,1321.951
0:00:01.601070,5.120,261.171,1317.073
0:00:01.605966,5.128,259.268,1314.146
0:00:01.610769,5.120,258.463,1332.195
0:00:01.615673,5.116,258.171,1387.317
0:00:01.620494,5.116,258.683,1335.610
0:00:01.625310,5.120,262.268,1329.756
0:00:01.630118,5.128,259.585,1340.976
0:00:01.634996,5.128,272.366,1329.268
0:00:01.639797,5.116,261.463,1333.171
0:00:01.644601,5.116,259.268,1315.610
0:00:01.649400,5.124,261.268,1321.951
0:00:01.654289,5.128,266.878,1320.488
0:00:01.659100,5.128,259.878,1318.537
0:00:01.663905,5.120,256.976,1314.634
0:00:01.668705,5.128,259.463,1369.268
0:00:01.673508,5.132,258.585,1324.390
0:00:01.678326,5.128,257.878,1353.659
0:00:01.683142,5.124,259.683,1333.171
0:00:01.687947,5.116,256.073,1358.049
0:00:01.692774,5.120,260.268,1334.146
0:00:01.697603,5.120,258.171,1338.537
0:00:01.702407,5.128,257.683,1340.976
0:00:01.707229,5.120,271.780,1339.512
0:00:01.712041,5.116,258.171,1329.756
0:00:01.718609,5.120,257.878,1333.171
0:00:01.723466,5.128,257.683,1384.878
0:00:01.728271,5.128,258.268,1331.707
0:00:01.733073,5.128,259.683,1329.268
0:00:01.737872,5.120,258.073,1329.268
0:00:01.742749,5.120,268.585,1375.610
0:00:01.747560,5.128,258.976,1340.488
0:00:01.752358,5.120,260.268,1334.146
0:00:01.757143,5.124,260.780,1334.634
0:00:01.761940,5.124,263.585,1333.171
0:00:01.766751,5.120,261.463,1334.146
0:00:01.771551,5.120,260.585,1340.488
0:00:01.776357,5.120,261.780,1334.146
0:00:01.781159,5.120,269.976,1331.707
0:00:01.785961,5.120,262.585,1322.927
0:00:01.790758,5.124,260.073,1313.171
0:00:01.795675,5.120,258.976,1372.195
0:00:01.800486,5.116,258.683,1314.634
0:00:01.805361,5.120,257.268,1311.707
0:00:01.810187,5.120,256.268,1337.073
0:00:01.815104,5.116,271.268,1334.634
0:00:01.819926,5.124,258.878,1329.756
0:00:01.824785,5.120,261.463,1339.512
0:00:01.829591,5.124,259.683,1317.073
0:00:01.834403,5.120,263.780,1340.976
0:00:01.839214,5.132,261.073,1317.073
0:00:01.844105,5.132,260.463,1325.366
0:00:01.848910,5.120,257.585,1374.634
0:00:01.853706,5.120,258.073,1315.610
0:00:01.858512,5.112,259.268,1329.756
0:00:01.863384,5.128,257.585,1325.854
0:00:01.868196,5.120,268.268,1392.195
0:00:01.872998,5.120,256.073,1329.268
0:00:01.877799,5.120,260.976,1332.195
0:00:01.882602,5.128,261.780,1336.098
0:00:01.887507,5.124,270.268,1350.732
0:00:01.892315,5.120,260.878,1323.415
0:00:01.897118,5.124,261.878,1323.415
0:00:01.901917,5.120,262.268,1335.610
0:00:01.906737,5.120,259.366,1327.317
0:00:01.911545,5.124,261.463,1330.732
0:00:01.916358,5.116,259.780,1314.146
0:00:01.921167,5.116,259.976,1333.171
0:00:01.926025,5.124,259.463,1316.098
0:00:01.930841,5.124,257.976,1334.634
0:00:01.935751,5.120,255.976,1330.732
0:00:01.940563,5.124,267.683,1360.976
0:00:01.945372,5.112,258.366,1324.390
0:00:01.951925,5.124,257.780,1325.366
0:00:01.956797,5.124,256.976,1364.390
0:00:01.961614,5.120,262.683,1347.317
0:00:01.966508,5.116,259.878,1337.073
0:00:01.971308,5.120,259.268,1333.171
0:00:01.976116,5.120,260.683,1403.415
0:00:01.980911,5.128,261.073,1369.756
0:00:01.985787,5.116,262.683,1343.415
0:00:01.990584,5.116,259.683,1324.390
0:00:01.995380,5.116,268.976,1323.415
0:00:02.000184,5.124,261.268,1328.293
0:00:02.005101,5.116,257.585,1325.854
0:00:02.009929,5.112,259.366,1311.707
0:00:02.014816,5.112,256.878,1335.610
0:00:02.019621,5.120,257.585,1325.854
0:00:02.024473,5.116,257.585,1334.146
0:00:02.029281,5.128,256.268,1389.756
0:00:02.034168,5.120,261.073,1338.049
0:00:02.038972,5.120,261.780,1318.049
0:00:02.043776,5.120,260.683,1338.537
0:00:02.048595,5.120,259.366,1341.951
0:00:02.053420,5.120,259.976,1321.951
0:00:02.058219,5.124,260.463,1325.366
0:00:02.063024,5.124,261.268,1321.951
0:00:02.067828,5.116,272.463,1338.049
0:00:02.072625,5.124,259.780,1318.537
0:00:02.077518,5.112,256.976,1338.537
0:00:02.082321,5.116,258.268,1320.976
0:00:02.087140,5.128,258.585,1324.390
0:00:02.091947,5.128,257.878,1329.756
0:00:02.096764,5.120,257.976,1335.610
0:00:02.101575,5.112,261.463,1391.707
0:00:02.107011,5.116,262.268,1314.634
0:00:02.111924,5.124,259.463,1325.366
0:00:02.116760,5.128,258.463,1317.073
0:00:02.121573,5.120,270.073,1329.756
0:00:02.126528,5.120,257.585,1334.634
0:00:02.131347,5.124,259.683,1338.537
0:00:02.136156,5.124,256.171,1334.634
0:00:02.140967,5.120,261.366,1338.049
0:00:02.145867,5.124,261.683,1328.293
0:00:02.150684,5.116,260.976,1334.146
0:00:02.155491,5.124,259.268,1377.073
0:00:02.160300,5.120,263.171,1349.756
0:00:02.165113,5.124,258.585,1320.976
0:00:02.169919,5.124,260.073,1320.488
0:00:02.174724,5.124,264.683,1319.512
0:00:02.179536,5.120,257.780,1315.610
0:00:02.184350,5.120,260.463,1325.854
0:00:02.190963,5.124,258.683,1358.049
0:00:02.195914,5.120,258.878,1324.390
0:00:02.200724,5.128,256.780,1325.854
0:00:02.205531,5.116,256.683,1334.146
0:00:02.210336,5.116,266.366,1339.512
0:00:02.215140,5.124,258.171,1322.927
0:00:02.219931,5.124,258.780,1332.195
0:00:02.224729,5.120,256.585,1324.390
0:00:02.229569,5.120,269.073,1334.634
0:00:02.234381,5.120,257.268,1325.854
0:00:02.239208,5.120,261.780,1340.976
0:00:02.244104,5.120,260.683,1320.976
0:00:02.248918,5.116,260.683,1339.512
0:00:02.253731,5.120,258.366,1320.976
0:00:02.258534,5.120,261.268,1329.756
0:00:02.263417,5.124,257.683,1368.293
0:00:02.268234,5.128,259.585,1317.073
0:00:02.273041,5.116,258.366,1319.512
0:00:02.277847,5.120,259.976,1318.049
0:00:02.282723,5.120,264.463,1325.854
0:00:02.287550,5.124,260.683,1337.073
0:00:02.292352,5.120,258.463,1329.756
0:00:02.297153,5.120,258.073,1325.366
0:00:02.301951,5.112,262.171,1338.049
0:00:02.306752,5.120,258.171,1325.366
0:00:02.311560,5.128,264.585,1321.951
0:00:02.316544,5.120,261.878,1329.756
0:00:02.321364,5.120,257.073,1317.073
0:00:02.326210,5.120,258.976,1314.146
0:00:02.331018,5.128,257.780,1315.610
0:00:02.335904,5.128,258.585,1384.390
0:00:02.340711,5.124,255.366,1338.049
0:00:02.345512,5.124,256.585,1317.073
0:00:02.350314,5.124,258.171,1334.634
0:00:02.355124,5.124,267.683,1331.707
0:00:02.359948,5.120,258.585,1338.049
0:00:02.364826,5.112,261.268,1330.732
0:00:02.369628,5.112,262.780,1334.146
0:00:02.374433,5.120,262.268,1347.317
0:00:02.379240,5.120,260.683,1330.732
0:00:02.384124,5.124,257.585,1369.756
0:00:02.388929,5.120,259.463,1344.390
0:00:02.393728,5.112,264.171,1324.390
0:00:02.398540,5.124,257.976,1317.073
0:00:02.403415,5.128,258.366,1326.829
0:00:02.408252,5.120,267.073,1382.439
0:00:02.413062,5.120,259.171,1326.829
0:00:02.417873,5.120,260.878,1314.634
0:00:02.424469,5.124,257.878,1325.366
0:00:02.429373,5.116,259.683,1335.610
0:00:02.434271,5.120,258.585,1330.732
0:00:02.439062,5.120,261.171,1335.610
0:00:02.443857,5.124,258.780,1389.268
0:00:02.448646,5.120,258.780,1329.268
0:00:02.453456,5.116,262.073,1341.951
0:00:02.458254,5.120,260.976,1334.634
0:00:02.463051,5.124,267.463,1332.195
0:00:02.467853,5.120,261.073,1340.976
0:00:02.472728,5.124,260.463,1325.366
0:00:02.477541,5.124,261.268,1333.171
0:00:02.482348,5.112,259.585,1318.049
0:00:02.487151,5.120,259.780,1320.976
0:00:02.491949,5.128,259.976,1328.293
0:00:02.496748,5.128,259.683,1364.390
0:00:02.501552,5.124,260.683,1315.610
0:00:02.506428,5.120,257.585,1320.976
0:00:02.511242,5.128,256.268,1325.366
0:00:02.516073,5.120,258.780,1370.732
0:00:02.520878,5.128,260.073,1333.171
0:00:02.525775,5.120,261.976,1338.049
0:00:02.530625,5.124,260.780,1334.146
0:00:02.535432,5.120,271.268,1322.927
0:00:02.540250,5.128,261.171,1337.073
0:00:02.545100,5.116,259.268,1315.610
0:00:02.549909,5.116,261.463,1323.415
0:00:02.554732,5.120,258.780,1318.537
0:00:02.559549,5.120,258.976,1318.537
0:00:02.564362,5.124,256.366,1320.488
0:00:02.569171,5.120,259.878,1388.293
0:00:02.574059,5.120,257.976,1322.927
0:00:02.578876,5.120,256.976,1323.415
0:00:02.583687,5.120,258.366,1323.415
0:00:02.588490,5.120,267.463,1338.049
0:00:02.593366,5.128,258.683,1328.293
0:00:02.598199,5.120,260.976,1337.073
0:00:02.603005,5.124,261.683,1330.732
0:00:02.607813,5.120,269.171,1331.707
0:00:02.612619,5.128,260.171,1319.512
0:00:02.617556,5.120,260.268,1357.073
0:00:02.622379,5.124,256.463,1313.171
0:00:02.627191,5.112,256.976,1309.756
0:00:02.631994,5.128,259.463,1341.951
0:00:02.636801,5.124,256.171,1316.098
0:00:02.641605,5.128,259.780,1400.488
0:00:02.646490,5.116,256.366,1329.756
0:00:02.651298,5.124,260.463,1321.951
0:00:02.657858,5.120,254.976,1344.878
0:00:02.662731,5.120,258.171,1318.049
0:00:02.667556,5.120,258.683,1330.732
0:00:02.672360,5.120,256.268,1328.293
0:00:02.677163,5.120,259.463,1358.537
0:00:02.681963,5.124,257.366,1354.634
0:00:02.686760,5.124,257.780,1371.707
0:00:02.691555,5.120,261.073,1340.976
0:00:02.696355,5.120,267.366,1363.415
0:00:02.701155,5.120,256.171,1336.098
0:00:02.705962,5.116,259.171,1330.732
0:00:02.710866,5.120,262.073,1319.512
0:00:02.715796,5.120,264.780,1318.537
0:00:02.720622,5.120,257.366,1325.366
0:00:02.725431,5.128,257.683,1309.756
0:00:02.730235,5.128,259.878,1328.293
0:00:02.735136,5.120,256.976,1325.366
0:00:02.739945,5.120,257.878,1335.610
0:00:02.744827,5.124,260.366,1353.659
0:00:02.749638,5.132,259.463,1392.195
0:00:02.754447,5.116,260.463,1332.195
0:00:02.759264,5.120,261.268,1325.366
0:00:02.764143,5.124,261.585,1318.049
0:00:02.768946,5.124,270.976,1325.366
0:00:02.773756,5.128,258.780,1329.756
0:00:02.778561,5.120,261.585,1331.707
0:00:02.783450,5.124,258.366,1312.195
0:00:02.788265,5.120,268.073,1334.146
0:00:02.793073,5.124,258.585,1321.951
0:00:02.797881,5.120,321.463,1665.366
0:00:02.802706,5.124,257.683,1381.951
0:00:02.807517,5.128,258.171,1335.610
0:00:02.812330,5.124,258.268,1325.854
0:00:02.817142,5.120,256.976,1322.927
0:00:02.821945,5.120,261.463,1393.659
0:00:02.826754,5.120,258.780,1337.073
0:00:02.831557,5.120,259.878,1335.610
0:00:02.836364,5.116,321.878,1413.659
0:00:02.841171,5.116,279.585,1380.488
0:00:02.845974,5.120,260.780,1338.049
0:00:02.850788,5.120,260.268,1323.415
0:00:02.855708,5.128,260.268,1333.171
0:00:02.860517,5.116,258.585,1318.049
0:00:02.865324,5.120,259.683,1329.268
0:00:02.870124,5.124,257.878,1317.073
0:00:02.875001,5.124,260.171,1372.195
0:00:02.879809,5.132,256.073,1316.098
0:00:02.884618,5.128,259.683,1316.098
0:00:02.889423,5.120,262.780,1338.049
0:00:02.896010,5.116,264.585,1322.927
0:00:02.900858,5.128,259.780,1345.854
0:00:02.905781,5.128,263.585,1345.854
0:00:02.910602,5.120,259.463,1346.829
