TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.692882,5.124,259.878,1328.293
0:00:00.697685,5.120,279.878,1463.415
0:00:00.702483,5.104,260.976,1339.512
0:00:00.707301,5.112,264.585,1332.195
0:00:00.712148,5.124,284.366,1461.951
0:00:00.716959,5.120,259.878,1334.146
0:00:00.721763,5.120,280.878,1326.829
0:00:00.726565,5.112,283.561,1341.951
0:00:00.731375,5.116,258.585,1318.537
0:00:00.736273,5.120,284.683,1320.976
0:00:00.741094,5.120,283.561,1368.293
0:00:00.745906,5.120,258.463,1734.146
0:00:00.750713,5.120,280.268,1319.512
0:00:00.755591,5.124,267.976,1379.512
0:00:00.760403,5.120,265.683,1739.024
0:00:00.765205,5.112,285.073,1333.171
0:00:00.770008,5.120,256.878,1331.707
0:00:00.774818,5.104,339.756,1483.415
0:00:00.781368,5.116,259.366,1333.171
0:00:00.786305,5.120,255.878,1326.829
0:00:00.791122,5.124,339.976,1448.780
0:00:00.795917,5.112,266.878,1355.610
0:00:00.800705,5.132,256.976,1341.951
0:00:00.805582,5.100,343.073,1453.171
0:00:00.810387,5.112,260.463,1334.634
0:00:00.815242,5.120,270.171,1464.878
0:00:00.820046,5.104,343.073,1408.293
0:00:00.824847,5.128,261.268,1329.756
0:00:00.829642,5.120,269.780,1443.415
0:00:00.834527,5.104,346.659,1318.049
0:00:00.839329,5.120,258.683,1323.415
0:00:00.844156,5.132,284.463,1442.439
0:00:00.848968,5.100,317.561,1375.610
0:00:00.853783,5.120,259.366,1326.829
0:00:00.858595,5.120,285.878,1444.878
0:00:00.863401,5.096,256.366,1319.512
0:00:00.868208,5.128,266.976,1334.634
0:00:00.873007,5.124,282.561,1464.390
0:00:00.877898,5.124,258.171,1337.073
0:00:00.882716,5.120,281.463,1334.634
0:00:00.887525,5.120,288.366,1329.268
0:00:00.892326,5.120,261.780,1324.390
0:00:00.897212,5.120,283.561,1334.146
0:00:00.902015,5.120,259.878,1359.512
0:00:00.906817,5.128,260.463,1751.220
0:00:00.911618,5.108,284.366,1314.146
0:00:00.916497,5.124,260.683,1328.293
0:00:00.921312,5.116,257.268,1754.146
0:00:00.926125,5.116,281.268,1320.976
0:00:00.930933,5.124,259.976,1329.268
0:00:00.935746,5.116,337.878,1736.098
0:00:00.940551,5.112,283.561,1336.098
0:00:00.945442,5.120,259.976,1349.756
0:00:00.950255,5.120,343.073,1737.561
0:00:00.955065,5.116,257.976,1335.610
0:00:00.959863,5.120,259.463,1369.756
0:00:00.964727,5.120,343.561,1760.488
0:00:00.969534,5.116,261.268,1354.634
0:00:00.974349,5.120,260.171,1451.220
0:00:00.979157,5.112,349.073,1700.976
0:00:00.983960,5.120,259.780,1307.317
0:00:00.988864,5.116,259.976,1436.098
0:00:00.993674,5.120,350.463,1357.073
0:00:00.998484,5.124,258.976,1309.756
0:00:01.003313,5.120,257.463,1457.073
0:00:01.008136,5.112,261.268,1312.195
0:00:01.014864,5.120,256.780,1332.195
0:00:01.019726,5.120,284.976,1452.195
0:00:01.024529,5.104,261.073,1340.976
0:00:01.029320,5.128,257.366,1377.073
0:00:01.034173,5.120,283.268,1452.195
0:00:01.038976,5.112,258.171,1329.268
0:00:01.043783,5.120,271.171,1334.634
0:00:01.048589,5.120,294.683,1335.610
0:00:01.053390,5.128,261.268,1329.268
0:00:01.058194,5.120,287.463,1385.854
0:00:01.062990,5.124,284.683,1321.951
0:00:01.067874,5.124,262.073,1751.220
0:00:01.072673,5.116,281.683,1324.390
0:00:01.077481,5.120,261.073,1363.415
0:00:01.082284,5.124,343.268,1782.927
0:00:01.087179,5.124,258.171,1335.610
0:00:01.091992,5.120,306.268,1360.976
0:00:01.096799,5.120,257.780,1458.537
0:00:01.101610,5.104,348.171,1492.195
0:00:01.106499,5.120,262.585,1342.927
0:00:01.111313,5.120,258.073,1506.341
0:00:01.116144,5.100,343.463,1407.317
0:00:01.120964,5.120,269.878,1337.073
0:00:01.125771,5.120,320.171,1509.756
0:00:01.130575,5.096,318.659,1322.927
0:00:01.135459,5.124,261.683,1353.659
0:00:01.140276,5.108,318.976,1498.537
0:00:01.145083,5.104,256.585,1312.195
0:00:01.149893,5.132,260.366,1571.220
0:00:01.154768,5.116,316.878,1410.732
0:00:01.159587,5.124,258.171,1330.732
0:00:01.164401,5.128,258.268,1557.561
0:00:01.169197,5.120,266.683,1329.268
0:00:01.174000,5.128,266.878,1767.317
0:00:01.178879,5.116,261.073,1574.634
0:00:01.183684,5.120,260.073,1335.610
0:00:01.188489,5.132,265.366,1745.366
0:00:01.193286,5.104,267.780,1339.512
0:00:01.198162,5.124,261.463,1318.049
0:00:01.202976,5.108,341.659,1733.659
0:00:01.207874,5.116,261.780,1325.366
0:00:01.212688,5.120,257.171,1391.707
0:00:01.217549,5.108,339.659,1771.220
0:00:01.222358,5.112,258.073,1327.317
0:00:01.227237,5.120,259.366,1678.537
0:00:01.232047,5.116,388.951,2059.512
0:00:01.236935,5.128,260.463,1334.146
0:00:01.241746,5.120,275.073,1506.341
0:00:01.248307,5.096,342.268,1341.951
0:00:01.253193,5.120,262.780,1320.976
0:00:01.258086,5.104,320.171,1504.390
0:00:01.262887,5.096,261.171,1369.268
0:00:01.267689,5.128,270.171,1565.854
0:00:01.272474,5.116,320.268,1323.415
0:00:01.277279,5.120,260.366,1314.146
0:00:01.282087,5.108,263.366,1609.756
0:00:01.286931,5.120,308.659,1314.146
0:00:01.291756,5.120,258.366,1739.024
0:00:01.296573,5.120,256.585,1563.415
0:00:01.301387,5.124,263.878,1330.732
0:00:01.306289,5.120,328.976,1751.707
0:00:01.311098,5.120,258.976,1348.293
0:00:01.315949,5.120,261.171,1334.634
0:00:01.320755,5.124,342.659,1751.220
0:00:01.325661,5.112,259.585,1321.951
0:00:01.330474,5.120,261.463,1307.317
0:00:01.335444,5.112,340.878,1801.463
0:00:01.340266,5.116,258.073,1324.390
0:00:01.345090,5.128,259.268,1633.659
0:00:01.349925,5.112,339.756,1546.341
0:00:01.354800,5.120,271.171,1357.073
0:00:01.359615,5.128,281.878,1608.780
0:00:01.364421,5.120,342.976,1332.195
0:00:01.369277,5.120,258.780,1318.537
0:00:01.374090,5.108,285.463,1625.854
0:00:01.378900,5.116,291.878,1322.927
0:00:01.383705,5.116,258.976,1313.171
0:00:01.388515,5.112,284.780,1667.317
0:00:01.393325,5.120,257.976,1327.317
0:00:01.398139,5.112,283.878,1324.390
0:00:01.402942,5.108,280.463,1321.951
0:00:01.407756,5.120,286.268,1729.756
0:00:01.412569,5.100,280.171,1324.390
0:00:01.417429,5.132,257.878,1309.756
0:00:01.422239,5.116,262.585,1744.878
0:00:01.427136,5.096,299.171,1346.829
0:00:01.431933,5.116,260.268,1332.195
0:00:01.436769,5.132,296.171,1736.098
0:00:01.441584,5.100,260.878,1334.146
0:00:01.446470,5.124,260.683,1426.829
0:00:01.451278,5.116,295.463,1724.878
0:00:01.456084,5.104,258.976,1331.707
0:00:01.460894,5.128,309.073,1504.390
0:00:01.465699,5.112,296.463,1319.512
0:00:01.470513,5.120,259.268,1325.366
0:00:01.475398,5.120,305.780,1433.171
0:00:01.480204,5.108,259.683,1317.073
0:00:01.486796,5.120,258.366,1318.049
0:00:01.491633,5.112,282.561,1620.976
0:00:01.496527,5.128,256.683,1375.610
0:00:01.501329,5.120,281.073,1338.537
0:00:01.506199,5.116,282.878,1325.854
0:00:01.510997,5.128,260.780,1330.732
0:00:01.515789,5.104,288.683,1376.098
0:00:01.520628,5.108,261.585,1325.366
0:00:01.525527,5.124,258.171,1731.707
0:00:01.530358,5.096,284.171,1325.366
0:00:01.535179,5.112,259.976,1319.512
0:00:01.539984,5.120,295.463,1740.488
0:00:01.544879,5.104,282.878,1315.610
0:00:01.549695,5.120,257.585,1340.976
0:00:01.554500,5.104,293.463,1745.366
0:00:01.559312,5.100,259.976,1321.951
0:00:01.564127,5.124,257.171,1457.561
0:00:01.568927,5.104,292.976,1489.756
0:00:01.573732,5.124,259.268,1338.537
0:00:01.578551,5.116,306.561,1458.537
0:00:01.583349,5.104,256.463,1331.707
0:00:01.588145,5.128,267.976,1497.561
0:00:01.592953,5.120,306.366,1440.976
0:00:01.597775,5.112,263.976,1337.073
0:00:01.602585,5.120,340.268,1448.780
0:00:01.607390,5.120,317.780,1329.756
0:00:01.612188,5.124,260.171,1320.976
0:00:01.617121,5.096,342.463,1443.415
0:00:01.621941,5.120,284.561,1316.098
0:00:01.626758,5.116,257.780,1501.951
0:00:01.631560,5.108,340.756,1457.073
0:00:01.636531,5.128,257.366,1325.366
0:00:01.641350,5.124,260.073,1575.122
0:00:01.646251,5.104,341.878,1438.537
0:00:01.651065,5.120,266.073,1329.268
0:00:01.655878,5.120,320.366,1518.537
0:00:01.660677,5.104,346.366,1321.951
0:00:01.665557,5.120,256.463,1325.854
0:00:01.670362,5.112,318.366,1497.561
0:00:01.675182,5.104,258.780,1321.951
0:00:01.680023,5.120,258.366,1547.317
0:00:01.684840,5.112,316.780,1433.171
0:00:01.689647,5.124,255.878,1329.268
0:00:01.694447,5.120,258.683,1596.098
0:00:01.699241,5.112,278.268,1326.829
0:00:01.704125,5.120,259.268,1763.902
0:00:01.708938,5.120,260.366,1583.415
0:00:01.713742,5.128,258.366,1328.293
0:00:01.720322,5.120,342.171,1452.195
0:00:01.725173,5.120,305.463,1348.293
0:00:01.729972,5.124,260.171,1334.146
0:00:01.734864,5.100,341.878,1451.220
0:00:01.739694,5.124,260.683,1331.707
0:00:01.744503,5.120,268.463,1506.341
0:00:01.749304,5.104,342.756,1345.854
0:00:01.754106,5.120,261.073,1325.854
0:00:01.758897,5.120,319.171,1497.561
0:00:01.763703,5.096,264.780,1373.171
0:00:01.768519,5.120,267.976,1532.195
0:00:01.773322,5.120,317.073,1511.220
0:00:01.778130,5.124,260.585,1318.537
0:00:01.782935,5.120,258.268,1545.854
0:00:01.787738,5.124,328.463,1321.951
0:00:01.792540,5.120,255.488,1619.024
0:00:01.797343,5.116,259.268,1555.122
0:00:01.802146,5.128,257.976,1372.195
0:00:01.807044,5.124,313.463,1725.366
0:00:01.811869,5.112,257.171,1394.634
0:00:01.816676,5.116,259.780,1338.537
0:00:01.821527,5.120,342.659,1757.561
0:00:01.826421,5.124,263.268,1346.829
0:00:01.831236,5.120,259.976,1314.634
0:00:01.836130,5.112,343.463,1741.463
0:00:01.840944,5.120,268.780,1310.732
0:00:01.845757,5.124,258.463,1621.463
0:00:01.850561,5.112,338.463,1636.098
0:00:01.855455,5.124,257.171,1329.756
0:00:01.860279,5.120,281.171,1623.902
0:00:01.865086,5.116,341.756,1342.927
0:00:01.869901,5.120,258.366,1330.732
0:00:01.874781,5.112,283.366,1691.220
0:00:01.879584,5.116,259.683,1340.976
0:00:01.884412,5.120,261.463,1344.390
0:00:01.889222,5.108,283.561,1382.439
0:00:01.894018,5.120,260.780,1354.634
0:00:01.898901,5.104,285.171,1319.512
0:00:01.903703,5.112,282.683,1319.512
0:00:01.908510,5.124,262.268,1736.585
0:00:01.913315,5.100,284.780,1323.415
0:00:01.918167,5.120,258.780,1334.146
0:00:01.922973,5.120,258.366,1736.585
0:00:01.927877,5.092,283.561,1335.610
0:00:01.932697,5.120,256.585,1339.512
0:00:01.937515,5.120,295.268,1769.268
0:00:01.942326,5.108,285.683,1322.927
0:00:01.947224,5.124,263.976,1452.195
0:00:01.953807,5.112,343.073,1745.366
0:00:01.958805,5.120,259.366,1319.512
0:00:01.963629,5.124,259.366,1613.659
0:00:01.968428,5.104,339.756,1736.098
0:00:01.973223,5.120,259.463,1340.976
0:00:01.978134,5.120,277.171,1636.098
0:00:01.982945,5.120,343.171,1373.659
0:00:01.987732,5.124,257.683,1340.488
0:00:01.992521,5.112,283.366,1620.976
0:00:01.997323,5.120,258.366,1330.732
0:00:02.002122,5.124,279.780,1337.073
0:00:02.006952,5.112,279.976,1569.756
0:00:02.011764,5.128,259.268,1330.732
0:00:02.016568,5.104,281.683,1341.951
0:00:02.021381,5.112,271.073,1334.146
0:00:02.026274,5.128,261.073,1747.805
0:00:02.031075,5.108,283.780,1334.634
0:00:02.035881,5.128,260.780,1329.268
0:00:02.040800,5.124,261.683,1312.195
0:00:02.046057,5.112,283.976,1318.537
0:00:02.050929,5.108,280.878,1329.268
0:00:02.055739,5.120,267.878,1756.098
0:00:02.060547,5.096,281.268,1328.293
0:00:02.065439,5.112,257.683,1331.707
0:00:02.070254,5.120,260.171,1762.439
0:00:02.075057,5.100,294.976,1331.707
0:00:02.079859,5.128,261.268,1460.000
0:00:02.084739,5.104,302.268,1329.756
0:00:02.089578,5.120,344.268,1483.415
0:00:02.094386,5.120,261.683,1322.927
0:00:02.099201,5.120,308.268,1564.878
0:00:02.104002,5.112,330.171,1309.268
0:00:02.108895,5.124,260.073,1376.098
0:00:02.113701,5.120,316.171,1577.073
0:00:02.118567,5.104,328.659,1333.171
0:00:02.123384,5.128,257.683,1328.293
0:00:02.128188,5.120,323.659,1572.683
0:00:02.132993,5.112,259.878,1339.512
0:00:02.137890,5.120,262.780,1332.195
0:00:02.142708,5.108,320.366,1526.341
0:00:02.147522,5.120,269.268,1330.732
0:00:02.152327,5.128,258.976,1323.415
0:00:02.157214,5.100,318.659,1320.488
0:00:02.162019,5.128,262.073,1448.780
0:00:02.166820,5.112,257.463,1355.610
0:00:02.171632,5.120,261.171,1334.146
0:00:02.176538,5.120,259.780,1678.537
0:00:02.181361,5.116,260.878,1380.976
0:00:02.186255,5.112,259.463,1326.829
0:00:02.192877,5.120,257.976,1517.073
0:00:02.197720,5.120,311.366,1522.439
0:00:02.202522,5.116,258.073,1336.098
0:00:02.207322,5.120,329.268,1508.293
0:00:02.212118,5.128,259.585,1341.951
0:00:02.216912,5.116,258.268,1470.732
0:00:02.221709,5.112,329.659,1519.512
0:00:02.226508,5.120,259.463,1339.512
0:00:02.231302,5.120,266.268,1573.659
0:00:02.236116,5.116,337.463,1451.220
0:00:02.240934,5.120,260.463,1339.512
0:00:02.245758,5.128,319.780,1563.415
0:00:02.250557,5.104,319.976,1319.512
0:00:02.255457,5.120,269.780,1316.098
0:00:02.260263,5.112,319.561,1572.195
0:00:02.265072,5.112,258.878,1322.927
0:00:02.269868,5.120,260.366,1326.829
0:00:02.274759,5.112,316.366,1568.780
0:00:02.279566,5.120,257.878,1331.707
0:00:02.284368,5.128,257.683,1322.927
0:00:02.289167,5.108,318.780,1373.659
0:00:02.293961,5.124,257.878,1330.732
0:00:02.298883,5.116,260.878,1341.951
0:00:02.303695,5.112,289.463,1345.854
0:00:02.308500,5.120,272.463,1681.463
0:00:02.313313,5.112,260.268,1325.366
0:00:02.318286,5.112,310.268,1327.317
0:00:02.323197,5.124,260.463,1326.829
0:00:02.328242,5.104,257.585,1322.927
0:00:02.333089,5.120,315.463,1317.073
0:00:02.338000,5.120,258.780,1358.049
0:00:02.342821,5.108,257.976,1384.878
0:00:02.347640,5.116,266.683,1318.537
0:00:02.352446,5.120,257.780,1691.220
0:00:02.357335,5.116,257.780,1339.512
0:00:02.362140,5.112,267.585,1383.415
0:00:02.366948,5.128,297.366,1683.902
0:00:02.371757,5.108,260.976,1337.073
0:00:02.376562,5.116,259.878,1339.512
0:00:02.381368,5.100,317.463,1691.220
0:00:02.386282,5.112,258.171,1318.537
0:00:02.391106,5.120,259.463,1383.415
0:00:02.395918,5.112,305.073,1677.561
0:00:02.400731,5.104,258.366,1329.756
0:00:02.405617,5.120,255.780,1634.634
0:00:02.410421,5.108,304.366,1568.293
0:00:02.415231,5.128,258.463,1389.756
0:00:02.420037,5.120,321.561,1563.902
0:00:02.426633,5.112,326.878,1328.293
0:00:02.431486,5.132,258.268,1334.634
0:00:02.436421,5.120,319.171,1577.073
0:00:02.441237,5.108,331.366,1336.098
0:00:02.446050,5.124,260.878,1335.610
0:00:02.450847,5.116,318.463,1627.317
0:00:02.455645,5.100,260.268,1341.951
0:00:02.460437,5.120,259.463,1340.976
0:00:02.465229,5.116,319.976,1416.098
0:00:02.470029,5.116,262.585,1380.976
0:00:02.474836,5.112,259.878,1344.390
0:00:02.479646,5.112,308.976,1329.268
0:00:02.484466,5.116,260.171,1682.439
0:00:02.489285,5.112,267.683,1322.927
0:00:02.494099,5.120,259.976,1333.171
0:00:02.498903,5.124,269.073,1672.683
0:00:02.503704,5.116,258.366,1326.829
0:00:02.508499,5.124,260.683,1383.415
0:00:02.513295,5.112,304.780,1668.780
0:00:02.518114,5.116,259.780,1320.976
0:00:02.522925,5.116,257.683,1670.244
0:00:02.527728,5.100,305.171,1578.537
0:00:02.532529,5.120,258.366,1320.976
0:00:02.537377,5.120,294.683,1608.780
0:00:02.542187,5.112,314.463,1328.293
0:00:02.547115,5.120,264.683,1343.415
0:00:02.551941,5.116,295.171,1636.098
0:00:02.556751,5.112,307.878,1335.610
0:00:02.561560,5.120,265.976,1331.707
0:00:02.566451,5.124,295.683,1633.659
0:00:02.571255,5.112,274.683,1318.537
0:00:02.576064,5.128,261.268,1358.049
0:00:02.580868,5.120,297.976,1425.854
0:00:02.585668,5.116,257.171,1325.854
0:00:02.590469,5.120,296.878,1325.366
0:00:02.595271,5.124,285.171,1384.878
0:00:02.600065,5.128,256.976,1477.073
0:00:02.604874,5.108,295.171,1330.732
0:00:02.609682,5.112,257.683,1320.976
0:00:02.614490,5.128,287.780,1555.122
0:00:02.619308,5.104,293.561,1333.171
0:00:02.624159,5.124,257.780,1320.976
0:00:02.628965,5.108,305.171,1563.415
0:00:02.633771,5.104,266.878,1323.415
0:00:02.638594,5.120,259.878,1339.512
0:00:02.643406,5.112,305.683,1572.683
0:00:02.648218,5.124,261.366,1349.268
0:00:02.653024,5.120,260.366,1635.122
0:00:02.659680,5.112,307.268,1693.659
0:00:02.664554,5.120,258.171,1341.951
0:00:02.669371,5.112,292.171,1626.341
0:00:02.674174,5.112,308.976,1335.610
0:00:02.678965,5.120,259.585,1332.195
0:00:02.683755,5.120,296.976,1635.122
0:00:02.688543,5.112,260.780,1331.707
0:00:02.693328,5.120,295.268,1344.390
0:00:02.698123,5.128,295.171,1463.415
0:00:02.702926,5.120,260.878,1387.317
0:00:02.707737,5.112,298.561,1328.293
0:00:02.712554,5.120,283.561,1330.732
0:00:02.717395,5.124,260.268,1453.659
0:00:02.722256,5.104,304.073,1325.854
0:00:02.727157,5.120,259.366,1318.049
0:00:02.731967,5.120,257.683,1808.780
0:00:02.736859,5.092,295.878,1331.707
0:00:02.741666,5.124,259.976,1332.195
0:00:02.746508,5.124,261.878,1574.634
0:00:02.751337,5.112,295.683,1325.366
0:00:02.756221,5.128,259.878,1436.098
0:00:02.761025,5.116,305.780,1555.122
0:00:02.765828,5.100,289.976,1325.366
0:00:02.770634,5.116,261.463,1318.537
0:00:02.775516,5.104,308.268,1619.024
0:00:02.780332,5.108,256.878,1325.366
0:00:02.785134,5.128,258.073,1498.537
0:00:02.789933,5.108,310.561,1565.854
0:00:02.794814,5.120,268.683,1329.756
0:00:02.799624,5.120,258.683,1510.732
0:00:02.804431,5.112,305.463,1325.366
0:00:02.809237,5.120,260.171,1334.146
0:00:02.814106,5.120,260.683,1504.390
0:00:02.818932,5.100,290.366,1335.610
0:00:02.823781,5.124,260.878,1455.610
0:00:02.828595,5.124,260.878,1507.317
0:00:02.833410,5.120,258.878,1311.707
0:00:02.838216,5.128,304.073,1500.000
0:00:02.843027,5.112,258.268,1488.293
0:00:02.847927,5.120,267.463,1352.195
0:00:02.852754,5.124,329.463,1517.073
0:00:02.857563,5.124,257.780,1356.098
0:00:02.862370,5.128,258.171,1346.829
0:00:02.867254,5.120,337.171,1518.537
0:00:02.872072,5.120,259.683,1382.439
0:00:02.876882,5.124,260.463,1569.756
0:00:02.881688,5.108,330.780,1497.073
0:00:02.886499,5.124,262.585,1319.512
0:00:02.891305,5.124,297.976,1577.073
0:00:02.897999,5.104,297.683,1330.732
0:00:02.902850,5.128,271.171,1333.171
0:00:02.907658,5.124,317.780,1569.756
0:00:02.912455,5.104,261.073,1325.854
