TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.204530,5.108,316.659,1329.756
0:00:00.208357,5.128,258.268,1326.829
0:00:00.212185,5.120,316.976,1318.537
0:00:00.216014,5.120,318.561,1382.439
0:00:00.219842,5.120,315.878,1332.195
0:00:00.223666,5.120,265.463,1322.927
0:00:00.227511,5.120,259.780,1614.634
0:00:00.231345,5.104,257.878,1618.537
0:00:00.235172,5.104,271.268,1335.610
0:00:00.238996,5.120,259.366,1330.732
0:00:00.242823,5.112,298.171,1329.756
0:00:00.246661,5.104,305.780,1320.488
0:00:00.250495,5.112,260.073,1334.146
0:00:00.254321,5.116,260.463,1347.317
0:00:00.258139,5.120,320.561,1302.927
0:00:00.261961,5.124,317.659,1617.561
0:00:00.265798,5.124,258.976,1345.854
0:00:00.269631,5.120,261.585,1651.220
0:00:00.273462,5.104,258.463,1608.293
0:00:00.277287,5.104,260.585,1621.463
0:00:00.281113,5.124,261.878,1323.415
0:00:00.284941,5.116,268.073,1326.829
0:00:00.288765,5.104,279.366,1335.610
0:00:00.292587,5.100,320.073,1313.171
0:00:00.296408,5.120,258.780,1319.512
0:00:00.300233,5.120,319.171,1319.512
0:00:00.304117,5.120,319.976,1531.220
0:00:00.307969,5.120,326.268,1337.073
0:00:00.311794,5.120,266.878,1329.268
0:00:00.315616,5.112,259.683,1606.341
0:00:00.319434,5.100,259.683,1624.878
0:00:00.323251,5.100,259.780,1357.073
0:00:00.327074,5.116,260.683,1320.976
0:00:00.330898,5.104,261.073,1316.098
0:00:00.334730,5.104,319.659,1322.927
0:00:00.338550,5.104,261.463,1318.537
0:00:00.342373,5.116,265.585,1380.488
0:00:00.346209,5.128,318.561,1370.732
0:00:00.350044,5.120,319.976,1618.537
0:00:00.353875,5.120,261.683,1337.073
0:00:00.357697,5.120,260.268,1611.220
0:00:00.361519,5.104,272.976,1623.415
0:00:00.365342,5.104,260.073,1621.463
0:00:00.369163,5.120,258.780,1326.829
0:00:00.373803,5.120,324.463,1600.000
0:00:00.377655,5.124,300.073,1693.659
0:00:00.381482,5.124,258.585,1328.293
0:00:00.385385,5.120,259.683,1315.610
0:00:00.389219,5.104,257.171,1637.073
0:00:00.393042,5.108,258.463,1398.537
0:00:00.396864,5.112,271.463,1371.707
0:00:00.400683,5.128,257.878,1341.951
0:00:00.404502,5.116,317.268,1334.146
0:00:00.408325,5.112,317.073,1332.195
0:00:00.412153,5.116,256.366,1328.293
0:00:00.415983,5.120,259.463,1632.683
0:00:00.419801,5.120,316.073,1640.000
0:00:00.423620,5.120,256.878,1618.537
0:00:00.427450,5.120,257.585,1326.829
0:00:00.431273,5.124,257.073,1647.317
0:00:00.435100,5.104,255.171,1535.122
0:00:00.438919,5.108,261.268,1501.951
0:00:00.442734,5.128,257.463,1334.634
0:00:00.446631,5.120,317.561,1342.927
0:00:00.450485,5.124,327.366,1389.268
0:00:00.454317,5.120,316.659,1330.732
0:00:00.458144,5.120,257.463,1340.488
0:00:00.461969,5.128,260.683,1617.561
0:00:00.465788,5.116,258.268,1630.244
0:00:00.469608,5.116,267.268,1328.293
0:00:00.473477,5.124,257.878,1384.390
0:00:00.477318,5.104,258.976,1627.317
0:00:00.481137,5.104,257.780,1337.073
0:00:00.484964,5.104,258.171,1323.415
0:00:00.488793,5.112,258.780,1328.293
0:00:00.492616,5.120,316.073,1334.634
0:00:00.496439,5.124,315.659,1327.317
0:00:00.500259,5.124,258.073,1334.634
0:00:00.504089,5.124,268.171,1688.780
0:00:00.507913,5.120,270.976,1614.634
0:00:00.511734,5.120,258.585,1639.024
0:00:00.515556,5.112,259.585,1337.073
0:00:00.519376,5.120,261.463,1617.561
0:00:00.523196,5.108,268.366,1340.976
0:00:00.527024,5.100,258.878,1325.854
0:00:00.530849,5.120,258.878,1328.293
0:00:00.534730,5.120,318.268,1334.146
0:00:00.538553,5.124,319.780,1317.073
0:00:00.542369,5.112,314.561,1342.927
0:00:00.546188,5.128,257.171,1325.366
0:00:00.550016,5.120,305.561,1611.220
0:00:00.553841,5.112,256.976,1323.415
0:00:00.558480,5.100,264.268,1339.512
0:00:00.562365,5.120,260.878,1336.098
0:00:00.566193,5.128,322.878,1682.439
0:00:00.570245,5.104,270.976,1650.244
0:00:00.574119,5.112,261.463,1386.829
0:00:00.577948,5.120,265.171,1637.561
0:00:00.581772,5.112,260.976,1647.317
0:00:00.585599,5.108,259.366,1351.707
0:00:00.589436,5.120,260.171,1343.415
0:00:00.593259,5.120,317.780,1366.829
0:00:00.597082,5.124,318.171,1344.878
0:00:00.600905,5.120,319.366,1337.073
0:00:00.604773,5.120,259.463,1352.195
0:00:00.608608,5.112,307.268,1623.902
0:00:00.612429,5.124,308.366,1676.098
0:00:00.616255,5.120,256.463,1329.268
0:00:00.620078,5.128,259.585,1331.707
0:00:00.623898,5.104,257.268,1618.537
0:00:00.627731,5.104,258.366,1409.756
0:00:00.631562,5.104,268.463,1329.756
0:00:00.635396,5.120,257.878,1342.927
0:00:00.639217,5.112,319.366,1340.976
0:00:00.643038,5.112,316.878,1317.073
0:00:00.646902,5.128,258.683,1320.976
0:00:00.650891,5.116,259.683,1321.951
0:00:00.655853,5.124,320.073,1627.317
0:00:00.660704,5.108,258.463,1329.756
0:00:00.665627,5.120,267.780,1377.073
0:00:00.670490,5.112,305.683,1627.317
0:00:00.675351,5.108,334.756,1601.463
0:00:00.680202,5.124,263.171,1350.732
0:00:00.685058,5.120,331.366,1626.341
0:00:00.689903,5.112,261.780,1317.073
0:00:00.694859,5.120,259.171,1332.195
0:00:00.699716,5.104,317.976,1632.683
0:00:00.704557,5.104,260.171,1343.415
0:00:00.709405,5.120,262.073,1338.049
0:00:00.714259,5.104,321.073,1619.024
0:00:00.719108,5.104,269.268,1386.829
0:00:00.724030,5.112,261.366,1339.512
0:00:00.728897,5.104,316.463,1636.098
0:00:00.733752,5.116,262.073,1341.951
0:00:00.738604,5.124,268.683,1457.073
0:00:00.743466,5.104,320.659,1619.024
0:00:00.748400,5.112,258.976,1328.293
0:00:00.753312,5.120,260.463,1373.659
0:00:00.758251,5.104,321.073,1641.463
0:00:00.763109,5.108,264.780,1337.073
0:00:00.767958,5.120,259.683,1651.220
0:00:00.774591,5.108,332.171,1680.000
0:00:00.779481,5.128,260.585,1331.707
0:00:00.784318,5.120,257.366,1609.756
0:00:00.789158,5.104,317.780,1615.122
0:00:00.794001,5.112,257.683,1315.610
0:00:00.798856,5.124,279.585,1629.756
0:00:00.803694,5.112,316.268,1319.512
0:00:00.808538,5.120,256.780,1359.512
0:00:00.813395,5.112,318.366,1627.317
0:00:00.818328,5.112,319.659,1325.854
0:00:00.823176,5.124,260.463,1324.390
0:00:00.828105,5.128,326.073,1639.024
0:00:00.832963,5.104,300.683,1334.146
0:00:00.837803,5.128,259.585,1339.512
0:00:00.842677,5.120,318.561,1620.976
0:00:00.847535,5.108,325.659,1324.390
0:00:00.852440,5.120,256.585,1324.390
0:00:00.857393,5.120,315.659,1632.683
0:00:00.862256,5.108,320.366,1341.951
0:00:00.867107,5.120,263.171,1329.756
0:00:00.871964,5.128,318.561,1628.780
0:00:00.876816,5.104,274.683,1311.707
0:00:00.881665,5.128,268.683,1349.268
0:00:00.886592,5.128,316.659,1631.220
0:00:00.891446,5.104,257.976,1334.146
0:00:00.896296,5.128,259.366,1338.049
0:00:00.901152,5.116,330.073,1623.415
0:00:00.906010,5.108,261.878,1322.927
0:00:00.910867,5.128,258.878,1335.610
0:00:00.915818,5.120,316.073,1623.415
0:00:00.920687,5.104,258.780,1332.195
0:00:00.925604,5.124,261.073,1360.488
0:00:00.930430,5.120,317.780,1613.659
0:00:00.935294,5.120,257.171,1328.293
0:00:00.940155,5.120,258.073,1334.634
0:00:00.945010,5.112,315.878,1552.683
0:00:00.949862,5.120,259.585,1322.927
0:00:00.954841,5.124,270.683,1339.512
0:00:00.959705,5.120,318.463,1613.659
0:00:00.964563,5.124,257.073,1322.927
0:00:00.969430,5.124,259.976,1334.634
0:00:00.974278,5.124,315.366,1318.049
0:00:00.979125,5.120,258.171,1337.073
0:00:00.983990,5.104,260.878,1326.829
0:00:00.988856,5.124,320.561,1397.073
0:00:00.993702,5.120,259.780,1321.951
0:00:00.998551,5.108,258.171,1322.927
0:00:01.003514,5.128,301.561,1325.366
0:00:01.010152,5.120,295.683,1334.634
0:00:01.015057,5.128,257.366,1330.732
0:00:01.019906,5.104,315.463,1308.293
0:00:01.024838,5.120,261.463,1538.537
0:00:01.029686,5.120,258.171,1325.854
0:00:01.034538,5.108,259.780,1329.756
0:00:01.039394,5.124,257.878,1608.293
0:00:01.044243,5.112,267.878,1328.293
0:00:01.049114,5.108,271.683,1328.293
0:00:01.053984,5.124,260.780,1623.415
0:00:01.058871,5.128,259.878,1332.195
0:00:01.063723,5.096,268.463,1317.073
0:00:01.068558,5.128,259.878,1632.195
0:00:01.073403,5.132,258.780,1329.268
0:00:01.078341,5.120,255.366,1342.927
0:00:01.083190,5.116,259.171,1621.463
0:00:01.088134,5.120,302.171,1312.195
0:00:01.092999,5.112,259.878,1318.049
0:00:01.097888,5.124,276.585,1676.585
0:00:01.102811,5.120,258.878,1328.293
0:00:01.107668,5.104,260.878,1337.073
0:00:01.112524,5.128,261.171,1616.098
0:00:01.117460,5.120,260.073,1317.073
0:00:01.122306,5.120,257.878,1329.756
0:00:01.127152,5.120,317.780,1613.659
0:00:01.132000,5.116,257.780,1340.976
0:00:01.136844,5.120,258.366,1328.293
0:00:01.141686,5.128,298.366,1611.220
0:00:01.146650,5.124,259.585,1320.976
0:00:01.151606,5.120,268.463,1382.439
0:00:01.156540,5.124,275.268,1630.244
0:00:01.161403,5.112,260.073,1327.317
0:00:01.166255,5.124,260.073,1324.390
0:00:01.171100,5.120,327.366,1623.902
0:00:01.175949,5.128,256.366,1325.366
0:00:01.180796,5.128,257.073,1331.707
0:00:01.185728,5.120,317.561,1629.756
0:00:01.190577,5.124,261.463,1338.049
0:00:01.195426,5.124,261.463,1331.707
0:00:01.200274,5.112,318.463,1608.293
0:00:01.205117,5.120,258.878,1366.829
0:00:01.209964,5.124,258.585,1409.268
0:00:01.214896,5.112,316.366,1622.439
0:00:01.219750,5.120,259.585,1338.537
0:00:01.224602,5.124,271.366,1645.854
0:00:01.229436,5.100,320.171,1631.220
0:00:01.234293,5.108,260.073,1322.927
0:00:01.239154,5.124,266.171,1680.000
0:00:01.245859,5.112,314.366,1325.854
0:00:01.250889,5.120,260.366,1316.098
0:00:01.255905,5.120,257.463,1314.146
0:00:01.260757,5.120,327.268,1327.317
0:00:01.265675,5.116,257.073,1324.390
0:00:01.270550,5.124,258.683,1418.049
0:00:01.275405,5.108,321.268,1337.073
0:00:01.280252,5.116,269.073,1318.049
0:00:01.285093,5.128,260.073,1616.098
0:00:01.289929,5.100,315.976,1314.146
0:00:01.294855,5.120,258.171,1380.976
0:00:01.299701,5.120,255.171,1634.634
0:00:01.304548,5.104,318.073,1330.732
0:00:01.309393,5.120,261.585,1329.268
0:00:01.314246,5.116,314.659,1625.854
0:00:01.319087,5.108,325.780,1340.976
0:00:01.323937,5.120,259.683,1322.927
0:00:01.328791,5.120,318.463,1612.683
0:00:01.333652,5.104,324.463,1314.634
0:00:01.338520,5.120,257.268,1335.610
0:00:01.343371,5.124,319.171,1636.098
0:00:01.348300,5.104,321.171,1338.049
0:00:01.353207,5.128,256.878,1324.390
0:00:01.358165,5.124,315.878,1617.073
0:00:01.363010,5.100,316.780,1328.293
0:00:01.367883,5.116,262.878,1381.951
0:00:01.372736,5.128,318.780,1617.073
0:00:01.377585,5.104,340.561,1508.780
0:00:01.382435,5.112,289.976,1520.976
0:00:01.387369,5.104,349.756,1783.902
0:00:01.392229,5.092,366.268,1387.317
0:00:01.397084,5.116,270.171,1350.732
0:00:01.401928,5.108,322.366,1642.439
0:00:01.406780,5.100,292.366,1328.293
0:00:01.411631,5.120,259.878,1329.268
0:00:01.416571,5.108,317.073,1634.634
0:00:01.421426,5.108,260.878,1363.415
0:00:01.426278,5.120,261.878,1347.317
0:00:01.431129,5.108,324.780,1631.220
0:00:01.435984,5.112,261.683,1349.268
0:00:01.440823,5.124,270.780,1331.707
0:00:01.445753,5.112,317.268,1640.976
0:00:01.450622,5.108,258.585,1340.976
0:00:01.455528,5.116,262.171,1353.171
0:00:01.460384,5.100,321.659,1634.634
0:00:01.465251,5.120,261.878,1330.732
0:00:01.470103,5.120,262.976,1340.488
0:00:01.475038,5.112,318.976,1654.634
0:00:01.479896,5.120,271.366,1334.634
0:00:01.487144,5.120,263.073,1338.537
0:00:01.492088,5.120,273.585,1652.195
0:00:01.496944,5.100,262.683,1332.195
0:00:01.501788,5.116,260.683,1334.634
0:00:01.506716,5.120,262.976,1633.659
0:00:01.511554,5.104,274.683,1400.488
0:00:01.516478,5.116,262.073,1330.732
0:00:01.521338,5.116,319.780,1629.756
0:00:01.526193,5.112,260.171,1329.268
0:00:01.531050,5.124,271.268,1330.732
0:00:01.535902,5.124,317.780,1620.976
0:00:01.540748,5.100,261.171,1358.537
0:00:01.545676,5.112,262.780,1326.829
0:00:01.550611,5.120,320.268,1632.683
0:00:01.555521,5.116,262.366,1329.756
0:00:01.560381,5.128,259.268,1345.854
0:00:01.565233,5.120,318.561,1703.902
0:00:01.570086,5.104,260.073,1349.268
0:00:01.575031,5.116,263.073,1329.756
0:00:01.579888,5.116,321.780,1642.439
0:00:01.584829,5.108,264.366,1341.951
0:00:01.589871,5.112,260.268,1324.390
0:00:01.594876,5.124,258.463,1637.073
0:00:01.599740,5.104,261.366,1345.854
0:00:01.604599,5.120,260.683,1344.390
0:00:01.609455,5.120,268.463,1640.976
0:00:01.614302,5.112,261.976,1343.415
0:00:01.619146,5.112,264.366,1384.878
0:00:01.624008,5.124,259.171,1634.634
0:00:01.628915,5.104,258.171,1315.610
0:00:01.633763,5.120,258.268,1325.854
0:00:01.638607,5.120,323.463,1624.878
0:00:01.643534,5.096,260.780,1324.390
0:00:01.648456,5.120,257.585,1318.049
0:00:01.653309,5.120,282.780,1655.122
0:00:01.658305,5.108,258.976,1348.293
0:00:01.663155,5.120,264.780,1324.390
0:00:01.668017,5.128,318.171,1612.683
0:00:01.672884,5.104,260.463,1371.707
0:00:01.677739,5.120,258.585,1331.707
0:00:01.682586,5.112,315.878,1676.098
0:00:01.687517,5.104,261.976,1346.829
0:00:01.692374,5.120,273.171,1334.634
0:00:01.697316,5.120,313.268,1627.805
0:00:01.702164,5.108,260.366,1337.073
0:00:01.707021,5.124,259.463,1320.488
0:00:01.711876,5.124,317.268,1643.415
0:00:01.716733,5.100,263.366,1346.829
0:00:01.723591,5.124,264.073,1328.293
0:00:01.728491,5.128,329.171,1620.976
0:00:01.733351,5.120,260.268,1364.390
0:00:01.738316,5.124,261.073,1347.317
0:00:01.743163,5.116,326.366,1645.854
0:00:01.748013,5.120,261.073,1329.268
0:00:01.752870,5.120,263.976,1334.146
0:00:01.757706,5.124,319.976,1628.780
0:00:01.762549,5.124,259.683,1388.293
0:00:01.767490,5.120,260.683,1335.610
0:00:01.772338,5.100,322.366,1640.000
0:00:01.777272,5.120,261.463,1333.171
0:00:01.782140,5.124,264.171,1340.976
0:00:01.786997,5.100,318.976,1612.683
0:00:01.791836,5.128,255.780,1325.854
0:00:01.796683,5.124,256.171,1335.610
0:00:01.801545,5.104,327.463,1627.317
0:00:01.806480,5.116,258.976,1339.512
0:00:01.811332,5.120,259.878,1618.537
0:00:01.816190,5.112,316.976,1666.341
0:00:01.821042,5.120,259.585,1327.317
0:00:01.825901,5.116,257.171,1613.659
0:00:01.830752,5.112,316.976,1608.293
0:00:01.835704,5.120,272.366,1375.610
0:00:01.840552,5.120,258.683,1603.902
0:00:01.845396,5.108,319.366,1627.317
0:00:01.850328,5.124,257.073,1330.732
0:00:01.855193,5.120,273.073,1627.805
0:00:01.860050,5.108,319.463,1630.244
0:00:01.864986,5.124,258.463,1319.512
0:00:01.869895,5.124,260.073,1634.634
0:00:01.874833,5.104,317.463,1633.659
0:00:01.879687,5.120,260.171,1334.634
0:00:01.884535,5.116,259.171,1671.220
0:00:01.889389,5.104,319.976,1656.585
0:00:01.894283,5.120,257.780,1322.927
0:00:01.899152,5.120,281.463,1609.756
0:00:01.903998,5.112,314.268,1325.366
0:00:01.908873,5.120,266.780,1321.951
0:00:01.913720,5.120,318.561,1627.317
0:00:01.918556,5.112,319.073,1335.610
0:00:01.923492,5.120,259.366,1318.049
0:00:01.928357,5.120,316.366,1612.683
0:00:01.933203,5.096,317.780,1533.659
0:00:01.938178,5.120,260.683,1333.171
0:00:01.943030,5.124,318.878,1677.561
0:00:01.947882,5.108,318.463,1325.854
0:00:01.952824,5.120,257.976,1329.756
0:00:01.959436,5.120,318.366,1607.317
0:00:01.964361,5.104,316.463,1324.390
0:00:01.969208,5.128,260.463,1339.512
0:00:01.974194,5.120,319.073,1627.805
0:00:01.979053,5.112,318.171,1376.098
0:00:01.983885,5.120,261.878,1329.756
0:00:01.988744,5.120,315.659,1604.878
0:00:01.993579,5.104,291.171,1317.073
0:00:01.998415,5.128,268.366,1322.927
0:00:02.003271,5.104,317.976,1617.073
0:00:02.008276,5.104,310.976,1319.512
0:00:02.013132,5.120,260.780,1328.293
0:00:02.017979,5.104,315.659,1612.683
0:00:02.022815,5.112,257.585,1326.829
0:00:02.027656,5.128,256.268,1315.610
0:00:02.032494,5.104,316.659,1620.976
0:00:02.037437,5.104,260.463,1329.268
0:00:02.042291,5.120,260.268,1321.951
0:00:02.047131,5.104,318.268,1609.756
0:00:02.052053,5.128,263.780,1351.707
0:00:02.056900,5.112,256.171,1324.390
0:00:02.061758,5.096,317.561,1624.878
0:00:02.066695,5.112,260.171,1335.610
0:00:02.071544,5.124,268.878,1323.415
0:00:02.076494,5.104,315.561,1609.756
0:00:02.081355,5.120,257.878,1337.073
0:00:02.086205,5.112,258.463,1384.390
0:00:02.091050,5.104,319.073,1354.634
0:00:02.095901,5.116,261.366,1329.756
0:00:02.100748,5.120,260.780,1317.073
0:00:02.105681,5.100,325.463,1472.195
0:00:02.110537,5.116,258.073,1320.488
0:00:02.115396,5.128,258.683,1333.171
0:00:02.120243,5.104,317.171,1332.195
0:00:02.125184,5.116,271.463,1320.488
0:00:02.130042,5.120,259.976,1324.390
0:00:02.135004,5.104,315.878,1323.415
0:00:02.139883,5.116,259.976,1327.317
0:00:02.144822,5.112,262.073,1337.073
0:00:02.149754,5.108,319.171,1343.415
0:00:02.154610,5.124,256.463,1323.415
0:00:02.159509,5.116,258.585,1389.268
0:00:02.164370,5.108,319.073,1479.512
0:00:02.169207,5.120,259.463,1338.049
0:00:02.174147,5.128,257.780,1652.195
0:00:02.179015,5.088,327.073,1315.610
0:00:02.183864,5.124,256.171,1314.146
0:00:02.188711,5.112,266.268,1334.146
0:00:02.193548,5.104,314.878,1360.488
0:00:02.200204,5.124,259.878,1329.756
0:00:02.205094,5.120,258.463,1631.220
0:00:02.209929,5.100,266.683,1326.829
0:00:02.214892,5.116,268.463,1317.073
0:00:02.219756,5.124,259.268,1605.854
0:00:02.224600,5.112,291.780,1323.415
0:00:02.229433,5.120,255.976,1314.146
0:00:02.234267,5.124,258.780,1627.805
0:00:02.239109,5.120,265.585,1331.707
0:00:02.244040,5.124,260.780,1325.366
0:00:02.248896,5.116,260.463,1667.805
0:00:02.253753,5.112,259.366,1336.098
0:00:02.258602,5.120,269.976,1318.537
0:00:02.263501,5.120,257.683,1637.561
0:00:02.268349,5.116,264.780,1331.707
0:00:02.273190,5.120,260.268,1314.146
0:00:02.278146,5.124,262.976,1625.854
0:00:02.282996,5.124,259.463,1315.610
0:00:02.287840,5.116,313.780,1368.293
0:00:02.292680,5.116,256.780,1594.634
0:00:02.297545,5.124,258.463,1330.732
0:00:02.302396,5.116,318.878,1343.415
0:00:02.307323,5.128,261.073,1322.927
0:00:02.312175,5.120,256.878,1315.610
0:00:02.317020,5.104,317.561,1322.927
0:00:02.321857,5.124,263.780,1319.512
0:00:02.326705,5.120,258.780,1347.317
0:00:02.331545,5.108,320.171,1339.512
0:00:02.336464,5.120,258.976,1338.537
0:00:02.341307,5.112,270.171,1629.756
0:00:02.346155,5.112,317.561,1314.146
0:00:02.351070,5.112,258.366,1325.366
0:00:02.355922,5.128,258.073,1614.634
0:00:02.360818,5.104,317.268,1334.146
0:00:02.365762,5.112,259.683,1325.854
0:00:02.370612,5.120,260.976,1627.317
0:00:02.375456,5.108,317.659,1373.171
0:00:02.380354,5.128,255.780,1326.829
0:00:02.385194,5.128,260.878,1627.317
0:00:02.390041,5.108,324.073,1331.707
0:00:02.394976,5.120,269.073,1338.537
0:00:02.399829,5.120,262.780,1624.878
0:00:02.404682,5.096,316.659,1316.098
0:00:02.409551,5.120,257.585,1335.610
0:00:02.414402,5.116,304.976,1611.220
0:00:02.419256,5.100,317.463,1329.268
0:00:02.424175,5.120,261.780,1334.634
0:00:02.429030,5.128,325.976,1626.341
0:00:02.435856,5.104,258.463,1321.951
0:00:02.440752,5.116,257.171,1340.976
0:00:02.445684,5.124,261.780,1645.854
0:00:02.450527,5.096,261.683,1331.707
0:00:02.455377,5.128,262.585,1324.390
0:00:02.460209,5.124,318.561,1614.634
0:00:02.465056,5.104,256.780,1378.049
0:00:02.469891,5.120,261.976,1332.195
0:00:02.474824,5.124,299.780,1635.122
0:00:02.479693,5.100,258.585,1337.073
0:00:02.484552,5.120,269.780,1344.390
0:00:02.489404,5.112,319.659,1660.976
0:00:02.494255,5.100,260.683,1319.512
0:00:02.499105,5.128,258.463,1340.976
0:00:02.503949,5.108,317.268,1622.439
0:00:02.508815,5.092,260.268,1630.244
0:00:02.513664,5.120,260.171,1640.976
0:00:02.518515,5.104,320.878,1655.122
0:00:02.523355,5.112,262.683,1335.610
0:00:02.528285,5.112,261.073,1588.780
0:00:02.533135,5.108,321.976,1620.976
0:00:02.537991,5.112,266.171,1328.293
0:00:02.542831,5.120,261.073,1637.561
0:00:02.547671,5.104,314.780,1637.073
0:00:02.552544,5.120,259.683,1326.829
0:00:02.557502,5.120,268.585,1621.463
0:00:02.562399,5.104,314.366,1626.341
0:00:02.567352,5.120,260.683,1339.512
0:00:02.572197,5.120,257.268,1680.976
0:00:02.577044,5.096,321.659,1543.415
0:00:02.581895,5.120,260.976,1318.049
0:00:02.586737,5.124,262.683,1634.634
0:00:02.591577,5.112,329.463,1375.610
0:00:02.596501,5.124,258.366,1322.927
0:00:02.601347,5.128,258.463,1626.341
0:00:02.606186,5.108,320.976,1332.195
0:00:02.611033,5.120,269.683,1330.732
0:00:02.615885,5.120,260.268,1627.317
0:00:02.620724,5.104,270.878,1319.512
0:00:02.625659,5.120,260.463,1329.756
0:00:02.630524,5.120,257.780,1619.024
0:00:02.635426,5.104,291.171,1328.293
0:00:02.640278,5.116,259.463,1347.317
0:00:02.645124,5.112,258.976,1681.463
0:00:02.650006,5.104,262.683,1314.634
0:00:02.654946,5.128,255.878,1325.854
0:00:02.659798,5.120,258.366,1636.098
0:00:02.664686,5.100,269.585,1340.976
0:00:02.671294,5.120,258.366,1338.537
0:00:02.676202,5.112,315.659,1616.098
0:00:02.681062,5.104,260.683,1398.049
0:00:02.685899,5.120,259.268,1320.976
0:00:02.690732,5.124,320.268,1663.415
0:00:02.695668,5.120,261.463,1339.512
0:00:02.700506,5.128,271.585,1334.146
0:00:02.705344,5.112,319.780,1608.293
0:00:02.710169,5.120,260.366,1333.171
0:00:02.715006,5.104,262.976,1344.390
0:00:02.719837,5.116,320.878,1349.268
0:00:02.724687,5.112,265.683,1429.268
0:00:02.729545,5.108,262.878,1333.171
0:00:02.734394,5.120,267.585,1379.512
0:00:02.739241,5.120,260.463,1621.463
0:00:02.744152,5.108,258.585,1332.195
0:00:02.749005,5.120,291.561,1347.317
0:00:02.753933,5.120,265.780,1682.439
0:00:02.758769,5.104,262.366,1340.976
0:00:02.763671,5.128,310.976,1322.927
0:00:02.768543,5.116,260.073,1577.561
0:00:02.773392,5.108,268.976,1368.293
0:00:02.778331,5.120,263.171,1345.854
0:00:02.783172,5.120,266.780,1636.098
0:00:02.788098,5.112,261.683,1373.659
0:00:02.792936,5.120,273.268,1321.951
0:00:02.797794,5.124,260.683,1627.805
0:00:02.802643,5.100,256.780,1328.293
0:00:02.807616,5.128,260.463,1329.756
0:00:02.812463,5.120,260.268,1612.683
0:00:02.817454,5.108,259.366,1329.756
0:00:02.822312,5.128,256.780,1340.976
0:00:02.827168,5.120,268.585,1633.659
0:00:02.832022,5.096,259.585,1331.707
0:00:02.836874,5.120,259.683,1325.366
0:00:02.841711,5.124,274.683,1612.683
0:00:02.846635,5.100,258.268,1312.195
0:00:02.851487,5.120,256.780,1327.317
0:00:02.856346,5.116,261.585,1633.659
0:00:02.861207,5.104,259.878,1384.390
0:00:02.866055,5.120,260.780,1335.610
0:00:02.870913,5.128,315.561,1628.780
0:00:02.875844,5.108,258.683,1318.049
0:00:02.880689,5.124,267.463,1327.317
0:00:02.885644,5.120,294.683,1659.024
0:00:02.890542,5.104,260.585,1317.073
0:00:02.895409,5.120,257.976,1318.049
0:00:02.900264,5.120,317.073,1623.902
0:00:02.905128,5.120,259.683,1315.610
0:00:02.911770,5.120,255.683,1339.512
0:00:02.916770,5.128,330.073,1639.024
0:00:02.921630,5.124,260.463,1320.488
0:00:02.926528,5.120,259.463,1318.049
