TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.219132,5.120,256.976,1329.268
0:00:00.222941,5.120,257.268,1336.098
0:00:00.226755,5.124,257.780,1326.829
0:00:00.230564,5.120,258.171,1329.756
0:00:00.234372,5.120,260.585,1325.854
0:00:00.238199,5.120,259.780,1381.951
0:00:00.242021,5.120,262.976,1328.293
0:00:00.245832,5.128,283.878,1382.439
0:00:00.249642,5.120,260.366,1324.390
0:00:00.253450,5.120,260.073,1319.512
0:00:00.257265,5.124,262.780,1380.976
0:00:00.261079,5.120,261.366,1441.951
0:00:00.264889,5.120,260.878,1318.537
0:00:00.268765,5.128,264.780,1325.854
0:00:00.272578,5.120,263.683,1320.976
0:00:00.276390,5.128,298.780,1314.146
0:00:00.280214,5.120,260.073,1333.171
0:00:00.284032,5.120,261.268,1322.927
0:00:00.287846,5.120,258.268,1455.610
0:00:00.291657,5.112,259.683,1339.512
0:00:00.295467,5.112,257.366,1333.171
0:00:00.299278,5.120,256.878,1330.732
0:00:00.303090,5.116,281.976,1323.415
0:00:00.306905,5.116,258.171,1341.951
0:00:00.310733,5.128,259.171,1345.854
0:00:00.314547,5.120,257.878,1339.512
0:00:00.318359,5.120,256.585,1460.000
0:00:00.322170,5.112,257.780,1325.854
0:00:00.325987,5.124,257.366,1334.146
0:00:00.329797,5.120,261.683,1379.512
0:00:00.333611,5.112,278.366,1334.634
0:00:00.337495,5.124,258.976,1330.732
0:00:00.341315,5.116,257.171,1346.829
0:00:00.345131,5.116,259.366,1449.756
0:00:00.348950,5.120,261.463,1334.146
0:00:00.352766,5.120,261.073,1328.293
0:00:00.356586,5.124,258.268,1324.390
0:00:00.360422,5.120,257.878,1324.390
0:00:00.364238,5.108,267.683,1377.073
0:00:00.368102,5.116,260.976,1321.951
0:00:00.372754,5.120,267.073,1329.756
0:00:00.376595,5.116,258.683,1368.293
0:00:00.380413,5.120,260.268,1318.049
0:00:00.384224,5.120,269.073,1358.537
0:00:00.388035,5.128,259.463,1321.951
0:00:00.391850,5.128,283.366,1325.366
0:00:00.395666,5.128,261.073,1344.390
0:00:00.399482,5.120,261.268,1320.976
0:00:00.403296,5.128,259.683,1451.220
0:00:00.407105,5.112,262.073,1337.073
0:00:00.410937,5.120,256.683,1339.512
0:00:00.414751,5.120,258.366,1332.195
0:00:00.418563,5.132,281.366,1367.317
0:00:00.422372,5.128,257.366,1341.951
0:00:00.426180,5.124,258.976,1328.293
0:00:00.430003,5.124,257.976,1337.073
0:00:00.433820,5.120,257.463,1453.659
0:00:00.437649,5.124,263.171,1380.976
0:00:00.441467,5.120,257.171,1330.732
0:00:00.445279,5.120,259.366,1324.390
0:00:00.449095,5.116,282.463,1326.829
0:00:00.452912,5.128,260.268,1322.927
0:00:00.456726,5.116,270.463,1321.951
0:00:00.460535,5.120,258.976,1454.634
0:00:00.464345,5.120,263.976,1322.927
0:00:00.468222,5.128,260.171,1325.366
0:00:00.472036,5.128,258.780,1325.366
0:00:00.475851,5.128,259.976,1324.390
0:00:00.479675,5.124,262.268,1323.415
0:00:00.483487,5.120,259.463,1318.537
0:00:00.487303,5.120,261.585,1314.146
0:00:00.491112,5.124,283.171,1427.317
0:00:00.494923,5.128,261.268,1317.073
0:00:00.498788,5.120,262.780,1315.610
0:00:00.502601,5.128,260.683,1318.537
0:00:00.506413,5.120,261.585,1331.707
0:00:00.510234,5.112,272.268,1388.293
0:00:00.514048,5.128,260.976,1332.195
0:00:00.517865,5.120,259.683,1318.537
0:00:00.521680,5.120,281.683,1332.195
0:00:00.525491,5.120,258.585,1323.415
0:00:00.529305,5.120,256.683,1344.390
0:00:00.533114,5.124,258.780,1448.293
0:00:00.536925,5.112,257.073,1335.610
0:00:00.540740,5.132,256.073,1348.293
0:00:00.544553,5.128,259.683,1363.415
0:00:00.548438,5.120,283.561,1332.195
0:00:00.552277,5.124,255.780,1331.707
0:00:00.556998,5.120,258.780,1340.976
0:00:00.560880,5.124,256.585,1339.512
0:00:00.564695,5.128,293.171,1379.512
0:00:00.568508,5.128,256.976,1337.073
0:00:00.572319,5.128,258.780,1344.390
0:00:00.576127,5.112,259.171,1443.415
0:00:00.579934,5.120,258.585,1331.707
0:00:00.583740,5.116,258.683,1318.049
0:00:00.587555,5.124,257.976,1342.927
0:00:00.591370,5.120,263.268,1324.390
0:00:00.595178,5.104,258.976,1328.293
0:00:00.598989,5.120,261.463,1375.610
0:00:00.602797,5.124,259.683,1319.512
0:00:00.606606,5.124,282.878,1442.439
0:00:00.610429,5.120,259.878,1321.951
0:00:00.614243,5.124,262.073,1316.098
0:00:00.618119,5.120,270.585,1356.098
0:00:00.621936,5.120,260.268,1314.634
0:00:00.625747,5.116,260.878,1309.756
0:00:00.629768,5.120,259.976,1315.610
0:00:00.634585,5.124,281.268,1466.829
0:00:00.639479,5.116,259.463,1338.049
0:00:00.644288,5.128,255.878,1325.854
0:00:00.649085,5.120,283.780,1460.976
0:00:00.653889,5.116,270.171,1335.610
0:00:00.658772,5.116,260.463,1362.927
0:00:00.663577,5.124,283.976,1457.561
0:00:00.668383,5.124,266.073,1327.317
0:00:00.673188,5.116,262.976,1322.927
0:00:00.678071,5.116,285.366,1439.512
0:00:00.682882,5.128,260.683,1339.512
0:00:00.687690,5.124,259.268,1351.707
0:00:00.692494,5.128,287.976,1449.756
0:00:00.697307,5.116,257.366,1325.366
0:00:00.702108,5.120,260.073,1329.268
0:00:00.707047,5.120,273.463,1507.317
0:00:00.711901,5.120,259.268,1326.829
0:00:00.716715,5.120,259.171,1340.976
0:00:00.721520,5.116,279.878,1447.317
0:00:00.726398,5.120,271.585,1337.073
0:00:00.731210,5.120,261.073,1333.171
0:00:00.736019,5.124,258.976,1431.220
0:00:00.740827,5.128,260.463,1334.634
0:00:00.745698,5.120,258.366,1318.049
0:00:00.750515,5.120,263.780,1432.195
0:00:00.755318,5.124,257.585,1319.512
0:00:00.760123,5.120,259.463,1374.634
0:00:00.764930,5.124,258.683,1494.634
0:00:00.769737,5.124,259.366,1342.927
0:00:00.776339,5.124,258.780,1321.951
0:00:00.781176,5.120,258.366,1314.146
0:00:00.785972,5.124,259.976,1322.927
0:00:00.790770,5.128,261.463,1325.366
0:00:00.795575,5.120,257.366,1364.390
0:00:00.800470,5.120,257.366,1337.073
0:00:00.805272,5.120,260.268,1335.610
0:00:00.810189,5.124,259.683,1332.195
0:00:00.815010,5.124,262.780,1387.317
0:00:00.819814,5.124,260.463,1329.268
0:00:00.824612,5.120,261.585,1314.146
0:00:00.829828,5.120,256.878,1312.195
0:00:00.834855,5.120,258.976,1445.854
0:00:00.839797,5.120,256.683,1325.366
0:00:00.844612,5.120,259.366,1338.537
0:00:00.849496,5.120,262.073,1456.098
0:00:00.854302,5.112,259.171,1338.537
0:00:00.859108,5.116,258.366,1330.732
0:00:00.863916,5.120,259.683,1459.512
0:00:00.868792,5.112,261.366,1378.537
0:00:00.873605,5.124,259.463,1318.049
0:00:00.878419,5.120,259.463,1440.976
0:00:00.883233,5.116,258.976,1322.927
0:00:00.888050,5.124,260.171,1334.146
0:00:00.892863,5.120,258.780,1438.537
0:00:00.897681,5.128,258.171,1325.854
0:00:00.902482,5.120,258.268,1317.073
0:00:00.907353,5.112,256.268,1453.659
0:00:00.912216,5.112,261.073,1337.073
0:00:00.917120,5.128,260.878,1326.829
0:00:00.921935,5.124,261.366,1457.561
0:00:00.926738,5.108,258.585,1317.073
0:00:00.931596,5.120,259.976,1328.293
0:00:00.936414,5.128,259.171,1322.927
0:00:00.941265,5.116,261.878,1342.927
0:00:00.946070,5.128,258.585,1324.390
0:00:00.950874,5.128,258.366,1330.732
0:00:00.955682,5.116,257.366,1323.415
0:00:00.960483,5.112,260.780,1320.976
0:00:00.965290,5.124,260.268,1329.268
0:00:00.970118,5.120,255.780,1326.829
0:00:00.974916,5.120,258.976,1305.854
0:00:00.979733,5.120,257.976,1326.829
0:00:00.984549,5.120,261.463,1339.512
0:00:00.989437,5.120,260.976,1329.268
0:00:00.994253,5.124,261.463,1392.195
0:00:00.999060,5.124,261.073,1334.634
0:00:01.003877,5.120,261.073,1335.610
0:00:01.010697,5.124,260.683,1320.976
0:00:01.015553,5.120,258.585,1314.634
0:00:01.020457,5.120,259.268,1340.976
0:00:01.025254,5.108,257.366,1320.488
0:00:01.030056,5.128,255.683,1379.512
0:00:01.034872,5.124,257.171,1360.976
0:00:01.039688,5.116,257.780,1333.171
0:00:01.044491,5.124,260.171,1336.098
0:00:01.049308,5.120,267.585,1375.610
0:00:01.054102,5.120,261.463,1340.488
0:00:01.058905,5.116,259.463,1354.634
0:00:01.063701,5.128,256.878,1330.732
0:00:01.068498,5.116,275.463,1337.073
0:00:01.073299,5.124,260.683,1340.976
0:00:01.078124,5.124,261.268,1334.146
0:00:01.082931,5.112,262.976,1324.390
0:00:01.087806,5.120,260.366,1328.293
0:00:01.092608,5.120,262.976,1334.634
0:00:01.097415,5.120,262.780,1325.854
0:00:01.102211,5.120,262.171,1374.634
0:00:01.107104,5.124,258.073,1314.634
0:00:01.111951,5.116,280.366,1319.512
0:00:01.116770,5.124,257.976,1325.366
0:00:01.121572,5.128,261.878,1332.195
0:00:01.126439,5.112,281.780,1320.488
0:00:01.131290,5.124,259.683,1334.146
0:00:01.136106,5.124,260.171,1335.610
0:00:01.140918,5.116,288.878,1340.976
0:00:01.145744,5.124,257.585,1320.976
0:00:01.150554,5.120,261.585,1334.146
0:00:01.155358,5.112,283.561,1332.195
0:00:01.160170,5.116,262.780,1331.707
0:00:01.164973,5.120,260.780,1330.732
0:00:01.169787,5.120,290.878,1325.854
0:00:01.174590,5.124,262.268,1380.488
0:00:01.179474,5.116,257.366,1314.146
0:00:01.184276,5.116,286.366,1326.829
0:00:01.189080,5.120,257.463,1319.512
0:00:01.193886,5.124,270.683,1328.293
0:00:01.198765,5.120,282.366,1332.195
0:00:01.203577,5.120,256.366,1339.512
0:00:01.208461,5.128,261.976,1328.293
0:00:01.213310,5.120,286.268,1335.610
0:00:01.218124,5.116,261.073,1330.732
0:00:01.222930,5.128,261.683,1332.195
0:00:01.227808,5.120,284.561,1352.195
0:00:01.232667,5.116,261.683,1321.951
0:00:01.237612,5.116,259.268,1326.829
0:00:01.244454,5.120,256.073,1328.293
0:00:01.249605,5.120,260.366,1330.732
0:00:01.254445,5.128,281.463,1335.610
0:00:01.259251,5.112,261.268,1336.098
0:00:01.264047,5.120,261.683,1393.659
0:00:01.268848,5.116,278.463,1381.951
0:00:01.273650,5.120,261.463,1340.976
0:00:01.278453,5.124,258.683,1331.707
0:00:01.283253,5.116,288.683,1379.512
0:00:01.288061,5.116,261.268,1338.537
0:00:01.292871,5.116,259.878,1325.854
0:00:01.297678,5.120,285.073,1325.366
0:00:01.302470,5.120,269.780,1342.927
0:00:01.307278,5.116,260.171,1331.707
0:00:01.312092,5.124,282.878,1317.073
0:00:01.316986,5.112,259.683,1318.049
0:00:01.321802,5.112,256.463,1321.951
0:00:01.326604,5.124,281.976,1312.195
0:00:01.331400,5.116,263.683,1314.146
0:00:01.336212,5.120,258.366,1373.659
0:00:01.341062,5.124,282.463,1379.512
0:00:01.345863,5.112,258.171,1328.293
0:00:01.350659,5.124,257.171,1322.927
0:00:01.355464,5.128,291.171,1343.415
0:00:01.360353,5.120,259.683,1331.707
0:00:01.365165,5.132,259.585,1332.195
0:00:01.369961,5.116,282.878,1378.537
0:00:01.374758,5.128,266.463,1335.610
0:00:01.379650,5.120,258.366,1330.732
0:00:01.384461,5.124,285.268,1418.537
0:00:01.389273,5.124,258.976,1368.293
0:00:01.394074,5.124,261.976,1320.976
0:00:01.398882,5.128,284.976,1343.415
0:00:01.403684,5.128,259.683,1321.951
0:00:01.408485,5.124,261.268,1375.610
0:00:01.413305,5.124,282.073,1433.659
0:00:01.418119,5.120,258.171,1310.732
0:00:01.422921,5.124,257.171,1319.512
0:00:01.427821,5.120,293.683,1457.073
0:00:01.432631,5.112,258.171,1329.756
0:00:01.437442,5.132,258.780,1320.976
0:00:01.442248,5.120,283.976,1448.780
0:00:01.447131,5.128,260.171,1331.707
0:00:01.451956,5.124,259.976,1338.049
0:00:01.456765,5.128,286.561,1444.390
0:00:01.461575,5.124,262.171,1342.927
0:00:01.466446,5.128,260.585,1323.415
0:00:01.471267,5.124,283.171,1433.171
0:00:01.476086,5.116,261.073,1325.854
0:00:01.482830,5.120,261.463,1325.366
0:00:01.487675,5.120,283.171,1335.610
0:00:01.492471,5.120,259.878,1329.268
0:00:01.497270,5.120,257.585,1314.146
0:00:01.502069,5.112,282.268,1322.927
0:00:01.506860,5.120,256.585,1328.293
0:00:01.511695,5.120,259.878,1338.537
0:00:01.516508,5.120,280.683,1384.390
0:00:01.521307,5.124,256.268,1325.854
0:00:01.526104,5.120,326.780,1573.659
0:00:01.530900,5.128,280.171,1353.659
0:00:01.535710,5.128,268.585,1331.707
0:00:01.540513,5.112,258.073,1336.098
0:00:01.545315,5.120,280.585,1325.854
0:00:01.550112,5.128,259.878,1342.927
0:00:01.554906,5.120,260.268,1349.756
0:00:01.559722,5.120,281.878,1335.610
0:00:01.564536,5.128,259.683,1343.415
0:00:01.569356,5.120,264.268,1384.390
0:00:01.574167,5.116,282.878,1340.976
0:00:01.578969,5.116,259.463,1365.854
0:00:01.583772,5.124,259.976,1333.171
0:00:01.588646,5.120,279.171,1382.439
0:00:01.593451,5.120,261.171,1324.390
0:00:01.598260,5.124,262.268,1326.829
0:00:01.603061,5.124,283.171,1318.537
0:00:01.607948,5.112,266.683,1317.073
0:00:01.612780,5.128,257.366,1315.610
0:00:01.617594,5.120,260.268,1328.293
0:00:01.622399,5.120,257.171,1316.098
0:00:01.627215,5.120,256.976,1328.293
0:00:01.632020,5.120,275.585,1325.366
0:00:01.636879,5.124,259.878,1340.488
0:00:01.641682,5.116,258.780,1351.707
0:00:01.646490,5.124,260.780,1329.756
0:00:01.651299,5.120,258.878,1330.732
0:00:01.656112,5.120,260.976,1324.390
0:00:01.660939,5.120,272.878,1378.049
0:00:01.665752,5.124,259.878,1325.366
0:00:01.670557,5.120,260.268,1328.293
0:00:01.675360,5.120,271.585,1337.073
0:00:01.680166,5.128,270.780,1326.829
0:00:01.684971,5.120,262.073,1328.293
0:00:01.689788,5.124,258.366,1320.976
0:00:01.694600,5.120,256.976,1322.927
0:00:01.699503,5.124,258.780,1317.073
0:00:01.704312,5.120,257.171,1329.268
0:00:01.709179,5.128,257.976,1312.195
0:00:01.715781,5.120,288.780,1324.390
0:00:01.720642,5.124,256.268,1321.951
0:00:01.725448,5.120,260.171,1336.098
0:00:01.730347,5.120,265.780,1332.195
0:00:01.735190,5.116,260.976,1338.537
0:00:01.739995,5.120,258.463,1328.293
0:00:01.744783,5.120,284.780,1329.756
0:00:01.749674,5.116,258.976,1353.659
0:00:01.754491,5.116,262.585,1325.366
0:00:01.759298,5.128,320.073,1312.195
0:00:01.764096,5.128,259.585,1320.976
0:00:01.768896,5.124,262.683,1375.610
0:00:01.773688,5.116,282.976,1320.976
0:00:01.778480,5.124,258.878,1325.366
0:00:01.783288,5.120,257.585,1311.707
0:00:01.788098,5.116,283.683,1322.927
0:00:01.792922,5.120,256.683,1331.707
0:00:01.797809,5.124,258.585,1341.951
0:00:01.802618,5.124,280.683,1342.927
0:00:01.807428,5.112,257.976,1332.195
0:00:01.812247,5.116,261.268,1337.073
0:00:01.817144,5.120,283.780,1457.561
0:00:01.821951,5.116,259.463,1344.390
0:00:01.826752,5.120,260.585,1337.073
0:00:01.831560,5.128,283.463,1422.439
0:00:01.836503,5.120,265.171,1323.415
0:00:01.841344,5.124,264.780,1320.976
0:00:01.846151,5.124,282.171,1433.171
0:00:01.850954,5.120,257.366,1320.976
0:00:01.855758,5.120,433.756,1320.488
0:00:01.860574,5.128,283.366,1448.780
0:00:01.865385,5.124,256.268,1321.951
0:00:01.870204,5.120,259.463,1323.415
0:00:01.875009,5.116,289.683,1447.317
0:00:01.879817,5.120,257.366,1322.927
0:00:01.884618,5.120,256.976,1326.829
0:00:01.889522,5.120,284.683,1445.854
0:00:01.894354,5.112,261.585,1392.195
0:00:01.899167,5.116,259.683,1322.927
0:00:01.903966,5.128,281.683,1433.659
0:00:01.908898,5.128,258.073,1333.171
0:00:01.913751,5.128,265.268,1337.073
0:00:01.918638,5.124,268.976,1450.732
0:00:01.923447,5.120,256.585,1319.512
0:00:01.928257,5.120,258.976,1332.195
0:00:01.933062,5.124,280.976,1442.439
0:00:01.937987,5.120,258.780,1317.073
0:00:01.942809,5.120,257.976,1334.634
0:00:01.949359,5.120,267.171,1383.415
0:00:01.954234,5.116,261.780,1325.366
0:00:01.959049,5.120,260.878,1325.854
0:00:01.963844,5.120,258.366,1317.073
0:00:01.968763,5.124,270.585,1321.951
0:00:01.973566,5.128,256.780,1320.976
0:00:01.978359,5.120,258.780,1315.610
0:00:01.983151,5.120,259.463,1315.610
0:00:01.988030,5.116,257.366,1314.634
0:00:01.992840,5.112,255.780,1326.829
0:00:01.997645,5.124,256.976,1320.976
0:00:02.002603,5.116,262.780,1381.951
0:00:02.007434,5.124,260.171,1334.634
0:00:02.012245,5.128,263.268,1325.366
0:00:02.017144,5.120,262.976,1433.659
0:00:02.021950,5.128,268.976,1308.293
0:00:02.026744,5.120,261.268,1327.317
0:00:02.031545,5.116,258.463,1400.976
0:00:02.036426,5.128,258.073,1322.927
0:00:02.041325,5.128,262.268,1334.146
0:00:02.046147,5.120,261.171,1457.073
0:00:02.050944,5.128,257.683,1355.610
0:00:02.055750,5.124,262.073,1342.927
0:00:02.060550,5.120,259.878,1451.220
0:00:02.065353,5.120,260.976,1320.976
0:00:02.070160,5.124,261.268,1337.073
0:00:02.074966,5.120,267.780,1560.000
0:00:02.079778,5.108,261.171,1342.927
0:00:02.084591,5.120,258.585,1328.293
0:00:02.089517,5.128,261.683,1443.415
0:00:02.094327,5.120,267.976,1315.610
0:00:02.099135,5.120,259.878,1318.049
0:00:02.103932,5.120,259.366,1440.976
0:00:02.108821,5.112,258.780,1337.073
0:00:02.113643,5.120,255.488,1324.390
0:00:02.118454,5.128,258.585,1447.317
0:00:02.123260,5.116,257.780,1335.610
0:00:02.128069,5.120,256.366,1378.049
0:00:02.132866,5.120,259.268,1461.951
0:00:02.137719,5.112,256.171,1332.195
0:00:02.142521,5.124,261.463,1344.878
0:00:02.147334,5.120,266.073,1501.951
0:00:02.152160,5.116,261.878,1318.537
0:00:02.157066,5.120,257.683,1312.195
0:00:02.161885,5.120,260.463,1445.854
0:00:02.166690,5.116,261.268,1311.707
0:00:02.171499,5.128,260.463,1320.488
0:00:02.176374,5.120,256.878,1436.098
0:00:02.181180,5.120,271.073,1342.927
0:00:02.187871,5.120,258.073,1322.927
0:00:02.192718,5.120,257.073,1455.610
0:00:02.197525,5.128,256.780,1327.317
0:00:02.202321,5.128,267.780,1341.951
0:00:02.207218,5.124,257.585,1443.415
0:00:02.212038,5.124,261.683,1330.732
0:00:02.216838,5.116,257.878,1337.073
0:00:02.221630,5.120,261.366,1444.390
0:00:02.226430,5.124,258.463,1325.854
0:00:02.231239,5.124,258.780,1325.854
0:00:02.236053,5.120,259.463,1500.976
0:00:02.240906,5.120,257.585,1320.976
0:00:02.245733,5.116,261.268,1317.073
0:00:02.250547,5.120,259.268,1412.195
0:00:02.255350,5.120,259.463,1342.927
0:00:02.260157,5.132,261.976,1318.537
0:00:02.264960,5.120,256.463,1431.220
0:00:02.269773,5.120,258.585,1322.927
0:00:02.274576,5.116,260.366,1353.171
0:00:02.279510,5.120,260.683,1337.073
0:00:02.284346,5.120,265.683,1344.878
0:00:02.289154,5.120,259.171,1338.537
0:00:02.293956,5.120,260.585,1334.146
0:00:02.298847,5.116,259.585,1367.317
0:00:02.303653,5.120,258.463,1324.390
0:00:02.308455,5.120,256.976,1335.610
0:00:02.313376,5.124,258.171,1318.537
0:00:02.318204,5.124,257.366,1318.537
0:00:02.323008,5.120,257.683,1340.976
0:00:02.327961,5.128,269.463,1328.293
0:00:02.333287,5.120,261.463,1330.732
0:00:02.338169,5.120,283.878,1318.537
0:00:02.343040,5.124,256.268,1318.049
0:00:02.347945,5.120,257.171,1325.854
0:00:02.352760,5.120,283.171,1330.732
0:00:02.357573,5.128,258.976,1334.634
0:00:02.362386,5.116,257.366,1353.659
0:00:02.367273,5.112,281.878,1332.195
0:00:02.372083,5.120,257.976,1328.293
0:00:02.376907,5.124,261.171,1338.049
0:00:02.381753,5.120,295.268,1319.512
0:00:02.386570,5.120,261.073,1327.317
0:00:02.391392,5.116,259.878,1306.829
0:00:02.396208,5.120,284.780,1320.976
0:00:02.401047,5.112,257.683,1320.488
0:00:02.405863,5.124,258.976,1317.073
0:00:02.410682,5.120,276.780,1334.146
0:00:02.415513,5.124,260.683,1344.390
0:00:02.422191,5.112,258.171,1341.951
0:00:02.427149,5.120,258.171,1338.537
0:00:02.431963,5.120,256.976,1332.195
0:00:02.436767,5.116,266.171,1332.195
0:00:02.441619,5.120,260.683,1325.366
0:00:02.446420,5.132,261.878,1328.293
0:00:02.451221,5.112,260.878,1342.927
0:00:02.456018,5.128,261.585,1338.049
0:00:02.460834,5.116,261.463,1325.854
0:00:02.465718,5.120,260.976,1326.829
0:00:02.470534,5.116,258.585,1329.756
0:00:02.475333,5.128,259.878,1325.854
0:00:02.480144,5.112,269.073,1315.610
0:00:02.484953,5.128,257.268,1318.049
0:00:02.489761,5.120,268.683,1314.146
0:00:02.494569,5.124,273.780,1325.366
0:00:02.499454,5.120,261.463,1331.707
0:00:02.504263,5.120,258.073,1328.293
0:00:02.509060,5.128,284.780,1334.146
0:00:02.514009,5.120,262.073,1328.293
0:00:02.518906,5.120,259.780,1318.049
0:00:02.523723,5.124,284.780,1370.732
0:00:02.528534,5.120,256.780,1337.073
0:00:02.533342,5.120,259.463,1317.073
0:00:02.538149,5.124,284.463,1442.439
0:00:02.543000,5.128,267.268,1386.829
0:00:02.547887,5.116,257.366,1333.171
0:00:02.552707,5.128,280.878,1450.732
0:00:02.557521,5.120,262.585,1335.610
0:00:02.562325,5.116,268.976,1335.610
0:00:02.567204,5.120,283.878,1466.829
0:00:02.572019,5.120,261.780,1325.854
0:00:02.576831,5.120,261.268,1339.512
0:00:02.581634,5.120,283.976,1433.171
0:00:02.586453,5.124,262.976,1318.537
0:00:02.591288,5.120,257.976,1312.195
0:00:02.596107,5.120,283.171,1501.951
0:00:02.600922,5.120,257.780,1323.415
0:00:02.605734,5.124,256.976,1320.976
0:00:02.610628,5.120,282.073,1454.634
0:00:02.615477,5.116,270.780,1337.073
0:00:02.620380,5.116,266.268,1329.268
0:00:02.625190,5.120,285.561,1453.171
0:00:02.630001,5.124,258.878,1328.293
0:00:02.634809,5.124,271.683,1319.512
0:00:02.639696,5.120,288.683,1447.317
0:00:02.644557,5.120,256.171,1318.049
0:00:02.649451,5.120,258.171,1334.146
0:00:02.656014,5.124,256.976,1329.756
0:00:02.660896,5.128,259.878,1331.707
0:00:02.665726,5.120,258.268,1332.195
0:00:02.670531,5.120,257.171,1328.293
0:00:02.675332,5.120,258.878,1341.951
0:00:02.680136,5.120,258.268,1366.829
0:00:02.684935,5.120,257.585,1325.854
0:00:02.689738,5.120,258.171,1325.854
0:00:02.694538,5.112,256.878,1326.829
0:00:02.699334,5.124,261.780,1330.732
0:00:02.704145,5.120,260.171,1385.854
0:00:02.708954,5.124,259.463,1345.854
0:00:02.713887,5.120,259.780,1319.512
0:00:02.718799,5.120,257.366,1315.610
0:00:02.723610,5.120,267.463,1320.976
0:00:02.728418,5.116,255.976,1320.976
0:00:02.733227,5.128,257.878,1321.951
0:00:02.738037,5.120,257.976,1331.707
0:00:02.742839,5.120,256.683,1332.195
0:00:02.747656,5.124,257.171,1321.951
0:00:02.752467,5.120,259.366,1338.049
0:00:02.757289,5.128,256.366,1334.146
0:00:02.762096,5.120,258.878,1335.610
0:00:02.766997,5.128,262.683,1330.732
0:00:02.771827,5.120,259.878,1342.927
0:00:02.776637,5.120,261.268,1375.610
0:00:02.781448,5.120,260.878,1328.293
0:00:02.786333,5.120,258.585,1315.610
0:00:02.791146,5.128,260.171,1315.610
0:00:02.795956,5.120,271.268,1381.951
0:00:02.800763,5.128,260.366,1320.488
0:00:02.805571,5.120,256.073,1320.488
0:00:02.810454,5.124,257.585,1463.415
0:00:02.815298,5.120,258.878,1325.366
0:00:02.820107,5.124,259.463,1338.049
0:00:02.824909,5.124,257.171,1453.659
0:00:02.829725,5.120,260.268,1343.415
0:00:02.834542,5.124,260.683,1337.073
0:00:02.839364,5.124,263.780,1451.220
0:00:02.844224,5.120,259.683,1338.049
0:00:02.849051,5.128,259.878,1341.951
0:00:02.853905,5.124,258.976,1431.220
0:00:02.858795,5.124,256.585,1338.537
0:00:02.863609,5.112,256.585,1334.146
0:00:02.868420,5.124,271.171,1440.976
0:00:02.873226,5.124,257.878,1316.098
0:00:02.878036,5.120,256.683,1324.390
0:00:02.882845,5.120,266.463,1469.756
0:00:02.887654,5.124,256.780,1316.098
0:00:02.894277,5.120,258.976,1347.317
0:00:02.899148,5.120,278.976,1446.829
0:00:02.903960,5.120,270.585,1328.293
0:00:02.908857,5.120,261.366,1324.390
