TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.636474,5.120,258.366,1338.049
0:00:00.641283,5.124,265.171,1691.220
0:00:00.646177,5.104,269.171,1330.732
0:00:00.650991,5.124,258.780,1321.951
0:00:00.655805,5.124,297.171,1701.463
0:00:00.660609,5.104,261.683,1325.366
0:00:00.665511,5.120,261.463,1589.756
0:00:00.670325,5.112,293.073,1676.098
0:00:00.675143,5.104,259.585,1317.073
0:00:00.679953,5.124,256.171,1716.098
0:00:00.684770,5.116,293.683,1344.878
0:00:00.689587,5.112,257.585,1325.854
0:00:00.694403,5.120,316.463,1663.415
0:00:00.699240,5.120,303.366,1363.415
0:00:00.704056,5.120,256.073,1339.512
0:00:00.708902,5.124,319.463,1733.659
0:00:00.713722,5.116,259.683,1329.756
0:00:00.718559,5.120,274.976,1340.488
0:00:00.723376,5.120,320.976,1684.878
0:00:00.728185,5.120,260.976,1331.707
0:00:00.732992,5.112,317.976,1314.634
0:00:00.737892,5.120,322.659,1330.732
0:00:00.742700,5.120,258.171,1328.293
0:00:00.747507,5.112,321.073,1319.512
0:00:00.752312,5.124,259.171,1364.878
0:00:00.757211,5.120,258.585,1527.317
0:00:00.762040,5.112,316.659,1324.390
0:00:00.766866,5.124,259.780,1339.512
0:00:00.771681,5.120,301.780,1504.878
0:00:00.776499,5.100,259.683,1311.707
0:00:00.783068,5.116,258.366,1417.073
0:00:00.788011,5.120,296.683,1710.244
0:00:00.792821,5.108,259.976,1336.098
0:00:00.797633,5.120,259.366,1688.780
0:00:00.802438,5.112,297.878,1520.976
0:00:00.807308,5.124,261.976,1361.951
0:00:00.812118,5.120,265.463,1669.756
0:00:00.817009,5.120,294.878,1537.073
0:00:00.821867,5.124,259.268,1331.707
0:00:00.826678,5.112,323.561,1669.756
0:00:00.831479,5.116,268.585,1328.293
0:00:00.836362,5.128,258.780,1341.951
0:00:00.841166,5.124,317.976,1687.317
0:00:00.845967,5.120,257.463,1332.195
0:00:00.850777,5.120,319.659,1338.537
0:00:00.855600,5.116,319.073,1399.512
0:00:00.860478,5.124,262.268,1378.537
0:00:00.865386,5.112,319.171,1318.049
0:00:00.870210,5.124,318.073,1314.146
0:00:00.875029,5.120,259.268,1322.927
0:00:00.879847,5.100,328.659,1322.927
0:00:00.884725,5.120,276.073,1336.098
0:00:00.889543,5.120,257.585,1504.390
0:00:00.894360,5.104,319.780,1338.049
0:00:00.899173,5.116,260.683,1330.732
0:00:00.903986,5.128,298.780,1513.171
0:00:00.908930,5.104,317.976,1324.390
0:00:00.913748,5.116,260.463,1340.976
0:00:00.918564,5.120,293.878,1500.000
0:00:00.923382,5.100,261.268,1320.976
0:00:00.928205,5.120,258.463,1621.463
0:00:00.933014,5.112,302.463,1540.000
0:00:00.937890,5.112,258.585,1326.829
0:00:00.942694,5.128,258.585,1632.195
0:00:00.947502,5.096,294.073,1326.829
0:00:00.952311,5.120,270.683,1326.829
0:00:00.957207,5.124,257.268,1630.244
0:00:00.962110,5.104,294.463,1318.049
0:00:00.967002,5.124,259.268,1531.220
0:00:00.971809,5.108,257.683,1617.073
0:00:00.976622,5.112,260.073,1322.927
0:00:00.981445,5.120,256.976,1620.000
0:00:00.986334,5.128,262.073,1683.415
0:00:00.991159,5.120,256.780,1326.829
0:00:00.995968,5.124,308.171,1639.024
0:00:01.000777,5.120,258.463,1329.268
0:00:01.005619,5.116,271.585,1328.293
0:00:01.010441,5.112,319.366,1329.756
0:00:01.017154,5.128,309.073,1334.634
0:00:01.022006,5.120,260.780,1436.098
0:00:01.026802,5.104,320.659,1328.293
0:00:01.031593,5.120,261.073,1313.171
0:00:01.036467,5.128,285.073,1497.073
0:00:01.041264,5.108,321.268,1351.707
0:00:01.046067,5.124,258.976,1314.146
0:00:01.050870,5.108,295.073,1502.439
0:00:01.055674,5.104,258.366,1309.756
0:00:01.060489,5.120,261.073,1337.073
0:00:01.065565,5.096,297.171,1511.220
0:00:01.070388,5.116,260.683,1318.537
0:00:01.075197,5.120,259.683,1633.659
0:00:01.080005,5.104,295.878,1493.659
0:00:01.084813,5.120,260.976,1320.488
0:00:01.089619,5.124,261.268,1633.659
0:00:01.094424,5.112,291.976,1376.098
0:00:01.099240,5.124,260.585,1625.854
0:00:01.104085,5.128,258.780,1617.561
0:00:01.108946,5.116,256.585,1329.756
0:00:01.113755,5.128,299.073,1622.439
0:00:01.118581,5.120,257.585,1618.537
0:00:01.123400,5.124,255.976,1331.707
0:00:01.128210,5.120,330.171,1631.220
0:00:01.133018,5.124,257.878,1320.976
0:00:01.137912,5.112,261.780,1413.659
0:00:01.142723,5.112,328.780,1640.976
0:00:01.147531,5.124,260.683,1376.098
0:00:01.152333,5.120,257.976,1500.000
0:00:01.157212,5.116,332.073,1320.488
0:00:01.162030,5.120,258.171,1314.146
0:00:01.166855,5.128,330.780,1577.561
0:00:01.171662,5.112,267.073,1316.098
0:00:01.176478,5.120,258.073,1318.049
0:00:01.181283,5.096,331.171,1513.171
0:00:01.186182,5.116,267.268,1318.049
0:00:01.191001,5.120,258.171,1338.049
0:00:01.195815,5.104,326.659,1334.634
0:00:01.200630,5.124,260.171,1329.756
0:00:01.205519,5.120,260.073,1322.927
0:00:01.210374,5.100,331.659,1312.195
0:00:01.215195,5.120,258.463,1359.512
0:00:01.220004,5.104,260.585,1334.146
0:00:01.224822,5.104,261.073,1315.610
0:00:01.229668,5.132,261.171,1678.537
0:00:01.234477,5.112,257.463,1312.195
0:00:01.239291,5.116,262.268,1324.390
0:00:01.244108,5.120,293.878,1637.561
0:00:01.250651,5.128,259.878,1320.976
0:00:01.255625,5.128,257.976,1393.171
0:00:01.260422,5.112,329.171,1637.561
0:00:01.265257,5.116,256.585,1325.366
0:00:01.270088,5.128,278.366,1517.561
0:00:01.274890,5.120,329.780,1476.098
0:00:01.279688,5.120,257.268,1331.707
0:00:01.284494,5.120,329.366,1519.512
0:00:01.289300,5.116,291.171,1331.707
0:00:01.294108,5.124,271.073,1334.146
0:00:01.298914,5.112,329.268,1526.341
0:00:01.303707,5.120,259.366,1338.049
0:00:01.308611,5.128,258.780,1318.537
0:00:01.313473,5.108,330.463,1373.659
0:00:01.318279,5.120,262.073,1314.634
0:00:01.323091,5.120,259.268,1624.878
0:00:01.327991,5.088,327.366,1380.976
0:00:01.332788,5.128,258.171,1667.317
0:00:01.337606,5.108,259.366,1332.195
0:00:01.342416,5.100,256.878,1323.415
0:00:01.347238,5.124,267.366,1731.707
0:00:01.352039,5.112,256.780,1325.854
0:00:01.356835,5.128,257.366,1338.049
0:00:01.361639,5.120,294.878,1687.317
0:00:01.366492,5.108,272.878,1324.390
0:00:01.371308,5.120,260.073,1342.927
0:00:01.376200,5.112,296.878,1680.976
0:00:01.381007,5.120,259.878,1331.707
0:00:01.385811,5.124,258.683,1683.902
0:00:01.390611,5.116,297.780,1645.854
0:00:01.395493,5.128,259.463,1311.707
0:00:01.400301,5.128,318.976,1736.098
0:00:01.405109,5.120,288.683,1319.512
0:00:01.409913,5.120,258.366,1310.732
0:00:01.414801,5.112,316.366,1736.098
0:00:01.419635,5.116,268.780,1328.293
0:00:01.424437,5.124,296.366,1339.512
0:00:01.429239,5.120,319.561,1627.317
0:00:01.434050,5.120,262.683,1330.732
0:00:01.438880,5.120,328.976,1329.756
0:00:01.443696,5.120,310.780,1337.073
0:00:01.448505,5.120,261.780,1393.659
0:00:01.453310,5.104,321.268,1340.488
0:00:01.458125,5.116,260.463,1315.610
0:00:01.462998,5.128,256.585,1503.415
0:00:01.467911,5.104,316.073,1323.415
0:00:01.472726,5.116,258.171,1373.659
0:00:01.477542,5.124,292.683,1493.171
0:00:01.482354,5.108,260.366,1337.073
0:00:01.489264,5.116,261.073,1320.976
0:00:01.494120,5.120,298.366,1692.195
0:00:01.498909,5.112,258.780,1319.512
0:00:01.503694,5.128,259.878,1549.756
0:00:01.508491,5.112,296.976,1722.927
0:00:01.513350,5.104,258.171,1320.488
0:00:01.518161,5.120,285.780,1679.024
0:00:01.522968,5.120,292.683,1369.756
0:00:01.527851,5.120,267.171,1323.415
0:00:01.532655,5.124,315.463,1687.317
0:00:01.537459,5.116,295.463,1335.610
0:00:01.542270,5.120,257.878,1344.390
0:00:01.547147,5.124,320.073,1685.366
0:00:01.551949,5.104,257.780,1340.976
0:00:01.556758,5.112,260.683,1340.976
0:00:01.561595,5.112,319.976,1712.195
0:00:01.566462,5.120,260.171,1326.829
0:00:01.571268,5.120,317.463,1318.049
0:00:01.576092,5.128,321.878,1330.732
0:00:01.580909,5.120,261.683,1374.634
0:00:01.585718,5.096,318.463,1314.634
0:00:01.590523,5.116,261.463,1317.073
0:00:01.595399,5.128,256.780,1496.098
0:00:01.600212,5.104,323.268,1328.293
0:00:01.605021,5.120,255.878,1326.829
0:00:01.609819,5.120,292.171,1521.951
0:00:01.614740,5.104,320.561,1332.195
0:00:01.619566,5.116,260.463,1337.073
0:00:01.624370,5.112,293.878,1496.098
0:00:01.629170,5.096,261.073,1330.732
0:00:01.633976,5.120,262.585,1647.317
0:00:01.638873,5.096,296.463,1477.561
0:00:01.643691,5.108,258.976,1314.634
0:00:01.648501,5.120,258.780,1623.415
0:00:01.653302,5.104,301.878,1328.293
0:00:01.658110,5.128,257.976,1523.415
0:00:01.662937,5.124,257.976,1618.537
0:00:01.667859,5.112,286.683,1335.610
0:00:01.672673,5.124,260.585,1627.317
0:00:01.677480,5.124,260.463,1638.537
0:00:01.682290,5.124,258.976,1322.927
0:00:01.687176,5.120,299.683,1629.756
0:00:01.691987,5.128,261.585,1334.634
0:00:01.696802,5.120,260.780,1314.634
0:00:01.701614,5.104,332.171,1621.463
0:00:01.706443,5.116,262.585,1378.049
0:00:01.711261,5.128,257.976,1440.000
0:00:01.716211,5.112,318.561,1318.049
0:00:01.722822,5.120,256.585,1325.366
0:00:01.727683,5.128,278.366,1515.122
0:00:01.732488,5.108,316.878,1349.756
0:00:01.737291,5.128,256.171,1314.146
0:00:01.742089,5.104,292.561,1569.756
0:00:01.746889,5.112,255.780,1320.488
0:00:01.751684,5.124,256.463,1612.683
0:00:01.756482,5.104,294.463,1509.756
0:00:01.761285,5.124,263.366,1386.829
0:00:01.766182,5.120,259.366,1626.341
0:00:01.771002,5.104,296.683,1319.512
0:00:01.775808,5.120,260.073,1382.439
0:00:01.780606,5.120,269.976,1633.659
0:00:01.785479,5.104,262.366,1335.610
0:00:01.790285,5.116,258.878,1619.024
0:00:01.795093,5.128,261.171,1614.634
0:00:01.799899,5.120,262.366,1316.098
0:00:01.804777,5.128,328.463,1630.244
0:00:01.809608,5.124,258.780,1320.976
0:00:01.814474,5.120,259.268,1384.878
0:00:01.819292,5.116,335.659,1619.024
0:00:01.824104,5.124,260.073,1345.854
0:00:01.828902,5.128,256.683,1519.512
0:00:01.833701,5.120,336.976,1381.951
0:00:01.838506,5.112,261.268,1339.512
0:00:01.843316,5.128,327.268,1513.171
0:00:01.848130,5.104,332.366,1341.951
0:00:01.852932,5.124,269.268,1317.073
0:00:01.857829,5.104,333.561,1504.878
0:00:01.862709,5.108,283.366,1317.073
0:00:01.867548,5.124,257.463,1369.268
0:00:01.872363,5.108,329.268,1514.634
0:00:01.877244,5.116,257.463,1328.293
0:00:01.882056,5.132,255.878,1332.195
0:00:01.886869,5.104,329.976,1391.707
0:00:01.891668,5.116,256.683,1326.829
0:00:01.896496,5.120,259.683,1334.146
0:00:01.901309,5.112,267.585,1332.195
0:00:01.906201,5.124,272.073,1831.220
0:00:01.911008,5.104,260.171,1314.634
0:00:01.915863,5.108,261.683,1337.073
0:00:01.920674,5.124,257.171,1672.195
0:00:01.925557,5.104,256.366,1332.195
0:00:01.930366,5.120,257.463,1320.976
0:00:01.935170,5.124,294.878,1669.756
0:00:01.939971,5.100,257.366,1372.195
0:00:01.944782,5.124,257.585,1675.122
0:00:01.949585,5.116,292.463,1567.317
0:00:01.956259,5.128,259.878,1331.707
0:00:01.961150,5.120,259.683,1522.439
0:00:01.966071,5.112,330.780,1593.659
0:00:01.970886,5.128,260.976,1322.927
0:00:01.975680,5.124,331.268,1512.195
0:00:01.980486,5.112,325.463,1317.073
0:00:01.985359,5.124,261.683,1335.610
0:00:01.990163,5.096,329.463,1503.415
0:00:01.994958,5.112,264.073,1378.049
0:00:01.999767,5.120,259.585,1310.732
0:00:02.004601,5.112,330.073,1435.610
0:00:02.009436,5.120,256.366,1334.146
0:00:02.014242,5.132,259.171,1312.195
0:00:02.019093,5.112,330.171,1497.073
0:00:02.024173,5.128,258.366,1323.415
0:00:02.029037,5.132,258.683,1314.146
0:00:02.033902,5.112,330.463,1473.171
0:00:02.038824,5.120,259.366,1338.049
0:00:02.043694,5.128,258.780,1335.610
0:00:02.048507,5.112,331.659,1384.390
0:00:02.053368,5.124,260.171,1307.317
0:00:02.058230,5.112,259.268,1318.537
0:00:02.063123,5.104,331.366,1342.927
0:00:02.068082,5.124,266.585,1326.829
0:00:02.072911,5.104,261.878,1355.610
0:00:02.077727,5.112,258.463,1327.317
0:00:02.082540,5.120,266.268,1712.195
0:00:02.087384,5.100,259.463,1319.512
0:00:02.092204,5.116,258.780,1314.634
0:00:02.097099,5.132,264.976,1683.415
0:00:02.101911,5.112,259.878,1349.756
0:00:02.106711,5.120,259.463,1316.098
0:00:02.111571,5.116,294.878,1680.976
0:00:02.116567,5.108,258.366,1325.366
0:00:02.121793,5.112,279.268,1329.756
0:00:02.126700,5.128,262.585,1680.000
0:00:02.131545,5.104,259.585,1318.049
0:00:02.136428,5.104,257.366,1322.927
0:00:02.141240,5.128,260.366,1660.976
0:00:02.146061,5.112,259.268,1330.732
0:00:02.150868,5.120,255.366,1321.951
0:00:02.155673,5.120,294.268,1720.000
0:00:02.160491,5.104,258.463,1324.390
0:00:02.165397,5.120,262.585,1477.561
0:00:02.170228,5.112,293.268,1698.537
0:00:02.175035,5.104,270.780,1365.854
0:00:02.179847,5.124,272.585,1697.561
0:00:02.184729,5.112,293.561,1686.341
0:00:02.189631,5.116,261.463,1369.268
0:00:02.196361,5.120,271.171,1508.293
0:00:02.201204,5.108,326.976,1468.780
0:00:02.206046,5.128,257.683,1323.415
0:00:02.210868,5.128,329.268,1572.683
0:00:02.215667,5.120,300.366,1325.854
0:00:02.220533,5.120,259.780,1384.390
0:00:02.225421,5.112,332.366,1510.732
0:00:02.230242,5.112,269.073,1328.293
0:00:02.235058,5.120,260.073,1323.415
0:00:02.239862,5.108,330.976,1352.195
0:00:02.244741,5.120,258.366,1318.049
0:00:02.249553,5.120,258.585,1329.756
0:00:02.254355,5.104,328.268,1334.146
0:00:02.259147,5.124,259.171,1322.927
0:00:02.264100,5.120,260.268,1387.317
0:00:02.268945,5.104,285.366,1338.537
0:00:02.273750,5.124,261.171,1680.976
0:00:02.278561,5.112,262.585,1340.976
0:00:02.283364,5.120,265.366,1346.829
0:00:02.288189,5.120,292.463,1660.976
0:00:02.293139,5.104,259.585,1338.537
0:00:02.298087,5.120,259.171,1341.951
0:00:02.302918,5.128,296.268,1716.585
0:00:02.307738,5.104,262.585,1326.829
0:00:02.312585,5.120,261.268,1315.610
0:00:02.317429,5.124,294.878,1710.244
0:00:02.322273,5.104,258.878,1320.976
0:00:02.327173,5.128,257.171,1320.976
0:00:02.331984,5.108,292.171,1673.659
0:00:02.336804,5.116,258.463,1395.610
0:00:02.341621,5.120,256.073,1678.537
0:00:02.346435,5.112,293.561,1317.073
0:00:02.351234,5.120,258.878,1330.732
0:00:02.356065,5.120,327.366,1680.976
0:00:02.360898,5.108,292.366,1332.195
0:00:02.365813,5.112,261.780,1336.098
0:00:02.370631,5.128,324.073,1668.780
0:00:02.375534,5.104,290.366,1322.927
0:00:02.380361,5.120,257.171,1319.512
0:00:02.385167,5.120,318.561,1683.902
0:00:02.389978,5.112,257.171,1373.659
0:00:02.394801,5.128,287.561,1344.390
0:00:02.399631,5.132,315.780,1320.976
0:00:02.404497,5.120,259.171,1339.512
0:00:02.409322,5.104,325.171,1377.073
0:00:02.414130,5.124,312.073,1339.512
0:00:02.418964,5.124,258.976,1373.171
0:00:02.423819,5.100,261.463,1341.951
0:00:02.430522,5.104,260.878,1320.976
0:00:02.435488,5.120,258.585,1669.756
0:00:02.440316,5.108,258.780,1324.390
0:00:02.445156,5.120,268.366,1347.317
0:00:02.449966,5.120,267.683,1689.756
0:00:02.454764,5.104,258.073,1331.707
0:00:02.459566,5.128,256.366,1328.293
0:00:02.464462,5.116,303.171,1683.902
0:00:02.469279,5.112,260.268,1338.537
0:00:02.474095,5.112,260.463,1561.463
0:00:02.478984,5.112,296.366,1698.537
0:00:02.483809,5.100,258.585,1318.537
0:00:02.488731,5.128,256.878,1678.537
0:00:02.493577,5.112,296.463,1688.780
0:00:02.498383,5.120,258.683,1388.293
0:00:02.503209,5.124,284.780,1701.463
0:00:02.508075,5.116,295.073,1332.195
0:00:02.512874,5.124,260.585,1350.732
0:00:02.517679,5.116,328.561,1702.927
0:00:02.522534,5.116,266.683,1323.415
0:00:02.527346,5.120,263.073,1338.049
0:00:02.532152,5.124,318.780,1681.463
0:00:02.537074,5.116,263.976,1322.927
0:00:02.541891,5.128,317.976,1319.512
0:00:02.546709,5.116,316.171,1318.537
0:00:02.551522,5.124,255.878,1343.415
0:00:02.556404,5.112,318.780,1341.951
0:00:02.561204,5.120,320.878,1348.293
0:00:02.566185,5.124,259.463,1321.951
0:00:02.571002,5.108,321.463,1379.512
0:00:02.575816,5.120,259.780,1317.073
0:00:02.580621,5.120,261.878,1511.220
0:00:02.585502,5.108,317.878,1314.634
0:00:02.590310,5.120,261.878,1335.610
0:00:02.595116,5.128,294.463,1505.854
0:00:02.599922,5.104,320.561,1330.732
0:00:02.604808,5.120,256.780,1344.878
0:00:02.609638,5.112,299.171,1519.512
0:00:02.614444,5.108,258.073,1335.610
0:00:02.619314,5.120,261.073,1632.683
0:00:02.624133,5.100,294.366,1600.976
0:00:02.628945,5.120,261.171,1328.293
0:00:02.633751,5.124,257.366,1620.976
0:00:02.638583,5.112,297.463,1322.927
0:00:02.643394,5.124,262.073,1318.537
0:00:02.648202,5.120,257.366,1621.463
0:00:02.653006,5.096,263.463,1319.512
0:00:02.657889,5.120,256.463,1388.293
0:00:02.664506,5.120,316.659,1690.244
0:00:02.669450,5.120,258.780,1334.634
0:00:02.674271,5.124,316.659,1338.049
0:00:02.679073,5.116,326.366,1376.098
0:00:02.683872,5.124,260.073,1342.927
0:00:02.688783,5.128,320.366,1328.293
0:00:02.693603,5.120,281.780,1314.146
0:00:02.698445,5.120,275.585,1484.390
0:00:02.703253,5.100,320.976,1312.195
0:00:02.708095,5.128,257.585,1328.293
0:00:02.712944,5.128,257.976,1508.780
0:00:02.717869,5.100,317.976,1338.537
0:00:02.722752,5.124,262.268,1340.976
0:00:02.727562,5.128,261.683,1519.512
0:00:02.732518,5.100,314.780,1376.098
0:00:02.737377,5.120,259.683,1309.756
0:00:02.742228,5.128,290.463,1517.073
0:00:02.747147,5.104,318.073,1329.756
0:00:02.751953,5.124,266.463,1330.732
0:00:02.756760,5.120,295.561,1516.098
0:00:02.761568,5.104,317.561,1325.854
0:00:02.766489,5.120,261.683,1636.098
0:00:02.771302,5.104,294.561,1504.878
0:00:02.776194,5.100,256.585,1318.049
0:00:02.781015,5.124,259.366,1610.244
0:00:02.785827,5.108,291.561,1542.439
0:00:02.790629,5.120,258.366,1335.610
0:00:02.795514,5.120,257.366,1630.244
0:00:02.800324,5.104,284.366,1330.732
0:00:02.805126,5.116,266.268,1568.293
0:00:02.809947,5.128,262.585,1629.756
0:00:02.814820,5.100,260.780,1339.512
0:00:02.819680,5.120,260.780,1466.829
0:00:02.824596,5.120,314.268,1882.927
0:00:02.829436,5.112,255.780,1330.732
0:00:02.834250,5.124,295.268,1625.854
0:00:02.839096,5.120,256.171,1594.634
0:00:02.843964,5.112,262.366,1340.976
0:00:02.848903,5.116,290.171,1628.780
0:00:02.853733,5.120,260.878,1335.610
0:00:02.858533,5.120,264.463,1375.610
0:00:02.863332,5.112,326.561,1616.098
0:00:02.868269,5.124,258.463,1323.415
0:00:02.873095,5.120,258.878,1440.976
0:00:02.877988,5.120,341.268,1631.220
0:00:02.882794,5.124,258.366,1326.829
0:00:02.887610,5.112,258.683,1513.171
0:00:02.892419,5.112,330.780,1329.756
0:00:02.897237,5.120,256.171,1324.390
0:00:02.903847,5.120,294.878,1516.098
0:00:02.908790,5.100,321.073,1327.317
0:00:02.913595,5.120,264.171,1579.512
0:00:02.918393,5.104,296.683,1494.634
