TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.341205,5.128,261.463,1553.659
0:00:00.345016,5.108,258.683,1377.073
0:00:00.348830,5.124,262.073,1319.512
0:00:00.352647,5.116,264.171,1307.317
0:00:00.356466,5.116,265.683,1318.537
0:00:00.360277,5.112,262.171,1319.512
0:00:00.364088,5.116,269.171,1355.610
0:00:00.367896,5.120,256.268,1577.561
0:00:00.372640,5.112,258.976,1328.293
0:00:00.376488,5.120,261.171,1326.829
0:00:00.380305,5.120,257.463,1378.049
0:00:00.384415,5.116,275.683,1555.122
0:00:00.388422,5.124,261.463,1312.195
0:00:00.392369,5.120,259.976,1321.951
0:00:00.396203,5.124,259.976,1513.659
0:00:00.400020,5.104,267.585,1325.854
0:00:00.403835,5.108,260.268,1325.854
0:00:00.407647,5.124,258.366,1321.951
0:00:00.411472,5.120,307.659,1318.537
0:00:00.415292,5.120,304.780,1329.756
0:00:00.419141,5.128,265.171,1320.976
0:00:00.422983,5.128,265.171,1332.195
0:00:00.426801,5.124,257.976,1566.341
0:00:00.430623,5.112,259.463,1557.561
0:00:00.434449,5.116,259.683,1358.049
0:00:00.438261,5.120,258.366,1339.512
0:00:00.442077,5.108,307.659,1325.366
0:00:00.445893,5.112,303.976,1364.390
0:00:00.449704,5.120,259.463,1326.829
0:00:00.453621,5.120,266.073,1612.683
0:00:00.457449,5.120,260.683,1557.073
0:00:00.461266,5.124,257.463,1335.610
0:00:00.465081,5.128,260.683,1325.366
0:00:00.468895,5.128,257.073,1565.854
0:00:00.472720,5.112,262.585,1332.195
0:00:00.476541,5.116,258.366,1328.293
0:00:00.480408,5.116,256.878,1331.707
0:00:00.484228,5.124,305.976,1340.976
0:00:00.488046,5.124,306.463,1410.732
0:00:00.491878,5.120,256.585,1332.195
0:00:00.495704,5.120,256.976,1339.512
0:00:00.499521,5.120,255.878,1563.902
0:00:00.503334,5.108,256.976,1577.073
0:00:00.507147,5.124,259.585,1393.171
0:00:00.511017,5.128,259.268,1331.707
0:00:00.514838,5.100,305.780,1340.976
0:00:00.518651,5.104,305.976,1334.146
0:00:00.522469,5.116,257.171,1339.512
0:00:00.526281,5.124,266.463,1582.439
0:00:00.530094,5.120,306.976,1557.073
0:00:00.533927,5.128,264.780,1333.171
0:00:00.537751,5.124,259.463,1329.756
0:00:00.541624,5.128,260.171,1560.976
0:00:00.545445,5.100,263.878,1468.293
0:00:00.549257,5.108,261.976,1322.927
0:00:00.553069,5.128,259.585,1319.512
0:00:00.557787,5.124,262.073,1561.463
0:00:00.561673,5.108,264.463,1622.439
0:00:00.565490,5.128,259.683,1320.976
0:00:00.569301,5.112,268.073,1313.171
0:00:00.573197,5.112,305.561,1320.488
0:00:00.577030,5.112,305.683,1329.268
0:00:00.580841,5.128,269.683,1322.927
0:00:00.584652,5.124,260.171,1556.098
0:00:00.588465,5.116,259.463,1573.659
0:00:00.592340,5.120,259.976,1315.610
0:00:00.596160,5.120,258.976,1314.146
0:00:00.599978,5.120,261.463,1554.634
0:00:00.603789,5.108,261.171,1323.415
0:00:00.607603,5.108,261.268,1321.951
0:00:00.611424,5.120,259.976,1317.073
0:00:00.615247,5.128,307.659,1373.659
0:00:00.619062,5.128,308.878,1391.707
0:00:00.622936,5.124,266.463,1320.976
0:00:00.626749,5.116,260.878,1322.927
0:00:00.630600,5.120,257.878,1319.512
0:00:00.635479,5.116,262.878,1324.390
0:00:00.640296,5.124,258.073,1316.098
0:00:00.645121,5.116,257.463,1334.634
0:00:00.649930,5.120,267.463,1375.610
0:00:00.654732,5.128,258.171,1328.293
0:00:00.659538,5.132,256.171,1337.073
0:00:00.664434,5.128,278.073,1333.171
0:00:00.669254,5.112,270.366,1372.195
0:00:00.674156,5.124,260.878,1334.146
0:00:00.678984,5.124,289.171,1328.293
0:00:00.683872,5.120,261.976,1316.098
0:00:00.688685,5.120,262.268,1314.634
0:00:00.693567,5.132,295.463,1325.366
0:00:00.698371,5.120,256.585,1320.976
0:00:00.703173,5.128,258.268,1328.293
0:00:00.707975,5.120,304.780,1337.073
0:00:00.712853,5.120,261.073,1329.268
0:00:00.717659,5.120,257.780,1344.390
0:00:00.722464,5.116,305.561,1386.829
0:00:00.727268,5.120,258.268,1323.415
0:00:00.732157,5.124,260.171,1362.927
0:00:00.736970,5.112,308.268,1324.390
0:00:00.741776,5.128,271.073,1322.927
0:00:00.746579,5.120,261.366,1561.463
0:00:00.751394,5.108,307.268,1318.537
0:00:00.756201,5.128,262.585,1319.512
0:00:00.761014,5.120,265.585,1542.439
0:00:00.765838,5.120,306.561,1319.512
0:00:00.770643,5.120,258.976,1319.512
0:00:00.777344,5.124,292.561,1562.439
0:00:00.782200,5.112,258.366,1324.390
0:00:00.787007,5.124,259.780,1320.976
0:00:00.791805,5.124,297.268,1560.976
0:00:00.796616,5.104,259.780,1311.707
0:00:00.801421,5.120,257.268,1328.293
0:00:00.806220,5.120,305.171,1573.659
0:00:00.811124,5.120,258.976,1333.171
0:00:00.815937,5.120,258.780,1328.293
0:00:00.820745,5.116,307.976,1571.220
0:00:00.825554,5.112,259.268,1335.610
0:00:00.830359,5.120,262.878,1384.390
0:00:00.835232,5.112,304.561,1557.073
0:00:00.840039,5.116,261.073,1314.146
0:00:00.844848,5.120,261.585,1330.732
0:00:00.849654,5.112,318.366,1564.878
0:00:00.854548,5.108,259.976,1326.829
0:00:00.859361,5.120,259.463,1311.707
0:00:00.864168,5.116,304.366,1568.293
0:00:00.868972,5.120,259.780,1386.829
0:00:00.873873,5.128,259.366,1329.756
0:00:00.878690,5.108,305.976,1574.634
0:00:00.883573,5.116,261.268,1396.098
0:00:00.888378,5.116,260.683,1334.634
0:00:00.893186,5.108,307.878,1342.927
0:00:00.897988,5.116,262.366,1318.537
0:00:00.902888,5.124,264.976,1366.829
0:00:00.907701,5.116,307.268,1319.512
0:00:00.912508,5.128,258.585,1314.634
0:00:00.917322,5.128,257.878,1335.610
0:00:00.922212,5.108,309.878,1330.732
0:00:00.927021,5.116,257.171,1337.073
0:00:00.931873,5.120,257.780,1334.146
0:00:00.936735,5.112,307.171,1338.537
0:00:00.941548,5.120,259.683,1335.610
0:00:00.946358,5.124,262.073,1330.732
0:00:00.951259,5.108,304.683,1313.171
0:00:00.956077,5.120,257.976,1339.512
0:00:00.960890,5.120,257.976,1317.073
0:00:00.965693,5.116,260.463,1323.415
0:00:00.970517,5.120,257.366,1349.756
0:00:00.975350,5.124,265.366,1330.732
0:00:00.980162,5.112,258.073,1337.073
0:00:00.984969,5.120,258.780,1320.976
0:00:00.989853,5.120,258.366,1334.146
0:00:00.994678,5.112,259.463,1338.049
0:00:00.999489,5.120,263.976,1335.610
0:00:01.004333,5.116,258.366,1550.732
0:00:01.010899,5.124,271.683,1399.512
0:00:01.015741,5.124,259.268,1335.610
0:00:01.020553,5.120,257.976,1328.293
0:00:01.025346,5.124,259.780,1338.049
0:00:01.030154,5.108,271.366,1328.293
0:00:01.035029,5.120,261.463,1340.488
0:00:01.039856,5.112,259.463,1314.146
0:00:01.044668,5.108,261.268,1324.390
0:00:01.049473,5.120,261.073,1328.293
0:00:01.054277,5.120,262.585,1542.439
0:00:01.059071,5.112,261.976,1336.098
0:00:01.063878,5.124,258.780,1358.049
0:00:01.068677,5.116,256.976,1576.098
0:00:01.073670,5.112,259.171,1335.610
0:00:01.078500,5.120,258.780,1339.512
0:00:01.083312,5.120,313.268,1938.049
0:00:01.088121,5.108,259.268,1325.854
0:00:01.093016,5.116,263.171,1373.659
0:00:01.097823,5.132,262.878,1583.902
0:00:01.102628,5.112,271.683,1322.927
0:00:01.107426,5.128,260.073,1334.634
0:00:01.112242,5.120,268.073,1543.902
0:00:01.117070,5.112,260.073,1325.366
0:00:01.121968,5.120,257.585,1437.073
0:00:01.126780,5.120,277.268,1561.463
0:00:01.131584,5.100,257.878,1322.927
0:00:01.136396,5.128,258.976,1390.732
0:00:01.141284,5.120,302.878,1558.537
0:00:01.146105,5.108,259.366,1340.976
0:00:01.150922,5.116,258.171,1338.049
0:00:01.155722,5.116,318.366,1564.878
0:00:01.160529,5.108,259.683,1335.610
0:00:01.165340,5.120,261.878,1329.756
0:00:01.170148,5.112,306.976,1580.976
0:00:01.174974,5.116,270.366,1323.415
0:00:01.179797,5.120,259.585,1322.927
0:00:01.184607,5.112,306.683,1566.341
0:00:01.189413,5.124,260.683,1350.732
0:00:01.194224,5.116,257.585,1318.537
0:00:01.199070,5.108,305.366,1397.073
0:00:01.203886,5.124,257.366,1308.293
0:00:01.208693,5.116,258.683,1398.049
0:00:01.213602,5.108,303.463,1360.488
0:00:01.218420,5.120,258.585,1342.927
0:00:01.223234,5.124,257.366,1330.732
0:00:01.228038,5.120,318.659,1341.951
0:00:01.232929,5.116,260.585,1335.610
0:00:01.237747,5.120,260.683,1559.512
0:00:01.244264,5.112,305.976,1392.195
0:00:01.249149,5.120,259.585,1338.049
0:00:01.253961,5.128,260.585,1572.195
0:00:01.258761,5.112,305.976,1315.610
0:00:01.263665,5.120,271.780,1329.756
0:00:01.268467,5.116,261.780,1555.122
0:00:01.273335,5.112,260.463,1329.756
0:00:01.278166,5.124,259.268,1323.415
0:00:01.282991,5.120,267.268,1558.537
0:00:01.287797,5.108,258.463,1327.317
0:00:01.292600,5.124,258.780,1311.707
0:00:01.297404,5.124,256.976,1627.317
0:00:01.302214,5.116,256.073,1325.854
0:00:01.307014,5.120,258.780,1318.537
0:00:01.311819,5.120,257.585,1348.293
0:00:01.316618,5.116,256.585,1369.268
0:00:01.321424,5.104,259.366,1337.073
0:00:01.326228,5.124,256.463,1340.976
0:00:01.331132,5.124,260.073,1334.634
0:00:01.335956,5.120,273.366,1337.073
0:00:01.340773,5.124,259.878,1338.049
0:00:01.345582,5.128,259.683,1339.512
0:00:01.350468,5.104,265.780,1335.610
0:00:01.355284,5.120,259.463,1326.829
0:00:01.360087,5.112,261.463,1556.098
0:00:01.364895,5.112,257.780,1314.634
0:00:01.369691,5.124,258.366,1366.829
0:00:01.374588,5.124,267.366,1562.439
0:00:01.379407,5.108,257.585,1332.195
0:00:01.384212,5.124,255.488,1334.146
0:00:01.389024,5.128,305.268,1620.000
0:00:01.393834,5.116,257.878,1331.707
0:00:01.398641,5.112,260.268,1332.195
0:00:01.403448,5.120,305.366,1576.098
0:00:01.408256,5.104,265.463,1331.707
0:00:01.413063,5.124,256.366,1336.098
0:00:01.417862,5.116,306.878,1552.195
0:00:01.422759,5.108,259.878,1321.951
0:00:01.427576,5.120,259.976,1323.415
0:00:01.432400,5.112,306.561,1556.098
0:00:01.437258,5.104,259.683,1321.951
0:00:01.442147,5.120,258.780,1385.854
0:00:01.446953,5.104,302.683,1563.415
0:00:01.451774,5.112,259.366,1338.537
0:00:01.456604,5.124,258.463,1329.756
0:00:01.461423,5.112,312.780,1611.220
0:00:01.466242,5.112,259.683,1330.732
0:00:01.471140,5.124,257.585,1320.488
0:00:01.476064,5.112,305.171,1589.756
0:00:01.482640,5.116,261.683,1338.537
0:00:01.487480,5.124,260.878,1506.341
0:00:01.492283,5.104,308.780,1558.537
0:00:01.497076,5.116,269.683,1330.732
0:00:01.501982,5.116,260.878,1550.732
0:00:01.506773,5.100,303.463,1540.976
0:00:01.511573,5.128,258.780,1328.293
0:00:01.516374,5.124,270.976,1557.073
0:00:01.521277,5.104,303.976,1552.683
0:00:01.526094,5.124,259.878,1329.756
0:00:01.530895,5.128,255.976,1567.317
0:00:01.535695,5.112,306.073,1330.732
0:00:01.540571,5.124,263.171,1338.049
0:00:01.545379,5.116,259.268,1564.878
0:00:01.550186,5.108,279.171,1384.878
0:00:01.554986,5.116,260.585,1329.268
0:00:01.559810,5.120,259.463,1568.293
0:00:01.564618,5.104,271.366,1325.366
0:00:01.569419,5.128,263.878,1325.366
0:00:01.574340,5.128,259.366,1552.683
0:00:01.579164,5.108,261.683,1319.512
0:00:01.583972,5.128,257.976,1319.512
0:00:01.588769,5.112,257.585,1562.439
0:00:01.593662,5.120,257.976,1332.195
0:00:01.598464,5.120,259.585,1334.634
0:00:01.603263,5.120,257.171,1550.732
0:00:01.608065,5.120,260.683,1329.756
0:00:01.612941,5.120,258.073,1358.537
0:00:01.617743,5.120,261.366,1543.902
0:00:01.622562,5.120,262.585,1390.732
0:00:01.627368,5.128,262.585,1333.171
0:00:01.632181,5.112,259.268,1481.951
0:00:01.637028,5.124,261.683,1334.634
0:00:01.641908,5.132,268.463,1320.976
0:00:01.646720,5.120,257.366,1432.195
0:00:01.651602,5.132,257.780,1321.951
0:00:01.656411,5.104,257.463,1342.927
0:00:01.661314,5.116,260.463,1381.951
0:00:01.666131,5.120,261.366,1328.293
0:00:01.670939,5.120,257.366,1321.951
0:00:01.675750,5.124,260.171,1392.195
0:00:01.680594,5.120,259.366,1315.610
0:00:01.685414,5.112,261.683,1322.927
0:00:01.690234,5.120,258.976,1317.073
0:00:01.695044,5.108,269.976,1572.195
0:00:01.699859,5.112,261.268,1317.073
0:00:01.704665,5.128,259.878,1320.976
0:00:01.709476,5.128,305.878,1566.341
0:00:01.716050,5.124,261.171,1338.049
0:00:01.720899,5.120,261.976,1328.293
0:00:01.725701,5.128,307.463,1564.878
0:00:01.730608,5.124,258.366,1373.659
0:00:01.735414,5.120,257.878,1325.366
0:00:01.740222,5.128,305.561,1552.683
0:00:01.745014,5.128,261.171,1325.854
0:00:01.749811,5.116,266.171,1314.146
0:00:01.754617,5.112,304.073,1554.634
0:00:01.759416,5.120,258.878,1331.707
0:00:01.764220,5.124,256.585,1557.561
0:00:01.769019,5.108,309.463,1576.098
0:00:01.773918,5.124,258.366,1341.951
0:00:01.778740,5.120,260.268,1318.049
0:00:01.783639,5.112,308.268,1570.732
0:00:01.788445,5.120,259.463,1335.610
0:00:01.793254,5.124,260.268,1560.976
0:00:01.798057,5.108,303.463,1562.439
0:00:01.802942,5.128,264.171,1369.756
0:00:01.807747,5.120,259.268,1560.000
0:00:01.812552,5.108,306.780,1404.878
0:00:01.817351,5.128,257.683,1317.073
0:00:01.822166,5.116,257.463,1559.512
0:00:01.826960,5.112,306.073,1317.073
0:00:01.831777,5.124,257.073,1327.317
0:00:01.836628,5.120,257.780,1570.732
0:00:01.841443,5.104,307.659,1336.098
0:00:01.846245,5.120,261.585,1338.049
0:00:01.851145,5.120,261.585,1570.732
0:00:01.855948,5.112,259.683,1332.195
0:00:01.860765,5.124,260.268,1328.293
0:00:01.865573,5.120,259.366,1567.317
0:00:01.870456,5.108,264.585,1328.293
0:00:01.875275,5.120,262.780,1329.268
0:00:01.880082,5.120,263.171,1568.780
0:00:01.884993,5.112,303.780,1529.756
0:00:01.890238,5.128,258.366,1334.634
0:00:01.895107,5.120,258.683,1550.732
0:00:01.899916,5.108,306.976,1513.659
0:00:01.904732,5.116,259.171,1334.146
0:00:01.909537,5.116,261.878,1571.220
0:00:01.914453,5.112,306.976,1457.561
0:00:01.919266,5.120,261.463,1325.366
0:00:01.924078,5.116,259.463,1581.463
0:00:01.928892,5.116,310.659,1363.415
0:00:01.933771,5.112,257.073,1311.707
0:00:01.938626,5.116,260.366,1567.317
0:00:01.943446,5.104,303.561,1334.146
0:00:01.950026,5.120,260.268,1325.366
0:00:01.954966,5.120,304.976,1556.098
0:00:01.959836,5.116,307.463,1324.390
0:00:01.964636,5.120,255.976,1380.976
0:00:01.969426,5.128,307.463,1565.854
0:00:01.974334,5.112,311.780,1329.756
0:00:01.979160,5.120,267.878,1326.829
0:00:01.983958,5.128,315.878,1568.293
0:00:01.988759,5.108,262.780,1328.293
0:00:01.993684,5.120,258.366,1316.098
0:00:01.998491,5.116,310.878,1558.537
0:00:02.003309,5.104,258.780,1313.171
0:00:02.008143,5.120,259.463,1339.512
0:00:02.013033,5.120,305.780,1575.122
0:00:02.017845,5.112,259.683,1353.659
0:00:02.022656,5.116,259.683,1328.293
0:00:02.027460,5.128,307.463,1572.683
0:00:02.032269,5.120,259.463,1333.171
0:00:02.037113,5.120,263.366,1378.049
0:00:02.042012,5.128,307.780,1560.000
0:00:02.046835,5.120,262.268,1329.268
0:00:02.051642,5.120,259.268,1323.415
0:00:02.056443,5.124,318.073,1569.756
0:00:02.061313,5.124,256.585,1320.976
0:00:02.066115,5.128,258.780,1315.610
0:00:02.070936,5.124,303.073,1327.317
0:00:02.075793,5.128,259.683,1340.976
0:00:02.080604,5.120,263.171,1334.146
0:00:02.085410,5.120,301.463,1331.707
0:00:02.090214,5.124,258.268,1427.317
0:00:02.095019,5.120,257.683,1336.098
0:00:02.099828,5.120,299.976,1334.146
0:00:02.104634,5.116,260.171,1564.878
0:00:02.109455,5.128,264.976,1378.049
0:00:02.114259,5.116,259.878,1340.976
0:00:02.119059,5.120,293.463,1575.122
0:00:02.123866,5.120,259.683,1328.293
0:00:02.128667,5.120,267.463,1329.268
0:00:02.133489,5.124,303.463,1560.976
0:00:02.138354,5.120,261.073,1324.390
0:00:02.143164,5.124,258.463,1314.146
0:00:02.147973,5.116,303.366,1563.415
0:00:02.152920,5.120,259.268,1338.537
0:00:02.157734,5.120,258.171,1332.195
0:00:02.162610,5.116,307.366,1610.244
0:00:02.167442,5.124,263.073,1337.073
0:00:02.172268,5.120,260.268,1312.195
0:00:02.177178,5.128,307.268,1563.415
0:00:02.182077,5.120,258.585,1315.610
0:00:02.188704,5.128,255.268,1329.268
0:00:02.193661,5.124,261.878,1343.415
0:00:02.198492,5.124,256.780,1393.659
0:00:02.203304,5.120,259.268,1340.976
0:00:02.208111,5.128,306.073,1339.512
0:00:02.212990,5.124,260.073,1378.049
0:00:02.217786,5.120,269.073,1334.146
0:00:02.222588,5.108,308.976,1330.732
0:00:02.227391,5.120,261.268,1337.073
0:00:02.232209,5.120,260.268,1320.976
0:00:02.237024,5.112,316.878,1351.707
0:00:02.241827,5.120,261.878,1330.732
0:00:02.246640,5.120,261.463,1546.341
0:00:02.251445,5.120,307.171,1348.293
0:00:02.256252,5.116,258.585,1326.829
0:00:02.261143,5.120,257.366,1569.756
0:00:02.265961,5.100,304.366,1315.610
0:00:02.270764,5.124,257.976,1383.415
0:00:02.275658,5.120,259.585,1576.098
0:00:02.280546,5.120,305.976,1373.659
0:00:02.285367,5.124,260.585,1330.732
0:00:02.290169,5.124,274.171,1592.195
0:00:02.294968,5.112,307.561,1318.537
0:00:02.299827,5.128,261.683,1332.195
0:00:02.304637,5.124,268.463,1557.561
0:00:02.309441,5.104,308.171,1326.829
0:00:02.314246,5.120,260.780,1322.927
0:00:02.319048,5.124,305.878,1563.415
0:00:02.323854,5.104,264.683,1340.976
0:00:02.328660,5.128,260.878,1314.634
0:00:02.333477,5.120,306.878,1557.073
0:00:02.338285,5.112,257.366,1312.195
0:00:02.343143,5.120,270.366,1364.878
0:00:02.347951,5.116,303.073,1567.317
0:00:02.352830,5.104,259.878,1338.537
0:00:02.357632,5.120,258.171,1338.049
0:00:02.362435,5.128,318.366,1573.659
0:00:02.367236,5.120,260.073,1335.610
0:00:02.372115,5.120,259.780,1332.195
0:00:02.376933,5.120,307.976,1484.390
0:00:02.381750,5.124,260.683,1325.366
0:00:02.386555,5.120,261.463,1328.293
0:00:02.391371,5.116,306.171,1404.878
0:00:02.396191,5.128,261.366,1384.878
0:00:02.401117,5.120,258.463,1318.049
0:00:02.405931,5.120,303.463,1372.195
0:00:02.410746,5.120,258.366,1322.927
0:00:02.415559,5.120,258.976,1331.707
0:00:02.422258,5.116,305.268,1380.488
0:00:02.427109,5.124,257.683,1328.293
0:00:02.432000,5.116,261.463,1701.463
0:00:02.436801,5.108,305.878,1355.610
0:00:02.441659,5.120,259.878,1328.293
0:00:02.446457,5.116,263.683,1319.512
0:00:02.451325,5.120,309.073,1345.854
0:00:02.456157,5.124,257.463,1306.829
0:00:02.460964,5.120,258.073,1325.366
0:00:02.465901,5.112,301.878,1572.195
0:00:02.471396,5.108,256.585,1314.146
0:00:02.476455,5.124,260.683,1314.146
0:00:02.481668,5.120,258.780,1361.951
0:00:02.486832,5.120,261.268,1385.854
0:00:02.491697,5.120,255.878,1557.073
0:00:02.496523,5.124,258.878,1328.293
0:00:02.501363,5.120,258.073,1326.829
0:00:02.506194,5.124,268.171,1579.512
0:00:02.511003,5.124,260.366,1341.951
0:00:02.515821,5.124,259.268,1338.049
0:00:02.520627,5.120,261.171,1393.659
0:00:02.525441,5.112,261.463,1327.317
0:00:02.530240,5.120,260.780,1337.073
0:00:02.535048,5.124,260.463,1328.293
0:00:02.539852,5.124,260.073,1334.634
0:00:02.544659,5.108,261.585,1341.951
0:00:02.549460,5.116,259.780,1319.512
0:00:02.554266,5.112,260.683,1563.902
0:00:02.559080,5.104,271.878,1322.927
0:00:02.563891,5.124,260.073,1344.390
0:00:02.568695,5.116,257.268,1557.073
0:00:02.573602,5.112,257.683,1324.390
0:00:02.578523,5.120,268.878,1332.195
0:00:02.583343,5.124,257.683,1906.341
0:00:02.588149,5.088,262.268,1327.317
0:00:02.593036,5.124,261.171,1337.073
0:00:02.597843,5.112,259.878,1566.341
0:00:02.602655,5.112,259.780,1340.488
0:00:02.607458,5.116,260.073,1323.415
0:00:02.612266,5.124,299.976,1606.341
0:00:02.617075,5.112,260.878,1320.488
0:00:02.621965,5.116,260.366,1422.439
0:00:02.626774,5.124,304.366,1550.732
0:00:02.631575,5.108,260.585,1342.927
0:00:02.636384,5.120,260.878,1318.537
0:00:02.641261,5.120,305.268,1552.683
0:00:02.646071,5.112,258.878,1334.146
0:00:02.650888,5.124,258.976,1335.610
0:00:02.657473,5.104,305.878,1568.780
0:00:02.662347,5.120,256.976,1324.390
0:00:02.667172,5.124,269.268,1424.390
0:00:02.672076,5.112,308.659,1580.000
0:00:02.676982,5.120,260.585,1342.927
0:00:02.681793,5.128,262.366,1427.317
0:00:02.686587,5.104,321.780,1583.902
0:00:02.691384,5.124,260.073,1314.146
0:00:02.696176,5.112,263.171,1568.293
0:00:02.700974,5.108,306.366,1568.780
0:00:02.705782,5.128,260.976,1328.293
0:00:02.710592,5.124,265.366,1565.854
0:00:02.715398,5.108,304.780,1312.195
0:00:02.720203,5.120,260.171,1386.829
0:00:02.725002,5.116,257.585,1551.220
0:00:02.729811,5.112,293.463,1309.756
0:00:02.734610,5.116,265.976,1318.049
0:00:02.739415,5.120,263.585,1564.878
0:00:02.744231,5.112,258.780,1321.951
0:00:02.749035,5.124,256.268,1327.317
0:00:02.753842,5.120,258.366,1557.073
0:00:02.758647,5.128,264.976,1326.829
0:00:02.763445,5.116,257.366,1322.927
0:00:02.768245,5.124,257.268,1320.976
0:00:02.773045,5.120,259.171,1340.488
0:00:02.777952,5.120,259.683,1336.098
0:00:02.782854,5.124,259.585,1559.512
0:00:02.787662,5.120,261.463,1334.146
0:00:02.792468,5.112,258.268,1373.659
0:00:02.797284,5.124,261.073,1537.073
0:00:02.802176,5.128,258.585,1314.634
0:00:02.806988,5.116,261.976,1316.098
0:00:02.811798,5.124,267.366,1338.049
0:00:02.816603,5.124,257.780,1441.951
0:00:02.821412,5.124,256.171,1325.366
0:00:02.826214,5.120,258.585,1314.634
0:00:02.831021,5.120,258.171,1507.317
0:00:02.835844,5.116,256.171,1324.390
0:00:02.840647,5.120,259.585,1337.073
0:00:02.845504,5.120,257.976,1613.659
0:00:02.850318,5.112,257.976,1335.610
0:00:02.855135,5.120,260.268,1338.049
0:00:02.859943,5.124,305.780,1560.976
0:00:02.864754,5.104,261.878,1383.415
0:00:02.869565,5.120,262.366,1325.366
0:00:02.874459,5.124,306.683,1544.878
0:00:02.879283,5.112,258.780,1316.098
0:00:02.884100,5.128,272.366,1334.634
0:00:02.888903,5.108,306.683,1562.439
0:00:02.895626,5.120,258.366,1317.073
0:00:02.900553,5.124,259.585,1386.829
0:00:02.905363,5.120,302.976,1561.463
0:00:02.910163,5.124,257.463,1336.098
