TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.626470,5.124,343.976,1425.854
0:00:00.630281,5.120,264.780,1314.146
0:00:00.634092,5.128,260.780,1444.878
0:00:00.638104,5.104,350.878,1317.073
0:00:00.642931,5.124,257.878,1440.000
0:00:00.647734,5.120,257.463,1443.415
0:00:00.652623,5.112,338.463,1327.317
0:00:00.657443,5.128,257.366,1436.098
0:00:00.662257,5.120,259.463,1456.098
0:00:00.667066,5.116,258.878,1347.317
0:00:00.671873,5.116,261.073,1467.317
0:00:00.676776,5.120,260.463,1450.732
0:00:00.681590,5.120,260.878,1325.366
0:00:00.686401,5.124,283.878,1430.732
0:00:00.691215,5.120,259.366,1439.512
0:00:00.696108,5.128,259.268,1306.829
0:00:00.700920,5.100,280.268,1446.829
0:00:00.705798,5.120,258.073,1322.927
0:00:00.710604,5.124,262.585,1335.610
0:00:00.715433,5.100,282.976,1455.610
0:00:00.720252,5.124,260.268,1338.537
0:00:00.725162,5.124,261.268,1468.780
0:00:00.729991,5.096,284.780,1453.659
0:00:00.734807,5.128,258.463,1360.976
0:00:00.739676,5.124,256.585,1735.122
0:00:00.744509,5.104,281.171,1458.537
0:00:00.749343,5.120,256.976,1338.049
0:00:00.754238,5.120,260.683,1758.537
0:00:00.759054,5.100,282.683,1324.390
0:00:00.763867,5.120,269.780,1338.049
0:00:00.768678,5.120,340.756,1755.122
0:00:00.775321,5.120,272.976,1340.976
0:00:00.780158,5.116,260.463,1393.659
0:00:00.785050,5.124,342.171,1758.537
0:00:00.789867,5.116,259.463,1338.049
0:00:00.794683,5.128,262.366,1334.634
0:00:00.799494,5.108,346.073,1753.659
0:00:00.804371,5.120,258.976,1317.073
0:00:00.809181,5.124,260.366,1444.390
0:00:00.814006,5.120,341.878,1701.463
0:00:00.818811,5.124,266.171,1338.537
0:00:00.823620,5.128,257.780,1433.171
0:00:00.828424,5.116,340.463,1322.927
0:00:00.833229,5.120,257.171,1320.976
0:00:00.838083,5.128,258.366,1451.220
0:00:00.842889,5.120,335.976,1344.390
0:00:00.847689,5.128,255.780,1448.780
0:00:00.852489,5.116,260.780,1504.390
0:00:00.857294,5.120,258.585,1336.098
0:00:00.862118,5.124,261.878,1456.098
0:00:00.866931,5.124,259.463,1373.171
0:00:00.871742,5.120,267.073,1324.390
0:00:00.876560,5.120,287.878,1461.951
0:00:00.881370,5.120,259.463,1330.732
0:00:00.886181,5.128,260.780,1481.951
0:00:00.890990,5.100,291.976,1438.537
0:00:00.895890,5.116,260.683,1321.951
0:00:00.900697,5.120,258.073,1740.000
0:00:00.905503,5.100,284.171,1448.293
0:00:00.910308,5.124,258.585,1353.659
0:00:00.915298,5.116,258.366,1754.146
0:00:00.920132,5.104,284.976,1451.220
0:00:00.925025,5.128,271.976,1340.488
0:00:00.929839,5.116,260.268,1739.024
0:00:00.934655,5.104,284.171,1381.951
0:00:00.939506,5.120,259.268,1326.829
0:00:00.944400,5.120,281.585,1728.780
0:00:00.949220,5.104,282.780,1335.610
0:00:00.954037,5.120,258.171,1318.049
0:00:00.958846,5.120,280.878,1742.927
0:00:00.963659,5.088,257.366,1322.927
0:00:00.968475,5.116,259.463,1341.951
0:00:00.973384,5.116,284.463,1734.146
0:00:00.978202,5.100,261.878,1391.707
0:00:00.983011,5.124,260.585,1324.390
0:00:00.987817,5.120,285.463,1751.220
0:00:00.992694,5.096,258.780,1321.951
0:00:00.997551,5.120,261.463,1328.293
0:00:01.002361,5.116,341.976,1331.707
0:00:01.008926,5.120,258.463,1327.317
0:00:01.013872,5.124,258.268,1477.073
0:00:01.018705,5.120,340.878,1328.293
0:00:01.023593,5.128,257.463,1340.976
0:00:01.028400,5.120,261.366,1452.195
0:00:01.033220,5.112,333.756,1371.707
0:00:01.038031,5.128,260.073,1420.000
0:00:01.042889,5.120,259.683,1457.561
0:00:01.047712,5.112,263.585,1352.195
0:00:01.052524,5.100,295.073,1451.220
0:00:01.057356,5.124,262.268,1581.463
0:00:01.062166,5.112,318.171,1317.073
0:00:01.066970,5.120,261.171,1748.780
0:00:01.071776,5.116,257.073,1557.561
0:00:01.076661,5.108,261.268,1322.927
0:00:01.081473,5.104,319.171,1739.024
0:00:01.086284,5.120,256.585,1365.854
0:00:01.091088,5.128,256.976,1334.634
0:00:01.095983,5.124,343.268,1751.220
0:00:01.100799,5.116,259.878,1329.756
0:00:01.105606,5.120,268.976,1643.902
0:00:01.110404,5.112,341.976,1756.098
0:00:01.115297,5.116,260.366,1327.317
0:00:01.120117,5.128,257.171,1620.976
0:00:01.124996,5.112,349.463,1391.707
0:00:01.129813,5.116,256.171,1315.610
0:00:01.134626,5.132,281.268,1623.415
0:00:01.139484,5.104,348.073,1381.951
0:00:01.144386,5.124,260.585,1343.415
0:00:01.149204,5.112,281.878,1631.220
0:00:01.154015,5.116,267.171,1338.049
0:00:01.158823,5.128,260.683,1389.268
0:00:01.163644,5.112,284.976,1620.000
0:00:01.168474,5.128,260.366,1319.512
0:00:01.173352,5.128,283.561,1318.049
0:00:01.178174,5.108,282.073,1313.171
0:00:01.182986,5.128,259.366,1527.317
0:00:01.187789,5.100,284.683,1328.293
0:00:01.192598,5.112,258.171,1318.049
0:00:01.197421,5.120,270.780,1740.488
0:00:01.202244,5.096,281.171,1320.488
0:00:01.207068,5.128,256.780,1336.098
0:00:01.211879,5.128,276.268,1761.463
0:00:01.216826,5.096,282.268,1334.634
0:00:01.221662,5.124,261.683,1322.927
0:00:01.226489,5.108,298.976,1769.268
0:00:01.231306,5.104,259.780,1349.756
0:00:01.236122,5.128,260.463,1629.756
0:00:01.242761,5.112,344.171,1701.463
0:00:01.247678,5.128,259.268,1369.268
0:00:01.252489,5.124,284.366,1624.878
0:00:01.257287,5.112,335.659,1332.195
0:00:01.262100,5.124,258.976,1319.512
0:00:01.266911,5.112,281.683,1662.439
0:00:01.271725,5.116,258.366,1319.512
0:00:01.276538,5.128,280.878,1320.488
0:00:01.281344,5.112,280.268,1474.634
0:00:01.286153,5.116,268.366,1323.415
0:00:01.290950,5.100,283.561,1346.829
0:00:01.295869,5.116,284.780,1325.854
0:00:01.300687,5.116,259.463,1749.756
0:00:01.305489,5.100,283.561,1329.756
0:00:01.310295,5.108,261.683,1314.146
0:00:01.315297,5.112,257.073,1748.780
0:00:01.320126,5.104,294.463,1388.293
0:00:01.325019,5.112,258.780,1331.707
0:00:01.329838,5.116,294.561,1745.366
0:00:01.334647,5.096,284.171,1334.146
0:00:01.339469,5.116,266.463,1425.854
0:00:01.344358,5.108,297.780,1758.537
0:00:01.349170,5.108,263.366,1320.976
0:00:01.353982,5.120,260.073,1444.390
0:00:01.358788,5.100,300.878,1746.341
0:00:01.363608,5.124,260.268,1318.537
0:00:01.368411,5.124,308.878,1439.512
0:00:01.373218,5.104,294.463,1320.488
0:00:01.378030,5.120,258.976,1319.512
0:00:01.382851,5.116,306.171,1438.049
0:00:01.387665,5.112,259.683,1319.512
0:00:01.392470,5.124,278.171,1494.634
0:00:01.397271,5.116,306.976,1311.707
0:00:01.402080,5.120,258.463,1325.366
0:00:01.406887,5.108,339.976,1440.976
0:00:01.411698,5.124,309.463,1345.854
0:00:01.416521,5.120,256.683,1505.854
0:00:01.421335,5.104,342.756,1464.390
0:00:01.426151,5.120,258.073,1326.829
0:00:01.430962,5.124,290.366,1535.122
0:00:01.435870,5.100,341.878,1320.976
0:00:01.440683,5.120,262.976,1321.951
0:00:01.445552,5.128,317.073,1562.439
0:00:01.450367,5.096,338.659,1323.415
0:00:01.455254,5.124,258.683,1563.902
0:00:01.460069,5.116,318.463,1514.634
0:00:01.464877,5.108,256.463,1367.317
0:00:01.469683,5.132,258.976,1551.220
0:00:01.474492,5.104,295.780,1328.293
0:00:01.481063,5.116,258.366,1347.317
0:00:01.486000,5.120,304.561,1450.732
0:00:01.490807,5.108,256.585,1319.512
0:00:01.495606,5.128,259.268,1457.073
0:00:01.500406,5.124,305.976,1518.537
0:00:01.505292,5.128,259.780,1338.049
0:00:01.510103,5.120,332.780,1450.732
0:00:01.514993,5.116,308.268,1358.537
0:00:01.519811,5.124,270.171,1319.512
0:00:01.524626,5.104,347.561,1447.317
0:00:01.529436,5.124,267.878,1314.146
0:00:01.534345,5.124,256.780,1448.293
0:00:01.539174,5.096,346.561,1424.390
0:00:01.543991,5.120,256.976,1331.707
0:00:01.548800,5.120,312.976,1503.415
0:00:01.553615,5.096,341.976,1345.854
0:00:01.558425,5.128,257.878,1334.146
0:00:01.563341,5.124,319.976,1517.073
0:00:01.568168,5.104,329.268,1325.366
0:00:01.572998,5.124,259.463,1627.317
0:00:01.577804,5.116,319.366,1497.073
0:00:01.582610,5.112,260.976,1332.195
0:00:01.587424,5.128,258.780,1551.220
0:00:01.592234,5.116,325.561,1325.854
0:00:01.597048,5.116,257.171,1326.829
0:00:01.601857,5.120,260.463,1571.220
0:00:01.606758,5.116,279.171,1328.293
0:00:01.611589,5.128,259.878,1755.122
0:00:01.616516,5.112,262.976,1586.341
0:00:01.621342,5.112,259.976,1348.293
0:00:01.626163,5.120,261.585,1790.244
0:00:01.630977,5.124,259.268,1564.878
0:00:01.635875,5.128,260.976,1334.634
0:00:01.640694,5.120,340.366,1727.317
0:00:01.645563,5.120,268.073,1340.976
0:00:01.650400,5.120,257.780,1356.098
0:00:01.655288,5.120,343.366,1752.683
0:00:01.660099,5.108,258.366,1326.829
0:00:01.664916,5.128,266.463,1640.000
0:00:01.669740,5.116,342.463,1409.756
0:00:01.674551,5.120,261.878,1329.268
0:00:01.679367,5.120,283.171,1666.341
0:00:01.684254,5.112,344.976,1334.146
0:00:01.689073,5.132,257.878,1320.976
0:00:01.693894,5.116,281.780,1615.122
0:00:01.698705,5.108,272.878,1346.829
0:00:01.703594,5.120,260.463,1338.049
0:00:01.708409,5.108,316.659,1517.073
0:00:01.715163,5.096,257.878,1334.146
0:00:01.720032,5.120,260.683,1586.341
0:00:01.724844,5.116,317.561,1336.098
0:00:01.729650,5.116,261.878,1315.610
0:00:01.734458,5.120,260.683,1638.537
0:00:01.739253,5.112,261.585,1328.293
0:00:01.744101,5.120,270.780,1747.805
0:00:01.748903,5.112,260.366,1553.659
0:00:01.753731,5.120,270.585,1329.268
0:00:01.758543,5.128,291.366,1736.098
0:00:01.763436,5.116,256.683,1472.195
0:00:01.768247,5.116,256.585,1317.073
0:00:01.773055,5.108,344.878,1727.805
0:00:01.777873,5.120,258.366,1328.293
0:00:01.782755,5.124,259.683,1561.463
0:00:01.787570,5.116,341.561,1795.122
0:00:01.792378,5.124,258.780,1334.146
0:00:01.797188,5.124,280.073,1627.317
0:00:01.802073,5.116,344.976,1325.366
0:00:01.806936,5.120,266.073,1367.317
0:00:01.811748,5.120,278.976,1619.024
0:00:01.816655,5.124,341.268,1310.732
0:00:01.821478,5.116,257.585,1334.634
0:00:01.826289,5.104,283.366,1611.220
0:00:01.831101,5.120,257.976,1332.195
0:00:01.835989,5.128,259.780,1339.512
0:00:01.840800,5.112,284.073,1586.341
0:00:01.845653,5.120,262.268,1334.146
0:00:01.850477,5.128,285.366,1329.756
0:00:01.855300,5.112,285.171,1317.073
0:00:01.860121,5.120,256.585,1360.488
0:00:01.865010,5.104,282.878,1318.049
0:00:01.869824,5.112,283.780,1513.659
0:00:01.875082,5.128,257.463,1318.537
0:00:01.879985,5.120,288.780,1334.146
0:00:01.884815,5.108,282.073,1325.854
0:00:01.889630,5.120,259.463,1324.390
0:00:01.894447,5.096,283.878,1616.098
0:00:01.899269,5.104,262.073,1338.049
0:00:01.904091,5.116,260.878,1752.683
0:00:01.908914,5.108,284.780,1320.976
0:00:01.913792,5.112,259.463,1361.951
0:00:01.918634,5.120,295.878,1739.024
0:00:01.923528,5.104,283.268,1321.951
0:00:01.928351,5.120,259.683,1326.829
0:00:01.933174,5.116,304.683,1758.537
0:00:01.937986,5.096,262.268,1333.171
0:00:01.942804,5.124,258.268,1617.073
0:00:01.949454,5.108,341.561,1755.122
0:00:01.954490,5.112,261.463,1338.049
0:00:01.959324,5.124,258.463,1618.537
0:00:01.964210,5.112,340.756,1747.805
0:00:01.969017,5.124,265.268,1368.293
0:00:01.973829,5.120,263.463,1635.122
0:00:01.978630,5.112,339.756,1364.390
0:00:01.983513,5.120,257.780,1325.366
0:00:01.988319,5.108,281.780,1620.976
0:00:01.993153,5.116,269.780,1338.049
0:00:01.997978,5.124,258.976,1323.415
0:00:02.002796,5.116,284.561,1627.805
0:00:02.007628,5.120,260.073,1318.049
0:00:02.012437,5.120,291.561,1331.707
0:00:02.017260,5.112,283.463,1319.512
0:00:02.022079,5.120,263.366,1443.415
0:00:02.026883,5.100,283.780,1324.390
0:00:02.031692,5.108,260.683,1314.146
0:00:02.036510,5.124,271.585,1737.561
0:00:02.041322,5.108,286.683,1338.049
0:00:02.046188,5.128,267.585,1340.976
0:00:02.051002,5.108,296.171,1747.805
0:00:02.055929,5.124,258.976,1456.098
0:00:02.060749,5.120,270.780,1350.732
0:00:02.065569,5.124,258.171,1566.341
0:00:02.070384,5.112,332.463,1492.195
0:00:02.075280,5.120,259.463,1317.073
0:00:02.080094,5.124,296.878,1571.220
0:00:02.084922,5.108,328.659,1311.707
0:00:02.089734,5.120,261.463,1322.927
0:00:02.094556,5.120,317.976,1619.024
0:00:02.099371,5.108,284.171,1334.146
0:00:02.104262,5.116,256.463,1329.756
0:00:02.109100,5.112,317.878,1575.122
0:00:02.113908,5.108,335.268,1325.854
0:00:02.118835,5.124,260.878,1339.512
0:00:02.123660,5.116,318.659,1565.854
0:00:02.128466,5.116,261.878,1314.634
0:00:02.133362,5.120,259.463,1311.707
0:00:02.138182,5.112,317.780,1564.878
0:00:02.142991,5.128,258.683,1318.049
0:00:02.147805,5.128,260.976,1392.195
0:00:02.152700,5.112,315.976,1434.634
0:00:02.157538,5.120,257.976,1329.756
0:00:02.162355,5.124,259.878,1329.756
0:00:02.167168,5.112,312.976,1389.756
0:00:02.171982,5.128,264.878,1580.000
0:00:02.176879,5.112,261.878,1340.488
0:00:02.181687,5.104,262.073,1370.732
0:00:02.188444,5.128,262.171,1334.634
0:00:02.193392,5.128,258.366,1504.390
0:00:02.198209,5.108,256.585,1339.512
0:00:02.203015,5.120,268.585,1577.073
0:00:02.207816,5.120,258.976,1350.732
0:00:02.212706,5.120,258.780,1323.415
0:00:02.217560,5.124,329.659,1507.317
0:00:02.222373,5.128,271.463,1342.927
0:00:02.227183,5.128,260.268,1315.610
0:00:02.232076,5.124,330.366,1500.976
0:00:02.236897,5.120,258.171,1318.049
0:00:02.241704,5.116,257.683,1375.610
0:00:02.246556,5.112,330.073,1563.415
0:00:02.251382,5.124,256.976,1331.707
0:00:02.256204,5.120,261.683,1635.122
0:00:02.261019,5.112,328.780,1400.488
0:00:02.265908,5.112,260.171,1341.951
0:00:02.270718,5.120,319.561,1581.463
0:00:02.275535,5.112,334.878,1382.439
0:00:02.280352,5.120,257.683,1311.707
0:00:02.285254,5.128,321.073,1560.976
0:00:02.290070,5.116,329.073,1317.073
0:00:02.294882,5.120,265.683,1321.951
0:00:02.299686,5.112,314.878,1555.122
0:00:02.304494,5.112,256.780,1313.171
0:00:02.309305,5.120,259.463,1331.707
0:00:02.314192,5.116,320.073,1572.683
0:00:02.319101,5.120,258.585,1332.195
0:00:02.323925,5.128,260.976,1338.049
0:00:02.328735,5.116,321.659,1522.439
0:00:02.333620,5.120,259.976,1318.537
0:00:02.338428,5.112,257.878,1325.366
0:00:02.343237,5.112,314.659,1320.976
0:00:02.348090,5.120,268.073,1514.634
0:00:02.352897,5.112,261.366,1341.951
0:00:02.357705,5.120,256.976,1321.951
0:00:02.362518,5.124,263.780,1680.000
0:00:02.367338,5.108,256.780,1324.390
0:00:02.372159,5.120,256.073,1326.829
0:00:02.376985,5.120,305.878,1694.146
0:00:02.381795,5.116,260.366,1342.927
0:00:02.386695,5.120,260.268,1342.927
0:00:02.391511,5.112,310.073,1676.585
0:00:02.396330,5.112,260.780,1334.634
0:00:02.401141,5.120,260.463,1585.854
0:00:02.406042,5.104,310.976,1676.098
0:00:02.410849,5.116,257.780,1318.537
0:00:02.415689,5.120,283.171,1584.878
0:00:02.422305,5.116,327.561,1329.268
0:00:02.427157,5.120,259.366,1338.049
0:00:02.431967,5.120,319.171,1552.683
0:00:02.436871,5.112,329.878,1392.195
0:00:02.441679,5.120,257.878,1322.927
0:00:02.446482,5.112,319.780,1573.659
0:00:02.451330,5.108,257.585,1337.073
0:00:02.456148,5.120,272.366,1332.195
0:00:02.460984,5.120,318.659,1568.780
0:00:02.465894,5.112,261.171,1320.488
0:00:02.470713,5.124,259.463,1314.146
0:00:02.475526,5.112,321.561,1561.463
0:00:02.480341,5.120,259.683,1319.512
0:00:02.485239,5.128,259.268,1329.756
0:00:02.490056,5.112,316.171,1374.634
0:00:02.494880,5.124,258.073,1334.146
0:00:02.499694,5.116,256.878,1329.756
0:00:02.504505,5.108,296.463,1339.512
0:00:02.509308,5.124,265.585,1699.024
0:00:02.514205,5.112,259.585,1339.512
0:00:02.519037,5.112,260.585,1321.951
0:00:02.523855,5.120,278.878,1686.341
0:00:02.528666,5.104,263.585,1322.927
0:00:02.533556,5.116,256.976,1321.951
0:00:02.538369,5.120,305.878,1676.585
0:00:02.543183,5.116,259.878,1324.390
0:00:02.547993,5.120,255.878,1322.927
0:00:02.552809,5.116,306.268,1677.561
0:00:02.557621,5.116,257.268,1344.878
0:00:02.562431,5.116,255.780,1675.122
0:00:02.567246,5.108,304.780,1665.366
0:00:02.572056,5.128,256.683,1338.537
0:00:02.576902,5.124,285.976,1645.854
0:00:02.581719,5.096,363.073,1336.098
0:00:02.586530,5.120,260.780,1331.707
0:00:02.591343,5.120,294.878,1637.073
0:00:02.596154,5.108,266.366,1320.976
0:00:02.600962,5.128,265.585,1323.415
0:00:02.605860,5.124,296.561,1627.805
0:00:02.610671,5.128,258.585,1318.049
0:00:02.615566,5.128,258.171,1352.195
0:00:02.620415,5.120,292.073,1560.976
0:00:02.625239,5.124,262.073,1334.634
0:00:02.630052,5.120,293.780,1333.171
0:00:02.634863,5.128,296.878,1410.732
0:00:02.639674,5.120,258.780,1382.439
0:00:02.644484,5.104,293.780,1328.293
0:00:02.649336,5.116,260.463,1330.732
0:00:02.656028,5.116,260.171,1688.780
0:00:02.660927,5.104,261.878,1325.366
0:00:02.665855,5.120,281.463,1310.732
0:00:02.670660,5.128,256.585,1722.927
0:00:02.675472,5.112,256.780,1321.951
0:00:02.680268,5.128,260.463,1338.049
0:00:02.685146,5.120,283.780,1693.659
0:00:02.689950,5.104,267.585,1320.976
0:00:02.694758,5.128,258.780,1335.610
0:00:02.699559,5.108,304.976,1693.659
0:00:02.704461,5.112,259.976,1341.951
0:00:02.709284,5.120,259.683,1353.659
0:00:02.714175,5.120,304.561,1677.561
0:00:02.719075,5.120,257.366,1334.146
0:00:02.723898,5.120,257.366,1673.659
0:00:02.728711,5.104,304.561,1684.878
0:00:02.733697,5.108,258.976,1326.829
0:00:02.738659,5.124,256.780,1318.049
0:00:02.743669,5.116,302.073,1679.024
0:00:02.748585,5.100,265.585,1312.195
0:00:02.753520,5.112,259.268,1322.927
0:00:02.758342,5.132,304.171,1679.024
0:00:02.763151,5.112,268.268,1319.512
0:00:02.767957,5.128,257.171,1360.488
0:00:02.772779,5.112,303.780,1672.683
0:00:02.777590,5.128,257.463,1354.634
0:00:02.782400,5.116,256.366,1623.902
0:00:02.787212,5.112,306.780,1622.439
0:00:02.792047,5.120,258.171,1334.634
0:00:02.796887,5.116,294.463,1700.000
0:00:02.801693,5.096,304.976,1338.049
0:00:02.806503,5.120,261.073,1330.732
0:00:02.811312,5.128,297.073,1643.415
0:00:02.816129,5.112,267.585,1330.732
0:00:02.820954,5.128,257.585,1315.610
0:00:02.825874,5.120,295.683,1629.756
0:00:02.830684,5.124,257.585,1314.634
0:00:02.835497,5.124,294.171,1314.634
0:00:02.840308,5.120,294.463,1438.537
0:00:02.845202,5.120,256.366,1335.610
0:00:02.850011,5.128,294.976,1369.756
0:00:02.854825,5.132,279.585,1330.732
0:00:02.859636,5.124,260.585,1480.976
0:00:02.864445,5.104,294.171,1339.512
0:00:02.869257,5.124,263.683,1384.878
0:00:02.874074,5.120,271.463,1563.902
0:00:02.878886,5.100,295.878,1332.195
0:00:02.883701,5.116,259.683,1337.073
0:00:02.888511,5.104,309.073,1689.756
0:00:02.895225,5.112,259.878,1315.610
0:00:02.900075,5.112,261.268,1318.049
0:00:02.904885,5.116,307.268,1737.561
0:00:02.909684,5.112,258.976,1334.146
