TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.613954,5.128,320.878,1539.512
0:00:02.618764,5.112,327.878,1326.829
0:00:02.623575,5.120,257.976,1320.488
0:00:02.628561,5.124,333.171,1509.756
0:00:02.633388,5.112,341.561,1346.829
0:00:02.638281,5.120,256.976,1318.049
0:00:02.643087,5.104,328.366,1503.415
0:00:02.647892,5.120,259.683,1317.073
0:00:02.652698,5.124,268.780,1312.195
0:00:02.657584,5.112,328.171,1319.512
0:00:02.664132,5.120,257.268,1331.707
0:00:02.669008,5.120,257.683,1671.220
0:00:02.673836,5.104,290.268,1332.195
0:00:02.678633,5.128,256.780,1620.000
0:00:02.683428,5.112,258.268,1631.220
0:00:02.688326,5.112,268.463,1325.366
0:00:02.693127,5.124,261.683,1633.659
0:00:02.697927,5.116,258.585,1328.293
0:00:02.702719,5.120,260.268,1335.610
0:00:02.707602,5.120,329.268,1608.780
0:00:02.712418,5.120,259.366,1334.146
0:00:02.717226,5.120,260.683,1511.220
0:00:02.722042,5.120,331.561,1640.000
0:00:02.726856,5.120,260.878,1320.976
0:00:02.731688,5.132,264.585,1493.171
0:00:02.736494,5.112,332.463,1363.415
0:00:02.741307,5.128,265.780,1371.707
0:00:02.746184,5.120,328.659,1507.317
0:00:02.750991,5.112,314.780,1326.829
0:00:02.755791,5.120,259.171,1315.610
0:00:02.760596,5.108,331.366,1504.878
0:00:02.765395,5.124,257.463,1331.707
0:00:02.770210,5.120,258.366,1329.268
0:00:02.775031,5.112,332.976,1420.976
0:00:02.779924,5.124,262.780,1334.146
0:00:02.784730,5.104,259.976,1324.390
0:00:02.789536,5.104,302.463,1334.634
0:00:02.794341,5.112,260.683,1636.098
0:00:02.799221,5.104,259.780,1332.195
0:00:02.804038,5.104,257.268,1321.951
0:00:02.808851,5.120,282.683,1684.878
0:00:02.813657,5.112,263.171,1338.049
0:00:02.818533,5.120,258.366,1335.610
0:00:02.823343,5.128,290.976,1680.000
0:00:02.828165,5.100,260.366,1328.293
0:00:02.832974,5.112,257.171,1672.195
0:00:02.837783,5.120,294.171,1677.561
0:00:02.842583,5.120,256.976,1326.829
0:00:02.847460,5.120,260.171,1691.220
0:00:02.852277,5.112,295.463,1334.634
0:00:02.857104,5.116,261.585,1329.756
0:00:02.861912,5.116,320.171,1680.976
0:00:02.866788,5.112,299.780,1373.171
0:00:02.871602,5.120,260.073,1335.610
0:00:02.876413,5.124,317.561,1673.659
0:00:02.881222,5.124,260.073,1322.927
0:00:02.886029,5.128,275.463,1318.049
0:00:02.890910,5.120,321.073,1695.122
0:00:02.895720,5.112,258.366,1340.976
0:00:02.902580,5.120,260.268,1393.659
0:00:02.907522,5.112,330.463,1500.976
0:00:02.912344,5.120,262.073,1325.366
0:00:02.917149,5.112,259.683,1320.976
